sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,41,-444490117.2358532,200060108.58914945,4976563.377368984,-4103288.1198547916,-819998.3595057403,-62129.77160625424,8151.572024093145,3736.622876415931,676.3645101868841,39.40796423914434,-21.68795051756036
5,42,-3098943321.914521,1783436342.7122684,-105228050.75184533,-41229048.59750521,-4095006.00131581,56673.46977509249,97143.937862504,20393.92532810357,2418.460757063596,21.389477152473223,-84.2507055875116
5,43,515342961675.82745,-113167240097.60867,-11879663037.625261,646942205.1313422,338177572.3683079,46859823.94762573,1621850.8063689189,-733249.8396068803,-183296.2278517609,-15447.502775857844,3995.8510791389695
5,44,-33147626.839548077,13944330.82699613,23996.69930945775,-275299.89241902495,-37404.181857597556,-637.3681347378059,730.4305789489132,192.04318847977606,32.45998029603311,4.245329704823612,0.4198645807737438
5,45,-4675902828.719207,1383848787.1933086,95953475.58173694,-18057970.167046316,-4694674.723788225,-440423.1584263528,17474.57059046105,13550.522126605929,2420.950435022332,139.7176005620924,-60.69785985798601
5,46,-3744394003.1989822,814567022.1099851,80502625.5949985,-4339418.756249358,-2174783.0053601423,-301558.13538099994,-12285.46392402866,4237.1305965679985,1145.2328841910473,108.82467884420761,-23.177837187867894
5,47,-67046277.1415495,40631101.73250377,-3321693.21402305,-942288.4566844421,-35794.4984631621,11456.834085405639,2797.187404426457,381.5980911626375,34.97889789751784,1.1730144739562487,-0.38730816763654663
5,48,-10318030904.74967,2421859212.3970494,211872779.35308504,-18634285.83386969,-6753202.922450703,-804230.158593862,-12982.706265580116,14680.88345789206,3221.636393150745,249.06106222745035,-68.82653222122372
5,49,5007723.042573402,-3272272.9152784883,317749.3866108439,86343.46928131039,2930.2112757746777,-1385.1666623340345,-282.39537216296156,-5.585261181751573,12.571686353812566,5.026160021325389,1.3767072638361206
5,50,42084701.40080953,-16717365.313401278,-1272262.4933559573,403769.30254250113,118881.32855088143,12169.631060555992,-1247.1588263056121,-759.0851246780595,-148.5809099623562,-4.380814709616668,8.675133816406817
5,51,7616397.86064523,-4453001.504203117,190723.48484293013,136456.7174235831,14007.955924267935,-1006.1218022326092,-545.8356467194596,-79.03770232700856,2.8075141916826465,5.107180075964017,1.8538370176758676
5,52,31812409.53456591,-17023119.442315664,962538.7226839719,400291.37109811057,22171.486631381176,-4077.090146384075,-1014.3870165812297,-87.3187998795053,9.413366078627556,5.599862094933,1.4624860411607594
5,53,-918000088.684854,429558323.42354834,1046961.9510711276,-11959523.996785441,-1599640.3666660076,23906.464424673508,44351.12718358171,9156.578040605336,967.0292203877437,-34.01695880035578,-46.99664648244656
5,54,62276151.749996044,-26962450.042236466,158677.9829798837,572112.7634177521,71400.62607329698,177.15359580647487,-1415.6675376684634,-272.60663817631405,-19.220104133461014,4.712683716917753,2.3533842391484834
5,55,-25254720.399746545,16847091.404690046,-1299172.5077218176,-560046.3211471448,-45735.26841445349,7236.1240934242915,3187.7530960501736,628.924666886074,73.45593780907333,-0.8724939488991827,-3.523369880384876
5,56,-95534788.14299066,49484449.07615427,-2282427.099736328,-1142068.3466517502,-90912.05167729732,7489.674087951155,3177.719502009068,520.1935002811655,53.53477331739228,1.890913760343723,-0.7311993748848399
5,57,122887823.2548941,-38890123.664961964,-1918811.178333966,557770.6151513929,114523.9878075444,8290.432992921304,-665.278807179661,-268.51998759981626,-31.176645569326883,2.3241015612684937,2.1113099946286398
5,58,-171204821072.96848,36163406292.01175,5077187998.3700485,-113390713.21012181,-147639772.38550654,-26401830.465059582,-1551465.422981559,405379.1933546273,132992.4515006499,13950.438803723662,-3507.3566876786813
5,59,-515930502.8362893,279806742.22950274,8480791.230495267,-10257231.773883166,-2490394.564379625,-192596.4814614048,57452.47117403783,26726.965333225697,5573.625404198391,264.04747990056524,-347.65667260242617
5,60,40892297414.97657,-15627652488.365433,-1175114313.6777694,245326078.8177591,80458400.80612282,10648189.157408513,30386.142056272423,-347838.4818602856,-89647.86298809276,-8230.59345952935,3065.723256420056
5,61,-6563818.109606187,2381205.1899187015,322440.1124777701,-34609.11676535662,-20293.88539370378,-3789.772951315997,-194.83947059585668,113.34264383176202,45.59143859498673,9.288106344433087,0.5444514306735287
5,62,-2152990.3398335357,1313155.1795307775,-61105.12397855605,-46389.895183442095,-5281.2494676356055,457.4827507378692,341.4375114843511,96.42983921135209,21.07814103649308,4.066179237526821,0.7289485915073186
5,63,-5793509.94630221,3462425.0566952894,-207157.66371087037,-95213.5543377883,-9496.49981697172,525.4834839275275,422.3232130589862,111.19820985858182,22.58608243502547,4.057032873130598,0.6783047995369008
5,64,-19604726585.591805,7377573723.674907,371234882.8213382,-106319578.33140342,-25846612.07715079,-2595625.006705125,75595.17057747224,82753.86950411898,16554.414689736113,1136.4828958080013,-450.4784923639779
5,65,19287447.55859685,-11545919.948949298,876343.2680045565,258942.9526845269,14203.41792423903,-2494.002251588258,-650.50508369668,-53.24873695105354,9.656955239202555,5.166793814732922,1.4057038302015514
5,66,80033659.77083118,-36835954.52572792,273568.0832265782,799426.4248766572,111988.87354966307,2627.1382078638417,-2047.0952863656405,-499.65777512022333,-55.25461689714606,3.6608998553174246,3.7386981935697716
5,67,-287866437.5953484,161078474.79836354,-6456991.303676055,-4650321.46983935,-412757.31700242835,38695.41027862323,17195.734225798486,2863.322224510307,246.24537076829316,-17.717864117109333,-13.570455862052
5,68,2082666.974232492,-1786845.4613559407,278533.3944097706,55124.48167879272,-1379.645232884486,-1423.629965110219,-161.0726062471121,25.50413655249785,16.549853456818308,4.943955560787004,1.160449918736935
5,69,145449822.1109204,-46896829.88184644,-2911710.767154106,707442.6285710098,176117.59756457782,16433.54251184071,-768.7362232872672,-544.1985818741471,-91.65595892037226,-1.851946875547734,3.9956400452966987
5,70,-64234964.19524601,33482646.15089292,-1461257.6843788307,-740563.9522321348,-71522.65386030475,2406.7750464289784,2023.0447317921517,407.076957519978,52.19946574685008,3.425747003368186,-0.4689537924476975
5,71,1086598542.972483,-307181925.0723641,-22110910.539490532,3689787.5425328566,1012386.8430952354,100043.09563237755,-2867.3789964096427,-2840.1944573047795,-513.5329684375761,-26.623727325736233,14.470525176385404
5,72,23215088.61942747,-16509535.683028126,1841524.9173617552,434853.9310795168,19432.99695487675,-5483.566117329818,-1431.9146471930164,-165.8806730247417,1.6061819001524666,6.286156542553102,2.02896527107512
5,73,-4930963751.311489,1477956729.0373406,76256202.37873973,-17054109.03111728,-3825657.509177536,-339073.8402566935,10893.491965528421,9149.980882513148,1622.9607344238423,100.2979282646393,-35.480939539095445
5,74,-1528822049.3645678,439063159.32697666,27900264.303893413,-5119114.5445703,-1277855.4056934859,-117250.54343071635,4134.5612456912395,3304.1645585352494,578.3127817271275,34.96838486383985,-12.171920857657623
5,75,27259692.557266567,-15700399.711629745,992675.7994955517,373227.04545058345,26875.67892936803,-2983.458615816004,-1083.4354809311455,-143.14812144016378,-0.7029285692506372,5.257904772813279,1.839526307411172
5,76,-317900336.48951304,135160884.0525733,7968561.3590256255,-2481313.2950848825,-693703.5810154832,-79859.4810279508,2440.357108339664,3236.6940890341752,745.26800178018,61.916862808711855,-24.33236489099975
5,77,-28462842.70430521,12628199.38300853,403068.4109631418,-307504.14595939935,-60500.77806029613,-3221.9278899084984,979.5980122256673,327.11663057837575,55.941839820522546,5.384306526131487,-0.26029285971901306
5,78,9402448.556721115,-4646794.471476185,-124878.73489287632,146656.50382193443,30222.13404859419,1546.5952928560864,-639.7788740716323,-203.4774951366388,-24.57544556168084,3.838431525116503,3.255945813486998
5,79,-102147518.10282046,45986962.16485817,48791.78858721152,-876807.300101179,-120339.32921281476,-2992.730772367525,1889.5718085960543,466.7854471701958,64.76093602621499,4.68160939417544,-0.47761748862650555
5,80,47039841.990322575,-26713481.019107774,1260357.603076147,739802.5939484218,68403.76235333271,-4678.780698560978,-2442.812830566208,-402.79556494606095,-26.136771711106064,6.637594783710107,3.224406410983915
5,81,225403.83685179494,-340940.8687910182,60720.343709083216,23004.316040981514,1377.268131044922,-695.3575616348464,-230.07453234710232,-24.711079780256885,7.95417044729883,5.647261095319323,2.1496209404962
5,82,19414821.837432485,-13227822.247967195,1689390.4870424273,267794.2881931046,-2437.534794380831,-5163.390773725289,-839.776124001154,-47.028886651929525,13.457413121856309,5.731465889354139,1.4395482331421428
5,83,-641133.4896848578,-113054.13980488223,241319.9498148601,-15448.374574940914,-9762.647836028373,-942.430831596125,160.30375843138626,85.68924188192851,22.269497901172084,4.571277481117515,0.8302550215762656
5,84,-224774029078.91113,62745335866.78276,8244401000.646212,-725279559.8618107,-400555916.65518194,-60523100.5148231,-515250.4409263014,1882171.3073824183,464671.1183176238,36758.13756559284,-16006.749423235253
5,85,-117628885.09173231,40565210.33329016,1814154.2644684017,-653680.2119220524,-136304.83697356557,-10287.860159844782,1048.3450407423288,479.91238978257525,85.13798232677811,7.460671227430507,-0.8283646812165553
5,86,-16007488.866860643,9710946.444112146,-649924.7871951311,-246250.45832934606,-19322.560634849084,1683.095317967424,806.0936910731169,166.42067708689666,27.02662583438741,3.908151533836935,0.5294488977892627
5,87,-1476900.0184839398,931493.5369328024,-21842.12818647944,-38665.80918432495,-5855.373355729038,125.90755479084055,280.64911624117616,89.49801887449381,20.727851472418692,4.136633220732365,0.7569738006691359
5,88,-3306784.3729131334,2305900.872124355,-200357.70941353048,-79663.83343870408,-5743.82431404203,1098.3379018013322,474.0135902016407,110.09744876581209,20.876022461924673,3.5791939770385723,0.5792655816037694
5,89,119896107.57073693,-41623324.71778797,-2749060.391496331,775682.1110939381,197575.2016737684,17054.442565590387,-1693.964720611143,-826.8646425333699,-133.7532906494454,-2.0212217822224177,6.1346458520307
5,90,2764303.02150585,-1785488.4265789585,130499.48998438302,54088.32091041496,3934.309928327311,-530.7296761011077,-140.89791920786723,6.085416712149741,12.187138468144992,4.702436054602286,1.3155300426585557
5,91,10261042.355625842,-6400207.728228723,684305.2183967957,136101.77460996286,-1613.1395595760557,-2555.473541048542,-281.73727053998255,29.023098891609585,19.18462690063642,5.167855395935186,1.0772518081278848
5,92,132191617.97809263,-63753735.40298479,-1145492.681783692,1407294.2922307998,266063.0621191413,17268.267641998766,-3258.1406863901143,-1225.1836558654734,-192.23031766558552,-3.944568190305986,8.362246731767582
5,93,536125916.4647677,-165671629.67152667,-8800147.920140428,2324944.9613713324,485086.4555840105,34775.99517416284,-2998.0092209272943,-1225.837611692438,-169.86735071206,-2.9078755000473016,5.402603344419009
5,94,11054523.76483087,-3496900.467358651,-478860.29161558335,25875.45987973854,19627.114793112753,3977.579487622426,485.56034970982756,31.84826129431322,0.8283649512510751,1.21543906772058,0.8704744904969961
5,95,53376832.137029625,-20137221.71287367,-797643.8209486209,386384.9301625796,76747.93355010725,4999.404545958545,-732.9255330794983,-249.75678159844352,-28.63097486864469,2.7627936776740762,2.3465782837262874
5,96,-7005715349.78101,1887774089.2312045,158770754.42686322,-19191491.08992554,-6399216.819747375,-744499.1479270969,-851.4254111722507,17475.25402514921,3669.9312701364233,262.76156565174546,-88.50697499574376
5,97,78597261.04523793,-41474356.3749655,2115131.230116035,928262.6619425603,77109.37263239283,-5167.9148748163325,-2482.0962142837543,-387.2765906174211,-23.52424911237199,6.029659064094292,2.7689847036306934
5,98,68816547.16283259,-26078490.677151237,-4487929.85905262,478547.2084073394,383013.82525245205,87643.30690321233,4771.845160237109,-4107.531058779584,-1742.462301692716,-253.44489534406446,115.73624325800056
5,99,-15164346.555306476,8638305.419835333,-513997.9518425539,-213666.59889424357,-18965.250292540088,1302.9010820914432,775.9804546740118,170.6808111726839,27.974859804339335,3.797063798857184,0.42551675926728566
10,0,-232911556022.58127,512069104729.4408,-482139492091.4557,250724823617.95892,-76265422630.63599,12461464114.292084,-424378166.0782315,-238340918.27026528,48303305.7790744,-3961649.708508354,125921.8813814577
10,1,6107358639.079547,-12577572730.375546,11053265930.189892,-5345130099.753827,1506593258.0661383,-227698070.40837282,7470903.685663356,3539536.99277482,-655216.7759209626,48492.30216879545,-1379.4836190356127
10,2,19860040762812.64,-39440228444327.13,33177357669261.54,-15141986470231.047,3885407134546.507,-458284128960.31616,-25820394400.901123,17244626403.714897,-2550330536.811441,176589991.9230248,-4921169.422952716
10,3,-48876468821.18972,102242101177.04521,-91276016729.01295,44794138057.293076,-12748541504.661625,1897161361.5707574,-33130216.055897087,-39986619.76409806,7202982.224324374,-549221.2602425505,16402.797105364218
10,4,-26581631848.120594,57053559937.14303,-52015152315.91584,25921814103.81998,-7443878368.265287,1111102928.0071435,-20573271.379461642,-22395894.785409357,3929262.869606615,-287404.9394840427,8123.075582415465
10,5,-30580011096379.004,57495792529908.766,-45836384192282.0,19813160037398.035,-4782353351832.782,505333223652.1398,42864105204.36077,-21523195911.33234,2999465426.4783964,-199984845.2903498,5411579.184648221
10,6,581732046939305.5,-985265885862002.5,709303912164457.9,-277585219022775.9,60819744906179.42,-5854210873452.381,-448256792317.4364,206420751851.57492,-26312828882.221935,1606152300.5846004,-39829088.51615877
10,7,-23432847096414.91,44510044648319.305,-36242031494860.69,16278503042801.387,-4243612448452.853,571989839988.3314,-4406379005.075691,-11726138036.051298,1924173964.039115,-136832510.47667196,3838447.022012196
10,8,-1670120924965373.8,2664820780204313.0,-1798841551189586.5,655495165532203.0,-131767921675612.36,10814540815316.95,1174296163823.768,-415800728331.3285,47960393022.212265,-2694325195.645145,61804321.161223456
10,9,44656034265752.05,-93056381878506.2,83344456590632.34,-41346819356116.55,12013394341356.69,-1865595032459.7356,52246830683.49355,35859955772.25432,-6896027689.691259,546655042.5143923,-16881761.55042178
10,10,-5810436702835190.0,1.0081737017155732e+16,-7338835323229505.0,2867469402537505.5,-620636749894051.4,59034647272099.98,3974913478945.195,-1829362576873.8376,221943442922.95886,-12760220966.305695,296054373.29785866
10,11,-55260213560864.63,96336481549389.03,-71867428871045.69,29415196575708.434,-6870836300635.443,767308631540.3342,26511964186.823902,-21210882317.485126,2969473106.693446,-192773225.47157,5038869.663197432
10,12,121772543947976.4,-216955204328822.25,164316703998731.6,-67903407617011.195,15972031867872.107,-1819284771776.6306,-43590815606.33293,44397926322.21455,-6162667799.222353,390072280.9521033,-9860408.027994271
10,13,50307819475.31551,-95900905442.37082,78074596660.1025,-34895499760.90716,8981279005.337917,-1167631208.1849444,-4227963.398398885,26775021.203439515,-4206714.538172385,292312.0239052586,-8044.942424065993
10,14,-57195041939297.1,97095115976366.84,-70098540085235.37,27564300698578.64,-6114693780568.306,623874430416.311,31753138604.446846,-18167034399.8344,2354142876.86593,-143445147.8101201,3528444.828680794
10,15,-3863982633982.7974,7112645812721.923,-5558158593836.456,2363884746354.2515,-566926795054.262,62367572103.9293,3565724038.567855,-2169142525.6010227,305087912.66485035,-20239040.904751536,543126.4096030353
10,16,141463909097.45374,-302623464866.4413,275877546355.46387,-138026921990.53067,39974527141.324455,-6036173433.35287,101769214.17647563,132555853.84034432,-24132483.82205721,1862329.5164781867,-56280.04683391357
10,17,-181747145931.02103,426491462629.7115,-427253599714.7707,234568423169.95148,-73754191803.84962,11437384452.100708,236349241.9649317,-456318208.5688334,85923089.85525791,-7297018.21865929,246715.63823180972
10,18,2577983156527.0854,-4567765828542.659,3424378685206.096,-1390949763175.0874,316505122682.5501,-32450986437.156677,-1993717490.4685898,1059152663.6155478,-138508628.71802837,8553382.684571933,-213154.68416950913
10,19,-132505799378132.44,242261349239054.97,-187249887769201.97,78558739740092.8,-18658268364504.84,2124075079279.2595,59298387171.23462,-54371152282.60256,7531531637.891924,-477547498.79113764,12103772.472966136
10,20,499821849987.83795,-1020336848118.9346,878533396480.4028,-410278126421.2896,109138231201.01358,-14576396044.75852,-9395934.871676177,325789178.39394474,-51086039.095432505,3498498.0521396175,-94192.916824565
10,21,-4377964309295781.0,6455900675198474.0,-4041596494597619.0,1366883181591092.2,-253005603421512.38,17694268815307.68,2580612807631.139,-763743007091.8442,82039208525.92075,-4362480311.44386,95348639.79103209
10,22,102527898240.07732,-229078938356.09583,218332650961.37692,-114316219681.18619,34705695608.50469,-5530253121.097489,122246190.43398742,124643416.92212275,-23943013.436708644,1924624.6561702043,-60319.92263175601
10,23,-3105416520710264.5,5747135088951026.0,-4496375985733867.5,1894983341084418.2,-437557184895484.2,39422909556853.6,6125177815421.366,-2330721985861.876,308613925088.1405,-20075987283.232456,534857881.4878049
10,24,-172073724368542.9,295344271033455.9,-215094837239157.84,84948697499311.8,-18712629670283.062,1789768613253.6682,147146167261.5939,-65686554587.69532,8341782840.44309,-507919778.82259184,12557102.933541643
10,25,16379159873676.346,-27642423978504.35,19845317860352.418,-7751931762690.618,1697525369890.363,-164043687597.3493,-12196730146.513767,5698063725.07873,-727816611.6845196,44480212.88781134,-1104352.3855799641
10,26,-57074068020984.77,96473818028369.67,-68942618183208.55,26695416571840.4,-5792238317795.472,564943106229.2455,34406846018.985634,-17215935478.249344,2161948627.038153,-128693430.96158557,3100293.9799407646
10,27,-3395368497499.398,7574354871234.577,-7279467761138.286,3900995522949.125,-1246803034811.8074,227154268313.014,-15851448890.934061,-2202069297.121174,607488910.6547047,-54230563.78479353,1803773.4058265516
10,28,17045888033616.375,-29905345107819.28,22159453557873.06,-8894606788676.479,2006990953072.7869,-209099457941.1664,-9764222543.885742,5920473860.164358,-770020751.8872473,46779637.12828475,-1142918.5113857544
10,29,-9404785931.494389,19832548142.234604,-17461686172.89382,8161999261.270291,-2071674684.311711,224295004.83263928,15095783.830699729,-6673666.689584862,546994.9399906058,4959.8587042151175,-1783.7151719108654
10,30,-153187463039.39746,320170820786.51355,-285177386084.05975,139442276194.20078,-39513242258.967224,5874192998.047931,-121017759.39403038,-115147257.56981693,20613636.76188157,-1543630.1962329035,45048.56233167614
10,31,-2647084380035155.0,3962057535837455.0,-2520857812652250.0,866865364739140.8,-162777052762445.8,11250810973679.59,1856030888162.9094,-545630009801.0489,59784578232.32233,-3258338280.2398086,73154450.19941397
10,32,170795422141.7307,-365672191689.16455,337790009869.49603,-174174092214.4288,53564666288.19456,-9356610538.985815,603873548.3938135,93207474.19567616,-23920733.8563416,2059104.1805321253,-66448.4652943364
10,33,-36712443625011.08,64351570444142.66,-47911572027641.73,19390872574685.836,-4403072386041.145,446292667226.50494,30966623499.021408,-15675160853.84437,2070386083.9792335,-130167858.36722448,3317604.8612890597
10,34,570339167101.5078,-1094210004909.9724,896145176204.6117,-402268571913.7782,103386614159.61902,-13052563055.60493,-259303470.07948703,361194256.41226655,-55697203.39068169,3893014.8937910916,-108562.65616138579
10,35,8622261772039389.0,-1.6998474651060036e+16,1.421083031060546e+16,-6473522901243537.0,1685871870512304.5,-220991561582209.66,-155946455406.52264,4784095340988.876,-738468849279.8439,49790717802.81538,-1319722127.786767
10,36,1230462984218.973,-2498585996638.8286,2169981485234.2214,-1039297923735.8378,290742125485.16327,-43683929767.94824,1409276495.681679,684847017.7970532,-127153821.65353931,9496165.172253076,-274197.935039904
10,37,201122302057835.94,-390931477076778.3,321141959794794.94,-142625238359048.12,35332508214698.086,-3876394337760.4487,-297630750001.4345,160299023505.3779,-22690073574.726425,1525551215.6306036,-41483004.38285258
10,38,-261139645690.5606,507612133732.5793,-423610327046.7541,195661918767.4915,-52876266164.91351,7604544417.150632,-177464396.63260853,-133407436.9497225,23740817.748380564,-1759752.8102895906,50964.50015669456
10,39,-885882244605.2267,1893227230233.2305,-1728302761894.6572,870311685272.9513,-256995623565.79044,41504051772.41671,-1855760075.326945,-581462084.4392207,120111743.74079308,-9491334.109511368,286983.2036131095
