sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,30,-5.097542549412219e+19,1.5593335133966866e+19,-1.8706411478211187e+18,1.143457871055862e+17,-3885591764104442.0,71952110118731.77,-532762848725.1872,-4557868158.382734,129697816.46955115,-1031724.5397156328,2964.748031977531
10,31,-8.130201316544988e+17,5.3378249386701805e+17,-1.2327401994059723e+17,1.3673952454954578e+16,-798201870160238.9,24663182164684.344,-374786415046.6056,1493446204.3699753,30276068.5157852,-397507.65381319524,1418.4816848924022
10,32,-3.2378386069030415e+18,1.2433723618562348e+18,-1.900387763665509e+17,1.5173264565015864e+16,-686890803957735.2,17514969385473.86,-218305446539.05234,233076656.46490505,25692899.41835698,-266772.7398115776,859.045062221278
10,33,2.5280947448643553e+18,-9.319340300350586e+17,1.0967207172600896e+17,-6364557509504737.0,207099946654545.88,-3797824048294.398,32473259571.566593,68419791.63451721,-4053016.351342479,32875.62698413505,-81.21790959364077
10,34,2.56480236086063e+21,-4.7999413385543614e+20,3.5338419377809977e+19,-1.3596781037385743e+18,2.946045496393211e+16,-335735071280584.25,901274379643.1163,25787746762.14173,-349048909.76311517,1847084.5207758092,-3726.9949217565745
10,35,-3.487493883361877e+19,1.0886401732957606e+19,-1.2880260269332685e+18,7.850723885197664e+16,-2715061031224380.0,52817922668833.96,-466504965070.8815,-1573459852.9607396,75628311.71277608,-645165.0875160543,1903.9045378166354
10,36,4.1628104125828567e+18,-1.418556798507777e+18,1.7795917354485984e+17,-1.117145871683148e+16,389104455335376.6,-7477565346703.868,62921318542.46068,278367840.77556264,-10947088.109216753,89648.31889460086,-246.4071306299843
10,37,-6.769852093829793e+22,1.03483002809029e+22,-6.532395306106673e+20,2.2065799234463453e+19,-4.2040424860177645e+17,3957339572172837.5,2237488156500.0073,-493077756437.80176,5470174835.382883,-26892992.416196126,52289.46819763191
10,38,-1.0401932101133219e+22,1.9464787613414575e+21,-1.57230868956683e+20,7.104254050096414e+18,-1.926576194970052e+17,3031937255726017.0,-20463856886247.63,-140048739895.86127,3980642545.789468,-30719786.057057243,86227.05074305426
10,39,-567892944245708.4,481754932413171.44,-160151608234474.84,26410471932216.457,-2268159348505.7354,99351675131.89772,-2093591932.7832665,14291392.818099905,167240.09681411146,-3113.802122893793,22.29366488943529
10,40,8.200010557868814e+21,-1.5418968291475653e+21,1.2162464401835757e+20,-5.19501350463283e+18,1.2788684220761026e+17,-1703483021161140.5,6779806073089.88,134341786033.8586,-2228081554.571325,13524678.499344135,-30860.378711305933
10,41,8.772855845921489e+21,-1.443473239871452e+21,1.0120540780395422e+20,-3.9037666012929444e+18,8.790385468820162e+16,-1067646614443525.4,3023733442897.86,101774734048.8719,-1539244023.5692086,9246957.848286422,-21417.428374130675
10,42,-8.532794196973383e+22,2.0705100436367743e+22,-1.950014997044018e+21,9.548565260232416e+19,-2.6519178969928863e+18,4.061654366102462e+16,-243157988845092.22,-2124896967919.6282,48588640963.25562,-331828476.87031543,826494.0852761795
10,43,-4.825722395227216e+21,1.0695184558223026e+21,-9.88134836681846e+19,4.909886951118227e+18,-1.3833513969693734e+17,1963154299969450.8,-674920057946.3401,-461502487482.953,7666614964.752249,-55242060.099996164,156358.58563721972
10,44,1.3145198182541006e+22,-3.076877475752451e+21,2.928512472811727e+20,-1.473212921761545e+19,4.209439300999387e+17,-6586783296738959.0,39944384075824.29,339744130509.27167,-7653479308.832515,50475474.81756999,-119869.65023123242
10,45,-2.32327762237964e+21,6.775724234874691e+20,-7.595704596788162e+19,4.351906090286662e+18,-1.3899149010164867e+17,2428314178139298.0,-17905512060331.664,-90377003622.04721,2774866994.5771804,-19756047.29507306,49097.40699053579
10,46,4.080367462349788e+22,-1.8836067626367091e+22,1.7935704921307291e+21,-7.71462470280224e+19,1.7582440423718932e+18,-2.0297819171057732e+16,47911611941196.98,1710859948725.6714,-22448083051.816326,117084082.47877048,-233928.11412612617
10,47,2.283625528268863e+19,-6.161640372917515e+18,6.254308909710264e+17,-3.2811491426239484e+16,979321306241266.4,-16305734787555.523,113225298517.30217,755942515.9887104,-21202694.35161769,157321.86895982418,-409.3420357068936
10,48,7.547630904354509e+16,-1.794372351849816e+16,1624492463560444.5,-63301476195291.336,345921154405.9684,53733316448.593254,-1660493199.8329394,11915282.635172527,223529.69801168246,-4259.056651857914,29.13340202852598
10,49,1.6845439698335416e+20,-4.611948447827616e+19,5.245137419178503e+18,-3.2045272367093946e+17,1.1231619814201944e+16,-214697182861578.44,1419839820787.4553,25117089795.529575,-628213554.4975872,5276587.058067108,-16355.169004941492
10,50,1.227288881551387e+21,-2.865425182645909e+20,2.6727371519951905e+19,-1.2950731497862054e+18,3.5215691140322108e+16,-511242893964937.94,2251449851527.9316,45305539528.91533,-816778530.3980924,5350824.748335237,-13183.487738794898
10,51,-2.98329647659433e+19,7.936071352032352e+18,-9.0540016240119e+17,5.751718833319224e+16,-2194320761096445.5,49451756320751.78,-543166627251.79315,-1167356671.1190856,109775893.2258748,-1211467.1707709979,4563.309569182439
10,52,-1.9099125613919974e+20,5.612084278487938e+19,-6.670850704551362e+18,4.193273116624122e+17,-1.5171053557815886e+16,313954649027508.6,-3138320636643.2344,-2853126297.9625525,406488607.18601686,-3787880.770463642,11675.465848565504
10,53,2.365791646708462e+21,-3.371341057022092e+20,1.9888717970062512e+19,-6.188156186458382e+17,1.0351607815893296e+16,-69381434777994.83,-522487865507.46533,13495345293.411528,-95273902.8322427,222439.40127634446,142.7588324565112
10,54,-2.7473636179358315e+20,7.257231728570956e+19,-7.632780053404362e+18,4.233153176513537e+17,-1.3282424800561936e+16,217077708167457.38,-624940656171.1384,-43869635258.06889,847167185.2406414,-6684140.821258433,20411.098428622434
10,55,-6.348473607354658e+19,1.5945915229974256e+19,-1.6702015097196815e+18,9.457414333667048e+16,-3110565179870408.5,57666071913424.98,-454348305155.3904,-2978431453.3975306,97032310.55484766,-792689.7511900933,2306.6963933710904
10,56,5.493534774205526e+20,-1.4179163110632165e+20,1.4585851613701204e+19,-7.905381862644367e+17,2.459831748042171e+16,-433076588700044.7,3443534463653.7944,12142321583.227201,-495172853.1556545,3874849.086977982,-10507.694099141097
10,57,4.298674472550325e+20,-1.0390611600152583e+20,1.01054910756478e+19,-5.196887754896745e+17,1.5411503883906836e+16,-260203417938984.97,2001535043811.7761,6742894938.355233,-272810166.2261354,2113102.5330284014,-5703.708993219542
10,58,5.3292067513502664e+16,-3.84548043678696e+16,9018775372275848.0,-990322541695514.0,57414424608863.336,-1795787851201.8618,26742106062.60447,-22214046.556090232,-4916595.700366621,61925.47392533668,-235.10051426318824
10,59,1.3477082851154508e+21,-4.096345015012169e+20,4.8763666496665305e+19,-2.949902968853162e+18,9.824305423978998e+16,-1779124104703719.5,13778592093778.922,63369248284.980705,-2158841070.050214,16177569.1333171,-42349.52501752229
10,60,-1.3092187810843392e+17,5.721710817788296e+16,-9631542465634858.0,830183155709721.0,-40218026320444.945,1104910249637.4731,-15704167550.977285,62565508.67688534,1131426.349549444,-14913.208072567244,61.941530463938406
10,61,-8.308641427771708e+20,2.266419106300871e+20,-2.5981190963164844e+19,1.624724724454231e+18,-5.9908698956656e+16,1295299087331331.8,-14416324762646.37,22937763273.782425,1276275851.3436525,-13038122.434506727,40500.513842008455
10,62,-6.855796039712758e+23,9.677561231541365e+22,-5.775875316704526e+21,1.8668898138162033e+20,-3.379358139777195e+18,2.7520735541279176e+16,137258920136123.4,-5760419463793.925,60139142084.26331,-297169852.2762272,593709.7418630656
10,63,-5.775989829027696e+18,2.564094404294051e+18,-3.811945134312335e+17,2.7747522804771296e+16,-1113763091998357.8,24732220251215.66,-251378482230.6129,-635436703.5710946,42976892.27779609,-401057.85961175116,1271.9136401360115
10,64,1.0251383250333758e+20,-2.5917872685397635e+19,2.6617021529897416e+18,-1.4524698239433955e+17,4552730269481033.0,-79622618988042.52,567961345761.9457,4607024868.333085,-129110226.59728786,1008642.0492914994,-2835.054401292588
10,65,3.491058767229599e+21,-6.644259620262137e+20,5.3852667610377355e+19,-2.4068535328921866e+18,6.355914929640679e+16,-955227289924002.0,5873625352713.295,45230604568.15965,-1101508170.890763,7703012.803398202,-19560.273375254415
10,66,1354872861837806.5,-985007752046167.4,264915776592731.03,-35307859137140.66,2610550389604.3564,-110284022231.60791,2504815695.986162,-20664316.740632523,-265121.91752877564,6617.683497827503,-27.941236025018863
10,67,2.677109918323309e+17,-2.368980822982077e+17,7.513169539029803e+16,-1.0555241933087134e+16,676936866942436.4,-21636715527961.18,331354043614.67804,-1228316142.0076847,-29938159.96883073,390851.8836140859,-1407.4711364530554
10,68,-5.064849948715768e+19,2.274584122256179e+19,-3.0801368433593134e+18,1.9544282455691914e+17,-6580245901909678.0,116793842736559.88,-830820708179.441,-5233236772.020363,142675817.94870624,-993440.7949712074,2449.5840887640525
10,69,2.4870991675845516e+20,-4.823202277262612e+19,3.992965330948518e+18,-1.825338508057444e+17,4927484445226780.0,-75183650464931.94,443545736089.3674,4602820873.303244,-104990797.48397014,748372.0995011493,-1951.8695710504855
10,70,2.0154283709520843e+19,-4.5516717636150917e+18,4.2949026858425126e+17,-2.1940455113014188e+16,651654688222869.6,-10907974018123.861,77207955523.40039,472950633.8903068,-13684151.948756123,100528.39491482891,-252.7867161291696
10,71,-1.626761016752684e+21,3.590373858375926e+20,-3.081739553284593e+19,1.3713736744819889e+18,-3.4361389144460716e+16,463970820393340.4,-2062638690181.6487,-30424658916.955982,526558337.1289225,-3176179.3277587392,7155.645009791961
10,72,5.040439131850343e+23,-9.385972982864636e+22,6.960079321502983e+21,-2.7143408911730767e+20,5.937436777489087e+18,-6.529795572265865e+16,30731785800094.457,8741538231017.808,-111898387594.2438,617903153.8233855,-1338608.9004584306
10,73,4.0350091409214983e+20,-8.977111396232564e+19,7.787166423560461e+18,-3.484320927131806e+17,8625846762490082.0,-108719372402871.66,228286250715.29303,12554110852.804504,-175669138.94154385,985675.3985402667,-2078.838316448096
10,74,-1.67535130370763e+19,4.4792586105608e+18,-5.0112945719852416e+17,3.0473244372004476e+16,-1088405463932207.4,22595850186621.516,-232036253080.48273,-51289827.27989917,27659687.31180544,-264980.8657596963,834.6019543014808
10,75,2.5748634089979495e+21,-4.3752300682605743e+20,3.0381356583179006e+19,-1.1245600471207613e+18,2.363549221391672e+16,-258544101572460.0,489052457803.8927,23438681793.70945,-299516632.4613315,1557633.0716348102,-3106.520310987516
10,76,4.129306026711091e+19,-9.566374733925097e+18,8.850208373950552e+17,-4.342906970016543e+16,1222167130048418.0,-18773513836442.996,93902259979.73515,1728170158.2669373,-34642464.46545363,246503.29178365364,-649.2785622457714
10,77,2.6542973117379015e+19,-1.0188852825193738e+19,1.389038645645298e+18,-9.511587775575454e+16,3643081020973062.0,-77875000198465.86,766161201568.208,1901584727.559226,-124771445.99897087,1140027.687232755,-3515.16900322624
10,78,-454390896623659.44,322530087930255.3,-87885809704762.22,12051300293003.04,-906714415256.6254,37793862334.04133,-808620540.8842388,5709863.195731162,85983.67277368926,-1798.7684661277299,18.203720378369674
10,79,-5.140193381490811e+16,4.1607125916878504e+16,-1.2302639148805348e+16,1646753666791895.2,-103341835777582.55,3171795251919.077,-43968680726.59819,87022574.66638805,4512625.599492456,-47640.299690944914,157.79922566447826
10,80,-1743831822052677.0,714782452180493.6,-118339980918103.2,10399042469393.865,-529727659696.60614,15703383579.103724,-244388186.72520444,1038406.8574819802,21248.325942635012,-277.69720011299506,10.07663680054742
10,81,8.599242765521253e+19,-5.204320113864721e+19,8.180027035455996e+18,-5.748069068606008e+17,2.094376239480639e+16,-401908403282306.4,3188626102648.223,17970977710.13027,-585745011.8175464,4521573.130660586,-12263.628473964265
10,82,-408102348428455.25,351506448337462.6,-123991167364130.89,22995377036608.56,-2393669283924.1855,138120036473.15787,-4037823457.363692,42566561.43037068,288049.97501070634,-8559.848238519733,52.549242009814854
10,83,-5.955892332727665e+20,1.2022212015187257e+20,-9.99949499417408e+18,4.4365343262091014e+17,-1.1231577962524404e+16,154041996807029.6,-697867983725.0638,-10376685063.592278,182326570.36413452,-1113170.9163301894,2540.055697763667
10,84,-3.6285670931263333e+22,1.5835606691320038e+22,-1.5901227267530335e+21,7.179955648941101e+19,-1.6972717499548042e+18,1.999714450924722e+16,-42936684350450.84,-1849032621758.2678,24060374264.81607,-125521491.78462571,250687.3187496911
10,85,2.5448301668867374e+18,-1.176010156060586e+18,1.9450547773719245e+17,-1.5487555467585352e+16,663595493659544.5,-15571860806608.37,174813287455.39972,-30551499.92321316,-21096653.947813485,207032.30590921876,-638.9172289456131
10,86,-1.134785687028976e+17,5.5118232763981816e+16,-1.0082800599804722e+16,908585007491630.9,-44301319899391.12,1176103068820.0933,-14815447407.491869,6643741.750334896,2052045.6837706266,-21803.67373416713,82.16131643887769
10,87,3.767568551445104e+17,-1.1356625059838546e+17,1.436428809824874e+16,-986860256141470.0,39675848843406.39,-925042626205.82,10956074714.175337,-18842463.541379802,-1039389.0505674813,10961.607934778833,-25.894966480713894
10,88,3.069836072947105e+22,-1.1161596211382884e+22,1.3798378135176148e+21,-7.39011091291576e+19,2.0029811151774853e+18,-2.655302902221586e+16,63919745398242.56,3019072735862.94,-43476703907.00596,250717191.46404698,-553579.6482009044
10,89,-1.4607124281724278e+18,5.839152860634597e+17,-9.17094730340664e+16,7260404370857627.0,-310244824958817.8,7100419048126.06,-74667068590.86824,-51115699.45911978,9131689.8061925,-81595.85679178381,245.8974171310626
10,90,1.203870570049175e+22,-2.1843205201585292e+21,1.618197977230316e+20,-6.344789279146337e+18,1.4033994926658867e+17,-1608809957806728.0,3189519230116.62,159384021749.28485,-2134786335.9023626,11673571.059801972,-24656.484086390446
10,91,2.871466670672647e+19,-1.147396452645647e+19,1.605432810004146e+18,-1.0872712861625765e+17,3944130257893880.0,-76661952707860.34,648941482872.5593,2131054882.576192,-91212307.98365556,698554.4564402458,-1815.6502100100215
10,92,-3.180752842808252e+20,6.800516829824124e+19,-5.794718805052255e+18,2.618771916981615e+17,-6809310153875183.0,98151376608345.72,-529321340554.0452,-5592841919.074585,114942468.42425859,-753279.3787363508,1823.7502990912121
10,93,-1.580043576814692e+20,4.207506075656791e+19,-4.4980851323527644e+18,2.5037758950983478e+17,-7793199476321777.0,130075009184296.53,-750792601243.8544,-10962887897.606758,236201884.56085655,-1692954.104973542,4482.673768507341
10,94,855301741983302.0,-601306384298129.2,142664025676564.53,-16283880652987.705,1008376531004.6165,-34980376479.769264,639964825.7981927,-4115907.7942421488,-44982.49082773554,862.4649531778894,5.337304164083077
10,95,5.276860213644003e+22,-7.722802984163346e+21,4.754496108238287e+20,-1.587893629136258e+19,3.030692438687806e+17,-2938939163205271.0,1036509787657.1367,317436006580.93884,-3640503084.1870112,18078016.654367313,-35257.63268033764
10,96,-1.9039852911958894e+20,4.351143672133159e+19,-4.1388300905497093e+18,2.137526779206978e+17,-6450371513758531.0,109511575817536.81,-727904403383.3014,-7775151278.522104,200349928.5613745,-1582712.7947985348,4598.758276112296
10,97,3.448690022985528e+16,-1.065125615367592e+16,1052319100702678.0,-18839754507762.875,-2917904284543.4688,187907931071.7201,-4108468486.4763284,14846382.733130468,775388.5252404333,-11739.82556788222,60.119424015819554
10,98,5.5073624022695725e+17,-2.7482249095210944e+17,5.5404337603855864e+16,-5819350871734511.0,342316950194757.06,-11276315866773.152,192695632182.98492,-1052474696.0851989,-15141237.504449593,251377.08733499775,-1031.1080313641733
10,99,-1.1291580884819694e+17,4.078165733956129e+16,-5478197969480154.0,366817012449482.75,-13374601870312.941,262025990950.76184,-2191651020.437343,-8177596.176874356,303818.39881782053,-2060.857957412523,13.454199651804569
20,0,1.2870021978162877e+18,-8.785636909256808e+17,2.0962265131821354e+17,-2.399557021497345e+16,1530001314724728.2,-58862090983637.42,1419895521841.938,-21603173286.849503,201134691.01284924,-1045571.5989084244,2332.2561736554208
20,1,3.123207186112555e+17,-2.2630878913143126e+17,6.052371431487193e+16,-7825064397736536.0,553130033699304.44,-23005968705553.625,586916962648.1322,-9282543688.166128,88673387.90330459,-468342.6336596704,1058.7074532759402
20,2,2.4038750271800553e+19,-7.480253919573683e+18,9.669704311745673e+17,-6.918594080739037e+16,3059715838632625.5,-87962270712290.5,1673587201964.4229,-20900562253.55064,164585578.33815828,-740402.2301944303,1458.2681333150172
20,3,1.2713608215033917e+20,-3.172763000229385e+19,3.3453218861593e+18,-1.9684671078912307e+17,7176916102434754.0,-169810280655482.62,2646531275711.532,-26885387469.46527,170709230.7614803,-612735.199562545,954.1534431514237
20,4,1.2670161533468446e+20,-3.6083214686624756e+19,4.381346268711435e+18,-2.9872171833280154e+17,1.2678119326687396e+16,-350645192971500.5,6415818216728.979,-76889726822.12224,579201650.7396796,-2483234.8270834857,4623.130612551115
20,5,-7.214289084274189e+18,2.447592511887338e+18,-3.031179213058177e+17,1.9286560435814252e+16,-715382123594708.4,16261199796952.963,-227061669490.27225,1847870763.206074,-7287427.261868714,2842.7147095481687,56.536178396206175
20,6,1.8554517976263094e+19,-8.96435989740943e+18,1.6188171125064896e+18,-1.452999032998083e+17,7470176228824224.0,-236721987419698.6,4779428231605.437,-61603610733.24653,490426014.0323458,-2195811.814365505,4235.884995130183
20,7,3.554968128302937e+20,-8.998851975343902e+19,9.839989776058364e+18,-6.120092727046406e+17,2.3989971630095004e+16,-619969767268949.5,10714303895619.975,-122503819659.01602,888721395.7963257,-3701957.2317674113,6746.928058237165
20,8,2.2564770330775716e+18,-5.800192764464742e+17,5.16256907766231e+16,-1607803218862178.0,-33168176685898.984,4147534000149.457,-141129331946.69696,2533946001.45516,-25830201.885954,141175.8319843812,-312.37103127149953
20,9,5.733090916615786e+18,-2.415904701703601e+18,4.066252489778412e+17,-3.627257794112961e+16,1922021813367111.2,-64027282588849.83,1373545604323.1956,-18916697235.577988,161334198.05753666,-774504.5588105153,1607.1910031916661
20,10,-9.589400821153563e+17,4.484324559980568e+17,-8.069950852220794e+16,7643643014242842.0,-432337236453184.75,15508679723314.842,-361413509239.23535,5447675579.106318,-51140940.85682857,271205.6400688543,-609.7296611834611
20,11,2.1496524715492304e+20,-6.725094971175317e+19,8.708526758684861e+18,-6.17628198984339e+17,2.6739679344873708e+16,-743599805831943.9,13544962568973.54,-160605285055.69293,1193112862.1151464,-5039368.63507888,9238.002641977146
20,12,-1.0864389593491898e+21,4.720564755402853e+20,-6.146410223536265e+19,4.012724108876733e+18,-1.5553844593891037e+17,3850336484774915.0,-62622577346847.055,667241092618.4745,-4487443046.447235,17287239.395092778,-29071.50184747935
20,13,-3.0951411793558535e+21,7.140148290592058e+20,-7.136988637221372e+19,4.088208288214759e+18,-1.49074300806978e+17,3624094486644113.5,-59596819783902.64,655642144064.3906,-4624585950.790873,18910278.381008387,-34073.68296967252
20,14,1.5815421094039001e+19,-5.456011044959774e+18,7.792933178429976e+17,-6.084276684881234e+16,2888792173857368.5,-87638117589435.78,1730521443535.0232,-22089407287.458107,175387548.0081614,-786060.265977596,1525.9514318719303
20,15,2.5703264601166946e+19,-9.396057482386047e+18,1.3839624363691786e+18,-1.0912074423777178e+17,5169943837623744.0,-155633971202757.94,3044486923166.7866,-38523033599.36279,303775970.8839426,-1355586.585394528,2620.9489041580287
20,16,-3.999782145534027e+20,1.1903681265468618e+20,-1.498885478761047e+19,1.0527336479762555e+18,-4.58285390187842e+16,1298298459581706.2,-24362642648190.66,300440926366.6089,-2340216956.1084075,10435801.194629477,-20288.194673253187
20,17,9.887226144464577e+18,-7.048833136441261e+18,1.6623682493052815e+18,-1.67798252719987e+17,9084982373646878.0,-293893536048227.6,5959698344341.938,-76445142551.2029,602261131.1813525,-2658908.5680085015,5043.298355053434
20,18,-6.355512447627449e+20,1.7732720802033385e+20,-2.0597071822655685e+19,1.3239445027572093e+18,-5.262369695871815e+16,1361469682090970.2,-23356902461342.824,263641626302.46878,-1881462285.674741,7692316.912186074,-13714.386992695509
20,19,-9.83703429879444e+19,5.614190321671491e+19,-1.0567160211732355e+19,9.148676372143731e+17,-4.421000173968672e+16,1309300730453692.2,-24751785338944.734,300099830907.95703,-2259347816.16775,9617092.780972844,-17676.193930299825
20,20,-2.910840743222754e+18,1.1909752125992924e+18,-1.956893129935413e+17,1.713320842677196e+16,-893961985173471.5,29359275968165.645,-620853074159.9031,8422312597.3244295,-70689895.78618376,333705.14746036765,-667.6359132503219
20,21,1.1814991442772353e+19,-4.4745001776975785e+18,6.855645245018734e+17,-5.6419872251871656e+16,2787637408964932.0,-87228003057096.02,1766218968207.0212,-23034163654.545715,186471897.06293112,-851347.1366763526,1682.5267251010405
20,22,6.318748234698979e+19,-2.441516189874713e+19,3.7797932269194004e+18,-3.1205384125664026e+17,1.537961745675812e+16,-478092130862798.94,9591651748312.36,-123750372882.13487,990412494.2599424,-4470084.97672233,8698.533289519875
20,23,-8.622605098346183e+19,2.32531878459501e+19,-2.6867496439607706e+18,1.7587499969251606e+17,-7244160362741184.0,196620507230241.94,-3568105558486.543,42820303105.41597,-325741819.77230436,1420543.3593348209,-2691.658898031174
20,24,2.2539916347328905e+19,-8.548015650558196e+18,1.2721160670411126e+18,-1.0073906730882016e+17,4789954589230762.0,-144966348246675.6,2859920597252.477,-36631120464.81361,293492287.1840898,-1335242.94940103,2639.3527199816954
20,25,2.1143707960939494e+18,-9.185625411902644e+17,1.6420112364869456e+17,-1.5952087285138834e+16,937741919802427.1,-35057527092632.54,849051977969.2313,-13227858734.434572,127551833.03427105,-690855.0126996402,1612.6409224342824
20,26,-8.542149275647532e+18,3.6849340769049093e+18,-5.924577960403217e+17,4.9976336003027304e+16,-2519083486347199.5,80495467756194.84,-1668034829116.5928,22302234514.453636,-185277547.88204122,868182.674793193,-1741.4007425612558
20,27,4.155904928094319e+18,-2.1730750619580603e+18,4.34589708858503e+17,-4.399765418907172e+16,2559643123607842.0,-91453927205983.88,2069107078317.4292,-29686039531.74658,261390484.80555242,-1286960.217972016,2719.1810336597773
20,28,-5.288220436983746e+18,2.897201755068453e+18,-5.790113798095968e+17,5.847013907892714e+16,-3412817411153280.0,123170642405711.3,-2834046382257.013,41624343619.26729,-377532210.56115365,1925824.5097855483,-4215.120295539716
20,29,-1.0404810127389332e+18,6.171266544816392e+17,-1.3334263148035083e+17,1.4164338009651308e+16,-840473268451683.9,29958374224621.33,-665396601903.2195,9262411911.955967,-78434346.333473,368883.63255451317,-728.9919063951035
20,30,-1.279467068196118e+18,6.493997499636541e+17,-1.2209140861053606e+17,1.1438516224462542e+16,-613394160403235.5,20217104668009.04,-422817797310.1563,5617745497.741617,-45852509.62888085,209291.61468599492,-399.2495617602588
20,31,-2.5894441470163666e+18,1.2006416532743235e+18,-2.1944625986264512e+17,2.12480644085671e+16,-1224716962096042.2,44457758385196.76,-1040396034585.31,15639536442.79367,-145620852.82309666,763150.9655255432,-1709.282156872541
20,32,2.773853872321475e+18,-8.528385040308128e+17,9.788617895105517e+16,-5245090895997629.0,128953225401222.28,-355654835087.4357,-60189427633.08215,1594554813.6884055,-19078064.53670501,114108.305317834,-266.70490643163834
20,33,-9.999124451678524e+17,3.4115697853406144e+17,-4.6023488704578696e+16,3241864479952438.0,-133166593305012.73,3348917802482.0273,-52133145451.532295,490248877.7462857,-2577355.706426077,6176.14643124566,6.321186168776699
20,34,-7.622161470825895e+19,2.189658814598589e+19,-2.639796905395622e+18,1.7757928674211478e+17,-7432460008870516.0,203340848630093.53,-3699285864574.671,44357244413.16212,-336577422.7464566,1463372.1549584928,-2765.827996736514
20,35,-1.8474904622018687e+19,9.22890435470849e+18,-1.508430357369891e+18,1.2369145292768264e+17,-5933870826129850.0,178573074999248.0,-3468705250600.1587,43421990027.35265,-338069448.3192301,1488124.1268878076,-2818.6638710803295
20,36,9.713539037995988e+19,-3.387821279705841e+19,4.753027934603654e+18,-3.5974004555900064e+17,1.64771424538048e+16,-482072778177339.94,9200525827629.75,-113912067391.86293,880937004.5570383,-3862650.834842727,7333.8736902368655
20,37,2.3384741012280656e+17,-1.6641450818932307e+17,3.845261570672542e+16,-4186956277372959.0,250690212290408.0,-8918478131142.441,195834918468.72662,-2671121615.104042,21962064.06815226,-99284.3607777828,197.89587119302183
20,38,1.4979275717942616e+22,-3.1356559798777445e+21,2.7883180699750305e+20,-1.4052667052825442e+19,4.480687559180231e+17,-9494460742221446.0,135915563437910.44,-1301628818241.0195,7998969186.753017,-28536863.647980753,44960.6680568918
20,39,-7.77084182404714e+17,3.226847305810715e+17,-5.203079859959819e+16,4424479785348262.5,-224057304463262.25,7158131424995.752,-147663861453.77478,1958928394.4794586,-16108965.649883227,74604.46243343179,-139.42636194258841
20,40,2.392700695351667e+18,-1.0133077045195807e+18,1.703622739278084e+17,-1.5002104483013324e+16,778928227143128.4,-25333593195576.73,529995569243.8106,-7121460017.750449,59345991.99007645,-278959.40980009775,574.0436230934611
20,41,1.7538911126176658e+18,-1.0535169083785574e+18,2.26740408126692e+17,-2.4183904047135156e+16,1464142032129442.2,-53851044921283.766,1241867566533.3545,-18009273441.030525,159204609.9566583,-782903.3661645846,1649.525776057141
20,42,6.749686396958311e+18,-2.3019775071181414e+18,3.209066165440239e+17,-2.4194447554395624e+16,1105810438679892.1,-32358826405946.715,619115615947.0576,-7697128036.006595,59814850.496693455,-263445.2733177193,510.1976755696281
20,43,-8.860012639368019e+18,3.149970158884315e+18,-4.5330605260813523e+17,3.516463112792443e+16,-1647881300993795.8,49249352920040.445,-958907334251.1371,12097837581.446136,-95233430.45093006,424642.426974825,-809.2097854445042
20,44,2.6310217418757875e+20,-7.398758167831306e+19,8.870396185856415e+18,-5.981699227553061e+17,2.5183094651550116e+16,-693397079487502.8,12680106712670.621,-152498774415.9353,1157648594.2261689,-5022879.300231886,9493.481454358574
20,45,1.4860750884204616e+22,-3.091917677278981e+21,2.7724845198670666e+20,-1.4207290666237288e+19,4.629122239930621e+17,-1.0054960584830838e+16,147837954462344.9,-1455916035954.3555,9207109223.540924,-33813675.81060222,54846.70697756894
20,46,1.9577110417794974e+21,-4.8595021563153134e+20,5.111175472239848e+19,-3.01887451595603e+18,1.1157449424062664e+17,-2710622392505692.0,44035402507163.3,-474153964506.6938,3249054362.948106,-12829721.706381261,22232.650776363156
20,47,5.809278212475374e+18,-2.7300102375136215e+18,5.0657106981280154e+17,-4.942487814680587e+16,2860022968502836.5,-104158497416693.97,2447085668313.806,-36966728999.174194,346198630.3721654,-1825918.3263848159,4148.22780279984
20,48,5.042160921129238e+18,-2.0071383980030518e+18,3.314156360956757e+17,-2.9841487990791588e+16,1624227942873398.0,-56010845304565.164,1245415586930.5867,-17733838869.21921,155700874.63426983,-765571.4192725397,1618.4315969175814
20,49,3.08645041241331e+19,-8.84458765180635e+18,1.0827652592052283e+18,-7.454766127981685e+16,3198891568117962.5,-89527277900407.77,1658504490136.928,-20132949560.588688,153707567.98322013,-668430.6039758619,1270.1633681108106
20,50,9.00544896643758e+18,-5.125886913364542e+18,1.0203009235796283e+18,-9.920299997414925e+16,5394687073892619.0,-177197879085440.06,3653946254372.3438,-47616307035.490524,380727661.4011145,-1705226.5683325676,3285.6656526211614
20,51,-7.679345459924477e+18,3.0312493335522493e+18,-4.711983779938689e+17,3.8531403767771896e+16,-1878345614773188.8,58063825240629.305,-1167452520684.141,15214924099.746574,-123843717.75334845,571480.6868800577,-1130.866584868082
20,52,-7.923977032716332e+18,5.049892583892166e+18,-9.697964625829102e+17,8.85915900071046e+16,-4588951195198050.0,146227354943128.72,-2968760971461.8604,38493762002.19018,-308415485.12630343,1390325.87369328,-2686.4102895150945
