sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,23,-1.4346391045716275e+25,5.6639453990626e+24,-2.348073350280928e+23,4.054129084787876e+21,-3.644160257331382e+19,1.79089850668437e+17,-430775815579035.56,94762510819.69843,1987565816.1521256,-4271554.955017911,2872.3291051593233
10,24,-3.940353973325609e+25,1.9818770024140508e+24,-4.035464964715193e+22,4.317628003287155e+20,-2.6174544472134103e+18,8752920158591596.0,-12099551925958.432,-15356597307.630741,84472731.33679852,-120643.09225804535,62.184764748584115
10,25,-8.114770637645458e+23,6.0429025967193215e+22,-1.7605157774920877e+21,2.645564795280455e+19,-2.24051089576123e+17,1075241252525570.5,-2600678607102.3745,994561919.2215328,9757834.425392156,-20982.254353745146,14.38397572401484
10,26,1.3128712687609237e+23,-1.8445377248086026e+22,6.928524520825109e+20,-1.1845372403086803e+19,1.0624090039931858e+17,-507431648492985.8,1115903334862.6943,80272454.2255819,-5421253.359886579,9850.804420767368,-4.897286893728087
10,27,-2.9323033862717393e+26,1.4812972833212972e+25,-3.07829061781363e+23,3.3932704162194197e+21,-2.120829553859043e+19,7.232993076012557e+16,-95496763085067.28,-173838822280.26556,850598260.9933583,-1213375.2117340898,623.8512751540748
10,28,5.215297955662981e+23,-1.3821610631379256e+23,4.957450921954e+21,-7.738131705340124e+19,6.493995794283219e+17,-3068405650728986.5,7425909907592.751,-3456457003.1691136,-25906101.324029762,58808.09981736836,-39.00052104339204
10,29,1.0013165912493699e+24,-1.3563233220574588e+23,4.536681824652456e+21,-7.006690626977133e+19,5.883459430481862e+17,-2765968451317153.5,6450758438227.62,-1280699545.950199,-29424136.271529824,62818.11463397333,-41.426031090382054
10,30,1.3167780245619075e+24,-7.402822634384982e+22,1.663250411992068e+21,-1.9777167326118433e+19,1.3568482654736102e+17,-529912321213997.1,949559630539.4703,634419940.3701233,-6345655.225215902,11122.58618890182,-5.89220097683983
10,31,-2.0900576427888517e+24,8.977800753398609e+23,-9.103478401894223e+22,2.133732787860287e+21,-1.944421924902088e+19,8.16507553073067e+16,-127281046257610.78,-191036038732.85635,1067906377.1716932,-1571132.4518327469,817.6951438584198
10,32,1.2507910520157002e+25,-6.624181819739627e+23,1.4145942367013865e+22,-1.5999328945422225e+20,1.0380190449810929e+18,-3757751176739386.0,5591982502141.677,8852398752.321623,-52077534.88232615,83591.60864755567,-47.3970286096166
10,33,-1.1322004657774817e+30,3.7476860335632e+28,-5.236972458116462e+26,3.990804657696644e+24,-1.7603648772990092e+22,4.157311808462195e+19,-2.3207036450917452e+16,-142704582488230.03,409487442988.0213,-460994214.6201932,198497.13983147868
10,34,9.92717797539101e+19,-4.87018918229221e+19,5.560380362184003e+18,-2.5669667529227213e+17,5531016091514761.0,-55909576568569.88,239934893718.6158,-287030471.7380461,-848570.1597588452,2721.5394570407784,-1.299078960431131
10,35,-3.169470131539512e+32,7.119706441338895e+30,-6.731399356426628e+28,3.413186702711263e+26,-9.385960862360842e+23,9.37410583196482e+20,2.3227558117080796e+18,-9823322800226058.0,15568306579896.67,-12266214850.558592,3977561.262334736
10,36,-9.3336493163797e+22,1.2238467388162162e+22,-4.4734331908445595e+20,7.669866853452913e+18,-7.106590692008643e+16,360939430299445.75,-872044794762.1871,48680647.67248566,4631803.48553858,-9501.731349703994,6.9982966982372306
10,37,2.2176145897017598e+23,-1.7907376088894895e+22,5.54587158382662e+20,-8.553568797216038e+18,7.2662578302378e+16,-344710188003314.06,811801056633.7183,-236174113.83530352,-3246105.5618453496,6813.863683544593,-3.5707802336403063
10,38,4.56905360452436e+23,-2.515563012973084e+22,5.818300370020889e+20,-7.320882537390087e+18,5.379346610027667e+16,-224057354194468.03,403698788635.8435,521865003.575584,-4015425.4322123867,7301.979728543133,-3.831105257527917
10,39,-1.0449691991875154e+22,1.8846064241047395e+21,-9.782592791354429e+19,2.2562702740738028e+18,-2.675225475669762e+16,166793468518212.25,-480391028539.7374,69877962.17444344,3120504.2262628465,-7187.975535239813,5.97987410055063
10,40,-8.647593775788455e+22,5.374161917231215e+21,-1.3018063440629329e+20,1.6029045817393441e+18,-1.0779523479579848e+16,37259475820103.484,-35291220545.5568,-178498946.12140134,624646.0480649776,-689.0781249497088,1.0101735562423266
10,41,-1.0182660747920641e+26,4.4436211060118523e+24,-7.609523131768102e+22,6.759027291653947e+20,-3.3719424783393736e+18,8966224441656634.0,-7001958148144.264,-28194657006.42719,92214975.29381517,-110958.74030762115,51.154014159082564
10,42,1.899766648954274e+25,-9.143602378624073e+23,1.772409253178136e+22,-1.8255040005307164e+20,1.0815731559086775e+18,-3569272800800040.5,4673295777412.244,8428621564.955679,-42504593.23533154,63060.57945089797,-33.22548556242697
10,43,-9.351228404269675e+26,2.917216746851798e+25,-3.876320087157851e+23,2.8273812197250554e+21,-1.1965087736422275e+19,2.672963408019643e+16,-9690990654767.775,-109980295513.99675,297237441.30979055,-332369.2376652968,145.28356718265462
10,44,2.07068162776889e+24,-1.4832622380022264e+23,4.2517740569073717e+21,-6.281395123363929e+19,5.150405651358069e+17,-2326637502222681.0,4866973439801.112,1510520988.3257499,-29200134.080893435,54661.59277270113,-33.172912694088126
10,45,-2.1099054888019988e+27,1.1302399519854164e+26,-2.2292501922345935e+24,2.224818417937041e+22,-1.2360078477417477e+20,3.665392285372022e+17,-335830077669899.25,-1319268372405.0269,4913128755.486325,-6615526.376250303,3356.934248527718
10,46,3.800166632271352e+26,-2.847755578511999e+25,6.326498408865078e+23,-6.612998658293569e+21,3.692941078387413e+19,-1.0782127996162334e+17,105705561830327.03,278512942596.1854,-1008273159.2207619,1221985.9287771264,-543.9444952439582
10,47,-4.141287909472975e+23,5.2120333327952435e+22,-2.2777857280706743e+21,4.735847236533395e+19,-5.1602322332777926e+17,2982509689587561.5,-8427599857341.262,5467392924.888464,28432044.438460045,-68566.02593641171,47.42466572873607
10,48,-7.612243290386559e+26,5.076894785524078e+25,-1.1773332233992225e+24,1.3257549310310669e+22,-8.04149531494554e+19,2.573649073387061e+17,-305306195229457.9,-573469952102.5156,2455588373.1154737,-3167352.641565814,1475.9363806198064
10,49,-5.213367449710428e+27,2.3235765595358763e+26,-3.993458372793556e+24,3.470604186823483e+22,-1.6583172731057167e+20,4.1255714439176e+17,-265022786050578.25,-1306469534918.2717,3819233456.1566143,-4251209.1289485125,1796.1597342243826
10,50,8.227262401982256e+26,-3.6941510251798495e+25,6.691261188152906e+23,-6.371079570125736e+21,3.3980590766258037e+19,-9.232060524694901e+16,29838207111211.508,603944282697.4684,-1887718019.22387,2467445.608478891,-1251.4203582134714
10,51,-6.762089548488669e+22,4.594276314305246e+21,-1.2485011197207652e+20,1.7799684630294728e+18,-1.4568782746119562e+16,68886995547424.09,-167805523693.8877,72875545.07376574,626261.5525203489,-1412.5727154915246,1.7814524272357621
10,52,2.5831257942607836e+22,-2.0319213679079706e+21,6.221960652405466e+19,-9.74624884313207e+17,8610862978791762.0,-43338430329067.77,109862845837.3577,-32627540.4698998,-540492.2378793645,1258.499114577439,-0.08019341880171046
10,53,-9.091729429143034e+23,9.064218325368147e+22,-2.968174199987238e+21,4.481599495462663e+19,-3.5191451554640954e+17,1463718493284020.2,-2643274829817.744,-1946925767.1925387,17663893.987312086,-29590.535410185625,17.895619115794283
10,54,-4.268026639981764e+23,8.10560993124177e+22,-2.4833597294592813e+21,3.3687194102579274e+19,-2.4581134227566512e+17,984721113601682.9,-1742816648725.9888,-1521107181.3122547,13106597.629908163,-22919.855912564624,14.830868702404794
10,55,-3.217585912689042e+25,1.8899183051672273e+24,-3.971528147167147e+22,4.240864794654432e+20,-2.5438720883200435e+18,8254349953717952.0,-8919771249238.236,-31204681341.891365,131881687.73083456,-194003.56482445673,107.4109529958257
10,56,-1.3096457192831265e+26,4.1593520553457675e+24,-5.606502135353595e+22,4.130477583911327e+20,-1.7551150182217444e+18,3887714850669812.5,-1115964412346.5679,-17143011866.312649,45139481.63778325,-49708.784301023785,22.09523636569389
10,57,3.49372322327001e+25,-1.3458795248065863e+24,2.191867521155062e+22,-1.953567816215262e+20,1.0182523613840357e+18,-2949407321617788.5,3000167721387.0835,8392844066.23029,-33243835.955759775,44756.82641906017,-21.596779831590133
10,58,-2.4913376396234273e+24,1.9514107180182733e+23,-5.542706756267288e+21,7.926952417942502e+19,-6.31264531427787e+17,2771695433448674.0,-5339660419249.08,-4906696754.133954,45054101.97302939,-81974.57945624963,52.22563197624887
10,59,1.9755598342012337e+26,-9.89370718496716e+24,1.9238564255355402e+23,-1.9228958888435854e+21,1.069597468612136e+19,-3.1740350126726216e+16,31332097274639.047,92875621961.27303,-347262375.3150245,443895.2021399979,-209.34396443787674
10,60,-5.95910105958264e+24,3.2540962980219413e+23,-7.039831403452488e+21,8.040226235142396e+19,-5.2888968226193126e+17,1974552249921591.0,-3363647462146.16,-2156091227.0358715,20080151.39295844,-32798.30940445614,19.18661553241627
10,61,-2.4810085104862763e+28,7.738959310718588e+26,-1.0118359268595022e+25,7.137376436639155e+22,-2.8596606945564308e+20,5.795627685005923e+17,-53343547863204.664,-2626626120992.0737,6196999020.676582,-6291384.459629825,2501.5550918192403
10,62,7.950554981847955e+22,-2.8196828545303462e+22,1.882700838538989e+21,-4.309575832992256e+19,4.577880498213025e+17,-2514449089781880.5,6730873008894.939,-3544077967.09534,-25074377.16988701,58744.10647344974,-39.52994185141302
10,63,-1.2063664211769879e+24,7.555330723985527e+22,-1.8097325531878544e+21,2.231904492021087e+19,-1.560502577932867e+17,617734107876298.8,-1166292903875.8984,-270147289.82947314,5679057.574804289,-9939.837981063905,6.60271045852749
10,64,-1.0130060883153653e+27,7.454405326748107e+25,-1.6465022367757227e+24,1.7723392332024687e+22,-1.0617069458737183e+20,3.5017996576568774e+17,-462534487489387.6,-769866099528.771,3950855667.463119,-5829320.8371447185,3121.789242625331
10,65,-8.79810824475702e+20,3.9473046175835e+20,-2.4272897954665284e+19,5.96700075719559e+17,-7299959268197702.0,47135728724549.13,-145868430006.17282,52452569.788811475,965611.374180159,-2537.796327309986,2.8704768808059273
10,66,-1.6501253600626616e+26,6.19830975258454e+24,-9.741365355591561e+22,8.280528469224839e+20,-4.032092667941517e+18,1.0236006530860762e+16,-3970189591721.7407,-54458638997.91114,163380012.50865412,-202629.6185081342,98.23711826193929
10,67,2.4981626356539915e+29,-7.699496400915678e+27,9.849762654461603e+25,-6.772187555632943e+23,2.633651069299729e+21,-5.053846951916945e+18,-761418290711751.2,27290334438194.336,-62088385542.48941,62878999.27110485,-25219.418162824302
10,68,-3.4829704209282428e+25,3.568279626346323e+24,-8.783667096359428e+22,1.0095532613868333e+21,-6.35943752094327e+18,2.2095291992000664e+16,-33110375121945.375,-33161595275.76736,218021362.23718983,-332229.80489883566,179.72970190186797
10,69,-3.139160621563139e+28,1.4663213607692526e+27,-2.4620274645178114e+25,2.052424858022201e+23,-9.266652787769925e+20,2.0560796540265638e+18,-184897866592146.88,-10807165441592.168,27024777354.39954,-29022931.234538186,12188.732992334195
10,70,-9.960224416782626e+24,1.5466472169089586e+24,-8.005352446547941e+22,1.753437664220703e+21,-1.8447044133165896e+19,9.577367813886794e+16,-215272283100127.9,-59042200255.81573,1276697147.920078,-2345293.0280952062,1413.214008038233
10,71,1.3316115807763118e+28,-5.8267295067589754e+26,1.0623781291856315e+25,-1.0429877156678371e+23,5.8527722304801584e+20,-1.7205522274266294e+18,907559361792051.4,11209998430343.514,-39129786787.98889,55729912.07678627,-30694.920611547917
10,72,4.590075704023917e+19,-5.014393622991221e+18,2.1282415558145805e+17,-4565437003352781.0,52771815072669.27,-312504778176.88184,652067596.8368866,1947914.9512438364,-12449.440629260473,26.347009287097784,0.8071950251093822
10,73,-2.623540672324262e+24,1.576271785928145e+23,-3.8823604712583966e+21,5.103897505619553e+19,-3.859204051819391e+17,1634712620868866.2,-2965136170250.0146,-3973974641.716394,30529950.690620303,-56342.00252706202,37.56786576768177
10,74,3.5997959391619814e+24,-4.3360270767802726e+23,1.8769537212533262e+22,-3.757285175150139e+20,3.7269439771896125e+18,-1.878650870823954e+16,38760817939113.77,48389067595.51022,-416922563.8247027,797352.8445121598,-529.9853865590615
10,75,-2.0942940531539184e+23,2.196791822242436e+22,-6.893306320874336e+20,1.0308137846951727e+19,-8.450563952469584e+16,386197706328688.06,-847551525290.6584,-59972498.59994264,4494403.152303845,-8818.36710772207,6.4291587382984146
10,76,-1.0036023745053096e+24,8.08333995497041e+22,-2.448901445127513e+21,3.765976785896362e+19,-3.218844708248365e+17,1514766633149683.8,-3263792051307.695,-1166022035.9889002,20810867.150715932,-38919.67756969011,24.885031351506814
10,77,3.328638663991474e+27,-3.398286074426439e+26,7.634090932295622e+24,-7.66312912857917e+22,4.0349451113147426e+20,-1.070120783841677e+18,596343902679332.5,4569837294268.989,-13647157483.262932,16091043.894870356,-7247.911105948694
10,78,-1.5269509638294151e+26,7.475198704745115e+24,-1.4625378922547045e+23,1.4961926272143642e+21,-8.62321550228683e+18,2.692551518952295e+16,-30582457775212.383,-69503454307.8379,291458170.36565304,-388603.50498957373,190.0800456019557
10,79,1.1100133245614472e+25,-5.1578054712643094e+23,9.94343270628712e+21,-1.036404698055099e+20,6.319463788544849e+17,-2218509939932185.0,3646836979634.063,1793545678.7294207,-18651809.16617993,29947.135659212723,-15.635104766997157
10,80,-1.6329148608343632e+17,6.2186742265041576e+16,-7895041544874178.0,458259283214388.3,-13555087812530.264,208546093464.87558,-1642666788.2959335,6823780.5766273495,-15912.4599769345,26.832724296587124,0.8044300076301147
10,81,5.994665909663572e+23,-3.569034420689832e+22,8.69755187162638e+20,-1.1321768424134105e+19,8.536856580148394e+16,-368687957436198.2,760075534842.8583,233142736.3729567,-4645699.802106,8907.812984042057,-4.859416463103522
10,82,-2.1850440577518482e+21,6.220157662808732e+20,-2.7728944399423484e+19,4.80063116130226e+17,-4053268542154513.0,17246365683626.178,-30278961641.497677,-15711787.342197368,116305.46888453208,-76.55682399978646,0.7777163094147015
10,83,9.680926926238833e+22,-6.035635447562023e+21,1.5592630772928872e+20,-2.162905488643878e+18,1.7374700247006094e+16,-79864854907788.1,178053684334.54596,18011306.613529477,-1018197.0018994212,2059.690545365808,-0.5286614101455851
10,84,-1.590776515836377e+28,5.240089158379206e+26,-7.301840747733112e+24,5.563609705544708e+22,-2.4621685294489013e+20,5.855487897261938e+17,-328015105535962.0,-2085660576335.8425,6114073741.725888,-7077930.954802955,3150.183891141173
10,85,8.705022624260471e+21,-7.018310953013641e+20,2.3324872910153322e+19,-4.1571181047488224e+17,4320274091191307.5,-26368650942741.055,86975573478.33546,-95460893.28768913,-266237.1209340979,913.932626495957,0.04984290504642994
10,86,3.2870868111874557e+21,-2.8820769932792804e+20,1.0068416445273889e+19,-1.854041102589987e+17,1968619265738391.0,-12139757419884.719,39707828302.20183,-39733629.05581564,-132221.92780890033,413.9031604885048,0.49617507652223225
10,87,2.6648365571101597e+27,-9.492254287634536e+25,1.4461909570733398e+24,-1.2105666283383114e+22,5.827914785209469e+19,-1.4013064418689445e+17,-28522490755305.598,1236458565288.7825,-3619419711.0898714,4747669.430814406,-2477.5703965668863
10,88,1.2871404023106488e+22,-1.178458638845635e+21,4.304104619005596e+19,-8.103396865789082e+17,8516656078763815.0,-50026928009397.41,143173595072.1107,-20645210.583361916,-1039696.8000052695,2626.3978749687403,-1.267124456763055
10,89,-3.1150021263968176e+23,3.366701065242434e+22,-1.0911192750531101e+21,1.542589191776099e+19,-1.1378790197419133e+17,453129132162859.75,-817701201772.2443,-382203364.8591418,4502136.530291812,-7546.824449303532,5.12695212561528
10,90,-6.295148341243539e+26,9.011914211566074e+25,-2.955856740988758e+24,4.197649455864936e+22,-3.126639684019886e+20,1.2525438990134753e+18,-2142687256742341.2,-2291487571930.769,17236421712.629875,-29245078.302932527,17456.26542629579
10,91,1.328421291547181e+27,-5.740719517862257e+25,9.774837033958861e+23,-8.667369382269168e+21,4.321476487341048e+19,-1.1479334775789493e+17,89944876265870.16,354311593626.9665,-1152113397.1540534,1372341.399216301,-614.148118286369
10,92,2.4571531630023002e+23,-2.115561115490099e+22,6.904350746213978e+20,-1.1203940811059296e+19,9.94239259825254e+16,-474768581012605.25,892186387781.2266,2021196018.0774848,-14345983.584553597,28773.629902550198,-19.94817373303808
10,93,6.582788193856532e+22,-3.05570329897399e+21,4.723705923830787e+19,-1.2473191080321701e+17,-4208790121584390.0,48925269558427.125,-199462944712.85596,129334417.1830186,1380226.3500333435,-3920.3605248261383,4.041229706050431
10,94,1.9930792707944928e+26,-8.223542975720202e+24,1.4303101372379887e+23,-1.3579836796459072e+21,7.509479874712448e+18,-2.2786984160183656e+16,21685167744220.38,90018678206.65504,-353845226.6447746,504238.46660295094,-269.85627152756547
10,95,-1.2248881343602126e+25,5.150186810672549e+23,-9.116822699821946e+21,8.80699191592121e+19,-4.988291485495848e+17,1610584955652856.0,-2277781786872.406,-2183705451.4851203,13643717.835646583,-19797.070920370363,10.958798601352584
10,96,6.399072089569916e+25,-2.4803014633323005e+24,4.006701766339544e+22,-3.5075734951878846e+20,1.7854865240108227e+18,-5057848396466026.0,5292810068156.728,11802542907.036566,-47340999.974162124,61711.20302091509,-28.91108012555383
10,97,3.651314894919649e+28,-1.0362705466514326e+27,1.2551503184486815e+25,-8.31243356083376e+22,3.124107366488528e+20,-5.5134445882970214e+17,-381261846262811.8,4225828865689.62,-9370805461.506527,9689606.138067475,-4033.269666792442
10,98,-5.339480085044755e+25,3.548982163028584e+24,-9.274392952239083e+22,1.2396007595203187e+21,-9.204559467682975e+18,3.765477437986576e+16,-69613069393799.18,-36981059456.97788,414273040.24014205,-700675.5738201697,402.27978171069526
10,99,2.4947657612647605e+24,-2.6612783601728716e+23,8.039894961398619e+21,-1.1372243424587248e+20,8.626345089632914e+17,-3450462455546804.5,4785888603553.568,15949504484.842613,-82004422.49779205,139115.9217215322,-86.11412121339616
20,0,-4.845314941901402e+23,6.265312556992391e+22,-2.626878692286147e+21,5.261841312759539e+19,-5.944911040841642e+17,4105044549224918.5,-17951818023414.11,49869260168.494705,-85182208.01898386,81489.36137894589,-32.55421936621504
20,1,3.170385116600123e+23,-3.853166695790124e+22,1.6357591427770053e+21,-3.419996789453811e+19,4.0538886929676717e+17,-2923086575288111.5,13254200038823.627,-37923128830.30253,66356748.69200544,-64750.77215966395,27.79353332817672
20,2,9.206483822324299e+23,-1.2174742546577575e+23,5.449131576031148e+21,-1.1595951159147713e+20,1.3713671378555474e+18,-9778920468503196.0,43703995914631.9,-123134751444.23232,212173352.764006,-203985.25748791246,84.5882327930363
20,3,-1.6599456538081897e+24,1.4392786206273958e+23,-4.892783630731239e+21,8.664543304222443e+19,-9.005286348688585e+17,5833888053484906.0,-24189939493957.305,64121585621.20491,-104975636.07668619,96603.99408428969,-37.371568870975075
20,4,7.993421883011789e+24,-4.58604921381096e+23,1.1104706566393541e+22,-1.4974600559277415e+20,1.2494583392060462e+18,-6766821052369469.0,24190994016740.12,-56604752425.59755,83303341.00589144,-69886.0876148135,26.29428830976801
20,5,2.4815713733773567e+23,-3.6241107795337353e+22,1.5182658052393088e+21,-3.0292170539473375e+19,3.416215861092829e+17,-2355177765624839.0,10274037807412.244,-28438719834.31375,48359562.54443166,-46027.09646782096,19.57917579186139
20,6,-1.1843275586537066e+23,1.4217338374554829e+22,-6.348046931837752e+20,1.427109826180681e+19,-1.82829055411334e+17,1421465288930540.5,-6914101748525.149,21112004439.195133,-39265826.35812138,40633.521996860356,-17.107873029074423
20,7,8.955405975707701e+23,-8.033586607891082e+22,2.684900617271636e+21,-4.589326829716246e+19,4.603443781202026e+17,-2903682513881825.0,11886257869317.05,-31640041556.579926,52986614.010986164,-50781.07976925946,22.073243424845415
20,8,-3.2026311815126544e+25,2.588712148072861e+24,-8.161576233376522e+22,1.365013762274351e+21,-1.3695917191326323e+19,8.738116063885736e+16,-362724331852018.56,974851577836.8806,-1633286164.4509768,1547978.3726795705,-632.0054689891753
20,9,-6.478470669080815e+24,5.282173427195962e+23,-1.738981068558708e+22,3.073283049752989e+20,-3.2670582810555156e+18,2.2060737824914764e+16,-96696301503304.81,273764285273.15997,-482295664.2635583,480153.0783654172,-205.31703351400893
20,10,-1.7707876813520852e+25,1.0722377520325783e+24,-2.757441593762009e+22,3.967816012481056e+20,-3.545386994258778e+18,2.0623898872091564e+16,-79409958946427.1,200642970520.02176,-319592774.4898499,290804.43407391006,-114.32281457673935
20,11,-6.018592764593034e+21,8.372101927882308e+20,-4.363989917722666e+19,1.142070765194147e+18,-1.7044651753585262e+16,154976605427267.16,-884646936729.715,3172135162.057657,-6907875.04565534,8321.42517331899,-3.412628073259252
20,12,-2.4786744193076092e+23,5.392455663720063e+22,-2.642565619907745e+21,5.7959477700204134e+19,-6.945973668987708e+17,4977381595008402.0,-22260978287341.023,62679552087.4446,-107985027.92569739,103966.70882099033,-42.01810994282349
20,13,4.630803356792233e+23,-3.3836444942480573e+22,9.407818166116121e+20,-1.3492409038097248e+19,1.117755726201998e+17,-557681427460581.1,1660448637073.6406,-2709176427.6238246,1656833.3981573428,1078.314687528395,-0.6540650313708493
20,14,-2.3872217618395957e+23,3.713676543877057e+22,-1.7019754273228272e+21,3.681038565145829e+19,-4.426986601169756e+17,3213774590629883.0,-14646086420915.84,42169162291.07601,-74442790.59366633,73532.87451216152,-30.288058607406285
20,15,3.2883474840629725e+23,-3.405498538184332e+22,1.3627495289714143e+21,-2.7906517612377567e+19,3.273668150741296e+17,-2347672187443344.0,10629565057518.574,-30476266526.924488,53599066.53249886,-52704.00852086006,22.993731550010565
20,16,-4.571554872903654e+22,6.18557959978749e+21,-2.8256089722490572e+20,6.141744581083974e+18,-7.325184413795288e+16,519670912906131.3,-2284859826044.4272,6280494963.936254,-10499973.423611227,9772.576732632393,-3.060895066595767
20,17,-1.9067007243738272e+27,7.484948808109266e+25,-1.2673171560141852e+24,1.2256238638832888e+22,-7.52603144954267e+19,3.074414207615932e+17,-847843535293684.1,1560971132346.161,-1838310349.2394366,1251443.7986701874,-373.28656361253223
20,18,7.431613120264209e+21,-2.798982761402665e+21,2.095802549436788e+20,-6.263270354846544e+18,9.663727923249936e+16,-866710037695342.5,4771734786052.085,-16347744840.190506,33954029.463408515,-39101.874738357306,19.97083917730011
20,19,3.9853426566368075e+24,-3.271090837229508e+23,1.0603498437994655e+22,-1.795909088170462e+20,1.7829136726622129e+18,-1.1026578726229976e+16,43688805840290.51,-110877941869.44621,174222724.27845997,-154263.3284676635,59.6478113137412
20,20,-2.0833894213383547e+23,2.1862803743226986e+22,-8.518363457381238e+20,1.72117571418212e+19,-2.0516414928273974e+17,1533006670012446.8,-7362601935273.154,22666193271.26029,-43158690.098408885,46216.06073472533,-20.42945376135032
20,21,4.3663441415861604e+23,-4.525548315784229e+22,1.8143023983194056e+21,-3.7908425376874725e+19,4.650705694171827e+17,-3548436679303419.0,17243843652836.783,-53206518140.16322,100598817.72229901,-106025.30988885765,48.4399721672399
20,22,-2.90051398110229e+23,3.0359811714453158e+22,-1.2400566455708992e+21,2.5979469445341655e+19,-3.113140581532697e+17,2273715870907736.0,-10453042734692.578,30351412420.785175,-53935969.002757706,53488.39566049748,-21.82493298334699
20,23,-7.82007888755096e+22,1.0971045400896518e+22,-5.249900961586385e+20,1.203197476089716e+19,-1.5293193884903216e+17,1165027827113315.0,-5522023867164.591,16377856038.254358,-29496662.647140857,29450.529828097955,-11.66004961344702
20,24,8.641820435532352e+21,-1.1694775711536638e+21,5.793585751867649e+19,-1.4206332984681495e+18,1.9597387075129036e+16,-162585068232804.03,838047559399.1393,-2693364613.2091055,5232007.904523105,-5599.786877404317,3.3546911069512406
20,25,-5.252256900197617e+23,4.767455338080112e+22,-1.750634516843419e+21,3.4310929253606687e+19,-4.004676450598035e+17,2934708021599138.5,-13805800837754.691,41550080080.98944,-77207925.85831355,80582.27197610599,-35.27533280638804
20,26,-3.669620339488089e+20,6.6823775306662306e+19,-3.5647883246116664e+18,8.055140938640349e+16,-903706912456335.5,5156028838398.63,-12351328755.393614,-9344790.797591364,110430.88049931158,-195.61616780095628,0.932286058968315
20,27,-4.6614028082912976e+23,4.188162927621128e+22,-1.4923950920334338e+21,2.80725995442556e+19,-3.129403102693401e+17,2187133699407356.0,-9809662306187.293,28136057592.056446,-49779385.51123743,49398.45459641908,-20.17804612730012
20,28,-3.5304484793001234e+23,5.17500346094558e+22,-2.1841455488314507e+21,4.40507473921424e+19,-5.0407813291273165e+17,3535989621977266.0,-15719263220126.182,44376277371.45668,-76995216.03404629,74801.62517765343,-30.29230385003826
20,29,5.14839539180519e+22,-6.89465053057391e+21,3.1277103925625094e+20,-6.936521985904529e+18,8.721384805407941e+16,-668531268463059.9,3227717338009.486,-9836545626.928015,18317320.584711086,-18988.470087914146,9.209007781146292
20,30,-2.4150423526106783e+24,1.691257814607818e+23,-4.910831472677439e+21,7.805656996219906e+19,-7.549867393698493e+17,4665672692062209.0,-18757011307033.586,48704266300.17843,-78585839.33550087,71509.15806963618,-27.168209112032134
20,31,2.0358148525281314e+25,-1.595521663354921e+24,4.703828283955953e+22,-7.295451703640249e+20,6.776823105597135e+18,-4.003658648835026e+16,154037845752640.8,-384289548120.41064,598912087.5377734,-529415.2693619955,203.31219913855688
20,32,4.2752121833581496e+23,-6.025414894800657e+22,2.3536150703149783e+21,-4.349080056112963e+19,4.573142009685475e+17,-2972771503580138.0,12369850130912.107,-33001005729.193024,54563802.54801981,-50855.537654083826,21.230419305078644
20,33,1.6760623894589407e+24,-1.9950730218914305e+23,8.141744884262831e+21,-1.6431672825352225e+20,1.908227665160779e+18,-1.3712523841055896e+16,62918423742349.125,-184449104964.5282,333936789.6192572,-339795.8431993608,149.3336044436167
20,34,-2.361113049195693e+23,3.140057302255384e+22,-1.4422457723289188e+21,3.2173547078427255e+19,-3.988496487426089e+17,2947306583031574.0,-13501436864278.18,38711287809.00068,-67637166.66781928,65884.21989483893,-26.612362381688698
20,35,3.2688950661986787e+24,-2.643685421291663e+23,8.444311177847058e+21,-1.4419942310360644e+20,1.4825809094866852e+18,-9713214614925580.0,41485247520520.21,-114980991487.32161,199206653.18571135,-195834.76275151278,84.14154217596764
20,36,-2.9368942822553045e+24,2.3867908765640615e+23,-7.784914545039549e+21,1.3510977885757928e+20,-1.3954944038105234e+18,9069118920161054.0,-37983656707212.64,102240978906.45923,-170692163.9296694,160736.25820152773,-64.38924218898671
20,37,1.9774385820299207e+23,-3.944255917057457e+22,1.8833868294709762e+21,-4.160961982182398e+19,5.158032904299961e+17,-3903202478634459.0,18699280926067.73,-56907867542.90114,106525486.3399578,-111734.36380743628,51.04324287850328
20,38,1.280576966067967e+25,-8.87156321235497e+23,2.4864098893723525e+22,-3.766612060975231e+20,3.456348259548295e+18,-2.026820476079465e+16,77526830602357.8,-192263450517.97598,297534093.15359515,-260741.79322447523,99.51949383517369
20,39,-2.4932348884533395e+24,3.883703860565408e+23,-1.2466142842574361e+22,1.9019471928825368e+20,-1.6943567684069906e+18,9571314862334632.0,-35379393614839.2,85409646036.02264,-129763748.44511192,112589.47813680556,-41.69553662203849
20,40,8.66745561921813e+22,-1.5796013632707367e+22,9.533834797607027e+20,-2.3567565023063175e+19,3.0497170804133856e+17,-2331266280383125.5,11121204908511.52,-33527100252.973488,62123894.29178461,-64584.57955579317,29.65326219945328
20,41,5.825304739723659e+24,-3.5438524556023364e+23,9.113054981471097e+21,-1.3060588908601392e+20,1.1586384346502743e+18,-6673490729377755.0,25377512832999.184,-63163754687.25761,98839926.40122649,-88094.12354412525,34.88602101547503
