sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,84,-181711174.46298152,63934009.79687406,3991275.2939001624,-1251497.8582096435,-302829.6412004676,-24013.67769424782,3191.892302373713,1413.7762211254337,242.33304880526663,12.012282473056072,-7.556172534691484
5,85,10234268678.433367,-4160917243.2425623,-315959835.77126193,85894692.66686305,27321402.446307383,3314358.718237597,-143797.5058064878,-158551.17337527912,-36222.14976403035,-2619.918619230648,1448.8765861996885
5,86,-355841770.40086067,111987264.61328511,10069406.11160259,-1668008.7055543978,-583241.9431088677,-72676.71104101767,1291.341286155471,2648.102086378286,611.8944135969231,49.07254352042035,-20.023555294617342
5,87,-42986627.73719333,24582602.798400007,-1246230.6898088965,-717153.0649350269,-55062.86273682771,7424.668858459874,2787.961258731623,456.8669447228399,43.22317800500209,-0.766035071438307,-1.5101109878054813
5,88,-16855775.836895186,8144760.990303148,-19398.092266587315,-238057.9379833414,-31881.536900900497,706.6003902353824,1033.6158789753983,233.6868070709039,32.358955802591964,2.1609518318334904,-0.381269477663814
5,89,-12905436.761119658,6193425.835862473,57633.072924348504,-170010.8270943214,-28803.20607494093,-864.8437588687415,700.1625284827795,216.91889707831297,38.14243106232535,3.5240677757878838,-0.4569256293959894
5,90,-632486643.5380403,208324364.42822483,19089863.544056803,-2448899.307227397,-960241.0322449703,-138384.35889660916,-3893.3368080570126,3332.2691832595624,933.4028650192238,95.16993444759106,-26.764510903147936
5,91,-9153398.24115366,5176516.44733661,225621.6918117422,-244639.06920221768,-58050.395271680696,-2248.435190108587,2168.695241505578,772.2631197206383,137.79134195191946,2.333082258570638,-9.282450999158712
5,92,-39177587.4685742,7456011.874939727,1591708.7439975708,82158.5841891009,-26828.194854719368,-8677.393404979235,-1370.2297402999336,-86.84238900737992,22.071474179458882,9.374460092064663,1.8698674068033085
5,93,207359406.46625054,-127305041.69942889,958384.2418752728,5872681.0200576745,909416.1100528758,-37147.212787745266,-45242.083151657134,-11129.237285447414,-1382.2492430897992,101.50406100962356,123.95649434212916
5,94,-11455808.595793089,4497966.842619521,236091.735818984,-108069.39241424864,-24136.894886680213,-1456.6663570857318,447.69798325432595,168.01366085281919,32.17180309033579,3.530764939064448,-0.15178459178968448
5,95,10001523.42964392,-4041795.783131343,-258465.45301954442,95058.36969795464,26133.918007387303,2619.557936981994,-249.4545637964897,-149.86288123633528,-26.192620618338974,1.1521373749969404,2.562684133982876
5,96,429404721.91504663,-191261049.9686272,-2946756.9093318935,4492157.277648407,795117.5030446246,38698.50368215268,-13221.464492719251,-4255.911515394655,-646.1102592734876,-14.33570421783122,27.311848411619682
5,97,-7339685.675145383,3080457.591343591,86941.01802598756,-66715.01137665969,-12405.16691590727,-749.7004212562465,177.55665454564988,74.4459497573866,17.568760061998756,3.3729553450126395,0.5785112769553639
5,98,-1283257.6598282561,400663.07420286204,65706.21255773654,-3578.111515082528,-3032.5522421961646,-537.1167301811575,-0.12946791188091109,31.126868075595553,12.629326424773446,3.597217416151639,0.8667680836054462
5,99,93037009.84970249,-33047983.34977123,-2292980.8901779074,687753.5121716671,172388.2049480724,13244.312765690094,-1957.4319032696408,-790.0251341556713,-120.02975850686931,-0.7122404069729037,5.7299808128712035
10,0,675543469651010.6,-1383575850911131.0,1203735242486123.8,-568213448282569.4,149257853321382.4,-16628318746209.686,-1937435453533.3772,969496582362.6465,-147606875594.4633,10868505941.736353,-326157609.2088722
10,1,-3212339987656.3037,6475753365668.085,-5577414805221.315,2629374849816.206,-704252405574.7709,88722025545.89914,4338617865.862053,-3456523136.5776315,548309351.2548946,-40575168.55346835,1209705.7561046544
10,2,-1789988191434.0159,3966466762862.5337,-3762157348727.0654,1956029450150.0364,-577888303476.9424,79712685892.79147,4853495689.00923,-4000101072.6455283,703242591.9597015,-58031453.76824008,1935006.3945695963
10,3,23359751386.28162,-59549244174.20594,64984833735.41062,-39063766927.372246,13610495694.561054,-2450641034.324752,27216565.56687273,88185506.05786939,-19237629.541613657,1813335.4842386728,-67305.09324112514
10,4,243284666079860.25,-525744688116750.2,486998085872929.9,-248409052025923.97,73076478029590.58,-10802745124450.576,-103043382818.4009,347832151327.7493,-62739836559.495094,5054836754.421106,-161987938.82353774
10,5,-130657315378.04451,328613870875.4974,-353301231310.15894,209480110937.146,-72584962203.39847,13519042057.050978,-539941445.3004411,-327629686.48932034,75704823.55209753,-7048675.7978075715,254068.7611972861
10,6,-14535321308852.88,29075717697328.63,-24845775234931.16,11604032165627.584,-3059310668052.8037,365038871147.29004,27149745140.02366,-16819441664.67888,2616981920.215969,-193568845.5765316,5809102.092338613
10,7,-23422776854248.67,48706916705659.85,-43096085866138.14,20814837962378.188,-5719746429255.781,757917525205.946,23393109269.022987,-25946411082.839203,4200733797.2896934,-311017278.55695033,9203225.645177722
10,8,2403694579500248.5,-3938191199917292.0,2739029968844841.5,-1026289092863412.0,207759884805620.38,-14198760826106.025,-3384892918873.3457,1014256676221.5933,-120382160559.01935,7179598005.613705,-177087841.8493969
10,9,1525729833856.287,-2749236157138.6475,2105255451735.4463,-873135148496.1824,199974962554.65305,-18491260222.774998,-2462443717.704988,976242894.314773,-128922164.8477135,8313136.358709658,-218915.93809987057
10,10,-4018613477462.335,7414638362423.977,-5809118755603.087,2471665762825.484,-588107558531.9246,61289838947.64629,5183480013.233425,-2567898302.2017527,354723408.8795977,-23475574.64008074,631167.9533961737
10,11,-194467305091.30316,479395550465.77747,-505199557975.7147,292856910830.1538,-98300585107.51453,17074538590.623053,-219244110.71904263,-551529479.6948161,115593613.25218777,-10414325.354474561,368742.52613048896
10,12,194381151147507.3,-398298351454701.9,344525717603855.2,-161105967561886.88,42200460716158.5,-5057866499312.785,-294278842872.9194,197180240371.15457,-29477814934.5483,2062073730.446525,-58015437.94226655
10,13,-310986312987652.2,546717716811375.44,-407003890623359.06,163217737463901.5,-35644524937230.195,2862388717096.7124,543687428211.59485,-184944697747.62296,23385223346.733734,-1468819376.0583456,37966294.590725936
10,14,559980121927770.8,-1074668215822807.9,873553714100777.9,-383571902833252.44,92857579468382.5,-9097213287992.006,-1251263014437.004,525920701081.86115,-73161280905.39745,4967175686.382957,-137794472.78453743
10,15,-1708307205593.0474,3251561272742.5913,-2641555396602.6245,1173083082132.6965,-295071277610.33466,34391835776.74387,1898685871.643274,-1276722864.8018403,189739269.75665995,-13260118.011693312,374564.589786095
10,16,-3902556810596.332,7727227373057.47,-6514147923878.101,2985100473960.811,-762438039698.8154,82730077124.36368,9373385707.549501,-4579998997.902035,680841971.3567864,-48975316.31960384,1436585.008216098
10,17,-1038189863531.1697,2087368940914.0,-1781009649194.955,825176871812.0857,-214573407720.28745,25223675251.96404,1734907557.5435324,-1067040022.5356585,159832891.9307363,-11295110.49358927,321997.33260202856
10,18,-212854734325.05334,491873079544.0056,-486124562161.89905,263939936102.81976,-82407760999.19742,12848689611.731617,169496701.64001983,-476385739.74606043,90365123.75614914,-7679164.716642347,259642.51517373405
10,19,5470425618549.072,-10284719601473.32,8260158349822.27,-3622742549775.1323,893855262460.4113,-97908296081.8078,-8015893838.407175,4298890488.811361,-623751258.3897289,43306314.656032786,-1222281.9705009686
10,20,5553063614.980116,-8234714888.214439,4194005844.303837,-410348619.8880742,-401707054.4849294,157540382.00869778,-13985399.956106575,-3988900.4599516494,1184213.652355766,-120848.05438338529,4550.921635842079
10,21,524306143617.0017,-1112540129993.647,1002908973467.9392,-490556650220.2654,133942320744.63835,-16025601114.806105,-1487371026.604707,843696071.2585596,-130232316.81285687,9501015.6146918,-277188.94450356934
10,22,-1573431839956.1138,3445979555020.85,-3211320936639.943,1624328557228.3533,-455765633553.8167,52744660380.129166,7794466734.963365,-3935477376.309656,641967206.3454958,-51039099.40773118,1658869.369669646
10,23,-2945131339986.1616,5934916444446.856,-5100582959926.568,2398977927869.97,-643779954191.1235,83620143669.2882,2481659536.4842796,-2751495017.028392,439991831.1942951,-32237750.464044668,946135.0597625235
10,24,8889993487873.281,-17350169579840.94,14438397095253.914,-6549142780456.261,1667528138907.0803,-187443895630.86694,-16328819393.009773,8871625324.584232,-1321763105.9947584,94284790.60755068,-2733394.791938586
10,25,6127321143990.824,-11703799838168.36,9539013344345.838,-4242573029459.966,1061698478702.9585,-118471009313.75111,-9449566340.29371,5229384003.231709,-769394918.7914789,54086420.063104376,-1545262.1062851672
10,26,-35957300449.97632,73118564845.12833,-63239293082.42231,29918567827.79441,-8113042592.141866,1093618242.1131127,15145631.344794784,-31513811.80030456,5217572.4094949085,-390305.6608740832,11695.270631206884
10,27,195107728718.78278,-452724136186.4079,449718060851.13916,-245848580190.4135,77607932867.40482,-12441290024.26833,-24837714.019243218,421737182.2243656,-82018415.02367294,7037691.537686131,-239252.54343721247
10,28,-88130552701.36038,198549631157.15204,-191294663814.85516,101382485415.07164,-31075069025.790054,4894925045.835456,-34026898.052831344,-140133567.6017613,26625389.57499526,-2194697.1093761036,71251.91726496772
10,29,1494900507.1450183,-7808856417.636272,11854172261.73775,-8618153157.66731,3389581280.83587,-674125930.1181568,20609428.83892423,20674498.239842325,-4673218.0126132425,433219.155767174,-15486.069316178313
10,30,-354950440823.90533,793062595760.1543,-756892688219.8679,395871971044.08856,-118253614115.8625,17090415835.165436,585393464.3291386,-707433445.9378035,126355877.13626948,-10358954.299248965,340477.3326389037
10,31,-3145397681357.092,6192698013465.475,-5188241384646.7,2366624747889.879,-607337943960.2478,70553046913.83902,4861023179.351655,-2954643734.49007,440372572.849546,-31027039.928322267,883205.4881877637
10,32,9417625044275.24,-19309535755387.49,16734172514766.656,-7856364095065.6,2074146133758.285,-254009527925.60284,-12974956909.879734,9542906842.225994,-1450431241.3396168,102683462.30022237,-2920970.96051776
10,33,-796472879258198.1,1704050673747307.5,-1552679478292585.5,766961530279892.6,-208445388048294.25,21910676930622.113,4314942303700.867,-1928587807327.1697,306350392653.47546,-24045807976.23569,775865490.4206104
10,34,160596950903.86865,-381732415157.5071,386867033063.507,-214358488563.90662,67594534786.31884,-10208381448.480679,-429668548.48148364,488928064.41862583,-91207740.23784786,7836942.176814548,-269988.93551410787
10,35,4768031295.441483,-8514234014.088191,6113734575.123589,-2151724000.8932185,318307889.0066507,16007968.812571516,-10117647.95928617,157895.68718182336,291435.4345884079,-41285.088803872444,1794.4828956681915
10,36,6205319737649.837,-11499470101890.037,8871265283873.604,-3588513887651.456,750950455527.7185,-45737049780.93285,-13269282142.2051,3032020818.0614104,-196929454.91169947,-3968192.803930086,695407.5627656025
10,37,899318113.6739286,-4159714134.779862,6445185766.617766,-4949044200.025216,2083143731.1727505,-444664859.8190268,12942231.390103906,16872538.651576806,-4130635.929206337,419497.1727630803,-16502.227425286346
10,38,-5752293334184.3955,11648040663898.979,-9983917131523.3,4634645214985.108,-1203145472355.3032,139541359169.76477,10519110671.459204,-6141609376.120736,914153283.7626692,-64458583.6086138,1836567.085687245
10,39,230504898481.2384,-513509843869.3357,471827907130.86316,-231067520823.52737,62839222628.99338,-7788657072.777778,-453945777.1321962,315597855.4828325,-48131561.146781005,3419241.28035443,-97294.93659958967
