sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,24,2777405389748.318,-462029861047.6241,4502247050.344016,974730208.729315,32580674.609311324,-348397.09706623986,-95625.7182864978,-5179.4003564787035,-53.03532799350768,18.806056935030348,2.485066179218887
5,25,15751165887.277208,-11809356728.92913,2722241720.9053774,-148622656.91136655,-10496194.280433143,-88765.09993917934,28526.62278648069,3090.7213133025007,229.65264790691737,14.811701340179988,0.8914297619080356
5,26,99182115790.48,-62742668469.17736,11240924337.66364,-356432300.22618556,-32623358.061068285,-770915.9543332136,28077.426128972453,4344.530245170665,322.3945754455108,19.397452057054902,1.0573444093891993
5,27,8198417729126.808,-788361798058.1373,-24019575991.31694,1067479351.4301687,126811461.13604301,5175663.8942983225,-13645.270002849393,-16934.990924648875,-1179.3913927930155,-16.48225068483666,6.013844844259102
5,28,955555572646304.0,-81755977566259.1,-3661186882839.6587,63788205470.60082,16244451320.231894,981483383.5288646,18558862.429839436,-2258687.988905699,-264528.0237189237,-10502.509560794193,993.9438916870984
5,29,134836723800.24059,-49276332734.37625,4785834691.576654,48066674.445251875,-12161218.569186954,-786228.2176270564,-15302.546811205557,1641.6672726943061,235.65251761078474,20.04060468120721,1.4074523771915908
5,30,-463108712940.5347,111359393698.14224,-4027898485.05807,-410619479.68450606,-5118008.967542929,844537.7577941151,81598.6823793857,4830.294650528432,226.6460896960657,8.862710992452506,0.2752413982399934
5,31,100597920426.55614,-65478221958.799194,12744694017.521502,-565488528.5883105,-34600691.283836916,-351071.77212035394,56261.15220172522,5367.632005669469,338.09772542864766,18.306300287649105,0.9202602311533606
5,32,8387665035.432601,-5470957624.431105,962998722.54739,-5406234.430325403,-4307011.424801014,-286665.7832389153,-5858.762224745693,922.0415660103027,156.15756847919562,16.39470594382779,1.4442286991814217
5,33,245731985.99743998,-136737939.37487194,15242451.317070624,1692518.0278276594,-64818.64144931898,-27333.66130629431,-2760.6330855923625,-22.914999394369566,45.80881235847434,11.096649107147314,1.8736510977843084
5,34,2975445433647.458,-426112680564.45215,-600072583.7533897,1056229911.0110495,48321074.665129095,-23857.66236099497,-125653.26757201471,-8113.141300867474,-172.4292896277002,19.265458297787006,3.0129492841890166
5,35,20904115239.473625,-9177538760.60885,1066903214.694983,15575929.144124486,-4214876.862397899,-318882.3913996788,-6046.282573961531,1077.071766859121,166.8079200007008,16.151012898569935,1.3100170380217975
5,36,165814612627.3528,-86925327914.50604,14232208225.42398,-544497473.8949269,-33175885.98036607,-173262.6716943429,65958.5852248327,5619.506797237169,332.4828159431431,17.128335112324255,0.8260893411685964
5,37,24141334552.013275,-15987273261.610014,3505242039.782577,-227119995.69580707,-8926448.71172132,301940.53471715347,51749.78596602531,3884.660093060711,235.4225993715321,13.095575680116557,0.7019176940316315
5,38,167107644912.29422,-70289357807.38063,8753462014.997396,-129592861.54112676,-23244207.331330266,-671100.5660000413,21479.71634320621,3816.0558969881235,295.4553699631947,18.190444241579936,1.0076006128964727
5,39,-308336467230.5886,148913615297.82968,-9143243132.846807,-789383551.1238523,-10183661.66093268,2167905.5687747644,229436.17990915314,13616.45845692971,451.0134543230587,-12.635561322714821,-3.956580109385223
5,40,-19026684133820.004,2826471613975.6973,-1190327033.2817078,-7262591371.310322,-339983696.6956897,-1589927.492696423,814638.0927827411,66594.44175955589,2886.9068666642884,15.55427032572134,-11.303455757910898
5,41,20461808754.355324,-4623751337.81308,124453974.06395097,25381997.57950145,436702.03200749547,-115674.26245676646,-12026.134928696525,-314.72442220549016,72.76833400235405,14.909244036650339,1.865582199615408
5,42,-136683845601.68123,67545309240.7279,-6420857891.910905,-363924225.1934088,-4322190.403293677,767552.0328833209,84642.38292310045,5763.640985440447,296.93300196047034,10.367783854636583,-0.03870396798500272
5,43,-281433291002671.84,22606621869185.402,1487731599190.891,4501170267.606549,-6332900782.921738,-586786572.2972833,-22777527.683698937,996326.8989517185,227891.55078108943,13630.784438344437,-1143.4194379237856
5,44,15679572991100.277,-1753184449181.64,-34978284780.82282,3196057275.3152843,250300040.79298308,6567550.304351022,-225747.00096185683,-32742.015305894325,-1629.4204560893136,-6.165064328333432,7.440959383351868
5,45,18146950587.855217,-13419194788.889187,2728399916.2677135,-83231790.1674281,-10540231.799226996,-305228.00239586394,13870.998027699517,2555.5352534785675,226.63016491472473,16.253844631589576,1.054404368990166
5,46,-338259007617.0507,42270461887.57084,1220044660.275751,-84000973.49242501,-9939461.58900516,-504660.436224754,-7379.349097936488,1450.841094652445,204.95466945490503,18.564704160939204,1.4088811115816027
5,47,118807609652.95654,-44260482499.34734,4532889768.680124,24110683.45510473,-12938928.562702654,-680956.421011171,-3381.171568413934,2219.827156830198,240.54092613369008,18.086667351074283,1.1686489476127788
5,48,32269943017.648746,-11880168243.926981,729514256.3297178,69270595.70129785,1026388.2095493291,-236895.4465071607,-26943.092358035392,-1411.9298860663964,22.873893084197366,15.832882894479711,2.449927328463269
5,49,553475356181.7152,-162094093539.37662,8750867982.009678,546473672.6780941,2310662.695274848,-1334950.0896764493,-102860.832487604,-3948.3149743887707,36.271170427229194,22.548862310094062,2.6183774941038984
5,50,39773730290.15047,-16065492198.74766,1350388135.1807132,57046004.40799321,-2934514.3426406495,-419537.26344662893,-20575.058120381043,170.8966343538692,143.45965012902056,18.20920922799364,1.6974902274932901
5,51,119115534919.59125,-67987768662.097565,7753059709.885849,48417190.542799436,-19151835.827682722,-1070015.9048703946,-15702.935302739612,2183.661514655735,267.2560470844761,20.492216005769393,1.3165295613489287
5,52,6031093734.918389,-2666693015.872941,299548709.1164037,9642494.134386333,-1490269.3464134056,-152712.52295893498,-4059.5735056885146,656.5717103738649,125.09511830995609,14.196264293550557,1.3280035567225836
5,53,115995919372.21341,-62276091225.136925,8696906015.26533,-113193263.66605413,-24472704.073090103,-912325.8074736556,5706.1974480582785,3241.8304564148307,292.9988246818798,19.764398870230508,1.1734385582408364
5,54,-6091793852.941778,-389598088.6244489,460620132.238809,2797948.0531636393,-2900321.588250806,-258375.25669446547,-8240.892385135627,700.4532871401914,148.8616961893475,16.642233265292127,1.4956713150595957
5,55,-1973013020510742.2,135745221260008.77,4998293984351.292,-79160873235.47508,-14799993390.381918,-664398704.4746858,-6592108.759535877,1145259.939699956,88989.62257301398,2326.16287602276,-204.72594347150638
5,56,66123378895.66063,-45974704878.57295,9679966688.72833,-563269823.905003,-20071668.19341086,479889.51646047545,81025.61562103262,5490.3633701748095,297.30968916975263,14.699865455625941,0.6976697460940404
5,57,6243001865466.553,-768930190498.8922,-7825169775.000506,1523460011.5559614,88256983.56465898,1269558.8098073327,-134473.68411414654,-11653.972324557126,-385.3112262610758,14.69111522111196,3.465489430274671
5,58,99110750271.36575,-39817184584.241714,4000796885.1655374,70132040.32125261,-9456656.396493562,-768050.3251154427,-24847.908713151144,791.1466908897936,196.89383299665818,19.870255590497845,1.5773300613593453
5,59,6645195039.448592,-4901869049.297871,989856938.4736903,-20252837.440349955,-4972087.105310909,-274556.35326446,-1896.0895823866963,1270.7010687840352,174.68673241038795,16.632271749846577,1.3540430637499097
5,60,353634966949.9805,-101593933379.69421,6730675111.9669285,241822171.06345445,-12695276.597304886,-1245890.9320415205,-39047.3702347912,1119.147803007565,247.04803242599235,21.589311160107034,1.4650644807576079
5,61,25237966524.188934,-13318065695.305841,1819938103.011484,16979652.422196373,-6429696.223846713,-482755.03836618486,-13213.956463440052,945.7911677022049,180.1069068296076,18.22454338831856,1.5035176065053122
5,62,-65243435365.19349,12310169389.18299,507152850.64128953,-58017543.16529653,-9857230.700104484,-646768.6911810052,5996.661323871354,6817.15798010313,871.3470790553698,44.61533674347412,-6.232188281992726
5,63,-92658750342.37576,17170140684.966671,396784168.61599827,-71865332.50936756,-6634343.2655177405,-247875.50955746116,6100.787903262361,1917.5192098142602,206.2773597177353,17.048914562311097,1.23689094712131
5,64,24463950295.172012,-7182021492.1188135,322075816.10141236,41537258.759443425,410208.2620638844,-189644.72527283768,-18640.236689164878,-646.3236437053773,67.83634792707554,16.030523172184424,2.042577697538761
5,65,-3480808048843.701,1409605113037.0625,-125975505252.73874,-3801107009.229743,107774474.68960112,15175317.805720339,862764.1708583604,32490.772222120486,547.0342198570103,-43.6154089812618,-6.222689205514827
5,66,108066586941.083,-71114868414.04936,11491286093.286575,55704477.90605655,-23473575.343120206,-1502908.4640970924,-44001.79327255365,975.8332259393488,248.67328836284668,22.892290814697848,1.6362029393795123
5,67,-998837835952.6641,172151855377.65118,1194623886.1029615,-368960553.7323852,-24439272.99811789,-754838.7994007386,8533.829152368242,3137.9913801218263,287.21298875127974,19.942719091173835,1.2164554551456035
5,68,36884733108406.21,-11421735619986.633,530005688441.6902,33716031306.92621,656223200.0260466,-27026567.420884397,-3288533.257261457,-182913.43948526186,-5965.964127802559,52.9266923426709,28.775052827410924
5,69,316277262996.9349,-129593840405.88503,11741500381.953312,160118447.0158211,-23993651.61225515,-1479548.3860366654,-28503.780140438845,2166.2706309022774,289.3324266072987,21.940226321341594,1.3660456351987091
5,70,305238899515.85583,-91274403093.38377,6549265303.630062,191118076.5635713,-13383615.348183975,-1147989.1399958585,-31766.611231185445,1373.6079007080407,249.02074070024355,21.213578822208284,1.43597855360429
5,71,-7364764897947.59,1024619436216.4319,5356413951.268179,-2282300638.6513147,-123700647.78185666,-1916728.9533562148,171254.80330277572,17089.641456534922,863.0264598175776,22.209835924954067,-0.7924808991625478
5,72,129896541795.12114,-25969192034.55178,-425624450.53820485,142324082.06442493,13265762.401300503,311267.7994375651,-51721.98561422932,-7463.300282884985,-464.32084859579396,7.344616972073301,6.410447103428693
5,73,22437468543.656055,-6023197282.808436,213149423.54382795,29862403.255652018,434519.19842743315,-117335.44664483999,-11567.940862657184,-277.4371926390006,71.26596266569875,14.322027453362558,1.7940727517608168
5,74,-4545185740202.586,564277348996.3628,9333295421.809517,-1174613398.3748355,-91324918.88717751,-2742139.6693610083,68457.4450945859,14014.044901756448,943.9804939956624,31.051336132384396,-1.2474158547325682
5,75,24550431634.360794,-12622258930.923864,1192901409.9672642,42714875.90371745,-3078437.8267963873,-362214.4018959062,-14410.168182111533,520.8914109272143,150.11682996120308,17.044182227553147,1.5036549608134082
5,76,-268484995551.2034,34499400916.26442,2422411942.14618,-144261439.1023813,-17885127.613444556,-771155.2779585909,-1094.560946643832,2678.4625356540655,278.1532041857282,20.318789221722987,1.26792949645693
5,77,884798020622.2057,-166839302210.10098,3111425404.019076,549122781.2325094,10940819.042423474,-959651.2014482536,-87899.66846259603,-3020.7563992428168,84.78617192774819,22.287875412977865,2.198638695340317
5,78,11399602163622.367,-1414767049315.2249,-19323124012.174862,3045629193.812167,198600425.51264024,3769796.605745237,-276425.3743409577,-29341.76318321678,-1293.2438414909077,5.3849439341402565,6.9343261678893064
5,79,4133576980805.5566,-568040752977.9287,-5042322717.385644,1253258544.561108,73773615.60206899,1183523.8796210636,-111556.45595304508,-10574.05676634217,-391.260458370921,12.195234848139723,3.5098779482513396
5,80,29209447893.63784,-22387296782.503983,5355119212.231761,-360013329.95014906,-13024270.110370997,364763.9578373117,62408.194037696405,4497.707996321184,260.80807906611307,13.835127599357639,0.7045730934110412
5,81,81478748785.61497,-51491172120.70182,9468318184.110603,-294143781.7748202,-28951338.367968276,-768733.0450509368,21012.6228940104,3909.9351717596805,307.90379956486987,19.35149218542533,1.0948385718914964
5,82,143273144944.0153,-78108813492.56354,10684840212.449932,81898143.85231182,-20501686.727866966,-1390368.9927278103,-43524.68054913489,745.6873408583011,231.16520720910017,22.201750921216906,1.6345881202693007
5,83,-1414972878772.3735,323372060085.3655,-574636658.1613256,-655056360.8031087,-36289320.09687169,-987930.2115984953,14487.426758053987,3979.9096592127057,332.7220033622782,21.143679027444193,1.1676656640888805
5,84,232397191568.76938,-59607144112.894966,2918360018.3124094,190135449.92048073,-2517107.046194107,-727727.7275423397,-39657.677909416016,-307.007422359151,156.11141326574142,19.877599614431645,1.7215049469947983
5,85,19230433292.1883,-10140373737.663372,1404754985.9090488,9777304.846632838,-5322260.644102234,-380232.3624796189,-8239.370801859273,1058.5539850784703,173.3235564726437,17.028430784839603,1.3909572740564191
5,86,65905404357581.2,-8117088415905.452,-59473139129.99669,13638771302.495932,762584513.438942,15155499.237204194,-701503.0815140165,-81559.26697482097,-3872.542402692915,-35.620076679438725,13.215422669121615
5,87,127954186770.6937,-38079366206.136765,2626731360.569083,106285910.47028108,-6060939.945642108,-650968.5893471788,-21360.11633049083,904.319277488703,194.97448210459567,18.708095379480625,1.414064695920897
5,88,2033806110945.169,-634176533159.3207,14917304100.524391,1572192424.0189428,43619261.42715139,-848463.4567748806,-153786.25389625953,-8366.038498712516,-157.09329704641678,19.491562234251056,2.9523680090930915
5,89,5238817573308.542,-885533856346.3319,4807889860.38997,2384081750.062718,108917599.286587,509710.88406767184,-269296.7773501903,-22012.621139622188,-873.3606873126685,13.011235677895932,6.186538266930522
5,90,18658101459.381264,-15118089058.824528,3890532738.07315,-292428671.90021545,-9499321.689411731,391824.6212641333,57684.571670925536,4134.289566014137,243.43244824395455,13.229290519505328,0.6935983338978893
5,91,1503334024.6119077,-956363949.2061006,177077425.5835245,-2400306.593416964,-1222511.628389464,-70430.42405200236,1781.7928109339455,821.760211182855,112.8840741194729,11.888895340502188,1.1105957726525737
5,92,54612989460.14552,-28545034796.799362,3910317146.510869,-39997512.623839706,-11697903.980636442,-513265.58534418873,1719.806604875293,2199.1388947381442,235.04848334717232,18.413853599961328,1.2577751666724013
5,93,153302973210.45984,-76480007737.35695,11172380601.081497,-215872594.74445656,-31635307.251632486,-1208579.655284141,-5198.282682342426,2973.0969944483245,300.5277466098824,21.503723346538305,1.3359433227702409
5,94,85727506036.48221,-40023014497.03222,4529054746.275606,49371790.87384357,-11493406.874622526,-774480.8518150831,-16994.73003946879,1449.8950249964655,222.70815413702505,19.357087338046824,1.3786403332598927
5,95,220549087520.46463,-62026895523.537254,3704683795.698888,194056805.42580706,-6156691.993129446,-909345.8875505981,-40240.694738451544,130.80971313760713,187.49152792028818,20.85230089420262,1.686997792068527
5,96,6153579941.271355,-3875235377.7917876,652347131.6567516,-6893175.818335701,-3080316.6573208827,-175729.23305431622,289.7412462656226,1129.8414008264676,153.08871539597146,15.007642701117197,1.2755646780445955
5,97,354122049331.17975,-99097687819.1166,6142288886.133435,241677363.77159244,-10046090.976505678,-1133651.853111203,-40447.248065962485,725.1675235372869,224.4046308146267,21.19268461795366,1.5236067253058527
5,98,-38677831322.03545,9496518623.050022,-85962015.79265313,-46157207.14821877,-3055304.927261959,-67123.25912838976,8797.650942751488,1522.3184248227192,159.03593873326878,13.874217773773442,1.1008486336044703
5,99,166329396070.68137,-66674464042.778275,6608081977.216361,107276176.335557,-14926375.551318748,-1075087.4767067237,-27766.369993525324,1354.918106089873,237.86470906643154,20.632115157183573,1.4393043629019764
10,0,-9.180235189270124e+18,6.94608655983645e+18,-2.1427277946567107e+18,3.517518724801686e+17,-3.2582710596142704e+16,1517496795496357.5,-1790952435938.2688,-3829952545474.5083,208968024635.4651,-4949329815.1324415,46095090.17550295
10,1,-1655878101631.234,1730611014327.4846,-771986334042.4785,190376929160.4247,-27843120056.87886,2337215276.257343,-84206680.47680946,-2699143.9500079346,406262.4919752634,-15706.063969348414,218.93558901214692
10,2,35839889740216.97,-45370701460582.04,23568097163806.742,-6534681474878.34,1045634460349.7963,-94710508921.48788,3858544385.3449187,70854397.16469646,-14517887.493100561,573382.757594082,-7815.273402404199
10,3,-5797672104620.399,6254754143374.677,-2861985083048.995,720844617147.0223,-107730025685.56625,9388870774.352287,-392262935.92567754,-3520443.1750669354,1146921.56308659,-46614.341643582025,643.780844547463
10,4,2535179088102821.5,-1906691331835521.0,608359888403392.0,-106151576825963.16,10710883933796.988,-569531572847.8323,5100334008.990649,1287191049.6638339,-82212135.24993578,2160950.999567779,-22025.872898498536
10,5,81732421360.38531,-138900515977.58414,97350403930.67093,-36380553891.57406,7818381130.335896,-963536148.594361,61039874.60371128,-877016.9860098937,-116685.65769772464,6581.717541462521,-102.62802160693155
10,6,-316254059000.92804,420827203320.16266,-230830012889.95776,67557186542.33738,-11387417735.954655,1099567614.6778622,-53273646.77684875,297874.6750672081,93708.22812845535,-4055.6334605369707,56.78612258870771
10,7,1020566416599956.1,-1230449472085362.5,599739778057804.0,-152634243820405.72,21721221189045.055,-1645209310527.0898,40021398408.890785,3382361534.1285105,-316939264.7067123,10366933.515840603,-126082.13454619209
10,8,-101976434527304.16,149189217451611.0,-87545794312773.31,26411306532026.02,-4367815685386.236,385389404107.37384,-13899193766.805168,-381170318.67833674,54396620.707459874,-1877024.556980715,22696.05804201581
10,9,-269735268601949.88,282720970778491.1,-118394654622133.28,25729653400847.234,-3127132641362.008,202913183218.30215,-4239105615.833359,-310844594.3987494,25207065.834941108,-715791.5957715486,7573.322480930232
10,10,-4749041509219.937,5698832876816.862,-2820382651921.9805,751543318089.2408,-116790469987.69984,10475974257.54891,-458106430.89672935,-1413281.9105083547,1096533.2534010585,-44873.76686085295,608.2337446730319
10,11,5896429886402760.0,-4031623524497068.5,1174097544756848.2,-187165134743955.0,17115930097361.39,-783473530261.9741,-2135968673.9957287,2367538920.5004916,-130797143.04149452,3217779.2833192237,-31428.93526242403
10,12,-148740585772573.2,147293043662702.4,-61950332901624.086,14353222186365.932,-1967485146817.3596,154573335042.05997,-5198478746.595598,-160068191.82491258,22517118.36910208,-826394.9146027395,10901.190508976792
10,13,-63062887119112.45,67517316464918.766,-30375116782418.11,7427095141391.341,-1055498817787.8506,83416171750.74065,-2490426152.5562315,-135321757.66238165,15207231.745615613,-533713.0724785583,6834.2206045240355
10,14,119504669793970.67,-121585627366739.84,51356987857025.85,-11682789311351.3,1527863345532.976,-107725054073.3946,2158414175.4456816,259906107.8164,-22697294.257198423,741110.070661435,-9151.949821581291
10,15,7633481354470.285,-7486879527284.722,3099027999612.457,-701336247300.3303,93293681506.93011,-7123235106.979941,247706022.77747765,3805412.4208263033,-683695.5080283425,23456.836176265966,-275.72467185566484
10,16,-646224822049975.4,506815174033392.06,-167880741590611.56,30298192905250.48,-3143928202338.7886,168394988605.68976,-800963098.9550614,-490094246.2780484,31328060.647929728,-854481.7660000626,9135.930921780735
10,17,37895264434714.78,-32172347015985.13,11390883247352.549,-2170766673033.7273,235922198694.97324,-13397327878.47661,143640339.12998924,30473393.60502668,-1989270.0018299483,51607.2319808822,-500.72432739085485
10,18,-1.0429670304276876e+16,8535895735140099.0,-2978709863503894.5,572138787215709.5,-64224482170219.875,3909760902832.3135,-60551255578.96798,-8532479377.4791,650867500.0958421,-19343538.910616517,220451.56923817022
10,19,9.509875849627839e+17,-6.651999996027438e+17,1.951306667261775e+17,-3.090370897400987e+16,2783627596834759.5,-127472794314527.8,390997303771.23755,278731824122.29114,-14826158170.104052,336663877.799397,-2984359.7571125333
10,20,-1336810278942436.2,1087011887171160.1,-365105965159338.8,65535692426901.984,-6684014537482.802,356827713623.12585,-3783722965.937055,-702425018.5922755,44142260.64041394,-1114609.2703154734,10827.685559571773
10,21,69609399743582.84,-64463299465083.82,25135408526700.78,-5328797210857.139,651927095678.8135,-42479452164.25959,615275594.426395,117482477.02808839,-9264089.706345752,290184.63436450536,-3489.011988675722
10,22,819382073295202.8,-577027940618946.6,169316596946309.4,-26794230620001.38,2416031155297.0957,-111094247450.6873,337243686.60085315,248449466.8099514,-13411649.990198795,310068.31819188694,-2802.9894759923554
10,23,-145294382435931.34,118092353187122.23,-40866808694508.39,7770032773205.483,-860808818372.9456,51254719139.961365,-685418349.3225,-121045150.11497347,8926265.060996134,-263055.5412377325,2997.2293399964055
10,24,18382925819445.906,-21062834844914.633,9945662946125.549,-2519712866803.1963,369058984468.64166,-30432227248.910122,1080451371.551265,28018407.88344945,-4249650.249587216,154138.0546394718,-1971.858947601294
10,25,457879352277.51074,-603908366122.7992,326870723544.45636,-94208700028.56747,15579524349.682411,-1449166446.5004666,60950878.84806816,944214.3983222098,-215477.3832513822,8539.723685105299,-113.10520613806649
10,26,-4437629555709.874,7029442417196.556,-4602007289681.13,1611468959461.7783,-325551532010.77783,37700493988.61336,-2186197344.7477665,11997053.946817014,5981757.630409446,-315735.44509828597,5217.070555976792
10,27,-6268557014498.837,7851112642120.261,-4105636599150.846,1168751452251.4165,-195781229909.21368,18964907137.26549,-860058406.1420428,-12745494.877503265,3526563.4892795077,-158930.5247649415,2470.973534007109
10,28,-416106059430.9509,478705692238.80634,-231909930582.77997,61271018835.11406,-9488201204.21384,842448843.9164354,-34834297.45481418,-373998.14193121734,100688.20790013156,-3776.3343168314154,49.61997383346545
10,29,9464737666591.602,-10133830676701.46,4340864365161.3657,-988318209930.0139,130256971648.01091,-9732843606.541336,315772043.76735675,7674383.366747012,-1081864.1349540672,36999.7477304493,-447.71567145487614
10,30,5.850143590263552e+17,-5.017545010223297e+17,1.674143321271506e+17,-2.8565133977766452e+16,2666245531734896.5,-121673091857648.14,5027580060.559298,297772308889.82465,-15312019808.410755,341413620.08825505,-2981087.390825833
10,31,-5.931354084320357e+17,5.190190009318357e+17,-1.898350284795847e+17,3.744878323606094e+16,-4236724716099398.0,257125120844513.44,-4379772546306.9697,-458337901820.6263,33980831626.144646,-942315332.6313324,9879402.24060151
10,32,-64178418179.311195,80484782549.08842,-41584767880.49944,11364783744.462328,-1737328095.0009983,139462293.02093345,-3807506.1092665237,-177759.34797393685,10293.467996016909,147.36550095470903,-8.216204320374176
10,33,1.9293037906948882e+18,-1.4694556862505462e+18,4.5338276671245965e+17,-7.336986663216733e+16,6569415284871393.0,-281631612326436.4,-1830523930208.2124,846794059407.0068,-42332472696.6107,950997377.3441575,-8472835.8468834
10,34,6.549026820015402e+17,-4.789978335111456e+17,1.4517444312630624e+17,-2.3541799863275936e+16,2158712546147117.8,-100296409894045.62,303475403583.88385,226389144759.51218,-12219056843.42758,282078023.72592133,-2546133.888533879
10,35,-2.130262764986607e+17,1.3962871777596822e+17,-3.8343587355331176e+16,5687836982833109.0,-478267702839558.56,19770856025233.863,87309813031.46774,-52561355206.103386,2594817866.1602645,-57400998.99747818,504296.5752373105
10,36,3871694469513.046,-3897857230976.097,1676299799839.6772,-399605020684.7619,56891495552.9828,-4744596579.121358,188190158.20729125,2210480.3988495115,-574780.4079156552,22982.72187129542,-314.2174311004185
10,37,1.0333657811543966e+17,-8.391272364515424e+16,2.7788088165346988e+16,-4874969706857988.0,478395032262968.3,-23061398663753.676,-58281407183.2662,72926338724.6161,-4075097981.007965,100388729.30002283,-974559.7631257946
10,38,-1044078967814457.5,874728330064300.5,-306680206440094.25,58297684746654.89,-6421990456683.7295,387219245233.2638,-7388405655.567299,-589438643.3611192,46126978.394997455,-1303664.695965939,13891.130254308333
