sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,12,6.417462484343751e+24,-1.5436423761059718e+23,1.1108489584680885e+21,-1.617299961885318e+18,-4643993342477870.0,-3339509548256.4365,7214655180.667415,34293938.147123426,90538.09904123996,198.4172786257094,0.39762409673843435
5,13,1.6661537921185099e+25,-2.344722215500165e+24,2.5696106893553426e+22,-6.710986483846859e+19,-3.2482555113340324e+16,40768622247261.04,108331143435.84793,162178122.09738144,204988.0721732588,240.80192562273567,0.27282897867483047
5,14,1.6074210537913836e+27,-1.7007820653441708e+25,3.1480856516826386e+22,2.3432985158311432e+19,-1.842156165035098e+16,-58500732233439.67,-67170142917.356346,-18791467.319749407,111246.6140614988,348.58359832083005,0.7212865868515278
5,15,1.1915530767113472e+28,-6.257482889871686e+25,6.561279962082541e+22,7.562060631451265e+19,-2.8359361511813676e+16,-119030239118268.86,-117110933122.9757,-10540411.979911402,176509.48715018824,410.791488065023,0.6633406343794752
5,16,3.85306055151999e+22,-1.1624169377617204e+21,9.85279274151487e+18,-5886835197825771.0,-118942092874863.42,-352908173736.3553,-202307888.01288354,3567914.5544467955,25727.43893749086,125.45284582053593,0.5239067893087007
5,17,4.1803265639253736e+26,-1.0089824975864489e+25,4.975100176224477e+22,-3.4126795932339577e+19,-7.683228118077349e+16,-47005020285067.45,28898083275.92799,125072119.05431342,226583.88405329347,326.7264800977512,0.42342966288053596
5,18,1.1892136999175994e+28,-3.7848720338123802e+25,-1.1750590441724257e+21,4.715676755628823e+19,5.0941610283742856e+16,184829943468.81528,-76056285357.12439,-117498574.53765605,-37167.74439396848,276.0409666238757,0.9559619697422529
5,19,-3.168192284578088e+27,1.765544421980677e+25,7.30188805918582e+21,-1.3573384494664835e+19,-3.399692086116783e+16,-43996736029394.28,-30994974528.795452,21530205.92897107,134794.35552079004,335.36247841534635,0.655903029252779
5,20,2.615310646797038e+27,-2.6846798817071233e+25,5.449974993317025e+22,2.3720167464623927e+19,-5.55132351996655e+16,-90636703038537.03,-53819256307.145546,47057122.60240785,194555.99479610106,372.71288608006665,0.5703466502733019
5,21,4.769468525697533e+26,-4.013363411089101e+24,8.030883422693629e+21,6.364481307459225e+18,-1.1767836242082514e+16,-29363996566344.3,-25770121481.56255,18309007.171875328,121383.73930189677,303.8064367738685,0.5909784351490343
5,22,1.3060448648462947e+26,-2.569693211009401e+24,1.6503106667333013e+22,-3.185620395126999e+19,-2.3079768698308376e+16,22178632236661.75,75188814130.73933,125594911.99852642,173040.659117672,220.24098702496903,0.2702641380053125
5,23,4.2538314323213474e+27,-3.7602438951772423e+25,1.0009250684220719e+23,-3.77774572164035e+19,-1.135882883598068e+17,-59067455243622.93,56362751779.79871,173106046.28683877,265756.627406206,330.86942451196273,0.37378961988556203
5,24,5.824685460997871e+27,-2.5583735817930177e+25,1.5776065453125995e+22,3.840710449496903e+19,9243735398442192.0,-44919850915596.33,-79399493862.18571,-50665257.40818419,79139.59614097215,342.7640370824263,0.7699011773313137
5,25,3.1430998778889503e+27,-1.6677304024340752e+25,1.553644359810007e+22,2.896426152408545e+19,-4236407359433102.5,-51795834336170.93,-67408644613.351845,-16495665.100632599,120316.96734990095,351.66846825523436,0.6805750685823271
5,26,3.129084629725261e+26,-7.705567143423602e+24,2.2132994155208273e+22,6.341275446474555e+18,-2.9931494113754148e+16,-49140059572963.95,-29248537066.609737,39065325.61530157,159084.3603179861,332.46434218760925,0.5615962902663414
5,27,6.1528431759600784e+26,-3.29957410488713e+24,2.3150887104049667e+21,7.704716341071708e+18,2986405901737719.5,-13319259506384.016,-31435938345.331795,-26682960.58313588,47488.75325648165,271.1605179584473,0.7762040004029196
5,28,2.351523480666749e+27,-1.9294532936907744e+25,3.1138383539833697e+22,2.768343966866567e+19,-2.150715394882781e+16,-67748689282550.05,-69946081980.84453,-4172755.877838654,139895.42479273118,364.6876932618246,0.6691546028932382
5,29,2.1839052883047116e+27,-3.90899847217426e+25,9.755615972755538e+22,3.3380599385822073e+19,-7.690752509680378e+16,-129259253166575.97,-92091681049.5936,25999962.40342043,201618.37497884245,410.4502314649936,0.6327937570707867
5,30,1.536989559679248e+26,-8.699927545222234e+24,3.646866914328102e+22,5.236121042802021e+18,-3.954937150201758e+16,-64503450891303.87,-51402680113.5266,13321930.226213261,143292.4879531615,354.40858677593724,0.6661497899875307
5,31,1.318564277815896e+26,-2.0742145223359e+24,8.384009281838831e+21,-2.1702953353095176e+18,-1.8526646865933004e+16,-22816197107969.895,-3624105971.226863,47278450.7291558,138625.984841233,282.2397628384219,0.49501814841059927
5,32,1.942550201647819e+25,-7.099434110102598e+23,6.546335751978676e+21,-4.968007695980425e+18,-1.6824943545975466e+16,-17526060707277.682,947925408.3195238,47100253.72790207,132103.05188931522,271.60006505248344,0.4878045755853351
5,33,7.509990774412502e+25,-1.3382642092893822e+25,8.134564439692367e+22,-5.31312944141254e+19,-1.1290847065885453e+17,-74841369437337.03,20108197380.312893,136394698.02041262,253399.5311750469,361.4794322262725,0.4572896811192874
5,34,1.7171934930885173e+25,-1.6245069208119787e+24,1.677899829244162e+22,-4.145341247273638e+19,-1.648394341231515e+16,38203023726566.53,91393416834.67345,136523375.61293018,175708.44067498457,212.54959290420484,0.2500784266729011
5,35,5.178713264309296e+27,-4.463404799851195e+25,9.68770617058319e+22,2.647390481792993e+19,-9.051223260194688e+16,-129336132993433.67,-70674370430.00085,58853741.037045136,226249.1402145515,405.9806287527543,0.5817719390230878
5,36,2.5515909092350576e+27,-1.5147814009583803e+25,1.259839322270218e+22,2.7585189773455753e+19,5341034823070646.0,-39724472710204.23,-69885868065.31723,-41801683.22912085,83599.57453774409,338.8496290998015,0.751338869002219
5,37,4.0052160265029795e+26,-5.766788817412093e+24,2.4312868989800456e+22,-1.745660392845079e+19,-4.318869983865826e+16,-24135550642154.184,29514609281.50297,103662910.49744132,189827.13257222236,284.8422652577189,0.38894854171873156
5,38,2.2796191480871316e+25,-4.027549851250877e+23,2.1633857478190398e+21,-2.3903707341216026e+18,-6468071515823919.0,-2721935280580.8022,13413039317.798199,46357417.56666183,102952.28424956498,194.98654059613062,0.342438550956721
5,39,4.2555841350614485e+26,-2.4092114163527326e+24,1.8047878249244863e+21,6.512222653354613e+18,2099986199130784.2,-13351086991758.164,-29737204304.21928,-21882378.673145477,55261.51104776188,274.4466392255466,0.7484578646871988
5,40,1.3881358096805697e+26,-3.0705448782564134e+24,2.1151340549183145e+22,-4.323877704207963e+19,-2.0476556873257932e+16,39365518553279.95,97063021953.34253,143527582.61113867,181431.6070653378,215.30701454619324,0.2486982163970324
5,41,4.992782417242272e+26,-7.686984795697511e+24,1.1442829065558677e+22,1.5873887447719328e+19,1042292798085301.9,-26211304989326.707,-50220370511.68352,-42457736.0218222,45584.898189415595,292.70673658862347,0.8225367830469075
5,42,1.7782405582805387e+27,-2.1203748826462982e+25,7.773298036800359e+22,-5.844458403921372e+19,-1.056167643772772e+17,-41086707811255.62,65963837994.97341,170521934.3417518,256909.62857946943,323.93467245714123,0.37514103265468685
5,43,2.138440187457152e+24,-1.1384667815254837e+23,4.90596750310546e+20,3.560873736226977e+17,-1347632923959637.5,-4559643972064.594,-6585147846.59803,2593779.0968472823,51360.99954472941,211.21975769967233,0.6506685918449614
5,44,8.06567350246322e+26,-1.254998081745531e+25,4.275384423874165e+22,2.480163343253757e+18,-5.385063221372832e+16,-73022203564758.11,-38398623135.90537,49658989.81483218,185424.60024006327,362.6836702726833,0.5764407532951975
5,45,3.6044768511174136e+24,-2.6135705097960052e+22,-4.917739926489458e+19,2.1332590829389216e+17,1476873555865244.8,3456899317336.917,-4377763928.155228,-70904525.26208426,-291598.2697865761,-265.55369723121777,5.619757482971346
5,46,1.6416465483985069e+27,-1.406668916713396e+25,2.5849838696301033e+22,2.038352162905121e+19,-2.2912419354817744e+16,-61125653316410.53,-57921784638.75195,7414160.506979327,143995.75053143472,355.2412481631713,0.6429729995627451
5,47,3.020383149720852e+27,-1.1422767372979494e+25,2.2494500460332563e+21,1.9092822157294174e+19,1.580569478106037e+16,-13198644265378.887,-51487832195.209335,-59674930.29646721,24983.852645131858,289.0193388238585,0.8434911964181896
5,48,-6.5839299168432395e+25,1.3184253448207498e+24,8.178591594588364e+20,-3.5062941252033766e+18,-9990010618643784.0,-13109371753606.117,-3624890270.2460175,32033871.60052587,113424.01065497055,268.78533365980206,0.538974622867327
5,49,5.048604001196652e+27,-4.346957214306616e+25,6.842022203425499e+22,5.312958692523168e+19,-3.4378709733433224e+16,-105189474187108.2,-106442149675.50476,-19522647.173011687,152814.37996852896,397.3809187092777,0.6975855574192935
5,50,3.1059473425316663e+28,-2.134923174951959e+26,1.569257222877065e+23,3.225543592100388e+20,1.9666954677539686e+17,-100920319084865.78,-414835088046.8054,-578324840.8014129,-405360.86280647863,322.6788308054217,1.8711349121493945
5,51,3.290407325232902e+27,-3.2723228622364255e+25,7.155610405765084e+22,2.491042165941823e+19,-6.737310044911667e+16,-107911482824742.7,-68163182622.54303,42395403.342054896,202839.01837008027,393.1397188018357,0.598012441669904
5,52,4.119008311118996e+27,-3.5433916174397987e+25,7.64380961650526e+22,1.1536420342570494e+19,-8.480262656896619e+16,-97435769926109.78,-24883226585.30625,97085237.29209778,235769.39722054565,370.89594570261914,0.49293405115958877
5,53,9.99308435140233e+27,-3.44416307405189e+25,7.739304644715148e+21,4.486379713160713e+19,3.0719266720899136e+16,-25445247260070.19,-82281129254.6969,-83637586.8064249,31388.897342174158,322.49779637392373,0.8446742444463097
5,54,9.924867140722385e+25,-2.339225365169779e+24,4.77472188230888e+21,5.868294902946978e+18,-2018746165524814.8,-16758609582857.684,-29561424853.330616,-19669901.130534954,54794.24108541035,271.6734893096338,0.768400503973745
5,55,6.354345401551298e+23,-1.2228365812023509e+22,4.130475671611763e+19,9.583304820305317e+16,-135294009006683.16,-1107897418442.383,-2669194020.8109627,-450409.91998816695,27261.15286301529,162.12994139879765,0.6752448811948415
5,56,3.384918339478963e+27,-2.410689963503944e+25,3.5930816174326723e+22,3.3898302579539722e+19,-1.97911934778972e+16,-72658601462954.28,-80273910671.3992,-15733930.921859676,133380.34517547276,370.39150792376523,0.693941963394918
5,57,1.3057345771093625e+27,-3.2418607482468947e+25,8.828236923178215e+22,1.4942390889300939e+19,-7.918692312389654e+16,-114695824626803.98,-76793302762.55664,28019850.60746506,189395.21384987317,398.6024131747754,0.6496440099767328
5,58,2.0437333126601528e+24,-1.904439071340131e+23,4.922707189537505e+21,-3.6870246143179604e+19,-2.5760320063541816e+16,5441661947478.88,49521781882.599594,106576479.10882874,178201.04116036545,266.690857868535,0.3750397427535523
5,59,4.6153381049937955e+26,-5.482651893623751e+24,1.2040407232775406e+22,1.0155406889812945e+19,-9845836072467436.0,-33822956699971.473,-42595413534.02811,-11481572.677447107,92411.34923818313,313.9919798183407,0.7150525414865467
5,60,6.498888286388984e+23,-2.944790999677219e+22,4.178878150623302e+20,-1.9993662298451776e+18,458070315369814.5,7615521184046.735,19454929978.513756,38264243.90529875,69242.84749814989,121.75509916985327,0.212008743653855
5,61,1.4064046242006127e+26,-2.769839034459627e+24,5.890789633340689e+21,7.06104757282967e+18,-2387280667294626.0,-19484783297723.64,-34361428902.15102,-24981645.137945224,52248.34696374427,278.05821079099746,0.7956998490331502
5,62,1.6888715059167531e+28,-5.273122928159322e+25,5.249286520597891e+21,6.715105711243716e+19,4.837916301348462e+16,-36494174269013.234,-112090426975.61009,-99795001.16722827,51370.77313587148,359.7367227193433,0.8183118762938619
5,63,1.4882730442439229e+25,-1.8772293776034773e+24,1.9305778020199407e+22,-5.275845425060208e+19,-5727082434751301.0,62884368344152.125,116067927851.17354,153059085.83328688,180593.77613849152,204.11773307374602,0.22682097458809816
5,64,4.283515632161949e+27,-2.1324350153036205e+25,1.4842650500861646e+22,3.331797486765565e+19,9175275813156086.0,-39436754930468.24,-74438692616.92352,-52208524.638729736,70419.74268399703,334.89622936620617,0.7816023017695567
5,65,3.930718212234128e+27,-2.1466103436300573e+25,2.02872429673265e+22,3.3796448228901564e+19,-1821049400372253.5,-53292956044545.59,-76317170930.93477,-33265641.774855167,103424.80544480456,352.86692399919957,0.7284895012258272
5,66,1.1217736948722695e+25,-9.001434327050053e+23,8.81916870041959e+21,-1.8094914786323094e+19,-2.61398144349933e+16,-10808784799112.398,25249642290.579674,81872446.06963886,161851.00077820622,270.38945295941204,0.4149539906094272
5,67,8.035961754922622e+24,-7.025305719327879e+23,1.1953962361697524e+22,-2.2761007242016096e+19,-2.706228123248904e+16,-2963827372666.8105,40291400897.33601,97635659.87262943,167710.31444270464,251.64694250849564,0.3523440268680272
5,68,2.8252240706781177e+27,-3.3366093674555315e+25,1.0306041600933606e+23,-1.1377861596535814e+19,-1.1183475037822376e+17,-120564934206343.86,-50364651501.10029,72433040.53715909,227463.39047132296,401.5469812985199,0.5865419048242437
5,69,3.5599850069466154e+24,-5.7773798220378784e+22,2.031016536770334e+20,2.3814772128807142e+17,-751900736108066.1,-2903887665150.131,-4027307362.8597803,4536110.767845492,48022.27063454146,191.99180650205102,0.596740745784618
5,70,1.0311251795848762e+26,-2.3355212315541724e+24,1.4752847176599433e+22,-2.6144926312713933e+19,-2.013934852107685e+16,19650615436131.355,69053266857.66989,117834125.95634983,165049.4681254527,213.30982398406434,0.2659933442944998
5,71,8.51788986704234e+27,-5.762974550610238e+25,8.356855208740205e+22,6.696558691473823e+19,-2.959531229616427e+16,-109841607717884.38,-121555956654.2071,-43519111.51987745,129324.65982301855,394.43842872075516,0.7459364323866334
5,72,4.3801805470373315e+27,-1.4207112923413302e+25,-1.6400795160218879e+21,2.0279894995453428e+19,2.5302082814169156e+16,141840371419.24182,-46420112268.43227,-76768367.64200823,-16749.21721726604,254.8752318150411,0.921238731408436
5,73,7.528168566809624e+26,-7.434245967371618e+24,1.934749715070893e+22,1.933739621884667e+18,-3.112624423747308e+16,-39357217494638.25,-7741298651.76665,63573405.72962849,170066.92068104728,308.14874511696905,0.47709368905843486
5,74,5.763602279730884e+26,-8.191312877981217e+24,2.9137021143891116e+22,-9.771258396173881e+18,-4.868813623391687e+16,-45965608820115.21,1411233817.677583,84073032.22642252,193029.5807411654,322.988686823391,0.47213045944790283
5,75,6.039276304851935e+26,-7.13825411555755e+24,2.019745835162638e+22,8.620737769093279e+18,-2.475837875514906e+16,-49416993060619.75,-40867412490.38327,18184894.500310868,140754.50014365505,338.54029495137246,0.624067243851087
5,76,1.246917574715779e+24,-3.121825375166581e+23,2.911886686726782e+21,-3.75123302827131e+18,-8905564464497621.0,-5385000991982.875,11649280570.819094,47928829.535662755,112161.06214659258,218.08166543280865,0.38731446785871465
5,77,7.045049305613734e+25,-8.599389425879528e+23,2.4140357166525585e+21,1.5584200383151304e+18,-4852842091758231.0,-12950922749529.637,-14130635649.054667,7644734.108725472,81512.49263783499,259.61504833831157,0.6338327625698793
5,78,6.097058452659798e+26,-4.906459930698674e+24,7.725757328204872e+21,1.0232422113710076e+19,-6831592852235543.0,-30419895768497.605,-37353891593.789024,-1635273.5181941474,104385.95987172872,311.8276833984287,0.6582407180690314
5,79,1.122725433291279e+26,-2.8529019189272563e+24,8.096990639025226e+21,4.978090147843495e+18,-1.1239092023178746e+16,-27761626743858.156,-27077053045.446774,11115566.93131991,110805.62229204371,302.061065464727,0.6243418337273373
5,80,2.4807798632491495e+26,-1.104597329541679e+25,3.520134984573923e+22,4.946244693830176e+18,-4.180932705941512e+16,-63756991213413.56,-41605047267.43035,33048908.91051969,164210.06030161402,354.68584154809156,0.6076201655209412
5,81,1.69438895741424e+26,-5.018239637228533e+24,3.900816210383365e+22,-7.571913919284886e+19,-8.402386516853056e+16,-25267658350498.504,58303247856.88709,148696097.03437948,239472.58453721492,328.40856655843703,0.41483235099432153
5,82,1.9955275641151385e+25,-5.6186381602791106e+23,4.3062564781702366e+21,-8.619324305559752e+18,-8891731301958714.0,6793741965683.357,34571479256.31339,72645866.52896844,122565.49051554546,188.91608801860318,0.27924947247041215
5,83,8.27797497835397e+27,-4.932061518052349e+25,5.979048987299236e+22,6.147902059847194e+19,-2.287680448330357e+16,-101779652553987.2,-111321456863.20102,-27132090.19011545,147949.82866768778,397.8482790504065,0.7026715471869596
5,84,1.871171205131819e+25,-8.114856268068172e+23,1.0303512725883464e+22,-3.08974693462091e+19,-7254991582846148.0,37258707802894.15,80751832346.55911,119882427.16694586,157048.1704427696,195.46217129934195,0.2379387373052243
5,85,2.9142972749983237e+26,-1.0131082495664767e+25,4.4752218230178106e+22,-3.0252499132598346e+19,-6.4638812683824616e+16,-31349449574318.21,41977047671.776405,129732332.96831042,217798.79635371073,300.86336276604317,0.37855165589764095
5,86,2.614310036903876e+27,-2.8046040941855427e+25,8.750611778392356e+22,-4.149514368625436e+19,-1.0664391979079403e+17,-54624420951171.59,52527018547.10061,164092125.87005785,257871.45821828954,329.45669183152114,0.3819513105504205
5,87,2.3840066342292675e+25,-1.4568341222887033e+24,2.205571533481744e+22,-4.7054507415942636e+19,-3.395405149450345e+16,18818231542999.223,80007851351.70493,138628282.36465755,192847.3536800467,244.1013489684835,0.2946781835969346
5,88,2.1862840351367276e+26,-3.7080172346570776e+24,1.9906564573090776e+22,-2.9252208314265756e+19,-2.847548583470264e+16,14345508265236.256,70536124359.9219,125920898.28733389,177781.2820587369,228.22397865640403,0.2805452184560308
5,89,1.421581664796504e+27,-2.259457621664901e+25,7.176775290566204e+22,-1.7663431450856677e+19,-9.163491837530666e+16,-77025924595566.56,5117911111.70371,119003385.38456602,239565.17839862575,353.9339569761199,0.4573540912611887
5,90,3.5521284334373446e+27,-3.1476910851997875e+25,6.640585252484908e+22,1.9332873601085084e+19,-6.458343046026596e+16,-100265581743214.45,-64462928363.581696,37508597.60212398,192565.5203133933,388.12752040027726,0.6143861563253185
5,91,4.8184537275658037e+26,-2.048501425327621e+24,1.4341407722568855e+20,4.881314398879079e+18,5704894346109936.0,-3667567391345.8394,-22888088463.40416,-34881050.08280746,11588.696514793972,232.10052626620788,0.8577511620588896
5,92,1.9152555604825562e+27,-1.536519077390982e+25,2.857411749569628e+22,1.747127495843986e+19,-3.2655612081005348e+16,-63421514969839.77,-42310330058.00471,37509865.97890169,170954.67315380624,350.063502855019,0.5681089077375608
5,93,1.4050832145121198e+27,-1.3653711137676794e+25,3.5261367204010227e+22,3.249778120495893e+18,-4.809236195873782e+16,-64767694197713.23,-29429089925.49293,56351133.04673186,185651.52302451312,352.23070786898444,0.5522890334728183
5,94,1.4947089662623468e+27,-1.8247674131904466e+25,3.976629580933441e+22,2.0715588188149047e+19,-3.541032594044161e+16,-74272883345127.48,-63451954998.8016,11637043.625883743,155493.82142727854,367.8815565774595,0.6468920854390755
5,95,1.0180522880207565e+26,-2.983121525056813e+24,1.2728098191423746e+22,-2.2173151061910344e+18,-2.32895986495406e+16,-32088469244666.26,-16365094013.41273,35438279.184053354,137535.03955010945,309.1094016634188,0.5764563472096883
5,96,7.790028409647695e+26,-5.370567192717978e+24,7.432248749183685e+21,1.0674699644011033e+19,-5218882246757530.0,-28948822077973.832,-39012709372.30619,-8310518.142290162,95244.78084699952,310.2925108631854,0.6850802579983083
5,97,4.452408074046206e+27,-4.117400769247698e+25,8.939154156787482e+22,4.292054681853147e+19,-5.510048635945926e+16,-115803337454514.75,-104505686580.73405,-12816469.04200898,156953.2481048323,398.3628894519184,0.7035199062275355
5,98,5.1978413742186275e+26,-5.826970946618787e+24,1.5362692776889783e+22,9.315602909734074e+18,-1.5267477478273132e+16,-39469982652271.4,-43310338944.82383,-4256479.22155114,105678.98082362612,322.88589918906246,0.6953038482940044
5,99,7.869877236112259e+23,-1.534788667381615e+23,2.148052511268598e+21,-4.712893389440883e+18,-6787410407751143.0,248730871352.0941,18656952027.68307,52065856.95063486,106924.68778077887,193.99557037317848,0.3306208430024168
10,0,-9.016352022856002e+21,1.1891863416605183e+21,-5.942505805238179e+19,1.4395786461110246e+18,-1.7834408268708288e+16,110078070687293.98,-315847909035.6715,363670729.1791523,40449.3323254658,-377.69045777485303,1.2630612555022274
10,1,8.581912639828798e+30,-2.14883480608282e+29,1.9356578003297767e+27,-8.82998112193961e+24,2.231178269284877e+22,-2.8856269349750755e+19,5604992032248999.0,39024983489674.664,-58654502161.84133,36459922.97927057,-8792.949340759891
10,2,2.4126146023290023e+23,-1.4550623724577529e+22,3.132107944240223e+20,-3.01790185046066e+18,1.4860578902981208e+16,-38015273305102.055,41360769664.6137,16945345.059433613,-88854.59883557475,89.24022654056668,1.0339768765978608
10,3,1.0730432461525068e+24,-6.386186709707805e+22,1.4551834196175775e+21,-1.6499012790270628e+19,1.0202143866346395e+17,-347441551456528.8,593053907380.1957,-271595898.8777021,-550039.7795539199,783.9429757520757,0.7717572794835659
10,4,2.3193662800601213e+23,-2.302351966901835e+22,8.357604158510673e+20,-1.4069161481771817e+19,1.1697299990796494e+17,-490546957253765.56,970796108583.8547,-570150112.3635585,-820644.3390003609,1331.9668760959962,0.5413131110518268
10,5,7.132677272728069e+27,-2.290667390730983e+26,2.779703921539036e+24,-1.722157183671132e+22,5.98008397919941e+19,-1.1500756160566718e+17,96742575333503.7,44014923737.948456,-171421919.417446,140920.03842408716,-39.34437102778781
10,6,-1.6842772741820955e+23,1.187271528455743e+22,-3.2279926065604644e+20,4.3879688741412193e+18,-3.294987585939344e+16,139438555110034.9,-305223722769.2732,181923157.8121163,552173.9306974685,-1099.5938031975581,1.6590700336617357
10,7,-4.110599965879626e+28,1.3094716637549564e+27,-1.4384426689192308e+25,7.714104845979698e+22,-2.2565564067369563e+20,3.5302928851258035e+17,-203124805501236.56,-214578880397.85666,456474875.49662435,-304342.8454738203,75.24129447376764
10,8,-6.64250057244691e+26,2.512265797312408e+25,-3.5761841137837066e+23,2.546531732904774e+21,-9.903211658940291e+18,2.0915507684673332e+16,-19984777030465.367,-3857192203.703849,26788788.669617895,-22411.372418427265,7.3053993202436605
10,9,8.05526215889193e+22,-6.099899318973576e+21,1.7372713921595385e+20,-2.4500272734168463e+18,1.8609344102951644e+16,-76701012740958.4,158726659882.15375,-94217015.8565352,-207267.02865601238,388.3566278096447,0.8773918114076428
10,10,-1.755138531979054e+30,4.819975031041448e+28,-4.624187739998764e+26,2.155573470136801e+24,-5.415165673686549e+21,6.93445679194042e+18,-1891254826878203.2,-6967363940701.636,10173489484.852407,-5868296.060655154,1295.6334323997282
10,11,-1.1960618006694038e+24,2.1134874668743055e+23,-5.151987070944721e+21,5.2766076454501925e+19,-2.8283536127708512e+17,837465325510909.2,-1266100452866.5818,476205307.6908171,1230235.7505136328,-1658.650871433943,1.6832203804165717
10,12,-2.666190605409314e+27,6.096457606578274e+25,-5.9442742780663314e+23,3.2016510719524523e+21,-1.023096323191897e+19,1.886966940835793e+16,-15595260772403.443,-7645427266.399395,29545285.539645437,-25050.797969808882,8.514797762220663
10,13,4.5240818548619195e+30,-1.3398743331016412e+29,1.2799419706119634e+27,-5.854901231588082e+24,1.4439834344590231e+22,-1.8373887799744856e+19,5832774641742001.0,15767000689095.422,-23449671313.858925,13404646.777943498,-2915.213911157713
10,14,1.6047066136615907e+27,-7.5398106702760675e+25,1.0013130123364876e+24,-6.255575323654093e+21,2.1121098785848787e+19,-3.79348444245139e+16,24106528287916.652,34617454525.22946,-82065689.12671779,63687.943688199215,-17.17461903595393
10,15,-6.141393355475563e+24,3.2616040122458664e+23,-6.57184899412301e+21,6.6719445548941844e+19,-3.730848515913909e+17,1159856379572540.8,-1842765703419.5835,819378948.116215,1612519.1849887397,-2333.072403262972,1.9656240074336728
10,16,-3.3642313579598736e+24,4.3637852739354834e+23,-1.4346662423624604e+22,2.0234878939574206e+20,-1.4165538298776937e+18,5114436089365776.0,-8817945320964.264,3762223719.125814,8853578.617504118,-12233.261277837684,5.6214622455764784
10,17,-1.0940979098288394e+33,2.3694204378866217e+31,-1.8471139022905876e+29,7.112157176495394e+26,-1.4752565776775008e+24,1.4930556842505968e+21,-3.913056958950941e+16,-1678750565552656.5,1902092431884.483,-928278975.2994634,177165.23247114223
10,18,-4.764763499026136e+26,2.9934683740214025e+25,-6.547450524482554e+23,6.179412078098293e+21,-2.938597658692543e+19,7.373873595557662e+16,-88311231372437.19,11627532906.27118,88823014.3284163,-90238.75880324349,29.2589609608896
10,19,-2.610550601623073e+25,1.1898158185210993e+24,-2.2039774706115153e+22,2.1730721650889867e+20,-1.23815836795535e+18,4070194724819385.0,-6911973526208.609,2851223084.817343,8436329.799619108,-12450.794623010775,6.145639818677225
10,20,-2.8848606254986936e+30,5.798593381032653e+28,-4.704476300239358e+26,1.9963163969111632e+24,-4.734761015824628e+21,5.763786578763772e+18,-1101103849319701.9,-6714370979949.553,9450938902.048565,-5470929.883663707,1226.6327116061377
