sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,39,601936673337439.8,-1487376958791256.5,1583171700078981.8,-934758086692363.5,322792224550696.7,-58665258376937.234,1171177074149.9058,1935214187091.1658,-435531258542.9822,41911467564.96904,-1590535022.8944995
10,40,311256974012435.5,-671439077863689.5,617974750552495.6,-309965369930526.94,87037323720656.55,-10573577349036.486,-1185392398695.6558,667320399750.7601,-109808219696.77232,8714530210.764942,-281911006.56205744
10,41,342237061406753.2,-709904876531071.0,624908609103441.1,-297299599445247.4,77636900026720.05,-7847794656932.27,-1456696503314.9587,623753225629.3905,-94391208946.3668,7043427830.656072,-215720855.9275177
10,42,108561861599322.78,-229965221302289.22,207136652905332.16,-101161481081162.31,27345071982273.312,-3013732234375.8076,-454454306671.8133,216536034277.47656,-33957732658.696716,2600739198.07525,-81467615.27711865
10,43,8942404595346495.0,-1.843507781124566e+16,1.6092574444173608e+16,-7551249463475647.0,1910535938920957.2,-162754087752519.0,-48489148532528.67,18069874717693.312,-2665843319025.433,197448028835.51727,-6043164927.156041
10,44,-27672610305778.7,61705976358262.26,-58663725289489.83,30396357234130.848,-8841352609593.37,1136768761642.0054,111758886041.99933,-69670390561.79321,11846641390.339489,-963670400.4393598,31843878.21535907
10,45,-12721114687063.271,29141885897893.91,-28514598205080.355,15225794985842.04,-4561722893809.74,596627979869.3088,67575593048.22926,-41653376473.379005,7343209710.615426,-623375647.7942606,21571319.79717145
10,46,-4257283035361.873,10447826273435.332,-10954583756617.848,6269042434552.893,-2013076650659.5984,282139900013.4462,34277201352.68154,-22625561547.863956,4271677399.720161,-388210836.2329743,14374973.490189316
10,47,-1174496188037283.2,2476544483266770.0,-2215657007964674.5,1069386896267600.2,-281155465309774.03,26938427300756.508,6416762177577.852,-2614932450517.652,399880970195.49225,-30434017582.696712,954065152.5810947
10,48,-509805089127419.6,1098638956538747.4,-1005941185262212.9,499103461145633.75,-137070314925833.77,15428449633987.715,2286379898699.9277,-1115779576251.1704,177296091875.96216,-13734049689.636755,434777344.2377856
10,49,-2059172851130319.0,4458361313720440.5,-4097684996773972.0,2028887313232328.5,-542720193905639.9,49015388910115.4,15429483914331.754,-6108225729322.152,957665334467.123,-75439275015.71803,2457535831.1813555
10,50,7974860255265.191,-18722406550737.41,18774385019605.957,-10296646122113.295,3200130740900.365,-461668816322.10144,-30824246936.391506,25894192668.84084,-4750073773.145316,409135170.46989685,-14229274.441725696
10,51,203620510692918.6,-475526025452967.56,477498254284533.7,-264698653806974.97,84647870458202.56,-13433219198634.9,-301807134117.59,581817533170.5845,-114796932949.4347,10303044825.77811,-370844864.0785829
10,52,-3221198770328.415,7612375537325.243,-7662755268888.385,4187127843543.214,-1265993823285.257,154501116816.06137,27655347522.010815,-14518041617.309172,2555004092.448132,-220173865.68351376,7767375.205881237
10,53,2.130640433694104e+16,-4.538150666640331e+16,4.102999753314558e+16,-1.997910287016751e+16,5252209651556404.0,-463745772346118.75,-145650673798203.56,56488361166850.79,-8699189984773.811,673285796152.0916,-21548863736.936333
10,54,17042101776503.861,-41581182567531.63,43303994640794.54,-24541960357403.805,7727544224829.9,-998554162849.9957,-173205422464.70276,97521078656.2729,-18008946006.080833,1626541528.5387192,-60193474.23440989
10,55,-99640670606197.47,250765540823623.47,-270873058474860.28,161183743492879.0,-55155418126046.71,9284391662742.596,274287025045.28043,-477262001502.62366,99729545812.68666,-9515263846.280748,364144003.06256145
10,56,-12532036733873.043,28189225089523.1,-27152565016394.22,14356158614453.03,-4330931593995.681,622288790746.089,29818454810.934486,-29495129631.739075,5338001658.913547,-449347092.5760467,15250189.261483297
10,57,-400279525363.64716,941747773442.1984,-947387389791.3307,522502264569.73364,-164419668216.58252,24832688934.633278,1053990505.5662303,-1200422444.411155,225409614.9313633,-19533527.05793112,679819.6039593542
10,58,-101105789919.12769,258358523338.2426,-282101643820.8067,169057890235.8239,-58189239316.88913,9974100031.707634,160683908.0711503,-454188583.3523768,94622294.5742326,-8843195.66228535,328882.0713016879
10,59,17975968065691.21,-40302996776511.59,38563895895918.58,-20140431617539.92,5924690687928.797,-783530513773.5071,-68007874688.15336,45727183368.91936,-7886496977.337627,646940485.9197397,-21515172.50876565
10,60,-2995854920699410.0,5819066374371587.0,-4801555186675919.0,2135353543296024.8,-512968902595027.8,41368970655995.87,11927025637171.404,-4231765613216.4917,596816874961.4938,-42322817527.685425,1241581043.7817214
10,61,-1450132041137.434,3141913264212.8223,-2872175280031.7153,1411789208214.308,-381413627404.4557,42584460672.99556,5397495189.170023,-2578724596.4787464,377989763.9727168,-26166450.210449256,712659.9446326442
10,62,287043528525184.1,-583441901863772.8,503016260430063.1,-234086759353701.88,59531896449547.69,-5671393482485.387,-1174700402543.8015,473702442382.9385,-69906902125.7514,5113629224.908908,-153826214.90594366
10,63,-3879413245426.874,8016669410880.912,-7050537324347.509,3366832194594.429,-892671808648.4089,98130208886.46823,13326969243.852095,-6421853954.445742,990623449.942501,-74408994.91444229,2284520.632945578
10,64,1387782091598.421,-3292613879471.5566,3341825540306.009,-1860006741384.1606,590443022809.0808,-89570622549.9415,-4169397652.258457,4539437330.769703,-859929969.0434747,75410600.8107904,-2658406.061304811
10,65,303882426720395.25,-737688222400632.0,765315249757868.6,-434127247125091.56,139123304659377.28,-20265450922584.207,-1757251765480.3787,1349964172780.0144,-255194258799.0698,22882520706.769596,-831592278.0833278
10,66,30787519749013.68,-68076183323652.734,64104992695316.54,-32751561376621.188,9241937642509.797,-1038833433391.2053,-185407767763.82727,89182863771.84573,-14674773220.739725,1186353565.725551,-39333999.02978982
10,67,950559172067398.6,-2116793291191432.0,2015439703427131.2,-1048416636266014.5,306561386003756.9,-39384755776149.59,-4184437642231.397,2567035633264.5557,-443053765236.07306,36773040886.05704,-1243779321.7826047
10,68,760368301837.6078,-1663470392081.5708,1547096949156.5269,-780982244522.2711,219633880678.44492,-26473538903.891655,-3052102406.470291,1675428481.4975317,-271347245.19910425,21136635.29743092,-668688.5487035717
10,69,381061709205.68463,-1028545531067.919,1178330822911.707,-736306673624.5986,262367607405.17352,-45810551622.04238,-1206190964.6643722,2377189139.7506537,-502412484.14299107,47989937.68998538,-1825443.02278523
10,70,-1206999939740813.5,2655765818214750.0,-2486943159586807.5,1265915394685102.2,-359908554757481.06,44292041073686.99,4879007228273.778,-2783235357912.896,458342094785.91785,-36264852268.761475,1166154461.4231672
10,71,-10697064180185.729,25942659939006.105,-26811097300297.824,15135676107829.598,-4856038964048.232,744177413661.4377,32483027330.091854,-36869739058.85122,6948301340.302849,-602509685.6661696,20917175.096041862
10,72,2998174599060466.5,-6589548693436032.0,6182607626517973.0,-3152552408385297.0,887134417940275.6,-97323437800047.8,-19430162354219.723,9107419627742.637,-1509658953796.934,123745552720.16609,-4174920598.615541
10,73,32939644752468.94,-84035663855374.39,92142731206795.98,-55837489052795.45,19640183164879.277,-3542420020041.8887,8107025903.359096,145435908258.89746,-32152321484.48926,3126771300.7797008,-120628831.0878207
10,74,24454457672657.86,-54580718474764.68,52029081650425.55,-27073563930388.336,7918420778705.485,-1023643834808.9788,-102621527007.23572,64238462575.55177,-11032565291.724329,907592596.6113139,-30353703.990685068
10,75,9815827811899.258,-22024050813919.3,21078633823923.414,-11012568206768.203,3248256890770.7686,-437936632949.0404,-32311726108.852962,23600787364.28747,-4079422505.930796,332845221.30230725,-10977647.370589888
10,76,-2447938360383.3403,5605935798499.677,-5489022871462.192,2940698716787.4727,-891481156571.6418,123812218083.26306,9422158238.736933,-7121125873.020908,1275554641.2795353,-108033867.96088685,3704420.2423017733
10,77,-1.0752296463101372e+16,2.1892250149255172e+16,-1.890699379652414e+16,8795440358375424.0,-2215720543326186.2,193872001826583.88,52246208761800.01,-19739047089945.527,2898560012874.276,-213036405785.96512,6462868153.336398
10,78,15751933660361.742,-37179592038979.516,37504939456389.11,-20712532474178.066,6499384565343.0205,-959387607412.8661,-54796962182.125114,51202379082.22431,-9507182931.913584,823047290.1330879,-28691871.243845824
10,79,6285314609335.387,-14802302541931.88,14862153570169.76,-8133678420237.607,2500729036416.0044,-341720352454.75793,-33924503796.02517,22802654473.770702,-4097567541.813393,351523618.82058495,-12241048.344803367
10,80,82179256430769.4,-204579303390942.62,217617897004628.97,-126458776225130.8,41373932766055.445,-6029598833375.234,-638921952109.1299,459938541615.8647,-88629676899.30942,8166338754.697228,-305876992.70038736
10,81,51159308775517.73,-105624022389156.42,92635240309806.6,-43976798484781.234,11508165634205.371,-1199372106346.1929,-195945799080.48587,87128912325.74573,-13196842531.50456,980230990.781715,-29816442.055965032
10,82,-12993963623328.002,31939430730593.113,-33698658599142.63,19637983538615.023,-6650616046310.639,1166318857176.0737,-11902770275.264372,-40552659068.05564,8697951151.54207,-809757120.3795795,29796213.951133754
10,83,-10181487351275.303,22520684132201.53,-21308680297634.45,11030807025461.064,-3224570588984.336,425315154020.87494,36419240436.75397,-24641265019.926918,4262151137.915941,-351209368.3512872,11754721.38111225
10,84,-135316245456722.98,273591286260520.72,-235378000238631.25,109710887362788.33,-28131942579333.09,2798623982650.5854,511342285087.8416,-216227296386.79926,32348675442.14381,-2389304282.4737654,72515182.562023
10,85,-2998418645587.678,7058288693382.14,-7087620125694.028,3886869251482.0146,-1205943879026.7546,173247969096.57678,11640285658.279352,-9656316388.950565,1757139177.519917,-149974295.718747,5162008.455502982
10,86,3.1793005506677444e+16,-6.111165114528837e+16,4.954562274586262e+16,-2.1441982328366172e+16,4906018149287159.0,-316177585680142.2,-136061106957844.28,42952636354936.375,-5765085149340.341,393307527794.6969,-11135612224.250757
10,87,2515911975404999.5,-4918608964605899.0,4089084667963431.5,-1833169231490704.0,443409992346414.7,-35310664747978.99,-10922923307325.11,3876086656039.256,-553217252817.0685,39809005170.525856,-1186745837.3409128
10,88,1177856626856576.0,-2370778018583260.5,2029941391138984.0,-938101956491888.6,234586226004239.44,-19808727826496.523,-5872296354473.1455,2180855075744.7532,-321377583994.1541,23821950581.370617,-730897818.8745054
10,89,-489221948547.6443,1201076261109.1184,-1260021980687.8757,725063087499.2728,-239068515233.5048,38800476724.78288,936889021.1505579,-1749039297.468786,346607306.047538,-31100656.413001385,1113365.3480885027
10,90,-209723598166.44955,502099543212.84344,-512542616486.47485,286071624340.7682,-90933869560.43166,13923839518.110096,520645300.4545457,-648916082.567519,121763718.74544905,-10464206.324815521,359530.3711304374
10,91,5.601335175091075e+16,-1.1378179114970845e+17,9.829851918236789e+16,-4.5785220437511784e+16,1.1490672755631206e+16,-936314241844410.4,-313102083161292.6,114622384978719.72,-16996333705043.178,1272290681988.2642,-39475910268.767166
10,92,-1679077999417679.0,3474757193828300.0,-3066176914280519.0,1468996949105041.2,-388287325127374.0,40237741221226.57,7299908371843.243,-3228300362180.3047,500069525595.4919,-38214738477.55002,1200141667.7223957
10,93,1.686598933341823e+16,-4.064951249325912e+16,4.183880679489092e+16,-2.3453892076148296e+16,7316217589142301.0,-942829904989842.2,-157265493024007.9,88844177948487.84,-16308618233322.188,1463507676176.8352,-53830468908.12378
10,94,7947971514096.796,-17039919322609.363,15555972316846.71,-7707482127870.143,2113154816585.1982,-234095537532.2997,-37804079767.07337,18031643907.936005,-2879704936.5728827,225248849.15361905,-7216474.7395455735
10,95,-189260924272565.84,317197540279909.5,-206212829379833.22,59161629109450.41,-3017881098021.6895,-2243147165314.674,333837534392.63666,80870052416.06616,-29157322034.27031,3287799989.791271,-133804922.29470822
10,96,916975741885026.4,-1965834072270292.8,1803303396671946.0,-904579460948789.8,255432053864493.4,-31880338320258.586,-3139624870916.028,1895968412978.3958,-316536813957.38696,25370854242.715954,-828219612.6344196
10,97,-67596837552551.32,142466737109772.4,-127689310024964.62,62113238667039.01,-16788816747130.916,1899414907906.643,247636991498.94485,-123883368092.71579,19432288216.76044,-1479769587.8916202,45995785.175653346
10,98,304893159937219.2,-685607891937921.4,656425741822091.4,-340999280388008.2,97898836655100.48,-11248327442691.629,-1997241910012.338,983989939442.8466,-164762358645.26514,13543808998.965784,-456509620.27732384
10,99,-1581759691717346.5,3858035574383958.0,-4016412685501185.0,2278372318270512.0,-722104672792156.2,97525817628872.0,13691604276463.934,-8370762677645.738,1556624520400.0286,-140283502517.16592,5163240098.72359
20,0,31468765367895.168,-85890915652287.08,104693882492405.39,-75047025370355.44,35034402652919.66,-11129774199496.043,2436796126929.017,-363097925130.6702,35241843536.168625,-2012101622.1567295,51321497.64765417
20,1,6904983638691.28,-19295670516036.27,24080347642521.227,-17672868367238.402,8447076350171.127,-2747537601118.2583,615927864615.3296,-93971255717.53683,9338917349.539793,-545957512.7931893,14258764.566245632
20,2,-9803411901123.197,27029812219296.56,-33298191918207.965,24133651745916.684,-11395657830376.191,3662916217753.055,-811654099301.1674,122426530971.2816,-12030195307.04636,695444344.9702103,-17960591.69848017
20,3,-48182939648045.555,115424894586251.27,-123390838237202.03,77489910443114.75,-31647037506803.54,8778566946953.677,-1674074155779.0225,216572509563.14627,-18175107070.178055,892540072.1485811,-19450092.419722885
20,4,96559369460846.66,-262900532689836.4,319886348612885.56,-229062007599137.97,106900657713132.28,-33974828007714.285,7447081695396.212,-1111688930488.7217,108165380276.90442,-6194471874.779391,158564823.41393983
20,5,-1310923048300.349,3950243470000.9956,-5317775136566.242,4211094338632.067,-2172167630084.6934,762546161325.0527,-184493341095.77466,30375352296.66509,-3256851701.4492373,205345926.13758838,-5781410.667688836
20,6,24941665691555.992,-62817297430952.34,70724270280126.56,-46872529487309.945,20250231818807.863,-5958975021842.295,1209590157215.6206,-167241043817.57904,15073867646.500544,-799814612.2546688,18972170.450011082
20,7,-7003798845526.85,18787925903013.71,-22525060882388.383,15893944707652.883,-7309553451008.812,2289432949114.9824,-494602862468.098,72779714575.29651,-6981531299.069268,394282054.82000667,-9955974.668190142
20,8,-1976459557583.035,5504542571773.006,-6838799255602.116,4990745428701.621,-2368967957686.7603,764212677806.2118,-169674138795.07147,25601878265.447025,-2512602285.310777,144838998.1277235,-3724362.2395036616
20,9,-6453937087053.624,17698672699099.22,-21703560270073.594,15672490967989.045,-7380411252943.007,2368344502073.327,-524498498679.0111,79160688541.81195,-7792878045.673973,451889447.3196136,-11722195.903770883
20,10,23652387934407.125,-64435491277442.02,78428533959970.78,-56164099101056.52,26205540586392.473,-8324520414206.706,1823336986226.0264,-271922045453.64493,26426927354.99945,-1511455657.919129,38635556.533507876
20,11,21348827919272.43,-57441271762929.734,69112537850652.68,-48968217811412.93,22626210352722.8,-7124090274869.191,1548000231705.2654,-229221393691.15793,22137246941.84132,-1259161943.0301852,32033627.29509339
20,12,-106091702328.86641,481485933642.9689,-827456614647.7242,770144430037.462,-444185092001.2718,168610717594.7613,-43062720813.9602,7350026803.095905,-805592460.8601487,51347044.02845047,-1448362.835557701
20,13,7806339889314.509,-21352727453674.676,26104890497099.047,-18784218621298.227,8810133292547.611,-2814308516381.8228,620109590821.7792,-93067235327.04475,9105546763.214827,-524457569.3038262,13505090.495151723
20,14,-53986397904029.016,142660179191895.66,-168869929670036.97,117913274222805.5,-53781833679088.516,16743116264197.922,-3602908964635.1865,529162909382.94556,-50765743602.216095,2872679340.2944117,-72811589.5642356
20,15,-7062096631486.478,19917092353183.09,-25113007008750.074,18640920687088.383,-9020306231814.182,2973143105103.653,-675977498124.8749,104681294746.76642,-10566992235.110685,627872026.096817,-16676141.538142985
20,16,-36258070423710.914,97796520311224.64,-117740483758791.05,83327659049109.23,-38394712240424.58,12036513418113.748,-2600358928752.255,382333866707.42596,-36620776358.93058,2063716233.1105587,-51968930.87665237
20,17,-8459306099155.857,23713669796162.004,-29697068093667.25,21877464546492.48,-10498895461106.574,3429387216627.087,-772159629191.6733,118338457646.30588,-11814400461.073353,693859238.6280826,-18204892.53535422
20,18,7909548501864.011,-22241817512485.477,27989798473889.55,-20756622574570.957,10044501560932.936,-3314092713425.001,754983597053.7314,-117255303092.57869,11881135889.019716,-709228054.7956293,18939179.86320445
20,19,47038572408790.29,-124655613971750.3,147697074919188.12,-103038597849663.95,46874004341477.63,-14530038636616.533,3108316420765.88,-453150558949.2537,43090054801.70228,-2413520379.2348337,60472642.85197313
20,20,-11670342677943.982,31086454775075.297,-36998375697825.836,25910707687927.473,-11824742586355.074,3674615284467.6123,-787504778528.4838,114932224429.27948,-10932666144.465628,612092875.313501,-15317873.787087115
20,21,-2392491387135.9365,6452103178356.276,-7765566569428.645,5493066368762.224,-2529042400675.3604,791951655261.6686,-170834435611.08417,25069202337.977455,-2395396303.4899263,134597740.1876296,-3377909.2027616454
20,22,-6114169355086.251,15970516622429.92,-18662888784230.3,12849815843203.875,-5773308699168.491,1768789384715.233,-374269652529.8733,54012393135.02048,-5088184343.351078,282559235.5546531,-7024473.441668668
20,23,22584331840890.176,-62982919769835.23,78498536376721.7,-57578558594740.88,27525366987528.918,-8961025660044.18,2012053915571.58,-307680691072.81305,30668050650.989357,-1799322865.9290624,47190459.934308134
20,24,-6463801348192.072,16643902411424.834,-19071865672902.008,12798869123616.76,-5566372998059.352,1637797687677.146,-329771217910.28516,44798614665.30044,-3921439625.8140583,199160745.33481666,-4438244.488565679
20,25,-10752205158671.855,29887360813204.426,-37139468173867.09,27172073379249.6,-12962913201504.637,4213974577376.894,-945428696734.698,144564799496.02133,-14419890791.462322,847334379.0666713,-22275938.385332674
20,26,-34547421957196.793,95275190750407.06,-117476772419072.36,85283689820083.58,-40367235767326.125,13017076388532.408,-2896119845627.553,438986574143.7959,-43386562267.83055,2524823014.4194574,-65698230.78864027
20,27,-401580700753496.3,1005481707215126.1,-1126958107478377.8,744670691143942.1,-321292156018060.94,94586638748854.31,-19243580670767.586,2671841013765.594,-242306582187.86053,12961957598.681623,-310610536.6264144
20,28,37145448930027.586,-99773349527715.38,119774610539664.7,-84620730151552.08,38962568638239.92,-12216379309857.299,2641526921428.0874,-388953701106.00146,37326053965.53351,-2108176066.7835817,53219189.548306614
20,29,17329440016775.85,-46920089424179.664,56701489057575.18,-40277157546269.86,18624972073286.895,-5858899165739.147,1269865624038.6853,-187273321035.30417,17986699916.49219,-1016088299.9154358,25641118.291717775
20,30,72644692896722.58,-194832831094388.88,233394595914725.78,-164461510485613.53,75496493908600.75,-23593044484376.293,5083502290798.892,-745768229525.599,71296608583.79865,-4011284383.8922873,100866100.00117423
20,31,8461778910565.878,-22639522680940.414,27111055603925.605,-19135203937073.207,8815162740476.559,-2769501429432.9185,600938940379.2809,-88922401473.3144,8587349700.9787245,-488709241.64131844,12446076.90185762
20,32,-71728278297070.7,184069928362644.66,-211386565300844.16,143057130789605.8,-63181318729730.28,19027844570823.855,-3957415006670.603,561266894599.8727,-51951965395.43402,2834081870.196909,-69195254.52355039
20,33,-10443466092645.195,27765268828116.457,-32995611813451.633,23082730087262.24,-10528177203557.129,3271762500569.758,-701662540741.2616,102557115651.72664,-9778966388.808,549380500.4035317,-13811539.306100912
20,34,653013467914.3611,-1916407578201.1013,2494979714047.1465,-1899035253628.0142,936404943491.3467,-312718462070.059,71661964439.54047,-11131394106.841032,1122090411.5059094,-66309051.15429231,1745038.96201926
20,35,4062130120425.2446,-11203047472492.447,13794446660286.951,-9986035891203.418,4706676055226.484,-1509204783022.3457,333429500003.63837,-50120055043.208374,4906028430.575597,-282415676.47865427,7260984.901891668
20,36,8918573963349.889,-25388366033714.766,32261343781046.418,-24097685231580.195,11717326962469.812,-3875489015869.699,883042931967.1487,-136875443154.37923,13813875583.70989,-819740140.0384929,21722340.98676246
20,37,8983563866545.201,-24966445865246.33,31002456073266.52,-22651699159599.11,10783984973634.66,-3495469731991.1157,781228857496.295,-118880708508.47238,11788070131.084873,-687818841.8634973,17934110.166392904
20,38,-11331149813636.467,31461841690911.22,-38994791023271.16,28411038846760.113,-13475713704657.016,4348084738542.9937,-966614731747.8542,146206182779.2726,-14401597903.450293,834316879.8678703,-21589567.06724021
20,39,9801941122613.623,-26950720704069.832,33107619780402.504,-23931183041560.434,11272775602639.791,-3616120609716.929,800087123796.2891,-120576783215.7772,11846593231.658266,-685267104.9447424,17724212.227566283
20,40,-6095434805490.396,16767616759536.885,-20564458964151.832,14806805858108.324,-6931164922213.613,2204090229391.2256,-482216770691.9909,71677152591.79129,-6928076994.867032,393258377.33304596,-9956239.557352513
20,41,107721184429198.56,-284653827392286.06,336347228824863.9,-234031752151739.6,106197549357282.27,-32840499954149.133,7009520321476.962,-1019748297400.3706,96781034759.41829,-5411403184.417958,135379580.13727668
20,42,-234993913210100.53,604073712802660.1,-693949665008673.6,469320444281579.7,-206999166268572.38,62233930845093.945,-12919801298555.67,1829218508521.4724,-169074714531.31647,9214455976.12678,-224892733.36419168
20,43,1705387199511.4485,-4217996628216.9707,4635799818804.516,-2978661031430.194,1237696044752.922,-347015647123.6804,66358425862.79595,-8523908778.477595,701312593.1300135,-33191534.601278145,680257.9044035715
20,44,44868668948204.66,-119344955957140.33,141904249491776.5,-99331244343794.95,45333321191062.33,-14096017696435.936,3024486818188.285,-442207398061.34375,42168126450.05506,-2368393602.72241,59502169.273318775
20,45,-41766615271025.02,114173427154289.4,-139714796762403.61,100784946923247.28,-47460529100683.93,15244939595526.62,-3382767512575.7344,512016989813.21277,-50594018814.1519,2947256494.331993,-76862576.94013226
20,46,2371981162661.6597,-6383111859992.046,7676086845955.62,-5432790657785.382,2506382538733.868,-787670316363.7484,170792713003.68637,-25234197176.91899,2431600892.021903,-138014151.43373877,3504260.144239328
20,47,6801512802102.045,-18838229755939.78,23298299767029.504,-16942686075154.152,8022624736974.803,-2584630833578.0146,573758174751.9789,-86661766882.30202,8523982171.502279,-493048743.94324017,12736843.833112331
20,48,23386620943663.684,-63374897614109.09,76851797451042.64,-54918462206833.79,25610698921788.5,-8143968999512.011,1788367005832.9182,-267787080862.03958,26167554721.782154,-1506840988.529487,38829677.80894256
20,49,-12454879840355.834,34467525086257.55,-42625498120489.31,31019893866780.98,-14710307888544.242,4749863125069.365,-1057580638890.5809,160336743171.48163,-15840970520.135664,921021347.0623527,-23932217.307038397
20,50,11361989324231.613,-31078145718024.758,37962796050501.09,-27270046037894.938,12756660057428.137,-4060500222673.434,890658651258.7771,-132938656053.60454,12922577082.337124,-738797123.0296673,18865958.9011174
20,51,-5626704396838.322,16039912583668.781,-20422930812086.094,15294053719980.3,-7459557981009.047,2476029191138.771,-566428826531.4807,88185241911.10228,-8942307438.120865,533355257.1190773,-14209633.24392307
20,52,-63824902672080.93,169896780708864.88,-202219180793508.94,141724575947599.62,-64769761542276.125,20169212798533.285,-4334172630511.8013,634675328799.2621,-60614677410.92796,3409591220.835416,-85785868.66205892
20,53,-4128364744318.8545,10990208176353.562,-13044728058974.162,9089738105166.45,-4117316009797.664,1266622594173.2322,-267977189539.8663,38497033255.75561,-3593508865.6733227,196795996.97114494,-4800989.301117032
20,54,7912813069721.739,-21297202854551.312,25561105638148.36,-18014570748189.688,8255720976604.564,-2570650059998.3936,550793622557.7864,-80189310440.10616,7592432908.904461,-422191271.08441585,10471481.630452253
20,55,3520970329424.948,-10013905050457.178,12732732143560.691,-9531191744273.697,4651377716111.958,-1546279260722.1426,354609479225.63184,-55394250247.27435,5640886660.452064,-338123710.56525636,9059341.349094322
20,56,935135221905.9768,-2192803973433.346,2224302981343.6426,-1264934797483.441,432734725137.92395,-86034093207.01451,7278857550.874336,682142850.4518003,-241983868.2999509,24091457.05846054,-882447.7855165824
20,57,2221965896015.5195,-5976294297084.6,7190359364875.552,-5096795336430.366,2357517641259.6816,-743662131359.8224,162045388590.20172,-24089537939.969147,2338622145.096604,-133904620.13103713,3434475.4529696507
20,58,-1278394891565.2542,4090826680581.6006,-5807993545872.36,4823510018999.774,-2597376323604.207,948278910093.0651,-237861889092.27786,40497484169.75862,-4480853349.79578,291054321.92980963,-8430798.924737409
20,59,-44124022783106.74,117215931608711.38,-139197487903676.1,97307521972946.03,-44345178320271.23,13766229346412.36,-2948248021606.916,430153906273.31256,-40921540820.71562,2292304778.380465,-57422677.008311
20,60,-3438234674184.315,10039060973209.902,-13089075936855.2,10036426876046.871,-5012679284263.23,1704158353812.4792,-399438140645.91315,63745767464.127235,-6629778510.137356,405823158.81163275,-11103948.224919457
20,61,-10960702018023.49,28744633250957.3,-33680694249859.395,23222172554525.008,-10434905264196.975,3193520928532.9414,-674221907850.1326,96974792368.81143,-9095614603.26095,502434730.7092238,-12414507.019876465
20,62,4907873835104.694,-13604382859752.219,16834246322885.244,-12245680371354.363,5799274688288.72,-1868385478746.3315,414757668314.93024,-62648863861.03184,6163237108.693919,-356645448.6745281,9219944.918406948
20,63,38497961184184.84,-100103063752764.7,116225700223698.77,-79362433901255.86,35299260269453.14,-10687919893025.486,2231292653492.9478,-317194414281.16595,29389387431.382076,-1602887098.8828297,39082647.643326305
20,64,115890030698560.81,-305380602891514.6,359469701284751.25,-248915218027250.4,112286786440155.47,-34481158751834.945,7300065414543.318,-1052198330092.5559,98822550918.68442,-5461741758.535658,134904854.2163356
20,65,-874156168966.5164,2445832245049.8364,-3049924607267.679,2231557706814.0435,-1060673739385.9349,342108356130.8677,-75808723343.31546,11392335782.751255,-1110739057.4222026,63419367.89253711,-1609470.122679547
20,66,11089278863639.172,-30879836946760.176,38415160028897.04,-28113608962635.047,13403648211816.238,-4350057021241.5464,973265973544.6014,-148234254087.0679,14709133561.780506,-858723641.9468441,22398953.18314705
20,67,53947526109094.0,-143563820165380.06,170486714994789.3,-119002356961714.53,54082758482024.14,-16725484585785.225,3565422589698.1987,-517438926206.0989,48937586201.57191,-2724190488.2825933,67793078.33872202
20,68,-12054570314149.9,32891968326037.01,-40083684921636.89,28729984914892.67,-13412848935088.336,4262075481416.075,-933598817831.3629,139213575589.6294,-13525556009.464035,773246168.7876197,-19755175.66295237
20,69,-53226956748281.836,136459542999135.42,-156500500186760.66,105723931294633.38,-46586054609016.64,13989689287424.104,-2899343334148.6533,409465794963.5341,-37711652201.31474,2045287000.797567,-49603290.49158926
20,70,-50438468070950.97,136165302835599.28,-164315097775945.5,116711743415752.44,-54034682721342.53,17037820396848.338,-3705349691592.401,548817455964.83527,-52984501074.98513,3010924902.0693154,-76483303.59997858
20,71,-5379617321445.276,14673334847905.074,-17859601519863.445,12773526226445.166,-5945063601724.879,1881440786680.8816,-410038794016.72955,60770424376.47068,-5862109521.382609,332383600.14128464,-8413065.855826298
20,72,13810116432453.025,-37497341044163.41,45501385808508.766,-32495862856646.75,15126593068644.502,-4795756114839.208,1048797864784.6256,-156233638193.7989,15172505322.793396,-867471378.2092534,22174573.862769756
20,73,15427989922736.201,-44358385111533.81,56990709796159.82,-43085651888608.32,21226476976530.562,-7120747581697.644,1647366544228.9644,-259540867227.42322,26652246051.295975,-1611029909.470515,43533110.01785897
20,74,-35748559846993.94,95143763458283.92,-113345016923907.83,79592530592108.08,-36484587735964.016,11407669475426.352,-2464003502199.1655,363047668391.93353,-34922756304.548386,1980543302.7784731,-50288862.07720487
20,75,137342154818876.03,-356057845826367.6,413103764704777.25,-282518642173162.94,126144761810628.34,-38429178963907.57,8090411144540.914,-1162385249140.0925,109085451980.96419,-6038711246.769357,149751617.05635917
20,76,-30285804880041.875,75840723746283.77,-85028334796269.97,56203938799501.46,-24256546969688.145,7142202600469.042,-1453055399751.4258,201697094547.94943,-18282215256.045223,977186900.8433406,-23389767.282925032
20,77,-26912976007268.902,72046779496049.11,-86230475528729.1,60761863245006.67,-27914638688545.105,8736499096891.662,-1886462685653.2173,277512798721.05396,-26618713226.607185,1503391507.2244399,-37968585.434276685
20,78,8980862356214.535,-23436438677603.832,27361676043467.586,-18820266319369.766,8446353670463.533,-2584441991572.832,546055217913.5466,-78670548063.04724,7396928989.324296,-409898699.88483477,10166762.574469408
