sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,29,-8.559715486946628e+19,2.5276169961908646e+19,-2.9262230544931333e+18,1.73676293323565e+17,-5739961664893636.0,102843713815544.08,-706227115969.645,-7277298569.054862,186809592.99357742,-1436025.6179676445,4019.8161885803315
10,30,7.001647677714347e+18,-3.7856507748158966e+18,7.984009887531008e+17,-8.444905917386154e+16,4771608097806715.0,-141992119290494.34,2018325822755.2585,-5083201173.590722,-212435865.7224247,2489335.7750477763,-8553.629265515176
10,31,-123964705369342.39,88333107986347.44,-24293188916448.824,3341218074207.7026,-254280744745.1199,10998806517.34178,-258916743.46524316,2640071.8805245454,8276.423122665237,-389.68046575499363,12.319627052089462
10,32,-6.204080978564668e+19,1.285759699086769e+19,-1.1085691578597491e+18,5.144328745046652e+16,-1372877581593994.0,19890761059861.15,-87339984230.38797,-1880018090.0511963,34973634.16165101,-240065.46694814754,635.2444745208458
10,33,8.844976382295437e+17,-3.031559739721942e+17,3.744967054438649e+16,-2347138219861891.0,82984640223985.28,-1647741403367.5251,15002893578.899103,41971260.916882195,-2299477.8986455025,19738.97800811007,-47.530160220948815
10,34,-1.320227725638727e+23,3.5192800927789823e+22,-2.8304430593070717e+21,1.10534135680476e+20,-2.361337478096256e+18,2.5901046990142228e+16,-51043795973088.04,-2278408012551.043,29235722064.249935,-152925790.7326387,309605.0424838151
10,35,1.6655303715458476e+19,-7.365397906177964e+18,1.1558141472786345e+18,-8.436301046867982e+16,3192594972847907.5,-63273760905354.2,515286058227.3178,2989859000.3861346,-99046121.91664223,777057.949177263,-2129.0868037181635
10,36,-2.091479338581555e+18,7.801198827026807e+17,-1.1663200413621442e+17,9172102474083352.0,-411438243133213.1,10361744818062.277,-117991901502.7885,-499142603.1626034,30847154.85859665,-332769.4482872373,1240.1104560186461
10,37,-3.7890444378741946e+17,2.5340661969235382e+17,-5.49824053001823e+16,4548865943065481.0,-186302677937861.5,4048854796907.595,-41071418088.124344,-24680381.71159569,4863268.215904347,-44032.2548291015,140.65593738734495
10,38,5.276769523384566e+21,-8.984759001064774e+20,6.525253235693054e+19,-2.6053326460387487e+18,6.051907990612582e+16,-749394089748787.8,1833108910292.2546,84069888801.72919,-1269267637.7728748,7772381.256289268,-18398.184865525396
10,39,1.3498894456755698e+21,-2.6980367547883287e+20,2.2242749713357173e+19,-9.863882668650083e+17,2.5262622898153852e+16,-355934474347614.44,1727691491739.6985,24347500339.87589,-459538750.1998491,2971114.8376531117,-7145.17623019403
10,40,-2.63903879658546e+19,8.588285881181736e+18,-1.0333808605370606e+18,6.339675936120591e+16,-2188965784867842.5,41884740418883.195,-337684423714.6576,-2269157330.054557,75413864.03985116,-630993.6631502373,1889.6486767860595
10,41,-9.747234125505384e+18,2.313362981521682e+18,-2.2930311302555824e+17,1.2364626963913946e+16,-390719391642518.25,7031438048709.4795,-54527715842.88704,-341533159.7907327,11211680.72849302,-91404.85088601259,274.55933889570997
10,42,2.877769678316224e+16,-1.2647332955781798e+16,2124854088900570.2,-182052718363508.1,8809876690489.541,-244215371575.91513,3500616959.372679,-11044005.19690615,-370442.73501627013,4865.955364690903,-8.2614507772298
10,43,-7.912402520346707e+21,1.227968492197576e+21,-8.152782609145319e+19,2.982469446123031e+18,-6.34405517959293e+16,709293779483720.2,-1048133424924.9398,-81100787531.9436,1101664101.763193,-6295538.971269225,14072.745245177486
10,44,-1.5272953984722896e+16,8862182836771942.0,-1699832325235321.5,156665804960020.2,-7838340802413.354,217598419513.26166,-3028679574.682276,8300007.045067402,308889.47606896405,-3720.8904864452275,23.062051432674263
10,45,-258863207051645.16,168942375335496.22,-46301711295244.1,6940133533647.688,-618839792243.1418,33212867252.937073,-1011246953.9268162,13388675.04808443,77965.76679084422,-4136.9138624251555,41.63894286012729
10,46,-1.0261217806680744e+18,4.2620228339639315e+17,-6.930891277291257e+16,5628076423300457.0,-243493698787140.1,5590007584238.068,-57502796459.945885,-81758899.3049438,7569529.072404723,-64351.50520984622,188.11924103067207
10,47,-2.5362878366088466e+21,7.013167904322199e+20,-7.086831270179533e+19,3.5851285711991183e+18,-9.934336518632229e+16,1437427484457218.8,-5848784247696.709,-135390138601.72758,2323703603.872704,-14771235.462512065,35394.81198875101
10,48,-1.0744128956230609e+21,2.0409720850651274e+20,-1.6268971944994447e+19,7.028169198995103e+17,-1.7514302228834488e+16,236114182690538.88,-933339197080.8268,-19838495211.296062,333318398.470046,-2070804.0131577745,4866.79500380989
10,49,-2.4685559731145723e+18,1.089702778876656e+18,-1.72510617326061e+17,1.3151961073363748e+16,-529826176273002.6,11358513263906.07,-106812946642.47466,-336525878.6905575,17250245.967560828,-146484.1537363535,433.43174254329455
10,50,5.478528580785151e+21,-1.1867317060674606e+21,1.0915907744179878e+20,-5.525730565389902e+18,1.653149301120882e+17,-2834616432943469.0,20993275273812.605,130244061932.1884,-4095330795.147847,32491700.147665687,-91983.19428286751
10,51,4.042026744356527e+21,-2.0568699115315593e+21,2.880295420053075e+20,-1.8863774513521213e+19,6.675591141542541e+17,-1.285616519519745e+16,108918607146711.6,386440615400.4217,-16396588310.761017,129483920.87453657,-350898.07510318485
10,52,-5.219315403154981e+17,2.4874473872468506e+17,-4.199372396225774e+16,3442994344046998.5,-155026631454972.53,3929916305784.8794,-50590376981.25626,117527476.62161666,5080147.420309751,-59812.41891438459,220.54192196200336
10,53,-1.750403346509652e+20,4.054048137188802e+19,-3.881747302974968e+18,1.9854251273405104e+17,-5802032300668682.0,92682577264739.1,-540685309973.38434,-6397686773.100247,138697806.43610024,-959704.6153793407,2439.9408427139183
10,54,-1.0730671627958259e+20,1.7606663363662635e+19,-1.1924593228847954e+18,4.228261005449859e+16,-800725576681263.1,6420956869827.541,22718735112.674286,-633928643.1781398,-637259.8263059639,57088.09529474927,-251.7427405736939
10,55,-2.22321244947581e+19,6.302143517238811e+18,-6.541169364389807e+17,3.4702315872245276e+16,-1043474752233406.5,17625309777656.676,-132540939875.13031,-514741586.1601553,18675315.911957886,-140255.99947329942,378.47906832803886
10,56,6.460743183230986e+20,-1.5541896400816472e+20,1.5466972749159199e+19,-8.213800689210615e+17,2.485965770339994e+16,-412274007125587.56,2683527726744.9194,22252803295.79952,-540824285.477656,3750914.656924214,-9320.906984363766
10,57,1.3717412836194134e+22,-3.499381298686223e+21,2.9813189593639826e+20,-1.2358161434037375e+19,2.7670857304068298e+17,-3145782939635457.0,7063404469200.74,261780696391.23352,-3337096255.9283185,16887073.271520924,-32565.398084127937
10,58,7.578239909287524e+23,-1.634427030275309e+23,1.293513500057904e+22,-5.169298190441846e+20,1.1281562632852093e+19,-1.2061403792470166e+17,8145562949763.64,16059932650630.18,-194107046251.67682,1016645891.5394388,-2085664.4487112968
10,59,6.012534751920545e+17,-2.762654915986583e+17,4.702915710081163e+16,-3820306986481861.0,165872768243925.7,-3917699776427.1606,43935856661.064674,-8012817.001750229,-5159304.737359796,49540.68429163454,-141.07355348340548
10,60,-2.355771671467679e+22,5.274739325884763e+21,-4.6463696634151515e+20,2.115495300265861e+19,-5.348351811490083e+17,6977989095523245.0,-18659435584424.38,-769051413056.2142,11536508875.797005,-68830882.21595497,157235.84191633476
10,61,1.8250974327570604e+19,-4.755576512358066e+18,4.9641451065549005e+17,-2.7159300073139856e+16,841298408141984.1,-14414447978819.533,105780650272.5159,501410312.05008996,-15819092.772159087,113210.6441970328,-272.61549549742847
10,62,9742914895937204.0,-2293353257210182.5,169114079283143.5,601972543023.5344,-762998203710.6016,45536566505.578,-1187689892.3898618,12237825.966290753,48975.65081395167,-1911.3365172580038,20.12152104155429
10,63,6.57861752263996e+18,-2.7452799928290514e+18,3.767828199002446e+17,-2.5072679858461364e+16,911623018475297.2,-18243548753240.793,170397293203.40738,192837730.79901153,-19501758.127324495,163731.61167544432,-445.35310706761743
10,64,7.974396795504803e+20,-1.7416064934225117e+20,1.558993848544708e+19,-7.419168267817599e+17,2.0175474730726956e+16,-300348061066859.56,1599270694039.9668,19940432596.77107,-402103611.05239785,2671596.1514834743,-6543.268685879361
10,65,1.5131882778819144e+16,-1.0141607551908206e+16,2431250159446668.5,-279322929765452.12,17117760269101.498,-574276160844.5093,9595842492.338308,-32038419.474878203,-1386632.6642033206,20233.842384970576,-76.02850360087342
10,66,3.666234323766964e+16,-1.5015122195430286e+16,2525553636956018.0,-226802844020137.56,11787486424051.46,-355044293366.6391,5636873340.714206,-27373531.934076812,-416031.6636357356,6125.60613376647,-12.795139223401575
10,67,3.0519264717826596e+18,-1.5066211554246047e+18,2.2878364867174666e+17,-1.6582074768700988e+16,655763563445060.0,-14356565463646.744,149084263199.86972,106754161.37679642,-19124576.34181949,178396.22637867727,-535.0153509726244
10,68,-1.1486265928860616e+17,7.227560186030726e+16,-1.5421819908174388e+16,1356295809160066.2,-60627561373692.36,1463586545552.732,-17288375770.34566,24671055.88475977,1725305.2006444603,-17947.02523969035,67.39820511555793
10,69,-1777460497127323.5,757308975497655.5,-126252297070438.64,10600354247156.223,-472678366434.21576,10428936634.337534,-73258932.57533212,-684902.62845521,1287.757841308278,233.7567964750511,8.365699435301973
10,70,-4.648075732595371e+18,1.964061002833938e+18,-3.17335021586205e+17,2.6067837947092284e+16,-1202074192779764.2,31408435307750.19,-415400934410.04047,1034847753.4099936,40100537.61006787,-461353.90814289264,1563.9372773389362
10,71,-7213821056890512.0,5735245122146813.0,-1549521771012108.5,172083336281829.7,-9346309906449.578,264883536132.43063,-3647259290.239002,10404757.612484166,328529.8665737848,-3841.647900651163,23.039602394417265
10,72,1.3288933114344584e+20,-5.585591361762397e+19,7.992736556341357e+18,-5.621282242077721e+17,2.195673837235318e+16,-481952775444116.5,5084565510470.988,3811147611.712728,-698691388.5010676,6832517.683290831,-22027.62699884108
10,73,2.0701014602837123e+19,-1.337022127915918e+19,3.1458888932824504e+18,-3.4105211699546355e+17,1.9065482136770744e+16,-563420491248568.2,7992958222476.358,-16193395307.353067,-1005649304.1132374,12132556.017247869,-44304.36889534514
10,74,-9.61909747559059e+18,2.0574748768120904e+18,-1.8484517293861734e+17,9044793217008732.0,-258934560320342.6,4196092431375.0454,-28239332893.46462,-205106795.54837656,5536905.483599981,-41062.64058853023,119.93604022499882
10,75,-8.455459347106416e+19,2.3300206642489418e+19,-2.6190626373037527e+18,1.5539686168355523e+17,-5245713506315335.0,98981942789993.0,-835837456284.7644,-2941736081.5011916,127505574.31903608,-1025508.7195178423,2847.9354978361484
10,76,7.14912340875128e+18,-2.494998379157568e+18,3.3480007674388755e+17,-2.325234182472743e+16,911549745305780.5,-19544485985992.51,158750706831.9632,2170585475.9105053,-66084980.84226453,619383.6474776914,-2108.8087777507576
10,77,-1.6207374937775542e+17,4.8445763993302936e+16,-5894766753784364.0,381109108248400.25,-14159716700593.928,299225583651.29724,-3091722521.985437,1660137.2487913168,278417.7360245323,-2356.7227801892445,16.035668127976273
10,78,4.1081235530413727e+18,-1.439507450760667e+18,1.848605489217871e+17,-1.1704869865093718e+16,408580398865343.0,-7901369764312.476,69799253446.26173,177826566.9921821,-9755556.914670236,81054.51079523914,-219.22628803269058
10,79,-6.026603314318267e+20,2.851689457054264e+20,-3.3057356523709497e+19,1.79078838072365e+18,-5.290469042134091e+16,845022135908304.5,-5103449285490.8955,-51791282495.262215,1176980372.3552656,-8251037.0683298325,21174.562651602402
10,80,-3.288005352323532e+20,7.18995904498223e+19,-6.192563452220968e+18,2.778525690386542e+17,-7024767601218086.0,95457449165758.2,-418411542163.9011,-6563449725.36307,112737315.17829812,-681132.0839833433,1546.4047998316123
10,81,5.593029934086887e+18,-1.5416826024269033e+18,1.746915587875863e+17,-1.0570919687583894e+16,368698683370486.44,-7222578729146.799,60178688844.02228,409514648.01018596,-14168593.080791546,122113.09036417435,-362.89378646641967
10,82,8.944333393213778e+20,-2.1485995089195352e+20,2.055423049672117e+19,-1.0244033219563918e+18,2.873533041782437e+16,-438200154717709.8,2506631325349.215,24570935166.12973,-521569554.37308323,3413750.322928988,-8128.395432299935
10,83,2.8221168983104876e+16,-1.6249760057363702e+16,3606162516542788.5,-397658623411052.4,23616277757722.742,-768933181153.4972,12507981217.543331,-43252023.48694858,-1621654.6899567754,23099.802125842743,-84.58422327996657
10,84,-3.276516350940238e+17,9.114554653403032e+16,-1.0678409798714132e+16,683264440161627.8,-25738253415817.156,562597408678.6167,-5989725231.959929,-5678732.748487742,883053.2473708225,-8792.773938413766,38.96638901525773
10,85,1.5557482867858858e+16,-7965176304964796.0,1564214098877407.5,-156502103651450.3,8720343430763.072,-270667290968.94257,4172425227.0172286,-14127168.389419854,-399996.9222450801,4749.190837970263,-5.151724707482113
10,86,-6.268316574798077e+20,1.3804592503602625e+20,-1.1286840549319922e+19,4.642827593525408e+17,-1.0405575866916736e+16,117433012869564.06,-222942085252.86212,-10395009661.445826,125874856.12880154,-600183.5555072993,1065.192538077133
10,87,1.6663811574950837e+22,-2.197609140300447e+21,1.2203668363969121e+20,-3.6658144182138245e+18,6.224340821086682e+16,-511996557503188.5,-696311561635.8438,59113832426.85335,-574634742.3598436,2506499.710138264,-4300.481324260463
10,88,2.515157584106907e+22,-4.978363583339693e+21,3.9468864610360086e+20,-1.6249670987967031e+19,3.7257671866566214e+17,-4436607597962325.5,11852052170162.012,377612589126.47186,-5208597835.601454,28165880.661743883,-58083.265987014594
10,89,2.453506562186491e+17,-8.210392044229826e+16,1.1185986912344494e+16,-812706989086585.6,34219542752463.703,-833003897371.6593,10299635232.352676,-16919476.022246823,-1135620.8524486863,12718.734201469784,-33.47995335518984
10,90,1.8463631766956343e+21,-3.0246273395124267e+20,2.1117423291299824e+19,-8.116983734848503e+17,1.8256483423054744e+16,-223789599041946.2,742148154944.3931,18449152623.99979,-286361180.9232884,1706449.6034841856,-3877.34530806905
10,91,-6.447820146472262e+20,2.7205460929835876e+20,-3.765738166084925e+19,2.453334069497102e+18,-8.44156436724753e+16,1540637344500326.0,-11780235963407.627,-55781035119.512566,1811060737.1596348,-13149769.202744666,33303.449909861476
10,92,-1.4154390521966226e+23,2.0528904563520304e+22,-1.242233288452049e+21,4.0531784443401e+19,-7.49657345122036e+17,6849283905671916.0,5117914265567.4,-847278863872.2982,9218010726.7968,-44723357.607844636,86063.31804891786
10,93,2.4472147710391338e+17,-1.0332989607665034e+17,1.6736209360317872e+16,-1386688853175911.5,64738405278573.8,-1722155524137.0168,23502907004.091248,-67844630.25633393,-2284533.8549761917,27969.228216472522,-88.5502648685389
10,94,2.677328130269289e+18,-1.3125741660787185e+18,2.46998724197142e+17,-2.316804840159852e+16,1164026120128811.0,-31059791900806.016,387747839489.1048,-431833816.0795862,-42325823.53659432,423522.94400570216,-1287.9699634287094
10,95,-6.20340134709393e+24,7.815482465511632e+23,-4.183009549562568e+22,1.220895210790467e+21,-2.0260830283462648e+19,1.6200670966957843e+17,305453886689877.75,-20287684930415.793,198336107560.93805,-887287236.5214494,1587120.30889857
10,96,2.3654967005779696e+21,-6.40238411346713e+20,7.286772667305021e+19,-4.514332047736334e+18,1.636659582118969e+17,-3399769823374437.5,32692232628501.316,102598085090.47383,-5865746762.133177,54446801.85586281,-173017.39123230145
10,97,4.014190832420463e+17,-2.1416413156430422e+17,3.99051781727642e+16,-3622913247134053.0,179546463756295.9,-4920645264063.002,65252821348.791664,-44506528.52323156,-9981959.90055301,115161.30022945501,-408.46676135356086
10,98,2.8955469522122944e+23,-5.595323967083784e+22,4.2283717352693443e+21,-1.6668657343335724e+20,3.6856286943943885e+18,-4.193334193813143e+16,71291737326043.19,4428114232767.737,-58710284836.991196,321940068.252825,-684611.1441188671
10,99,3.852737256108771e+20,-1.1299046718711136e+20,1.2157117745454557e+19,-6.689972739020148e+17,2.0863499652722476e+16,-365609929795525.56,2881678678006.3354,9928259372.45168,-400161642.35050094,3069381.885188199,-8131.574845870652
20,0,-9.397375649841775e+18,3.8158144269137306e+18,-6.17944238847239e+17,5.316591917416982e+16,-2723406700937112.0,87759829550183.61,-1819757698835.6785,24187124765.805458,-198728133.76775447,917545.2576826997,-1808.2442471189186
20,1,-8.166320991573395e+18,3.016657984367065e+18,-4.54283451313103e+17,3.714635826840496e+16,-1841092757553577.2,58209091764024.25,-1197024620718.002,15907910449.016209,-131468585.3333192,613026.9216565129,-1219.7455204873283
20,2,3.130437101472991e+17,-2.1302348651944294e+17,5.219932637658705e+16,-6121309289588739.0,396569779445607.7,-15329775896438.25,366807179056.00574,-5463119555.1609125,49170057.21935624,-244283.70378373418,523.5648693009086
20,3,-3.1149212742261217e+18,2.106722212774417e+18,-4.979023943386986e+17,5.650979778523263e+16,-3566366032542585.5,135371406147604.66,-3211952859823.5977,47955920166.738464,-437494450.7350798,2226656.1203346252,-4832.432814540614
20,4,4.433480036428708e+19,-1.5076646854160347e+19,2.1162893155322575e+18,-1.619993297527665e+17,7540151979258805.0,-224702585592937.38,4374592417140.37,-55309523774.354645,437190277.10512346,-1960751.5995410648,3815.3383422735124
20,5,2.1187747012911448e+20,-7.171539460204994e+19,9.442948895196248e+18,-6.629600064894358e+17,2.8116708584780404e+16,-763826017594018.0,13600380876215.895,-157936653557.21558,1151656444.9861286,-4784723.411112511,8645.301292297874
20,6,6.858003754553802e+18,-3.023688410839147e+18,5.2793846074066854e+17,-4.841719962329378e+16,2617206973990104.0,-88239619725267.36,1900332674319.5415,-26068215499.760075,219869852.99810544,-1037342.1030413555,2102.514779630391
20,7,4.671746730927681e+20,-1.5442159362022323e+20,2.045549497183463e+19,-1.4565317405576115e+18,6.29107957946281e+16,-1746864108039119.0,31908596469707.55,-381513839892.06226,2874365494.5604143,-12379413.992915409,23241.342944314045
20,8,-6.165913690712411e+20,8.605272539097445e+19,-3.975299926884664e+18,6914444290868401.0,6449776772565131.0,-291061271900393.9,6574590164583.4,-87879943915.28947,703768319.8873698,-3128344.291190812,5955.615443510715
20,9,2.047680692164946e+16,-3567525637416801.0,-1181366779155991.8,364344391107730.7,-37924742902575.51,2006676358034.631,-60756085090.47005,1095154520.141672,-11610745.547179064,66801.55187908914,-150.75589237470285
20,10,-2.2694277554984522e+18,7.82294678609545e+17,-1.0186285786758328e+17,6407984481498150.0,-204746909831667.7,2970478198732.3296,1615270339.3408716,-691217173.916825,9907111.28046272,-60278.42272035282,150.2687323811581
20,11,-6.237259367115728e+18,2.953340578441265e+18,-5.4067838926586477e+17,5.098463021093276e+16,-2791173794926147.5,94746208823648.84,-2057754062702.564,28647994231.915565,-247386065.955367,1206610.8112642588,-2530.4787492049973
20,12,2.9549772055550796e+19,-9.538805281129243e+18,1.2884216722090854e+18,-9.590140983352971e+16,4368355640251614.5,-127864758592217.55,2449827184949.4604,-30515033252.88005,237781743.94838786,-1051794.710415674,2024.1808840893573
20,13,-4.830511977014792e+19,1.649096832345751e+19,-2.36019509344597e+18,1.8680766427844368e+17,-9084102476953650.0,284846090154567.2,-5861978223422.08,78575037219.24684,-659693720.0227125,3146382.0357425073,-6489.009447612224
20,14,-3.048036010491502e+18,1.635055047744679e+18,-3.28345442754853e+17,3.366955434875516e+16,-2002531407637548.0,73637585837421.64,-1723081068302.0945,25662801139.079468,-235212613.14598033,1207793.9200574968,-2645.6126038640996
20,15,-1.2560283413412738e+20,5.225867266738941e+19,-7.412315639193705e+18,5.3906551607304435e+17,-2.33376413526261e+16,643345803463488.9,-11597826578973.469,136284328023.33206,-1005881688.665594,4232902.6585111,-7734.129237062944
20,16,3.894659643128005e+19,-1.1090063891126888e+19,1.336173373677619e+18,-9.002759088160011e+16,3770760588176935.5,-102978726675435.98,1863919349156.8044,-22155472752.836174,166046111.7761277,-710612.4987479614,1332.366121904833
20,17,1.1279911820491985e+19,-4.135304220867557e+18,6.19689488653809e+17,-4.997241250155689e+16,2412793547874279.5,-73545906027941.56,1447291501023.552,-18316236220.819084,143746761.41908646,-635754.9942948679,1219.8760479402638
20,18,1.1664662613240033e+19,-8.595686572324268e+18,2.128407903452962e+18,-2.324020864697844e+17,1.3576835563130378e+16,-469026153240443.4,10054784231872.121,-135249957257.24123,1110721174.1015666,-5089449.636264822,9980.009733177936
20,19,-1.5001548029249464e+20,3.983833208254558e+19,-4.545480927484538e+18,2.9369029526758496e+17,-1.1921829174347092e+16,318460524185006.7,-5684523361920.639,67139605000.089714,-503539261.1514855,2171144.898058915,-4086.9495818242835
20,20,-8.567303366078902e+17,4.908453961430365e+17,-1.007855060188095e+17,1.011195810424115e+16,-571355906720945.4,19567636829801.617,-420050444642.60516,5665895079.876549,-46482449.064013936,211301.07721532875,-397.00250243771893
20,21,-9.534624460306538e+18,3.1893220845309225e+18,-4.442084305985137e+17,3.400418888538497e+16,-1590524997309274.0,47702748592139.5,-932968028231.8673,11796017367.297287,-92600986.15139207,408795.04055321444,-762.3875916501407
20,22,-2.2135193802120954e+19,7.805475762908559e+18,-1.1331010396983276e+18,8.948009605166614e+16,-4280852209614537.5,130501860437496.3,-2584703825958.745,33056073539.561985,-262842472.1982829,1179815.22807843,-2271.22876201562
20,23,3.8108917809347174e+19,-1.4128853413840464e+19,2.126247776303442e+18,-1.7242869812292768e+17,8418169141902001.0,-260923630380585.12,5245614546647.358,-68075443496.02024,549541488.4936286,-2506512.6618698444,4940.004835889245
20,24,1.3146542174133816e+18,-7.3035772471924e+17,1.4205902888643214e+17,-1.387618204200122e+16,783579865745068.9,-27355208835580.914,607687894616.832,-8586841518.013912,74577344.2047574,-362283.3702036,762.3646543246538
20,25,4.032480654838602e+19,-1.4329171265374923e+19,2.089493503101592e+18,-1.6524649614269117e+17,7897243876834801.0,-240306058025116.44,4755377743490.483,-60897991343.58556,486264814.4257702,-2198829.231298369,4307.04498764561
20,26,-4.577669338614029e+19,1.5525912896112134e+19,-2.110472400945108e+18,1.540586514305028e+17,-6782391312981446.0,190261070566923.88,-3474945852508.18,41104727198.35482,-303278816.2341851,1267243.8814377328,-2278.074428976619
20,27,1.2239443020100915e+18,-6.450657127274417e+17,1.2841238368467211e+17,-1.3067239670167724e+16,770105454394227.6,-27962991602416.59,642617505137.9653,-9337573262.4243,82923136.42879915,-409902.98987326684,872.8879791613275
20,28,-1.3531713631995757e+19,5.140931020720708e+18,-8.030799445966764e+17,6.766508217197289e+16,-3414295897113424.0,108886958964777.61,-2247617525767.396,29947719664.922226,-248559938.5042363,1168353.545588234,-2365.022155471146
20,29,7.563160973640837e+17,-3.3795285058523206e+17,6.194317468204022e+16,-6110016625760414.0,359471205358375.3,-13234957626393.934,310904646484.9806,-4637936219.235831,42389411.08179815,-215979.59649978072,479.158064956343
20,30,4.877005919430174e+17,-2.5888085457431155e+17,5.263960712486663e+16,-5524334129628257.0,338157510664117.06,-12818840834692.488,308689390733.5518,-4711883577.345957,44011332.671257816,-228806.56910449863,515.9907278104891
20,31,-5.316873210573814e+19,2.0140399654569497e+19,-2.887079457148489e+18,2.1782171364552656e+17,-9852639623805394.0,283989685016411.94,-5344468701815.49,65404303717.81512,-501471983.0530493,2187021.2766657397,-4127.996151552333
20,32,-2.374976107438182e+20,7.975251284492784e+19,-1.100652037482486e+19,8.307400615164288e+17,-3.831052638977685e+16,1136433393177401.0,-22104301825748.812,279990439784.3231,-2221868615.4385324,10020572.068114528,-19573.902670371
20,33,-2.2040915941806866e+20,5.573534804335506e+19,-6.026921135544881e+18,3.686790674624133e+17,-1.4178040544051922e+16,359222878971999.9,-6089025604282.316,68347779271.46254,-487259424.6167066,1996074.109242916,-3564.05606513174
20,34,7.633016591068839e+18,-3.8644627242504084e+18,6.885837143485034e+17,-6.221895520652817e+16,3287615739580627.5,-108671521892635.92,2312155586287.4717,-31635847333.82188,268836314.2081463,-1290637.887073947,2684.222048075466
20,35,-8.318528077348939e+20,1.9449911175396144e+20,-1.988337427077567e+19,1.1710487019351882e+18,-4.4040728987502104e+16,1106211509273944.9,-18814942356669.707,214224427827.02084,-1564569241.7363071,6626788.309650327,-12365.843058860873
20,36,-1.549864467437813e+19,6.680309349648005e+18,-1.1405705083696328e+18,1.037399433295319e+17,-5644998518229863.0,194163845838314.56,-4315054970353.0723,61674643174.86598,-546431865.0325902,2727109.0972872134,-5844.371757350057
20,37,-1.1551631748634255e+19,4.4287602622149535e+18,-6.530908871379969e+17,5.085199975235582e+16,-2365963893754853.0,69708389482999.91,-1331479343089.2014,16425946011.313374,-126200395.2235103,548760.6868282416,-1021.017254481038
20,38,7.193934033680272e+18,-3.4476013345470945e+18,6.117904897673371e+17,-5.4078118125041976e+16,2733635374729565.5,-84909428366930.1,1674651428673.7375,-21019609014.951168,162527120.74510592,-705349.0920143838,1324.275077634607
20,39,-1.8279832454045e+21,4.2850195326024974e+20,-4.3108638028037915e+19,2.459096964010112e+18,-8.83457123461353e+16,2094583575376096.2,-33280533672522.566,350831787973.4346,-2354068393.3118176,9100007.512515105,-15412.591034852258
20,40,-1.0319163895398828e+20,3.447475006106153e+19,-4.693031779386066e+18,3.4468661620127917e+17,-1.5370245135613464e+16,440878597636488.56,-8326096783683.971,103048190981.77254,-804853576.2139717,3599553.891908667,-7016.645023666117
20,41,-1.6768162212556716e+19,5.354094707624894e+18,-7.076781175897632e+17,5.1106243726888136e+16,-2246948986196832.8,63313318991042.26,-1166538930726.6377,13974058085.155867,-104811161.30908258,446939.9078701968,-816.722101655578
20,42,-2.1754400970838876e+18,9.675202069320067e+17,-1.661819644300298e+17,1.4937284319823154e+16,-794789686443835.2,26596883337330.965,-574654566108.4155,8004948820.67881,-69445550.40588531,341432.76009198534,-716.9860123436247
20,43,-2.5938341959425623e+18,1.336924386929977e+18,-2.5279743355684077e+17,2.444287913474988e+16,-1380738761027878.8,48625569795406.81,-1097724696197.4403,15865501122.079336,-141746640.22501642,711894.2257834591,-1524.8494890266968
20,44,6.227546856655573e+18,-3.724543500540804e+18,7.326027033780827e+17,-7.03590409991046e+16,3842458132019524.0,-128525636495086.9,2722433320663.1855,-36607513838.14514,302516699.20381016,-1399943.3712067152,2785.1314530624086
20,45,-2.1830724670224806e+18,1.297501431006398e+18,-2.6694823631023328e+17,2.726215867816415e+16,-1588340013669081.2,56544085716635.09,-1269339415374.806,18006433751.459976,-156282759.18219286,756375.7427855663,-1551.7107590978603
20,46,1.9407553260585748e+18,-1.394697019636496e+18,3.414030783012877e+17,-3.89949184535999e+16,2453495295842733.5,-92510674932258.2,2173147804065.9858,-31979523453.817825,285937344.5522917,-1417227.6490508385,2991.4024368738274
20,47,-5.129637047917516e+17,3.470015531858371e+17,-8.054621079137766e+16,8551004634213608.0,-498205827507165.56,17488096061422.158,-385804391059.12933,5382137691.865815,-46022187.564121135,219844.86434262065,-438.61699968701504
20,48,-5.143429897852513e+19,1.3108530692722336e+19,-1.3905504279793316e+18,8.092955241499422e+16,-2866474698281089.5,64553135497675.54,-932687295629.8196,8453420904.839901,-44947730.50008061,119304.08402038275,-86.37620379229655
20,49,-1.6119019113217788e+19,8.423708602118916e+18,-1.446701514098136e+18,1.2434855458689874e+17,-6232214896806743.0,195228422864813.88,-3933522193953.516,50911235335.18018,-408667090.17668283,1850130.5094171858,-3598.285452409384
20,50,-2.7475152556546084e+18,1.256232034679526e+18,-2.183048386340906e+17,1.9223540701258924e+16,-969799701212280.2,29827678164475.465,-574329657586.4445,6899203115.07604,-49690971.767951354,193387.7809296051,-295.10005580526513
20,51,6.921533508016548e+17,-4.217492526310865e+17,9.118370382103014e+16,-9026891325875486.0,491620385166285.44,-16162099942113.787,334263141591.373,-4372063121.914601,35023305.60296398,-156420.3896312751,307.5490987606153
20,52,2.4208191547121103e+19,-7.118677882238583e+18,8.525767462279172e+17,-5.488805418222327e+16,2112032890120840.0,-50984268661789.6,783759393555.5337,-7559771225.593721,43345359.23494891,-129831.76453642732,152.9714859381358
