sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,39,1.26710679288486e+16,-1.8021287751884884e+16,1.0629779416067388e+16,-3365759720198919.0,609399628500010.5,-58516899165215.414,1291168264542.1067,336249966048.6419,-38924217031.98426,1778848877.9922552,-31207811.757538807
10,40,-4.6240424437725064e+16,5.077230058847421e+16,-2.3621305090619096e+16,5909265670162984.0,-796559983227020.9,35776468309888.52,5876649071363.116,-1161844777380.6008,91510302081.69992,-3622873727.819419,59297766.76078809
10,41,95776316421237.69,-127698439837753.12,71253175781025.77,-21521000905259.54,3736991716043.602,-342670335666.381,6040518120.606836,2108898593.5299985,-232938700.90985352,10453977.252374696,-181550.72706920785
10,42,-3.681634299838445e+17,3.723440173875403e+17,-1.589813272381537e+17,3.659095909625226e+16,-4644166425861474.0,242061756275473.88,15944644725164.887,-3598466274166.262,261103978615.64316,-9207258036.850473,132426381.16489154
10,43,-2121176389057483.8,2761383314140646.5,-1481155842643338.2,422445749433410.4,-67613125364074.83,5380705784627.696,-385123173.7613932,-41289223107.76633,3794685149.8223386,-151793449.02183747,2384024.4607954375
10,44,620212844728.9413,-1104181869488.6738,833095308892.5753,-345032488376.3079,84264486631.04324,-11821027875.410074,745651131.4955648,25138183.700642128,-7626384.980730967,485006.08593545243,-10770.088126075158
10,45,1084137032654.9537,-1795191972680.6543,1251768034301.822,-476719533374.6069,106505349419.52399,-13516017164.267792,722524313.1507325,37742188.72479397,-8226210.843393906,476923.1832606155,-9919.463646029059
10,46,-34886644226986.902,55109566059347.2,-37055633555497.734,13753544669454.607,-3023652569085.3286,380059114225.23145,-19874605269.840057,-1188219474.3195703,250098268.76393855,-14720388.511743538,313480.70901439094
10,47,7.526936787297902e+16,-9.372086422847227e+16,4.862074847028107e+16,-1.3584928185288038e+16,2151004128769735.0,-168937898882256.28,-758838998395.8375,1466036724533.885,-136430725129.1427,5629190331.590579,-91910468.15212196
10,48,-589698461412700.8,647765005678435.1,-303161337518197.75,77795357137650.14,-11501217010004.973,864841911718.5272,-369146273.905427,-6160687519.453168,558682255.0752764,-22227623.799893767,349630.7342180413
10,49,-40215590915383.8,64247874145568.484,-43766204417618.65,16405697364318.586,-3588972300346.125,423151853913.54443,-11613463233.380829,-3788112210.741148,553563703.2232734,-32069420.823574644,715097.2662962038
10,50,32085142633141.336,-52090009590000.734,36058887155508.65,-13792991564658.861,3125741695956.979,-404135507204.67847,21291771743.435123,1487190664.2794542,-311191422.69987917,19045310.141727645,-425717.2349992551
10,51,2375189306299961.5,-3298173056833003.0,1916242985981710.2,-601500898934963.1,108161375078419.55,-10252024563570.092,202831614037.7168,61486814748.98643,-6876687764.291054,306289164.63784087,-5224948.717806145
10,52,4.1469997407373906e+18,-4.2630016561257764e+18,1.852134973596307e+18,-4.316746206872229e+17,5.4109235968640856e+16,-2263007124528782.0,-340751082233388.7,62410305237623.21,-4539262335112.118,165711560301.30722,-2498480391.496684
10,53,-1176127977134139.8,1467507839473829.8,-764575040171158.5,214690133719709.97,-34195639652074.785,2721011597242.3335,4217631275.76595,-22286329014.63129,2085644385.884974,-85662141.61022833,1386710.6365226598
10,54,1.2998898510682606e+18,-1.3592744093450872e+18,5.881885168953043e+17,-1.3582111686290525e+17,1.7322537429537502e+16,-959046999207949.5,-42747338408962.61,11121586389458.17,-803377352704.4481,27721292492.225876,-387763753.95331454
10,55,4348987590814.393,-6053317405953.551,3584161383322.0415,-1166487597021.8433,222071506698.71237,-23148014824.712116,702930185.203529,123939226.4235837,-16537594.52033778,826759.7456941237,-15688.523588117618
10,56,765172198927.0061,-1184356564944.827,785498730634.5187,-288462017158.37317,62509171433.71149,-7541384036.45835,299872968.0405893,44734294.2388498,-7265705.078527489,421479.91362622456,-9198.437822491775
10,57,378273735160539.44,-452455447902834.56,229779958658448.25,-63784755556723.16,10173175264952.668,-823767112349.6866,588150555.7857277,6712517189.405514,-651547285.257656,27682157.356963493,-464266.73364701576
10,58,1181899254239270.2,-1474083476758059.8,770853158037952.8,-218115604790104.03,35260045840201.984,-2928053855350.285,22859694342.59741,19830939227.84272,-1935282146.9940948,80088101.44178884,-1293473.307872394
10,59,-3.35159719009966e+16,3.945927271446454e+16,-1.93804398911835e+16,5113474917231464.0,-759802314956515.2,54826033597695.85,565186676539.1333,-469216734630.387,40148933414.16044,-1545041719.3851352,23604172.926915407
10,60,-381409900011509.9,545239191683289.8,-324862894099718.4,104433320470920.89,-19269019867321.426,1893022444203.6199,-44678734190.363174,-10850654048.220814,1283435370.8338306,-59222415.75388094,1043418.8808601322
10,61,29975000612584.703,-43394678571244.234,26311637260310.51,-8624219676226.855,1624606689962.9355,-164155096932.2408,4502161559.319749,856916331.7262461,-105501682.04451858,4911354.091311076,-86593.1755250544
10,62,-789119169859282.2,974506806157399.5,-508589890657610.0,144626610149734.78,-23616954881293.164,1974032492197.7285,-8349927831.585291,-15492361918.997837,1549568119.9465744,-67070759.03080622,1143032.5604794777
10,63,84327922407097.94,-137151579410128.66,94991560677271.58,-36271341653770.984,8157496979292.877,-1026127040960.3945,45384061423.920906,5692423154.55309,-994146176.8505509,59537092.86111132,-1333354.683109542
10,64,-368697488518820.3,424282478052716.44,-207998557434225.88,55741667707488.04,-8511617398168.037,627089506819.0411,11106752451.821812,-6750591771.214505,611999127.7045102,-25448069.378179435,423870.572439626
10,65,-198577725503339.06,286715879978498.0,-175204072711430.12,58016297120190.695,-10770263852924.81,906195182432.7864,42702492679.55889,-19062175045.126575,2031484517.114045,-101909172.05089772,2059912.6067347683
10,66,127007225933534.67,-208084609179412.97,143001992507876.2,-53194719838710.52,11397543603153.777,-1323290034011.2063,47793942128.80029,7264214513.963361,-1052013230.0186783,54512502.0249874,-1054510.2214538027
10,67,-9626106658053.906,14958665570939.188,-9742842095451.387,3441936417810.112,-704019764254.0737,78942124250.49423,-2954363113.2073765,-362145453.62377906,52993576.708592534,-2696170.9958586614,51110.11298605733
10,68,1723906018447138.8,-2318664252279330.5,1293256776232311.2,-385314850271403.9,64441503989716.71,-5273693816247.856,-36158917100.86815,51455357072.5383,-4916109255.195649,208592626.29634205,-3497000.307423432
10,69,3741702192252406.5,-4265093149817557.0,2040171716290832.8,-526078352410122.44,76279750451196.23,-5242142884247.197,-100930227215.89174,51139274973.29432,-4261955154.262391,163072435.87093344,-2495215.0872115158
10,70,1223127441917981.5,-1718810241624717.2,1031914734072268.0,-338740256916142.5,62883179678249.836,-5345098447211.311,-249022347264.5512,115085565457.11237,-12607407906.828741,653036863.8243538,-13695670.141566914
10,71,-5.7226556691763603e+17,6.502410222949425e+17,-3.1105125065949754e+17,8.04598923654172e+16,-1.1732886680007968e+16,811200092247274.6,16433642826307.346,-8209471375192.946,693662527597.6554,-26987075885.52906,420583998.0731975
10,72,-34293699346694.195,52500697425583.59,-33898023649525.594,11946943929550.531,-2455478517161.983,279237628007.0907,-10869977807.300035,-1296112457.0064278,198526456.05809668,-10523832.69016557,208554.24901297825
10,73,2718631018148.4233,-4540735989646.527,3168829652710.9644,-1190041575955.9485,253766154383.2615,-27775168817.73459,406559454.7183344,274941104.9390241,-33211777.59112908,1601498.946140236,-28023.304230680726
10,74,607058051586.444,-1171098836656.6755,932032895835.7207,-400893304719.9743,100683023905.36618,-14365491576.10977,878637116.346571,45093596.96668358,-11573785.817201637,748641.2637344347,-17221.417552703693
10,75,3725489979131.0093,-6588141914207.289,4962510209907.338,-2062895469473.4414,508045260405.00964,-71879757693.35818,4417203571.332837,218934474.83896998,-57717364.51890479,3788448.3668477875,-88681.74875977129
10,76,-274423983081556.1,374529697372359.44,-217647452440040.56,69677299533218.37,-13113841589314.217,1371950133787.1729,-47869574823.2324,-5917532715.473971,835446146.1583045,-41816350.394081905,787708.5928801777
10,77,-349166556060.59766,586416430072.4343,-419377148681.07227,165291568833.98557,-38498912706.74681,5131469793.331997,-294997750.4125215,-13938081.068488719,3386096.8231405397,-205726.52950459463,4456.634903805458
10,78,27833086170455.906,-35970570289230.53,19833105506333.305,-6005017958904.255,1051392489618.6675,-95238718433.3869,681638285.0152378,822016689.9881033,-89498403.70094983,4176069.060664337,-76441.22231629748
10,79,59704444078.72801,-101358816022.37253,73055882501.00908,-29002498217.327682,6823871629.41529,-927819771.7508581,56733163.419866025,2074641.2386898955,-601258.007016739,38632.44205313587,-869.1377486227154
10,80,-6590821848393326.0,6640026108358636.0,-2852904631113668.5,668960823492021.8,-88500055115270.53,5330193886847.373,184046696523.48486,-59045578825.27921,4580380102.4398985,-168085294.44102702,2495782.686623093
10,81,-2271422598320.868,3728340130028.446,-2573051301202.1577,963568827994.9911,-208918782991.2772,25015066698.17239,-1101485872.0576558,-99477004.97558875,16453901.672519505,-872419.5306741229,16978.868063901988
10,82,114762720511311.1,-168492685285635.12,104507641369642.08,-35385434468482.72,6969500824235.734,-752651165627.4186,25986439008.57417,3562889862.8876276,-496071628.92656296,24653451.361175403,-458605.7288530584
10,83,82009136226640.12,-115082745879473.67,68429133514349.336,-22304365395201.617,4252603076193.131,-448162554067.91736,15503762536.608568,1987201520.602884,-278282431.2759109,13875252.83091452,-260230.30821298066
10,84,146887879800.5449,-232364950568.20673,153056880383.03378,-54157972893.29044,10939357455.210037,-1178860366.143725,36042078.6877513,6174479.898855703,-777418.4037403032,35289.16363753605,-571.4694176139817
10,85,9675183816465.496,-13403890259341.846,7848532031668.595,-2514464361067.0977,470142743190.36035,-48318804538.457085,1556325334.8375096,221370813.9734659,-29633226.446307052,1443146.4603812876,-26533.40965942566
10,86,837246384047411.6,-1406206313030841.5,1004365723115220.1,-394114911694316.0,90209950962616.28,-11137746949817.045,323383244084.1695,108766578495.85808,-16735704034.285713,1021582145.3594574,-24053369.161142692
10,87,-4569416989002.103,6908388280278.095,-4450092255766.331,1574678959489.1462,-324182057615.7521,35712921012.97535,-848545688.521777,-294774120.5576464,39595859.257555924,-2125927.1811081013,43907.42252356717
10,88,582295184498532.9,-659066545319545.2,317546906883011.0,-83778405151403.03,12707421430521.19,-974585503651.9135,-1208479586.8648539,7564326304.394031,-699307945.7941062,28517660.167869654,-460513.28013156663
10,89,752867233077.6948,-1214865715123.5098,825552806339.8755,-305779157434.79877,66111191309.63935,-8007795283.093396,376318849.73900586,28837982.273282066,-5180754.048848919,284804.16491197003,-5705.108400373069
10,90,-516691698198666.25,879226116790681.0,-629095875846231.9,244355847362637.88,-54992830536267.86,6847036934151.62,-319036162297.236,-27455833035.900383,4767081107.332671,-258777486.02312544,5116241.842665188
10,91,-28401404826225.01,37555934729589.99,-20949275583757.562,6366109968159.392,-1117125615162.3784,103886719606.55775,-1910595746.5985012,-644807101.075799,72176423.71876375,-3264014.445645548,56937.71568997653
10,92,-3.095913847570425e+17,2.9272321030402477e+17,-1.1640058098333246e+17,2.4839020935832096e+16,-2899619068285542.5,133472597389339.64,9825431838474.996,-1910934872013.9475,126991892826.15533,-4133070094.21926,55012518.92917554
10,93,-71879788135436.12,98390263016352.25,-57136709131293.85,18143752543860.426,-3331049864433.478,322007622318.3547,-5147525882.291189,-2428540858.322438,281648525.7116049,-13457414.375764102,249325.58412493925
10,94,-2491397540499.6855,4528070548505.824,-3499029823092.958,1491389266176.677,-377218563066.1614,55196473601.88182,-3641584343.8638806,-140044599.61830682,44144837.19110188,-3049185.1092705997,74481.6811116408
10,95,-66040300976.12137,138504970722.16565,-124475054987.83136,62288859431.27283,-18768350519.083168,3380885555.3166533,-316118753.49323964,2663423.778194299,2502650.1442388487,-228821.7809319736,6648.851231402894
10,96,-934338842428.5529,1533925943656.334,-1058365674144.1567,397269605454.7116,-86953079977.16911,10684227886.85006,-521612650.9051611,-36048617.90409536,6799598.63150388,-379827.5790148491,7733.90776438451
10,97,-21676354935389.94,41334766780381.07,-32974861220418.0,14197221918486.658,-3524061905724.195,485616685068.8647,-27264196761.20503,-1560278727.7234292,337359927.25217396,-19473338.315008454,399199.2053703563
10,98,794094145534485.9,-1088880110958833.2,618273790119125.5,-188169134304040.84,32697727972296.55,-3000126859134.1685,59086719283.79272,16710100639.721779,-1837131557.8982804,80601065.46032132,-1360373.8882027592
10,99,7297901321362113.0,-1.0105251638253674e+16,5792013118168903.0,-1779147294507799.0,309414281521858.75,-27112069754161.94,66669613258.77901,240980309378.09552,-24754886810.70569,1102978004.4845243,-19319711.48937083
20,0,39574519740649.43,-67599564017699.5,50525969944398.65,-21767860482855.51,5990032211954.642,-1101049137900.5964,137057059136.01923,-11421607176.435486,610577685.3737321,-18930493.42777747,258811.17239276596
20,1,25470798751663.473,-36441266511675.71,22536388826524.703,-7886371054465.201,1713217837103.6648,-237457378482.149,20561485607.092804,-1006353099.8770951,17818817.229865067,517044.339247992,-21155.499877708
20,2,1104762015345.7312,-2064169664192.966,1673390477984.766,-774915503840.6693,227039562577.9142,-43999685301.11289,5716886456.394435,-492256034.25142795,26913294.022220332,-844627.7750659966,11575.586581222979
20,3,-54093865178620.5,95789034598889.0,-74460114179964.14,33482105775214.223,-9653355890654.81,1866444071453.5059,-245329943617.6369,21668162869.990723,-1231902133.2366807,40747840.25262692,-595995.3894773058
20,4,11170012765034.467,-18965480699985.42,14105875031547.764,-6056089668356.747,1663426093433.2913,-305708286913.33875,38109302590.865715,-3185163923.024771,170997963.23319763,-5330190.405345853,73338.42523969777
20,5,28362223151724.066,-51127826515526.14,40251633215310.66,-18245148893552.383,5279371894915.952,-1020267143233.9279,133540095252.13524,-11704805446.317339,658375284.8069876,-21487422.731173437,309384.9843912162
20,6,-6050338943166.714,10849677031219.992,-8446704525564.166,3763316587926.803,-1063922285477.6366,199695199245.0408,-25238133084.614193,2123800288.6518133,-114048593.73286805,3534200.4525229055,-48050.15178171211
20,7,698646610627.4484,-1418379826968.2793,1253417483412.0908,-634499978234.3875,203691501261.48163,-43329805556.617134,6187082136.649134,-585877665.7119974,35237442.55208174,-1216671.4760740164,18343.226641400342
20,8,-41673132966565.3,72368750032556.36,-54806339752856.73,23858293641173.88,-6618968189924.337,1224350309798.5942,-153125953359.48242,12802581484.70262,-685712861.0809903,21272538.994190473,-290603.40777667495
20,9,-4925463875285.4795,9091005078408.316,-7360572350350.82,3443513510766.5063,-1031295692276.2134,206720686626.45746,-28106483873.452908,2561560625.1925416,-149892192.2960387,5089883.348746612,-76224.26084562908
20,10,2501248259232.8374,-4438001625664.25,3399106319941.668,-1477671628292.952,403244050160.23676,-72073534259.40257,8526605547.99314,-656938123.2028552,31345262.373861294,-826391.9570213472,8929.125378161176
20,11,36892978683207.18,-58949996465038.84,41103655349186.766,-16519798639580.357,4247463172563.9478,-731229641463.0302,85475841660.59073,-6706190673.52883,338285991.417627,-9915581.488465153,128351.89022232975
20,12,1968180489986.3716,-4076117585481.0835,3711813629149.2515,-1956195082587.183,660512247487.2306,-149271451227.8448,22865268999.99372,-2344426426.595435,154026965.5417222,-5857429.120920547,97964.43293458305
20,13,-7400438827693.309,13102956540677.807,-10143009372822.174,4521182758724.799,-1285489153210.1785,243721781374.6348,-31224879005.533066,2671381687.2053337,-146193136.31436992,4626059.889349638,-64337.89555325393
20,14,-50019660754267.56,88953202173354.69,-68895877768903.12,30658818943529.45,-8694171357120.811,1643923570689.6633,-210163556697.4522,17958636989.39039,-982747711.8321458,31132832.056013692,-434015.57573507563
20,15,24788959136626.074,-42880029688481.625,32430367900852.715,-14140372748308.22,3941789942589.6685,-735058677932.0563,92987013655.51353,-7889608213.259065,430201749.8676377,-13628607.099303642,190691.486758401
20,16,198179253113539.53,-317914801892020.75,222842168859098.06,-90028599601228.53,23251345729777.723,-4016946998368.73,470755045595.49896,-36999097216.94456,1868635556.4389005,-54824492.48348479,710355.656551908
20,17,297458141307.6422,-509195362121.35724,365328952700.8864,-141309285957.2007,30933597559.688416,-3366914118.3508916,-8389621.877739262,51121937.4308388,-6423775.424230781,351811.03364721115,-7523.580824391646
20,18,-349828978700377.0,539750091677944.6,-365675233719549.44,143327639610581.62,-36018266596939.3,6068982495189.69,-695026937607.4248,53468562963.769394,-2646973239.0442057,76217674.94489919,-970231.2595551517
20,19,-17762108190473.438,31208116210616.83,-23902408260723.508,10518272371885.045,-2948368369876.5166,550800575720.0844,-69548481947.22575,5869414359.118201,-317294912.4485476,9935249.80704325,-137004.6550124477
20,20,-831703917682.8389,1602565156386.1233,-1352634747704.0312,659190691835.8268,-205610658862.7396,42931061921.038994,-6082056970.088618,577674934.9706024,-35221824.04416636,1245282.7857727027,-19381.744619938505
20,21,301456873880835.56,-453282827001804.25,301516434891322.0,-116853700285947.42,29224990296206.31,-4929752028702.653,568167466138.8239,-44193613367.50018,2221054976.639063,-65152305.58428892,847429.9657880907
20,22,-12184550847376.268,23416541329688.26,-19491484754562.098,9248749492640.566,-2770672822667.8613,547944321735.71497,-72542251307.15982,6359445179.96565,-354034213.23053455,11327020.187729262,-158498.52105095188
20,23,19568067101168.496,-23920535779562.477,12304700846393.324,-3400578218121.51,517652376826.2937,-33036314430.763027,-2205277667.2582498,618295088.9833317,-52390277.64286623,2126830.013537848,-34852.308125745534
20,24,38974213081005.875,-67587220693381.95,51183052184756.99,-22290742572556.492,6184645499957.2,-1142969638458.348,142611940498.4915,-11875697108.691828,632436971.6024424,-19476290.473474395,263756.3634106796
20,25,-29020164002068.535,48280531955740.125,-34935211919644.805,14495964016465.89,-3822087991205.7817,669168745470.43,-78752770031.87093,6145799519.3384495,-303870677.2011863,8573842.79723387,-104410.66299704419
20,26,-331919347766823.9,480071598570209.1,-307592395583848.56,114945726594342.0,-27740399190209.555,4517389990625.084,-502722951765.20404,37757053940.62437,-1831964125.9825592,51868480.39206226,-650984.8214212899
20,27,-13431472815185.242,25217147319894.156,-20557148425780.56,9586951622811.559,-2835343297651.404,556446179071.7715,-73506768467.58205,6464822455.788964,-362884858.616624,11758819.337746711,-167285.20527742532
20,28,-281664715911442.44,474749297821114.25,-344023963080995.4,141610594844394.78,-36834423420863.05,6353227986963.231,-738623854132.6466,57333317300.34632,-2851123543.0046997,82206157.34964736,-1045561.0014523577
20,29,3399788998094.328,-5970080552697.9,4579108662403.567,-2020525594140.205,568171235018.1947,-106441684997.03844,13463188880.674465,-1136228812.1011987,61297363.003030956,-1911101.9624511627,26193.210828965493
20,30,-22992205477721.074,40682036640857.58,-31542622624094.824,14110649549266.062,-4033706079283.2666,770168976799.7568,-99523321186.01234,8601026461.029104,-476194785.6657512,15267456.333480448,-215487.37035486678
20,31,-932034955797295.9,1386406559984982.8,-914898374185023.2,352728392793220.2,-87992552974311.94,14843120970161.795,-1714973439648.6255,134046395625.00002,-6785352087.811317,200928785.03002486,-2644114.593047695
20,32,7147596098687.313,-12284996472929.969,9232390514589.22,-3998960077935.5586,1106758477261.027,-204742969689.07504,25670874279.31726,-2156748579.3057714,116348581.3586887,-3643790.196822346,50377.71860362476
20,33,-232699073856917.0,349236837687109.7,-231821600866107.4,89627849328756.89,-22354131714842.38,3759041080211.435,-431755745274.4944,33459498972.733837,-1675107036.3113842,48944843.974332094,-634143.4740232086
20,34,-17639901938653.926,32863092723165.51,-26699586737500.945,12458969696489.11,-3699949584827.5464,731325516261.3611,-97549005852.31976,8681856895.282324,-494108408.11416936,16261895.308657227,-235357.5855201155
20,35,10217680543944.555,-19132635195864.71,15571006742386.943,-7261021969016.928,2151577580322.8738,-423979937701.75073,56355064721.31656,-4996619533.37654,283215957.0042285,-9279504.414382363,133638.80866652308
20,36,42062561787808.07,-72834200911582.2,54859979545778.29,-23660855390403.605,6471848838560.328,-1173847396396.4717,143143079136.14694,-11605284085.113983,599688304.7891963,-17866136.911067408,233455.10609311092
20,37,336698859996604.75,-507640729226675.75,337078073250757.7,-129855958933058.44,32157483050618.77,-5352159243088.79,606728218370.4946,-46291703024.7916,2276754143.128042,-65232033.59773311,827447.8240566736
20,38,123965984712020.56,-188118928066732.0,125761493561292.69,-48805192081264.586,12184281659613.783,-2046149862940.8376,234258533345.71155,-18067814341.401394,899124114.7419232,-26088294.3058322,335402.6306614637
20,39,-54781761296293.9,90155414335908.42,-65424294034128.64,27590321897745.613,-7492947051924.582,1370130149054.8481,-170927521385.31393,14372040128.046236,-779822074.7399824,24666027.903509222,-345481.4013447558
20,40,-14414389384289.496,25593785580903.086,-19781776212718.977,8766594359080.024,-2468401260225.177,461868063374.238,-58234939809.924736,4892892280.454636,-262599461.74187544,8142898.715296808,-110957.04212834337
20,41,-5515448145919.751,10460059327979.576,-8658596821413.672,4120368916147.9023,-1248946395154.4568,252177206301.32687,-34385324709.54436,3130193775.047745,-182297612.89164376,6141218.983026491,-90982.29404041018
20,42,92187667085766.19,-158262251559070.7,117428348538633.03,-49714805477658.445,13338706011577.074,-2376697071079.8984,285555542250.29016,-22896855580.483135,1175026368.958254,-34912926.66799713,456844.32736446935
20,43,6596461923899.408,-12620473651841.31,10578880159358.89,-5114904357207.157,1579506078376.1042,-325512855620.46924,45347956245.69727,-4218701391.39113,250983291.1159444,-8630275.56327965,130395.22674308979
20,44,-35763943637377.77,63830425163319.58,-49253988696551.86,21677065780896.004,-6040980958413.556,1116804087443.1943,-139055914168.11475,11541097174.2233,-612318633.6616118,18787960.58215612,-253586.18930052067
20,45,4156170906532.5747,-7458864077535.515,5875015176891.466,-2674416117640.5483,779252930140.9154,-151883388848.8398,20060322061.01665,-1773454620.7650626,100476797.22329704,-3295884.6123773335,47568.68041122562
20,46,-2585552891003.4214,4862321350559.184,-3985563306022.671,1876773833464.0852,-562745592634.1166,112381240440.06412,-15154024133.429893,1364057343.2961442,-78535138.405285,2614803.7084338902,-38266.46441052279
20,47,18481963812082.266,-35894359339976.195,30498372508376.645,-14930331043656.89,4665051062106.267,-972635382052.7318,137141137966.83464,-12924166173.46647,779849311.8982503,-27235281.845460787,418495.85455347406
20,48,72906258850964.84,-137580622593274.28,113282624068784.7,-53576440657521.18,16115124879797.502,-3221401663237.8477,433548701589.9984,-38812307706.07003,2213759645.6190166,-72723844.97365786,1046221.0271602059
20,49,-76375867869978.33,125140955414249.16,-88883176777058.86,36184784065831.93,-9381017257022.13,1622624229654.4668,-190054979684.75696,14912426852.792395,-751367019.2934061,21983564.975486666,-283980.0909613566
20,50,11410618454288.395,-21529633034119.254,17742197859170.688,-8413298035534.445,2544141300977.4307,-513101816773.22455,69967035053.62802,-6376540231.085441,372115645.50003695,-12569740.857062967,186838.3651969858
20,51,-10591617032281.992,18491974327264.984,-14038970215525.941,6106241776708.454,-1686463554188.0234,309387203504.1883,-38231193513.83114,3146747099.0710096,-165357410.50044453,5017185.780711627,-66838.12784930866
20,52,9251826126312.07,-17294088971920.975,14145617013331.152,-6669002380485.18,2007939747115.0432,-403714480662.506,54941175197.91291,-5001911156.694942,291833342.7996452,-9862545.681190925,146741.92501443106
20,53,5240731768037.729,-9525911330258.676,7566905855316.004,-3462244472932.108,1011411249735.7133,-197285797247.4403,26046581050.134453,-2300331999.818349,130175342.63542607,-4266113.759221685,61545.74028559871
20,54,39666787438596.836,-68197311280963.23,50646475915744.69,-21439416385844.035,5744524810674.51,-1020957253817.2504,122231383779.99895,-9758877184.845392,498406967.0837772,-14733641.777366955,191798.07707808455
20,55,2083862113169.3591,-3950259938268.8945,3264777028027.0596,-1548931347844.2705,467252686292.4123,-93690166195.59161,12655235578.592806,-1138127787.7518601,65291309.47475853,-2160093.299850595,31346.408279209914
20,56,2107145270765.575,-3167437990911.894,2026592110007.0173,-718613991472.7726,153192812496.18112,-19610196843.65264,1335276278.1916394,-16042061.640275337,-4369655.240044972,300671.16060493607,-6385.1919311662605
20,57,-669402202556.3964,1271717960784.2478,-1051446284684.9967,497883057377.71967,-149427506135.39114,29681313917.957195,-3949212880.817607,347361763.86357135,-19321355.465510376,613549.2457286295,-8435.686088442095
20,58,317364864395636.06,-489073363682222.06,330279154701941.2,-128834765928790.92,32182949239333.285,-5386019137846.046,612362257263.812,-46763213978.783745,2298341719.160322,-65725302.43681893,831374.5342541105
20,59,18440196846754.24,-33002592187407.285,25687236434482.207,-11462758158723.863,3251559746088.928,-613402698370.7673,78040677978.23863,-6621043692.678333,359014563.28600365,-11251197.08848163,154988.85890900885
20,60,-43519243407893.44,73246279338955.1,-53926812727096.805,22889118788378.46,-6207862292437.746,1125164932061.0454,-138157661009.1924,11360112989.303385,-599303439.8976195,18337877.951823615,-247415.41165153356
20,61,45339821714963.266,-78697355572372.33,59741454342728.36,-26117599041200.72,7284543337858.402,-1355471230551.415,170590447288.50827,-14356306248.425917,774208824.9630356,-24192026.701020654,333063.2300777914
20,62,-19278826618780.42,35435625504449.69,-28407860739832.04,13086860923598.857,-3839540405879.1245,750369133710.7328,-99043938320.6557,8730014702.741497,-492462694.0061751,16077568.286775855,-231006.9220627125
20,63,62958470506308.82,-104763970057962.38,76137617223504.56,-31864194549496.5,8515149947492.475,-1520240891483.6367,183880430917.65277,-14898471216.502926,774852666.6765735,-23388238.85861653,311505.28946176264
20,64,52234506788233.08,-89590488357518.7,67648136993383.11,-29615545968740.777,8326576024372.031,-1571513786428.7515,201720758978.47864,-17396768819.435886,965167162.6643976,-31119878.585924536,443021.56000925
20,65,141425331494853.47,-226656548877411.75,159651876664915.53,-65119578236293.05,17043057368010.725,-2992521617860.077,357256819215.8043,-28655272146.803093,1478991093.7786422,-44389696.27685544,588770.7484947855
20,66,-8026628307616.76,14630719935218.033,-11610396812135.459,5285148522058.044,-1529549416671.2595,294367691852.4145,-38199076887.38657,3304643687.591522,-182650760.2934515,5832098.20663536,-81794.92798228798
20,67,-35393991158252.64,56377671760374.82,-38909303555929.34,15341168911022.375,-3832057966576.3394,634445622191.7072,-70580695379.7656,5213429923.8595495,-244777797.36812147,6595287.982733671,-77361.64604094169
20,68,24672922673965.44,-43144917727817.63,32843250830193.71,-14342161687340.4,3982887275574.0615,-735926103200.7667,91760319065.44615,-7635549809.678724,406443308.46010256,-12516803.946611008,169609.82833683936
20,69,6368436451192.359,-12283226377072.268,10274156248777.559,-4906534147465.87,1482370477049.1846,-296413541858.6279,39790124476.55866,-3546717091.8515296,201237558.20256197,-6573898.375572581,94050.91985730488
20,70,-1108832003807156.9,1493914567667771.5,-897145792720063.5,316203523838098.94,-72427988810383.47,11264820211782.482,-1204743507422.275,87481199967.94945,-4127748063.9919753,114284877.41027597,-1409985.5219739222
20,71,124380498389061.4,-221945542839168.8,174137629370323.75,-79091436426838.28,23029642691459.12,-4493481478697.306,595343451174.133,-52928527394.331276,3024652430.419001,-100424972.47311144,1472612.4936908209
20,72,-28745189152380.227,48977101364092.18,-36646300235733.22,15859051832370.268,-4397156343309.888,816543178289.2266,-102906867760.66498,8697101878.216911,-472102602.2271831,14875990.0662597,-206798.45776959902
20,73,4998308037945.375,-9113447660729.723,7255089466017.534,-3319042881302.1797,966190568648.4778,-187081891619.01892,24421493728.545105,-2124689826.9166584,118066905.06124216,-3789687.173865911,53445.377008761265
20,74,92576820675004.38,-149651198894622.03,106081781070580.1,-43488378075265.15,11432831196325.738,-2016386278562.651,241890488920.28656,-19510535241.817722,1013703008.169623,-30667167.637523796,410627.91424082016
20,75,163589349051427.7,-256880788471911.62,177822991836730.47,-71462218857559.05,18466997784781.0,-3207581844829.084,379429756531.6299,-30201255498.571316,1549097414.7758784,-46269315.84694043,611581.2985108938
20,76,-1182122642692.9827,1483152378036.0576,-670853521190.7146,85747884031.60101,36149288339.381935,-18285634904.823006,3800856903.9715075,-449400650.8036344,31367174.312123537,-1206221.1320564407,19751.12499015456
20,77,316407124944399.6,-498739836491010.44,347395032321806.44,-140827500038686.3,36801512416878.13,-6479591565034.459,778694721684.575,-63094516828.93994,3300117285.1259723,-100663051.27781099,1360487.543037646
