sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,14,95868773341028.66,-21104754653434.86,318740927198.07404,17141288250.669111,240808075.6589021,-4204923.154364584,-326898.5772915344,-8759.863544716678,-25.486193149512168,10.984414439517142,0.7623316456872168
5,15,103127628583298.56,-23378991017897.96,962212031149.9133,10800428869.413982,-291687522.6045951,-13770761.207967538,-261807.08097892677,392.71125141035367,259.0526180947525,13.53757037907236,0.5149419831178097
5,16,3319361613683.2275,-2352523818727.7183,573951619355.782,-54059507067.993004,1094488145.1167643,43346670.60899786,973986.1539709426,19442.287179417814,376.9524904181414,7.2577622627184395,0.13951748008900122
5,17,2.7383538339578444e+16,-1369645620000001.2,-4978130774554.46,398302583703.07025,9468727918.316908,73656351.99588491,-1736201.9414447704,-76003.28141339372,-1303.7146597232766,5.36246400327809,1.3139253993889755
5,18,638294188693.0504,-205382642681.23593,18634392517.43602,-92914948.1340892,-30271955.753555164,-901566.3117094696,7378.9220910962395,2229.3697927981916,153.13137372197193,7.919966270526129,0.3609404797289682
5,19,24901400428637.67,-9016142034015.21,850048957428.762,-4682368022.964545,-540839184.242956,-12559992.787985453,-99191.84986948762,5151.207295600054,335.1648370672557,13.34385552194152,0.4452279586188859
5,20,23253181342378.54,-7214869575637.517,532855615809.7436,4493092498.192845,-329900178.5730886,-12530512.984920269,-178811.50906221493,3162.263060430699,313.33269701485557,13.531237460870205,0.45839533047928294
5,21,74040734798292.81,-28759099166623.562,2637390676204.055,-13454687538.205828,-1282960988.8816507,-23637103.83953998,-77091.8928283423,10272.897772927006,470.18332905107343,14.6544887602807,0.3906847246736905
5,22,112157835672067.94,-44226288366584.69,1473898806958.2148,40520834972.23658,-68772092.33918492,-28896355.699515272,-970160.2181063853,-16902.466076782493,64.02683056558261,19.579916709211467,1.0399808181469368
5,23,13152903306232.438,-5627230113036.517,593300747439.7961,-13885970126.502594,-391594861.2211753,-472658.2085615645,240699.49080991553,10646.531418052375,337.89952045538166,9.461977958460237,0.2501805021206022
5,24,402416043526973.7,-73092803973218.33,3178126105866.51,7880005094.690059,-1290878777.3737159,-28499894.528089814,-144076.52386528408,10400.952682523388,490.40631108310384,14.913687086122007,0.38250976339354836
5,25,13167129450916.053,-7156663316121.105,763169484430.675,-2058736088.4909093,-463242922.5671994,-11663447.594875546,-96009.489823927,5017.849652857677,327.29857506868655,12.928187659968817,0.4254481198765259
5,26,111629562701672.66,-14673117391921.762,325387021982.24255,10392692643.328617,-23476702.031230852,-7928201.115314791,-231407.18694122133,-1412.0283227252814,192.86454600627397,12.612814763183005,0.5363438756689228
5,27,44759461523575.46,-16605228190166.613,1176910893580.8374,9221299521.148474,-451265167.9190813,-19328541.98627976,-414968.54602781846,-2920.596885238506,225.29160229806254,15.213644472444885,0.6599882513630445
5,28,1.6943181294373968e+17,-6263087846777371.0,-86844665938342.39,1237778904939.7463,69470026359.01161,1265352041.3286173,1897341.6694001153,-602042.7215534495,-19476.50126237357,-206.7566344003287,11.071008183740329
5,29,27267618256889.133,-10003729062260.996,1199142290267.2793,-43938663987.98328,-491932768.5662152,11317889.906042974,602028.0360735663,17344.381617031835,418.6763214475495,9.396136050302854,0.20399500417042865
5,30,6212510454770481.0,-358925909416548.0,-2026720595995.0647,129877553815.74292,4039812979.1769323,47279003.17875309,-684187.9258596917,-47352.51528113023,-1077.49843342017,1.337808054464902,1.3448324935790832
5,31,996564575455683.6,-117108722021844.77,2334818995714.9165,52922204581.24999,-192455890.30689976,-26947125.385324214,-592378.7727478422,-2777.662817338026,300.9859936447517,15.552903596413838,0.5266024856684718
5,32,304564452565667.75,-42450547518969.07,1444838996735.2598,15318752589.07876,-563738401.0039555,-20548701.212436546,-264760.1578444363,4125.573687298249,369.6659747885424,14.433003309119918,0.44482661529830586
5,33,-12672799051454.021,629649191578.0299,50544878786.09048,-87189219.29961993,-73438992.38250709,-3194188.942888566,-62582.109061867806,1166.9849066652482,178.93984291849065,10.805608313315895,0.5057661393724672
5,34,6119412635394661.0,-251499553112263.7,-2381148954428.5884,69208506045.5357,2394973410.1037693,26546557.481541727,-377594.3553661098,-21904.862114048872,-347.71607205513254,8.106644516200001,0.8290108997983403
5,35,7079087016420.907,-2641587526215.3345,273612939368.34576,-4600723640.910556,-258533822.84760275,-3642931.455932705,74111.75283810507,6821.499763983105,295.3634475270403,10.322409784711018,0.32596481812096095
5,36,400228586505162.25,-75970464444673.12,3464110731327.4224,1469387531.2227104,-1425926380.1085734,-27576827.17712762,-67449.227495812,12053.602702130753,506.11809861349144,14.629103779439502,0.3627647820201466
5,37,212486821916256.25,-58966267976635.57,3760752155394.7666,9525088096.859058,-1268749383.4701948,-34280571.46033148,-432801.4775718524,3245.1735857026515,401.19620123857607,16.072600102689638,0.498911606782329
5,38,47079786336736.44,-13589587160776.9,1010801108492.3712,-8664693008.293118,-660057786.9331945,-12595169.994878449,-29685.978173526666,7459.866663140047,374.0314336951789,13.195407663448814,0.40310941620554114
5,39,358227832052522.4,-93592369397794.94,3552773788248.1245,28853747246.74078,-1044492214.5486797,-33763536.78494959,-408168.9861585643,4902.789063071101,436.6332741018198,15.788683853923946,0.4463401352405911
5,40,6880928857734857.0,-349098762813106.0,-1008142997512.1733,118769208232.87123,2650898019.6700363,13198962.46939655,-791001.3633512226,-27171.48997263874,-320.7426720303629,10.672524841913642,0.8504131506335667
5,41,555965085063158.75,-58018479706160.234,1236077694027.3486,27217254376.723858,-233836506.22324857,-18754168.44500361,-370861.1925136523,283.2923814267668,306.4040155218012,14.539783008722006,0.49359826425656667
5,42,292877014421533.0,-55391999090986.6,2974329310810.287,-12370586409.302986,-1426620629.4278994,-24596486.81226627,-16751.382258016423,12371.603015326962,503.64849083600313,14.659581790448037,0.3705487174849284
5,43,7602586244297408.0,-1139963308951173.8,6652246342182.843,510315536625.99115,9251933589.271166,36016355.77471103,-3166708.788987349,-118584.01912307016,-2184.1097573344227,2.3866384338876543,2.130541032321216
5,44,18775167075227.59,-6938954754922.18,559676617274.0867,-1445285825.1536698,-383107879.62976366,-9229521.37830157,-42459.13872034244,5784.97713340874,325.4227467935006,12.285980793641583,0.3949936119571179
5,45,225733130643244.4,-21426900114607.53,249477131894.56625,14950909927.86871,109163166.05237648,-7026474.008349667,-281102.8188500864,-3676.0603486910986,142.97752473600457,12.405972306662692,0.5772024160171446
5,46,1614889486231.758,-488266892933.77814,39007739878.732185,-21574762.869991533,-51541159.699315004,-1693932.3499649807,-3959.413058201048,2511.013556726097,179.06342011663352,8.970076957862231,0.38740805012306423
5,47,869895434180129.1,-100516158246459.42,2784012405087.398,33965949033.754547,-907263194.4315052,-31568824.867108595,-347910.05685510125,6359.578970075624,455.66750118025476,15.591385702314463,0.4250668671711157
5,48,466242946212787.25,-61440085222217.04,1585607502080.619,32611804928.823948,-203163387.5083062,-21138229.78507121,-510727.2911775887,-4108.448856190328,226.20236288722091,14.755187289536252,0.5864115368604811
5,49,-11731485149307.867,248030325651.71475,133291677951.698,386160775.3710731,-147640214.92132643,-5812620.47655124,-90056.79101732076,2243.925326801926,238.19230799682884,11.860230970038137,0.4676433871437073
5,50,193896434701385.84,-53795426742063.81,3201000180398.71,-15262550766.419098,-1381806289.343157,-24335483.259454954,-72516.48937235853,10401.713598148877,472.4403108504088,14.808267544562145,0.4001102319253097
5,51,80983479611223.31,-14372652868569.912,630885220316.0134,4518391528.169484,-361603600.0286684,-10999043.163868396,-84982.84401945276,5495.980070385372,334.98035184785437,12.606515877831473,0.3954116763162332
5,52,410754082222570.4,-65418694371473.125,723648727364.1294,49408738681.09572,856901648.5324388,-4486887.151939486,-737917.6596164657,-24159.007525118264,-335.10960794541484,10.869604104075808,1.082993390771327
5,53,-108026624355152.31,12085316490864.424,-31838962519.83125,-10415254557.447498,-342741060.4334987,-5798563.924771146,25477.403384607533,6550.783778025284,330.1867091850149,12.405695258065007,0.4052691616972493
5,54,-9136872927202832.0,525966539826314.9,2436563856409.9644,-158914612137.3623,-4396376131.57237,-50630722.167521596,354497.84140718717,32835.52920790769,936.6403855175682,17.61613301782897,0.189022074186781
5,55,456312198181728.9,-80545104738847.2,4042343945493.0703,-20629967521.718136,-1712025669.4194958,-21637740.279567447,198998.60428986693,17092.82702893103,549.515995001674,13.808350324144744,0.30989872154832815
5,56,194296448582999.88,-28073825905830.754,993052287332.9557,10737951876.59263,-412305439.6435786,-15740763.885233583,-213604.6736487012,3524.0974569704235,333.8612197641405,13.794664346574407,0.4497367809084113
5,57,245239710623288.47,-56270989346213.17,2296397265538.0347,17270954594.340828,-803622303.638584,-25931833.76285226,-318529.5612554475,4472.581189304402,398.26673720143367,15.130460906554843,0.4529518947413699
5,58,-148339519817494.75,9722120564704.164,101593565666.14168,-5520519080.031367,-257707674.5541378,-5173410.180790201,10280.362551622438,5711.789326729081,301.9870935585029,11.426157276506318,0.36523592543287436
5,59,-2.6312437972290916e+16,1350544709584429.5,8858213671238.805,-404141547696.84973,-12659386324.790668,-153046174.78175956,1324162.0568374018,110273.74676443452,2776.8506329296856,29.830476406854473,-0.8190775916972363
5,60,2100385134294425.2,-196943806722764.97,2400176220829.1616,88671720785.81194,613477242.0623819,-21704144.091746695,-820598.9395156064,-12334.178501942806,114.42630247247557,14.90496019001869,0.641613665201344
5,61,364858909571684.75,-63525446730389.375,2581285986037.0493,16218432461.732851,-907762467.8407705,-27440018.037318822,-321279.5013180208,4819.226419086731,407.3261801987311,15.245750262841232,0.45220377438648884
5,62,1708783605372.178,-961186059981.3539,168452443115.45673,-9455756598.815031,-59359613.216726385,5777299.592341097,279439.00006568665,9075.081464116842,259.3014130153699,7.046177008224785,0.1875740308767623
5,63,1418058581517385.2,-155280967216752.78,2102046117519.1921,81257283908.37297,687159723.9412711,-18845253.146769382,-859213.5038066965,-16391.73644445489,-1.1695124663037333,14.173266403705535,0.7415679034808056
5,64,25511302518524.664,-7672187410085.781,631489994155.6769,-10090565114.22761,-420895463.5751237,-2813465.4644890907,195880.62138189533,10393.107027294613,350.86932849692107,10.067348036086155,0.267327158324149
5,65,22403861442124.28,-6632369691852.069,527427700521.03064,-2259729787.700276,-367350862.4913677,-8495594.316478258,-33241.43115799482,5674.898022772345,317.7551342608325,12.121949932206357,0.39526335635087134
5,66,470796826523058.25,-78202612383304.34,1727812400178.0542,53275231129.50142,292157700.4779229,-19522627.36485531,-772063.8265056185,-14291.941887987055,26.035809714308236,14.536823666124914,0.7622679051943613
5,67,64275483856821.7,-16049182509009.852,1125066732676.659,-6566085066.419202,-781882266.88648,-18226134.062699266,-144721.95213067083,6587.023663013047,403.06485242823913,14.64477626201462,0.4385481087172702
5,68,52779683656902.11,-10501185460058.29,536129963956.6554,2349448440.066649,-296300994.3571798,-9304403.30145036,-99579.32090963924,3846.990303334152,292.55275263758574,12.497849936287992,0.4382147746276312
5,69,29251885174002.89,-16237487778113.367,2213149964548.0703,-54905968248.2452,-1124184547.3244922,-254666.36903203212,500772.2136336853,18346.69931046157,488.0806418195568,11.423999591393786,0.250759661272557
5,70,-1171022556751.3955,-405716734826.71594,101156608817.61688,-281888988.8285293,-133559785.84624508,-4575418.133504288,-48582.99926421188,3103.793176195726,244.55261123243378,11.434158386085015,0.43921714962226477
5,71,164277764316312.7,-40205221094076.805,2864183415844.1406,-40046069602.55359,-1348078482.8312507,-7784882.845934163,407294.0760869831,18140.48434248181,509.7266319012055,12.155658917296632,0.26793616615694094
5,72,-4163691617650109.5,146405954335307.3,2722481407025.3955,-14119542126.662653,-1853679327.1020932,-49216726.55823891,-524343.7943482295,12890.392702395966,834.7695967011431,22.615871579185235,0.20323376190793344
5,73,-106564183910.23122,10038275777.094364,629118450.6603751,-11570748.717072297,-3173460.3693384975,-192200.65963139106,-3567.6161410027157,504.57626045987064,73.99767100472069,6.586178695069443,0.48291647767146173
5,74,35327243013269.08,-7358577628401.129,275850983384.45844,5670281926.901369,-97524611.65889773,-7244901.966445712,-174571.573439833,-174.16120293324408,199.13263500528495,12.216208080479916,0.5301707716782791
5,75,1449310142065.9006,-422186814881.0082,29244945018.873272,378822306.0394318,-28043983.960723817,-1681698.5810005679,-41688.63383446186,557.3450483092896,130.1149188257309,9.41901970585183,0.5209668350910853
5,76,171227328447.56494,-101318976484.53821,15945132451.049437,-542303840.4964129,-28362052.065109063,-184208.25933226006,37860.32047555982,2906.61300827079,151.4265394598699,6.818923641016098,0.28604166161095823
5,77,32945799386008.17,-5675653773595.27,241051177082.2644,3209617296.1758804,-157470730.6970624,-6664368.742383764,-88859.47594769085,2940.2745013274935,256.32738979615067,11.709005983179308,0.43284975364728534
5,78,79123162313731.17,-10633023354174.482,279517367348.48773,8020051641.315437,-52737401.172800004,-7566365.245685333,-208520.64094842732,-926.2041807716375,197.2650839672325,12.562184313875267,0.5349496633588684
5,79,15198438700304.764,-6643650242853.126,467867875350.3122,354934217.3356851,-305100249.1185846,-8668383.03093669,-74070.41350303938,4415.089726021302,297.48012959681205,12.225947194564549,0.41869241399856216
5,80,518801451233254.06,-89256428664959.88,2683583751578.298,37480184363.62871,-693614402.1867757,-30960262.70364031,-464061.1912522064,2588.401731369496,397.14806626526683,15.707285016272982,0.4674893849100875
5,81,-2086573483018585.2,392104544860970.5,-14299926676859.3,-390758217911.16223,-2688365179.6340523,138303555.5091217,7087666.606493084,201617.02660891836,3538.065930416813,-11.296011023994117,-4.557439484462309
5,82,75677200554983.75,-17399153379141.158,689682269145.2506,9568182435.565619,-292094735.2715454,-13129185.337298885,-204445.89600180445,2598.676435672303,304.1593014633087,13.466701268942913,0.4621877075827745
5,83,5.0019455779663704e+16,-2416308189684676.0,-12701547935577.021,783094931087.2819,20042400773.932404,150172296.61313838,-4192052.8241882287,-173498.70032891195,-2973.920393516547,3.174216459689739,2.2654955411494746
5,84,535135435895266.6,-82572574251961.66,3193497891644.332,17029502793.932043,-1203957699.0911374,-31154739.114908013,-250845.8719407622,8401.680081694656,473.44804069864466,15.285288012673657,0.40635893602060896
5,85,-6164411004716320.0,643172061234744.4,-3715542135377.2817,-338509669036.95087,-6502206583.757225,-26480967.319496676,2513841.504172253,103580.96072420728,2330.2260007180303,19.960695868135243,-1.1429436532974817
5,86,10819924165608.436,-3471427670160.09,329394740982.083,-6224795042.362636,-284880341.97345376,-2616179.4231154667,128559.71420663325,8145.202480558456,310.1533567417091,9.92883176708643,0.2923594035896148
5,87,-20374986784413.105,1719786898882.0723,23763943051.47282,-1498222843.6690032,-86150639.36362202,-2074442.1793069697,4997.112140654481,3272.3272026656596,209.28650580361975,9.750668754119632,0.39301539008268516
5,88,27040245915210.348,-6743350368092.101,472086177603.61786,-1873066335.9093137,-386182119.230203,-10670725.299822723,-109761.72705676309,4197.825217617263,313.76724413337223,13.16126360835293,0.4510726797806045
5,89,51860970203608.38,-15764663870279.82,1449643030592.168,-29745378981.429882,-918803141.7682215,-5760813.549622415,296009.0645367983,14499.342784937455,447.60480694258047,11.751897625410743,0.28499358121249585
5,90,443556891645915.6,-67326992583253.71,2834137720260.2544,2289025461.30079,-1233994316.4896433,-24208412.24819129,-40262.55649412435,11795.853423010529,489.82173655873004,14.212297154338122,0.35535693133191887
5,91,2621664947971.2266,-1694133730608.927,319254499377.54675,-13705924082.196346,-228206610.43519786,3058988.9700362957,272696.520580101,10232.096785268905,309.5423846322753,8.546873585504486,0.22563108553020605
5,92,211203845748.0682,-57364472143.49433,3500226538.7366753,113178820.74480699,-5224488.004686652,-500323.57037766854,-15162.67050036681,429.5869899082076,91.25277791951457,7.7296460091902475,0.5084360332501038
5,93,29592292771200.76,-12431186461143.113,1695534896751.7456,-74222065011.53354,-431570023.6847749,22229489.607650705,848020.6622759305,21039.167928817966,455.24310609020716,9.315468313197522,0.18597732782188592
5,94,364883681763135.9,-46495016460025.86,1198797206728.757,22739435989.47864,-252511931.06821793,-17576354.83865437,-352326.195648731,-72.89044332732122,285.9915218273073,14.254635358773697,0.5051243386783935
5,95,126469182307337.2,-25955355599612.773,1259345580905.571,9916756882.441435,-505583970.1819187,-17960195.942361422,-252294.09426204654,3035.827259269869,334.3681038615979,14.134866122961919,0.46583046271274364
5,96,24347797338720.91,-7131438816274.856,538164887841.1136,-2836428087.141541,-381637373.9733982,-8919603.277937373,-49347.42362647599,5234.336771635841,313.4431972097298,12.447523205715857,0.4212329333475866
5,97,4125136499088465.0,-330563051471383.25,1263710226537.447,148853467539.82355,2494903593.275496,-2531841.4743444007,-1209245.5074799203,-34475.842298700176,-389.5833237738903,12.092385517399785,0.9731962902925927
5,98,227461307243242.16,-32531138756738.56,973268874442.2703,18795755964.855896,-202782938.71434042,-15905894.069464466,-371546.1853587408,-2140.433442334385,230.32655000712,14.115071691553327,0.5675220025941841
5,99,679185461790930.4,-102478675763892.44,3278954129998.662,34205826766.27278,-1014669125.1068656,-34234222.334180325,-393443.4881607381,5801.221852903222,454.85360286098097,15.831575160350617,0.43513777299330564
10,0,-872246893602596.9,516084553374749.44,-117002730481893.27,13643721932689.992,-898564331420.2938,33057899600.002308,-540371275.4793171,-4303439.192644057,342943.74723686924,-5494.718326596751,31.428740008085985
10,1,2016787198514337.5,-929552971394853.0,180241615167569.88,-19089113135562.85,1186111913771.639,-41723318141.69905,595685350.2761388,11054943.07901247,-622927.9654343519,10209.089050126575,-60.22706589474859
10,2,-23374712315582.223,13191675581798.55,-3077087028464.387,385066794991.8895,-27981656917.246227,1175341287.3865192,-24824139.416029684,41957.65442245587,9462.610478986,-175.1916465644028,1.7813429323527783
10,3,-20574720139185.395,16971094396872.523,-5424074252623.642,894442078109.4755,-83448473397.44797,4439159000.5529585,-121844980.95452835,814567.3563686081,40798.695495767366,-1010.4031293377443,7.805176161787442
10,4,2.583788489362928e+16,-9001303901822185.0,1291334006343775.2,-97716235183889.98,4057870398298.2236,-79501905060.32115,-102360744.25761592,33308934.205725327,-455127.3885169222,-451.16181177465876,33.038898788431204
10,5,583422142488618.9,-306466285272945.3,66270316916914.48,-7692642827751.316,517242821658.1853,-19620043539.137604,318875512.2641642,4089528.897502552,-279933.0867837172,4726.13772605096,-27.534694999893386
10,6,116867459091037.36,-79553898603469.98,21049198592024.418,-2800495269188.255,204509330214.7206,-8192209074.496535,151187311.42089215,445636.69496534846,-71410.0087743723,1174.58971550837,-5.6536508419376394
10,7,14176470709600.67,-12105050503292.393,4277179726667.3667,-814821247665.4326,91117661564.57089,-6050919436.966618,222685010.61599565,-3136435.3176871794,-57553.26805582555,2556.648926121845,-23.71862843682688
10,8,-1410119709499330.5,823641835229945.8,-193559959466107.7,23808086724148.355,-1665611809972.6648,65376465305.10072,-1153119245.558965,-8638123.853236057,784416.9610270367,-13351.956563285356,79.21076896510702
10,9,1.2311964483745342e+16,-5794404303096488.0,1140602166585358.8,-122107312316325.25,7587236284404.598,-255310492113.26227,2275942158.692681,160851401.15104666,-6791159.946493203,110496.33477014062,-686.6233856619737
10,10,-2247750665640748.5,1312988836781222.0,-311693123316262.1,39868045771138.44,-3004746366970.6113,133512937008.12502,-3067378951.5256114,8346458.607016829,1315836.6562170824,-29037.47333981823,201.10862542213385
10,11,8439018623994522.0,-6667763208282553.0,1942622877593638.8,-277388666865373.75,21649873285429.703,-934309314364.5538,19261163738.1599,8066601.428897398,-8643479.227005389,157496.75096434544,-925.205315183637
10,12,-64833405159058.125,45293022305230.195,-12691761331694.76,1855954930137.994,-153981465686.63144,7254020862.004636,-170651800.41126624,447295.18782683765,71564.40032682355,-1502.2396481485198,10.538207038893917
10,13,-16497327766096.445,13747838992818.693,-4620890071609.772,810900089814.9636,-80443123803.84012,4532451397.545311,-131993979.76044136,1008604.4349097693,44923.992647613035,-1193.5614179238266,9.500965860339726
10,14,-70987893211985.19,40601817458254.57,-9632940583374.082,1228059679568.791,-90641036901.54575,3823705482.4312434,-78228912.48397644,-48720.783250875575,35758.60232416386,-640.6283924975843,4.457286271432694
10,15,1.1091372954518482e+16,-4223549654347745.5,603542955864554.5,-42489658875144.336,1519574287087.869,-20988866681.74121,-229525000.88078415,8694501.922445497,23206.22139717802,-2636.6484562480327,22.344959514235615
10,16,-328196511206368.6,194566002637640.38,-47908073192777.92,6370749111196.457,-494416936212.41,22030407612.130657,-459742589.4918034,-2638943.8064657636,361271.5363180886,-7238.793311228644,50.11666656598629
10,17,-1.1680028325844707e+19,4.786810453298713e+18,-7.809811831884026e+17,6.563549751381984e+16,-3041137663798051.0,71753070102318.6,-290663547420.28613,-28914687590.522827,773088533.4351681,-8388266.251570188,35025.92972284241
10,18,-116233724280800.31,74160593815547.22,-19008234211899.16,2527709813113.6206,-188241592488.23187,7777372581.306143,-147635608.98246187,-649005.6008379444,86396.63677583523,-1521.0110532330364,9.882445988305587
10,19,1.9934049412723707e+18,-5.427068964076067e+17,6.302392412533218e+16,-4013698349817287.0,147140641186462.6,-2735927426460.6914,-89434076.25737108,1205229591.7962582,-26868854.791946486,262580.4119850231,-1011.229350278218
10,20,326438305272523.3,-239971778141996.84,59505025810665.63,-7307998587658.267,499808412775.0607,-19062752531.049175,334621159.9892839,1523391.9597093372,-176218.87587293907,2893.109707917102,-15.319576757137991
10,21,-1.9017801354615485e+18,6.633429659450675e+17,-9.683027861472443e+16,7632153021144188.0,-345275529281970.1,8371542407047.748,-55557965446.682915,-2474645370.6476808,73031685.07282762,-812520.0835651618,3423.2267711706504
10,22,-5817347992967152.0,3002311340781074.0,-634349974422367.0,70864369701225.95,-4497230352437.302,158449917989.0823,-2407492779.9414687,-23035669.38612003,1531004.6450209673,-22891.186278613204,120.56814815995719
10,23,6857792460447855.0,-4645228894499360.0,1222533902392738.0,-163856735158479.8,12250755874392.557,-505876761005.4563,9187163335.55348,80216742.28882127,-6970858.503886726,120607.04141372495,-719.7525191697634
10,24,2.3842755214196216e+16,-1.2787164825780952e+16,2908943439473712.0,-364033733980707.0,27003289807935.992,-1167061475659.2722,24191641723.8811,105877673.95609917,-17378614.22748847,353047.40650145314,-2438.809610401453
10,25,-2.8782875402961932e+16,1.486632357320274e+16,-2874433490038759.5,284581225953589.44,-15798179401643.217,472671030911.03125,-4728318303.011781,-146988161.53199366,5685182.817757588,-75949.10623761159,378.7714930098287
10,26,4070711080148108.0,-2546524981840334.0,567514562190591.5,-64470320205786.11,4160660109923.7397,-150537131860.9781,2315101291.941472,30887324.554522168,-1987196.960676644,32792.55972995018,-193.3553771653954
10,27,-1.4278251005780324e+16,7458846290820461.0,-1517895483340474.0,160481438799834.16,-9635219414503.043,323149078102.4807,-4708315391.887476,-43790358.549195565,2825840.776414071,-41348.284463665565,213.4355482125922
10,28,8232206991871274.0,-4628181444207170.0,1021503836196381.2,-115888501755900.66,7305036307889.733,-249802036791.54922,3486552447.630465,43941303.83856651,-2398773.1579157384,33728.157919115736,-167.29613781736154
10,29,1.3522274526291534e+16,-6558307208131205.0,1280771857919443.8,-130700925329859.12,7534515511239.022,-238517642237.98135,3025233382.673153,44083514.64222169,-2134885.2881046473,28719.966999920776,-137.55303731109035
10,30,-4.8068823608329576e+16,2.615483406724473e+16,-5445371754925062.0,583148198740264.0,-35189885866416.54,1175928027047.3096,-16671146456.271126,-179240523.16664264,10624155.028313681,-152812.7927265745,777.9322642385382
10,31,1.2541840590822366e+16,-8178867929523096.0,1642498434781161.2,-154306756880355.7,7701611764431.948,-198933428674.40433,1620219305.8876455,44659824.17513198,-1342641.7866240558,13669.565166287115,-48.823776534994
10,32,7250618103944903.0,-3221413417056076.0,608662050922516.8,-63393943506596.68,3920584722542.7456,-141737034448.81854,2505964152.367269,4587765.11818002,-1066248.2205011165,17964.947351489674,-99.83303063391801
10,33,62461191530327.4,-51343508887352.99,16082950778842.791,-2596435188933.5815,238143051754.53897,-12518690775.261171,341642491.45453507,-2395869.0127307996,-105811.21215674051,2649.2729904508847,-17.58958013056275
10,34,6.531125933202705e+16,-3.5631006011798532e+16,7651932310320191.0,-850489599812934.0,53018533707994.17,-1804350828696.4229,24263273563.206715,407061729.73816526,-20738228.993016116,301092.2942041907,-1573.544649749547
10,35,1.552843019095284e+18,-4.605099566943641e+17,5.8622002990009816e+16,-4126679038242730.5,169652565298283.62,-3695996844674.7275,12231699464.363646,1527006479.8483684,-40868930.4639061,457200.73895076633,-1998.0995817677044
10,36,-1.7659683010227226e+16,1.0664804912058654e+16,-2549702825049799.0,316614960668865.44,-22217894253005.926,872621846971.4167,-15884718916.110813,-60343409.11397823,8175617.671213009,-135984.25133985278,758.8111130334808
10,37,1.5790481383797014e+17,-7.554170435176237e+16,1.4950631799241612e+16,-1579083660266253.2,95051281045693.19,-3127430039169.6685,39344500398.09481,740822950.7598736,-34301909.16813595,472113.4264122735,-2342.4121789421743
