sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,44,-431573082.1215782,101725240.24018754,12513978.811072752,-545509.543420832,-365383.14202784025,-58871.230137781364,-4161.222925672515,460.1953345387662,215.7029853036632,41.80856543537031,4.563993698614241
5,45,-16567477.12829074,8881482.177409781,47189.00613395642,-282904.76577223703,-52871.960918481156,-2733.0491219447613,1121.3858615388128,440.4480708668466,102.53889159606172,18.83629997467392,2.884214125923372
5,46,87240437.36544265,-36831737.73850361,-4721609.265013162,1010662.7428817636,491629.30120235553,82958.68020855541,-2133.559693837057,-5508.3834720966815,-1673.976244130913,-156.67889775337846,114.80136743168721
5,47,-1184442657.853214,-49191589.98964339,26238361.887335192,8032307.962655207,1252477.9722192127,73975.85609354723,-22099.171483099224,-8836.56257227899,-1660.5235937159234,-87.7347180213343,72.11165434303005
5,48,-824784262.4991939,339069318.6943741,20005628.510932118,-7001806.877518067,-1819162.9713828056,-172487.83993027298,15185.26828260412,8872.87772847016,1686.225808249228,103.26521909713192,-52.10605770452593
5,49,191949671.02893135,-95937788.8932091,-247572.76819923185,2590909.104145146,427103.8502462452,11775.245245383067,-9958.989676590927,-2767.6025199246105,-362.78432212520477,14.542548972850701,25.124870034357873
5,50,106689480726.36943,-26772322841.305397,-3893719201.823068,135500908.30643472,148459822.45688796,29867711.795583658,2193201.361132051,-546116.1523601941,-227071.19495245072,-30527.80414852269,8016.533800838135
5,51,40155738.418649465,-21835420.521604054,-178425.0579072852,761248.7338429106,132764.97136937125,1199.0451555771424,-4250.9067905164065,-1080.9913756681722,-113.56713200592237,20.135052535432365,14.982125223777016
5,52,-1708954261.9475014,651500032.8102406,56865353.520352446,-15133606.291636085,-4764449.059805791,-492172.1159208729,50401.71467620692,29957.24851475283,5854.787056390402,295.44479262307084,-245.03558630318392
5,53,123998669379.6629,-23795868322.916225,-3419062545.925832,10137329.778958384,81860654.9309764,16243166.266132904,1298607.9979170046,-170147.13335511423,-75840.58860346663,-9671.456807508686,1981.1193204582796
5,54,-349528026.8558697,173424692.77594298,1254715.2009380548,-4553491.162146473,-809832.1865904122,-39574.61999542372,14799.804867398292,4967.853743786637,819.4943382538637,38.93347219854954,-27.774635884797323
5,55,-6904103.357137992,4183068.80541383,65236.3579704247,-208441.17251761412,-34362.80231080592,-158.16150936223784,1227.646974874364,397.1677282223277,90.42563478340512,17.6793801233751,3.1800458982530357
5,56,1541175298.4389603,-621243595.7342353,-20225746.15937308,13071013.353746362,2442171.126352888,134553.75723925087,-31913.382143507006,-10324.281560103977,-1469.7697089264007,-20.47228312740402,58.47635491516429
5,57,5288041911.755445,-1945297250.8847003,-121752361.27084921,32102666.302792598,8855766.05793816,977899.8703850828,-30242.239338502808,-36862.370672335936,-8061.779250207398,-593.7654576320892,274.76914784192417
5,58,3034815339.608526,-1864266808.579486,116123169.9867824,56665073.58793818,3935765.4120609476,-681804.2558004115,-229793.11086829877,-34694.12369232368,-2417.065915009168,382.4616395384725,200.75881866597592
5,59,-22495696386.96574,7083302271.221106,734205679.2662694,-86176715.38110867,-38337518.227127284,-5929612.404652595,-179181.75337344257,160608.52696916214,47661.82472147966,5026.717423879451,-1645.1611680609171
5,60,69924026.244775,-43192938.613945805,3456110.2570572086,1195269.7072060562,62886.5754858083,-18048.319830130098,-5157.571902542195,-638.8080085072627,9.66372604034626,29.118902620117332,10.001833607078993
5,61,-7736381.1633378295,2562891.7748437854,883151.257150233,-108352.2705053444,-50979.25411854532,-7885.8307678451965,-299.77629171425684,212.87276207237736,85.99139593062945,22.848784842582997,5.144885734668316
5,62,40359283.66772468,-28430992.63944912,2878569.692093682,901019.3030098137,44700.02655560097,-16225.82502322496,-4808.076089935389,-657.0964598516413,-3.265787006852421,28.364950530837636,10.878620066453381
5,63,25715200.32181787,-12387502.587769277,-310079.634239044,398887.649956856,78414.17773787686,2355.875984242956,-2356.930867755492,-701.7479085866217,-83.82907649744624,16.23690062488101,13.70396586367147
5,64,-400773458.5384867,168760888.24782017,7111509.26739698,-3649126.7749870433,-843161.4696891301,-73807.70663556061,8088.348137133982,4374.456595317692,865.793138978974,64.2670328304274,-24.781911510273694
5,65,6507348714.885823,-2419402541.3499336,-196861274.46813798,51749059.29661282,15903659.891429743,1692701.3873704728,-137793.36583378798,-92476.54543561181,-18542.318940047207,-1002.4782047264894,756.638869105597
5,66,1462437740.5434196,-479544013.55349237,-41321549.14768456,8160995.881618077,2579268.328252891,276285.10733091296,-15692.50963142424,-11819.31261803801,-2255.485155291297,-107.17395789966787,85.41152583487263
5,67,574432425.9984804,-217128290.49002036,-23315189.245609444,2684348.8474646606,1319503.1834344836,232449.22725755672,14075.653261082974,-4806.060968982514,-1814.6214638658184,-234.37532171481607,65.49917667939255
5,68,-549000567.6501739,165687068.0500415,15581765.972426642,-2135420.2082755435,-807476.979744592,-107823.12248169197,-534.6026582197146,3211.789311584841,803.8999330314741,80.69507436795165,-17.72391292851188
5,69,-4467255.6842758255,914033.6199400175,439104.11203706637,39382.71858718519,-12136.083047565913,-5269.88589896251,-991.018522699577,-45.50847220137314,43.505360485779946,21.774987096013483,7.1179763866366725
5,70,320522577.22282934,-124527545.53792691,-6756803.019709687,2909185.514174232,643959.1498961381,38640.34739591351,-9845.956326628506,-3255.2573177913337,-447.806670766908,8.851494603528225,25.35946719497724
5,71,-1288444557.3884342,426485720.4790797,29873256.38807227,-6785315.803763433,-1892389.3936194405,-199477.52905051183,7572.81806008119,7397.802901189632,1535.0164365637538,117.98601578903232,-40.231209634330455
5,72,5096721072.107642,-2397691197.504136,-21727239.05721635,49773623.50044376,8570869.299450008,501256.0296903405,-105195.1253717725,-37679.19136782804,-6033.4293617339035,-236.28866954670906,212.54471367790663
5,73,1029293558.9728022,-345400690.79142094,-23236315.406853713,5815783.932107856,1550555.2676120566,149729.658156202,-9995.524773821446,-6511.526959511241,-1207.2950923679748,-52.24291970468366,48.30465143024723
5,74,-5304482.665042081,1164915.3696969056,440455.93068987876,18251.598745773415,-16695.135581792656,-5195.597166233161,-732.1977623234543,26.665203900446027,52.192384242878035,20.32085821983783,5.865207043164144
5,75,-1044915607.475012,406139627.5921602,40565603.254861675,-9864240.770820744,-3547972.644394268,-424159.23611445754,34210.557971970215,26095.947121787387,5676.476448036642,342.1244219498262,-261.09181564250434
5,76,2615418743.9155374,-811821710.8830888,-75359334.61429861,12018289.892547501,4237099.874315635,523067.53875141323,-9656.186013022041,-18699.19741953804,-4209.242296867164,-300.5721902448785,152.92173824702726
5,77,-198409370.2707692,90399427.41144486,4127079.7210116526,-2373912.805164223,-600315.6040644414,-55461.20962274475,7856.128832390457,4280.647635564215,892.7712271143903,63.25393780628888,-33.72728920365221
5,78,-66232845.65434978,35889664.63752747,-801325.0435975265,-989632.0523296773,-132886.89345310596,-1153.7073251585912,3241.387310906724,863.4326363878442,147.6798293252946,18.305135481771842,1.2407321408639518
5,79,-269730127.2900894,148308073.2432717,-3239084.1394567667,-4436452.295258725,-639516.7395633139,-4708.120083099171,18286.99165670679,4881.890350281699,712.7436812709822,18.234365957886844,-28.676571414555486
5,80,-7640450238304.644,1348295988447.6333,220532982780.28506,4279139655.922684,-4608237882.718073,-1082788014.2090485,-109628560.05930261,7699490.227386212,5231236.855416384,787373.8676470272,-143577.20859120853
5,81,-8773249693.389673,2408942061.4820065,240184729.0435109,-23855317.420319956,-10109494.913163612,-1418560.7432093183,-33744.00898342556,32898.45655474336,8589.390387146366,793.8262998018085,-239.29748768973673
5,82,268697877.96003574,-95904694.45938793,-6114632.0851522,1831295.6808718296,474111.92374002177,41639.32043884332,-4635.611068204176,-2255.27783515367,-365.28572776111275,0.41783694474408367,20.6774321878796
5,83,-14953579313.351385,3891043221.654077,786715920.6915758,-1121591.7180675047,-35362833.02529718,-9645351.88896835,-1028601.1908983233,198320.65498653488,114574.2738221893,19069.557364954868,-5463.186050632871
5,84,150022458.6022465,-66334783.70425867,-2574059.099162891,1843452.1239285215,390009.5866562205,20417.638495719224,-7903.465135533083,-2568.702815849162,-362.0049246606376,12.34543751881928,25.24142408709654
5,85,-775289099.579226,345235332.3039942,13504158.594450168,-8113149.09531083,-1860431.7752204342,-154925.72012338936,22187.21871255769,10863.495801097359,2084.3573812897375,122.64919591098037,-78.45074151458583
5,86,11690593.416408708,-7749146.665802407,547260.8505536047,299128.0872296583,19697.61563759306,-6136.040666942353,-1917.908445270166,-218.72016675013822,28.450729197613164,22.934096806824446,7.855202399055984
5,87,65998782.89147819,-48415138.24296923,6543939.966700137,1275964.5530186808,-31696.40474546017,-32792.19886085841,-5351.402570834648,-335.6666245852309,69.79869965491031,31.623605099213613,7.92629973661171
5,88,-16799497.688867122,9102193.24056718,71093.3299148237,-333633.89421539416,-59914.38922695703,-1285.664832560241,1896.5890273734992,606.184600246151,117.2345027679534,14.679550171767216,0.20588042167674567
5,89,286536274.47422653,-117731834.88577569,-5476882.193031019,2715520.0810842477,628123.4366178858,49804.1116156569,-7775.928279608911,-3456.556973969886,-590.0560365772242,-10.623690790293232,31.10146795143053
5,90,-257310767.86948237,90290412.91641995,8217936.633266024,-1748378.1445143793,-591156.9723657757,-69433.20124848645,3583.2381158804696,3318.13760503359,733.2931745869201,60.97414793440884,-20.9307455415462
5,91,33929746.34884156,-20291303.08166118,89946.12942462259,878099.4240568733,143081.5053669976,-3606.5840763366127,-6457.4108526350665,-1591.7477512025598,-176.73692182079742,26.889275067415102,22.369071477618974
5,92,-926787554.7996969,295467371.7305228,24817962.751388587,-4423328.157463892,-1403700.667722711,-159416.37637178562,4083.864721941178,5445.395691675825,1153.981086561255,92.5498195896177,-27.361130670134877
5,93,-15758559311.538977,8372696242.417749,-144240816.0614961,-224794812.19935,-34731096.24519676,-1291793.590802492,681791.0014208771,211668.30204253708,33501.189043198974,1123.392239305625,-1388.2738709923449
5,94,-171146320.6378278,68232105.37871113,3559251.930493449,-1560307.6191106124,-369848.1424361247,-30132.49200098765,4388.072253943269,2079.498715236078,403.29991836647764,33.339072169139214,-8.781882584602355
5,95,195505126.4218518,-93145781.61908935,326115.08989613166,2465735.776274976,318703.7032876965,-5878.672953875852,-8820.20105256714,-1684.400195052476,-128.53192156149856,26.4148040272604,14.290140057815092
5,96,12815808.301847389,-7630487.2896245355,408420.7156407135,237697.4996154962,19251.2376268513,-3867.8017120561103,-1395.358914711823,-160.85857741020763,27.414028138903806,20.68799316061713,7.160091599813531
5,97,605456850.5195427,-236404377.44307965,-12271628.045081059,5132195.253441842,1216942.604326648,99140.92131239212,-13837.692670059108,-6332.285116848213,-1091.5834038787011,-31.741802747365803,49.48085326907666
5,98,103114689.4040703,-76058798.30209565,6771852.088398804,3345501.8314295243,201251.9114611628,-74332.81595693708,-24668.030398753905,-3998.53942609695,-235.45960819020397,96.22374162943619,47.501046849001504
5,99,-480512533.7799289,244745522.00954548,-758317.0345674935,-7786892.965716429,-1076256.89223672,21377.034890529347,34655.85869058562,7567.727608505518,870.6304843075885,-18.654357426963855,-41.76364244234741
10,0,-22471467960669.605,74741729568234.2,-84244447038511.33,46922118180797.24,-14050966591043.13,1942379749844.8823,73941948985.16663,-73243306100.4599,11829540806.372347,-871409433.9686769,25536059.37784625
10,1,-56708962044278.89,101387518598509.02,-77267598405444.61,31976449253945.04,-7314590216629.408,666811629262.9806,96740514642.14432,-37783096150.67544,5052667280.194986,-332137288.63173693,8957864.811088549
10,2,-16407240664162.52,33312673215860.758,-28800656442019.07,13521404662819.207,-3522838699537.6206,379201256841.36664,51484061914.5182,-24190675237.251472,3656843293.8711777,-269027358.97979444,8079639.922237779
10,3,1655934197482.1807,-3472970397312.2334,3126641879064.3896,-1554745693761.4292,449192951107.38696,-67107490392.370605,515872698.67852515,1722693905.6967885,-314924465.4261154,25044857.428289592,-787747.465974918
10,4,-6693162339560.2705,14221062052599.576,-12921151931422.246,6445170821005.064,-1843633250102.4285,259586553585.2889,5650735113.462617,-8927174022.871529,1541550738.3956964,-120794741.08433256,3782136.1319180336
10,5,-211081505471423.47,421854946317310.5,-357899032559622.8,165074030877348.88,-42846454481510.27,5077664407628.448,321990656331.18353,-207497572328.49408,31305916442.863384,-2225586242.7065277,63895551.35471841
10,6,48204971983.29308,-104134984407.78957,95369365366.209,-47391858810.007706,13257985589.857895,-1738776890.0883796,-74486300.02659862,64455615.85743662,-9883271.469526634,675347.6150521048,-17446.26727446371
10,7,164200008320932.84,-300853380941231.56,234224459548263.4,-98867315437673.02,23142072877092.094,-2243910006774.3306,-268134553633.62073,113784057613.68854,-15439533310.088541,1019462733.1825558,-27499974.484460425
10,8,226478443086561.94,-370658101097042.8,252537911788527.62,-90813386736973.11,17183469835103.18,-998873591187.0208,-265627286533.4745,67576513482.39161,-6861692361.135484,339200902.9179716,-6583612.723536719
10,9,355374492262951.6,-628042050723057.4,472244866178251.5,-192426810272636.3,43200004187744.266,-3810839708846.332,-574748420923.2703,215905483455.19193,-28228561912.677338,1817334233.0955358,-48018818.99782614
10,10,336226501620749.9,-704456773708116.5,628434208511756.1,-305366824515802.0,83419905444017.55,-10217113991785.145,-831347576603.389,514439795845.91614,-82057700684.01353,6226000269.889019,-191495676.6526588
10,11,6.602190096313758e+16,-1.1004067047640651e+17,7.764523339596973e+16,-2.9445594767286172e+16,6017556561681140.0,-411387789419914.5,-101125533418083.94,30366447507031.72,-3624917442383.647,217463527755.56595,-5394265628.071248
10,12,-199075442690032.62,450986268998515.2,-439033955332911.25,236702794213785.1,-74718977869281.62,12588078508494.54,-369969939944.09436,-290637345608.83124,60604595899.016304,-5227810169.351818,175872952.0870361
10,13,1318013266227042.0,-2923098063017236.0,2771683521777761.5,-1445353982930118.2,435383256213247.4,-66851037584676.07,40757717761.55662,2007336277177.734,-374241014946.97186,30682651983.306225,-996311847.1723499
10,14,-1258307278837.095,2888345499399.6694,-2830839424050.1846,1522039893704.734,-470382300279.00775,72960077086.48763,598484757.6374251,-2501488615.241883,468391878.93715966,-38977466.114486314,1286257.4667487254
10,15,-8849661306791.453,18187184107026.715,-15869983007072.514,7537691853578.528,-2024477993537.5833,255152664720.124,12039092134.21121,-9678338228.783422,1517436560.2605221,-110570550.86991058,3237622.270282022
10,16,28154926673409.914,-47851790055018.15,34546430174835.203,-13498502848773.574,2908669472458.8433,-251578308919.8925,-32273453472.81941,11911900011.305828,-1473911368.9594464,88995147.89494263,-2191000.973961312
10,17,20603303176862.46,-42923023366597.14,37984594635512.11,-18246471588880.605,4893476513629.8545,-570686384862.9227,-56867479554.43729,31038380612.76696,-4810050572.249539,357444408.9422597,-10787694.783049518
10,18,13040362610954.934,-28429368364542.645,26527739640444.16,-13622042069124.354,4041063802159.077,-610438548333.2351,-42555619.76892553,17899201414.62143,-3279371334.918815,264353917.86989418,-8437552.955137517
10,19,1732514295415.8826,-4129141156412.5293,4204363627893.6504,-2348098386658.0425,751882678417.9064,-119036554331.20804,-2363517545.2899513,4892054219.480278,-942080308.5112754,81782175.73054717,-2827618.0577440443
10,20,-301514586047.26666,680612435155.9275,-656425536638.457,347091314578.18286,-105016579378.5617,15558494457.121557,393949430.56827396,-605509282.6046873,109445668.61113925,-8976282.072484592,293619.137131865
10,21,25616516744500.406,-50721999407385.59,42826712655396.94,-19735518263718.93,5134246944203.519,-610713135156.7585,-39628442849.946594,25578204837.837208,-3902099114.5721545,281051000.73095286,-8185174.366729276
10,22,977564742067.5088,-2127695423462.9211,1978319454802.6648,-1009775699903.0155,296652740751.428,-43963977997.78285,-200983278.83551913,1314700751.4897013,-234775235.24027333,18532633.53957319,-578931.204686604
10,23,1873277322175.2705,-3940797075626.4893,3538121238671.37,-1738610735310.3093,486752861791.49945,-65336383261.72338,-2450489058.3788,2481802978.7748184,-412858214.50511515,31666978.502448823,-974746.7927237285
10,24,1.520215219110195e+16,-2.5824917300153652e+16,1.849682900133518e+16,-7109127632743701.0,1479282722842831.0,-109566208626752.84,-22142979388696.55,6987899341480.649,-840061021646.7543,50343596786.24936,-1243005152.6496816
10,25,-1410484034602.4355,3206463813882.0005,-3074653952554.0713,1599674528346.3755,-472551285792.57776,68210312303.3314,1430429525.4374797,-2375803706.145721,411511587.1804738,-32130744.529755596,997424.5893018579
10,26,-172204527052483.7,340037038837179.1,-286069859978214.6,131261393702003.39,-33977046133056.613,4011566528984.476,265324568747.21964,-168358816510.53903,25570717039.12942,-1836535543.028446,53387104.22812542
10,27,-239854610167907.88,455522322762038.56,-368015154126872.25,161417244366560.34,-39376553600915.86,4046883373558.264,457020026571.9324,-209130980389.9932,29566144015.533237,-2024817122.8333812,56541976.23301563
10,28,-897364533680408.2,1488534539466032.8,-1051205682616131.0,401536024115391.7,-83585616228277.39,6225932777857.872,1273240491352.3833,-407688159486.6213,49913523890.42561,-3055611418.1910343,77268661.19746092
10,29,-14189883141455.863,34221825004313.355,-35378632766369.84,20187247220440.656,-6704819122830.783,1168482829808.9954,-24266182457.342888,-33877793776.612415,7192144890.214324,-646547375.5640084,22770242.954279065
10,30,1404912675856205.8,-2614214940548873.0,2074137020821577.0,-896487764221965.4,216997351253547.84,-22846017935516.37,-2116196898752.061,1042655757402.346,-147632677889.02777,10059154062.672005,-279091830.5885756
10,31,-86970831077198.33,167391751030523.5,-136593044776179.7,60428292086913.805,-14918816401921.623,1605796638141.2175,143728316776.154,-72840370259.963,10378747835.71089,-708369265.8423434,19628224.28344608
10,32,-1148794400157605.5,1881716973150094.0,-1307852746342422.2,487596082397665.5,-96363099082463.34,5254764903624.464,2084632053474.345,-571736131753.0203,67335581760.89552,-4046946863.8863187,101228085.83978787
10,33,41348660258764.92,-92415011316373.89,88312967860958.3,-46296386224319.016,13881115117089.465,-2021190264729.5037,-65450208524.655045,83194589910.78088,-14983583165.575968,1237336507.1507678,-40975906.874869786
10,34,7390008199520.356,-16922109804389.68,16611153254396.955,-8992444706838.479,2822939008217.0034,-456643993359.60547,3236462680.8414307,13921289928.055511,-2739963901.4750905,234655194.72693402,-7937077.095497208
10,35,32996812645723.164,-66378500175885.74,56884464934164.18,-26534876703603.9,6930798153459.833,-791657327878.5538,-75148641092.32271,40606205850.95615,-6171268205.599325,449716909.94144344,-13316095.955959994
10,36,-24204354421548.41,49648771812696.09,-43351602485010.83,20669492026080.215,-5601936910438.197,725223989466.8029,27278216931.781178,-25967636615.660213,4159687296.3992567,-307444342.7287478,9118574.70365713
10,37,-4741915067778.886,8890105385124.393,-7100505232791.034,3088755198606.5293,-753809514513.1053,81267309538.17207,6707799945.044628,-3502564551.5257487,499087534.35643256,-34021084.293678105,942097.831225729
10,38,106746154680858.23,-220175213754716.97,193472339864388.12,-92389352182323.16,24513851107540.766,-2697485931661.8867,-367935683378.5864,177601287921.56778,-27476101383.43876,2070680143.125148,-63802724.80861529
10,39,-22799935500120.85,48965786712350.164,-45127253418265.75,22983759571315.27,-6822574053544.226,1063817243113.3905,-19481402223.075886,-24952598584.503166,4763794052.830969,-386131587.4581669,12286769.742292238
