sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,38,53616693984264.31,-26794056452156.96,5629250610379.578,-645819504940.0748,43720947372.69831,-1729267126.7186775,34116143.47235782,1510.3658124572396,-14468.948053390024,268.8478852355259,-1.2779859890761804
10,39,-51249760657395.375,36913037690715.94,-10611167259659.969,1571875469478.4978,-129684649014.2858,5919435755.512552,-125534581.97315958,-397382.6166259168,77904.7968406332,-1480.7990538537067,9.675986440718209
10,40,-7.39133248995013e+16,6.760843389814659e+16,-2.2700675687662164e+16,3686887697263511.5,-318208996580939.0,14872795626219.78,-326076218530.4948,-436731272.2909931,181414491.94090372,-3556271.801133809,22868.83521543094
10,41,19734042352473.668,-10579853803413.363,2433468264764.874,-311139024594.53876,23838277623.23618,-1080913762.8017993,24689789.29519206,3521.288661823096,-14488.784617427582,316.9755667388487,-1.9041770846989374
10,42,3.439786330253477e+17,-1.7036386542874026e+17,3.219292160720856e+16,-3155445404707775.0,176670006087220.22,-5572651318102.992,76729289587.28036,722665692.4959338,-44234827.925366156,634930.3262539305,-3237.8676634156195
10,43,179109860274.74814,-227762975425.18707,110715262707.88518,-26001037875.545948,3135743963.052272,-197519201.69169232,5961569.201310192,-39839.78598796947,-2100.1685066991345,49.77045603346741,0.02175897500461007
10,44,-1.5595685498333408e+16,6201589182878210.0,-1030917407807492.2,93365974445226.61,-4958394282781.322,149336315896.62878,-1856754550.7355204,-26517220.871664047,1313977.9306940418,-18219.021127610948,91.68581888861218
10,45,-4.207168807315896e+16,1.7162359552537486e+16,-2962586524024793.0,280017174640387.34,-15505389587442.627,481730300821.5237,-5745623983.803851,-120232593.67587426,5483327.196508963,-77834.61593313038,404.8133273613706
10,46,2.4667392328377546e+20,-7.398172013440455e+19,9.188264431856068e+18,-6.087815058005421e+17,2.249079780999239e+16,-390094893273206.1,-2015508419914.476,246179417499.52173,-5135624823.226261,49188928.18452847,-188216.99633971968
10,47,-173452884965411.28,96629547713025.53,-22920091448075.016,2997106350172.666,-231570801243.9123,10194474431.349138,-185517247.00881702,-3929991.236076643,285210.30336504185,-5808.2807677268775,43.0782374872045
10,48,-1.3052483138021102e+19,4.15384632743442e+18,-5.5627239193668e+17,4.030883674670224e+16,-1647702108996932.2,31918855805546.215,184832570233.39954,-25584528795.6694,605993179.6914872,-6609129.370618319,28858.27171117505
10,49,-1.7239020193940158e+16,9531079025576308.0,-2048567668014446.8,225909685231927.97,-13853369393057.281,453598584324.2506,-5040505862.824684,-152765467.61792076,6353055.430491341,-88877.07193427891,459.0673344451575
10,50,-2006925087028768.8,1004190108766847.9,-205937814110307.6,22647893317662.113,-1446448051959.6917,52581082675.10355,-854670327.4787303,-7520073.477552906,584204.9324507344,-9582.858064463251,55.36714026930542
10,51,-3018362717045071.5,2475676629129229.0,-732020575637293.5,100074550354572.25,-6984377434702.334,252795561484.85297,-3749877999.0929523,-38468286.54322795,2329557.8297233,-33052.194686302275,164.75690910084208
10,52,-1.196770671659752e+16,6464374914412131.0,-1398947079107393.2,158519302360276.6,-10188115836899.568,358544783185.8701,-4654681775.722247,-121244970.38274275,5950962.962647736,-93649.48953792617,543.2523780434077
10,53,-5128724216540031.0,3364845287861748.0,-785670146994760.1,93434538582225.5,-6297220585980.982,236092021944.2275,-3594728838.0131454,-65293599.03868855,3910797.276145257,-66348.63672038664,408.2948060309495
10,54,5046479892735780.0,-2257448363816535.0,425637653236832.44,-43816048610292.79,2645276624183.808,-91156910593.56071,1393536725.1297371,12494631.479619095,-879777.6098865996,13519.847703441694,-72.36024492543223
10,55,2.0210550458238096e+17,-7.820454530491027e+16,1.2484047035442354e+16,-1072422411871292.9,53339974057434.766,-1477171857900.5583,15637479607.971579,288849767.1420094,-11649160.75712646,146138.5570843503,-671.2776693737566
10,56,645962797305.1788,-488421027657.4638,142284119554.37726,-21504099973.80998,1850264517.2703607,-90790940.23815835,2252251.5804298613,-9239.606605248227,-875.7372628599428,21.78446914812924,0.17165968360195125
10,57,5.065255455422913e+18,-1.782658474275941e+18,2.6498138859648077e+17,-2.1540066116920176e+16,1023218031684330.1,-26918861006895.387,238961587418.80502,7005251012.032597,-247848426.9563786,3072321.3084819736,-14279.815640279878
10,58,-1614612559730180.8,649921109619226.6,-103614895094222.25,8479864408068.138,-380083315436.0065,8622944482.87384,-41201479.50710412,-2403433.251195749,52192.26505732098,-361.4075384148296,0.7340466017365224
10,59,37382397449660.18,-38132456098586.836,15433960423459.844,-3199438817174.2236,366477722329.9718,-23300727002.694603,765475066.5463002,-8077982.850407579,-218223.83940804933,6998.721434306852,-55.489829746772884
10,60,-4.651723373954575e+16,3.1418964734863176e+16,-8066573393225637.0,1046228049216690.5,-75035619537505.36,2958432388976.3438,-51980033129.6521,-346031608.92597175,32185283.009238467,-528736.6854214285,2973.368329656821
10,61,66505264185385.805,-60736106093961.484,21233338463701.78,-3703132370190.029,349897195187.8702,-17885325048.773438,436642274.9439121,-1210001.2104596437,-174170.3101499874,3494.5175794591446,-20.986725327314982
10,62,-1.4120915014578146e+17,5.085538738717833e+16,-7583830189598271.0,607850047077949.0,-28007289322267.77,701316318354.173,-5541432518.843355,-179235802.25042582,5730175.051405701,-65762.02985533602,283.79390665111316
10,63,2.3506555364589076e+16,-1.34338304771686e+16,2988046391471542.5,-337869693704269.8,21415813044631.473,-758733031049.064,12200172897.176561,73019789.62981114,-6495602.132837056,101479.58153932734,-547.2493253372102
10,64,-8.869173932538771e+18,3.420296857408261e+18,-5.227079621890225e+17,4.161298886085621e+16,-1844591088630946.0,41602206683042.8,-128817169488.85048,-17439498865.17227,447437618.5647588,-4746413.049823753,19463.42461056991
10,65,-3.4575352845036945e+19,2.034689723538039e+19,-4.4368033267457e+18,4.925070118136504e+17,-3.0284947084712572e+16,957667250648633.8,-5481246289876.301,-687684830436.6882,25119747479.797977,-371808759.8185864,2119992.4011958404
10,66,-135426939347629.7,92813665181590.02,-24235551300692.61,3258048285544.6494,-249038130501.02905,10848726576.385592,-230101355.42192048,-234107.8457880974,122946.93180601201,-2426.0984684846676,16.03026570944428
10,67,-187572251261679.0,108188604335521.44,-25452715479129.652,3170772898319.0723,-224550229078.51947,8666393572.833021,-121606235.27531911,-3505483.666144121,182165.55914280965,-3019.12065756862,18.579053925570747
10,68,1.6514116207999904e+19,-7.355107416362701e+18,1.3126774062224847e+18,-1.2293053559993803e+17,6478575259641420.0,-178047605549142.53,985680604269.7393,91551708155.435,-2963920572.4634733,38537955.92458212,-192969.12600402688
10,69,2.0754577547508664e+16,-8188991491019091.0,1368647689193811.5,-125083339378144.47,6647548934064.45,-192308288717.42944,1626538769.3573747,76420117.46078897,-2779263.6449738867,37507.896926935224,-190.7918571784877
10,70,6.884332224159913e+17,-2.0313603239518026e+17,2.5575555393876104e+16,-1772198519576770.0,71596639135148.89,-1550307044465.2722,7126475471.675353,506773172.49347293,-13495771.329536311,144574.0905186491,-597.8101784878829
10,71,4.80518402154002e+17,-1.6452784317939408e+17,2.3994764761937572e+16,-1930322245068125.0,91656017788238.0,-2453369673369.14,24588225823.22049,522062574.31220776,-20365606.278388146,258804.59397469915,-1219.4026060040928
10,72,4.7159518987979514e+17,-2.0684503544029338e+17,3.623806694366679e+16,-3329025441636606.5,171415438783747.2,-4503687776755.714,14006828662.647882,2781599567.533221,-84646978.82695916,1079703.9249732886,-5356.583683497217
10,73,-24466140436165.47,14599382419884.629,-3551596922506.217,461349165200.55914,-34722211522.00333,1496092209.0378137,-30606202.60030237,-112974.75564443326,19641.6479429221,-377.33094995061896,2.772825368541062
10,74,-2157099303622208.8,715643223231451.1,-90116877237066.52,4942827959158.459,-54221290371.38337,-6173585463.264622,235170907.60134202,859337.8982860375,-204310.1231048131,4193.2372805952255,-27.483413799436583
10,75,9201138461276.398,-10879322628100.44,4938261614846.03,-1095747943385.5089,127317709223.88977,-7747637533.525086,226163274.18011004,-1374306.5259180525,-85594.24668191513,2039.5286530657681,-13.47136745537652
10,76,1455454578623397.8,-771905827567075.5,167762436752781.94,-19352754605561.355,1274442377343.7625,-46671704713.59383,729732591.8109833,8062102.2589471545,-533750.7140004506,8331.19205444569,-45.39213763081345
10,77,2944758597987041.5,-1453438812717655.2,295355679516883.7,-32081043405169.92,2010751083696.3809,-71581753941.34248,1175065276.677471,6215067.597557928,-609248.0577672657,9646.84200571142,-52.02680966277734
10,78,-3177757958807862.0,2164425545299828.5,-575914069660460.1,79136161007066.64,-6141018326791.137,269680247657.245,-5828174988.2370615,5717686.192287553,2517796.224008238,-49168.3205119429,305.85554035677336
10,79,-5.164850736255542e+17,1.4998786736783302e+17,-1.8565831406641436e+16,1262254268351052.8,-49792685771783.164,1034306835999.4358,-3231067298.9340243,-382794639.30973077,9614515.640629351,-100546.2170052867,409.83867517439893
10,80,-2.0758751099141366e+18,7.987094663324045e+17,-1.3083554328291486e+17,1.1751184578139274e+16,-610533775970522.8,16557188297269.47,-54492403570.3609,-11349782170.025414,369695097.5320306,-5075895.209978797,27221.634451057293
10,81,1.0792076537197928e+17,-4.959181419998026e+16,9458505948836244.0,-968615792289584.9,56702607499344.9,-1761102329267.3372,12925094543.16891,1020929241.6252406,-38038121.21501041,554684.5373285504,-3091.4212700748208
10,82,-6864322564715610.0,3660376109654393.5,-766061610872989.6,83301423287171.81,-5130981509062.28,175544672494.93378,-2549743757.0754128,-28421425.194353323,1723707.6000498517,-25473.99923156061,133.49898805543688
10,83,2199453939849014.8,-1084095906178877.6,224789339593177.16,-25469865381954.81,1702149962899.6091,-66123060635.97348,1243606331.8901403,3209678.0326178977,-632960.8761325518,11253.737192784118,-66.15741415290788
10,84,-4.858741245800116e+16,2.9960724215932544e+16,-7348440554010924.0,919698855635870.6,-62779360195456.945,2272893003838.393,-31323144287.210655,-585968137.8082787,29483145.174899764,-430785.0329190175,2263.36766164334
10,85,-30324684671686.68,23004657856324.02,-6844251233105.51,1072498911595.7887,-97378080487.024,5154024604.642,-141791594.69309255,740497.5415685101,65061.39490602662,-1663.2837604232498,12.937823180832588
10,86,-1736376469070138.0,848899644776869.2,-169640193291453.44,18047834866025.52,-1106615902752.1855,38503771672.16758,-614949670.2557094,-3388167.2118842057,311384.65003743174,-4803.055018945971,25.78638331625646
10,87,-1.4146116200493812e+16,8477698254767653.0,-1882181338652368.0,210450460168914.28,-13043225891947.906,438129685296.02606,-5707492385.581818,-102328887.26214568,4985434.744669325,-71014.27928725375,365.6904030723806
10,88,3.038131640826884e+17,-1.0113035814332763e+17,1.3773379457641438e+16,-1000508472560871.6,41318521249367.97,-891149455102.4757,3473836517.8936334,308354422.27124107,-7849521.170034588,81331.28674553215,-325.10474426676717
10,89,2490537067715278.0,-1485946126550405.2,345939994605688.44,-41038522171766.35,2674910849053.9556,-92506254262.84404,1123657101.4862297,30386279.781209577,-1349705.6745043024,19413.355895589262,-101.67613215583144
10,90,-3.0032242072950483e+17,1.2491145193192594e+17,-2.1610963223843104e+16,2030416380208577.2,-111755696653777.94,3510583649626.7266,-48402802025.10004,-451201386.19743395,27546293.366166368,-389797.7014230352,1943.7756256362595
10,91,261087794282526.47,-173541427025990.97,46683685419066.93,-6560341352614.221,519133225923.16705,-23027872450.705414,495774392.2809209,-273771.18503908115,-218966.16887369362,4193.956395479864,-25.330056484470962
10,92,-132399909700090.84,61827349466067.445,-12045917508522.512,1264207060614.639,-76475284967.57196,2589782873.9799533,-38973988.76265902,-213031.04482879446,15986.741323864211,-192.48375460551878,1.01181271928862
10,93,-2.242157113259428e+17,9.723100576849386e+16,-1.7305023990988456e+16,1629152765445568.2,-86424159565814.39,2441104850435.6753,-21436099306.36393,-746077099.72634,25682782.650592517,-313541.99006716325,1426.2927170539406
10,94,1572687311612789.5,-771031353782487.9,155925891219413.3,-16928237285195.135,1067975328475.8802,-38609503744.47185,655925028.1455541,2822889.758179302,-331340.40295664355,5426.458722847527,-29.914158206375355
10,95,182744593832054.75,-114800928210615.5,29765247184641.242,-4142419450909.4307,335989685288.6164,-15908052638.263306,393595443.204712,-2099301.063327847,-131048.14991334872,3041.0059962987643,-20.220967000611452
10,96,-623948672450543.5,397726009188587.25,-103320602580020.69,14142812412444.568,-1098602607568.3708,47760067698.82331,-975659519.8779125,-2016885.5202628663,502801.065748852,-8959.055727988485,52.47362772934794
10,97,-90366756061779.78,76728277264459.34,-23935338888374.086,3509135355735.3115,-274966379965.1977,11835309508.084728,-246388254.7840389,198759.23961440497,98192.01970604456,-1815.411280046593,11.01582550457276
10,98,75652356923637.39,-66722716712273.09,22854506312841.707,-3931526587747.8984,367146898650.266,-18709655619.784504,458762002.43142277,-941526.4596377945,-212350.50019249046,4431.770886609177,-28.379241795773716
10,99,326760791020916.5,-220665023626048.78,58481490789790.31,-7971570632827.799,603020874763.1343,-24752605555.389286,438795630.787586,3351849.5303840144,-281395.3134132892,4436.620062108884,-23.41357245462985
20,0,3074912085418212.0,-2074742893438973.8,581093078300434.6,-89139496297261.3,8330015908315.502,-498390716773.2575,19455083100.135933,-492238418.6879112,7769248.8034545975,-69429.68939640919,268.32022803522636
20,1,5149925455743549.0,-3405689865681157.0,912259605833654.6,-132672313885935.78,11738610919049.287,-666209174324.8019,24743128861.560013,-597521332.2386528,9027120.195570692,-77397.88271203847,287.48157777895415
20,2,-7.85688707767108e+17,3.223823919092082e+17,-5.796853782416302e+16,6015082421869025.0,-398926965245844.25,17674928322356.984,-530073325118.88416,10631790954.417208,-136591976.45555833,1015918.7452988524,-3324.5984527758765
20,3,-18115157354939.785,17551614660376.77,-6608656689305.966,1308412769133.0251,-153569916195.91983,11310173955.56026,-534467045.09667355,16121381.439634675,-298822.5326241804,3090.2473354951917,-13.260566144959117
20,4,1045222091137761.8,-769164844153767.6,215765042995888.44,-32262150851839.06,2925521771245.496,-170642645576.31885,6545777803.78302,-164133003.56700653,2587310.525124127,-23240.306597819505,90.94973233560323
20,5,2860564739387709.0,-2233484468511960.2,693954482650258.6,-113381654778724.12,10995394928445.912,-672721533906.7471,26648364522.120167,-681769352.0709203,10867026.673736412,-98067.69596168849,382.7963933982845
20,6,6630289922047591.0,-4334737317817649.0,1174231868944241.8,-175536249699368.6,16157223140932.375,-962292673326.9744,37733432836.61282,-965800786.5993428,15497690.467704432,-141231.9736074578,557.0075087027093
20,7,1.267417932016111e+16,-7974322236842496.0,2044250494904469.8,-282775369014210.75,23727314054083.62,-1278358339567.5955,45232340384.50267,-1045695053.7827123,15204340.64130494,-126130.00024025931,455.3664494118884
20,8,2951749608870007.0,-1568444554756080.5,357571315454735.44,-46067005984536.54,3716899828515.319,-196486487311.8538,6903017495.111024,-159455551.92129982,2322685.0750995693,-19307.89805390026,70.0551580821616
20,9,1.8046754194353184e+16,-1.3255024936443512e+16,3755063604134382.0,-551654129797316.9,47590754374926.01,-2572899595813.337,89784329386.39595,-2022832280.2816756,28436768.26258619,-226941.62552661754,785.6988777592578
20,10,-5043736663328660.0,3187748005776273.0,-832745605980050.8,119577599465160.9,-10544428360370.318,601229708573.0579,-22594790260.669533,555582668.5624583,-8591543.535210393,75716.66527025662,-289.25177682899715
20,11,-1588203284368289.0,1446307278489055.0,-514582255116753.4,95516547962250.92,-10388576093077.336,701263472787.1465,-30145520455.751568,824750650.0509465,-13889722.679466078,131191.96075895734,-531.3352390344074
20,12,4558344856148754.0,-3422392806470145.5,900427568529656.6,-122738814044839.0,10017533930254.268,-522573152589.3382,17875443620.30244,-399455310.5107167,5618577.52785478,-45158.064192146856,158.52321283734267
20,13,-95619789902322.95,73346304535891.66,-22171152625744.062,3524216185733.0337,-329572359073.62494,19067817600.154274,-692242317.3300984,15479317.482860873,-199930.56409841898,1272.1187586874619,-2.090271500429453
20,14,-1282103129754353.2,962620093852573.5,-281916965533872.94,44181777761885.336,-4188998570818.3887,254309797032.61133,-10102725148.290075,261136895.44817722,-4226757.602897564,38864.74465266447,-154.41289212537055
20,15,8.289633429668347e+16,-4.0124704224485576e+16,8308423531062995.0,-972031171058745.2,71445950683845.2,-3461259488672.4604,112340962721.39586,-2419990916.811049,33207976.53072825,-262796.7440526167,913.1628344031551
20,16,695730179448363.5,-419603634074966.9,103958275740078.27,-13849807069347.453,1090711714973.1876,-52482778958.06261,1531562546.9156091,-25502228.141749926,196248.86425259913,23.962759436153622,-6.246469293208025
20,17,-5968905841450468.0,3957777312085975.5,-1074627299832457.2,157699281104463.0,-13958296498548.549,785503280329.2821,-28708013404.760506,678080734.0242742,-9973735.860280724,82981.54555178876,-297.74095979426284
20,18,-331260190255876.1,311215946234378.1,-115703186401649.0,22456505954335.273,-2544800570424.8643,178283887859.4616,-7930183712.134259,223937577.08790773,-3882672.8045689585,37646.20560009461,-155.75471171092482
20,19,2.3976050075238468e+16,-1.3170772260013108e+16,3040631677837008.0,-389654366424709.94,30813297311442.86,-1578217383130.3193,53276913555.36883,-1175995837.9896638,16315845.453539573,-128997.38898826437,443.2792886380803
20,20,-817932217690080.2,633327548527688.8,-196816235715672.97,32540925980503.62,-3206728030403.4233,199057502257.21014,-7963567263.744654,204546506.10804197,-3252616.3335077916,29102.878520916143,-111.54641928870605
20,21,-1.2611808382860462e+18,6.282596176339012e+17,-1.3189020941681928e+17,1.560052785253712e+16,-1162106947081279.0,57320242402550.47,-1904437679359.9756,42228280553.43013,-599660417.757219,4935180.788305135,-17907.35357464582
20,22,186201849481117.34,-187310880510633.44,71901073214243.66,-14069157864988.623,1596209912086.2437,-112143038131.27318,5023621542.632648,-143485829.71184328,2525341.2704997906,-24921.351891003513,105.71344672570015
20,23,-2.9354936988528052e+16,1.4358076455829392e+16,-3015716851095471.5,358469793142013.56,-26749054344298.83,1312097725143.0217,-42951400928.155464,928841766.9418515,-12730826.375718042,100099.78476617188,-343.2904055345785
20,24,2.998828845160685e+16,-1.708985249487596e+16,3933289544782628.5,-492024288396628.44,37595411171261.766,-1854047668711.8694,60291617801.66917,-1285631951.210569,17303300.24088723,-133365.40497119652,449.12063725547193
20,25,-230064869288113.75,185375065919289.56,-57886783885292.0,9354560820358.852,-878144072345.5215,50650587405.9944,-1835589312.768897,41511810.025142424,-560864.0275707417,4055.510931477023,-11.276561943039406
20,26,-390542871996741.94,243847020715566.66,-64011187684238.734,9310983232830.885,-833665772521.0554,48225044947.04566,-1834508738.9837544,45546049.04072457,-709731.0507542463,6297.271140743328,-23.917662481987797
20,27,241197555835046.94,-171140003859429.2,50912627317567.37,-8372168462026.044,845755399388.8539,-55092761488.39607,2354281952.861373,-65436199.615448266,1136084.048225323,-11155.993978568657,47.50081859786535
20,28,2097067979346639.8,-1059334102731116.9,232098366372655.4,-29055115114405.613,2303446805484.2583,-121000959585.69868,4272757468.1466208,-100363432.7193559,1504546.1666979028,-13032.577050543565,50.01076272914976
20,29,-2.3534629065807532e+16,1.3148793286216102e+16,-3101756731175914.0,406820687976108.75,-32925186240921.6,1725323470654.9233,-59576326338.439804,1345231103.7702317,-19097171.03758856,154554.20321824693,-543.1425689382334
20,30,-2751770863037579.5,2094395092244183.0,-644906850384852.0,106071360032715.28,-10388172125446.59,639459299402.0507,-25320324503.304764,642907668.1227826,-10100895.717640677,89299.6695471353,-339.02568663641574
20,31,-1640175570584844.5,1265212037814683.8,-387692927471717.9,63272022068901.31,-6158521500714.693,376621517164.05804,-14751530459.044067,367605767.32177097,-5612828.721181892,47721.4587533563,-172.29002569488767
20,32,-3299324746475418.0,1955128301081357.5,-488134189762962.7,67732504520532.086,-5805093493314.449,322506669970.6391,-11814318339.437494,282978329.1269037,-4257673.878519342,36465.940408466806,-135.1012017647814
20,33,-52449242067266.875,38822041329232.69,-12136347558114.512,2109216989091.6907,-225722527479.89587,15553604230.719215,-699574082.2004576,20307071.359215952,-364674.1542835149,3668.3982244152294,-15.40870280088339
20,34,132084443632769.12,-114007795501902.06,38496749366627.195,-6876937944982.538,731117965656.3173,-48922187175.81451,2106916764.883339,-58132974.281460464,990368.7543407319,-9463.897859388391,39.067972620552126
20,35,1.173502077386833e+17,-5.469378293246692e+16,1.1023650828984856e+16,-1265171553273828.2,91640123041891.94,-4384414211864.6333,140610330621.71936,-2991420293.4727373,40493743.15843487,-315620.74790685956,1078.1490315883195
20,36,-1.0314119845485468e+16,6906592694287519.0,-1944030470666782.2,302599798200854.9,-28906556948818.348,1779258734709.5088,-71866828686.1371,1891239499.1911764,-31187628.80155051,292309.2664388825,-1186.70861274923
20,37,1.592757586426748e+16,-8840473753114969.0,2066975897584046.8,-269180333668158.38,21720244227648.902,-1140126200162.1082,39613311923.51067,-903523577.6014528,12998860.479501836,-106897.67399049186,383.12402862507287
20,38,-5736581840290456.0,3437142767538435.0,-864086354368869.2,120581299053688.44,-10393177565184.797,580845248105.132,-21412146087.582336,516297667.32321227,-7823935.601549847,67531.99639182785,-252.62011398435703
20,39,2530673315644977.0,-1920085519178906.5,594272235106841.0,-98870068007004.98,9861265144679.312,-622451811602.6945,25440772669.15225,-670868227.9886705,11006535.590656806,-102089.26233610425,408.97880695024537
20,40,207066675425876.9,-167962048004959.75,52966695042802.59,-8945123470592.465,915744108051.7196,-60145148687.2378,2588377800.4908643,-72505500.49563009,1270905.281165189,-12630.422312763003,54.53751741885418
20,41,7114767155911469.0,-5413316098417919.0,1609694266624710.2,-250313740030215.3,23106370915746.55,-1348948542115.4316,51162830867.98167,-1258007632.5600445,19344835.56225558,-169032.33373931135,640.7990022478732
20,42,2434195032482115.5,-1681818722919321.2,478829368683694.25,-74916622997682.4,7191803004913.557,-445338953284.6699,18107500321.422104,-479541083.6404948,7948604.797151382,-74729.27916090025,303.8749554484118
20,43,1.1107310516656194e+17,-6.305920609817739e+16,1.4602566188562088e+16,-1838746675078436.2,141478309966850.4,-7032854499964.862,230812708296.89957,-4972674167.522984,67671448.41542289,-527566.4156520299,1795.8962922310611
20,44,-246764709483070.88,178672156950646.16,-54028741834564.87,9005122132683.598,-920518087274.9333,60600429279.7722,-2613559483.0964146,73186041.59922038,-1277439.10644033,12585.641117886777,-52.9442895502665
20,45,-640120456706482.8,443994131109221.2,-116247552229338.11,15176856305341.53,-1089472530828.2843,43572001789.69782,-858200975.2135136,1515649.1248190699,268888.7466146588,-4760.12560285806,26.805769973163294
20,46,-6341688313159510.0,4723596356978893.0,-1361077144132109.0,206495205695571.2,-18666298707267.023,1067106778053.2418,-39546815092.43121,947170565.1692308,-14138468.559942367,119511.12925003204,-436.28075269292697
20,47,-1672156186381411.2,1483335989657253.0,-523469379587215.0,96652614849674.8,-10407108474649.955,694007731995.0156,-29509457463.3689,800981833.7401732,-13429074.796554575,126674.55820535545,-513.7102215171275
20,48,2877192725335451.5,-1753685621919693.0,447946746698380.25,-63407911543812.81,5533719006226.816,-312642696841.1465,11637151785.826862,-283102128.26848835,4326714.617254798,-37661.597833178785,142.6302284386244
20,49,723682652299725.2,-653235572566675.8,236706244890108.97,-45755953005312.08,5275254116043.38,-382822172253.2808,17882821450.550503,-535748497.577717,9930037.468178071,-103533.80460864629,464.19383765538953
20,50,-4706868586487839.0,2517691945382789.5,-576450491566062.5,74369910461472.75,-5991174837422.423,315422588548.34796,-11017108599.50161,252795207.4549817,-3657867.287847446,30231.275993035273,-108.34733851336212
20,51,415967593603290.56,-368939622683790.44,128627914898380.03,-23525176896668.273,2551400343669.4766,-174326127877.4409,7696613090.353037,-218936654.67993096,3868997.306976171,-38576.78982526407,165.87718138468222
20,52,-620900636130306.5,606104495128015.8,-227853277337388.38,44777761071368.95,-5183755232435.839,373831187443.7932,-17179783437.15035,501645957.7912258,-8989317.060554324,90010.02734772884,-384.85457052944315
20,53,-196819413850241.47,147725931527269.47,-45238273482017.64,7451949554243.814,-736246115580.2495,45911210642.51356,-1840581328.5816033,47023678.470124006,-733833.5422635848,6308.732686316782,-22.216010645150405
20,54,-1948722529071723.8,1465473821950896.2,-437524234557584.4,69309966663215.414,-6538880969270.741,388376146526.9634,-14855780172.318598,364521794.76977444,-5532777.703747371,47216.28434412867,-172.6767525656436
20,55,-749130298967090.2,635842445477219.4,-210597953118700.78,35927301782922.87,-3580525118019.443,222406106193.21576,-8858922595.765297,226119567.52416933,-3572440.1537116645,31782.24945325039,-121.30848341228413
20,56,-2.835387653400795e+16,1.7464685658789564e+16,-4371512673710030.5,593118958311556.2,-48929519418258.6,2591271713154.5356,-89961877291.25441,2035293534.7679663,-28877633.23534106,233129.53099724007,-816.1489923045149
20,57,650668897663387.6,-494159430726166.9,153662120122850.47,-25903392342280.285,2640392558517.522,-171439872443.7263,7238178846.490643,-197624613.46451908,3360475.5816653455,-32310.729211374983,134.36789624712796
20,58,2.8844439469613436e+16,-1.8162175055629948e+16,4675635498497481.0,-658229951928578.8,56721724551018.5,-3150640581880.423,114923177752.07347,-2731587299.5196214,40665889.46644451,-343765.4746105846,1257.990912243933
20,59,-738732010074492.4,582717551759724.1,-188355815111563.03,32947214558906.38,-3493023513789.1924,237299143745.66925,-10566275617.75042,306938567.36373204,-5602063.237356187,58300.63197983716,-263.4206829810681
20,60,-4.5875246561014056e+16,2.4546239263800612e+16,-5487780018866447.0,679309750536162.1,-52008551787945.17,2593154445662.8823,-85813612891.125,1870614047.4153461,-25814521.493381258,204368.40540079176,-706.6186973768112
20,61,-521779738103600.9,399260371854790.1,-124519714086412.44,20949650429397.98,-2120187515619.3562,135895072434.04704,-5628559833.491784,149795981.4058851,-2467460.397123387,22852.152499440766,-90.50480200257688
20,62,441990361527331.06,-308519916112397.0,88275878963962.19,-13751973703175.271,1301396260537.3083,-78768669394.48915,3109976603.8077664,-79582319.280618,1269880.553867727,-11459.898321306735,44.92120365204943
20,63,-3.2983027061738868e+16,1.6439256877369346e+16,-3534677530166518.5,432170661337843.3,-33326482531542.895,1696716450640.9653,-57867471372.74851,1308002384.4698787,-18788414.601413734,155162.34751388535,-560.1228131936102
20,64,-1415034584465755.2,1104248359404975.8,-334191626698380.2,53089851252313.27,-4995979159486.427,295408594894.6193,-11251991831.120968,275354816.81920135,-4177419.5787046123,35721.58356993303,-131.15001416821138
20,65,-1.6882744187741512e+16,1.0194346039108244e+16,-2541011885148503.5,350754049916223.1,-30022681133585.94,1677563738821.1033,-62318826987.946075,1526548349.8771048,-23685371.557906,210852.00323064427,-819.7000719235576
20,66,-1979853890739352.0,1560180474884210.5,-484922259965087.44,79044125052565.52,-7577054176324.49,453744504938.88965,-17449365439.995396,430661177.8360374,-6590143.094455162,56880.18269057428,-211.1780504150228
20,67,-6499612799898.803,6733564093113.281,-2738334946674.777,576726840614.6855,-70514490205.58601,5328634056.396837,-256503367.61097294,7879593.087688357,-149513.4724719549,1597.161356107478,-6.996244020744928
20,68,131509061906272.98,-114883193799170.34,38082047765572.39,-6377610316043.804,613447176266.9761,-36214347224.23441,1352669768.3643904,-32019361.57806875,465226.234739701,-3785.1394196573774,13.560047802617236
20,69,-2244980003641129.8,1787238712635730.0,-513322377594798.56,76523542365829.4,-6807028236273.742,385511774341.2567,-14269676173.740673,344143783.0743352,-5212229.606897083,45013.319464958324,-168.71775113445855
20,70,-1191620301050214.0,903680263869786.5,-271447270614500.88,43140692276318.22,-4078076200548.9917,242753156710.65503,-9318995515.524849,229978142.9123224,-3519707.695229093,30370.28697917797,-112.4936336716557
20,71,7522441281995010.0,-4686091850159090.0,1147071348325785.0,-152103710708472.97,12365068042937.57,-651875153469.5231,22748059602.204266,-521714388.4347498,7557269.817348183,-62642.42702701919,226.5984780368615
20,72,2062630102481026.5,-1339839069958760.8,362792087918725.06,-53906609284719.72,4880224521724.299,-282546495258.6944,10656167751.617506,-260102942.42302686,3955611.29746715,-34027.0987932105,126.67492942782272
