sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,17,164817979.95088896,-75643156.94255468,-5400074.447528258,2136046.430569939,680752.7225159053,81672.76683317637,-7633.44596591714,-6085.321370413947,-1459.4245152007807,-93.94645744488764,88.26020529285427
5,18,162298153.24385637,-68097958.84107986,-5685181.773261153,1677257.7601745029,556412.4909491747,66555.73961272607,-4920.143966053594,-4022.72292978414,-885.9395565828271,-44.414825425171266,48.9920850450978
5,19,-472065029.7108698,178385456.233781,19517761.3334148,-3968776.7972219773,-1614592.0526447636,-226560.74507759674,8153.638444390727,12011.801256816452,3026.7532945398752,249.49028301403047,-134.13734759494378
5,20,-47466144.17490719,24635898.574372105,449100.68945357826,-792396.899618654,-160335.378313425,-8667.799712053808,3579.3941319625364,1332.7603959526527,254.16978027439853,21.653887216798143,-5.718128590625125
5,21,5294630.096828892,-5049729.543452249,339870.4980622847,316020.6669521287,48787.4424835692,-3446.6308644423757,-3631.742970991171,-1001.2429521453602,-130.63557949593755,21.90603066227182,22.09433836731398
5,22,-4395202152.748734,1450151536.991789,155270769.9327764,-23650539.307619076,-9860548.234510865,-1412541.6390451563,8021.347549600168,55524.692326019285,14432.456623872871,1273.4594195894067,-577.1057980977594
5,23,145530716.12881365,-74241331.90973584,-12670716.758286491,2775820.354214196,1902263.2155469882,448843.6682962368,6495.336817466551,-39193.00528717051,-17005.69657595444,-2554.201646686505,1658.4412843886926
5,24,-7214939.732982203,4077942.6858841013,271555.47613509925,-195678.3348830988,-58645.25119299239,-4926.0565318534655,1814.5096813733153,896.2019969264336,208.4078351122757,18.371126547005655,-9.208062909340345
5,25,16423324.997473821,-10596052.288412461,476186.6212756943,452658.94956365286,48824.31035451263,-6862.569622769993,-3358.1470596376557,-587.6483716463089,-17.68237737192502,26.286157716822842,11.86632482521333
5,26,-145335497.27363,54149245.1083968,4844202.579518611,-1183674.8034788393,-385308.33158807043,-43643.415261716385,2993.664657642174,2361.234128634664,523.1390225274023,45.69860173548032,-14.42310943241069
5,27,-10336759.39509678,5615383.0648174,497460.52323719993,-248063.46331291832,-90231.0496836897,-11237.174483086685,1937.6367894163648,1384.0175524090944,370.3031624337883,36.07594389190262,-19.97473704713416
5,28,-5079545.435450851,3729427.2720886124,43524.19776356496,-238581.38016232237,-54725.00645175848,-823.0864736843861,2930.8760231505617,1050.7044123924916,204.34361263584853,9.45555225031668,-11.954222627149424
5,29,63140617964.19894,-15286963618.537565,-2629681187.0787477,35990980.741612196,100129297.38630073,22820846.289010026,1939413.8425172411,-417646.31559029646,-191980.25951151224,-26966.57313868888,7244.317126195518
5,30,-18459645.123474512,9151947.379767895,410596.7277351701,-302140.0100501666,-74763.45156914451,-6190.359868329609,1329.5284826272564,660.7068645405279,153.6216760138723,21.186262620526783,-0.289619679805674
5,31,187515180.09126014,-82206380.91825522,-6798777.8830087185,2256394.567551637,774511.8413707844,102127.23846912758,-6190.4863303235,-6760.063129995168,-1761.3133965553536,-140.57099624305053,103.32470664863291
5,32,3155943.3893993907,-3463639.529076752,512568.6674150688,186418.54083790747,6143.428201110648,-6020.689309672945,-1642.5969888913808,-173.26352074958746,31.18623146949706,22.62718406239606,7.833807086293924
5,33,411302626.4052758,-145511709.6120881,-15021541.117811875,2558141.2001459706,1043759.6592673343,153211.65578606632,-289.5968102859654,-6140.68370071864,-1648.4709849795909,-140.70015176625623,76.77449943988366
5,34,382137084.0501709,-151176991.29207653,-12245327.219483446,3551217.9003620762,1135128.0905128638,130727.11063201471,-10347.061353498428,-8054.348762505683,-1795.202410171742,-105.83141831232061,93.61418038668923
5,35,-13529403694.602665,4452432297.288943,558160004.2538489,-66467527.783031695,-34313568.60899081,-5616947.216226352,-91514.39145347792,201975.52903702666,57820.71214327196,5558.947323205271,-2351.514874870753
5,36,-195995086.86200958,74934684.29459555,8155676.36155971,-1608667.0244779824,-684313.2189265083,-103963.0946342961,1881.419749160807,5402.67395639514,1517.643487482713,150.8924031672384,-68.86713260899994
5,37,-21475257.309521683,10789618.430469593,576083.0716040168,-388975.2072090527,-104641.97129799609,-8895.597086844055,2361.622339172914,1176.3201454560574,265.5838977423471,23.927413172144735,-9.897952067546697
5,38,-8121979.045210349,4307410.111184778,247498.0121044355,-172042.06586836206,-48093.24611744108,-4200.69701202522,1128.4619634338937,578.2814655646208,140.09792485275267,18.669003073848796,-1.4859027585262
5,39,-202937149.1572991,97572408.71091384,4923882.455026307,-2797607.8634238997,-746080.6727561965,-73695.6727512894,9841.052569566911,5821.515726522709,1268.738125902619,90.50672943139138,-54.10457464863792
5,40,342347451.5267256,-136677279.66568783,-10325339.659067223,3457773.8558737845,981781.0535362686,91884.7182686184,-12548.90754465426,-6532.547539187675,-1235.388334427261,-41.84281523491738,64.74591806469188
5,41,107244411.61832793,-33744301.11842749,-4200652.596095561,468538.16841630865,231320.74843642523,36266.80351514777,842.408769643319,-1059.8291028259853,-286.5221239438535,-17.365551760173407,17.34264372167149
5,42,-8814339.504757581,3317981.936125433,515611.5904969223,-48140.46673830125,-36031.38139312815,-8289.458659920523,-870.8011183826983,135.14817831234507,98.04867570789746,29.862915981186585,5.874940023363233
5,43,5824189.501529962,-2410662.650869064,5814.103161409012,86518.53422597026,10866.786440315256,-1986.1694664563154,-1033.078822959787,-174.15457967353368,13.870911348001309,20.609646388893964,8.940152963234782
5,44,-29903073.790367905,18891541.311978947,-474970.40569084894,-792226.5805329835,-117671.76970274071,3327.520320080139,5249.314374443963,1358.7543700534607,204.5235644590668,8.333683361712492,-6.961201649317199
5,45,36969635.33348895,-19702251.158406734,-774758.2499187511,740855.7196146597,182208.745126898,12547.395519039826,-4700.938525579008,-1961.7959372769546,-359.8265142629063,3.054632926615208,31.7247742015442
5,46,-18334594.91811726,7063447.625819225,872541.7279365816,-124275.41340141241,-61424.06754547218,-11112.342741363069,-681.3154683000599,268.585698741134,120.63267957060049,29.265857776224717,4.447500225164743
5,47,-179907659.37942553,69399120.56821534,7147562.436859263,-1656503.3343393155,-605616.627256323,-74188.5902410115,5048.0176242177995,4292.448391003758,972.1524442181302,74.71220112938028,-36.7292311924676
5,48,34926387.075749144,-16448466.717962828,-823776.1137366395,539698.6762578433,129659.21690066946,7661.1505249377105,-3182.7295246258695,-1134.7560610273506,-165.52311479771524,14.216332052892264,18.342748846568625
5,49,12523881.116757832,-8059025.953766048,404137.8281366154,322312.56380714866,31205.66887048399,-5160.510747645119,-2210.238301697441,-333.8200438801455,11.009553185750212,24.00577989298015,9.492180441666362
5,50,126773803.87815046,-61171277.367274754,-2197022.9283806486,1830642.008356462,420939.5622631569,30427.3265123973,-7949.952725775268,-3347.1538538235886,-604.9621614297149,-9.306138978448221,39.720345809465144
5,51,101708545213.26285,-34044301197.330547,-3888597959.1656647,447716261.804485,225524300.9890846,38650308.57148064,1556527.5091376565,-1126263.1902738777,-374758.93487035256,-44064.055797488225,14769.672831263078
5,52,-29236976659.513535,12802851647.029844,1514365041.2313874,-425361520.11716187,-170647475.3587995,-21557928.16046919,2603854.788955758,1879143.4496418447,440190.5273879798,24906.892592748194,-27988.51511186156
5,53,-73873989.38951299,32809745.705307424,2929847.261435504,-969413.3924571718,-341428.68325726327,-43655.37845280545,3752.542339263966,3303.156412248137,842.7635534163437,74.98348724335116,-40.559944775362894
5,54,980341037.494681,-367404272.8321229,-29094508.299624864,8138214.358462886,2412418.2986672106,251553.600174681,-21930.10506931017,-14599.719843296843,-3026.9505816695328,-168.78259396124443,139.6155213923626
5,55,643042274.5966775,-198089540.21700087,-27525127.013653204,2677376.680378431,1594791.0830927906,271431.9395745801,5232.104584703594,-9704.614186082072,-2793.456460118594,-254.6019476815771,124.81067964400602
5,56,-130163885.77217178,49790821.529659696,8985745.383516658,-898334.625630174,-787010.0166592521,-188321.57896272707,-11164.178988423288,9100.228868991604,4012.7276359076277,614.5841650350869,-263.04989836460544
5,57,-7974403.034562668,5482355.791198956,-27469.903839417253,-245367.29743008915,-50228.60163373526,-2451.339200628634,1514.9177137305003,607.09031464707,137.8950082534719,19.60364761080446,-0.03733234547818827
5,58,-11151377022.204721,3498211269.295698,437317524.857737,-43927464.574055776,-24439301.69188272,-4275345.922647597,-168568.9486883196,128519.76874103528,42625.80212878926,4977.611650778331,-1722.9012236119322
5,59,16481344.284336826,-13162763.084545301,773563.6013721931,603562.7128838833,78285.96003710684,-5360.155113531207,-4478.3128265780515,-1036.4777030555767,-105.02974938874402,23.262723138791532,17.181503612760675
5,60,1860617754.224649,-553708953.4570756,-77171998.86591057,6420979.144606569,4140860.4126014314,735815.5574296041,25048.55763184497,-23055.421312412367,-7151.348137915165,-735.1679095469498,295.3435210293192
5,61,-3253571.6309497477,1632636.8622274231,141074.8140594558,-60220.06502944808,-19394.135478034215,-2481.474687467959,147.61676557621715,184.04107309986864,66.58070829118016,18.40651476904234,4.482303388903489
5,62,58850294.94305251,-26450443.90314778,-2809605.6099354564,849331.8690763509,331900.43056166056,44738.61477043605,-4317.126474747623,-3766.4536282273484,-947.7552766463174,-54.33837595675943,70.28909930612153
5,63,4916597986.906047,-1726949797.797958,-259141500.52536055,25311376.25454404,18102298.644420777,3830804.3356225397,223516.68488428523,-138482.33183576714,-56880.65390352166,-8144.410863468565,3050.3981668670076
5,64,-83217718699.97581,18025359004.553703,3361212907.94451,47018015.092013575,-104609402.94766156,-27491793.47236716,-3057800.175116201,324431.91821113636,220134.13954636772,37100.660973043334,-8339.951557315995
5,65,28291427.702702202,-16703587.526212022,-647124.9941540601,763763.5032385226,202486.12163614444,14416.84840890092,-6552.028016901612,-2926.3129832536024,-595.2512652206756,-6.038774137542083,54.47987107749175
5,66,68265307.57539847,-38637865.32570517,-1534534.4741827184,1775639.768129121,420685.7856525343,16968.524727794975,-15273.29996148687,-5342.0131889658205,-886.8422220987524,21.305320587888872,77.96959339312046
5,67,-178046592.07503554,89168692.73622508,3609111.3163225846,-2700831.77646938,-675215.555730849,-60294.11542809927,10737.227086848468,5617.479375034676,1195.2217734831418,80.06037110493519,-54.60799500313048
5,68,25259505.500221085,-13566095.41871522,-493670.7578162049,516695.73987749766,127180.57213879318,8390.838253459451,-3592.531651731099,-1469.2774507866156,-261.22895401097577,8.342869705363476,26.542856024994542
5,69,-110675240.69535172,55107338.419729315,2072714.4060501482,-1813733.9098279306,-433855.6211991682,-32390.783335827156,9128.37604579223,4062.0256930792475,818.7564763219408,47.18510068679497,-39.62377433602305
5,70,-190425410.41213873,62959317.618423834,12893698.253136352,-516269.14850260835,-890448.861741529,-244519.40813016111,-23308.323841491005,8564.742619936067,4571.90460025923,789.827635208449,-282.27476968487184
5,71,30019410.311111793,-13490396.134911671,-1233471.301372919,402494.09484535706,147997.54593158906,19940.382017249245,-1563.9099786903014,-1507.4894054686977,-378.65326413569045,-18.23502699885113,30.837936574559397
5,72,15890382.697506895,-6011658.076735615,-414938.0952599907,112129.41673839073,27517.54798642899,2363.3638138454066,-98.53363812537833,-18.756845313248828,24.281255028556355,15.050688867405496,5.6172813610712575
5,73,22154780.102707565,-10793859.30914882,-318899.55616437213,349893.0467010302,69585.45449226024,2230.0458070685618,-1866.0403444640376,-510.3772854220351,-45.43029764013918,16.677617278382485,10.362469688198233
5,74,18578814.41355536,-11822896.015548531,220949.60642198523,487319.8197983477,88420.12343472117,1719.7203512917129,-3389.2822602350175,-1092.646348078748,-166.8968971391374,13.132093099352634,20.261082930507712
5,75,29977776.42176998,-15346821.912806029,-1178575.2516011558,591698.5924145832,192432.11473376022,20419.081798048235,-4131.749023142501,-2374.5890696943766,-518.7511292882806,-12.086634987758353,43.99020029825444
5,76,-100302099.20993726,48424820.52348367,2668240.9743198706,-1536234.6518628947,-415395.9208538112,-38628.30354785031,6735.949981772022,3552.315848180775,749.0009955736386,51.355612804613266,-31.024589741234667
5,77,-1049291932.6716921,406580563.2354786,45109398.373735145,-8422128.923914464,-3650141.3848313815,-561625.2894870561,5171.337097434327,26462.82862476636,7340.895553393435,686.7542531925353,-335.0425698082115
5,78,-58737736.462160476,27396836.19144947,1329404.8078477262,-752727.6373103033,-196047.21330679394,-19135.407836592964,2488.8241680284395,1498.4222368089472,343.11206924841446,34.54203087925074,-9.171802205351607
5,79,-124691053.00129785,45287205.51996725,4481612.198504651,-825201.6788935825,-316630.19061279227,-44722.96702947592,148.56687111254377,1746.0227000215348,480.9676109802771,57.24651237525778,-11.143788888825544
5,80,-11810064.935789865,6556916.466533787,-28056.95128910281,-212764.0141640851,-37863.96326236044,-1871.848278555911,848.0787071501112,346.7136563229972,87.32196485284152,18.01485217686037,3.272290729192916
5,81,39268720.90154002,-15246263.745820146,-1024572.7111865027,278818.40460319124,74819.81472145171,9194.026424536056,464.1515969012738,-40.07626099013669,4.0741308274915164,10.06208289859304,4.821762184614291
5,82,-153572140.2251567,58547303.00484168,5421717.0278185,-1289484.66296165,-465288.12781893736,-61631.98738530935,2537.0216842200043,3330.399150294297,853.3345904338621,82.07415408894573,-32.21863234441495
5,83,-39119910.77292919,15931355.157696448,1919302.1809199147,-404321.11954043584,-172705.76315179063,-26450.00789624551,304.6870912893067,1324.9407771713975,396.6637750507706,53.153962453697794,-9.936857267733346
5,84,29185045.516314752,-16030582.605384156,-211014.4610482263,581007.4800948143,112578.04148111984,4218.406317902026,-3177.0169299077793,-1026.4922909246516,-147.17564739614693,13.28458558888899,17.29743892423886
5,85,25503925.34901254,-15624208.228751918,549677.0128713725,637138.5918417556,70503.56568036378,-8484.317307781006,-4401.73601038176,-797.5766756135602,-37.140305598942085,29.58943497928731,14.184273305934557
5,86,247498322657.26907,-52025704137.287575,-9165338767.930153,-104374667.23326312,265670982.4440649,66574288.31298787,7126158.1225417135,-719987.3472382695,-476385.4449391319,-78420.91223969558,16889.673426415673
5,87,81956238.35597192,-47642019.0974723,-2523468.3335128804,2286730.9370434107,660775.9837379375,54922.75353125212,-21666.224082460798,-10858.591671916263,-2462.9385237719657,-85.09849096327734,223.66375848035813
5,88,514089067.4977371,-162693162.39750412,-24048160.0553092,2083914.0365579508,1456457.744420973,280995.9733088974,11797.228111810966,-9669.086856704276,-3327.650285167129,-380.50134071685164,160.56707664536626
5,89,-11156952.924462125,-1292326.3171628374,667903.9547704846,298048.18692453986,58100.89621438078,1747.637479019203,-3078.9903697867926,-1270.5493218057081,-266.54400961248245,0.05483981490283008,30.223314073594526
5,90,-27908098.865169417,-3369477.335210538,2779869.2257680586,716106.4132889132,45015.93652673571,-18751.908622894924,-7501.537905597175,-1523.7440449435626,-145.8090438124979,32.237126426129834,23.37969518189894
5,91,56465032.13913758,-37642838.531563975,2586190.1024981677,1409882.4708442595,109616.38518147622,-21206.05565146888,-7928.497636082094,-1264.8648054992184,-59.929756630093344,35.31016628159592,15.975597697621295
5,92,44642213.53186668,-19926292.96812889,-2255747.661886107,565424.4597677675,253783.12376840448,41855.931927097685,-1218.47861564847,-2830.9716955629833,-851.5961509282729,-73.98392175098543,62.40828755818864
5,93,-24175804.412447028,11478061.452703796,869922.6739099434,-370577.0042741961,-115309.48522002365,-12283.862732314039,1773.2755211358483,1091.157505663669,256.08346382100655,26.657187438367234,-6.676724592494869
5,94,-90289618696.62839,27062003769.13981,3177984166.1797247,-330647467.6796159,-166133326.7318832,-26816632.291905444,-810726.1830478259,780437.3199219742,236832.4347187146,25401.24499527365,-8850.303992278217
5,95,606396642286.8185,-157806716391.37875,-27445641946.20027,550868962.7879449,1176900747.051836,277839048.05213904,24790012.742962006,-5629526.536406135,-2750519.7096778904,-413799.78791483253,115776.75009003488
5,96,4249222456.456546,-1465416317.2802994,-160464640.8040677,24673097.303320915,10812030.892570788,1685023.0940706704,19873.213549156728,-63886.722170065004,-18761.440137735313,-1941.4369534577536,808.3047076264784
5,97,37760902.07292669,-17740384.751906846,-606469.0841241952,474820.4805210894,108009.86364061561,8621.243554606232,-1556.4550278867043,-695.9475718285275,-112.131508294724,7.805417797328427,12.496969293319427
5,98,-46427690.94083809,22820422.85112022,670409.4899560139,-738275.0614952059,-157564.77389509018,-9029.163116325093,3658.5777522698895,1420.3289795742967,279.3109966058618,23.047314720949537,-7.9088874881983395
5,99,-36264623.3675744,18638928.530693356,778628.401334898,-645765.7541393873,-162690.23780755978,-12756.108078108266,3589.463492355381,1656.5661626603408,349.9179578935254,27.205304622213976,-13.24866923337699
10,0,27275206801480.754,-57081138793827.125,50711119117532.734,-24386028287910.902,6480476617168.592,-702203167325.7673,-102600875812.10904,47930101193.62937,-7328377123.358965,545700195.65068,-16576579.681760691
10,1,75759236682231.16,-152100121066272.75,130114501531617.84,-60338678528155.26,15360451452381.535,-1478481525607.407,-301469715819.36414,123535333345.08376,-18469742310.818134,1370975154.6206555,-41931774.47032731
10,2,13014942891300.064,-30223903796067.168,30046676153081.77,-16400015877748.742,5117568868272.623,-769846143723.868,-30862892419.911896,36291278716.835945,-6809414483.495317,589608441.9136298,-20525678.55358737
10,3,-1454859865205835.8,3038704057807156.5,-2699813178147125.0,1294999876700995.8,-336595905250650.2,29951119158684.195,8833902757969.443,-3433316463122.59,525100293279.26874,-40333796658.13141,1281499211.1747427
10,4,1729425697790538.8,-3880231202561599.5,3704296368855717.5,-1918027544789685.0,549119221031472.75,-63334644242326.49,-10821247339444.791,5365618785562.269,-894555362752.3235,73098406327.53448,-2447626349.8880463
10,5,478766012507553.0,-1067278494667303.0,1011524438481747.5,-520115506790558.2,148551353235206.0,-17772432248446.62,-2424294619175.3027,1282488041893.269,-211927403716.99234,16981141346.139004,-554876464.15548
10,6,47476633999875.03,-108065588437285.78,104822955798745.06,-55309326286348.164,16268543743800.645,-2025782817535.8623,-271796605475.29935,151768635635.2014,-26049822081.21488,2167302520.893738,-73597826.79654782
10,7,-281306450319.29694,680545570035.8822,-704761087783.0604,400970969185.0875,-130864673081.79684,20996314769.25976,549874273.0858272,-952221787.3601499,187627342.35546133,-16797445.07750822,601025.6205415457
10,8,-6421376928192792.0,1.2205904488917312e+16,-9835766735047394.0,4263521926715007.5,-996366609701655.2,77861296851559.27,21939132848226.51,-7533173472465.585,1028495608389.5424,-70558060327.44737,2001019069.5263886
10,9,-629564620373958.8,1306046526619845.5,-1150786935643064.2,547674567885207.7,-142272336925705.1,13619036191313.535,3087055462956.205,-1255667190433.4248,190056782720.9497,-14303392079.26077,443345567.2088673
10,10,-26873935890504.633,58359967819464.84,-53830066712442.22,26901466458046.727,-7446175012688.053,850311778866.6073,122153393146.93983,-60771280248.8662,9718426815.378687,-756241104.4332373,24029191.21658634
10,11,39992771671074.836,-80508580783671.22,68680262788738.195,-31519349523035.8,7817308009596.184,-667398644872.5118,-181090688901.31973,66779501399.053375,-9603242468.255602,690581103.655106,-20466232.078302465
10,12,-10602622842576.746,22748098227966.56,-20828744502884.96,10399561161559.896,-2912556187689.1777,357271373596.2941,36552442686.34699,-21273726256.566334,3490429678.2125206,-275036701.48037595,8818708.393449374
10,13,2.9854483350073972e+16,-6.593341509059057e+16,6.206648123624546e+16,-3.175478264947939e+16,9017021736750136.0,-1051107437841297.2,-162737841777315.22,82563658317676.66,-13689285768097.994,1108649356469.2324,-36750325457.20574
10,14,-5766165497003188.0,1.1831737430181042e+16,-1.0325022570673276e+16,4872042737430639.0,-1255917040048334.0,119201859107238.58,27036612092801.297,-10923997003181.434,1645980747720.1316,-123411671640.19327,3813113187.045268
10,15,201745560704142.72,-442656609273594.44,413347098589586.6,-208349158265016.66,56773642105618.836,-5160919272829.205,-1733691340251.7544,698111070804.1621,-112358995393.63289,9109995911.437391,-305959038.62454516
10,16,-13275553686357.469,28149109379502.207,-25399992335923.832,12450787470323.48,-3397307700668.5234,391200416152.818,49232875823.16942,-25311305179.7416,4015965664.0600824,-308832466.29242766,9690250.278983407
10,17,-3867882909632883.5,7710946711157431.0,-6516421291737771.0,2954217923932847.0,-712429683352162.8,49763896530128.41,21440271295728.203,-7244074572252.353,1035439547121.8875,-75286474365.75618,2275043921.651641
10,18,-1.1022788622397668e+16,2.01278114206199e+16,-1.5614153518783912e+16,6503972586327015.0,-1436695930509759.0,86895882254865.66,39387306402056.43,-12089780565464.262,1598743565164.2942,-108026930921.16754,3040733114.4407463
10,19,-16446525533949.805,37051773331080.14,-35616155437564.3,18629624853767.19,-5417934658934.92,650963758605.3038,100430179168.43808,-52831621768.82939,9003722490.928265,-749181827.6664591,25523344.444482334
10,20,-36901249417460.02,79091412320852.25,-72379132492481.03,36123941319919.68,-10103245666871.342,1226745875760.8928,134234766605.281,-75990907965.98386,12472590490.445736,-986608181.3119438,31806716.333209552
10,21,-95383659554910.72,208640256336554.94,-195213396265447.97,100011247757172.34,-29012129564600.25,3848546704904.498,290951049696.072,-207827050934.8265,35869047778.2241,-2937773302.164666,97674469.26867996
10,22,27164792132894.28,-50077503647667.45,37788251173148.39,-14421852752831.234,2535236386324.1245,27314468278.569637,-87450311456.0947,11321482175.692179,309180665.53423655,-163835010.22378573,9472467.147038598
10,23,15013290653336.715,-31856585499121.652,28585931282278.92,-13785290898099.299,3603178543167.211,-338382278759.16504,-82511361741.17542,32766818582.01245,-4901865463.655119,363765378.0324174,-11070963.53319533
10,24,6175678636420.167,-14053372268071.43,13650493570741.826,-7218031968041.495,2123760281235.8528,-259251585930.60748,-39557170520.76105,21215411573.79131,-3658023480.365088,307622148.8918165,-10586970.161717156
10,25,-1123422978545.135,2517225974558.399,-2409359445875.73,1261331092331.8757,-374120141705.23474,51409764702.771416,3357433541.664386,-2656421419.1321254,465070689.71595716,-38265905.11785496,1271547.925641152
10,26,457751659359854.3,-610260536846944.4,312880177194893.75,-66839003292192.01,-391075082265.6675,2558054184600.5967,-197553509594.14743,-88781453908.54779,22375070220.55556,-2066452957.4615936,71222119.71853302
10,27,2682680867957.481,-6129297267210.233,5966814687895.205,-3168816571292.097,951016376305.6405,-131888938265.60217,-8686821031.80984,6901085473.784071,-1211830918.5954037,99852170.52499437,-3318244.6250568763
10,28,-152170187275.69107,279321636463.3687,-206151280687.81265,73828621840.68301,-10308057436.778263,-1114131071.824512,483499001.9062182,549037.7607313046,-17737112.00025125,2639748.301478344,-124897.33519682917
10,29,56486199761885.15,-132506083829984.23,132518374869901.03,-71889079188199.12,21436354955258.918,-2437161280292.6504,-562783686684.876,272327018869.08972,-47665876950.197876,4136006343.852513,-147772534.37459865
10,30,8.116604352445786e+16,-1.462316164605544e+17,1.1173056674656728e+17,-4.569063542837439e+16,9811964861218134.0,-514364853685256.75,-288070796605006.6,84222138591183.25,-10881165303144.418,721822215491.5764,-19981595678.7147
10,31,189973063069144.4,-392834813539817.6,345888743424230.4,-165198574229002.22,43534459003922.44,-4531726081889.442,-787567203320.0172,350106660038.66254,-53901492177.12362,4085800744.584305,-127154493.32616283
10,32,23217138899117.906,-52168656993418.375,49803350720980.914,-25811404694285.26,7474188229658.349,-947984031867.5085,-95910297208.2102,57809737721.46014,-9639423772.333206,767901760.3637525,-24795653.98479181
10,33,1352383404420.468,-3243950908011.012,3313505967356.092,-1847794778212.4692,585520786035.0648,-88740900234.3177,-3716829116.7689695,4247202819.2287016,-791106493.6860764,67769534.73538153,-2324958.3806410315
10,34,24332425360005.3,-59121983626357.43,61208100727936.23,-34423261813305.973,10734412799101.934,-1367782436406.8699,-237820256603.54022,131414130559.87958,-23901528301.333443,2124940835.7432919,-77336379.46193796
10,35,-3.505283749022997e+17,6.573681888962628e+17,-5.23354872891543e+17,2.242159190967478e+17,-5.162454248595332e+16,3812734860312807.5,1203249084363780.5,-400938309526154.2,54340005157314.625,-3718383481512.8457,105426298014.6221
10,36,48239113539650.86,-101830436358715.53,91749422790070.98,-45044626514179.52,12357611241710.285,-1447049627061.2446,-173701237594.8086,92257140673.52344,-14833373583.402288,1154756271.4935308,-36692489.92149354
10,37,-1794633040029887.2,3721512237977773.0,-3275368997941608.5,1553732781650976.5,-399350350538480.56,35627873244933.05,9855067362740.629,-3803975902210.011,571594193856.6716,-43022654499.10566,1337486739.8710158
10,38,283516247413650.8,-553787964855998.7,459875315172414.9,-205809198476448.44,49603026001349.586,-3875038821227.0605,-1248091272961.2344,438035111965.2366,-62282979322.7369,4469359983.424281,-132884605.87270577
