sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,17,7235740054.590817,-3353766514.984545,355452980.1633268,21219463.03439774,-1672195.7372013617,-288369.30215192423,-16235.402636455978,551.6774529598906,251.07408783266797,38.039417745651846,4.412709740980198
5,18,197404852523.51263,-115056964495.21071,18139750356.56506,-387445059.8810772,-56050919.85854554,-1733430.2073791365,42031.99671503999,9164.47612157616,767.9253897618806,50.67638513779119,2.997217272716759
5,19,453634840491.41235,-212481219936.76352,19739993570.933144,490822988.0512445,-32340760.069619775,-3160071.4812919633,-125358.96434104163,464.195750946775,551.5906136807453,60.231510917149684,4.813612868645194
5,20,-2680790755708.633,303800535179.994,10151302830.607857,-489116703.22329515,-65974431.6001371,-3298001.360501215,-35015.756062300774,9514.306478667882,1059.1285118569026,66.97885441525061,2.2857499686721163
5,21,-5339743294137.75,469549830699.00555,16792505156.957407,-488092513.9748298,-71150235.70450233,-3467085.1133410344,-60878.281225942694,5700.1552215969095,767.0563283198755,60.75643592235935,3.962983270403535
5,22,1034748288870.9667,-413044538487.95245,35521199454.346855,818240192.044511,-55017042.326779775,-4754136.190539578,-158620.54484457138,1986.8258137574192,712.0357302558893,65.50155534132517,4.551143846848273
5,23,86858992803.13612,-58478652513.5923,10175462806.438717,-135468730.71370736,-37604945.643298924,-2073051.645133139,-39448.44088716674,4296.211988913639,638.308452750028,56.52500560515383,4.139525420831098
5,24,216176406429.6924,-84588348355.90974,8780457745.252237,95102521.56861538,-25902947.075265154,-1733072.397786716,-31115.782704858488,4432.137135550336,622.4793481760529,53.50211871307897,3.80848443797475
5,25,1466636523546.2144,-401755071999.6876,25019494231.15833,925085218.2760105,-43476636.8755607,-4331427.503033902,-136790.29062622486,3227.3518926109377,753.8783038126118,64.38114387343228,4.231501184384667
5,26,-280380181263737.56,22001909229891.434,693879382803.5526,-20000774491.114033,-2517136305.1044793,-99395566.81715977,-364024.90700930095,216010.5518763484,15464.103355630035,412.0712299514525,-32.90208233147213
5,27,52658744491746.164,-6741145842518.971,-5353434374.18062,12974820736.743322,551317823.5882751,2695460.782138011,-994501.5311650628,-69262.54963704753,-2203.2927819287647,49.45120224734383,13.809035458894275
5,28,-13408205960550.072,3563607617995.471,-93462231836.6973,-8698552642.572348,-256996566.3367478,1002817.5820964649,592809.1980944935,41881.08048125677,1930.218688654337,55.58585085339212,-0.47146186232937054
5,29,106121521619100.89,-8718876326049.361,-305167135910.9245,8257673464.601174,1213453363.0260413,53247629.59355221,291145.6980973315,-126853.57878931848,-9611.26650317579,-217.06386705952718,33.27518476896793
5,30,525470902370.7027,-181341189138.1519,16717779032.554537,200582037.27640888,-44508708.4829164,-2618557.119091054,-31397.94640093409,6491.6094518306145,752.5782189527157,56.525592872520846,3.5729289521554977
5,31,366088005671.13043,-201096951143.87085,27729981840.97285,-362882445.97398853,-72123782.89448236,-2401394.967493831,35176.56659711868,9938.837655750725,828.5076484712243,53.040820886139436,3.0145159889180517
5,32,72081059889.20862,-29458193531.90653,2988701859.9234185,83276512.5111387,-9967788.303920878,-1011493.8569158833,-37145.59545200487,1661.2106445718418,427.58666718500103,48.04596084090716,4.265490073405456
5,33,13430573835.915802,-10850344924.03154,2558280024.1124177,-103457480.69959001,-13384875.417847367,-408854.8919373084,25197.24754084072,4883.15369824454,484.8158267234456,39.34675548855933,2.9019397025859006
5,34,22141264633.06837,-30921378418.244186,3967032713.713461,148341706.96151808,-12919763.538072951,-1463107.0340666613,-57089.255085559555,1716.9477869023049,495.87865678267633,52.749107547073294,4.309858560623295
5,35,3580070042604.0366,-443234336287.6296,-5034142039.198234,848614324.5533594,50658265.27573552,718064.0362729912,-83135.83361958571,-6484.228273725123,-36.15778729005511,41.36941298724208,5.965219748096241
5,36,-973956915685.203,389637948619.3889,-1064173616.2831895,-1029467644.7527683,-64781265.29586898,-2118777.538550734,11556.206320613093,8026.790894945454,794.8132433355781,58.58517395597605,3.7766917535496565
5,37,2136909137258.1758,-447354804105.10767,14069761359.136126,1296304770.4820344,11819223.16382913,-2894128.7340893587,-215456.43518252086,-6038.662009353741,330.1329230175841,62.46176514422245,5.810991790604545
5,38,-5977067011436.19,904955640162.5059,-2729453825.985193,-2381445935.7979383,-92466514.20718616,10301.717363290283,214488.23175057367,17152.97022856861,969.2842932462734,46.76360807640834,2.057380162612335
5,39,96284585028837.72,-10657774242366.9,-357559342070.03705,19056726907.27902,2518365347.5770783,119386430.05651718,-3713.782975118532,-493327.4493719164,-43680.81417787979,-1321.6465074785365,197.11161395185437
5,40,-2376158608306.955,299769400443.2175,6162069064.771992,-554030552.7740275,-52084320.05601954,-2311228.8958803117,-31066.57766404837,5297.522804516091,692.0734247902311,58.1769690143437,4.119053290049395
5,41,209320000766.4131,-92861829707.57373,11162727251.400564,21675883.796988297,-32406137.745998785,-2011137.6604771675,-42132.54711170755,4053.8945548292095,623.7382080036856,55.601260759400816,4.075982140351049
5,42,168319223863856.53,-18500946451600.926,-287965905609.66174,24346530695.39209,1804794551.6003718,54636860.13442688,-557603.009835554,-167631.38612073046,-9965.92000892085,-167.93155031238413,32.031143125912955
5,43,2155498161784.948,-330836018355.5863,-462432688.2835224,984860787.2576971,48848190.36336434,-81322.84647397703,-163422.8470339417,-11754.622551671255,-245.13118405009425,44.94034150227707,7.746073204086369
5,44,241160928368.07065,-77965521109.31824,3943185951.536688,373288801.6228915,666849.5177639541,-1449836.8708639252,-113785.1892387745,-3392.6554280906944,266.4384476788289,55.255811341186494,6.049152725648033
5,45,330981260952.67456,-177853320910.9917,27171843982.17626,-666560287.1890557,-74121617.13832901,-1720875.4164182073,81498.6801263893,11642.27591561303,852.9410241343562,50.990715495770324,2.769633691060453
5,46,1832101318.6895194,-1137734919.3486712,150446338.85757762,12200664.207901917,-864401.6270207879,-215971.31050766597,-19218.431696065407,-445.2475335098553,173.72011544491366,41.87391912893666,6.636667349141603
5,47,197628387665.03177,-87480503521.28474,9414042656.455637,206589579.93411767,-22535493.160678618,-2084606.960920077,-79942.8818094071,1224.094492666941,510.8656688517657,56.44123180572624,4.739873014475512
5,48,1008808607029.9572,-291548268684.18225,19737459362.929794,623136504.2403586,-37181926.98530983,-3379061.6341450866,-100191.01006339995,3403.399344086567,688.0133588122045,59.62540691162124,4.060738255779586
5,49,378663835895.94293,-197582222874.15613,17082997769.679674,593486136.558061,-23747478.814361274,-3182025.119080383,-158009.81045379353,-1987.1563761288867,466.2192875235448,62.72077341024811,5.535546654007407
5,50,131157521424.65497,-69504396987.39482,9099569249.413767,97232431.15630117,-27468868.491408836,-2200650.721101381,-81850.27471218715,1188.6502406621164,520.3208794411374,59.06627215622389,5.128398395132721
5,51,94625085548.95978,-32764321166.466103,2524035034.815856,128217935.56881641,-6097959.6082423385,-964139.0616950649,-48350.39005556383,621.6684646293616,386.35310119386924,49.05573446797027,4.606501279820773
5,52,78367056113.24907,-57112786938.14241,12368505331.845804,-516467922.86313653,-50781936.333494924,-1806631.4766007885,5095.121314792652,6611.267059606018,696.8867418780079,54.9809873238764,3.835362559523671
5,53,2280006875283.5303,-563109644434.9976,31912766647.849453,1163384033.0655472,-51519464.44498162,-4893566.697592651,-144990.56217707568,3815.552131905567,800.2250781560972,65.79635099423656,4.199868764329167
5,54,874135887213.6193,-379845891954.815,32342876103.881557,1097570383.6836832,-31675865.254275706,-4620939.6820825385,-237471.01751823898,-4707.256944199616,433.3710128534022,66.54427586791307,5.951526394827033
5,55,1069843651263.8904,-352949079525.3314,29545243302.707855,492885943.45741427,-58273355.20481146,-4294740.430180169,-127632.9168143834,2981.6590694256092,721.025703201841,64.79985325647893,4.546421040222464
5,56,935741354435.6119,-234798154309.9353,10983174589.93483,745997692.9565217,-10133463.195771033,-2708715.063030425,-137799.74610620303,-797.4374455384022,507.27616775569305,60.02953892292436,4.886477048744308
5,57,115213934774.13081,-82328828068.6949,17162180522.367456,-665915596.5358695,-60689817.40565706,-1642658.3136691006,48687.580055181075,9452.868500503117,790.6049533321146,52.89987086313318,3.1851831346558557
5,58,553455195386950.44,-47583465943261.63,-1711352850017.9233,41223128171.74179,7042482632.043356,359672786.2162994,5031744.785293674,-762992.1213373031,-75260.11849262184,-2555.806976701627,240.34008533798988
5,59,-1.2686221820886824e+16,952613731533567.1,40567802523093.77,-617578286312.5537,-146609067568.44547,-7573831377.127202,-88583059.37004243,16082552.35425043,1392634.6879016275,39573.50722643333,-3987.9948738822973
5,60,764825940974.6437,-235927685536.9774,17745233586.87024,484665190.1925777,-38379921.681691535,-3198853.7437792043,-87641.7005009394,3924.9604207895413,705.1174860794697,60.21154033257074,4.0941632279019835
5,61,363935418869.50336,-183970234073.31586,19504279138.897667,443353999.0053005,-34109140.42188134,-3193014.2968471516,-123702.95595360511,692.8777869366858,565.4636076501122,60.638861744706006,4.795602559653814
5,62,1883805267600.2961,-436096822118.4623,13896718652.562649,1218536968.4158745,12952219.388143267,-2472907.902705888,-190010.8356930741,-5485.499425856758,298.7912718056857,58.67504409681202,5.625350349960126
5,63,-42193946897.495735,18455274597.772663,-1408070299.5764189,-109614095.17962392,-1748195.4394781736,341842.4574978782,50220.94792543853,4856.982404972335,405.93657179969,31.609803760940363,2.3651724880552427
5,64,-233564469949741.97,16235188708826.998,595191756988.8171,-9105209499.113668,-1784656933.6498985,-83830805.0534433,-1026072.1189574336,139321.3916909677,11854.838114486072,368.0390925831618,-22.19121095401348
5,65,7821419989175.4,-3753395768252.003,355701355719.49866,18870806658.700253,161969062.06352594,-42297437.83832151,-4144649.915325761,-240461.27418288088,-7944.838106873405,234.00557682965336,73.41589877769754
5,66,1116509306333.9421,-349490667642.1841,21497254289.096733,895639757.2439834,-24896356.074651018,-3687872.721667195,-164404.5896045544,-442.46133933756363,583.910255584798,63.70416178359275,4.863586539181676
5,67,804883746159.4382,-368160272032.99835,22018503322.948616,1094395713.3162372,-14807901.918018611,-3688032.4360186686,-194889.67261186463,-2772.581243156994,491.7807776218058,63.995778123692816,5.292173818749298
5,68,1122314389494.9883,-375773515623.05536,21806473961.91111,1009311728.8694932,-18394536.402439788,-3553622.926221006,-172348.04352523613,-1412.0925796255915,530.6622189847442,62.275121192115236,4.917688150889793
5,69,377075458185.15753,-76725439238.5069,1344683127.4161558,327728583.4205738,9292637.484651756,-760318.2653702978,-93404.83040717905,-3926.018381619119,171.05047637273483,49.93746118339578,5.977389885265917
5,70,141873830493.92792,-94319839537.47537,18302643906.010426,-703487528.6480722,-58315124.559011914,-1026118.3805925595,90933.18015940362,11061.037505034654,804.1441875356668,49.139289394569346,2.76190987194179
5,71,44757538324.97992,-11190049673.309237,975073.3629611114,82317199.44044892,6484384.203950085,25790.084762427505,-47555.73612523439,-5924.907348137039,-305.0250723248076,28.621266913095667,10.47704538472768
5,72,98014276151.14923,-75297084004.10167,17132375673.14,-837623116.267058,-52422629.64205609,-379851.5675448314,117764.41023243572,11488.688298692143,770.6438320782775,44.857714895250375,2.4357743472083615
5,73,-25850991331812.363,8115074642195.684,-35064977985.04225,-21437531155.39716,-1280094636.0670931,-31969896.61719435,1512307.472421505,239936.95941672727,15449.026687545,350.79264263683115,-55.808188074977664
5,74,1326237636582.6865,-446132524288.6979,37866143446.98356,472362541.4771764,-78451195.29463474,-4494339.823943166,-70561.52958827747,7427.623501522508,880.2644173366882,63.22519096599562,3.7778830169001334
5,75,313603540343.804,-163831016822.3825,21018943782.591022,208858922.49911514,-43235564.14117924,-3103491.950724136,-98246.95535772228,2211.7909331532296,612.8596104856007,59.79116286225371,4.51228170828325
5,76,295746828561.7638,-123757689425.45961,12348803670.321533,211865774.85994667,-32381901.74850246,-2380310.1891197897,-59258.95229368894,3796.709463467841,636.321315290037,56.3819043979014,4.059129319809465
5,77,13942750089550.77,-1600703227262.5227,-28290977040.9459,3387704528.5183825,233748431.3657443,4114096.8458777703,-358373.0208685257,-34242.81589622672,-1236.6301623568909,39.48109197386401,10.751772892541014
5,78,2109650640637.0571,-456626464712.0838,15996105899.006262,1324083719.6941414,4065500.5438845176,-3275045.0873878496,-211816.59214897794,-4746.732198434769,400.1475767991439,62.79629909557765,5.5143102966886275
5,79,-151250439702.75244,39307945707.524086,828809808.5986108,-170734538.90987703,-17720078.725824963,-822169.8776748398,1595.4833600178233,4409.060099928877,543.705317220885,48.24637879931835,3.68578568848099
5,80,59164598285.745094,-35361074691.74768,5007849519.799061,96037842.93600442,-18296086.05679048,-1548152.4135122052,-45786.69495164126,2791.40041539549,544.9475360634764,53.27696722431369,4.167667968468701
5,81,833167294493.1538,-258653808477.6088,19439389816.796574,470055778.4676506,-36547962.146932185,-3097665.833944179,-94459.77857095825,2950.5447721294145,650.5760437466089,59.016006043963415,4.192826936126058
5,82,-1110157382240.3853,347899839564.61334,-4388509510.919912,-995083185.0631764,-51670588.9764405,-1248750.2152913697,46807.01182182112,8792.95057579226,773.3381487340897,54.68608752415651,3.4656673712710493
5,83,70120917569355.1,-15248039376346.77,-353581131817.2889,57982712848.8391,7261699815.51797,403117684.8045912,-2201353.189273646,-3118444.9081417853,-360225.6699287791,-15362.56096311793,2675.6240960085784
5,84,790153524820.9714,-398520596996.3875,48242987630.1512,-213916136.57932726,-108255214.82563981,-4439814.30452686,-19099.31064899818,10149.683681131608,950.0154605514514,62.049591859148535,3.492333592063732
5,85,202578329471.17896,-70550158502.83354,5955614947.587305,175169038.56743252,-14034449.476657901,-1483401.3421967586,-58514.22561561498,1355.558618343452,463.64962798856646,51.70968811826265,4.418995982082466
5,86,522072496677.3245,-137632802907.99255,6337631906.256483,500448307.2454845,-2545190.28196323,-1818014.1364026978,-115575.98219281233,-1964.2963520047656,372.3171940695467,55.301165167217164,5.170983900417941
5,87,-16903048683152.703,1633316104329.469,64511204190.41759,-2168135836.2583694,-362059820.95132047,-18759388.3941079,-134355.93188680086,62443.397120441485,5929.091605339193,217.9114987019419,-17.819615786255284
5,88,153366328212165.34,-10114703103868.508,-356605086249.25555,4576300317.9281025,955922166.1047813,45334845.28911318,627714.7886726498,-68007.46324987513,-5824.595149228598,-136.50018774216767,19.698440623084124
5,89,316133345708.4523,-137831736460.8196,15490472826.884853,120237801.88073319,-41487330.93593292,-2466156.8868982643,-39942.441192544466,5240.07955451871,681.0303052848157,54.829996050041515,3.6960263106936697
5,90,5247849002072.098,-1194723860868.6375,20513269671.30727,3186135537.2373967,95333151.20885794,-2249737.575635848,-373647.48505497916,-18901.891863922618,-203.95588821345515,59.884747577827575,7.689631886545254
5,91,315961542865.92096,-188488304266.29074,27284755010.332077,-456219710.0035931,-73089795.71657595,-2236624.017034001,48393.77806178263,10575.111244897378,851.1558377935756,53.57662844567094,3.012259821731633
5,92,482105323369.9297,-210745937986.82608,24206477429.59136,-47398652.787384905,-62177760.93573638,-2840678.4270010404,-16051.074207125275,7408.083632891889,762.9757835414141,54.67958625493132,3.3954211520055075
5,93,449860948254.09515,-127712626579.14294,7914096641.240023,355512855.56943285,-11893729.520156605,-1797155.039314922,-84153.11645774478,302.25622100714196,450.7502632666563,53.749608594835394,4.6525793797750765
5,94,878995900510.3866,-300645063534.4275,20660261185.908997,814687806.057436,-29858695.777174585,-3766926.4583768635,-153985.41175805448,483.1778636017605,617.8268506097525,63.191213643942184,4.673601127848217
5,95,-46707604249299.3,5357339839749.573,89738407536.03972,-9215442913.614979,-668489469.1497124,-17450285.930672802,481181.8751953308,76363.75597965697,4258.5674439649565,101.64498205454247,-6.67248494579727
5,96,423517101380.7487,-186347764981.0147,20716329980.2395,103697476.12342158,-47839666.61349082,-2816411.216359121,-55327.06833460768,4842.818045890873,696.6327027228518,58.01959660960623,3.9844260580817905
5,97,-323730895725.7733,78157724737.24872,-1125534829.7842894,-338800551.2116564,-22526066.263828553,-795948.554935546,11694.807823028535,5040.591427055384,572.5361907071274,49.596277142091054,3.773173024569963
5,98,1476623575464.9253,-669732525894.5988,64676043026.68259,701437230.1449307,-109058642.41119118,-7191122.82688391,-219677.4208692557,1747.6530905615723,797.2078899748615,72.88938667982902,5.031398509239862
5,99,6397959683929.73,-2060250822786.8723,114305585250.8711,4295300369.968155,-86352038.37280588,-11503158.116777843,-463640.39770603046,-5326.620090348726,742.10181860435,79.81933131443822,5.507456344500032
10,0,-1661005950462741.2,1765374329503232.8,-758003098093730.2,174435741330766.1,-23461137646059.555,1820378896008.7014,-65938184288.20841,-835072300.9053308,179584778.22073275,-6553585.8652533665,82942.08979075747
10,1,-7334874372631201.0,6628407432972019.0,-2411269728302292.0,463832710185034.94,-50386175908320.77,2820043245925.4883,-21844232366.117947,-7512819614.878279,491169675.8367559,-13350390.43480891,140844.19878501297
10,2,-2445616470414.0967,2728321181468.175,-1231072619606.9377,293956391413.34485,-39996343495.643906,2984380022.7809277,-84594384.70087719,-3881241.6301420517,405928.57009376143,-12796.082240188243,152.26864665774156
10,3,25211943802081.37,-29719367623728.1,14362004503647.139,-3684463699309.9023,540847003247.7523,-44775547303.66026,1724182485.9461892,14950698.829856774,-4151688.244184228,149250.54994752107,-1805.9886045923295
10,4,-1516770629973223.0,1567421430186166.5,-677715465404780.5,159221303400104.7,-21795757624514.363,1661064673705.6697,-46095456764.359024,-2965090288.442679,317567483.0377279,-11243536.109945666,147717.3547880026
10,5,113216910273781.56,-109766370442076.28,45122271728901.555,-10211812893668.186,1371066390634.2583,-106907271682.28246,3866532937.2863874,57122928.76521943,-11381155.142722365,417822.7094073068,-5330.011868871928
10,6,-124186109351948.56,116984117533637.66,-47086716301472.234,10494504045993.67,-1389973936151.2595,105878748698.54218,-3452627158.8061132,-105954462.68363984,14436097.299661888,-517868.3155965719,6689.220061248296
10,7,24739500656052.047,-29461595946018.242,14377784052178.36,-3746014107558.0693,561507634516.0812,-47083251009.72924,1673009056.9504502,47300776.15535909,-6934818.429587902,250569.97321882742,-3192.4390349600167
10,8,-235972314237794.56,204217364078946.78,-74930169145600.2,15092453388449.031,-1778846891855.7522,115055626969.74197,-2196919396.9272594,-235085790.38187557,19693046.607436735,-618218.3516894599,7403.97847046212
10,9,-3012567471080661.5,3083509584585228.5,-1253584803198765.5,268051972548597.0,-32171202297421.914,1940788283206.1648,-4388978089.012609,-7938574022.986667,558367206.9324843,-16968101.42448705,202334.97156376587
10,10,1.984851683952528e+16,-1.7485222564842438e+16,5978765509606900.0,-1064812731407367.1,106617175264334.33,-5561077113337.371,56354050750.759834,10599970986.138535,-650207006.0202584,16076717.40920569,-153024.64117786058
10,11,-239016178144562.84,257673732998193.25,-117245732190428.2,28965049849947.008,-4080442972253.5967,288733238366.2487,167407720.35073936,-1829164228.1028986,152189484.83191016,-5531584.5377523415,78986.66272073773
10,12,-5.30569653583311e+18,3.6977955816353347e+18,-1.0509970977587183e+18,1.5894525287386627e+17,-1.3507223820736776e+16,562712336215590.9,2106918407651.7007,-1453535962417.2925,71396853426.15771,-1562630157.2180672,13540371.643203355
10,13,1385468147923021.5,-1182923833062264.8,433859900811235.44,-88453287803037.64,10722068036292.94,-739246261895.3771,19681344354.011208,974800383.2850432,-101776725.33678386,3378716.188006478,-41530.47230641533
10,14,-9855474238999.158,15299883791025.729,-9880041064594.7,3429085549489.6636,-687314488243.7527,78483385363.93993,-4398330254.935247,15344314.77421012,11637379.433765164,-561984.6666097676,8475.536682720238
10,15,-460986604736576.1,393642709651063.25,-142104579799804.84,28054792878599.844,-3234926663896.8613,207150555703.7622,-4723056356.758147,-272877245.3312082,23899170.57604068,-699342.1415609035,7576.65078895832
10,16,2.031843979395808e+17,-1.6754256339960688e+17,5.578261548932462e+16,-9766270454798858.0,956910335193334.5,-47755884271541.79,303690655772.25226,101848046961.84464,-5806931063.300173,137629697.563235,-1262952.2330750227
10,17,-600823346692926.1,681901986867599.9,-319588075452493.5,80556738098808.86,-11714626432402.977,936367437300.9827,-25981246355.814022,-2002099275.8140643,214495658.2256939,-7812349.32107791,105831.896088235
10,18,-1011257987239759.2,854278790529905.5,-294302131817912.1,54067940304542.88,-5666392643495.485,314740705183.07446,-4020720432.458348,-604528489.5207889,40480863.74149113,-1069750.9993681845,10855.485540248097
10,19,-1.9905168687666496e+16,1.6741321732388736e+16,-5681832173668937.0,1015739145868099.2,-102397859771625.14,5408763249477.41,-63140655612.95252,-9461504471.93661,589309447.969994,-14509019.355927365,136876.58866301077
10,20,-27344563455130.426,35359894585313.5,-17231213864044.15,4308102827438.6675,-605947113935.8936,46553753913.17211,-1346622074.4131958,-68047931.1071465,7374734.134638894,-247946.2441364527,3051.4160508557898
10,21,-1.7439563306404004e+16,1.1879070245492606e+16,-3430004622577682.0,540302816204074.6,-48867459283557.27,2261196300075.9023,-5655495512.643322,-5356102335.695429,294511946.48071617,-6982224.030913998,65003.71574947532
10,22,29280871914252.73,-26860536911090.777,10465320001545.969,-2241613942662.904,282998612603.42505,-20376881791.93574,627671988.5735129,16532094.75187547,-2113688.5041642045,68316.14904278392,-775.4677115715823
10,23,-5006042836616.529,6371337299656.463,-3427159100197.5835,1011235297915.915,-175720943339.43597,17358121877.90613,-706721388.7396864,-33905631.06986722,5496521.076593373,-251347.47619955416,4171.5002703682885
10,24,3017684750351.108,-3704881899098.05,1904414009061.5745,-531042482220.14655,86543478114.15921,-8121227395.66775,367219535.8174332,1846119.6497560786,-1007532.8794102924,42266.10427837762,-579.4925389434771
10,25,-3386108724963.9756,3693999116297.0913,-1707522660010.6404,435025023478.85846,-65828596138.014465,5774572802.697679,-229824555.148382,-5005829.196234842,970090.1530856322,-39864.26683280549,581.8538814732486
10,26,-1636085048231413.2,1654099640081790.8,-696676573426449.0,158497334931930.12,-20716682759721.793,1434539750985.9492,-20850091935.12618,-4687694386.384014,390905830.40694606,-13068388.078655116,168311.5251129312
10,27,54960317886775.79,-52552874484655.38,21122272936354.67,-4613268768237.45,585022434472.7495,-41053985300.74316,1038614361.4901123,61395280.23517149,-5915266.279577298,187774.21265332116,-2193.8075721429973
10,28,-1.363141869996043e+18,9.389407495080681e+17,-2.706471085346297e+17,4.227874267102998e+16,-3791496912133527.0,176869904821171.44,-1060256610157.1208,-347699473176.50714,19365072551.571472,-452922837.64424455,4133940.7363400296
10,29,45492443138889.91,-46976877368650.29,20577152820252.617,-4956757896003.921,705115775777.7822,-57385925546.72344,1997980661.3939319,62816119.58035931,-9129642.94696261,344059.04810544703,-4640.103707513415
10,30,1.996064286195995e+17,-1.8718297366067267e+17,7.199581656147618e+16,-1.4825220471285284e+16,1740054988086192.2,-106081751218666.92,922488826508.561,337557236046.09,-24426654222.12205,736539075.7800074,-8644764.978974966
10,31,-103513959776310.31,110089323108902.9,-46970517643510.234,10526082526496.24,-1343520343398.209,95125341952.03357,-2728303418.1858726,-91338661.75030538,10242283.921817249,-322961.6845016865,3691.22318203079
10,32,-2.7011066871861254e+17,2.4403228066988928e+17,-8.826789230682501e+16,1.6533703879263872e+16,-1716473085114267.8,91173358613963.33,-847765169427.7963,-185561115955.47656,11229112936.38114,-275318184.6372664,2595784.567799282
10,33,485697973878339.7,-579313954475823.5,278709460523642.5,-69815540768425.766,9771239700593.232,-742695836494.5219,22439411973.241787,775786742.2961798,-89008985.02685495,2839177.544931038,-32490.6334404785
10,34,-12591632963228.9,15056752545694.523,-7237780990016.021,1825874728282.4897,-260692755654.1349,20490011572.27158,-665343590.965066,-19156150.77796044,2460494.048372399,-80701.31487637214,942.7849779444614
10,35,12088870793363.797,-13330718960219.193,5942672305556.006,-1391280004373.5146,185067256390.0652,-13615316850.141407,408541840.1086628,12875985.448089365,-1501808.351245772,47265.7851914194,-521.2443107544084
10,36,-341356876165664.25,271647719512649.97,-89236805905204.0,15640515876376.172,-1549272349035.738,78971135383.66368,-626112029.5353028,-158487668.21016085,9036920.280049257,-206692.23328648292,1772.7729881253563
10,37,605668263885242.4,-668378795625978.4,295207745364605.7,-67179611018877.945,8425336532466.568,-559211802251.5198,12644430620.880524,737358681.3883308,-61673056.110137075,1718617.753486348,-17631.51773861824
10,38,-4370063292615401.5,3827554730697598.0,-1417782629134292.8,286241012055335.75,-33324196230608.75,2045688128183.0383,-23106707209.91085,-5776495641.859912,423628485.874002,-12646516.564094657,145879.19075325588
