sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,23,-5262897754.311753,2107416083.584981,-69089654.20171311,-17735530.989438113,-963547.2900545507,14504.018189939488,8447.412754354522,1107.9975869716345,109.75925000409147,9.606651696238835,0.7875885161733365
5,24,-6335730214.472316,2592797991.9772534,-179771320.82834184,-21732696.61098087,-199556.24930494133,119892.72979746218,15657.619243279278,1333.4804100023625,91.46974504037944,5.255966953887561,0.23821218341515596
5,25,4823297486.172787,-1277270743.0333264,-58032789.860825256,13270100.283439714,2513976.6196815423,169382.97696197874,-12050.265702425377,-4882.611432006364,-658.0213066946907,-19.076399527031647,15.466997205076783
5,26,-1519993074.9073727,353553866.73879844,15084861.551899921,-2630829.744013976,-433875.5014279736,-29612.485226472076,333.7380071693033,418.5844962386138,76.51303844268196,10.265699415681922,1.1915762382974837
5,27,27359598115675.39,-3295938297170.614,-260101240163.52667,3495868761.8539433,2440479776.4128485,246105842.64043897,8221016.826314036,-1207947.4033679622,-226442.51571180875,-13642.806314560885,1930.0857179499715
5,28,200386712.201642,-144766149.39819235,27595089.328761388,540851.7743127176,-258780.10407652543,-32182.637497474647,-1251.5266337825465,228.35984147695117,63.92135395042904,10.427260211606198,1.4057390913639485
5,29,527547643.1689077,-294855152.2769303,35723610.73997018,2996856.4708181494,-209254.8381244001,-50217.76640332838,-3929.7277366397116,25.949913576389612,60.19081373206036,12.130042280204618,1.7869464048460828
5,30,-17951587156.158646,3473277047.425386,118064282.71646322,-19648909.80309742,-2554131.384411243,-114134.23126080568,6034.421871372153,1653.6991099519548,179.62889065920544,12.540623316437571,0.35901871860310686
5,31,3459157609.291362,-1137210285.6833293,21600431.812613107,12004197.023334038,825160.6515961793,-25224.411608949184,-11360.342628639837,-1267.2986588912402,-47.397328658271974,11.535781509454619,3.3983665255581537
5,32,-54834558453.834045,19728245453.66699,-255640707.56219354,-137064038.8580973,-9688512.13980778,-81174.96413008648,54620.74583358203,7048.592156218859,496.03067470883167,10.312657970505052,-3.2146868368936414
5,33,-2031737655574.7097,327229574048.4394,18722649424.931576,-1038051484.0840224,-257935834.12337443,-21294009.903690077,-362964.32883052464,153634.5339644896,23884.16823475396,1303.1049207988674,-220.4550630510707
5,34,-501311819.5329627,187998369.35640517,1307990.210538323,-2616844.4783921377,-343652.1143152912,-19944.080447867735,917.6660571948788,436.92503028595087,76.67969142106845,10.414450414866248,1.2441771268109865
5,35,-34924024005.84977,8306261934.669609,68314548.85582079,-49853274.13092468,-4889627.334316013,-183060.18663881213,13604.605542740119,3181.5068996175787,322.51475413080345,17.082684577746733,-0.8921116909662639
5,36,-2934986017.5512724,586995199.5464774,30636138.105486482,-3620769.7499869,-629451.1859709828,-42306.61501780699,180.7560990445179,477.0271147994203,83.9149795496315,10.705057653461452,1.181110551565682
5,37,-10396481025.556778,2987480465.8267846,42490847.13070519,-16024654.036977347,-1800562.186838173,-100812.19899723622,-406.67937950014226,711.418545983586,115.48999686678978,13.318717725389366,1.3232444666236474
5,38,-2043054478.8524883,1018885731.3067558,-76081047.17781466,-12896815.874999292,-623212.8412384922,40996.22072002956,12376.213582374538,1589.2133199277455,138.6151763057204,6.496587342788114,-0.5545286233779927
5,39,807915003.5369487,-396924296.4157282,17100354.093249463,5621291.432888588,340794.62502173753,-24359.86383877795,-7371.7854860191555,-779.9371290346563,-17.909172165600424,11.240254669025056,3.107020999735338
5,40,257149543.55967253,-120914412.5245818,12340488.137439577,1048238.1592937232,-72342.42527040099,-17880.255817124114,-1113.242323128685,133.25668390322159,51.29498760166462,9.758395504777992,1.4764070784310677
5,41,150659223.86676505,-147848694.6011015,44476907.05632808,-2642789.8208334516,-453911.0586278793,-11708.717392401997,3215.022719406492,646.6872589041211,82.28803865788007,8.845020723992167,0.8755085621592759
5,42,350787894.32890433,-255447090.343203,53553794.117495544,-647868.4344982711,-491483.3350063364,-33958.11118996723,865.0717334605821,512.5381236098546,82.37436345489986,10.071518504957403,1.0895445615995378
5,43,555493623851.0215,-193579726396.6158,9321682673.669552,1472781712.7638779,42766499.13406357,-5558045.401009607,-930317.5468536565,-77535.9396906658,-3294.6552344452434,203.9273983762967,69.93933824485217
5,44,1335814265.4381518,-673676733.2324884,71168401.10067739,4893213.454051344,-212625.49171272598,-56072.24721840287,-4303.371578156449,14.473348711733482,57.844601861353375,11.217999771538805,1.5681479833873415
5,45,1334153191.747656,-711330133.296007,97621311.11252572,2780038.4892992633,-617242.5229952609,-66912.3456991137,-1887.774422269881,389.38912686462646,84.16627551816359,11.149170005358979,1.2354519638437078
5,46,41096263.51687122,-40316937.0752217,11700041.351729475,-422348.21458278014,-161672.21689249895,-10194.786531540769,877.9241097946691,332.85492940417066,58.58113825138066,8.277451424073941,1.0572443736588766
5,47,9518376162.983839,-4060476396.3008003,128056079.66027054,30906313.12821592,1495627.776228071,-55213.822741101176,-14860.687738970968,-1185.761960826233,-13.00189577809392,11.655270190604687,2.3502883261057756
5,48,1188186194.282006,-558167066.6424806,55707714.346683316,4509776.891623537,-225586.9888589215,-58694.38161991846,-4393.04160860884,48.47312473280313,64.98585787087018,12.032550097740884,1.6283621011518878
5,49,249245911.955032,-185890074.48660973,38599870.11994281,-40660.91560305007,-364149.88993993524,-34262.87138691503,-456.5893722168628,351.4973326429962,73.21936671291208,10.432217765985376,1.2709746406840667
5,50,1240816356.6996577,-684592066.3568504,80495639.08741662,4624689.050106,-367428.72875577223,-66254.02020899793,-3858.301387192083,167.08624190449106,73.71425831639422,11.866465445203254,1.4742092745586504
5,51,-105935359008.39294,39749116861.632515,-1044482651.5538741,-445379797.19171727,-33893609.80305133,308548.2744269594,408136.09341431066,59620.974068854375,4751.023302799132,-15.029051721583578,-89.50281534787192
5,52,1315523742.523787,-627513811.6156007,68480882.65658912,4302903.703085772,-367743.09515197726,-63802.37093882351,-3346.425865603878,223.5748768310722,76.89789041429812,11.725313655175416,1.4072035374607328
5,53,1072092093.966275,-656037761.560394,90265304.53773998,3772200.0953813954,-499116.35492613213,-72231.35744760958,-3679.191070897352,218.53330114145945,77.96644768959297,11.970978287326746,1.447355648343568
5,54,-48409417.71995052,-39324769.93186953,15668315.795819065,318196.9482333502,-208206.0790851201,-26555.796902235525,-850.423843245161,252.2079971554466,64.4651735911136,10.175207084300634,1.329898362984106
5,55,-31722943359.57637,9860685075.580944,359115109.45117384,-115212277.35720152,-20060742.031968642,-1218038.654227599,115234.24493708186,39381.83307381986,5042.388380080924,163.7661174230431,-97.2767416810115
5,56,708165577.7946228,-392631728.28816766,39481865.26745781,4177017.885816221,-96237.5149960886,-48692.03965554827,-4753.800225868913,-98.81359765892884,49.279638098121374,11.546073801840866,1.7857931034689767
5,57,661959314.7220334,-371476210.0249112,46928323.11100934,2986706.405411843,-238099.2776958678,-51092.030947206054,-3870.535399723489,30.71084345336846,59.46993240598421,11.868640770063886,1.7330013376983042
5,58,-162037777.5208868,98116728.6612902,-8117969.99300815,-2164643.8413670184,-131394.02393293887,17022.216983334405,5864.238711474427,942.646010929066,97.59820504790623,2.8942514236359873,-1.722875472772952
5,59,431797800.7529429,-386496749.34669447,101008477.36717986,-3802861.115286476,-863174.2681488812,-40882.24310011672,2358.633124776519,710.9038520538162,96.05861610531585,10.381432533909672,1.0099788385889246
5,60,157134683871.5631,-46533917956.720245,340720720.0568969,319156722.61477154,25704176.69160624,509968.2852577014,-129276.03063086975,-20421.257507248538,-1596.8196234343725,-15.743431156480552,19.501365468133205
5,61,495070302.9641485,-309516489.3081876,41931345.83106833,2515002.5823311172,-241810.11019473823,-47080.33495323835,-3166.1201906501465,104.1122315127046,63.46483589473614,11.564267644515118,1.6018852451210548
5,62,7119468485.822511,-3054233564.7156115,174745172.53297532,24352752.104318727,566478.7761248781,-109440.46137399359,-15969.315721069745,-1070.2044071689513,5.020957438943468,13.664493810027052,2.6113121702401565
5,63,8120598826.42133,-2859382326.2260866,-79159780.28352481,35045537.69005535,6125499.433083049,431346.58386595605,-28529.38033372434,-13356.71452853821,-2041.3236558454473,-95.95343769217402,45.49666290751564
5,64,475044655.37222016,-293025373.6619978,47691215.032158606,1183334.5211486793,-412086.1577795714,-44143.17230125716,-784.9149980612935,403.6990630913112,82.43507127908863,11.135948186815197,1.2697114890141108
5,65,937433787.3650147,-652315644.1585705,120410904.2064062,-235625.48382517538,-873869.7863757838,-63783.34400928616,193.72875508810415,606.737193844501,96.68250006109038,11.158307490356654,1.1205414378555443
5,66,4989236590.527799,-3061890810.8285317,387687371.071767,19362357.930550892,-1307153.4730860614,-259080.78742932752,-21444.04954809483,-865.9983211411401,58.090143433811576,18.53600889091478,2.8261610029405766
5,67,292037868.62114185,-206933628.13693842,37914877.53244642,936850.0109851164,-335934.8904140413,-41501.49394058492,-1515.4838656299823,276.9880018217871,71.87616978057072,10.90359023934416,1.361783464021514
5,68,-2877336460.4469457,1360879237.6900113,-51495663.73630749,-12524375.6561853,-779828.6576146501,2290.3973333147705,6432.5007584162,960.4324293458056,103.282643954271,9.574928144351986,0.8142499834906259
5,69,85153418245.2518,-14018672996.916063,-757756486.2234373,58644470.92230558,11899612.87647255,810250.4922148118,-6904.4078570453585,-8146.665696420667,-963.5058587751224,-30.61673200479696,11.512946285798586
5,70,-104045798677.19168,20375282639.309845,783160263.3758715,-102660737.99859288,-16396727.876204535,-1008246.3506983026,18777.950229395763,11817.27914356221,1416.5663154783247,62.124520701909674,-12.254488537910834
5,71,-26820113577.590298,6095852798.898741,287687729.9662824,-45632363.5268723,-8635310.47435349,-618044.2794535446,17198.94643924398,10929.765953172202,1530.7330654291939,75.1845103146711,-20.335523178485122
5,72,82300736.29751748,-33973622.97345309,-46920.76443652834,697489.3799602034,89118.85452925008,58.94926501798555,-1779.3517464345255,-324.0647800455247,-17.722629858689587,7.11185930147451,3.0547116823532625
5,73,-720484213539.1652,121842583452.63573,7326292789.879082,-510586062.1030558,-122865194.08277063,-9896861.296152726,-47461.79372161756,99698.70640773549,14629.142679799883,743.6467806058878,-162.55474456103576
5,74,-203713649573.16653,105766619329.46655,-8135255375.711164,-1038223454.4528717,-21342109.99745031,5889273.555560676,941644.3110729143,82717.58090659868,3732.285145761121,-276.0587033560215,-100.47700366481682
5,75,1750073839.747087,-1162263652.2225554,181916509.20006263,6903613.987200936,-821890.9644234356,-130499.26256520211,-9358.062916414072,-163.83252156347464,68.70518385351332,14.464079415482647,2.0463450973825448
5,76,-5218600423.533004,1589454272.1527562,-15460808.87155116,-14347547.707052102,-1173797.4409624967,-9539.642081510136,9688.688151756409,1551.5477290579902,150.9381243664042,8.881267123345282,-0.18441440732361253
5,77,-18836920.61150929,8025754.003242727,189783.65503153752,-177395.58456301774,-32868.23336236005,-2099.4346871312705,396.1360290062006,168.22203477506736,38.11608951583339,6.912784051024685,1.106336332398438
5,78,413960395.85302645,-282450034.96695733,49081699.914848216,931287.4074351416,-405581.43626587547,-42272.151111372164,-770.1802145974459,377.1453436001676,77.5454498894912,10.547793911268215,1.2122515995273195
5,79,1518410848.0045638,-552512807.4676545,12186969.974167177,6217105.827289118,442926.09266423597,-13452.989192494793,-6376.833290641214,-704.9078573409141,-16.292551234298514,10.039091605862602,2.7134200536692847
5,80,16333291344.69031,-4811421106.793975,-16250099.414060632,35912337.33598693,3375880.488734077,75922.54013755637,-18547.23491696289,-2907.6045791983342,-195.39190984780498,6.9266468696724806,4.395905241612253
5,81,742551254.3193355,-312527527.4736038,18385010.623530842,3788319.6256905077,104042.89328269169,-28903.713310930318,-4879.668387667245,-336.4315688123432,19.807054553226322,10.773451160552062,2.233468695320957
5,82,360887660.813655,-182987504.84844217,16385018.038667394,2324093.227257803,-6212.081567048405,-27721.266292822667,-3676.6355507296284,-177.38916214243287,31.402944151409006,10.844652750645043,2.0947547139642184
5,83,-465008070867.8752,88832801608.74323,3034225074.887845,-347393196.12835187,-52612675.12666948,-3249650.8599513215,10714.818745234676,26937.165120465404,3273.627551765513,146.65373372974577,-24.835683998126292
5,84,-3952352869.3761306,1927189887.4574196,-150771031.99449596,-22209833.75717453,-755858.7411182692,104561.24361131812,21766.264890966795,2355.3546901495847,165.90634987756462,2.865091068980631,-1.5532469227251653
5,85,14710211.248206882,-9838927.670648811,882787.242402808,309620.82205296506,13731.246521438696,-5489.68541817566,-1394.0756455653743,-144.57225532326555,11.060200575729054,9.430122787569891,2.891504356535759
5,86,-4579728881.360146,1089656273.105936,17433330.79016307,-7925918.877778393,-830935.4727367779,-31850.383557915517,2730.2061063381802,719.6318719174134,97.6772845391086,10.76699956519555,1.069509550445382
5,87,79697869817.60918,-33128058086.944786,2359373840.4548135,242495476.67155883,-973323.0262797072,-1463414.960885012,-142440.03596805592,-7511.200606609025,-24.908758672584568,50.830078472252275,8.09633999606965
5,88,6484109754.163076,-2232290448.38936,9476686.005104393,22915785.36574647,2138267.9279680047,22006.045485591723,-18810.68535253598,-2826.827528507529,-193.92199057738887,8.782109606145982,5.366422616772563
5,89,-3034607887.9894414,1117709744.523589,-33006480.56547136,-11955814.339407314,-831449.4947174042,12775.118465436912,10251.720885430615,1486.5796021760445,138.44129576472423,7.397748495594478,-0.3562049895788098
5,90,-395451827.4004926,92545248.86236013,7857990.105162296,-929712.874572549,-222482.6280943206,-18601.130727905664,171.10000535181655,325.56458879233327,67.06894273097575,10.008642330610902,1.285697513703925
5,91,-12811774450.649483,2221141485.028657,103439673.41338523,-6878015.661211442,-1363256.2767826838,-105611.9744222859,-2885.113483045513,493.9460472876747,105.12855667786599,13.149531702372203,1.3170211397878284
5,92,-457746329.39902127,188110912.56177616,5629010.609198688,-2629331.269924077,-369849.588749264,-20664.879902464836,1114.0819234241778,463.25150028979755,77.40873972929708,10.124594650467595,1.174122065004212
5,93,75358446699.35413,-37627811851.06497,3436078895.2974906,342035825.1375383,5583245.7652346855,-1657231.289131192,-238725.3756974005,-19253.415282248592,-791.3818227913177,58.766871874850096,19.358077046625905
5,94,-8972432696.502,2099045136.8370893,35382652.84399094,-14471515.589042805,-1595318.433422856,-61339.15454567175,5717.976167180412,1360.4254976004952,154.10956428921338,11.556449970435416,0.36155918786999186
5,95,-11760853042.093431,3255931284.0229807,-32403404.840387117,-27384342.170482706,-1727420.4497588857,29574.094191972294,16070.083345243795,1882.135244104917,143.34711332158287,6.639918888740342,-0.13471397662488302
5,96,158671942.20342928,-122407445.22430326,17826169.59497881,1457311.236507085,-115695.53174257508,-29429.200002112135,-2305.5640081279603,75.50884393831556,54.37492574640064,10.778546844309014,1.5981362098931278
5,97,401262682.1661602,-246980045.07645458,37781703.95425484,1526236.3576290433,-291875.6827757201,-41350.3879608662,-1826.2162651971735,236.09639790326062,68.75829222522111,10.811234935906759,1.3810959805594103
5,98,-315487141.76427174,85534799.1588688,7255886.964716567,-878077.7957831797,-215004.4946741475,-18765.93770568076,21.985659471314868,301.1021411120797,64.4868642394244,9.826085291791527,1.2822273084444866
5,99,550138844.2110407,-344133113.2048014,56102141.376641445,1321301.4059466452,-441234.88634993084,-48309.958596282515,-1247.543676125305,354.72177156369827,77.8740681236056,10.814883018826592,1.260980332958652
10,0,-170891515728.98135,302595160729.9458,-227288605737.3747,93946923448.77713,-23019775194.816013,3279645928.327178,-220404422.8532672,-4483199.012654146,1923534.1972018206,-128468.88199248529,2953.6280552112694
10,1,726706834087.7991,-899269096151.071,455415911161.3936,-119340690713.83176,16367662608.736923,-882349874.7979324,-38895725.79544909,6035881.906439157,13242.804614867691,-24314.28347257816,817.9966308350582
10,2,-11394801193.829191,20718436821.80344,-15946705152.314636,6717795110.877293,-1657094214.455233,229960341.73170826,-12734284.987617664,-960710.4284921755,204396.35412453744,-12683.897894800964,286.96612449796237
10,3,79896282852099.58,-108440297153525.08,62318209159649.266,-19510181988422.01,3501990831864.467,-321487056230.49066,1821962682.4321415,2916222798.264996,-315633451.7880345,14653667.975945348,-266282.04373709747
10,4,151745202655711.78,-172276081320645.0,83176320802093.05,-21881106188075.375,3256734538753.8647,-227713732072.25333,-5810936366.429116,2615202821.126896,-225862905.64237177,9027260.056377763,-144351.22128589152
10,5,-1098585084328.3718,1675200486633.5017,-1084696081165.4468,385504261887.4844,-80303960871.34016,9335550475.246906,-394614731.2504826,-38897335.754342355,6322563.066962777,-339226.6082602342,6738.391665132953
10,6,10369166017240.299,-14266110707248.277,8410034191881.191,-2734801456014.6377,516919014979.93677,-50976549662.59592,484111696.6837623,504823361.71280926,-60629153.965994045,3113842.01543517,-62868.25248387923
10,7,-4280186306390430.5,4517864782970760.0,-2005546900614019.5,479616613511340.44,-63647250760430.734,3646417747050.7803,182424594170.14606,-48357565284.67391,3666088255.612466,-133247617.94349189,1966022.7258938905
10,8,-284866125115.7255,444254025208.9969,-295124921896.4178,108319619167.32516,-23599218452.55556,2961750895.581679,-162284397.6521867,-7035313.631839751,1671648.4494541117,-98300.45798208682,2065.8252397621454
10,9,131202224137260.53,-195396286787065.56,124881077495992.48,-44326871347973.81,9342611804147.25,-1115393749582.7715,49756440271.0634,4902661341.679698,-860423427.8994883,49768128.42823914,-1073272.7086778986
10,10,2309587608461698.0,-3401744873524191.5,2103043500345750.2,-703499115559509.1,135193356014735.9,-13914976309633.154,389455543490.58826,74267626828.22523,-9237628149.875525,432634313.1386931,-7653695.072437821
10,11,28280004487.65234,-56830638781.66634,48083584454.53868,-22134376797.073753,5933144530.679068,-892782252.074367,54872984.77329054,3818028.798624316,-917792.3751624314,61233.85012857324,-1466.6182457167486
10,12,-280093417838044.16,365357755706083.56,-200583634212872.0,59930540745312.38,-10294434754139.889,911400789292.0244,-6216882771.950047,-7525818197.423002,800052652.0124424,-36530349.27969511,655876.2400742704
10,13,252424008274945.5,-291942630553369.0,143589058131683.25,-38562816293668.945,5907342322311.975,-442398547600.9478,-5485146224.473213,4340465641.580998,-394954322.8148677,16295307.400278024,-268201.3601807866
10,14,871315048963.5553,-882445778766.9946,318175501526.9976,-40322936391.43591,-3350932906.954497,1459486762.5078096,-112764024.84860949,-7133500.245973125,1680262.6351294369,-101259.95117203091,2138.0253576748532
10,15,134129445206713.67,-175568396536096.8,96652478077668.72,-28865888155244.82,4938971208891.518,-436446028603.8488,4238623060.8244348,3210921883.2088995,-334367341.058351,14675192.697293488,-250917.71638471365
10,16,-76103475412260.73,93693527000117.28,-49206698669372.62,14204469109937.791,-2382626446983.2217,211830889576.1501,-3322803820.828412,-1317254285.5880747,141982429.5195218,-6282871.026470736,107854.39597899768
10,17,16280378164128.996,-23750252951067.363,14579913510953.883,-4874225458661.245,946790156581.6448,-100848643242.154,3453901613.295592,459944886.3368254,-63385437.733091705,3111408.3080117353,-57169.53419992225
10,18,-182632026034400.06,206827556865084.78,-99986633268104.45,26466747722836.71,-3998303943892.403,292576695367.85114,4774533282.042492,-3023765914.6601286,271557882.9243694,-11152962.035300074,183197.0660554696
10,19,-1634525124694702.0,2017263883792299.5,-1032258381306369.0,283633148486042.5,-43849205666726.09,3234279019449.0566,60514507034.37084,-35134345065.31558,3154083540.525918,-129865347.37517379,2140469.5632746452
10,20,5782147863609.069,-8866360860532.635,5691275801352.428,-1980607322685.3008,399110506503.934,-43915373045.19903,1503010445.3359916,228338643.49309337,-32294778.920828998,1659217.6721230655,-32131.932722523976
10,21,-768622105554.5394,1333591438966.033,-980067983274.5972,394440981322.0129,-92822338741.70201,12135937384.806355,-559891085.2152146,-69079544.1251683,12358491.637438929,-747688.5041056144,16817.423301901115
10,22,-10101195475721.389,13498194219780.299,-7665646691464.359,2385562480507.903,-430852512443.66473,41487108584.33158,-831255495.4725758,-268111844.4100288,31335280.70573381,-1471433.0266426182,26623.699031528933
10,23,262048503732.22043,-426757488178.4884,294898928053.94714,-112006195823.6407,25103015116.490566,-3224590114.2453957,182341602.374549,6913426.967838908,-1734829.2878430344,100275.01564983245,-2030.2724734938697
10,24,433490471970749.2,-557916328439466.75,306156043259540.6,-92275390707535.6,16119722650617.732,-1473399680284.1587,16614434135.776596,11478626000.701616,-1266957116.339484,58970970.241244964,-1072791.0890884271
10,25,652347255494951.1,-766766459195395.4,385474194886356.94,-106451879713250.75,16887953397591.938,-1328499477775.3386,-12742876462.321253,13488302013.55213,-1300418777.0155647,56647550.58003351,-985557.5648623576
10,26,-9.90208019556543e+16,1.0601635741662211e+17,-4.714093904050171e+16,1.1216905356081522e+16,-1482183358945455.5,87578255531993.61,3149980901062.775,-951562456918.4252,71257996928.97232,-2519631761.6961703,35952947.18661707
10,27,157849377263.67108,-280396138792.14667,211220791499.3024,-87241236433.83,21150206215.979687,-2903068830.4209175,166021097.7139469,9625116.756804794,-2195344.244857788,134117.64895593145,-2925.9992150087787
10,28,-268724722260937.62,306938756803456.94,-148305296148831.56,38905620218959.2,-5781238383976.888,413776619440.30975,6392510954.777849,-3986659697.070219,344857229.76586956,-13588065.130228778,213542.45331229348
10,29,68838824302391.75,-86330539563705.45,46346412399269.05,-13733586789858.734,2378482180875.4927,-220976480276.10117,4234772593.7347336,1372661670.0974882,-157652788.68686548,7330266.821518008,-132013.063876369
10,30,3170595054385.4395,-3687226600055.2974,1867752169997.1602,-530134771575.03906,88929485716.85849,-8029482041.577362,135014690.769017,51461588.65111956,-5759525.035771032,263885.1457038074,-4682.087752503818
10,31,-9481234460181.281,13121947220327.406,-7609458335348.479,2389911933150.5015,-432683956063.6438,42088164853.38051,-1071578657.1393676,-218117530.64666653,26086047.0306181,-1198426.0272404833,20992.228422875767
10,32,2499111739623829.5,-2683964933118191.5,1222001647013830.5,-302904224717230.6,42682146706369.164,-2919679314135.6987,-37693776305.77556,24712993924.630955,-2047230197.8369331,77035825.00894403,-1155784.4235023127
10,33,6524624268988.697,-10007518196692.084,6415380116158.948,-2221616880414.011,442341340179.8092,-47400851023.52034,1442277142.5327356,260995599.50645658,-34340520.19338221,1683667.0593457452,-31151.044045929706
10,34,745016318149.8159,-847451563218.1957,388521200588.24475,-89003328618.1658,9464334279.31886,-63015228.67643398,-74365419.00750042,2844752.2853390235,568189.2572575755,-56829.542700150705,1549.590974059215
10,35,1521669489840.357,-2067280623494.5015,1176387211313.872,-362757982773.15704,64440979351.76553,-6108161908.156214,136362151.7199159,33684642.13028741,-3869490.0544609623,174580.94714955264,-3013.4919222980425
10,36,-171019209531931.06,266403697730321.34,-173426582232057.7,60786396041730.38,-12148849862267.014,1273294461663.9495,-27485443005.760727,-9300149617.012869,1138351253.9384725,-55469643.33103815,1034377.7509486249
10,37,180347890555317.5,-241241254989512.03,133495905919797.39,-39637835626200.43,6674512651441.037,-567137206927.4764,1374111516.6165237,4746941161.330736,-473563173.91784847,20482182.938213877,-348045.6630591836
10,38,6974440375182828.0,-7055467428605271.0,3043195340295292.0,-713755634705570.5,93014060699704.56,-5004314989828.216,-345602846521.57025,81311111959.44354,-6194699843.442869,230312743.23474434,-3504377.8604178196
10,39,33972366308.32955,-65750888018.39477,50571878934.61191,-20570647293.413197,4799596153.124492,-618594070.1863277,29622011.779766798,2823064.1686901217,-511778.2498362476,29615.48290614448,-626.2386436013361
