sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,22,5.558613163369099e+23,-3.906702759262863e+22,1.132101780384114e+21,-1.7527827657180496e+19,1.5669746269114762e+17,-805866016985724.1,2104421961453.87,-857594343.1041013,-9379308.598096201,21922.99462927733,-10.580840507715873
10,23,3.0842794357838875e+24,-4.052940577550026e+23,1.4676874671096355e+22,-2.2480586192054016e+20,1.7773719371305e+18,-7578166985464413.0,15003169002455.787,3581873450.060127,-77270266.76152934,138127.63457321367,-77.09719488437396
10,24,-6.061454097806405e+22,5.863642089053325e+21,-2.2193506766629693e+20,4.28561367852453e+18,-4.6131928438084776e+16,277576527321734.47,-806265935175.8002,4629912.388294523,6848052.688061739,-17578.860561265083,19.294437789882
10,25,-2.7285901645293755e+28,9.576374964282508e+26,-1.4323960234144508e+25,1.1734310983226573e+23,-5.524669981564614e+20,1.3175769200977733e+18,-4837491084192.514,-9416815295217.562,26756398854.988056,-33249367.354255155,16280.697945179008
10,26,-3.880286004933745e+23,1.53481221713237e+23,-4.682570940107637e+21,6.132511415741375e+19,-4.304825954837948e+17,1669835963822754.2,-2990979309947.54,-1324686202.1682982,16291195.652788758,-27606.185105884157,20.74207093835201
10,27,1.4900034861018963e+30,-5.358449627408547e+28,8.257659981232233e+26,-7.054990061132965e+24,3.5719693715374445e+22,-1.022826372293057e+20,1.1010478826377413e+17,249252914856918.47,-1047292408923.1168,1432693931.5930707,-727574.9344974101
10,28,1.6745760689522963e+23,-1.7210384894664055e+22,6.86344871837598e+20,-1.342721981939021e+19,1.3634099622098475e+17,-724034228764110.4,1792722096381.1836,-331969241.8856904,-8225005.636344727,16658.740930853317,-5.6004469844451465
10,29,-3.7206485605522373e+21,1.3783431222055189e+21,-1.7273814484488438e+20,8.311226377990142e+18,-1.3511778284714658e+17,1006514206180680.0,-3575901688381.635,4109126858.275932,9191483.597002594,-30025.97202994875,27.90348663117727
10,30,-8.787162609648962e+26,4.096748488614729e+25,-7.900851075198994e+23,8.231958796050553e+21,-5.009373666613426e+19,1.739563285729998e+17,-265938529777172.66,-276857928941.36774,1900958789.1465287,-3055353.0415082593,1751.4027942338043
10,31,-3.4061440691433474e+27,1.3234234716238458e+26,-2.1176526927445708e+24,1.8157388574093585e+22,-8.894975989612072e+19,2.3069847891061926e+17,-136036894631307.11,-968239540377.0511,3000349650.8177805,-3662522.886002588,1715.2866077739018
10,32,5.274713548413912e+24,-2.9789454702462092e+23,6.776212554879715e+21,-8.161196354518044e+19,5.6537092764174624e+17,-2221480668623718.5,4027701825019.1943,2215624593.7558002,-24508822.54666529,42129.33363320669,-19.78726767764914
10,33,-2.9623467457048378e+23,2.076422267545627e+22,-5.989591321472809e+20,9.320341945025538e+18,-8.513147169474514e+16,457277712815645.94,-1298295903165.8306,900729741.5574279,5008630.902949152,-13454.097507826293,15.085542695673022
10,34,1.6810004121476829e+24,-1.4086486526838444e+23,4.782048349716501e+21,-8.644280709261866e+19,9.099550602403348e+17,-5650426244579871.0,19261347112558.566,-24259922369.279163,-46819277.00489807,181214.38767110233,-152.3406433228199
10,35,2.5743750611542247e+27,-2.838120963836919e+26,7.447482521778256e+24,-8.432406789779008e+22,4.9164652473806547e+20,-1.473489545795679e+18,1462843052101395.5,4018105376352.287,-14755668607.406868,18271156.15496347,-8349.260389597453
10,36,8.00841025051859e+27,-8.121553587008112e+26,2.423039103780249e+25,-2.7891413306202765e+23,1.571590690020108e+21,-4.371061946740349e+18,3185982034555654.5,15098507668846.123,-46940375754.98643,54545267.154069684,-23890.383948432678
10,37,-6.245501208566508e+25,4.86224633468863e+24,-1.3293671900077849e+23,1.747304398741254e+21,-1.2447632020870541e+19,4.764470053949238e+16,-70310591855335.59,-148160755256.29926,822338564.105844,-1353034.4832543645,813.9107966623898
10,38,-6.705163104581852e+25,4.027295256034182e+24,-1.0053188004830987e+23,1.3591029747812163e+21,-1.079318411785115e+19,5.010403348061468e+16,-117525668532030.64,12987300873.547457,632470122.3030254,-1407534.0015003553,1008.6985447051709
10,39,1.8652538545268877e+24,-2.472663102192908e+23,1.1431170024316638e+22,-2.324209146610982e+20,2.2359794757059023e+18,-1.0787196861149676e+16,22830676382865.805,7077519630.181524,-129805706.03335771,230898.5074380715,-130.63421489929533
10,40,-9.003108489958982e+25,9.045128194002157e+24,-2.810749566351504e+23,4.0909589449078714e+21,-3.146312337005108e+19,1.258831468194019e+17,-176690089861870.06,-519758640700.557,2634886487.2028613,-4277507.621370361,2540.2767406792036
10,41,2.0085308254063035e+26,-1.0368798683765583e+25,2.041551983193573e+23,-1.9941672616859088e+21,1.0532172167433683e+19,-2.891150621016434e+16,24292267784421.387,80639703871.95987,-261633052.64028415,299361.7219946945,-121.93121663446638
10,42,1.7230465342541503e+20,-3.6476870256143045e+19,2.597394448401033e+18,-8.803675276617862e+16,1578137033168720.5,-15182723667157.928,73578571193.74632,-128520405.06415884,-210047.8776088485,1026.2042696714261,3.883684297644791
10,43,-5.06339785968708e+23,3.791025124910153e+22,-1.1315034313686324e+21,1.7489270669439697e+19,-1.5191463261106134e+17,741618416373520.9,-1775419602753.7996,294644059.0173564,8516703.618024092,-17812.650962826367,16.48788816674482
10,44,-1.0721329584576903e+22,9.29438647204114e+20,-3.2633805684010713e+19,6.065448276031625e+17,-6501066040453562.0,40405387405244.37,-132555849893.64479,125715253.89672384,505052.2176733559,-1566.5649658957334,6.139908486555834
10,45,9.015467833775066e+23,-4.458898292854379e+22,9.192198835792447e+20,-1.0246363974752123e+19,6.641894843389996e+16,-244417539738771.53,405301923970.8883,285072798.4460134,-2394770.2650520997,3721.658818175464,2.894402460409133
10,46,-1.1677741959932004e+23,8.255220157571241e+21,-2.3357724502091104e+20,3.4991280838365466e+18,-3.0286185223794852e+16,151115258856657.6,-377940643082.36035,72947132.82441136,2027422.8542582782,-4597.268460333675,8.126530060577545
10,47,7.349587014168992e+24,-3.781180681928373e+23,8.297050427539977e+21,-1.006028464572314e+20,7.229230821246226e+17,-2971418451993623.5,5087362203430.358,9902219709.868921,-68393594.62435466,132017.23601131808,-87.44801877536872
10,48,5.620169214678518e+24,-6.247697011086694e+23,1.9541885781640915e+22,-2.921835959160856e+20,2.42689226171208e+18,-1.1478113744254432e+16,27476176350630.754,-8192345802.069239,-119211065.67995492,264020.33094968763,-176.03846753410937
10,49,-3.528769149305236e+25,4.6376218095960953e+24,-1.3158294015225483e+23,1.7267466784405216e+21,-1.247227865690536e+19,5.059324896057624e+16,-96510562307172.77,-39046144564.9211,575241828.4308258,-1055868.970372829,662.7424640352045
10,50,3.867126877388225e+26,-2.2817374272002775e+25,4.731616489328451e+23,-4.908104271178003e+21,2.8185881046075777e+19,-8.617202107333402e+16,83127071081467.02,309077051492.5245,-1180056326.130041,1601041.581854666,-807.9321596629882
10,51,-4.376053616031762e+22,4.5463998487693665e+21,-1.9362520640904485e+20,4.3761360335305165e+18,-5.657567834580682e+16,416964031765678.6,-1595004210427.6077,1961010318.5048156,5324474.729729985,-18443.463961973714,20.069385254756867
10,52,2.0313807541471163e+24,-3.8834005538182484e+23,2.276853303981048e+22,-4.615250619400809e+20,4.3708794982685373e+18,-2.095146774750083e+16,44009565385833.14,18151571855.11919,-273916716.3628569,492494.98261131404,-289.8228617917737
10,53,-2.838849983762263e+23,9.276459731078875e+22,-4.825368466840292e+21,1.0344651599907391e+20,-1.0981023324703036e+18,5996845762889794.0,-15083135109921.094,3502084947.8106885,64571709.127159834,-128238.18822894448,82.67568007038551
10,54,1.4822198067689408e+25,-1.1024126922363053e+24,2.8199582128729217e+22,-3.537482764906707e+20,2.442164397011425e+18,-9277539773669066.0,15630477501848.543,11249765854.606745,-95773819.65328598,153517.8958108096,-79.98793354795089
10,55,-5.008870643440105e+25,2.327537962204605e+24,-4.544698675987627e+22,4.8405917410477965e+20,-3.015437117397791e+18,1.0517305884028924e+16,-13768612803413.42,-36196347431.89274,182275610.0388235,-294931.7300944095,180.97369762021341
10,56,-3.890080686639098e+25,2.0525714214207956e+24,-4.155670006905e+22,4.179748414823317e+20,-2.2825254472282166e+18,6538653515146841.0,-6146455210087.542,-17311249681.407658,60602445.464564666,-72026.6602305013,36.2926060964342
10,57,-9.82095948450829e+23,9.151474302476269e+22,-2.810413320883058e+21,3.995585467417864e+19,-3.048419226663006e+17,1276508784527508.2,-2466109631204.904,-1008930664.9462855,14515556.687801264,-25984.458312220933,20.5181031035215
10,58,-2.8526377394691064e+25,2.2519733616681493e+24,-6.749987341863569e+22,1.0000587213893839e+21,-8.082325685810045e+18,3.601039616338946e+16,-76698156004052.52,-939989107.1084597,352990406.61742425,-659972.1346692085,400.60391846181153
10,59,-6.844026608609335e+26,3.5170054853430424e+25,-7.403824794043998e+23,8.317249490108133e+21,-5.308021137981804e+19,1.7638527972376454e+17,-101398597472616.56,-1480078913010.7278,5769000736.848306,-9177179.591750424,5640.632434670704
10,60,-3.148438090017836e+20,3.037714677437605e+19,-1.2204880606124273e+18,2.6493457977253944e+16,-338042903813304.56,2599194311521.734,-12016298711.931715,33088758.894664228,-55216.42042477516,63.98079330142493,4.803363026649234
10,61,3.096116929771292e+25,-2.2463798793327632e+24,5.2240610846052e+22,-5.808015012322644e+20,3.480390516486163e+18,-1.1142466023003956e+16,14000118337653.768,20776182648.159763,-97957172.4556767,129405.75073167335,-56.44468902828624
10,62,2.6898507772627063e+23,-2.6932693274336562e+22,1.0502818588605156e+21,-2.0452784106187076e+19,2.137685246601936e+17,-1209608905022654.8,3312692376859.2866,-1260919390.8602648,-15634202.70736147,35919.77360243708,-20.01837733150368
10,63,1.3988796242950227e+25,-1.1418312330259697e+24,3.1607407342211e+22,-4.2021057573681476e+20,3.0139476984259983e+18,-1.1633729391833012e+16,18830729244176.324,21001833903.451416,-141913219.7130074,224033.7562446577,-119.26131797795999
10,64,-2.09412821953591e+27,9.840126554643958e+25,-1.8524629936669057e+24,1.8337620927972469e+22,-1.0307861297157956e+20,3.172542028895647e+17,-365662198812951.8,-759493199636.0449,3272150728.9876266,-4398488.351603156,2163.4813397178045
10,65,-1.4414044791384474e+26,7.27875734151775e+24,-1.4839061978088525e+23,1.5894940676753774e+21,-9.682107395422517e+18,3.258417596635016e+16,-43668771554208.06,-74794477590.22003,384767131.7250754,-569378.7237503137,309.61962566093916
10,66,-1.0129798872863957e+24,8.716082791880886e+22,-2.4675114316825237e+21,3.4165837687657878e+19,-2.6112960821226413e+17,1103445127617738.4,-2100875954535.557,-1379014424.1296916,14642090.77715041,-26034.959443660777,20.626716197432128
10,67,-1.2719022561957742e+27,7.44977461385435e+25,-1.6457166696077054e+24,1.8566177823222273e+22,-1.1679828126499345e+20,3.8832783645529664e+17,-348451279061207.06,-2167517086636.708,8744111639.234554,-13387972.996489406,7803.634146152041
10,68,-5.3074757060399644e+28,1.9827198613184472e+27,-2.9614063248202435e+25,2.2942048898458667e+23,-9.856102148665976e+20,2.137441931710362e+18,-486003012588279.56,-9210174605894.354,22859979059.30574,-23877049.396180123,9712.003964226926
10,69,-1.1640609619605755e+22,5.460652950735641e+21,-5.3309589752103194e+20,2.0081532677547508e+19,-3.297240911081149e+17,2658990062996229.5,-10120434679608.758,7896175937.483496,67351363.64071177,-213904.647503822,200.55484937038963
10,70,6.1800432310041444e+26,-6.763932239615553e+25,1.79285827974874e+24,-2.1819225854896807e+22,1.4319858073887434e+20,-5.061502578775549e+17,691457605108566.0,1365531427086.097,-7062639216.028328,10884552.704880845,-6109.196813849577
10,71,-6.774844319426549e+24,3.135087845076871e+23,-6.149034697830434e+21,6.646289822929951e+19,-4.278332465256974e+17,1621428391519632.2,-3060014637350.2188,-305397332.51870817,13662006.034912784,-24901.145167422335,19.82012344308291
10,72,7.470269012400915e+28,-1.8916141321947785e+27,2.0445322062691734e+25,-1.2084329401454712e+23,4.053966941638288e+20,-6.388642574773466e+17,-392599517409538.0,3895178063957.346,-7711468704.474047,7117593.313852039,-2640.0797024834505
10,73,-2.3667552400405777e+28,9.99534700465407e+26,-1.6647734198562546e+25,1.4213271151929727e+23,-6.676900581163358e+20,1.6001383561717947e+18,-705160802116313.4,-6350234233624.287,17256160845.370037,-18882158.4758491,7938.040848405123
10,74,-1.1054974465339079e+25,6.998280412158186e+23,-1.7873781998835798e+22,2.390485110911251e+20,-1.8072096325010936e+18,7564703077919709.0,-13484632457349.84,-17492334570.393448,131894216.63321519,-237788.41608086936,156.30839013239265
10,75,-9.26505824660762e+24,8.057210103346777e+23,-2.2434825567849413e+22,2.9618313582020716e+20,-2.1007828576890744e+18,7914164338860332.0,-11216819856899.717,-24358395613.66147,126435292.18117951,-196504.0338999697,115.1415932511905
10,76,1.6486890212406371e+28,-7.70938706869878e+26,1.3752164480520014e+25,-1.2303361589691487e+23,5.99404359845185e+20,-1.4768816215039575e+18,591433126212591.0,6680954051500.683,-18623019780.59936,21194227.898205277,-9298.557410980471
10,77,1.343640454000916e+27,-1.3572543920018133e+26,3.5679189754719346e+24,-4.165452860066971e+22,2.5369038229716422e+20,-8.071604066748641e+17,932037084928341.2,1965482874615.0146,-8295178179.653218,10951165.471072758,-5273.913524568889
10,78,4.6526658537543e+25,-2.49706086557404e+24,5.103931295594036e+22,-5.400895340714636e+20,3.241079136531116e+18,-1.0773250807447126e+16,14674407370407.63,20590684814.691284,-110080143.80599071,158568.23601724888,-76.87449299418385
10,79,8.111598698893431e+24,-1.6181078144845893e+24,6.2687848382158344e+22,-9.02292211453871e+20,6.293712268375852e+18,-2.234583356947593e+16,31123851685018.94,41537582650.17859,-218095428.5086565,300995.5747477224,-142.50915018318338
10,80,2.8428752263449618e+26,-1.1493726613657115e+25,1.8964389556917084e+23,-1.6703214265203787e+21,8.430583336978486e+18,-2.3130254726629036e+16,20617733055099.668,66020064551.27873,-232005052.358731,286937.97737304185,-127.59298565446724
10,81,1.3957242752284655e+22,-1.2578437773666597e+21,4.7158400148079575e+19,-9.519852607817256e+17,1.1150630363095586e+16,-75453041822468.78,267432268303.768,-291437035.08240664,-946661.2152506363,3067.81492637482,2.359080403334334
10,82,-2.657235414565003e+24,2.855516893701516e+23,-1.0820567518775586e+22,1.8389704351330147e+20,-1.5969517224414492e+18,7251401196550846.0,-14647228465091.645,-4901397508.760994,79037111.52710749,-134018.9730813533,79.54874120583568
10,83,3.065254356499306e+27,-1.6325809238708685e+26,3.379713996863349e+24,-3.6715205548579647e+22,2.2925241489763952e+20,-8.049241286529172e+17,1179874614477973.8,1773493821320.7317,-10561679179.995436,17064828.150910527,-9962.70270320284
10,84,-7.374881237455458e+24,3.695867756007227e+23,-7.826410998129578e+21,9.070676980440562e+19,-6.184520397037642e+17,2422517250478251.0,-4335400173969.5,-3294902527.4818068,30996959.046249256,-54551.25102995504,37.99231258378136
10,85,3.008630415645733e+25,-1.0304345557483617e+24,1.3789494126728912e+22,-8.887485059702338e+19,2.5141561803073248e+17,19491903177923.727,-1600490747906.5454,1281159419.0698638,8538471.487296728,-20242.708972165092,18.165489431748213
10,86,-1.7430877545394177e+24,1.943256771829342e+23,-6.948696274562081e+21,1.1185920225325153e+20,-9.347005380856054e+17,4134761386413354.5,-7992282354628.836,-5328117034.01134,55128455.33422511,-95933.71213577226,61.60767782270698
10,87,1.4060680999827526e+23,-2.446477087620658e+22,9.688464374400777e+20,-1.7500866996763404e+19,1.7080710250266218e+17,-924385484885515.9,2408733484577.6064,70224221.27865513,-17194783.821902785,40211.20428293143,-25.52915093008408
10,88,9.505532880292504e+22,-9.56913078005464e+21,3.64443262565997e+20,-6.863283231831807e+18,7.1644667293942056e+16,-427498104363748.7,1366784505445.8704,-1502561082.4292579,-3549748.922634464,12064.076047523196,-5.057632577117063
10,89,8.927788665740308e+17,-3.684606093927385e+17,4.838931123307328e+16,-2723831352328864.0,73682057674509.28,-1021514453047.5283,6943954763.925686,-14875977.20035714,-67514.00322280262,396.8516859916319,4.318605133496356
10,90,-6.150299709990315e+26,2.5195653670282156e+25,-4.243620941211975e+23,3.80871941427761e+21,-1.952624049864564e+19,5.425197583829609e+16,-48263157762003.58,-164026531918.86636,582893906.5134953,-736978.247844192,354.13795308510254
10,91,-3.676940406763033e+27,2.8610496953639977e+26,-6.134929111044977e+24,6.248805272747822e+22,-3.45987293233328e+20,1.001024689932573e+18,-776746913835814.2,-4163256024527.7305,14422505796.283283,-18914249.529084012,9420.777398002943
10,92,-9.489245556806292e+21,1.3744001908708276e+21,-6.3154343065396625e+19,1.2587989387802406e+18,-1.2870026369070578e+16,70332198602023.625,-182856437224.35117,31934273.494404946,986734.7383379128,-2155.8434980804486,6.313621915404518
10,93,3.2864369719601267e+25,-1.9146512397366498e+24,3.896846002910258e+22,-4.011825524410763e+20,2.3297285095728026e+18,-7489533267203127.0,9699314406872.436,15237188401.172853,-76567684.34021159,109059.9658004022,-51.20121914718287
10,94,5.1395565161014656e+26,-1.8486992935621663e+25,2.7829739641938816e+23,-2.2702351550224327e+21,1.0712885162388503e+19,-2.7563420704458636e+16,22004511278548.098,78104765550.398,-257026446.9027357,307009.16737626726,-133.28531035241704
10,95,-1.3612479437619618e+22,3.468427796482335e+21,-1.7410816164388e+20,3.6566084535462963e+18,-3.985449902484778e+16,239514980834377.12,-746040412347.4438,697602002.2342544,2355631.233806787,-7091.181844940397,10.450760702029715
10,96,8.705102660217646e+25,-4.079829191174349e+24,8.04141705401391e+22,-8.693213639341735e+20,5.583365889741225e+18,-2.108845190511353e+16,39541084079844.75,5353305394.03802,-182723289.95930326,334612.1897545388,-198.8741104183618
10,97,1.7177795637058044e+23,-1.2661995661610088e+22,3.635881846328063e+20,-5.320768426300947e+18,4.351551767797705e+16,-198945514222025.9,433538081192.1541,52553236.339455776,-2359553.7000904526,4560.673377245128,1.9852851544661827
10,98,-2.041823060466701e+24,2.7910827804342564e+23,-1.080300163861036e+22,1.846443550614822e+20,-1.6649206068316867e+18,8218566836631761.0,-19268741344644.133,-2581972436.632614,124183533.75157659,-264593.08684173576,189.7606546996653
10,99,9.977450055151062e+26,-1.49493457388874e+26,3.6598358645265503e+24,-3.899937564442126e+22,2.192580870879316e+20,-6.514241899243369e+17,697655886993274.5,1512702517772.8538,-6016629234.087507,7670605.172766933,-3590.429329580327
20,0,-2.0990447018385068e+26,1.1404805166378024e+25,-2.6433950200296605e+23,3.4460106776639963e+21,-2.804289986720263e+19,1.4927516503214605e+17,-528064047346177.7,1229818046589.1616,-1810275358.693671,1525325.8197989825,-555.323208496914
20,1,9.47923475668608e+24,-8.164878860651731e+23,2.810381655089731e+22,-5.1857388227158324e+20,5.753025750807945e+18,-4.049136570020124e+16,184641662461660.28,-542675913329.06696,990432137.4530737,-1019639.5511601759,456.8398152906646
20,2,8.459691695094554e+25,-5.991808256687443e+24,1.761855365336933e+23,-2.8429963489263e+21,2.8010176884657136e+19,-1.771213192713303e+17,732600333045249.9,-1968721783278.1558,3307202317.2369113,-3150773.6175011466,1302.886289536956
20,3,-1.1994958926534926e+25,9.94537613692767e+23,-3.3173781067067357e+22,5.863774295242776e+20,-6.120804224028074e+18,3.994199248553758e+16,-167305050831482.75,449524400172.91425,-748729803.1102384,703544.495645408,-280.12072143522965
20,4,-2.578491162687917e+27,1.2630234771814144e+26,-2.645553976141805e+24,3.129052205448606e+22,-2.321710854740614e+20,1.1332096376573626e+18,-3697648298715822.0,7990220854605.831,-10974639538.907093,8673988.29792434,-2997.672276313441
20,5,7.323982410357862e+23,-4.773307209566716e+22,1.1111580360422158e+21,-1.2371864250984049e+19,6.635656200516718e+16,-80144889276385.39,-1002633283903.8857,6075071719.218944,-15531425.00664943,19535.289438477066,-5.016614170803688
20,6,4.185647421522769e+25,-2.1524383379115507e+24,4.774411382497824e+22,-6.006252087352619e+20,4.741276911415362e+18,-2.4533379831447864e+16,84298564483992.66,-190062928657.76797,269342667.98099273,-216821.74401315584,80.18479568724189
20,7,3.3039785269756424e+24,-3.177489805361381e+23,1.170508983842838e+22,-2.2667095208286867e+20,2.6141809996734346e+18,-1.9047535578858816e+16,89812463442267.84,-273052586084.63403,516017244.8704083,-550642.5524681384,258.04025620985107
20,8,3.066106850550957e+24,-3.119584638734299e+23,1.212110478356146e+22,-2.4028959860940184e+20,2.752905210883156e+18,-1.945501538058409e+16,87386787462993.9,-249694914709.6473,438992014.03316194,-432449.8684270649,187.34970515664446
20,9,2.94709649709787e+24,-3.554182368395873e+23,1.5538952147407559e+22,-3.353843781737713e+20,4.1004498064749025e+18,-3.050264087545943e+16,142796274682711.2,-422203501188.6544,764143768.5308325,-772164.1559025722,338.32364227644916
20,10,-2.7432781621700694e+25,2.3313583843428252e+24,-7.895029894097034e+22,1.3934380339896485e+21,-1.4266718618356089e+19,9.03515423168381e+16,-365449863055017.25,946413910975.843,-1518967683.3469515,1376017.7723410132,-532.9351303835631
20,11,9.279883664055799e+24,-9.888206003204801e+23,3.473580667898922e+22,-6.122869555576515e+20,6.309423512336383e+18,-4.075660825478598e+16,169848508353315.22,-455994849529.5454,761144717.0064625,-718005.4941400756,297.06931743568833
20,12,3.2592660211695603e+22,-7.825163487463004e+21,5.941014734254659e+20,-1.8816564450713113e+19,2.943227568666833e+17,-2584550969410107.5,13620513289100.652,-44001205841.10039,85262716.13633393,-90860.31149895322,45.731070599247005
20,13,-6.181710883743579e+22,1.1948646590683822e+22,-6.326067726563932e+20,1.5428256325155992e+19,-2.056533066828532e+17,1628225788961965.8,-7969770036333.016,24297310548.683422,-44827583.00032483,45729.28531108395,-14.920350866820591
20,14,1.5537289791383514e+24,-1.7245504668038668e+23,7.000316682988619e+21,-1.39377367368631e+20,1.561849441331437e+18,-1.0596994718656626e+16,45085125227999.08,-120802022621.72185,197638610.31015927,-180080.3948250669,74.78726072629787
20,15,-3.556140441397656e+23,1.0978032095903598e+23,-6.497268464745566e+21,1.49414882069466e+20,-1.7671179407254764e+18,1.221037026411463e+16,-52235879405645.664,140412503997.35352,-231087519.33501938,212918.87300639975,-79.31992213702149
20,16,-2.1271573418435383e+25,1.9391276873830431e+24,-6.993018572443967e+22,1.3223599275253702e+21,-1.4657155745956862e+19,1.0070010895897907e+17,-440060427903386.4,1222755126161.1494,-2089399927.2717237,2000147.4170508527,-815.6312557705775
20,17,8.329476023375734e+23,-1.3698007544135441e+23,6.973405735288703e+21,-1.6222313144396746e+20,2.0478761241664364e+18,-1.532988760418126e+16,71042438442433.0,-205653103260.46872,361595127.6044798,-352919.8641743614,151.39747025035834
20,18,1.8425343522641652e+25,-1.1329573651869348e+24,2.933525015539477e+22,-4.2264194259117264e+20,3.7659905906579825e+18,-2.1770090177596144e+16,83007008124707.6,-206921222098.2577,323892394.8179544,-288386.7651699858,116.07693043718835
20,19,-1.002133211881605e+24,1.2759760393782668e+23,-5.98853487837405e+21,1.3549720509330727e+20,-1.714593970603645e+18,1.3127999251049188e+16,-63067859200087.67,190855622603.6228,-352497057.52719384,362235.8931039718,-153.64339611334918
20,20,-9.149265344123364e+22,1.0012276247087746e+22,-4.170820412326082e+20,8.857533490870101e+18,-1.0761603939955675e+17,792868014243183.8,-3645007997138.4136,10481089549.692062,-18280998.39225185,17669.831414669803,-2.411259200477218
20,21,9.779367968088652e+24,-7.285174609258732e+23,2.1392537014524717e+22,-3.3089783598700436e+20,3.0455848263035244e+18,-1.7697596962923198e+16,66488361146505.016,-160756597623.77545,240789336.89932704,-202582.38418779222,77.73184266797067
20,22,5.689280344220069e+27,-2.2369275413216363e+26,3.850745272143788e+24,-3.827662630173931e+22,2.436195157762546e+20,-1.0387129424404444e+18,3008156017226114.0,-5849821302241.016,7318943021.581476,-5325877.632412727,1718.3983282326778
20,23,-5.17231459283518e+25,4.178831391959838e+24,-1.3319041666965281e+23,2.2353296551674797e+21,-2.21540696044467e+19,1.37152165922151e+17,-543822168126334.06,1379219224686.41,-2162067933.82056,1907060.9530395025,-718.7237215086709
20,24,-9.54018652233056e+25,6.052244189683012e+24,-1.5061398025570227e+23,2.0247637574620542e+21,-1.6629810399604986e+19,8.825956139868248e+16,-309078028783196.4,709569363420.2283,-1027090538.9387697,849902.6837960797,-301.51107485415855
20,25,-2.78090477881321e+24,2.555430406033937e+23,-9.467930746194405e+21,1.8703462046608127e+20,-2.2069521281950062e+18,1.6434264680931618e+16,-78965549642767.77,243725054046.88983,-465682039.85856384,500382.35296337935,-225.96386016984852
20,26,1.7398393091713775e+23,-4.377756275139543e+22,2.7310115620260875e+21,-7.397857955459749e+19,1.0692950330198528e+18,-9086552092445290.0,47506460315454.734,-154294682694.85245,302771396.2277479,-328096.76699089055,155.3556509637821
20,27,3.756593350777296e+21,-7.699607946840269e+19,-2.260987203601495e+19,1.3377949962270356e+18,-3.0809351478724388e+16,368578369785655.3,-2521349291039.7393,10190025452.51502,-23976146.05110086,30272.899165883733,-10.963265305831541
20,28,-4.7543178609592846e+26,2.731898741767208e+25,-6.61647372779266e+23,8.915492606848384e+21,-7.421967226821072e+19,4.00297121925492e+17,-1422804991671131.8,3306509179089.041,-4830482642.415552,4022995.1065494907,-1451.1532401846575
20,29,-1.4463058728867274e+26,7.626119936943765e+24,-1.742084031596804e+23,2.270729456070214e+21,-1.8715733259180823e+19,1.020406988772341e+17,-373247574030068.44,905906657568.0447,-1398530623.2129166,1242076.8993229656,-477.814940625711
20,30,-2.490919076653441e+22,1.5844014199773418e+21,4.082080346079938e+19,-3.3467271534353157e+18,6.8393924114720504e+16,-687912941353639.6,3942678709397.766,-13469524706.310562,27114799.939104762,-29655.686446549564,18.429877908506562
20,31,1.5112999608124935e+25,-1.3058218877404886e+24,4.4211363404121645e+22,-7.880649461260816e+20,8.332474981990144e+18,-5.535680617278525e+16,236637626973553.8,-648724890224.6085,1100143563.4311633,-1049169.5663196153,434.5715381374728
20,32,1.0458792323802533e+24,-2.7874692784502713e+23,1.2243832411935488e+22,-2.4038351229563716e+20,2.637021533619817e+18,-1.77066682982428e+16,75591012246337.39,-205874578527.04364,346208484.41033,-327313.7055609035,137.8047524681054
20,33,3.0760273485993954e+24,-2.898620944380799e+23,9.944069583276347e+21,-1.725411307077471e+20,1.735097181849243e+18,-1.0802058822062254e+16,42833142229950.71,-108115036630.15092,167835372.33102882,-145796.96050807458,58.99492438908077
20,34,2.639073072719309e+24,-2.3604069194058547e+23,8.293695788275255e+21,-1.5219413102651382e+20,1.646713706020776e+18,-1.1149160673294864e+16,48400630286223.39,-134266472634.78595,229581776.8660123,-220023.02122731679,95.15362196207447
20,35,3.031580929876068e+25,-2.3586471581688906e+24,7.286345992032804e+22,-1.200400591835834e+21,1.1846838156600068e+19,-7.400664382940731e+16,299191939111356.8,-779374919462.0778,1261012413.129812,-1151474.019268853,457.86810644751625
20,36,-2.3564402856505024e+24,2.2799627544719122e+23,-8.613102503929623e+21,1.6834913798021464e+20,-1.9118057071969231e+18,1.3386317189603228e+16,-59429574393564.83,167416118713.86642,-289603081.4008749,280318.3346934855,-111.29937215913391
20,37,8.248025191955434e+23,-9.208004928861268e+22,3.0559911061384457e+21,-4.848474472244986e+19,4.2618769956018496e+17,-2161569297573450.2,6014033414611.485,-6538622574.220815,-8019748.160792166,28445.712417297837,-16.582958458094584
20,38,-8.11057872084841e+23,1.6449225146699697e+23,-7.250029785114824e+21,1.4519045527918446e+20,-1.629695144752328e+18,1.1207083727188564e+16,-48982753976927.3,136381125817.23714,-233906979.73701793,224893.16782727125,-87.77198048370482
20,39,-9.471699327753339e+24,8.44832887751758e+23,-2.8134670030644854e+22,4.865762309890097e+20,-4.989518389715794e+18,3.2323646976732628e+16,-135835240833456.22,369411906058.65216,-627175970.660901,603999.2583517022,-246.935747512178
