sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,39,1345340987994145.0,-2795562748341310.0,2238304673247529.0,-753660042000334.4,1589849826028.293,66318525909322.484,-8545251029472.663,-5334799037727.328,2125555338287.4585,-305392942720.3879,16312230401.236013
10,40,6401551492841085.0,-1.7537163972695514e+16,2.036390638267885e+16,-1.2627747028374742e+16,4074572589224429.5,-279215518733994.03,-305455371360450.5,132320597827842.81,-25915803954192.07,2619266269590.3867,-110699010927.72672
10,41,-1306470102012343.5,3032337738070608.5,-2746349175071245.5,1092650976601938.1,-60005256302413.22,-95413503907447.16,20061974923643.492,6764376942297.377,-3585645737005.2153,593237876134.006,-35550494378.561066
10,42,652343397576020.2,-1325574692076618.5,1036230645472636.2,-337873303502671.8,-2641808182665.9,29903425074934.707,-3543679054559.131,-2404472952189.6846,925305330009.5786,-130313136421.4123,6846649479.59924
10,43,391156705268484.6,-1053888707496848.2,1203874110596117.0,-734637710360154.4,233410887148022.6,-15850906233014.46,-16894915665262.238,7214847470303.568,-1392096377730.2852,138608330124.7865,-5771687369.52872
10,44,14229054600351.633,-30144007825387.7,24602389398515.99,-8424640386571.795,-13333802415.474148,792006197546.0155,-106935130951.48093,-64320132075.71908,26456099017.979614,-3894443925.805856,212857127.57846346
10,45,2.991741199084926e+16,-6.272053799682163e+16,5.065955715233223e+16,-1.719926917927266e+16,28044308740572.766,1542199402502997.8,-197956590659357.66,-127733013667486.7,51152542643075.65,-7411146219966.601,399441580402.25555
10,46,116102083143231.95,-247940630416678.47,204084772009285.72,-70584011068473.3,-2574578698.87549,6702151778021.459,-920840495727.5848,-550954628139.3517,229269139800.18582,-34074984230.7053,1879869255.4869313
10,47,-2115659410601738.2,4393427703865315.0,-3501220014357658.5,1153835868919008.8,19978555858407.305,-110551947206606.89,12363086031453.559,9693817702880.06,-3736169971472.4277,535084641441.12103,-28679244939.693325
10,48,-681318743542232.8,1892817455471437.2,-2233658994546364.0,1415179038375725.2,-475502077217814.56,43860283754247.055,30038335446980.84,-14024102101817.508,2818106630991.5044,-289252514257.59814,12364425902.38487
10,49,-8407238584780464.0,2.227917545323226e+16,-2.4998345176471736e+16,1.4929469895876624e+16,-4578378425443229.0,231864567578555.72,364354024091292.06,-147956498819135.34,27908141469834.414,-2733436046601.8813,112252181085.46158
10,50,19795163676969.984,-42345879564405.516,35034062188246.168,-12340955632636.639,191037209292.0616,1094170855169.891,-165962266728.09045,-83947678874.14076,36132421479.13539,-5400059057.314889,297867837.94230753
10,51,-6715240746995.235,14696258417804.486,-12450871867137.121,4509397868116.061,-94718564598.99925,-406007050690.32544,63187108027.507034,32930541050.330338,-14475910172.763885,2210730056.753595,-124597551.54534848
10,52,228299773015331.22,-635038428887930.8,749171626367540.4,-472479957423563.56,155528832241168.62,-11359779092214.365,-11726232961343.676,5206228801637.3,-1038751033421.8717,106824825381.0837,-4592210418.076979
10,53,-491620754676629.94,1423783853534217.2,-1753387343775599.8,1161214283287532.2,-409461615530742.56,41140814277714.15,27223774937129.0,-13474257178866.186,2842689219807.3286,-305898786018.22217,13706125138.849066
10,54,32638187136874.695,-70080452646734.18,57940897750357.61,-20054836640884.93,-77996338943.43163,1945417091463.4326,-251648943311.72678,-170966211485.44464,70077782637.97836,-10435845078.836887,578851835.0743573
10,55,-132184406398151.1,371526043967911.7,-442851881040686.94,282051116066487.44,-93531857454316.69,6603316864359.62,7405269400257.62,-3302061205458.9824,665828194303.1719,-69307090373.08524,3017945550.1129856
10,56,-882876577616194.1,2419106886255692.0,-2807349111033950.0,1734860250104366.5,-551282586017128.75,29727727634794.83,46444272210029.04,-19570560825431.996,3822173930306.63,-387442879756.62634,16464630180.10087
10,57,-106651375532132.44,293435571509280.06,-342366552103454.44,213567629787743.84,-69608753953214.42,5132009141742.549,5057502550761.671,-2226128796619.805,438921492241.5566,-44568808946.66362,1890916856.1622665
10,58,-825578432077983.0,2327508787264152.0,-2781111097482343.5,1773073967792988.5,-585672382980740.6,37993774277741.87,48762363987981.71,-21520063221970.547,4337870120646.4463,-452321381866.0481,19744983089.979416
10,59,-210961890950052.16,444709522575179.6,-361201262841342.06,123130392863442.69,142714147365.13007,-11427727458056.084,1524589838872.8657,927445097770.3197,-378768545254.45667,55487874716.18643,-3019760295.930239
10,60,113615667870581.02,-323754381078830.8,391765279996131.3,-254256999968596.9,87144750573941.47,-7780497947643.882,-6100103943369.299,2878558567316.4253,-592439186698.223,62455317442.25026,-2745366754.505954
10,61,8571461451689058.0,-2.3939026161383004e+16,2.8341775785992332e+16,-1.7912082040792572e+16,5876528633889774.0,-391606816069170.75,-471381332207983.25,207086389259715.72,-41385078303451.91,4274412875545.5684,-184748683199.17413
10,62,-5194454971000595.0,1.4406069171023148e+16,-1.69194724992659e+16,1.0577110476308676e+16,-3393842412050203.0,177412268526323.06,297945758462491.06,-126587583852480.19,25013495065266.434,-2567466759829.102,110519505700.70387
10,63,-2771607794644110.5,7701596088909885.0,-9066060129024766.0,5687253394989753.0,-1839958554460008.0,107343133686195.36,155179211786147.16,-66750331742550.75,13233551796095.312,-1359952773901.7832,58556922112.65459
10,64,233673700240774.75,-671897137753630.1,821883082123239.4,-541478358957824.1,191063282487405.03,-20483479304976.285,-11574891202130.691,5829877126004.25,-1224663403639.653,130649687878.48322,-5792842331.197869
10,65,-6779439767192.666,15019359980263.674,-12785107269819.873,4521520141955.807,59351687848.28838,-484814796848.1479,61859077904.11353,46219048777.68379,-19310798103.420803,2957333467.106417,-168988212.9418364
10,66,4871003434054692.0,-1.342683550260509e+16,1.5660434319150368e+16,-9701746501654168.0,3060298159093597.5,-129316139943443.06,-283447695440138.8,117705701573971.22,-23034146232734.082,2348624981605.4243,-100552601741.98679
10,67,658771942676615.5,-1465252213282899.5,1250359641557359.0,-440005841293075.44,-10083187330625.668,49557391438650.3,-5979674565162.192,-4955516166712.876,2056093834661.8472,-316653566848.72656,18251872448.994057
10,68,-5896393778053980.0,1.6164351726328858e+16,-1.8785882983444624e+16,1.1653410281467518e+16,-3749107795041457.0,240464357721083.44,293214671308287.0,-126211622600554.62,24773308949755.957,-2514719257334.9165,106859772225.66962
10,69,1382806190881268.5,-3786122985285139.0,4394625924024229.0,-2725061001093236.0,880436896202520.5,-61664927967429.59,-65122685384299.91,28300492222814.285,-5544749124438.909,560265021588.0778,-23667985540.832558
10,70,-16973324532601.713,41724032584912.03,-42375163729227.43,21982092795201.78,-5264258497483.883,-177253809254.4381,449164285119.8949,-111836583648.98837,10396998444.46396,47806147.27563778,-48620999.061914615
10,71,-2966706573460011.5,8711080841720215.0,-1.0862557600615222e+16,7261911441514742.0,-2557804975452858.0,226933064537998.03,196340162717213.94,-94785527225902.83,20110877663102.984,-2189437337881.6162,99468882939.1118
10,72,213639693210075.38,-585922982657199.5,680977936721039.4,-422605659194481.56,136529676022994.75,-9493488549469.215,-10134762865114.873,4393857536339.8057,-859039889581.3666,86569040830.21814,-3644556830.0465965
10,73,1285405265608709.5,-3535323262691651.0,4123213783768530.0,-2569181718921659.5,833394589561960.4,-57502397513853.055,-63154982152197.78,27536043564329.105,-5429028127843.592,552503355974.9249,-23518562108.679398
10,74,-18643592327703.57,41479420706749.7,-35807046693988.42,13301040796959.754,-371580437957.11176,-1217206224139.1423,213066502793.3642,91519942461.06786,-43021530565.59083,6755074810.350225,-388756672.6055326
10,75,-1751054779800164.0,4789439739578624.0,-5548509383230707.0,3424432182492588.5,-1089185584903235.4,61713494968953.336,89388832792722.11,-37765387060965.39,7361367611826.812,-743892288555.5582,31496648443.22501
10,76,-292291066241238.1,805915138411070.2,-943325213046933.0,591795160717552.4,-195620711962029.28,16381636143551.023,13126464305437.334,-5946408562686.815,1182042566174.632,-120501748064.14021,5124574406.718376
10,77,188012373797494.06,-404862585999596.25,335414361774152.3,-115943090743396.95,-948574694928.2421,11579037291131.566,-1516234021197.2832,-1004929709693.5817,414681376920.47125,-61967869267.03466,3447018608.9587884
10,78,-126448407713938.1,269633392773202.78,-221506622905083.7,76298254341401.08,201768099717.45004,-7313787836146.537,989176501013.4932,605800312677.9583,-250819522815.69638,37232201677.651985,-2053333548.1921313
10,79,-215756541496789.5,465498924721965.3,-386245541849464.0,133513987639994.97,1339547902219.0225,-13482742885763.754,1739749933592.992,1189751161594.9722,-489788633637.74475,73316079531.2351,-4088901434.714108
10,80,-914425281052487.1,1936300734474241.5,-1586175784801907.2,555150562246715.6,-11389124979229.797,-46421315050313.484,6882496509658.334,3558776394413.0386,-1499314093285.5493,220385850243.66272,-11961255602.844606
10,81,-26411871701553.562,56434106907318.484,-46611393482175.61,16363797974249.244,-223666061251.54727,-1456725879995.9634,215949149325.17636,113790806306.24628,-48482916178.40632,7223879087.721708,-397766853.1317718
10,82,51833724767213.64,-111764358364267.73,93478894141447.7,-33716756949848.02,1055743904668.576,2784094141003.2144,-456401473608.8674,-206330376685.2261,91557359399.92105,-13783173143.953644,762065042.3816965
10,83,-71743138557573.12,156523189659108.66,-131797275492528.89,46853556161415.19,-259895003874.31665,-4533590272702.603,658618803521.026,380281831222.4548,-163473199481.35944,24871307625.28643,-1402001629.8737755
10,84,2476024446533.205,-4758003654226.487,3419139150487.078,-937308320278.8746,-81768850117.68398,92397893756.49345,-3618643936.801363,-7821219077.057896,2170282968.910634,-226395414.02043277,7850426.426698347
10,85,4333332790526769.5,-1.2019733411144182e+16,1.4120513438919224e+16,-8834315052440188.0,2843540796948447.0,-157136162049860.44,-244195116810686.4,104270497529937.06,-20614541465460.613,2114814841149.4202,-90944743728.72765
10,86,1842136694382124.8,-5139043776871900.0,6076233261803921.0,-3831830982647707.5,1249520735445127.0,-76963474476449.14,-104106884786086.03,45274200517027.195,-9033532137624.322,933459082204.8883,-40402915259.01162
10,87,-745724574187327.2,1581204180168441.5,-1290548229764948.8,440172678390429.2,2867952898540.9434,-42435684667034.234,5573974897082.005,3527915629711.2266,-1442656401147.0415,212735509292.4365,-11668827397.285957
10,88,-1400965915073.9124,3056236780366.4883,-2679485865419.8984,1132466693099.1501,-175188352145.1913,-36004027561.63186,18422299240.71906,-1920370510.004535,-235362399.9773502,62644248.845802374,-3531924.379975096
10,89,9521127516220340.0,-2.624859761935645e+16,3.062406232606188e+16,-1.8982233315699084e+16,5995592963866171.0,-258504007374378.2,-552783181044195.56,230001954278298.9,-45052509157754.91,4597196430046.863,-196965098880.153
10,90,-385321921818206.06,803068119312226.8,-642303014232661.4,212333452447864.38,3893410878535.118,-20659493468417.703,2365364291496.121,1796481502678.9314,-698875473477.126,100634453106.548,-5419049703.243349
10,91,-6436839660253743.0,1.724562375506319e+16,-1.9554159144868804e+16,1.1781676112839296e+16,-3620340305302619.5,155582185304866.62,312768150345007.75,-126661856085440.08,24111793410101.332,-2390193578618.0327,99467233224.27646
10,92,9987445993245.922,-22382654000095.41,19451296226204.582,-7262470894841.996,192695436941.31546,677819657557.9268,-117577631429.03027,-52535247040.05364,24649839861.88106,-3888892320.866849,225121579.6791112
10,93,1895798669823581.2,-5166613013278204.0,5964605807138823.0,-3669822014582080.0,1165367308234657.2,-67904324356286.34,-93656315987431.3,39563509795257.65,-7688698152072.66,774133841607.779,-32648953322.543587
10,94,225659735519442.03,-641278178281677.0,773127213816496.6,-498524441119792.8,168006158388155.62,-12787382854400.219,-13087448908679.137,5961948331497.528,-1217394945394.6885,128073216068.9066,-5631638671.490517
10,95,-1343159777696590.2,2832274450244438.5,-2286684683063400.0,755747014598052.9,22585526032984.496,-78687337192782.98,8309677743729.6455,7382177426068.756,-2853170099524.439,414960104190.65924,-22653445508.49751
10,96,359702286645082.0,-743274069096763.6,589804007904804.0,-193965503499994.1,-2906712963194.76,18264929308470.105,-2084000553196.6523,-1564230497072.748,603725049682.4144,-86189921300.12816,4600637483.839823
10,97,-531731806250704.7,1423291879538655.8,-1615155298003907.8,978275061493590.6,-307154861874768.7,19034411679642.016,23050189296296.387,-9680153072922.252,1856283599798.1636,-184165840826.42184,7650854097.524252
10,98,1100329913402450.5,-2996773464509062.0,3461286045547887.5,-2137105899329150.0,688817077027051.8,-49444957834659.88,-49617617540095.92,21571455298340.754,-4211661407728.1685,423746583034.6837,-17819204073.707928
10,99,-326172167416989.25,717652324474529.0,-611389479232687.5,222523035833952.97,-4311192794630.5635,-20655538240679.9,3360512718853.468,1612326721483.585,-727849387564.0201,112438415486.27797,-6394297343.136625
20,0,52670262246819.5,-143224465756987.88,165081483028489.1,-101585744737815.98,32485241181352.63,-2155365911891.585,-2435546971611.676,1043940606319.3926,-202953312555.20255,20375619519.032078,-855674474.9171897
20,1,-58234258178117.7,163842676453119.72,-195453709093955.44,124577419243379.62,-41370425488408.01,2970713302262.417,3240736340198.181,-1447630114733.787,291666604059.1843,-30310415194.91407,1316974133.3044286
20,2,288870447837113.6,-812254434350009.6,969154048130513.0,-618872882549568.0,207034894100316.97,-16194267801275.977,-15410405148592.664,6994597069018.302,-1414929389244.567,147285419678.16913,-6405031828.40694
20,3,-35203632580610.9,97199915248075.67,-113788796310936.69,71189958523382.34,-23238808454730.508,1681557468002.9487,1722486765934.5652,-757652652200.4053,149735153747.3444,-15248624337.463243,648935987.3687805
20,4,-97092405218148.61,273082174967573.9,-325917756023542.75,208205135007685.84,-69734281049575.9,5528516410975.895,5142241803614.968,-2339488064183.9155,473299559215.07214,-49245863389.784584,2140059264.0737233
20,5,-25638121490692.5,72756234785630.8,-87688711578579.12,56702024254604.76,-19386007008201.816,1751749336607.0564,1328191924116.761,-626761115613.6978,128557460315.67673,-13497306165.38518,590717421.0870614
20,6,-711912814624019.2,2442866730693506.0,-3766686822183879.5,3436780044717615.5,-2054905602741951.2,841310754675129.1,-238859579661102.7,46436494752958.73,-5916110898971.284,446029802399.77814,-15111317600.200586
20,7,8842194216146.465,-23579442127894.555,26519273791605.953,-15793496862677.338,4784577901995.907,-210975276057.6355,-388273674031.44836,152700574527.47165,-27955325674.347523,2642058499.854887,-103814257.83359511
20,8,-52003904585737.98,144629961738850.75,-170522970168898.16,107372477552262.5,-35165529188246.69,2422643756284.5156,2737705938604.402,-1203344206660.5027,239482202242.4036,-24603665066.06666,1057200802.0265586
20,9,-29546252008412.12,79990949212515.73,-91768160829769.42,56202437823566.24,-17899583029738.816,1203993067841.6057,1311270148272.125,-559836076784.291,108098185511.25618,-10767878175.116985,448347198.9050588
20,10,35533953715883.766,-98524036346824.61,115912049823948.88,-73010517752681.53,24145414882463.78,-1933426941840.0508,-1697217410830.3203,764055781459.9576,-152278246654.83853,15591269366.945906,-666328849.5488076
20,11,-148315647655614.62,398187325011237.56,-452308812756115.75,272960928593140.94,-84010909971504.52,3640800832182.706,7253273002611.627,-2939999778144.7285,559759086356.2609,-55475146672.89671,2307210343.2284803
20,12,-26652970157239.535,75662011242741.83,-91188357249585.45,58876687163699.01,-19977281174077.566,1650919013616.622,1472713226716.688,-681745507723.3898,139646228781.68225,-14699081022.135471,646084459.9756492
20,13,-657571135526262.8,2285154969761907.0,-3568469672002555.0,3297482280589164.0,-1996766483895539.2,827918588691393.8,-238042961869475.16,46863398898203.83,-6045704755508.622,461508554585.8802,-15830214301.139162
20,14,-425836723218745.06,1469453806090457.5,-2278556755327361.5,2090718138329364.2,-1257109771916016.0,517564491165597.0,-147761590138811.7,28884739347440.69,-3700070237873.414,280460739752.8544,-9552356707.138157
20,15,-103648115661863.58,286971068878118.9,-336922831552224.8,211397667949712.2,-69156626625695.52,4942262277064.595,5215491133572.365,-2297649194220.4204,455919481478.1431,-46652056011.307686,1995814222.086742
20,16,85311790564259.27,-237939281789835.94,281186363843021.72,-177210843019810.3,57783394307379.8,-3620188019829.031,-4754315803863.524,2067282599871.136,-411497457435.02936,42386121499.24838,-1827799693.1360836
20,17,483779855558395.2,-1319188160592598.2,1524768377548081.5,-940598695335104.5,300936180255986.75,-19250324145583.156,-23219874637771.457,9938348128227.371,-1938863701499.0264,195584723599.56787,-8258496252.855626
20,18,268713249772834.03,-750482277095502.4,886843152570074.6,-556783553662282.56,178301112445421.03,-8069359169385.495,-16638949826321.38,7017546343699.904,-1389860351363.578,143271251625.11905,-6197367998.807959
20,19,-61738066613972.17,171642999238045.84,-202318145207434.78,127321939609579.83,-41598038024575.25,2758994732386.706,3312180651962.5337,-1449570310829.3206,288647089964.3094,-29709274505.149414,1279785161.8663425
20,20,-44043011353850.586,120471598715036.66,-139703302080415.72,86541452711711.6,-27918155688886.805,1934965570638.8555,2073739904895.7522,-899162951741.9248,175993580154.80234,-17769880786.75308,750162697.9915099
20,21,-101295669348149.75,284758332127903.0,-339000239711919.0,214955311946453.06,-70208769385147.36,4057301135939.625,6097208865620.525,-2643239865621.772,528931867141.2436,-54870811601.34799,2384732678.2712502
20,22,209217122207285.53,-727207790078431.5,1135986013226885.8,-1050219729567464.0,636339829018682.8,-264039963772485.38,75982266553992.28,-14973341617108.69,1933800076534.6138,-147799898332.24136,5076441081.020141
20,23,-90096527687633.28,244145934647218.3,-280511224442037.3,172137199509901.97,-54937930506790.21,3673928424653.274,4075845965375.2505,-1746023616746.754,338891848168.37415,-33964895253.242424,1424015304.9607997
20,24,-104876190639481.28,281690408091636.5,-320557458375811.75,194416116914478.12,-60817851957240.35,3433159428929.738,4794786195007.62,-1994679864891.3486,382444474534.18524,-38009409503.52825,1582786176.900624
20,25,-75484297442567.97,212205538190433.34,-252639981580673.44,160216433201048.16,-52355825370117.195,3050322252372.2983,4530672118651.075,-1965681323360.4739,393365806065.6667,-40801453372.77495,1772839532.2968888
20,26,-87005963746360.19,296593372737093.94,-454311666843911.44,411779512991900.94,-244569148286890.3,99456485103887.17,-28044508251010.32,5414345416439.525,-684932865475.95,51266683988.09766,-1724083279.5388389
20,27,566401349891675.5,-1921342095334183.5,2928891616598438.0,-2642206402322593.0,1562109650288457.0,-632434206073550.0,177572960564316.3,-34143367172663.44,4302640830932.0684,-320889443227.4806,10755471334.296953
20,28,-23099388817877.047,64519785844385.36,-76495396507858.81,48569818027317.09,-16189296027995.4,1297035305136.046,1166137191736.2847,-529241007718.8722,106531591943.28087,-11023764785.884287,476383533.72527266
20,29,91340483636072.97,-254426286185385.44,300392824091807.56,-189336451349306.6,61987191971495.89,-4175663861008.5435,-4902490397461.184,2150344641200.5552,-428288346414.5539,44064301350.03691,-1896647187.294661
20,30,53790967886880.27,-144507642459992.2,164478875974480.22,-99890479677565.14,31485463396505.684,-2027575970308.726,-2316505174359.861,976518915124.3348,-187001729783.37,18493778146.59219,-764887268.7384102
20,31,246619365457026.88,-839223261652421.4,1282697050291005.2,-1159599985792192.2,686658919891128.1,-278288524893133.1,78174398280762.08,-15029843746371.396,1892743585527.7883,-140982325623.952,4716625154.521947
20,32,328947004806607.4,-885872298331281.4,1010801322879116.2,-615091374309101.8,193710047302554.28,-11788862727096.963,-14810497815587.008,6222099080114.197,-1195911725245.0803,118935881468.90582,-4952006029.583046
20,33,554753921956825.94,-1905261445333416.0,2940117963489518.5,-2684561175252587.0,1606173192352469.8,-657953581376333.0,186885691393994.22,-36344660994821.1,4631435732306.189,-349211835281.91144,11830910809.694853
20,34,-48665249091221.92,136956897963898.06,-163532245428917.47,104537353209140.9,-35087713685953.77,2856741893439.8364,2535193377599.897,-1158329400772.8584,234200646257.06952,-24322509760.45381,1054254992.0527391
20,35,437920639651894.9,-1495043705687814.0,2293822902025059.5,-2082838078044758.0,1239516864270453.2,-505153441824903.56,142778029199964.72,-27635761869004.418,3505733548855.0522,-263190464290.19028,8879758161.6615
20,36,129637303086877.22,-352986373831231.25,407244811281484.6,-250666498736160.16,79997809823687.97,-5110920760436.307,-6127501964773.447,2613363674524.8564,-507746515277.4828,50988187613.17757,-2142422423.9343972
20,37,-14599479840865.94,41269649763669.74,-49521872950940.97,31827869357079.72,-10743763033581.785,877652653961.8834,788383096777.5859,-362620916474.4465,73877272409.23952,-7734806016.490653,338129265.6253005
20,38,-28266558187069.78,78711613434921.3,-93030072757043.17,58925685856766.74,-19671437667262.805,1673950452388.9478,1336236245404.0269,-611518683055.6743,122607709826.22958,-12600601706.447514,540042037.7499733
20,39,849249686029027.6,-2910760400649373.0,4482822339893198.5,-4085200928287757.5,2439521381152093.5,-997467373133471.2,282806830730383.5,-54901491419137.805,6984061924873.143,-525713851522.0027,17781383271.149513
20,40,-88750039179976.03,295665794716331.44,-442532689750294.2,391899624109458.06,-227423842371065.38,90373205743373.98,-24906974646400.383,4701430388381.805,-581756179255.3948,42617940821.408676,-1403768575.1188836
20,41,-10096980488118.275,25588388864379.152,-27222965260187.31,15216823002378.568,-4240045601533.8945,103165800798.58179,335845724264.01215,-117651737713.73674,19349657268.711365,-1617960320.0931425,54610809.828062005
20,42,-1489751223422828.5,5101374802863650.0,-7850392099754176.0,7149451958945084.0,-4267246301960145.5,1744188734036378.8,-494433532178945.94,95984352220187.44,-12212400131375.793,919603405902.5607,-31121424817.870777
20,43,-539699985548194.0,1879432971091168.8,-2940520578368397.5,2721991197034872.5,-1650921002485883.8,685513655173333.5,-197355917362223.12,38898617414177.805,-5023364554578.15,383812786221.1735,-13175461126.467861
20,44,36471961773831.42,-101434274315048.75,119607270306330.27,-75335783956519.78,24695675518703.91,-1718357532957.008,-1913124328190.7922,842404391469.6707,-167752720827.62933,17241179008.199547,-741088500.2405283
20,45,284870410724204.2,-809440509437284.2,973715917769030.8,-623209891003191.2,204517063863610.66,-10729863666674.482,-18948397184709.1,8223381651079.068,-1661938451883.8208,174499813452.48218,-7683553581.416387
20,46,40639179316395.15,-112680736960503.84,132535129025167.42,-83388901022157.22,27452564295474.953,-2081829453234.428,-2004086879532.7178,893122694457.0356,-177794714295.10236,18218728348.476364,-779929544.2513582
20,47,142087335731978.6,-394110533168691.75,463094506507793.0,-289921315999209.3,93507595401983.22,-5313726533633.816,-7947888314938.868,3405340678068.7544,-674008783268.8168,69190014618.02364,-2976771060.5610266
20,48,1137149441167726.2,-3886999922066058.0,5970283453538226.0,-5426261601442341.0,3231792823257428.0,-1317941330394750.2,372693632732849.0,-72163316152286.03,9156208621887.525,-687443148049.5059,23191924710.969074
20,49,18617993264679.64,-51389962045506.78,60133318559267.45,-37576029620022.35,12209982496360.318,-831108429227.9827,-938750976952.0602,409275920240.37146,-80838144533.80154,8243744407.839506,-351639116.3550581
20,50,267554424486382.8,-723345947327510.5,827923168591546.1,-504185877738827.94,157431896049184.62,-7862345864777.598,-13202485366801.307,5451897941192.546,-1048364155762.1102,104734401414.3007,-4387862578.736952
20,51,-879822919428832.6,3030873032774385.5,-4691364840449560.0,4296661776931157.5,-2578546147528276.0,1059504722197895.0,-301861995640453.1,58883908815785.51,-7526506078181.692,569227583072.2126,-19343325590.762623
20,52,48252664814127.67,-132380624231640.17,153900480011233.97,-95488253809574.75,30764988228189.484,-2039151488769.563,-2353893571126.2974,1015073553298.5709,-198694282234.1499,20083464822.940544,-848949072.5398009
20,53,3719313523449.089,-11095137613938.518,14027757934416.686,-9492657745240.127,3382874726904.3867,-308971095277.65753,-258998395378.35696,126205305107.97209,-26873857775.56636,2929287288.6753893,-133004660.05099475
20,54,-73134022062771.9,200221606438299.0,-232208087389162.88,143591603823830.16,-45937402804325.63,2830981382556.808,3629243077442.2153,-1547561141486.0007,301934948300.64716,-30475697683.239384,1287503806.4174385
20,55,-143215536394802.2,391353485167572.7,-453057389779466.5,279597211531729.97,-89141883600258.31,5312112607484.548,7138022736061.473,-3030045857301.337,590571614538.4454,-59605507005.99662,2519308247.1639557
20,56,-29761034607404.746,83595615105712.19,-99494969145019.39,63183458466678.65,-20813500618090.336,1384755844217.8975,1687335919726.6252,-743041803621.2046,148874850691.23206,-15410976062.399012,667315260.7494144
20,57,17046914411616.148,-46533361194822.13,53871004381692.56,-33321719110113.742,10727570479408.438,-729943726317.2007,-805304356226.5977,348505820406.8724,-68277215548.25606,6907535272.106271,-292399470.3626575
20,58,-4440360421868.261,12467077984706.504,-14841155921909.438,9432068457194.36,-3110941902199.5337,207033554377.56265,253487577783.26465,-111915009796.98561,22493959086.263218,-2336754838.778251,101576391.09917119
20,59,13904954181031.277,-39629619965627.96,47963613556519.23,-31122007542875.77,10642004832178.717,-920137491911.5278,-766654804790.4445,359468521153.0129,-74013557579.47295,7817939146.846911,-344582314.9974092
20,60,339054270258821.1,-1174274554165168.5,1828272527103308.2,-1685070809088854.2,1018135433013444.5,-421374213847147.0,120973571309753.23,-23788641906325.56,3066354023484.0474,-233951698446.82672,8022850204.422124
20,61,23803668379402.88,-66108231272898.984,77877323009950.05,-49071503570562.82,16176761452033.113,-1226866718924.2192,-1185360125798.733,528887336826.6342,-105435547380.47795,10820253028.79084,-463933981.75041974
20,62,730064307302382.6,-2498839942175506.0,3843311095144896.5,-3497876041914095.5,2086156099087695.5,-851933276603054.8,241253954096452.5,-46779849750167.46,5944084813992.912,-446930930852.80756,15100186253.981812
20,63,1117495742245923.8,-3783659805790573.0,5756266571264191.0,-5181779196263809.0,3056625547672795.0,-1234548034438615.5,345759274559803.7,-66305412549188.73,8332267497477.454,-619594015791.1364,20703380128.16593
20,64,1060823981135630.1,-3672034396447504.5,5711514788937043.0,-5256777536138307.0,3170471274414052.5,-1309294085317615.2,374932984385237.06,-73515459830238.6,9445794690045.98,-718158600278.0802,24534723506.596584
20,65,254955223518183.6,-690916115623350.9,792893585925413.5,-484327641573212.8,151846576172726.97,-7754448874150.367,-12729185367301.936,5284704906890.801,-1020458293860.7529,102362327390.70195,-4306402195.524205
20,66,-15595036332879.719,40034433846567.17,-43274599099183.15,24667589710887.785,-7040085249175.063,173824933605.3147,598857790416.2426,-220152178038.10593,38569861336.96831,-3508770577.1078115,133065867.34156044
20,67,983109883288838.4,-3374287934868910.5,5204846236740968.0,-4751425378492437.0,2842786892709322.0,-1164780719977212.2,330993301227916.8,-64413456641028.53,8215691896213.754,-620169618788.8021,21039421661.021408
20,68,193655549748898.28,-523934109836247.06,600895734783260.1,-367986114549483.75,117132010134606.52,-7750292839414.975,-8692444504372.59,3710415899835.7183,-718287040862.9491,71812685896.86455,-3003552162.4627934
20,69,-24351701017537.2,68394676650010.516,-81399899913833.28,51676689284885.58,-16988919173449.01,1090383250184.8958,1405841003620.9387,-616914090211.5446,123704270186.4081,-12830773986.559793,557044396.7279019
20,70,-7797921036306.227,19910058963305.15,-21246981873648.766,11813961633164.273,-3191540974005.5977,155465582.49550694,288756980189.1537,-95745454011.49323,15066397974.72931,-1182701755.4783459,35743348.50386844
20,71,-213500861681229.22,733138278316804.9,-1131095448259898.2,1032487742723493.2,-617529715767894.2,252868264071930.53,-71794523125723.27,13955890895310.934,-1777553041385.4355,133960539453.14583,-4536080327.748781
20,72,10966014204605.934,-29887093603299.13,34517743318748.785,-21272039307634.867,6798447867100.874,-435553526883.10315,-522029124999.3211,223094099709.8595,-43434483208.91708,4371538694.513571,-184136014.1536619
20,73,446696490924559.9,-1541335665314571.5,2389315293622201.5,-2191197678574790.5,1316532833869697.5,-541496082039891.94,154406226475238.28,-30140082297677.348,3854423268440.5347,-291605852518.3673,9910860337.231747
20,74,-19995648246641.965,56270152331521.99,-67108790298233.61,42725023198809.4,-14136352470623.42,974577408502.9102,1130206332162.1653,-501111645741.1794,100696672783.77351,-10445981846.056227,453167055.1651213
20,75,-782543631314.9976,1521613977070.1172,-1003532963216.2308,100452978202.77171,184488571720.7092,-77514650704.80728,-4820895435.820426,11366328064.576666,-3424363701.192233,454566249.2319013,-23606662.241935223
20,76,253002470431691.1,-889332524022877.4,1404680652748905.5,-1312826206329731.8,804016734526364.9,-337150919083278.94,98034524744504.86,-19517985842854.758,2546354322702.7446,-196570508218.41754,6818536137.722638
