sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,21,1.20678885261887e+31,-3.98713679593382e+28,2.358482736596967e+25,1.8819056913147874e+22,7.567353302851442e+17,-7654545379799404.0,-7145099733202.685,-2820996866.5761237,1790663.0234686125,5170.811732219337,7.030859890426217
5,22,1.4080344673128694e+30,-1.0235310451450434e+28,1.3400057469732158e+25,4.6828776145894554e+21,-5.245825233115341e+18,-6613914509144764.0,-3142148435748.714,927104533.9999119,3739151.293746282,5057.90055838495,5.266936080777089
5,23,8.551130256105206e+30,-6.159864312885952e+28,9.9349597872886e+25,-1.0588505779904723e+22,-3.5605879505651212e+19,-1.6734437066628958e+16,-60914563777.16243,6666816657.222367,7370320.700899166,5868.030728367764,4.064346379445665
5,24,3.087265744906678e+30,-3.129036561016569e+28,5.0755661663131405e+25,7.135965270522107e+21,-1.5656529791348038e+19,-1.4126543318182196e+16,-5597071162257.843,1339596805.8082368,4915252.596700951,5905.850196271542,5.470845781994273
5,25,1.2871064264740813e+32,-2.7403483614619738e+29,7.295986977033707e+25,8.820909409968377e+22,1.437498679654593e+19,-1.919467440086232e+16,-17351756928939.7,-5746706223.45381,2951801.5378962755,6602.7432381212975,6.847654530545679
5,26,4.687960687436025e+29,-6.600697176996254e+27,2.2747862792948926e+25,5.255690521473957e+19,-9.693425199687373e+18,-8317568878931574.0,-3353941568639.909,1194449488.8477602,4068080.8841144065,5324.30162997973,5.447367516379364
5,27,4.901214101414678e+31,-1.6976682366665132e+29,1.5418599473031218e+26,2.2988408752716883e+22,-4.149360650779814e+19,-2.6544774704666212e+16,-4127915630978.6504,6293065782.225588,8029591.401787833,6413.875306275405,4.289650516601262
5,28,9.410691857241566e+30,-6.768037183439856e+28,1.364132937680098e+26,-3.974220872875606e+22,-5.208504706485141e+19,-2.063382042046239e+16,90346639960.64584,7477447365.313786,8059175.556938371,6352.1298570524295,4.381435184387958
5,29,1.269303552273216e+30,-6.925788984092914e+27,8.304505329141513e+24,3.7163305390628395e+21,-3.5045806061512504e+18,-5081608505900045.0,-2650925266917.281,712221034.3227187,3337566.368560896,4804.941874470138,5.286914884836794
5,30,1.0138473587924215e+31,-7.117900888966334e+28,9.344207857511547e+25,3.0840522192855815e+22,-1.093475078109966e+19,-1.8233555969080376e+16,-11621266918259.93,-3211366237.154124,2824419.5537304766,5995.543891512522,7.012456392508183
5,31,1.0384473994213038e+30,-4.344938925909703e+28,9.277992804304866e+25,1.3737736149450187e+22,-1.881379081204876e+19,-1.8596472105392708e+16,-9266478939910.186,-908730085.7842697,4078070.4421577193,6135.626006691638,6.332667857512228
5,32,3.395518915038572e+30,-2.6407842792329347e+28,3.0408456258700123e+25,1.0444623950067045e+22,-7.584397944215293e+18,-1.0301428859958272e+16,-5645283619397.12,-129790711.42059302,3698482.009075685,5549.693838616007,5.939042573899358
5,33,1.3682204317140787e+30,-1.0576027177003625e+28,1.6912392225068699e+25,4.723997161237492e+21,-5.739804682412218e+18,-7288525271092401.0,-3982791838970.8823,227494215.52149338,3438513.7428116193,5206.40831960308,5.762891423386674
5,34,4.075461247495102e+31,-8.52235030196984e+28,1.9630206498574877e+25,3.4253461895642226e+22,7.744145435925165e+18,-8670719371828341.0,-9729861209781.941,-4016900495.1945,1915359.4281735655,5606.879252353067,6.988269949573941
5,35,5.83231152857673e+31,-1.7429875026198236e+29,7.688262033433617e+25,6.072101095215171e+22,2.802715335298853e+18,-1.801560034761357e+16,-13933922132469.66,-4100778774.235123,3072356.156697553,6296.802661984666,6.756557042122426
5,36,9.000109984561637e+30,-3.005560413051557e+28,1.8671553612983995e+25,1.4330052887246665e+22,-1.7575455978137597e+18,-8031855139694505.0,-6060668617690.179,-1349528616.2117016,2802465.810296267,5334.516179110742,6.341364357340649
5,37,2.6976931868698494e+30,-3.0911764980447713e+28,9.023404430859644e+25,-4.879331579110633e+22,-3.8641548547513156e+19,-7723885148322840.0,6670964972539.411,9375286357.913977,7735046.5228632465,5348.289111300127,3.3922411743006715
5,38,7.99617142024865e+30,-8.457323073047314e+28,7.949196208704087e+25,3.3230875810663934e+22,-7.664866016175025e+18,-1.6931561949391108e+16,-10992415309421.396,-2582916989.216608,3328912.6876875334,6100.741097180822,6.610166311064445
5,39,9.8657918956823e+28,-7.180678427407944e+27,4.976743554760848e+25,-5.708932998779769e+22,-2.9000334947386524e+19,-2129084951386766.8,7928854757091.583,9083737199.697264,7272866.508759931,5071.5818656401425,3.2915091107201366
5,40,1.6251840868081412e+31,-8.681676102084288e+28,5.1517695713430416e+25,3.643578762894286e+22,5.2702320401037024e+17,-1.3364446034053766e+16,-10784504576562.658,-3308254767.518727,2803954.094780013,5961.994891584808,6.710351066836496
5,41,6.372567061258829e+30,-2.209817130875406e+28,1.5525359409867128e+25,1.1558551456928198e+22,-3.356857822627157e+18,-8243446846660741.0,-5119329286361.975,-85562600.57598147,3630345.7247740356,5390.007853324636,5.660447474673222
5,42,4.99312807536069e+30,-3.5990029681010157e+28,7.777845409703314e+25,-3.2381427495676376e+22,-3.5510856537957937e+19,-1.117238428984473e+16,3447352297369.6113,7832779361.448517,7403778.206510791,5585.4136306949185,3.7943896520908287
5,43,3.343038744407149e+29,-3.3888974107698743e+27,5.524029983165973e+24,2.440931456094585e+21,-1.7028505208328827e+18,-3343405611788049.5,-2642046471724.0786,-587145568.331101,1946615.3804387772,4386.723417534645,6.426892149511635
5,44,9.934914704450133e+31,-2.3160154951058045e+29,7.879013974021947e+25,7.863876160538846e+22,6.34663701189764e+18,-2.1466892827025252e+16,-16406458726428.729,-4333902454.715407,3717504.1780254757,6691.4103591552575,6.562018080028334
5,45,3.0968916337980565e+31,-2.2373593285797564e+29,1.699848009718258e+26,7.306338496497349e+22,-8.480138249895007e+18,-2.5965112768587756e+16,-16707548521444.494,-4438045722.804122,3377844.4494435037,6570.2519296878645,6.861921639018246
5,46,3.0066504528677516e+30,-3.4061631847686724e+28,9.026086721339077e+25,-1.0190003751393392e+22,-3.2699911086967198e+19,-1.8300986488426772e+16,-3165006632555.6377,4578719724.278596,6718084.009686806,6145.8215814175865,4.717037608788159
5,47,1.6957956386602208e+30,-1.4827273688975401e+28,3.4593089716691833e+25,-1.314530573412709e+22,-1.6671479663820698e+19,-4659227494282415.0,3457872297417.3965,6114224060.032964,5846997.596009532,4603.550957275669,3.303545122679322
5,48,6.004048228406884e+31,-1.4301113615312856e+29,5.491350769197033e+25,5.345977429879698e+22,1.7666346440690168e+18,-1.792928330151831e+16,-13141742670577.355,-3008854276.6291876,3841661.6692432025,6447.124352800722,6.361627055344782
5,49,1.2445292510585182e+27,-1.6224673198700563e+26,2.073667188439723e+24,-1.5158978414136724e+21,-2.307278894139458e+18,-1508660520868737.5,-129100930962.47028,1341135535.3259876,2689515.8524300195,3836.777791624322,4.765530178681005
5,50,4.4813747844872906e+32,-7.988585884680782e+29,-1.818779074383432e+24,1.9413266858569914e+23,1.0175289237159702e+20,9861336101926396.0,-22572248157678.316,-18722202807.2304,-5305843.2394903535,4976.5705347157755,9.592258106801376
5,51,7.8367685128051e+31,-2.3052561069933956e+29,1.5171530018915938e+26,5.667613439014249e+22,-2.2967149030578692e+19,-2.924115301256361e+16,-13047346145082.19,-1939669.7784027476,5800630.393691857,6840.484971815985,5.807789094579134
5,52,2.0161510938601977e+30,-3.4852455085155137e+28,6.706513118751405e+25,-1.9831457260321542e+21,-2.4211270837242e+19,-1.5592674651205936e+16,-3457546756066.33,3673642141.4168835,6112330.4678731905,5955.037889115709,4.805209944077936
5,53,2.677992819753821e+30,-4.047610154602949e+28,1.0354905979389384e+26,-5.801252133549678e+22,-3.358582445071247e+19,800816771426109.9,11842957764267.72,11124673122.855536,7673136.39642535,4680.097862957629,2.6917037513965343
5,54,1.3145613803373653e+31,-1.0895531105688565e+29,2.1714925531992076e+26,2.8895268751411773e+22,-3.654130005328656e+19,-3.2149320169505376e+16,-14415634002334.05,-1377764443.3999162,4991091.478305624,6834.132427509822,6.388795054713107
5,55,8.027912351235461e+31,-2.4828271369445567e+29,1.7553329366100004e+26,6.1682058017236635e+22,-3.018222981449453e+19,-3.431356164040327e+16,-13811046296174.041,1033913416.5712388,6732579.050432434,7108.696869088584,5.546593219596724
5,56,7.719856213901088e+31,-2.3175234909569974e+29,1.644787672388906e+26,5.207790308056553e+22,-2.872568089385815e+19,-3.1307450745383436e+16,-12976275817832.512,539779019.2313048,6156588.14688346,6939.745519464013,5.75165902332677
5,57,1.0374660200903741e+30,-1.0539696433696835e+28,9.916857653004113e+24,7.095768787874818e+21,-1.224996742982443e+18,-5298961224137499.0,-4392752056330.2334,-1034601736.1640714,2472814.7568327994,4983.563393796234,6.262070285751503
5,58,3.5914477743366183e+31,-1.1692201771216923e+29,9.163239235616794e+25,3.0754759213215266e+22,-2.3221586844161835e+19,-2.2694817871310172e+16,-7367160408515.998,2999549408.8301682,6595817.691205572,6403.153908425559,4.91096413192047
5,59,2.883520076123176e+30,-7.723960987116712e+27,1.843501574474219e+24,5.497509128780404e+21,2.0090145337990835e+18,-2236384329821518.5,-3579207189903.8633,-1951866613.7105863,1189112.1315345543,4424.527120613262,6.920989105652863
5,60,6.430497710757178e+29,-1.3376065593329361e+28,4.107671061342883e+25,-2.4966285866530626e+22,-1.8169867941745652e+19,-1267314109875928.5,6460251666304.044,7560459383.526375,6159878.575899449,4366.453557149263,2.8915312418290835
5,61,5.220525644790287e+31,-1.3317730425719778e+29,5.8336930450795e+25,5.131176777787507e+22,-2.83144532089852e+18,-1.9807566894959496e+16,-12401853798331.627,-1678242624.2864854,4612030.371855817,6515.291278102321,5.994515946140174
5,62,1.3311250054847702e+30,-1.1174706414741007e+28,1.9936388088184657e+25,1.7907904791920323e+21,-8.932884097815603e+18,-7802834744493451.0,-2664861708548.792,1797511818.1920843,4331347.178910969,5206.105708643075,5.046451118554611
5,63,8.51284425585396e+29,-1.3513263712706584e+28,5.837071836865884e+25,-6.387150773904291e+22,-3.643975924419304e+19,-6375316430255745.0,6174361713302.165,8767336649.475815,7602194.504338055,5579.160964549347,3.7599907120182077
5,64,4.439773042512786e+31,-7.479099161903036e+28,6.400586137764703e+23,2.8123266100484907e+22,1.403862146021491e+19,-2831932889017777.5,-8388947872932.997,-5277397610.5198,488613.45900440303,5131.618406837113,7.50230809458474
5,65,3.024574452955298e+30,-1.6873171984119983e+28,2.5828482649519087e+25,-2.1280617345701475e+20,-1.2401788723431703e+19,-8568238235590625.0,-1505336674651.8389,3210059034.2626696,5113051.370363862,5224.793401999465,4.512355384163077
5,66,2.0584207128787893e+28,-1.5473795282774852e+26,2.5513942108507453e+23,1.9622117619407697e+20,-2.259524798458647e+17,-571309487769343.1,-519869127579.3342,87802031.76946817,1304980.8439268405,3133.2450422721895,5.559355760734725
5,67,3.1044577069190694e+31,-1.1926279163561248e+29,9.842223473362916e+25,3.881280115123111e+22,-1.6419104833104654e+19,-2.328256680644512e+16,-11445366074200.78,-361941052.28006494,5237308.011790435,6601.596960749886,5.855538399907082
5,68,2.64213702476168e+31,-1.0651363904616513e+29,1.1370264873467288e+26,1.1516261163256573e+22,-3.4655725620533735e+19,-2.245745764605235e+16,-3974159846335.3975,5323573636.785087,7371954.074289921,6277.614582192918,4.469637692041089
5,69,-2.4669513904633165e+32,2.2503758169818546e+29,1.4800273618025487e+26,-6.651172374128925e+21,-8.034138628334738e+19,-6.993582780602562e+16,-23055885705790.617,17435898608.80432,31581250.980004758,19375.555159230764,-9.093457920378475
5,70,4.085233221044256e+31,-8.00818631029717e+28,7.190688743586944e+24,3.2243926147622234e+22,1.3767989220530262e+19,-4610711076761138.0,-9540339674069.605,-5418123369.995531,842686.6314360469,5402.109890923515,7.391195753039176
5,71,1.5251906240913466e+31,-1.2476374743890772e+29,2.1785821363222937e+26,-3.992791051464211e+22,-6.8767974864136454e+19,-2.762188919120813e+16,-84184945468.7647,8927859453.956535,9034433.46938555,6612.184990719436,4.217276748850286
5,72,3.258379781935766e+30,-8.739684766603287e+27,2.4357481634002145e+24,5.81807621766121e+21,1.9250022051820385e+18,-2303622090593217.5,-3585147582850.3774,-1994475339.5906873,1103507.0295252556,4378.103313996685,7.004544830350516
5,73,1.6272224883865455e+31,-4.247013227193106e+28,1.6079146298049991e+25,2.0401579419946482e+22,2.882422313327328e+18,-7438729812257174.0,-7523328848083.09,-2809037370.734483,2148135.934437421,5404.383164579113,6.764358210872784
5,74,1.2467131371152442e+28,-1.5543487526198855e+27,1.1172617417722384e+25,-3.3104177159445105e+21,-7.166159388456837e+18,-4760051169535360.0,-932637079897.8243,2157962899.05692,3992153.241698094,4738.26850852769,4.745274370298405
5,75,2.905710963546124e+31,-1.0441779465177218e+29,9.086301169635035e+25,2.5774289458866843e+22,-2.4489706041653236e+19,-2.189627446486347e+16,-6532574896462.724,3354766803.9341965,6631202.26043973,6326.340782864105,4.82805720102616
5,76,3.721148578957863e+31,-7.611049072671742e+28,1.3434508187759867e+25,3.2901804187585744e+22,9.26328464830243e+18,-8159629635663440.0,-9963700100477.504,-4118848361.0955095,2060739.6112557133,5729.8488914140735,6.876594732313022
5,77,7.703320981574983e+29,-1.4555396903365706e+28,5.3555464098042785e+25,-1.0551388639360346e+22,-2.2122048899342295e+19,-1.2964516344133646e+16,-3055403111715.0654,2917999300.2111382,5416312.800155645,5807.3401087732345,5.183829756922611
5,78,2.2572606241718232e+30,-1.3300322390781803e+28,1.1463639919455885e+25,8.464052004879561e+21,-4.5349043602474304e+17,-5055191720231262.0,-4806324560164.607,-1872131386.8972096,1732474.964191825,4808.447009307176,6.874597139454457
5,79,9.832900801884804e+30,-2.881896530222457e+28,1.375392531883246e+25,1.4895858086133688e+22,9.14741432551313e+17,-6736911952414104.0,-6301864149593.525,-2120194028.1803024,2249410.33982759,5240.93517108927,6.636594314541165
5,80,2.9962112098562126e+31,-1.1545006487258919e+29,1.085213177384493e+26,2.359602829467043e+22,-2.550048900605955e+19,-2.3421308458892e+16,-9060155728207.357,1260776183.5101092,5741093.987915515,6520.274559412569,5.645436433862004
5,81,2.2126446286593802e+29,-8.999858809450704e+27,3.874021020537982e+25,-3.977108850737974e+22,-1.3875645206427392e+19,6022678965515899.0,10577885687581.754,8919093720.178244,6169778.8569114115,3926.7786026521344,2.40213039220349
5,82,6.184181482260054e+29,-1.1572931200382256e+28,4.207427342550769e+25,-1.5691000505439841e+22,-2.077256066303385e+19,-8090670980220365.0,1552951233487.1711,5564572537.557119,6096801.489278903,5166.803105032761,3.8921750574729916
5,83,3.646808141400344e+32,-5.0259569713888696e+29,-1.871378610630259e+25,1.1981169173430433e+23,6.2539757729048265e+19,3843586067104730.0,-16054655330479.787,-12463559358.090008,-2687917.773412249,4978.237820002432,8.694330950058971
5,84,9.150779971756542e+29,-7.94327386168172e+27,1.3675889313949106e+25,9.948105211492186e+20,-7.059397820329624e+18,-5947420430246421.0,-1625472171754.1667,2097683138.3781052,4184665.1528061866,4872.921789318855,4.694936582020386
5,85,4.319774717074398e+31,-1.3111664584692556e+29,5.782299352789973e+25,4.894159203755121e+22,4.0442349239748367e+18,-1.4390095815856578e+16,-12346925488853.736,-4218770569.155863,2506248.2527111634,6014.185084979561,6.91843690934961
5,86,1.0965746702531323e+29,-3.8936095376521586e+27,1.834933643079841e+25,-1.7772960169132061e+22,-1.4415875306548775e+19,-4657694257146037.0,1716553955290.5813,4580694470.255865,5310344.421022604,4979.2321608567645,4.223769270797864
5,87,5.996698118958925e+30,-1.7137348991004902e+28,6.545503905780619e+24,1.0068190245339074e+22,1.82026930069629e+18,-4300449357779228.0,-4948287921463.932,-2094602888.430172,1694418.435717054,4844.444150071691,6.785876973185542
5,88,4.0480647585324675e+31,-1.9310542125427337e+29,2.1752346144032386e+26,1.6595815859068353e+22,-5.206217558691517e+19,-3.457887930557448e+16,-9525648407211.898,3667901238.0177093,7520678.255188339,7033.49245947543,5.265164471388215
5,89,6.768508138071288e+29,-1.271587742534518e+28,3.921718956362476e+25,-1.331366841635589e+22,-1.9667902777192428e+19,-9910522797692020.0,-1059123571055.2416,3759606542.9655232,5498752.231464246,5525.817348359953,4.796802832792182
5,90,6.012862994340131e+30,-3.7350311208064503e+28,6.2923745532661e+25,-5.139245023392141e+21,-2.5157525786442203e+19,-1.3239044542791054e+16,-621683353514.8,5335430575.466949,6520736.625790945,5605.394310460331,4.163903974930437
5,91,1.470627372252888e+30,-1.2370994683901224e+28,1.9984978643528113e+25,1.9333391526992717e+21,-9.277763732662553e+18,-7468791373903007.0,-1829716993287.3735,2529202290.802423,4630531.079618647,5057.242394550646,4.586396942371103
5,92,3.7094500280408633e+31,-1.3809790199529335e+29,9.519153686372667e+25,4.724794158555718e+22,-1.4262000001312172e+19,-2.406649857997601e+16,-11923512323867.121,-251929480.9681739,5455482.892026702,6660.332024483895,5.738452086703304
5,93,8.56861781993613e+31,-1.4681316445390644e+29,1.3141747573020654e+25,5.226940151979982e+22,1.7671831071662367e+19,-8738852219152163.0,-12579112067477.947,-5718588176.024315,1675166.0012715124,5920.415270183521,7.119194768416914
5,94,5.1141011295570474e+29,-1.5587763208257986e+28,5.108511358456389e+25,-1.3085597629397594e+22,-2.3118240444054233e+19,-1.1244515742549624e+16,-417890110997.07434,4866971387.198279,6166959.748029707,5550.2927186583065,4.325425465979486
5,95,1.427141087518356e+28,-5.4055104508105556e+26,5.260428468614155e+24,-1.4172988280768035e+22,-7.416624027481005e+18,-580854521280138.9,3081089977664.028,4505933986.441292,4681541.614487024,4250.673122728445,3.587147587205414
5,96,3.5994408752058406e+31,-1.5834986794477622e+29,1.5183485375185077e+26,3.5312749959241196e+22,-3.1831705511623066e+19,-2.9380912466368384e+16,-10958337731159.166,1599218052.1542847,6467293.450061789,6849.616085967887,5.499317854462476
5,97,2.142677753597603e+29,-1.4163110982244092e+27,2.021451625358723e+24,1.313900589351552e+21,-6.358204724864792e+17,-1828172126372805.2,-1742903056094.2996,-529416106.5046849,1468003.8798722615,3904.380039083777,6.4970337596843155
5,98,4.2517620752996123e+30,-2.443221031680807e+28,4.383078088519463e+25,-1.534415163493494e+22,-1.8206674492919468e+19,-3318085644201473.0,5349075610872.331,7236409894.957519,6137987.203921843,4412.487297072752,2.936809372735858
5,99,2.7306299618924853e+31,-9.153261876781263e+28,7.431279852727786e+25,2.4707107513043224e+22,-2.041909072127347e+19,-1.9564191286384756e+16,-6074925924736.367,3121052274.7721415,6356814.189849893,6180.874818545886,4.793979697870626
10,0,-8.363381489624545e+31,9.544838787473701e+29,-4.499373339089983e+27,1.1346996209447112e+25,-1.6424842455769275e+22,1.3124422830077835e+19,-4003573787515921.5,-2029496691196.357,2330712697.7616153,-821357.8493946766,114.84544780053338
10,1,-3.620970499941033e+30,5.60783872650679e+28,-3.274920021608065e+26,9.83106020087915e+23,-1.6741535102048327e+21,1.6050474988664686e+18,-698828699118619.8,-118874316011.27199,279916779.74358106,-118472.10081559714,26.570096098812424
10,2,5.436999702160998e+28,-1.865151601412691e+27,2.3887119013073306e+25,-1.5336846633027133e+23,5.464743786055735e+20,-1.0944092250789855e+18,1114915774496219.6,-261569188974.23706,-536543834.6501097,489530.06643077027,-117.81807507818641
10,3,-4.2912922290877196e+27,1.3651024505449258e+26,-1.6051313295672283e+24,9.290591051991878e+21,-2.907133629254192e+19,4.988883627148307e+16,-42186545616833.41,5918739671.17434,17668158.24623283,-12769.628602671557,12.010581260932023
10,4,6.911890282580909e+30,-8.70773921119657e+28,4.615399332702046e+26,-1.3357902538426684e+24,2.2754753764921702e+21,-2.2390421935488207e+18,1034814766090457.4,135564478234.47044,-405688095.34714496,180581.6292720447,-18.008393624943338
10,5,1.0150349450602083e+33,-1.4655949500634052e+31,8.224312109679702e+28,-2.318040419355116e+26,3.5103128625008634e+23,-2.6941692255651575e+20,5.500884233934303e+16,68754002757338.18,-57959290578.440445,17974460.88303735,-2068.695566877844
10,6,-5.37964136548601e+30,6.0595525517087475e+28,-2.8846344141580084e+26,7.526124142052824e+23,-1.1580539404796946e+21,1.026640031446297e+18,-415329029239758.94,-77107793149.02441,160335262.16437763,-65020.76167965444,18.448120572897054
10,7,-2.719553064778016e+27,4.469164536597051e+26,-6.806703310678323e+24,3.319031514693873e+22,-7.643278057941836e+19,9.156648908582485e+16,-51012490851659.945,-752155061.8419726,16689738.421149557,-8188.087263707136,10.579318893760624
10,8,1.737998044495786e+29,-6.413342865110782e+27,6.779997276681806e+25,-3.177613341909461e+23,7.508523750513742e+20,-9.306276440366627e+17,536144745244451.7,-1313217722.6637952,-168462916.44296366,82556.18620596059,-3.661776554101972
10,9,-1.0759864532039912e+30,1.6252881955929565e+28,-1.0245106321906763e+26,3.495475890854276e+23,-6.968275167478954e+20,8.041031910577038e+17,-463239523797419.4,14982035030.938362,138755490.08995536,-71774.45553202236,20.953592984618613
10,10,-4.2215832570955106e+32,6.106640971513284e+30,-3.4085427052511417e+28,9.832847196078918e+25,-1.6044566446494028e+23,1.4510601886827744e+20,-5.460033897246221e+16,-18931005226252.64,28624347744.48995,-11258172.583902156,1587.9425536219856
10,11,-8.065536350130612e+32,8.950337617355665e+30,-4.162045291140627e+28,1.0479123396259396e+26,-1.522017058664886e+23,1.2024406211789963e+20,-3.035095926045751e+16,-29245281999767.473,29194567156.256336,-10306906.846837834,1365.0432829600284
10,12,3.143295726308915e+30,-4.562309415166136e+28,2.518015622477008e+26,-7.200149214429557e+23,1.1699549498825802e+21,-1.0557342055297199e+18,389886136828562.4,155075718905.18945,-225351659.56207883,89706.04083557845,-3.570658273852848
10,13,1.91689593082776e+30,-3.721936222710965e+28,2.85327032954515e+26,-1.1261529739984075e+24,2.5217018259670843e+21,-3.2230059218628485e+18,2030966498731588.0,80384031.5030366,-867824722.6314476,512752.26177089283,-89.26936644448485
10,14,2.645466438482451e+30,-6.0554821488522415e+28,5.0649368360186086e+26,-2.0350754291691748e+24,4.340869315043242e+21,-4.996611234962684e+18,2643356869285286.5,208197320449.2783,-1014828590.2977947,481610.8801184531,-66.82699722310586
10,15,6.936759145889331e+29,-1.991793232385032e+28,1.848805786803956e+26,-7.575687474820491e+23,1.6022269173385818e+21,-1.7931347098601516e+18,859845219995579.2,203358783664.4414,-452263882.11708176,203610.73754129777,-22.458563189126043
10,16,4.784780520821336e+31,-5.511973712773216e+29,2.630960464030697e+27,-6.752015446097913e+24,9.998186692633845e+21,-8.21441601979246e+18,2609715852526318.5,1295076914642.802,-1551877337.6428998,561448.03355485,-64.50728862185493
