sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,24,93552009928.45224,-68924794120.44214,3678322299.738668,914166878.9893427,67924123.7648697,-491079.07058799494,-881282.0930858875,-142108.4731756,-12740.71413042265,-39.068967799007446,270.21334705030074
5,25,-62252678.211875364,88013819.51513916,-19123511.99495908,-2280903.722404313,539919.8816326067,159399.0631707314,25519.921343213187,3294.2694701044693,383.431110325204,42.24987170257087,4.517830420893776
5,26,-50266674.42671998,78914934.86998782,-32309197.58851622,633466.8476545387,773488.3553039962,152779.1754735539,22550.048789403365,2955.426593059464,364.53966417099855,43.42106629632705,5.060672277664619
5,27,59702173.51131022,107621884.94038436,-34779282.52259056,-2263736.7339632045,597945.0345896442,175134.25769085044,28592.88719812503,3675.343802608423,407.30526497601403,40.08029071565723,3.483125840674524
5,28,-21821436.751832586,54753303.74902946,-31007007.590814788,2157817.9467153577,872305.2006447602,148785.96154275126,20951.374472303458,2755.175538377437,352.34539184443724,44.502820110260984,5.5862180654508045
5,29,112296007.10607381,-996480708.7814187,568118166.5657945,14391482.442249209,-2637996.171332475,-441753.3221256614,-38378.65087327608,-1221.0152691625135,309.11234464454174,88.10538297769064,15.70981441791465
5,30,-4115978.2397571187,22895007.930333894,-11651236.829965573,700599.9206723322,469742.25683623744,103227.05688711785,17711.33876996452,2735.6514282263647,400.1210124617679,56.70296319817578,7.879305207285658
5,31,-27194661.371178586,38251642.23823986,-14311693.34162487,348287.795427851,547368.6189669546,125523.9627679335,20524.219694617845,2876.737450769632,369.7492544054376,45.03109324655167,5.292469055609273
5,32,9964994738.390072,-3718682475.44232,64792974.078500845,47027654.82158873,4282382.217845052,80401.04878243661,-28844.815046817963,-4331.511426287649,-187.2766356748446,54.61665415486357,18.15240626750876
5,33,210899.84160626013,-7053506.548778694,11994122.665370442,-4866319.929039801,483556.0140434058,162210.05891263078,25327.850068506155,3235.1016213408793,381.4626393701023,43.3947047533346,4.853686415813431
5,34,-93143732.1903353,144163765.8962072,-53741895.27458713,754015.7394236239,1141156.3942838956,212643.35843932632,28576.526200535933,3282.8111114871294,335.5499396980601,29.90249491851443,2.0433486396265295
5,35,40732348696.457375,-20331996520.37757,777476504.7811582,290822863.211691,25799267.268202163,185447.1463080001,-308856.68742338626,-56458.7015725479,-5501.845758667422,-18.427038478682796,134.12028687732868
5,36,-225926736.91809636,245335390.93006772,-53039610.090987295,-2300551.518232338,736372.0724130973,176138.299467586,26177.643541064,3273.990705583809,376.41549576799576,41.3424238819507,4.424000805305796
5,37,-11672591.867410073,20300881.24318102,-8483894.985365298,85714.24522196101,449969.8719163146,120684.03450822498,21657.337793874307,3124.801243824742,369.5379749255728,31.01893356961299,-0.1928546660586312
5,38,-25499583.240618158,105242580.81264815,-47951507.89650804,1616894.4147527167,949874.8974478075,166408.0544071782,23154.929096908607,2940.227186483642,356.3382341319147,41.98939112058661,4.854065901011186
5,39,-22141328.59696623,38553483.25369698,-6253561.15524989,-2739393.5805255105,419220.3711175879,147744.46593641068,24726.240156844207,3272.2451943402652,388.53869210504047,43.601068451483506,4.743321181997663
5,40,-9091169.357794298,65113338.78993083,-35171802.39166932,927123.103042074,796215.7559360577,152893.3136232161,22423.78460581504,2944.7638625227573,365.83448315282146,44.07069771010988,5.213745580269824
5,41,-23061346.482081786,63858910.67326944,-31877669.75462001,-187497.4395623466,754079.6020634423,170451.1957352495,26303.34619864764,3390.033177572048,385.3981268873801,38.67354061172216,3.2198694591110657
5,42,27509.191987310336,688227.6052739146,-1617766.7857353094,527203.1152894167,270763.5557482396,75912.31047195772,17169.7020136329,3422.235978897421,612.8534881693118,96.06842163869648,11.623273932757677
5,43,-35152548.93708357,65336869.77820807,-30669496.238136817,1798400.0843272866,840297.244971093,151551.24170848148,22026.77814706301,2913.0337075727693,365.07455954650305,44.14749062614941,5.201803678234693
5,44,9554165593.724495,-3086887884.069452,-120932183.54211687,37326540.1045049,7493413.337029746,666279.8662000499,-3534.9569518725725,-11927.130843917817,-2070.6207406659605,-94.04399851623042,55.97217761556041
5,45,-23439.066626283333,702594.5101891678,-845078.8249237224,734607.5365793768,230671.26411916502,51360.20978230781,10811.308333768786,2327.8412620602985,523.8687415281823,123.14411008811061,29.976073259569674
5,46,-1867294733.8539295,825557800.4402848,-52876570.23995507,-7697565.535392245,16474.81769319079,114476.98341906336,22634.74050580202,3275.028666692207,419.34726164188214,50.64625106730721,5.9336754174570325
5,47,-9560709.427174075,18315660.444634024,-8170633.684763431,492421.11010152503,430945.27077855024,102637.01699869784,18218.458259608477,2831.2953029980577,409.05153901928924,56.53045956551192,7.587871804916615
5,48,-1922205.9801660026,14079381.925332507,-9782997.355220038,673930.0059610644,643748.5992033908,140507.85079974082,22058.438606795127,2981.924942339528,371.06795145099863,43.877638361346996,5.016496270844313
5,49,-7360853.74776448,18262962.73751434,-10113411.90622026,670558.5878065433,560353.0135998691,124529.43547245141,20253.430239860616,2852.2092174916734,370.61091167664455,45.81708132486001,5.480825443309034
5,50,1648952696.7224212,-1491524782.4956336,183220037.5139478,24781259.59467043,1182633.6996425716,-46211.3695956076,-13419.856179173488,-792.6572968857414,155.1866935785095,58.7221531800116,12.236162136113963
5,51,16722719.734567856,-50527147.2905937,35210268.70921444,3674877.354748741,99636.65677933395,-31638.52709370807,-6013.625062466943,-78.48538645013961,272.8540951282008,107.77869587995771,29.67957196297908
5,52,-608640541.1037202,1476607491.753383,-674728168.2355713,31400713.510566607,11593249.522387544,1454816.7770539129,126625.2315927065,6830.504246842612,-262.96511568278663,-159.22397974070668,-33.631776637735776
5,53,-15487282.865775978,29816115.70685038,-14285617.060567753,626352.2794913483,575762.5526126222,122364.62797773963,19275.84956395659,2685.593765425569,354.22948872982215,45.80202691578097,5.928510744939275
5,54,2198637.0799852023,-32696154.732698027,29439791.74798815,-1619775.4258735417,-553442.9999764789,-40928.33459650448,5590.126291707741,2706.3912018903134,660.6045990272412,132.09905312800802,24.08630635704045
5,55,-100012122736.79536,56318682949.07847,-2727492173.9177313,-701026137.9127808,-43727612.685049124,1809159.1008001163,760276.7331084808,101396.05873036935,7647.803212661886,-87.16651484181439,-159.41360054269367
5,56,-83771788.11285904,86393974.54455112,-23524258.55042436,38705.52930719823,576944.209945622,129638.61227398571,20949.019362459647,2955.0405926600024,387.3125182475184,48.48008946241356,5.879054514958504
5,57,-1580706499.235655,1827827142.7135394,-472215584.88906527,-26365920.11799097,1924532.637458443,561060.7876416411,74109.30782931893,7205.079211672416,515.8657634702163,15.164235066532969,-3.467793607554235
5,58,-500894908.7029926,531568082.9829425,-127144442.36128524,-3554242.930834336,1520833.4305246095,308225.0022567089,39398.717702620765,4060.220584310637,348.26288187456464,22.16975967309708,0.21745943825919825
5,59,7238472.386707461,-53140057.959892645,10808841.785967508,2497900.3610842125,295414.95635964867,25526.909958127017,2982.1425012754216,935.0991856084042,339.4707946338943,103.49113093579446,27.2772449444191
5,60,16583286844.768091,-8236467714.256632,390891300.9630286,187187484.94571915,11373254.692767069,-1641867.6236928338,-478296.5474147625,-61326.67295075652,-3355.342200886968,608.8746969473307,251.17442990683813
5,61,-13011889.059243344,23780922.686358307,-11327001.911785597,611131.087536798,535374.02983725,118826.54568200477,19563.667734480445,2830.743649807204,383.4109592159966,50.07347522079729,6.404244041187532
5,62,-47214896778.50124,12477302635.764538,259257242.88664782,-116620848.68847339,-14645521.046639346,-484825.0388463891,111743.05675559425,24392.42751321043,2617.493118028439,93.69435524201239,-31.519100393498476
5,63,-17252222.514972076,28250002.525737286,-11601027.736445334,479053.6389100766,498005.4241809074,112725.36382947887,18845.434742118654,2767.760086508488,380.3766557381261,50.3743272662075,6.528000519860654
5,64,-64353449099.51673,19617441789.84944,275781515.5261317,-177584960.5845998,-21926938.521488946,-842224.2331069785,138240.74763845687,32283.959094779624,3496.4844454077866,123.65399883737089,-41.98905363402549
5,65,-480829764.5852375,687662436.412263,-102449900.96345252,-11466774.956982512,207867.11980708712,219366.6448158557,40283.785701755354,5144.435552768517,518.7034499207489,39.63803119130211,1.3864858844900265
5,66,-4748358.585531296,7789475.037343826,-3358478.739203581,503197.2676882863,305073.5219303093,75961.1331479998,14934.22991636111,2672.7807338175908,459.592233241444,77.71536585802976,13.055981451356342
5,67,-37693487.469661675,57236013.56860247,-23123412.18216268,710833.3170588408,669103.7684114175,134164.41283075322,20377.709684631125,2781.6179809690543,362.06231388318645,46.0910422372593,5.806319766489688
5,68,343560379.7914318,-305208631.3640571,11928730.152222147,9938589.347438619,1662078.5993847332,108864.5218610683,-18771.569744984197,-7349.731449924462,-1112.237936289769,34.29009221891116,83.77135060638321
5,69,-6421390.51017783,24863614.58045628,-16680823.273067353,-221999.8548685431,566189.1842459844,137870.59872539705,22435.968380302307,3078.7438255518605,385.6162564957522,45.74167179281042,5.242458131743532
5,70,-42684771.28109379,79190056.86480768,-25541163.404771585,-409664.1358357285,629022.9373017518,147274.90568232135,23164.470286210013,3087.0118352260247,376.6280429249205,43.606186673514465,4.8852079192972395
5,71,-947463.5318728489,1129197.6975391787,1003049.975430672,-699592.9011614182,302885.6458832299,103056.1284962021,19223.526259488666,2884.6213159199424,390.6509452391251,50.19951631825988,6.2750273699445644
5,72,-303919.2081091069,2710059.8586206734,-4629344.787920997,1163995.5554523382,407279.04470770963,84513.81440961277,15093.041702734798,2532.0411235549577,411.9664540309782,65.92534848109773,10.448752826962881
5,73,-136496101.652405,145662648.0346339,-34361957.328477815,-2218722.666887732,565925.9943727052,167213.75161201524,27658.50360919647,3625.085276803524,410.9864427908279,41.1772184405736,3.5509528048967227
5,74,8654542597.643929,-3201366151.2291603,19599804.255999938,44493252.8308484,5270678.93421413,211644.46461441848,-32267.211953233575,-7578.573067585734,-686.8136975821423,36.22921489950889,29.188449628813412
5,75,-9802395.048170509,54870476.5482402,-76569946.72291695,2094009.4507272143,1235023.5857374556,207610.1405262194,27203.986567383916,3198.722688830224,354.99661390529684,38.09360021146586,4.005037411679103
5,76,-134724541.58811057,120989353.46468176,-21372132.450001936,-2132363.6415355527,387586.3766488466,144849.0535363288,26897.146664988362,3810.7087844200623,451.9357759887259,45.259703972544784,3.5241875721421754
5,77,-127465987273809.88,35331916488123.56,1869496026707.185,-330458354127.51843,-75222925402.29733,-6851116438.929215,85263551.93502001,141830662.1326664,25389367.070693854,1599437.692940342,-499379.9567008545
5,78,45153.59975080702,-329324.0973061455,2251575.245272402,-1616149.4716754348,443093.3723088041,135326.30141320653,22797.256034447044,3143.4055700140507,394.5238323951736,47.068871866159945,5.451865713291658
5,79,-10209715999.638262,4726585997.480578,-61624833.40588005,-74970811.17166881,-8849471.751937382,-180341.24448751408,125732.14930761374,28720.595742976595,3515.561165450678,122.15461417133659,-71.07564844242171
5,80,47473360.99503004,18598421.9350209,-18894294.18195531,484661.1723079444,675335.8139628558,145810.17683248167,22434.374908353926,2972.488939627884,364.22846855401093,42.738176769362575,4.8946533405909785
5,81,-7691185410.141946,4104761270.679318,-331918617.5270438,-56590778.1841103,-1191155.754194236,565900.5318355487,109772.7160608123,12438.080965878744,888.5893717221306,-1.7972891419174792,-14.959813674246705
5,82,-25709305.68684955,38565768.35168599,-14924923.426665958,477358.8758384757,537602.356738805,118551.85746010131,19351.146628058887,2779.6284115347794,373.49103066959475,48.272773232947124,6.089417756792988
5,83,16542017.591563443,-27188992.8631394,9615958.11318512,1275258.7827551512,57077.318785715026,7327.5367016251785,4940.507826577023,1835.9340444956601,499.1445764986236,115.44317451328415,24.32360737117427
5,84,-63054090.93218811,172051665.91015074,-60450815.73975499,-595365.9206806952,927962.56348754,186871.70999324467,26352.38634531311,3238.879793345217,372.7148139733625,41.475855413833536,4.538266165001719
5,85,-353230255.50036514,626464169.926036,-149864123.70836258,-4841907.220583713,1404367.2207096918,288127.67033237644,36739.51999123294,3884.5847874203787,369.51024460855854,32.66102310785594,2.7139353290839767
5,86,-34803612074.043976,12520544598.232233,-222418038.37428686,-149200788.2058572,-11217185.185307192,314379.64390654885,170991.581817809,22860.918807356356,1748.014204565305,14.214841300980645,-23.187172024465287
5,87,16222383.863030303,-30055745.84164149,18432359.14648165,-3716209.231894913,185652.57562741582,130475.21613286533,24221.009539470677,3347.9314268862486,408.14275404834245,46.75288369808725,5.182685200717323
5,88,-16116617.757493269,38374348.69364213,-24781738.43072687,3142468.736663866,916910.5114345682,133363.5652786023,16704.12462589747,2099.2870097445443,279.7172881283168,39.64468354911113,5.870299344486765
5,89,-1043554.7296987505,2754725.1855627755,-1359410.1507732756,256450.74570657895,300887.2094269062,81728.13735349159,15731.360051821242,2589.38431581241,390.5189521921823,55.73008430699954,7.6569010949575125
5,90,-1213289172.16517,2327642684.492826,-920609704.1751518,-27537960.88469259,7225889.856894412,1430116.4520494724,166206.5007033293,13605.513924735464,484.26661117768015,-102.19862818432061,-32.35504706391309
5,91,100527124.00549586,-142049302.29275364,22780383.996566303,5248720.66033435,504446.28565146634,18945.451886833194,-1441.07037895212,117.43043720152309,210.2867365709746,77.61915314787254,20.363361838054185
5,92,238973138.1851283,-1681320496.864688,84654957.55541791,38516108.102958485,5778684.285698158,408716.27162669034,-44352.76337311062,-21205.880299380136,-3826.9460310147633,-191.36683251968844,145.09288659820317
5,93,-7018808.91185746,15681597.998201162,-9239306.453174047,803428.7491938365,514518.5733703739,112160.96593158602,18553.56109213384,2716.5808684292165,374.3860587990948,50.07590232950775,6.6103698230010615
5,94,-19476908.44124529,25253052.49741498,-8261865.373954758,136820.62708832746,409179.4263498389,104276.53552662747,18506.13230069573,2813.952381674262,396.0125034513992,53.5911265239985,7.127143971363483
5,95,-122788287492.25706,33564178186.63424,1579363452.7828865,-302556040.22752184,-63095772.406657875,-5236876.157046935,129844.860256103,114404.24300841142,18923.36539575651,1107.0958229857297,-339.4170595716276
5,96,-4251745521.77061,1215617430.2155788,29858721.660417803,-12427054.051042872,-1519996.1640506077,7919.189444364863,30119.60872480621,6025.857230999138,757.3742554156972,61.044982096182466,0.21754529980278384
5,97,-467230924.7188464,323852651.750994,-40274665.068909615,-4662514.976696457,303858.1988740489,155097.5810759902,28721.17819550365,3939.861660280528,451.75110640705793,44.44136707787714,3.6137432502531723
5,98,417092738.98841614,308450012.9178262,-78581059.36137702,-8825158.551908426,409568.61447263317,234959.0916498772,40888.09941636215,5022.879568554745,482.4794729352228,33.78019031404644,0.6985746546815813
5,99,56094981.697643936,-11334316.243599545,-7893441.2191470545,865095.4601275824,494013.0022872785,109186.06808453439,18372.820623590174,2702.6641655073113,367.12495205349995,47.33025763725982,5.882024863020927
10,0,-174456545051.6401,486028243252.0888,-559474355546.0063,344245211290.9311,-121638310048.51216,24054524862.034813,-2057537245.0714245,-114299437.56684066,42683048.22619624,-3633495.4361651996,108529.57091536002
10,1,51469936.14742829,-297879428.61643887,616575493.9012065,-574344012.8880444,249567131.8463453,-48682110.18154476,2868078.5371687235,283317.0157206308,-25926.06299055456,-1538.3344237418721,151.4246264933237
10,2,-655504063632.5657,3934035399372.3447,-5843899748932.054,3709653059256.091,-1208765562463.2458,205235641232.6139,-13440765078.964228,-1051453885.796998,253956895.6314623,-17218653.33489031,417863.97918126325
10,3,-87588547.70825475,1541294891.136441,-9521258601.27662,24281563154.06161,-23315179177.114506,10461313833.847887,-2303254092.1922145,200856436.94191638,8241800.927863374,-2571911.940928459,120683.8332187922
10,4,32383824166185.332,-82222416868836.08,75436257256963.2,-33744929526397.543,8140683600927.169,-1003554745759.3038,27261424073.39564,9099900963.129515,-1286461352.5276282,71532619.62897268,-1520700.3404801
10,5,-15650653841.49037,134843736721.96786,-322747263929.53235,295238669522.68835,-128166568417.11899,27788948955.496536,-2521684922.445024,-83882062.62283063,37571978.22523015,-2936718.4102793923,77871.88768888288
10,6,382068706595.7532,-1025209339667.781,1086166414035.9109,-606992877431.9814,194082628157.95584,-33965724018.83249,2025762216.827125,365326898.8327346,-85102417.14354375,6840528.652078895,-205258.2333955305
10,7,3986253474.2820706,-16146222988.916304,25294039588.82325,-20413434563.647366,9281777217.2797,-2383538003.4094973,309117252.8084288,-7860036.83395556,-2797552.5307454513,320345.7146788957,-10741.75030654865
10,8,203651862068643.84,-393681967518794.75,323966968870564.06,-146829425144959.1,39158982407637.305,-5848894403017.95,315575514003.2719,42229368995.23494,-8882055025.443123,625978022.0064933,-16426751.960475605
10,9,-658983237984.5352,2818589068470.835,-3268258587971.893,1766431173113.269,-510001249101.6749,75762930877.65613,-2928328551.9308467,-827444598.1685053,143191438.22686285,-9397311.372751838,233874.01485461456
10,10,-16392393.751868155,120461593.1644823,-337443926.4056221,473644411.4335649,-356032078.59827995,142634764.19505456,-27488425.903968826,1588440.4726960778,201317.23008293947,-30148.440001750925,1064.383043953925
10,11,13343758210.430174,-49461963591.12609,69701914077.38995,-48775817976.31056,18781988169.931446,-3956567298.978344,353654293.0302719,22681348.97068271,-8582829.934868822,773445.9459256114,-24623.229342982635
10,12,4720192775.55309,-20628043877.360943,30026779259.163902,-21284618859.258057,8307613240.4171915,-1803397092.8311033,184701668.15965334,2201852.5588951455,-2552609.959115867,237172.48515781574,-7272.022749835074
10,13,-135748201.2115508,804343472.5698414,-1786190889.6694686,1919187138.0272424,-1093425622.5175333,336440563.12767315,-50940435.19446204,1624093.0860139949,558733.2006719701,-72361.58198112634,2702.2081555014033
10,14,-25700341937.66326,104840686939.97842,-163857590898.75555,126671566397.74313,-52399855214.86628,11517198382.797344,-1072162009.3874061,-52452877.951489836,21711159.39456935,-1868161.6999653187,55544.27408319431
10,15,439056947373424.94,-714779850440666.8,483173120699792.06,-175392179625815.94,36109253062727.445,-3761907597219.3364,17996032883.570663,45175575200.510635,-5502043358.066886,288725880.0385726,-5939167.254780387
10,16,265565718999.2533,-584595198461.1835,528396962146.0897,-255191465825.0186,70771269595.92278,-10845790485.654583,638863268.6778996,59875077.133209914,-13253050.971087936,889708.1873538897,-21701.869858008045
10,17,-300915287.9962249,1773026848.074548,-3720953801.112834,3700121293.253069,-1864893597.979574,462915952.6793309,-49013081.89836859,-480058.5998341514,568274.2149375485,-45214.26654698889,1141.2271114216537
10,18,-102614794099.23035,296465022974.8602,-286159113239.12103,136692010781.58653,-36076420520.27305,5080437857.954666,-233573513.07366827,-35641005.63474162,6307112.28572207,-386470.0657245846,8771.634007811945
10,19,26965217.95359497,-134285093.47095624,273623173.8628089,-293746041.7359038,181407996.87347174,-63814139.13233474,11427667.19105099,-410014.93620378216,-182494.87604679965,28019.36918633255,-1226.746823490065
10,20,24831840836601.09,-41943852261716.56,30011378207762.17,-11738999455276.705,2655787957902.789,-316467662044.5833,6143235368.506497,3673135274.3645983,-527048949.9143165,31245466.507634733,-719465.6719659772
10,21,2901011847772.9434,-7363362538440.11,7540941311516.911,-4054565098206.239,1234122760249.8184,-206439075016.82275,13911575383.58522,1025046217.0010823,-264336726.13143277,18628345.390453167,-468265.37274884555
10,22,304115301533681.7,-675812638762297.5,607435552391851.0,-283707446718457.3,73149306885221.11,-9745707622026.59,321877510604.2322,89856646881.90256,-13683450854.963394,795236450.2130631,-17484085.651947357
10,23,3339003377.1097035,-11072008755.688301,14450098871.856163,-9708129007.19475,3672410011.4704213,-782084884.2663456,80637618.78307384,78740.82507814986,-890975.2509568228,81844.12526051272,-2411.213089613539
10,24,-338959706.7829223,2244838156.0913806,-4809985520.843961,5004138820.010422,-2864819332.68923,922421722.2464615,-153916586.60066503,8017262.122875188,1136762.5642728738,-173982.88779316138,6611.772735453308
10,25,248617507.03750932,-3782921257.4622226,16784851640.07355,-21019628433.33805,11652580357.640522,-3186116648.6166534,393396079.92522764,-2861698.209366824,-4498173.36417238,441042.795357092,-13435.046491481706
10,26,-311849364.3657321,1793721421.1954956,-3923604375.8139973,4305830832.778335,-2589392814.453529,854274048.6871284,-131788979.94580375,-1447350.6620817909,3623291.020450457,-485967.64247380017,21236.244605444906
10,27,-185237632122.14975,3210232671433.994,-4079328026239.263,2223026401429.904,-643102597005.1058,98531440765.9453,-5201483760.068847,-714944170.0950638,142802725.9612905,-9580841.073433507,238298.5429886687
10,28,-186025360.66198415,2397355253.3293695,-7923251558.228504,9786939688.892315,-5413209291.245931,1505785350.0490215,-200070770.39717153,5009747.707463944,1823534.0352825574,-206135.7230092933,6855.1815821879145
10,29,116217783522596.17,-180244093852229.66,117256332219987.36,-41352911333771.89,8376487548237.721,-887473084484.6174,14542123305.400246,8263273067.398825,-1044429090.3451514,54693630.0747415,-1112945.1481888143
10,30,70650041951.73056,-236405448484.47513,318837210096.74634,-224669881543.43835,89442365946.58116,-19817257058.649563,1998054037.7187734,53167471.285466194,-33728311.46868874,3050912.666132787,-92570.77258449479
10,31,-1550631624.196696,6591948491.078967,-10632433373.17188,8478747889.681081,-3663694468.7099757,866754381.8728688,-99069024.42048441,893410.6979969667,1035554.6658516498,-102521.05265282409,3178.736115727388
10,32,179666878132.91867,-1076048953076.891,1370877081396.048,-775681057528.1257,230499160526.6583,-35852178385.740105,2034497333.8165028,200402208.4854017,-41105129.56845788,2595136.7936344114,-59353.536307912516
10,33,21075893787.458897,-104493487588.62305,196827690395.9266,-180718081024.5272,88581963723.7782,-23785531665.52141,3193673587.0766053,-87457379.09679347,-29842684.16931359,3545982.7777431,-122690.41972139134
10,34,-209225023233675.4,371398009665159.3,-264077130227207.3,97896783963642.95,-20138055154845.88,2068968497330.8494,-12733450602.868484,-22529133906.442524,2633445924.6206264,-131432414.76450206,2560269.952117022
10,35,-494492733.27467275,6555336832.965772,-18991903420.491016,18780317668.326084,-8839302873.542326,2163199892.7569094,-246821505.85871246,355372.7843119879,2994151.9034789735,-290588.38614728657,8978.470545461289
10,36,-230976775075.20782,1083247562976.3291,-1807440071608.032,1353355027053.5903,-531604263718.4604,112764636504.74504,-10779236810.188433,-296449429.91849613,173913750.80914885,-15484349.585211035,469950.3046247253
10,37,1317134438.7115457,-4258642566.9485927,5716822962.293827,-4130096270.944672,1731122104.076043,-413224814.946081,45871892.87653492,1387705.943001391,-994380.6880183647,104139.18923553397,-3690.699805147628
10,38,477002.8208203696,-8617387.65313731,42417845.77066947,-83030036.44606394,81738048.83265798,-42077168.8947966,11007302.738631668,-1021527.7937623423,-106053.31450667891,28337.28932486708,-1535.9646377995477
10,39,1507540467613.721,-6961017621842.988,8541205047572.004,-4851809677916.835,1472081539444.8047,-235234278773.6957,13197248258.283901,1654701635.155806,-341685550.00432944,22957136.433980655,-566476.5125322908
10,40,-4918706255.68028,19044096828.49106,-26504432243.522488,18236658290.94754,-6959861580.671898,1495581568.3777318,-158010669.7783154,608567.0097975661,1697238.8868979902,-164471.31039998675,5115.968087572249
10,41,1319090589.0162141,-9298909060.804483,19869968490.98269,-19582984048.964146,10049357189.62081,-2709702846.565569,329094766.16283447,2496042.687039628,-5058724.017004918,497102.6215169216,-15701.576210341298
