sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,40,91817079.9314738,-2143580374.3651776,19268192207.066753,-88736328348.34077,227162789714.32233,-305315507988.0912,108631920956.79591,277319963351.012,-441965090498.7085,266493853853.36218,-60808438552.43429
10,41,-6837668.349653991,464145545.72689897,-10939692748.631948,112435387572.40186,-596243873786.4211,1724812559211.2124,-2543328669737.6934,1018557031312.3804,2055844040926.223,-2773587260425.1616,1012673769634.3157
10,42,-19588531911.656822,872672112794.0115,-9489069698960.574,47113707164603.625,-123835205328728.84,163329338737542.62,-36237209073853.8,-206197191344691.8,307531677654011.7,-186898385461172.38,43839701517409.24
10,43,172631.0288409152,-9231260.637430811,189541468.6668771,-1722857395.379074,8165772654.374706,-20711048729.044662,25288917326.353195,-3944697719.129424,-24916195851.304157,25807712740.203068,-8151609797.2028475
10,44,384194393.1531544,-17980345147.93739,225519297884.40897,-1345870696794.451,4443762158284.062,-8210689716225.323,7029118891726.234,1546068346364.5024,-8889014828663.824,7196099349402.782,-1977400521841.915
10,45,80827835.90023051,-3941626881.516281,61324593962.82865,-468392286188.69116,2001747137457.8518,-4864755138215.584,5926051457774.451,-754588141411.0011,-6899740416675.743,7584275824430.609,-2587366966017.849
10,46,-24736557.828694485,687466118.6592613,-6853121346.101541,34313103427.492844,-95436250289.75061,143960698216.71338,-82038766026.9496,-77661360103.91237,165289752759.4495,-107948231966.02434,25712419768.738716
10,47,29934.272953067542,2931405.0756309587,-109897692.27262749,1746686591.2869222,-14041920574.44897,61456856724.58134,-141241653082.0605,128332100643.72066,74730760176.21881,-218031257100.41516,108326909296.41751
10,48,-5471726628.322659,83487855507.28659,-540943809448.8495,1916532990675.3613,-3915447576389.087,4154662512411.5757,-494404258341.87164,-4436572166981.008,5605607620532.14,-2989620417621.3716,622175470355.8845
10,49,-231037186.9290691,5997670688.93848,-62473596856.29431,343961139116.5697,-1084848859358.8359,1913099418704.2693,-1432076599908.7112,-862774689540.8625,2684294710975.2905,-2073420353515.171,568735609389.0852
10,50,123463711.53214648,-3492322574.3718104,35284993480.1742,-179175204675.09216,505959997453.9645,-773314890635.0609,436252308463.70105,464044774080.46295,-974805585055.0686,645722888976.0989,-156607166956.4094
10,51,50158.467818319245,-2602919.0257533547,82321533.15291716,-934078670.8457052,5113131699.570595,-14293835120.141933,18432378623.202408,-1526915044.1787944,-23451351864.617954,24607949219.61667,-8033262517.701881
10,52,-140198423205.0027,2968110368623.2847,-26241951187594.37,124743134369118.08,-335904719289873.94,457267727657415.3,-32639948311807.91,-914856764457728.2,1445390887143122.2,-980282093849031.8,260142279775295.34
10,53,2323158120.906936,-39933963447.291916,286921052291.8074,-1118351359769.9036,2523955150582.253,-3090791585070.25,1075575643358.5586,2316127267651.115,-3574599164207.4814,2078358856643.094,-459590369365.53937
10,54,-12672596867.844019,429839395291.1332,-3895373265530.5425,16410910408906.46,-36665448738667.04,40194209791339.305,-3159345415179.1323,-47066901282995.28,57764362877232.09,-30126006581734.445,6126461087018.24
10,55,-12386816.822065692,631937910.2312613,-12013609288.033884,112961122006.75984,-583065388406.1901,1681351231894.6428,-2470544804762.4814,910678607031.1324,2200393284240.3843,-2901970451173.4424,1064181379374.5757
10,56,-991932.033481656,50585105.35414096,-879551884.1990792,8117530512.460832,-43054549606.79048,131280322417.54605,-210225571030.2844,99683094520.6667,181011967166.97665,-276467057206.8709,111008596298.08638
10,57,-2551447569.587378,52708536489.90738,-457042267339.7438,2146273064238.4988,-5733670118434.304,7602347358597.436,709023246832.9817,-19442774506473.156,30769912388548.086,-21673382789481.92,6050726443709.926
10,58,-92055.3129518702,11067125.565801296,-277438998.6117558,2847908901.9729905,-14061825060.952665,34752704587.330215,-36845349200.11056,-8196860733.621494,57638959398.78739,-50601774499.81218,14736702985.406174
10,59,-4750832780.053418,100135444004.03215,-882430417659.2113,4208454375865.747,-11564063520983.625,17026140870100.97,-6272117542088.486,-21367114769130.645,38547453579291.38,-27039322603542.926,7258247135040.578
10,60,-260907.3719300823,39110068.69414381,-1057798783.7947631,12911152282.70495,-84155804377.85571,301321476188.269,-520373648605.7467,39834506220.02598,1374675528665.683,-2063752450835.0908,978547599495.5631
10,61,30882674103.82376,-1001934859404.7423,11040491022447.322,-59590012712120.3,175993118414620.66,-278539271165399.3,163673769414485.6,166122962431736.97,-358891748985725.3,239012083032163.2,-57850714879819.28
10,62,903741.7474438945,-63389328.02974573,1384167895.7934942,-13005457405.833714,59545196065.71269,-136133440336.50423,123425096365.01585,79100237027.53757,-279061887855.15936,231935245560.04208,-67175366336.93755
10,63,-87588399.10009864,1670786633.3105733,-13074321919.807575,54729065556.479225,-131408855022.86499,171961469591.55197,-75046615560.63579,-105283784088.06635,177944243212.2887,-103778823200.47798,22370783072.952366
10,64,-14107717.663990924,463763551.2043566,-5247334871.691444,29401684906.56543,-91092638936.58954,154223248977.31882,-107448545402.39532,-69533391977.9863,192139050263.04898,-138387114595.45926,35497868890.10522
10,65,-4431371.624693731,126298868.92001309,-1409920945.034371,8124822298.278863,-26150331911.078743,45856428408.0992,-32051207918.221863,-25683130342.788273,68258687558.436325,-50390957057.00828,13326803904.970716
10,66,-2748069139949.5806,52864170438959.945,-412131343072202.7,1701193004736859.5,-3897259172005095.5,4100323472634079.5,1870854461022874.0,-1.1534964943227058e+16,1.502287153177487e+16,-9132272356631132.0,2233829703988925.0
10,67,-155850101.16476282,3084754752.9580193,-25698530114.407623,116765394022.55577,-310095478439.713,462742564957.02277,-271889248152.3015,-241712702625.4307,547230104105.4241,-373115834717.8456,92851266016.31323
10,68,9042470.36480858,-282707059.8517179,3316438172.7224874,-19800747305.21591,66236420561.61848,-122465132333.21327,98473755087.46295,43369301490.746414,-158480620062.91177,122479545712.48921,-32854800044.38948
10,69,-139448.9621954802,32162597.672152698,-655469720.9355757,5070324849.533557,-19285471150.648907,37955920986.21582,-31793998934.144073,-11718128720.810122,46617250811.16492,-35510010986.051674,9288563665.361687
10,70,5723601.548134202,-416237474.2949233,5611806945.780173,-33486591593.295296,106037205129.68556,-178533540125.8381,113904360714.65584,110200475793.59224,-260555266980.12772,184774336062.94934,-47550384675.45466
10,71,40029.65284945629,269920.71650090785,-846941.0103638478,-19001404.429072056,215767457.9213803,-754332382.4616011,1072942999.501141,-245424661.7407762,-984567117.652816,1035787071.3354377,-319646281.06431234
10,72,-1671201.3269659702,83603002.42052564,-1197951791.9488623,7763840457.118662,-25729837782.74402,43575088507.585625,-26593903253.75702,-27045307993.804405,58535771593.90564,-38542144973.70022,9152942715.574015
10,73,-422378.7708955562,15525343.038759016,-194913986.2866522,1241411125.0996714,-4327441601.483438,8181685523.411253,-6671852716.408052,-2686903504.545423,10096941988.61666,-7645653783.561367,1992340099.4483104
10,74,131295967.5102718,-3404066701.3205953,36979711167.54272,-219251372399.52206,768717887035.7798,-1583233887987.5083,1653586499883.2612,-87765482920.93344,-1751344695101.6858,1736695374177.7256,-551394630626.2329
10,75,-323796082.0272756,24419322407.567238,-465594149531.50354,3764623832734.3574,-15852522099130.02,36755263072837.5,-42683083582140.16,7578075213219.121,38833799711924.64,-41537215823732.836,13586302071635.312
10,76,91915285.33302312,-1794916087.4740791,14579561377.902592,-63644223140.8532,159286750573.7167,-215032903793.26077,86947667238.47656,171831248969.64786,-287934342339.78625,176177439751.49716,-40507871583.74461
10,77,9201770.968214614,-235845608.20932248,2426830895.5882273,-12997950753.356462,39119904111.29443,-64186787647.02063,41982428039.98228,30804406998.539032,-76245281837.94989,51972791265.39145,-12648851725.174265
10,78,17489798.418884736,-664504333.8134865,9684089506.348608,-68898730186.52562,256546574334.5355,-488228705843.54333,359825883843.77765,247231620980.5328,-669115157547.8191,469796324371.8997,-116195116071.39578
10,79,70902.0478682407,-5650480.436638135,191933644.1500411,-2510000641.378399,15687793719.034264,-49948471774.55218,77993638947.464,-36751162594.62964,-50093226659.193016,70543730582.64201,-25110332466.623287
10,80,12049871.98132245,-396214725.11187357,4466605524.367444,-24262218973.76273,71049310686.46613,-110685389132.03075,64883793135.87238,59600719561.95628,-129189244384.99677,84750728665.08363,-20229700550.303333
10,81,13056476.29530191,-223881001.19370192,1581190664.6545618,-5926533535.03801,12542524043.638107,-13790737970.168425,3102940857.7943854,10597521621.08587,-12882094778.610409,5977807456.892762,-990621959.1863599
10,82,68574506.30684404,-1592567792.6924138,14940170614.449348,-73880037027.91972,206691068191.68362,-308707753484.0796,135330890030.41801,303340116495.39966,-551785436583.5546,367329738563.2398,-91749398291.39624
10,83,-27193070.436515037,1537154989.7529862,-20951009790.956272,132370426521.54211,-455273159922.0668,864459927947.7375,-744924132356.9143,-207028003111.24615,1045051720736.3372,-854314809461.2921,239108633571.02042
10,84,-47278353.80305882,1354237043.8460515,-15293198991.853003,88777257949.80759,-287227697399.5655,510115985229.24347,-392830363410.9886,-163656003150.20572,576175895425.8633,-428367133060.9096,111006108506.31671
10,85,-930669.0963349066,13905206.209630238,-27216975.974434335,-444195592.9103099,3087266029.7175927,-8275279593.634308,9524348280.025375,-183957405.13093817,-10679223017.744417,9895976207.858274,-2909839181.002611
10,86,12677697.352852777,-519268213.66974294,8530527633.94965,-72126077163.46132,340153633729.8917,-911194636185.5564,1288214687807.9988,-575034902694.0641,-783471032775.3384,1107398211824.823,-402079682157.38727
10,87,3711328281105.1865,-46346772536864.08,244299393883619.53,-694972470148840.6,1096689448786160.8,-740178573290410.6,-472156573169884.8,1448588834488108.2,-1305944605766356.5,565927934115379.2,-99617988250979.39
10,88,32028.118151490075,-214719.31643186405,18132909.382863782,-228695332.79184818,1314821976.6836052,-3797647453.283527,5231203299.53334,-1506525903.2240927,-4505097141.474677,5191033855.210642,-1716628207.9201493
10,89,316003.3869070784,-27593410.36298839,642322969.2500662,-6672538692.006993,37184202592.64503,-114980294227.01826,175009974064.91412,-22672207433.62539,-330387463784.7895,447466167215.9456,-189124565586.02777
10,90,-68573.37452817548,1068277.6247842605,25360935.478560414,-411633865.6672649,2307350054.5975037,-5978348779.327321,6448264304.282798,1657878712.5060554,-10780965902.748205,9537902200.334703,-2806357820.7344975
10,91,-1227604025.1647809,28133253968.522144,-264935208242.34576,1345942456315.7583,-4003011770867.295,6859630752540.553,-5455405594114.529,-1608125149057.2534,7324099907711.332,-5839473718603.7705,1614476282368.9915
10,92,-3004456.602872704,79177282.5056373,-819573801.329378,4447402655.528931,-13647912424.931086,23076530125.079666,-16004111943.90415,-10698494792.02711,29063934190.003345,-20767380112.443447,5274365266.718948
10,93,483.8826796207755,2624400.4722791645,-45520051.25812353,348645235.3027231,-1210838683.6476011,2014695862.7433841,-1237603762.1127083,-693591434.7463892,1364071044.0125427,-595965639.2343229,54447957.63979807
10,94,-6894881.643285583,197281266.0359228,-2250085614.979355,13473713848.07061,-45802894130.054665,86745548868.74692,-72291237310.52507,-30441181672.977425,119634949380.21884,-95877698338.64328,26625071074.409283
10,95,2423257676.671513,-53221766511.35877,475093627094.07465,-2272111390200.7095,6307811071704.736,-9886207084571.398,6472113735285.586,4325780065545.051,-11437930563223.783,8158849912759.862,-2092710632195.0903
10,96,-179316030.0744119,5085693476.03756,-56018831584.25811,310397600990.23804,-945447637162.2823,1539636088738.255,-903160674361.5576,-1084942805280.324,2353501261621.4556,-1635839057188.282,417059248964.2694
10,97,-13551933.059041306,4797074666.666884,-137559459082.90567,1695196874395.0176,-11269817807422.35,42712291255167.73,-87312353391573.2,64640682842805.64,78556905053431.77,-178023331925121.38,92210678647971.22
10,98,20844820.249592207,-1531519609.4590595,22578251855.48054,-146362482215.45425,499130947580.6461,-903884286024.0831,644443161772.5571,534189634582.96625,-1443557547728.5603,1092121397546.7319,-297323916535.23883
10,99,-35531268.01959537,997406547.5979756,-9698235555.382727,46746538886.096344,-122914609074.25261,165200789330.20312,-45409948421.18776,-188230134414.63837,284634980828.78503,-169617902027.83307,38316039716.65077
20,0,926845.951380166,-32911519.11392894,494051237.5061734,-3929486326.067501,18688605277.55529,-56320976879.97822,110417794687.75182,-140612145124.40714,112279167091.62102,-51095409681.78036,10112116518.167898
20,1,17509.273538146714,2420306.3159931693,-68148687.86801422,919878099.7421699,-6626893756.0242195,27977290634.720623,-72326140043.34587,115780646440.61288,-111824404338.98993,59640522487.634605,-13475698512.152153
20,2,145102.0518654132,-9479623.942164997,271709861.2576843,-3421930298.8628,23175414725.6595,-92841592148.2554,230472639188.37946,-358147038028.7096,338859948837.09216,-178396571649.2193,40050554697.53577
20,3,398858.9517211537,-42061236.64965561,906569492.3101512,-8491010393.866891,43550777590.31271,-135011961252.44635,264272541083.37967,-328902260447.60693,252456219615.62082,-108976637007.023,20238374784.976566
20,4,282309.0313414866,-10209233.443714269,183932709.48742625,-1804988126.6382763,10851294685.359266,-41447767139.652466,101968802000.97392,-160402047618.64032,155480556654.61438,-84439938363.30861,19632427040.28342
20,5,-421351.3284705708,19536493.32134608,-316180016.51071054,2709853368.0054607,-13709402868.658096,43483482172.79716,-88688314810.22061,116054169619.03224,-94045560688.4489,42925980531.61713,-8432567216.877368
20,6,48109.782291939875,-791556.5145271575,25509276.368142176,-249127417.53650102,1050673151.6144018,-1240937314.121837,-4837616911.787355,20106720121.268307,-30828795338.565094,22273883202.370533,-6306993362.854401
20,7,-3555660.175005236,167280859.95803627,-2843909503.590863,23854539600.293453,-114893480061.00447,343504552828.98145,-659890343478.8511,816287561173.6648,-628838405051.2247,274558728927.60107,-51903049522.23905
20,8,-7019754.665787812,218535447.62391165,-2897393100.975924,21687043305.671207,-101267737594.11482,308362311368.5586,-620956552652.0524,818315476418.0841,-677213308894.114,318731984722.4787,-64976374967.37513
20,9,48664.09618861222,-1247176.6496376833,66865774.98287981,-1005802699.6236318,7191735239.344692,-28747660938.139286,69145946278.55872,-102306970168.96666,91123924648.9083,-44811450443.38945,9345795881.867416
20,10,148977.93614766593,-9486260.727232242,276550064.39222556,-3509268125.45102,24149818045.98966,-99195954600.40211,254098977289.24905,-409124976505.20245,402077945801.0235,-220166911133.21857,51430993654.422165
20,11,107579.52375316617,-6097550.041198044,162892518.3210263,-1876914839.8856368,11646357248.650448,-42767719534.39461,97316715639.28273,-138577386116.11807,120104149196.20985,-57897316438.47925,11896167640.8426
20,12,174128.65953330626,-4323745.767219575,54629807.26987354,-290299544.4291965,558390990.4442279,1045851715.6174513,-7517098054.232967,16240602546.742321,-17756721283.214596,9920649427.433645,-2250908723.8741603
20,13,34931.82530287719,1722837.3191077206,-59589855.563470505,926097269.0917689,-7483995481.800217,35088246545.31222,-100144366713.33125,176004591356.0947,-185415103209.88727,107033816446.04979,-25955283738.638447
20,14,-197744.5995035023,13586981.276719103,-289036225.3705142,3108567254.213368,-18752424404.255585,68073207408.4139,-154063324395.4928,218636629063.929,-188912859497.29037,90775643194.9425,-18589167875.03976
20,15,4495.618495863485,2751469.6312000933,-72793865.77023727,959878501.6856457,-6710767399.612286,27161293610.868755,-66703842360.03983,100798920658.61624,-91517398246.74957,45772815221.45587,-9690313465.765963
20,16,73977.69021335196,-2658189.2370117446,85933053.02468824,-1164624589.9788759,8502551764.884135,-36680613847.51381,97839045648.57135,-162883568311.05725,164607060443.17615,-92297467895.81035,22010884834.65511
20,17,35763.260783992155,1434532.5540845632,-78990090.43304314,1194986915.4153314,-8464208630.542069,33908623533.55324,-82582137462.95706,124651219004.4213,-113822354570.69765,57544874894.238914,-12352955963.681612
20,18,24108.127491823478,2112389.109358537,-56051354.62184974,670466366.3231752,-4246762578.4549875,15882140084.228497,-36742925983.754585,53158610077.675545,-46813164793.76808,22943434607.842625,-4797235546.521024
20,19,-311274.3665164717,33398287.894961096,-814849300.0176277,9209357025.924366,-58061953409.25582,222434511321.89444,-537179830519.13776,821238386307.4637,-770438481099.2072,404560501258.8964,-91022579129.12558
20,20,-78058802.45861882,3148272442.1092653,-41502426806.40315,282284952392.528,-1159118249843.2122,3076026464029.452,-5412061625541.662,6282511496779.399,-4628984340248.738,1962199263058.2314,-364442877335.74255
20,21,12532833.832493419,-405270337.234514,5554397867.818118,-42385272306.37845,200343224989.62628,-615924877761.3367,1253507425353.991,-1675017645376.0354,1411871762748.027,-680030315618.2251,142499297229.17746
20,22,-15800853.202488774,481236213.1159993,-6097281944.219458,42417552178.95966,-179815636155.6595,488680168263.26166,-869510783948.3073,1008430993437.2751,-734868578049.6138,305708281912.48785,-55410689275.890236
20,23,26073280.37935,-641507442.0733656,6929950994.010737,-43139415619.62939,171187053480.67706,-451787711114.1956,802195589150.6145,-945767812312.8779,708631121916.5646,-304905585400.4191,57273775165.84481
20,24,199868.3794137979,-8885229.721861439,180098326.49073362,-1753726611.2233207,9578209173.650003,-31642415748.1719,65700418748.995155,-86210118501.96547,69313127135.08987,-31130753708.32547,5974520597.003975
20,25,70553.095462582,-2560428.921190125,69259824.13810864,-793934536.8827692,5023483539.956122,-19059499761.765427,45112119168.21589,-66969451334.41569,60467313347.73842,-30294404450.65713,6448571927.171937
20,26,47953.96150915881,-915824.5874048205,33039408.41001224,-409936422.9772885,2622662761.8331876,-9566948810.002216,21022064666.327824,-28258498124.084126,22682431028.980587,-9957417084.42885,1834373984.1393695
20,27,143085.73903234387,-9362495.617661955,203144370.33340243,-2012642550.2931154,11351648511.819895,-39668114359.45159,89039981997.22467,-128570511509.55707,115348899081.7538,-58430814493.835945,12751344146.83257
20,28,-805038.5120546299,36813455.11886874,-601350651.4191786,5149443646.387413,-26129063331.514515,83453446589.1373,-171711736059.81775,226585652722.2136,-184822619982.51538,84700274178.09709,-16659173220.115007
20,29,1082040.8510890552,-45365160.36512397,799494359.7403511,-7445574867.747753,40978073529.61175,-140246791284.6781,305361248597.7352,-422221821665.3777,358422425424.5998,-170163040028.59442,34561359161.91702
20,30,167607.47324493286,-9635192.432445958,240681911.1074378,-2711382251.3530583,16595854947.047283,-60418677924.89313,136882215850.54337,-194843044098.76254,169403919606.9929,-82169299668.1527,17030433146.566225
20,31,35222.81107013299,599588.5586824439,-3032087.575494285,-88423077.20032117,1440281128.2830386,-8694287987.7373,27609654594.00537,-50464452529.74009,53382328596.907524,-30370530174.402084,7189375555.424581
20,32,55316.24357039318,-1077548.5558368824,28340246.83175873,-291645855.51470083,1679296695.5026193,-5793996059.507737,12315176285.779581,-16070651633.30543,12422990664.706964,-5167801353.680919,880227472.3699639
20,33,-2241013.3734893845,64575986.604539156,-729978220.8737448,4402297787.613557,-15675149547.210073,34281862106.91208,-45722139422.582985,34649878504.32682,-11391014133.121168,-1175062298.4005957,1297982342.4519377
20,34,74513.35178551274,-2687221.8721136195,78893248.0946312,-1007194602.0288572,7046104705.983393,-29449623966.952805,76590788868.60516,-124589491678.91182,122909900545.8518,-67094511548.44416,15522741108.629097
20,35,9697726.230773434,-300571711.86638135,3904126021.7168736,-27935685392.541683,122671489331.44205,-347324910491.7642,645736646328.5125,-782549398376.5648,594510626675.0376,-256810401133.62704,48089521190.862564
20,36,39186.091317444756,-58753.73977424032,7181181.884106196,-102155224.23143278,802670557.4291109,-3596525311.389302,9692093075.803087,-16008270165.82797,15871294331.710278,-8668079135.954594,2002982397.112644
20,37,-90771.0133577856,7861945.064748119,-163128497.86814255,1740024597.3829882,-10523716214.695957,38457000050.83347,-87427061769.05153,124108174820.02826,-106825476483.4249,50958306550.330215,-10330903194.536278
20,38,53272.64977889117,-1259867.8555127128,41432509.737293035,-483380007.5439149,3027772519.7380157,-11322090705.829336,26439214874.10597,-38752004315.38511,34543630624.57868,-17078724031.153774,3586326783.3804245
20,39,1190147.2935040027,-46313276.30443076,701077278.7514747,-5376969388.960278,23837867680.618034,-65499746717.01143,115422750763.84233,-130915041912.48245,92582691504.06769,-37197871064.60959,6491277748.039509
20,40,443470.5088165622,-27024964.22794515,568457220.1635419,-5746607560.0991535,33015337129.481613,-116111115414.63297,258439922599.0068,-365009688190.36523,316766407166.4611,-153941426621.5322,32047601158.36686
20,41,66998.71372412672,-1985657.746328584,54924312.190918095,-664579168.3984138,4439148238.578657,-17667238036.108284,43733129097.487885,-67968808625.97018,64497317067.007126,-34135450761.79562,7716645470.259717
20,42,-52241.82028904968,4938119.560465251,36091069.44741814,-1173635843.7367563,9077311230.406012,-35615743146.39635,82246467637.41267,-116512094589.54843,99656119215.26721,-47262183298.462296,9543623836.141138
20,43,1095754.9579565083,-49919766.734048165,843438363.2946032,-7145537269.826067,35221247793.14374,-108250689763.76591,213811349152.12262,-271423051094.3454,213992335406.06323,-95332216837.60115,18333300353.948105
20,44,35638.00085294756,-46077.37085576625,26602955.609615255,-530064843.6612428,4212046316.754547,-17509952119.649033,42530384614.37746,-62610895561.80735,55030283543.68897,-26569165447.222443,5421654640.090359
20,45,48085.58293387094,-1146899.5275026152,52137885.891561314,-799235004.3134203,6119675707.696876,-26384594674.022335,68271465390.841225,-108221243390.4466,102902695791.84874,-53875636820.8426,11938354645.961365
20,46,-1428261.8751991598,53499312.089278154,-749282673.7523842,5575885371.844181,-24803227247.41852,69827025059.47551,-127140537391.72212,148898688440.5706,-107974610622.08618,43997858848.81332,-7683064344.346176
20,47,85974.96578855648,-2367866.311264984,57157220.35764814,-625086917.485651,3759212484.97082,-13282549367.634966,28541183380.31577,-37306262496.67654,28492365200.58027,-11368605717.834917,1731159430.778215
20,48,844361.323947963,-35219060.76364342,614171006.2880477,-5554897098.916897,29467458847.28845,-97122453355.64853,203989946831.93488,-272627452317.63336,224061304581.33887,-103117805480.09059,20325209808.52423
20,49,785355.0767194841,-28648981.30531055,447912544.3761536,-3707512869.778017,18296886583.33536,-56815958402.870094,113637259689.27385,-145976850753.29968,116261803059.9901,-52225425749.61775,10110855285.134266
20,50,-430858.8873667911,16117129.06218119,-213020712.92775014,1450396078.8800502,-5421435123.169392,11113213635.868477,-10446979767.402063,-1930112039.5736868,13865329325.138441,-11794232696.398335,3362606086.3452992
20,51,16594249.722594304,-500449465.35938054,6402355475.247423,-45781323070.45164,203618133572.21133,-591215490231.8063,1139687853532.4934,-1445561249819.611,1158309207264.4004,-530982380174.3552,106016246823.02185
20,52,70346.84992956634,-2106792.7436301014,62010020.5405602,-816755937.765609,5942904562.269003,-25510912091.943233,67044293631.68879,-108701069686.06355,105791021466.6065,-56552537268.605125,12744769286.38618
20,53,44684.18981686905,-645950.9752510941,34797431.04720557,-512452942.430447,3726757359.124314,-15269115698.437992,37652347263.62664,-57081889489.75539,52118814801.429344,-26312625788.288727,5645390409.751302
20,54,38677.585002555905,410174.4845278234,-12042692.334131567,163734860.15884086,-1039704219.0513732,3686199512.7406425,-7686913359.621833,9486858158.645245,-6656437418.15225,2355583816.6418447,-296766824.32444423
20,55,28139.408795047573,1715582.7722078073,-54884646.73806991,794926349.687542,-5784467008.756497,23794361959.47898,-58721241724.99258,88695175530.25728,-80305623836.19589,40026601792.689545,-8446120938.383953
20,56,-639440.3276069247,38495449.23882638,-789600963.7935421,8103717059.9351845,-46956988584.05072,164138978149.72745,-358602048321.07916,493071222421.1933,-414693749851.1592,194941952331.6147,-39251850528.18488
20,57,-70627.565199596,6077967.1800707085,-120049156.12997161,1278504541.5421329,-8032645577.242413,31498561403.578026,-78625090362.0638,124310501459.321,-120109571680.41722,64555203843.81353,-14765852644.91321
20,58,42913.90408570357,331152.79167472874,-10614727.432057338,179979429.33718944,-1442890886.8662536,6590102073.108112,-18115924754.672867,30372955849.030922,-30306134814.63837,16504705577.092455,-3771903826.390134
20,59,-153619.2932224936,15001772.06748919,-310495663.4480774,3108882035.312683,-17637390140.763065,61182483885.83719,-134004781969.04561,185670610452.18625,-157558893249.969,74642643392.81055,-15107129384.232304
20,60,82053.35538489575,-2480109.5159642235,61525797.57804461,-665556008.1764024,3939831747.6871123,-13920123079.009748,30749342092.6732,-42878489850.68775,36681930312.17571,-17577251511.87532,3612274389.418979
20,61,16014638.978351435,-519350556.6938123,6623959148.093816,-45092426012.20276,185646600297.0262,-490356953918.8636,850681285100.0127,-964819723137.8473,688918834747.9841,-281030895760.77203,49933665070.10929
20,62,48336.81370995647,-882764.2980487283,32942403.770596877,-387200514.4603736,2200693046.02621,-6372048710.965572,8190348497.835921,1288455604.8390195,-16328327440.924442,17428038972.88918,-6072709617.67651
20,63,57657835.132095754,-1506302701.3713014,16890372292.482685,-107056130293.59183,425654068913.7828,-1111970640331.3345,1938204650918.1658,-2232146780484.5786,1630165342238.3364,-683619807972.5942,125331505288.87239
20,64,-901675.2601921014,44996100.40588633,-820485961.9292512,7782327205.499938,-43218421382.745766,149233986038.60196,-328498231659.9506,459740489342.3613,-394825558895.34875,189286526346.9124,-38724118911.44356
20,65,5817574.801995233,-182225713.33549973,2398459040.7860813,-17404010823.48018,77706260307.4688,-224427722447.89447,427038847195.6866,-531276225564.7226,415452124547.5289,-185147487533.06107,35838447514.73918
20,66,27794.277238402203,847257.9069451818,-14795859.779212313,142277456.938948,-677586670.4781946,1660643245.35911,-1630643181.7126703,-1164918597.9550803,4401611311.177366,-3919096113.5410595,1203089253.5278375
20,67,-6510908.606859223,219635355.38904953,-2885721765.689756,20412311078.99409,-87767441122.10947,242757525985.20987,-441277789977.4946,524004247781.2387,-391074852479.62146,166371735010.2826,-30752297566.34497
20,68,161145.75416262372,-7373735.482478838,174879303.09914163,-2030961650.261522,13423525975.553507,-53892204973.74305,135862546601.8402,-215903536005.81616,209661336600.4439,-113465493840.61635,26185383771.831215
20,69,45342.56119263441,-61271.94462481635,14150709.153731043,-239071034.64506942,1809094577.4336073,-7315329860.643312,17204536151.56014,-24193163688.976803,19964857684.76216,-8869653742.64918,1625002814.9768984
20,70,1743249.274908024,-86499043.40945244,1532253657.6737475,-12929238297.366865,61862306589.68039,-182690948834.22104,345637500124.3725,-420252880325.8652,317739466164.4994,-135985902426.00494,25173274245.69757
20,71,15178414.696110327,-538536945.8679388,7397375727.164128,-54417891057.757034,243490708427.96768,-702345783532.5415,1334991990174.0537,-1662019367222.5442,1303544724158.9395,-583957855723.5232,113846744471.24232
20,72,35835.72808968091,175784.20343511133,494479.40328184783,34288221.02153528,-566056942.1594064,3535243333.4522614,-11329183040.977177,20470618076.72563,-21066610209.584824,11518716953.069782,-2596644044.993276
20,73,-198794.9644538946,11178100.752428511,-191065073.12004143,1705164988.4027245,-8946393999.621578,29522545671.18599,-62825786157.99448,85844099367.49815,-72560260601.40527,34467086335.3511,-7025690823.71777
20,74,15852.518095093861,-866199.8533482453,54011135.753560655,-778240024.9261922,5605032176.362966,-23436502678.944664,60357259156.27032,-96932707048.06653,94434488392.40292,-50999165366.50093,11701574679.365675
20,75,45915.81878377446,-629370.8438111946,26270964.764331497,-358104785.9821147,2579037795.062112,-10803644546.678274,27652266182.601284,-43736128571.85549,41635970457.77675,-21834284762.83518,4840408490.701123
20,76,1226277.3149222229,-123795814.36931996,2365139031.210331,-20824486609.15955,104780352862.9533,-328075144107.58276,661027956972.5596,-857053907451.9248,690282116794.745,-313895204099.86005,61516738647.195724
20,77,30106.48780757085,618114.3597148244,-2262495.479676305,-88970743.7763802,1330033282.1609452,-7858269301.133989,24859919656.273727,-45545622433.6953,48377808556.98816,-27637255689.336834,6565160088.427381
20,78,47219.469899580596,-520287.1978115939,28040302.576477546,-420647999.0261622,3133044372.7083607,-13134946294.657099,33122307237.561996,-51501876743.43958,48614129191.78449,-25699560968.48862,5869028198.528764
20,79,-1110742.231523787,43400096.56784573,-653791627.0166837,5285734355.689786,-25536950095.402615,77882371424.66559,-153307500961.3899,194011113163.26328,-152220679588.02063,67304322140.65352,-12805825143.260708
20,80,3969636.5301768435,-123526410.33298707,1655213393.2296653,-12405822479.631435,57729263238.78726,-174477309043.08472,347680707305.40063,-452452197137.5812,369277184628.6502,-171295308397.92776,34410276169.713776
