sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,42,81022606.6620142,-1122703176.863315,4159215167.7589827,-7143583477.351027,6627897988.8324375,-3399907074.763198,854370765.6128628,-21099359.791564208,-41108728.272817425,9019611.077142244,-613373.1552454581
10,43,-2959167277.63874,37592775988.579735,-150233097615.0148,266142583153.6163,-235668088203.67545,105796808256.97955,-17825794544.810043,-3773324615.0305777,2288858507.450852,-394933063.2135307,24398267.128460113
10,44,312936508766322.7,-1654011794005439.2,2944159677087488.5,-2624290714829997.5,1309813165125281.0,-353928407973218.1,31820137531699.777,9472378502890.996,-3369955451797.327,420615261220.8091,-19719500026.113697
10,45,-3103157515196.937,10311626720828.697,-14223504870871.227,10539057158032.771,-4429276693576.623,940004099843.3096,-6785651764.467317,-48334413052.08269,12019354210.269825,-1293245631.6069238,54632227.20050952
10,46,-417086857405.03955,1461526362042.7117,-2162602610323.8894,1744337994680.7776,-812236558922.9961,199738308914.6876,-9033142710.17138,-9107552525.519468,2686646655.3421183,-322899692.114811,15000061.991420137
10,47,2686030104955.1777,-9706512564804.197,14777669144615.332,-12213925247123.643,5786410747538.47,-1418901012858.31,41515681914.708244,78174734055.46959,-22596736410.863987,2742310017.6531143,-129528387.66397803
10,48,5065129799.821945,-89735352345.27176,215600315160.9828,-225152256647.3518,124030068230.87376,-35862617435.8192,3577105393.053315,869876133.2545028,-320627681.29680145,38999483.05346024,-1743129.5468447183
10,49,171501977413.5745,-666702420978.5099,1052379355039.2216,-883241298565.993,422764193485.908,-108432161043.19142,7729550656.359307,3542405116.656572,-1117592024.1263733,132804103.95087694,-5986764.363034635
10,50,-542516.1939870061,8723226.277628833,-40897280.984175086,105983054.50724812,-151458161.0125336,124411727.63036804,-52583417.12253942,7520958.869243183,1955607.269362948,-794961.7841137279,75102.88196951023
10,51,-149413933339.1357,519231286333.2782,-765172482545.9275,616644995410.2031,-287830143275.6245,71425434436.18602,-3573837697.5464907,-3136392199.785977,943773150.1077675,-114777764.98113672,5396088.304576207
10,52,32802684.859826416,-4659712415.071573,24677214801.90378,-52316531787.94734,57817873390.931885,-35541008995.63045,11273045288.678621,-881656967.4454281,-523662524.80628693,157362370.5020871,-13433481.714386659
10,53,-452015180838500.0,2026450416649264.5,-3381754442976339.0,2718624256005541.5,-1147232853074655.8,226021822352243.8,4834624780763.373,-12581401578267.541,2749989771214.7964,-266454058684.86398,10170613175.64482
10,54,-1176936396230.502,13009984761679.21,-26095831874348.91,23477240732895.492,-11221019969957.03,2734630264321.1777,-144219849453.81863,-99194715385.25809,27820658464.24571,-3082026492.936737,130709048.80802695
10,55,109270208.66913453,-1507730458.4735413,6184100201.930936,-11412324792.51829,10747362591.626009,-5241902506.340792,1158660888.1994493,7672219.423397011,-55689149.99829162,10107413.401752492,-588103.3549546862
10,56,-86208651586.10371,571863287805.1302,-1198613021400.1467,1219151278291.4902,-675905338086.7875,195387440896.40363,-15187817113.427975,-7926164289.601419,2708432950.7538705,-348087289.20063865,16906461.98035778
10,57,-85418868908.04439,332966322836.7187,-495400718477.3147,366028954889.4953,-137195348117.70474,19063310502.999687,2737410666.371105,-895010664.3075544,-84595563.07861787,44303784.614935845,-3595540.4882996813
10,58,891730331076.9794,-3984248687179.937,6656882554587.078,-5691270911055.749,2695606733912.6523,-643812862970.0265,13834766116.331278,35397226621.32792,-9733527547.00168,1134025059.9258745,-51527219.68277399
10,59,-13415341.785181833,272042971.43205905,-1678895631.3203673,4532751406.830895,-6285109439.658577,4725943682.153669,-1836874650.287669,251586312.9673774,53583881.80626155,-21638486.70959786,1966225.980136945
10,60,-605960836456.4283,2033873043428.311,-2882389866873.6006,2221463526163.5034,-981788532510.3894,223655490417.35803,-5030245945.694442,-11291972892.714287,3029517917.5957065,-343946303.86398983,15223702.635717401
10,61,-1083227966.1465933,9130405194.372604,-31133160086.67754,55999040054.61239,-57881493927.51045,34494561533.18287,-10566891143.897738,607213915.1814697,587387183.1562074,-164277707.86499718,13621861.303080935
10,62,-304095099.4028092,1504391918.6033547,-2721373666.7792745,2406653146.43171,-1094642896.5524852,219331095.9677352,4437141.8217057055,-7491548.62536463,125484.34763921016,230588.96212077027,-22522.34298306349
10,63,57009176.839310914,-1042581770.6359388,4845832275.181734,-9465265813.417263,9219278013.655848,-4642844426.386329,1079804606.1763825,-8460781.765360251,-49875037.75644392,9663208.771307483,-592417.9221875077
10,64,-109883357.16796604,3583685894.372713,-13486305625.196539,19186645613.4322,-13388881055.564735,4784808307.309016,-690108549.6206126,-72835643.92643595,41423103.35965373,-5603109.672885653,263878.28701625654
10,65,13733770.394501433,-152736445.62595764,631270962.9055488,-1251187244.846164,1334692634.2355573,-785426770.3167347,238974471.70316544,-22855615.61110104,-6157637.342221502,1810985.8398318118,-134727.17978247415
10,66,-37918336.457670495,273161762.09519047,-780083710.6104941,1158498683.8672621,-959182279.1205682,440085129.9755899,-95509750.46869995,-380419.7726837474,4631095.021259915,-868535.6462161692,52393.87775796024
10,67,-2024287616.4210963,115038355994.54233,-400899391943.0776,511092163755.50134,-318136943581.7418,99458043003.00208,-10189408436.205235,-2840802297.1781507,1060417417.338001,-132580289.11253661,6088824.63959728
10,68,22429688.238205638,-353991730.62464887,2052346764.8541896,-5692558913.63672,8396972854.747058,-6781357378.1946745,2872057479.314414,-488270906.2836113,-45696659.22759866,26607564.833568163,-2492520.9212454334
10,69,-12535894814232.463,32383854743894.605,-34550283647275.156,19374233385747.066,-5833019326034.902,719851734460.5287,79834552220.7452,-38654151835.501114,4664275724.334111,-164883770.533103,-3973663.2139617824
10,70,60389150.72862334,-484708857.15201116,1548542929.707241,-2533409618.9528537,2308332497.3867683,-1180043039.848917,305773570.21886307,-15840515.57720645,-11147895.059377758,2603278.5156640937,-178260.77076152858
10,71,6971844231.822494,-87972477076.31052,248151705385.62216,-311128027708.74243,204717182898.7448,-71135562992.6479,9831555610.717213,1359667351.2304611,-714206630.3193939,99938145.60003428,-4973821.882217831
10,72,14758595699.575697,-69449209168.97495,136097516663.3436,-143933734614.75305,87981929462.48619,-29741385249.72442,3716075557.329307,945415735.7557377,-446871492.1945462,67793444.79477091,-3782258.399245903
10,73,-1057027788.502902,17057418716.811668,-74390839811.63669,142597534232.00998,-142427760184.623,77514184774.68135,-20792734044.50654,773866961.0473169,1012892087.4086556,-241062357.1561249,17524544.33285493
10,74,3.9496377906414616e+16,-1.2081553609513037e+17,1.4593164914260163e+17,-9.166320498628843e+16,3.125946605682014e+16,-4534584364872724.0,-571608360465607.0,376964736839002.2,-70874901518098.58,6367370881305.067,-231644966576.38278
10,75,6333385125456.623,-40426775311764.555,82426266656175.17,-81935293927410.3,44714657503008.01,-13057604324515.45,1335375691061.4912,327389441286.9715,-124793052873.93605,15673349845.744099,-724159120.4355942
10,76,-11386687898.666988,51332590623.3395,-97986948197.54471,102461437969.43338,-62721183986.42431,21413784472.03786,-2648981038.7526727,-779822260.155801,372169663.97600013,-58905867.882442765,3456514.6692937305
10,77,-114555626.407217,923028792.9206944,-2776360273.211792,4199570389.6709785,-3491862564.5014024,1593232175.0486162,-342350758.4790122,-534390.1691841601,15333528.657906337,-2765561.885967496,158826.2942770126
10,78,12361819.896348935,-114218773.10729288,351717482.4358475,-422182109.40761083,121047185.65345488,122896370.08834258,-92571355.31378862,13718769.059133593,4929016.43769954,-1764473.664304927,152766.58453199707
10,79,437933264.2546091,-2524528096.2501473,5961852179.916946,-7562665098.209983,5613561405.115352,-2431034920.953878,534805158.6099877,-9153856.099802265,-23063937.870180905,4761366.040607532,-310462.642808791
10,80,-840143384.1731898,10350460800.436546,-37364986407.79002,61262303491.72041,-53212137229.672646,25206603508.294468,-5697758494.916631,12398862.379241325,283152085.9149983,-56100703.46620389,3560271.568702169
10,81,-253009489.71325457,1738247212.7394593,-4920317709.518202,7475004095.431741,-6574529264.585925,3298459615.0309477,-780176315.8014841,-34560803.943480805,66773603.12004873,-14680041.364813663,1082133.5448569937
10,82,-197745029194.23633,1031963819012.4263,-2193894409610.1118,2484679151301.028,-1608538927707.0217,562756166427.7256,-60675676290.08842,-28903123853.000717,12717048597.765137,-2023823683.9547732,120997527.51950634
10,83,1973334899.220283,-18302879373.22463,60773235084.423645,-90747455199.49069,68304101486.33186,-26366670121.654705,4038897807.4131565,534099462.7070566,-312909483.3572477,46504685.74943483,-2438230.52533402
10,84,170945258.09195396,-4081093202.802408,20040292690.89495,-43369499326.86103,48865285455.458046,-28944191377.861805,7184096460.83638,997279789.1845449,-1070713078.6495745,245871351.76504895,-19552553.791649587
10,85,-33035585335.652077,263873997299.0726,-677910615877.2347,821979290064.7352,-538669124555.0379,190607521886.7326,-26957456133.406128,-4376560644.529783,2392306187.396208,-365889945.6969051,20209786.670959838
10,86,-21037046008.645863,107936768960.88641,-212055046580.17456,214026554057.77335,-120974659757.54233,37300798957.66272,-4561102865.338308,-671105765.9195429,311723443.6565413,-40883626.90659864,1931238.9269907738
10,87,-1732286566.5379066,11770323977.623411,-32685087200.614872,48174641579.51115,-40580558956.70466,19037804470.22359,-3781498952.215586,-593130440.4211497,488025594.11635333,-98846528.46836409,7086971.904366724
10,88,1447894794667.1838,-9628130226479.506,22532484819573.664,-24699626615481.344,14237549133193.285,-4165345011436.5376,315853469680.43396,169575812742.78485,-56359083943.33558,7050590420.802067,-332798119.1192569
10,89,-1956215044561.5085,15565852015836.602,-45835796227118.87,65942540007884.26,-50052390370047.68,19366407705662.668,-2670679906132.339,-605686359987.2281,290664059512.6043,-42199779554.17258,2204021397.0241156
10,90,132027655767.34732,-663230166302.0631,1287253759027.4888,-1303895720768.7607,751314802951.62,-236540298478.28052,25810870558.5466,7828278147.154448,-3307593590.3533444,476345735.83605057,-25585458.35418048
10,91,-7448365.0619478645,108217640.44549398,-428064843.4533043,785666563.6380315,-764418707.4758708,406854901.7212554,-105116062.42009233,3176101.016315,4922228.052421734,-1082952.797632683,72708.56957424885
10,92,-1211857689884.668,3634713347004.267,-4612060093015.553,3190047016404.9634,-1268071393602.5188,259828250672.53946,-4664625331.548279,-11032195978.642982,2679271188.765584,-276896435.327371,11178759.291374875
10,93,41118971919.71495,-657313954757.0614,3068825695883.5376,-5894336897303.141,5236355309572.349,-2281729702008.7876,388900852728.62695,52310741236.85627,-34040810784.677162,5452596162.608768,-306850126.76566297
10,94,-18231995936.438374,100515323756.04324,-224917560222.2271,267769528014.38873,-183971020003.05298,72151213756.18446,-13552787738.55752,-267777516.1100218,623612250.9806756,-106824689.90462922,6032171.206964556
10,95,-841845059.7468954,5488122838.293462,-13309328143.19374,16024054772.10786,-10512791819.895462,3692148038.980164,-513466733.1372518,-75215895.38305049,39066592.39907756,-5449419.095368951,268535.3293035356
10,96,15582.553109337048,896194.3261344564,6860217.6979658855,-51214452.23109278,126136687.29952662,-134764282.0683301,63983641.35118985,-3520638.6575938524,-8604896.68397168,3168020.3007312967,-352243.1518734427
10,97,16203543.335083598,-193503822.01342484,793498380.3802674,-1497879225.2612598,1471517597.6664033,-772405508.2915798,195883147.853823,-6940214.170171508,-7824608.618122062,1651446.2274303434,-104453.41161819005
10,98,-29525883.435182255,316891474.21671236,-1208166287.0984573,2318782611.1928706,-2497638572.195514,1544205904.734672,-508284194.55108786,56764540.499530874,13455283.810872672,-4477445.425320068,356497.2518722524
10,99,-96673532.79538299,871436627.1553978,-3026764626.5429544,5382985212.263906,-5358629474.267498,3005897758.1275167,-853682623.6438161,52578680.93597068,33226167.43381147,-8235143.504581059,583570.3959232407
20,0,-1513806.9122096202,51408219.71658091,-413885869.542962,1096036305.333247,-1414796805.6571991,1058799583.6318269,-495025587.897741,148332018.388845,-27790539.59940082,2968858.9936875044,-137584.97914509298
20,1,324842554.87148595,-3538622982.1527996,13874241805.662954,-27217208400.676796,30613311479.092766,-21143875574.05648,9255101638.196907,-2572227470.4428377,439444342.0269527,-42053351.91097656,1724482.71275592
20,2,893212563.7990292,-6871490553.875353,21747830911.426388,-37444050486.1776,39091104233.31078,-26030742867.42586,11272909341.872477,-3154323460.7852125,548911165.9886155,-53915111.9493942,2280297.0899566566
20,3,4974270.667246085,-95057296.59295535,571680620.5427526,-1581115605.9279413,2392495697.4123654,-2146432490.175377,1188620597.9502597,-408417744.70788807,84530812.61903702,-9617854.886761114,461052.0210638786
20,4,112481767.02911694,-1914660251.7774034,7742864323.362063,-14688178164.985474,15835691633.695974,-10510957986.015392,4439466994.010347,-1194220139.921085,197871455.63992378,-18385446.177345973,732482.1973601934
20,5,324317315.36595124,-3203549574.1943493,12484265401.32072,-25332531379.252724,29903727559.859043,-21703975174.64696,9936321245.696291,-2868409713.0960827,505290217.5452981,-49513166.61047376,2066011.764638054
20,6,401545.5290742133,-7821146.967101869,66308866.97070099,-233974441.45187142,431220097.4172804,-447384137.3791172,276940573.13448954,-103389117.255305,22752033.959650386,-2702489.4255676097,133307.64752661297
20,7,3934894.9294299735,-109300126.29335253,753829469.055188,-2048002086.814573,2767946599.3384924,-2102809794.1918812,957616898.3216451,-266603504.27800873,44462980.56445713,-4078428.4801258952,158395.3146466986
20,8,-80519422.52832446,1248895714.5380406,-6107027344.655721,14162076583.565535,-18379680318.84494,14455424582.306013,-7131473210.5955515,2212487558.659467,-417713618.4281523,43724481.666944265,-1941224.7203119174
20,9,-722180372.8645661,6529976916.11461,-20877497877.9313,33312156190.990555,-30621883734.852642,17415648107.248806,-6322527972.577233,1466549955.6063771,-210141994.5454002,16935913.76753516,-586812.110847216
20,10,-36333709.19511156,1123768053.4375215,-6318677546.899365,15459364175.578146,-20492958491.70797,16234869660.416245,-8028118318.994418,2496683829.423193,-473937930.12700886,50114882.70481348,-2260020.3598064664
20,11,-56298548.88296678,639541067.4976593,-2664409229.6059732,5525279452.240466,-6457658488.508295,4537702179.834319,-1969429264.5070305,526767825.7171508,-83527811.96724184,7088066.9386994485,-241864.25063042497
20,12,-297908886.60445136,2370062926.404754,-7695413818.980905,13541547138.698341,-14404244449.009748,9750717145.249378,-4281779528.2691493,1212000602.3778448,-212792567.65679553,21032307.080413762,-892665.5562629167
20,13,-1327120761.7807198,9638708564.992767,-29311769087.343113,49274529899.1803,-50848157882.70319,33765132861.935497,-14657622499.719374,4121552761.2508144,-721068572.4554267,71156168.75431716,-3019544.5878634285
20,14,231845755.21562335,-2679129367.3498363,11618095999.554401,-25349651874.38185,31453016165.337185,-23718196424.77164,11235276027.880001,-3355520883.6121244,612552153.408891,-62346151.83068196,2708633.366025308
20,15,572558447.0273308,-6857311344.555041,25355742943.50191,-46112856478.236916,48531920375.69046,-31799266371.87618,13372447927.167282,-3607869381.9614677,603290877.7519366,-56872696.56299823,2308978.594639877
20,16,4924675.469089032,-158458993.49887154,1138925500.4282415,-3378277396.5099816,5181253860.398038,-4571514340.491297,2448198057.265151,-807214049.4738519,159898574.9796445,-17423710.201321434,801686.0430149992
20,17,-2025254805.3319993,15762880015.849829,-49330653243.88884,82384494363.38437,-82370489916.03624,52208389066.40838,-21485095104.998844,5721171936.751792,-950492163.743549,89511561.75931695,-3646839.072695948
20,18,-174468001.67046008,2022482726.1962464,-8296168630.992063,17081602360.662828,-20298365394.071327,14917732504.924166,-6986726347.352295,2085812418.569781,-383531451.55371374,39520560.02581739,-1743334.594976806
20,19,2190424394.110226,-18935995700.752983,64857073289.19734,-115999265713.74255,121692576079.63596,-79528578166.67567,33262118009.73326,-8895283618.246159,1469773443.4264705,-136551655.18721628,5451876.974629588
20,20,-22360630.533430547,947653655.1693506,-5397759784.784506,12819870898.88656,-16100461741.546724,11872784187.317636,-5397786160.501424,1530857701.230018,-263675992.4046244,25226013.072232354,-1027708.1254087597
20,21,61900173.89323099,-546270375.5677066,1838119400.6438317,-3265545776.102889,3495792910.3299766,-2392017241.8012633,1070951915.2979846,-311298664.52526635,56414419.53645329,-5765684.714583441,253007.6923719219
20,22,80779302.84576905,-861874445.431879,3505524324.775516,-7238726911.227448,8618412423.451872,-6308199696.1698675,2923936272.0352263,-858457944.0849582,154438821.59256354,-15506625.855894327,664819.0485567122
20,23,35531344.63933599,-673802687.8433309,3821628409.7147074,-9836796370.380342,13678395325.691525,-11202656351.457037,5639632942.037956,-1761247312.3192484,332054848.90916747,-34565232.99590713,1523914.4234541813
20,24,-7457806.953640709,484786298.21606827,-3513171453.4622607,10112474867.542803,-14944862556.673344,12791909595.245327,-6708472486.825652,2188368703.1821384,-432929079.87016577,47530956.44303892,-2220830.1487471345
20,25,-373218817.0297264,3226726867.454897,-11156801275.722347,20545131756.035103,-22543417507.37506,15569368448.532915,-6921635166.878259,1973093107.372313,-347673839.58648103,34410461.43230937,-1460282.4588582448
20,26,-309103125.22811365,3502129152.901928,-14829578327.356884,31743372369.385147,-39002702750.57409,29359295800.106464,-13944879204.651386,4184063482.336991,-767564244.2623969,78472277.99215972,-3421348.72476997
20,27,196733206.04506272,-1642195313.2127364,5581017079.557679,-10191250923.69824,11163896777.238476,-7721823332.092277,3441072663.112564,-981912807.2170712,172789036.07194906,-17024568.66668953,716861.4230378696
20,28,899157.9728646628,-363383795.4164165,2519363850.219985,-6925522360.761428,9950781863.03661,-8332328992.760243,4276979368.761436,-1362156354.7491775,262213854.7510648,-27904947.619533323,1259005.2621560015
20,29,-76390265.87195906,968391219.5077232,-4521023742.097393,10555999514.777058,-14062198232.602383,11438758712.251657,-5861746644.992125,1897555418.748611,-375999386.63242936,41603494.74701781,-1968088.947190782
20,30,827734974.2563834,-6478619238.552793,20683827072.20542,-35513988569.09919,36502852724.33372,-23628285089.319733,9831850957.819818,-2617806689.9566154,430210522.7659621,-39684998.96550217,1570293.033988168
20,31,1679415.1789367439,-186558873.63989204,1831154942.1224217,-6386149500.308187,10664510583.515081,-9869377164.142685,5437059490.351276,-1825599413.5470276,366361932.9106726,-40360965.40331711,1877164.9104934784
20,32,4511756338.782382,-40303029959.11242,129216418410.32693,-210360356424.0119,200557854968.50198,-119958123931.7915,46353017973.282104,-11562990103.160831,1798200037.659368,-158527332.93122762,6050054.250815506
20,33,-78208446.70424072,1145387938.1279392,-5864831190.39166,14257793077.826126,-18867458984.65597,14749328933.242725,-7104459351.934661,2128578429.4146395,-385903203.5481736,38713210.786369346,-1647909.1330206003
20,34,2545645514.3991785,-20912864035.446342,70700930681.89922,-128477913590.68866,138270974765.76788,-92190309019.39612,38951543161.25575,-10427607130.11082,1712664557.440776,-157383667.1841448,6194559.503265984
20,35,4361835418.6104965,-30268009201.093277,83263382634.72313,-123711091691.69518,111879121169.5351,-65041630559.060165,24804894168.26801,-6163844018.621848,959871667.2918882,-84951130.00398679,3257268.5641718493
20,36,157843347221.66553,-753983413156.9829,1549779921180.5664,-1808496530298.9404,1330599703626.5786,-646857623434.648,211007891869.7147,-45721181230.93648,6312251950.064009,-502442665.49846756,17543057.625144675
20,37,-2576122419.6769333,19518335440.06509,-58075917407.45362,92558321131.35818,-89166920558.14537,54928920866.46948,-22110643209.723534,5783652075.21095,-946341484.8185844,87895043.02393465,-3533620.3400503756
20,38,2456285.9624151825,-54985093.71785127,370263926.15080404,-1134552217.1194432,1917627729.5627267,-1938898252.2425473,1219975101.0505443,-479207495.5497555,113816507.48931168,-14886074.144485708,819996.0428785881
20,39,141633448.2194221,-2385808480.308741,12610417897.079287,-29562886948.99825,36997393920.15118,-27248975377.152737,12381350881.531382,-3507793296.6705866,603012174.8613816,-57505754.69590667,2332501.5676551135
20,40,24199342.187418643,-2949085049.521055,13525474760.673777,-26358029949.922005,28546787640.690563,-18997156991.39944,8088949213.328546,-2212239776.680987,376125791.55149,-36193512.88189082,1506442.585645829
20,41,473261676.0267431,-4527355280.656586,16653720640.552378,-31528582028.276024,34673545716.83305,-23600765972.351448,10237001350.600645,-2830553704.735935,482400242.2577779,-46127562.85823613,1891546.6338429651
20,42,193635019878.64713,-917176033925.0502,1891528297577.8486,-2236556497871.269,1679622921058.8948,-837679832339.1947,281247655411.7883,-62841932508.74941,8954588472.892582,-735801599.0058604,26513868.9897939
20,43,107918234.54938285,-2293214816.7671905,10510934790.640541,-21986962117.34398,25780435009.672916,-18473668584.130936,8387588589.916896,-2418475421.9649873,428454897.88597876,-42461798.69332113,1799641.341681435
20,44,1076085.2090627728,-163019848.76927486,2288282715.858122,-7134718798.195808,10096693681.443739,-7914614779.049585,3724226033.7856703,-1077401327.677368,187688414.40872562,-18060111.252045996,737464.0956258602
20,45,136322433081.96518,-705681237325.7646,1531505011056.8743,-1859198342828.8132,1409899785554.4714,-702070026356.6466,233564332375.0772,-51452414565.913,7205790849.464575,-580905871.4453208,20519822.64615507
20,46,20411863.771239873,-476978497.0038225,2865553373.7003665,-7176735852.547581,9408394644.346651,-7181968560.522276,3358117956.1376786,-973419664.2095747,170419673.41431683,-16484615.462862778,675826.094608235
20,47,-28070743707.716072,170749041582.25797,-434924677445.2585,612643478420.6525,-530321209127.21436,296060427663.55853,-108517436482.38153,25929314255.897903,-3885662957.9622507,331353488.944838,-12262150.620074099
20,48,-14195286.428089859,601080163.1770558,-3574414291.3504477,9099748933.4594,-12467035129.249939,10127945139.541777,-5093544852.1437845,1599193309.6294813,-304583543.1527798,32155897.195782878,-1442206.7917156867
20,49,1566556418.8182077,-10021185637.40658,26479191384.685726,-38511667727.683556,34447517736.0598,-19932696173.767677,7599070007.724776,-1893411713.8790288,296301928.1199176,-26390378.674923427,1019218.4855742927
20,50,132675124.48247726,-1548328615.2099679,7055571744.646644,-16501313024.70089,22157712061.249554,-18169185679.271088,9379631817.790447,-3054941116.449039,608002248.9396719,-67396484.10510252,3183133.9018480093
20,51,2439365778.0208945,-18132067882.424763,54308099526.897484,-87199826090.41783,84234400328.61627,-51750492400.29559,20677166415.628242,-5347440976.914552,862310519.1274734,-78725500.387221,3104592.706867857
20,52,900268371.1466874,-9854280456.298897,37704827174.314285,-72795692865.69534,81713257746.58443,-56983678723.69798,25384906938.82952,-7213982408.299859,1262918118.8066235,-123898028.39742616,5204989.471823293
20,53,613742456.5448161,-6210729221.135498,25501634834.92001,-55935004511.59202,72833677612.88252,-59201837783.29593,30670814892.627907,-10089660976.644104,2034638937.6972563,-228880682.20872977,10979409.646230144
20,54,-71566248.59105434,681924031.2525237,-2517227864.9039903,4815739339.784737,-5389014742.116488,3756373056.4382234,-1674808472.7743766,477079232.0046347,-83768872.35778019,8241883.23589212,-346702.50574258977
20,55,-509628931.41663164,4348220622.759063,-14929273479.841217,27434659646.386654,-30203537970.42622,21030093604.79961,-9460508825.864714,2735957376.9228935,-489967036.3515547,49343407.06314532,-2132212.4247414656
20,56,10875548.787036061,-1239974136.0002599,8301115786.656744,-21136983056.076115,27886638362.71729,-21504066097.419285,10209536708.845327,-3019480942.536596,541549014.8699505,-53861105.43413276,2277886.8055018377
20,57,-1874091.9648173556,123183929.1288705,-986040536.3544201,2990354279.337503,-4616168925.261552,4118681387.9169173,-2246811189.664785,761025581.1615933,-156054481.8057122,17734523.34612886,-856674.1027029793
20,58,-244177113.35099486,3651833024.3307014,-16339519289.12745,35047901084.26591,-42489398371.202324,31450775221.327217,-14706417132.289925,4355574525.22327,-790834710.393007,80191363.14837158,-3472549.652672289
20,59,37425776542.499565,-224667627038.01077,544424436408.148,-725029054334.5912,597794027304.9167,-322133120579.46716,115674367296.26715,-27463414088.84921,4140976176.7067327,-359108105.14541775,13633617.44237357
20,60,74753453.5012613,-961627829.5393212,4563231389.656327,-10736284807.919516,14138212324.565247,-11220596380.718105,5578860682.047758,-1749147147.168373,335721896.2836988,-35993752.624502115,1650044.7119685526
20,61,-2676302909.3790116,17967097126.024338,-50244739716.37507,77394508316.59468,-73019398299.27122,44300941061.52634,-17590433430.310284,4536197725.188047,-730394685.9653713,66575580.096229985,-2617370.4056023336
20,62,299606817.88910794,-4774018322.46383,22434340080.13685,-47573087736.32082,55097981228.11672,-38292015470.87514,16677247775.465996,-4586080019.21462,772936249.7515185,-72850516.84706202,2939305.5084090256
20,63,-1610015114.787235,15043131380.52086,-49458752258.26248,84034686899.6686,-84988852154.38554,54502440380.20802,-22704072569.25438,6115670216.3737,-1025902914.2174317,97299030.3217815,-3980359.4805075256
20,64,12855091243.123037,-82080665674.24759,219209378506.90442,-322767503599.8094,291456075110.6329,-169575926155.79034,64737235559.49678,-16094713918.72753,2505662594.441877,-221511685.20791435,8476545.876276609
20,65,-27082719.632144477,629894314.9645462,-4054413637.860274,12013423791.172852,-19467445193.782158,18750599443.008904,-11168453949.906925,4144442976.5958714,-930822659.2791213,115581026.50015582,-6079863.891594548
20,66,697571821.4397317,-9208378064.610733,34532066317.0992,-62527119819.710815,65154947805.28569,-42195252255.92179,17528556760.041065,-4670706896.9605255,771206033.0837764,-71770942.63402246,2875561.6217452968
20,67,26819400.211692385,-398606137.53465813,2036340829.2306366,-4824462908.4639225,6294204530.979693,-4929207838.692467,2413944799.5511065,-743559889.0364487,139740616.6955383,-14609673.988686673,650260.4067597212
20,68,15104276.957256945,-186049715.07280627,882534954.402591,-2115558294.0635839,2916248966.1928854,-2459249477.209332,1308302747.4219327,-439279409.11174595,90088218.09427634,-10275263.32699111,498522.87090722146
20,69,-4559861279.023444,34579887359.37984,-106355254305.16946,173801249922.17105,-167549533525.6212,100889332842.10646,-38978671291.134346,9658540412.748915,-1483573768.5914764,128569079.85151842,-4803876.169148322
20,70,248173270.5472788,-4353976997.94334,18891320242.099926,-37307018949.88657,41035649077.089386,-27491428811.83253,11658629131.174685,-3142576017.8068523,521508162.203722,-48550334.08319398,1939392.443067642
20,71,-103219515.50137135,1268999953.8270736,-5970590833.649034,14351541735.26298,-19950646024.805374,17112942631.959763,-9323190221.84389,3227252292.5886235,-686257032.8289421,81622505.39967754,-4151208.4660420255
20,72,2315789.549213872,-73768893.35459095,733699535.6912804,-2810743600.96009,4772253762.692193,-4317187104.892976,2282410737.2807827,-728216198.2431371,138060633.36965588,-14312198.578763627,624585.7173628771
20,73,2009240394.4013796,-80297606472.75853,320589982326.35333,-569074302624.7413,573509363890.7161,-360253444314.26654,146301325566.92526,-38461006447.82668,6322004784.768031,-590629632.0804558,23936065.97975093
20,74,198077695.5405057,-2293929949.0775986,9893390592.493507,-21459297498.592335,26698051985.569798,-20357302964.192986,9804461931.670725,-2985097304.8624244,555843132.1459345,-57656988.764534794,2548159.260683004
20,75,58183995.41808122,-506940942.1905383,1665127196.558465,-2748602023.0981007,2513633560.5582237,-1270597279.6989088,302785773.2047375,4542192.333490848,-19514101.26066712,4028148.7913819645,-268529.7979455272
20,76,-24980769239.94986,142260840959.0449,-345162723237.81744,470482850142.0133,-400035263246.6221,222355994110.07916,-82070538318.26115,19921485897.350613,-3052618143.4734845,267427789.85123247,-10200199.686201898
20,77,-88049385873.8812,646751826710.8267,-1568587476623.1587,1968185862429.0027,-1493763463222.2263,734130979661.9651,-239731047844.69766,51772794276.24741,-7114130170.648228,563755223.7823431,-19618529.75299049
20,78,318913743.3564511,-2189849981.5129943,6407218131.728579,-10503259230.57021,10693033455.971992,-7065801486.905814,3072978625.6569004,-869559825.4053322,153518911.36738393,-15302747.514845937,655846.48175578
20,79,-3291173033.7221212,22338848546.225136,-63989819150.41765,101989921028.35255,-100391620287.325,63972676618.20263,-26821270025.458035,7332899402.599186,-1255723793.3202496,122058325.03715594,-5131106.8898071805
20,80,12298439412.52796,-61518440973.723625,133561926608.03665,-165705413473.80667,130140535238.9853,-67646550109.68147,23590461860.372963,-5455740067.531543,801770791.5736103,-67693797.71960877,2496850.881533736
20,81,12466864.736027263,-259618443.31668884,1531018073.0171275,-3943505868.643197,5374492292.029908,-4253958983.1574354,2052367614.4215438,-610859136.9811713,109337847.66799942,-10770466.097951269,448100.40423926874
