sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,40,-5799481727835232.0,9399573244163958.0,-5966258174118714.0,1919120432674488.5,-339236978580612.2,31522544360527.293,-895693463177.9211,-105572218043.76328,11840741225.213968,-474070556.4772889,7084892.814840977
10,41,-1124595886.7406616,12870943613.93716,-23107064076.27797,15969763623.01672,-5336048875.987359,907468733.6278964,-68792332.89853859,-84469.50626709474,349981.5863269235,-18828.859700374745,312.18100860531854
10,42,-399359723622564.44,602177505252881.1,-337176321526255.5,97923604156245.66,-16402047456017.074,1585321972837.549,-74308147016.3613,-476159352.09376127,240060019.88166183,-10957203.099011749,168168.37113657402
10,43,56767032259877.84,-68084090755299.86,33854901416574.152,-9050697282609.676,1397256880743.0369,-119903186248.4343,3981132101.7216945,210304880.608083,-26502340.886068556,1015462.7400001093,-14155.539372590443
10,44,-2.7790885095995446e+17,2.0309971591727837e+17,-6.320759579221799e+16,1.077195774193207e+16,-1056217864655993.6,52760888592537.516,-63331651552.630005,-157630033583.10413,9409848984.3645,-244593493.26203853,2504217.105402019
10,45,1702109778332718.0,-1892766555566434.0,850350470505296.8,-200657109920379.78,26639025084281.74,-1857422319386.7297,30824757985.66559,5247365736.910678,-433338968.8013857,13950166.360001016,-171479.7587382947
10,46,6.314071129178653e+20,-4.836291311830024e+20,1.4412584040515618e+20,-2.2172376019531158e+19,1.831518436807089e+18,-6.040792567065139e+16,-2708747178110346.0,377255434581350.9,-17212129591280.703,381844131874.9119,-3453977571.359472
10,47,-7.477124237517313e+17,7.926085549317638e+17,-3.478892067845277e+17,8.145687806581478e+16,-1.063734514206263e+16,655822309875552.5,10498825052337.969,-4915925642840.623,360735895429.231,-12079582829.512457,161129733.15656626
10,48,-60751665718.10093,3135253091193.2427,-3411380284453.6963,1445089948456.9092,-310335302545.73706,35381908230.4772,-1775565518.4101806,-32163389.04136806,8668825.411586264,-403486.38286513026,6459.148037467515
10,49,47848958039764.08,-181434068996604.84,180724290585418.88,-73865950958091.72,14497031809181.312,-1435304316120.0212,58232341301.64253,1389192580.0706227,-237633722.70388117,8917693.960523328,-116362.83759225614
10,50,-513232609.7569057,3097870397.23461,-5913500597.334587,5179931409.905617,-2430700031.245624,648788326.7441062,-97076009.76531217,7134516.99808807,-70212.80423216915,-19290.30934975569,740.3323240012647
10,51,1.3538838025872562e+16,-1.4738325470500012e+16,6476620464926977.0,-1491779746692050.0,193736521330469.06,-13486612856119.998,294382015807.5116,25729082581.12859,-2238493619.5088124,69514048.7521457,-808129.629860644
10,52,-303829929532.0933,1557768483933.5476,-2279301843002.2393,1414819769932.582,-418593783346.7658,62203555069.845406,-4279284228.612104,37189032.47604228,12495990.680571068,-693688.7253152468,11666.012374681886
10,53,-2537506379.3878274,14234545522.76342,-21381787529.654,14224869151.449938,-4866546596.361689,889760879.5409229,-81320854.49366212,2367001.302588815,162383.58304239612,-13029.070538395092,274.9782452802129
10,54,17755004355789.58,-147455016974430.12,194407008808177.78,-81377932183311.88,15285851110747.938,-1402987876360.9111,49037091684.254524,1710855609.5571308,-218741829.98059076,7445180.2414605515,-89853.24936951305
10,55,44894316167046.766,-47673667222282.945,21311717430048.188,-5182533873151.744,733556799544.3655,-58242237762.41075,1892634380.8111217,67039572.32146511,-8472028.956165038,292795.5332150201,-3595.1279452687436
10,56,-326076492506929.0,383886499200342.06,-190232683857731.9,51158306977479.06,-7894850141902.361,635627780315.0349,-7823846394.284767,-3397224407.3433433,322662792.52847344,-12651334.103546103,191995.4425852485
10,57,2.2551018340096653e+17,-1.596399519586062e+17,4.6838361056934936e+16,-7340461647454346.0,642070018645411.4,-26425705077938.234,-309808899566.4034,91875741888.6919,-4522407273.57574,101840750.08211991,-913575.7480521325
10,58,47970646694839.805,-86598942392673.17,60429019867186.36,-21749230773770.965,4438376054935.121,-516991915144.984,30238889012.9226,-172911364.75202176,-84595931.52000448,4560697.32535902,-77026.85664605493
10,59,-7600301984327.8125,38398325686144.76,-42845499404257.78,19601818013396.445,-4250572249937.7754,460555153479.46063,-20189891326.36248,-561803518.5162996,100839916.27956735,-4100182.749047275,58162.708625118874
10,60,-1138369091595.9033,2358066482185.104,-1921286710376.4731,799422913675.3855,-185617275830.09924,24348341801.81933,-1628299149.4500954,22076469.493305936,3998302.2225651224,-243725.79344575253,4384.991612216037
10,61,-1190798401913.1228,8085500368984.738,-14514719914308.129,10786469694665.377,-3725290334067.507,659603057675.5979,-57716032882.25788,1382954684.355768,152960247.13091132,-12118234.520903794,258790.10530218168
10,62,3.8798268183610906e+17,-9.911978919420899e+17,9.501996259663657e+17,-4.550005743904738e+17,1.2017030087221909e+17,-1.7405934065581538e+16,1095225145313769.6,37816820704066.31,-10901193394361.193,667749663306.4811,-14265328162.14928
10,63,-68792142151893.4,300850565448395.1,-405400833136958.0,181370235170530.38,-38611391651187.01,4185632677397.272,-175055861470.86905,-8533504944.561819,1335422479.5243938,-58646515.484639816,927684.830279977
10,64,8783677599732.331,-14969097855617.531,9995718000043.457,-3440209794860.952,670136614850.9188,-73730214285.61755,3824953323.9362617,36483702.42750544,-15837291.949743524,775867.6769524175,-12786.937456084388
10,65,11075412018012.559,-17373549138641.463,11384194585872.572,-4028905995589.846,824283291844.4629,-93736628419.84938,4197941153.0941076,259285747.4921092,-43930505.72520177,2175809.958384285,-38874.98948630232
10,66,7.0736907220583544e+16,-7.507609026676243e+16,2.718890857345452e+16,-4897236633754933.0,481740896342392.25,-23381095960020.445,21231757224.28332,63403929941.31758,-3536131282.221205,85580911.87659276,-813862.520964496
10,67,472138337833686.9,-953012299777618.2,592629402086878.5,-179996334100722.38,30316135658870.355,-2784263722428.0996,97875569838.78369,5484262810.772978,-725635668.129974,29172064.898683183,-426800.3478992856
10,68,-61705734893627.06,208847274598016.84,-121596719161373.53,31396164976267.613,-4299528422271.314,307632483426.57465,-6983476629.873674,-567153264.466622,49865111.17393161,-1538980.253411112,17722.141654347
10,69,614366018558.5023,-1328310907009.603,1170419010107.5723,-550790686732.0245,151012970551.77655,-24326613113.484722,2122449073.438404,-64065347.674832836,-3806088.6735109985,334838.7367466206,-6826.622473453622
10,70,-102433007137679.83,277218767395326.56,-293557362215806.5,153309054254157.8,-40919211278664.4,5289054828550.59,-290414945290.1557,-1521865071.9036345,930794444.4326904,-40063478.5428837,559246.2933710514
10,71,-1268686952571.9136,1794058195745.8057,-1050666989871.9281,329879579878.25433,-59796721706.64589,6154574223.923683,-294836847.4228797,-3475482.985869019,1149695.7592215473,-51450.3757839982,796.6490328209386
10,72,-7.924272385548389e+17,5.52961233686261e+17,-1.648588884264037e+17,2.6821674813021816e+16,-2446540436552333.0,96891621673819.23,3469397706195.813,-640567617238.3341,34330135557.78932,-886823638.0852156,9336049.976716323
10,73,442439569987.2862,-1189477909296.6287,1184736926349.8794,-566422366339.6632,142623018778.85318,-18991597376.308956,1146454778.5669677,7128907.19187041,-4980556.10347629,256617.94094537586,-4316.505250421052
10,74,6.1073131733848136e+16,-7.50544690874946e+16,3.3724956870988972e+16,-7638667680721023.0,948001684573704.8,-58976446016462.2,377572419405.09424,207301402850.8538,-14591036080.655891,431286170.01890355,-4951394.624341591
10,75,4.677535315287162e+17,-3.744669489473946e+17,1.260493008958137e+17,-2.295578896641265e+16,2377814165733279.5,-123835344721380.97,54201738587.04056,406999231892.25696,-24800318512.32756,657459609.8146913,-6844608.811131758
10,76,1667637.2679871295,-53045363.26194847,330211988.19360906,-701733587.3057237,577426368.8078588,-169884647.27931523,19738801.143279154,-655534.3273013504,-27857.53522862831,2683.442994977534,-31.425608827026192
10,77,-180753283.88706183,226335081539.76324,-304763410595.814,166123925409.36694,-46933523384.934456,7223379721.192524,-553284703.337664,8887231.32730581,1604051.1206203226,-106846.64748242221,2079.9663704345053
10,78,-27868143601309.293,44286598953899.414,-25941423300308.46,7682673222766.192,-1269165261616.8188,115075332721.3297,-4300134818.627129,-151514408.69582522,22525936.87310514,-878408.7220040406,12256.787700477907
10,79,614088441353403.2,-1433605143796851.2,1131389921131512.2,-380615049945919.2,64554384015539.57,-5593111678104.884,170887000804.5883,10291669551.839464,-1134568567.3782182,39673570.39689311,-506751.93755780486
10,80,-194089902262931.66,395923895131463.1,-255983459253256.88,79219624216782.81,-13187515484020.281,1125572610076.7458,-23044603748.061913,-4438789384.37279,433090183.6868371,-16253169.953315169,230909.2115027146
10,81,157430955.70484233,-1279041818.9053142,2854015812.1202917,-2961600078.787304,1654015821.46735,-511693542.5632789,84439394.40440719,-6250130.903448259,44505.411522355724,16671.891449623872,-532.476491066998
10,82,-17433992493.707176,34884363615.280846,-27802098087.85649,11205999150.11409,-2375313651.693311,241135840.03247935,-6137213.250352012,-534142.8544222671,18984.424096658393,1928.7916312284008,-55.63650874328859
10,83,-5.417111343891034e+16,4.813429673728816e+16,-1.8325002119324524e+16,3855732365505184.5,-475465084017791.3,31772257043386.703,-513295439586.8255,-88900374156.59222,7431957868.444323,-244911020.66538146,3103608.9621983343
10,84,1.626221890361223e+16,-1.3318597566736916e+16,4430342580526299.5,-773174555609204.9,74827925122094.6,-3562922449757.729,320914774.8012566,9468793724.60081,-504669961.01062,11570568.78205858,-102794.50339899905
10,85,449380253779.0672,-958278517205.7233,782844754048.0188,-328296688376.3685,78306015463.51334,-10799747823.211834,789757372.2181983,-16751316.331139006,-1551102.8026274778,110759.53922961125,-2093.955367298537
10,86,692202904.5636631,-2975793716.436351,5010567260.428432,-4232362872.6781044,1930242682.5052164,-472802819.4115533,57892441.57846688,-2543422.38174892,-104216.54202269868,13818.71857572816,-328.8054233903158
10,87,4715585014678699.0,-4429849372382949.0,1706384875242425.8,-352037700364835.5,41667963487398.984,-2658584228094.5244,48210363145.76582,5282917355.335723,-419660833.3729302,12500688.672559122,-141223.40622696574
10,88,459598540349.5437,-1213250202772.8093,1232946872260.731,-619094889429.2861,166038604420.73114,-23921589303.84995,1691418138.6178844,-24899007.483433664,-4076007.28676349,249000.87407842226,-4375.899821062734
10,89,362245736606.0026,-810601157840.8325,674210612016.1444,-288145605608.0032,70427825330.54158,-9993788384.306763,750243506.3669226,-15182321.212144515,-1760449.4372487846,126958.75276468597,-2493.90761116136
10,90,-258003905062.8649,829230125280.1526,-993732918563.0588,582706829523.8717,-183046884182.89142,31806219275.53556,-2899087964.1522408,94654294.63869184,4683679.91124566,-456350.2347157598,9970.14460979458
10,91,-8521643207.462536,86950452548.74644,-156926693114.9786,100454718385.48958,-30942907200.73544,4983483024.004961,-392669201.833217,7661188.009513592,902479.4005154686,-58884.83267646591,1068.212936064195
10,92,11307365620.17615,-628218354386.039,2978125921175.7793,-4709532318247.135,3265269426436.601,-1036732033898.3917,136898685597.78142,-5142068789.021798,-380611319.298126,36430125.77664483,-812617.4614626827
10,93,-28862524.384984665,323455369.36332154,-1006885386.1880805,1241155942.4523585,-656166746.776834,159965510.41343215,-16701587.081048615,482676.77052421257,46874.827125470554,-3321.488490228735,82.39069399759997
10,94,-2480962125650.9155,18285198686782.258,-16680898769346.795,6412523551931.3,-1273707698995.0974,134179660396.20526,-6195861520.826453,-96618436.67641671,24236536.075907405,-1011036.6014618004,14371.933137371694
10,95,2538442383833.587,-8164285971093.368,7145775379517.695,-2930667302994.0,655891195103.9745,-82212335307.98041,5101076983.575335,-25467404.243383802,-16558182.52836184,933091.932244951,-16528.07441228365
10,96,91252934000404.2,-171401494273232.25,116826256775640.88,-40024633123517.67,7622730040199.488,-798807299011.372,36229929704.316246,934303064.8703072,-190022036.54548922,8312761.178970135,-126395.41447497268
10,97,173953887381.86023,-761476148853.2056,1067392789709.685,-537689724549.2311,128884974350.19987,-15963416038.801214,921625070.2042803,-1985475.373959853,-2644888.247727658,129210.83528367225,-1976.3952562310562
10,98,315720051813.5412,-893488134395.9805,999067158595.9403,-580955547758.4778,190694758954.0214,-34816302427.98957,2864865565.3694663,79030217.65869607,-36413162.561331466,2764063.5359207336,-71271.48344207557
10,99,17099307.45442386,642946445.8238682,-1684265169.3705046,1647065797.7592404,-769366484.368962,180468233.5872917,-20184883.600449163,807660.6241752693,37814.8261066085,-3640.797628715058,97.26731598438671
20,0,12871318150981.65,-42340622495632.32,48999376916529.19,-25463246859452.812,7208021719580.681,-1225529393672.55,130828744309.93768,-8836407393.954388,366479926.26769143,-8513829.57914475,84806.20098534312
20,1,27574995349369.97,-54690614496490.29,42235095015678.48,-17147152317483.797,4126674874069.2715,-624126407004.8438,60820599041.44427,-3810253422.019412,148158016.90068892,-3252374.15994922,30817.52454894253
20,2,-806694859235.4617,2061660232274.972,-2077517495549.3901,1109926163566.7322,-353057656630.50574,70636101360.64085,-9083706600.53098,747155288.5346068,-37859617.265703574,1073930.0186487925,-12998.27592959199
20,3,84135669898.61354,-1088089489374.3668,2513278507217.735,-1943242258441.6245,716008672513.2194,-147753081232.6847,18374192335.93291,-1408332002.0894046,65121433.528532155,-1665304.2048370044,18103.53780351779
20,4,-11360102674.211037,156891519188.49277,-244605009360.85287,160934424334.74884,-57079355744.3844,12048731756.454615,-1578408072.868959,129120240.20860237,-6388831.380579227,174877.9013769991,-2006.8025488346436
20,5,-235905758162.73584,2214317567816.67,-2796680716212.614,1578894652677.142,-501286089872.0234,97844111942.772,-12160036475.162846,963300436.3554201,-46992564.34190807,1284486.5710407882,-15004.889116243257
20,6,-118205065083.16483,319256543333.2984,-345991782447.47095,198916449782.67682,-67583796315.64147,14280929443.797644,-1913862607.2172217,161739377.3890426,-8295068.597154139,235114.6964972955,-2793.9566365359397
20,7,-10449414771266.574,20773292676743.184,-16396145514469.27,6822046846779.888,-1686183585636.3513,262745589255.63782,-26468412758.59379,1719276274.849874,-69473605.21790794,1588115.2096937208,-15665.07863238124
20,8,-9928808554.629421,570494359832.8907,-1012198393650.8801,675913921983.4072,-228885220648.7226,44451847002.36115,-5239637351.12982,380435369.88968205,-16572664.65232684,396351.46458048705,-3966.2871547326868
20,9,-4306328310139.6987,21849457493529.125,-29344248068181.04,16956599597584.846,-5248576740054.86,966181680694.9397,-110913158441.05733,8013262562.312868,-353905000.0222059,8721046.37161814,-91781.95655936946
20,10,18416199155558.613,-38592107683639.445,31448515097631.332,-13302993956679.1,3305685715153.438,-513494723905.0929,51235455156.56541,-3280137427.0811057,130167559.80187164,-2913036.588675058,28112.566127224123
20,11,-2974726626066.162,8748079453432.126,-9039515292062.422,4586041157696.54,-1316321020019.0928,229768911760.77094,-25215948304.440742,1745099724.4151478,-73785002.80136941,1738781.3379295138,-17467.05559745981
20,12,6379742042.060145,-99726563320.97147,261187161690.25494,-247493618727.4703,109550008332.61302,-26327535688.022915,3702945244.7379594,-312787813.7908114,15586738.299275598,-420756.5322999652,4753.6006603563055
20,13,2280159090140.149,-9257342333640.18,12963867387850.104,-8331138468994.497,2926041941016.2446,-615027143436.1261,80710224098.4254,-6660210229.590248,335390169.9246985,-9401887.84331891,112309.65098403576
20,14,5062280645999.936,-10342058639255.207,8568695796251.974,-3806182084715.9204,1011176458156.4868,-169334705465.1625,18254212915.100975,-1260108510.6837075,53664096.35155201,-1280019.4968878895,13070.23318840349
20,15,6998046517887.881,-21100958486259.895,22400914837562.387,-11645224241302.23,3422390723175.8237,-611573681903.1072,68722455428.26167,-4871939847.75177,211161731.9980343,-5102776.801605793,52647.01370395511
20,16,1411572576718.667,-8554158933339.1045,7858473954048.22,-3265336504555.9683,767762090670.9298,-111587070757.25151,10385678702.813158,-620029365.8715171,22973185.81897876,-480854.0595683325,4367.8136333629445
20,17,-1602625073924.1658,7934110472222.704,-10781095383016.475,6620234890775.297,-2198979667132.454,431385535269.4861,-52243123334.09353,3947043669.177612,-181080312.31578073,4613297.344862733,-50012.5431948664
20,18,-70499216112653.7,136619637719292.16,-109514509603446.06,47722435252813.2,-12508970873124.793,2064252618960.111,-218257794519.3672,14708805365.976292,-609665076.8177035,14146322.820375819,-140505.84844580057
20,19,5745487843216.352,-13937814735857.826,12900131795077.53,-6015157739797.249,1581918860403.6646,-251627264272.775,25097268251.9351,-1578053618.065981,60686284.02658621,-1301750.8601808173,11938.142868129577
20,20,-1617244938846.171,4055509007130.1157,-3962140026717.7505,1995005474496.5867,-586642108292.0159,107333408111.03276,-12554941316.388676,937225691.3388772,-43084076.38066015,1109212.3906312166,-12193.563163637085
20,21,667324055246.2518,-1998168362828.2134,2216810912702.0786,-1213614858783.5535,372946848236.8959,-69041303477.95949,7966746678.394489,-575151409.3897471,25181537.028666947,-609093.8003504587,6243.839355561451
20,22,-732481725050556.0,942780950221491.6,-516148336267898.6,158941666345223.1,-30612989682418.43,3868653451240.1987,-326052937909.3814,18158054280.743958,-641469009.7727581,13017798.829535373,-115521.65268418047
20,23,10243813489203.252,-28680118553468.156,26982087135026.473,-12135609983189.93,3089966414468.001,-483906643949.3229,48341271780.99054,-3089767256.603413,122265506.26342538,-2726469.7105448153,26199.369048417997
20,24,-176398206302411.5,222136736461606.16,-120486613170847.1,37112942692584.3,-7202401264655.36,922106968254.9165,-79048160389.58786,4490270461.682393,-162089814.09569138,3364792.9618092678,-30544.47078663509
20,25,-674872960828238.6,1151901480433477.0,-729051930473089.2,245619702755599.06,-50495120046185.09,6736551046934.286,-596774843359.5273,34895807014.74408,-1294974425.2379098,27634180.29236018,-258167.4528755094
20,26,526811359589.0968,-962802050091.3525,655017628127.6362,-224794828634.732,43018865991.91443,-4574443093.965297,219450555.32948166,3955261.763875345,-1023831.0027871336,47146.41473821531,-725.6338469897162
20,27,-4624723090.416159,62983897344.49358,-122866620847.77718,93863901556.43466,-36286800715.480865,7966072686.59155,-1045774979.8318282,83062496.3377406,-3871133.667968342,96903.48454934995,-974.3202380724757
20,28,15565394567591.912,-103231006993399.16,110483421509825.6,-52264966883791.19,13779352765517.78,-2226226952506.3496,229228396471.02316,-15096950342.10791,615419222.2280269,-14136013.311567469,139836.57127128076
20,29,5483636717536.73,-16081165731280.13,16344716939821.832,-8128329367994.008,2302512948054.4863,-400525352723.98737,44248196978.57092,-3111927138.0046935,134852082.82848346,-3279133.1003637193,34227.33555090777
20,30,-9408611420.11399,144798384600.25327,-315467179686.46686,275155631521.3851,-122836332903.4122,31216453845.181873,-4744384253.646238,436807666.22587776,-23778122.45106961,702897.5781165179,-8660.507745416618
20,31,3289918205267.5073,-9963680167544.174,10718926567458.74,-5658112528795.46,1680690024057.5918,-301794004546.58417,33905469458.21412,-2393534449.812566,102981324.3451453,-2463834.2957452773,25121.201099715865
20,32,2309047543597.961,-9607623252386.08,12763319030851.479,-7982347469345.317,2746748573834.773,-563942004870.9537,71866369588.73387,-5724452246.809943,276794297.19028103,-7418269.43842169,84436.62807857493
20,33,-82397831909309.06,183371290358527.97,-143938107559973.06,58073078723285.92,-13872367492711.186,2093102908080.194,-204721535448.47845,12941355553.37894,-509861277.9614204,11375295.502175806,-109679.21125436047
20,34,107301389051.24443,-800138568314.4545,1185133952093.7817,-761250833992.3534,262569352037.34375,-53423012930.78028,6699061006.343918,-522385325.61357754,24637514.689491168,-641847.4553104792,7099.542798614938
20,35,-1794692199908.5547,5003741934541.941,-5284926935455.808,2814207961776.209,-855935705283.1592,158797446531.19156,-18540791906.772793,1366005553.902924,-61532065.807268426,1546272.120304869,-16578.904672681863
20,36,-503494843188.73834,1372887785809.7417,-1452574909285.534,786340054212.6245,-246555548179.74414,47720460393.835045,-5864676442.135672,457581289.6846477,-21904124.559714753,586166.7764748309,-6684.748807897989
20,37,-74047351294.60463,1729921003261.277,-3442007250591.3457,2682674542630.207,-1072898229831.3693,247543650868.37125,-34805510357.09931,3027311357.0358577,-158932884.73941427,4613552.552016283,-56819.19447352976
20,38,7262087753525.831,-23797389130437.96,22683265002415.715,-10435658222273.904,2750901960647.2905,-448768796325.6399,46801668393.11979,-3122890776.6087317,128880100.24404688,-2993210.784395762,29911.448530014633
20,39,-6796072372131.475,19792158682717.125,-17919465716044.68,8009179215164.968,-2075494636400.326,335207874153.9438,-34762508458.95293,2312851452.392105,-95305460.21801458,2211810.3220517538,-22056.093125145304
20,40,-633748726563674.9,782694065967844.8,-416501777371974.3,126215963605252.25,-24193814716559.586,3073203334884.4697,-262599707154.54727,14937748953.236586,-542516765.1908795,11383467.998390848,-104980.91751136306
20,41,-6106565650857.988,23903576879293.684,-26515826374541.934,13766116698075.174,-3997281853795.1343,704876535691.2108,-78292331252.86748,5498547737.775028,-236522766.48294744,5680332.2601158,-58253.59823329109
20,42,-711940081647.7333,2681433737918.3574,-2921394534565.0767,1467622902745.6018,-404686977342.606,66877157959.542435,-6896903055.078284,446314611.20791733,-17546908.070104275,381798.2844494357,-3489.517618297248
20,43,-2391425196319.488,7541674400065.937,-7976944784684.037,4138015287819.3145,-1220912440352.702,219992700810.50677,-24986133377.887012,1792191759.9732528,-78596085.10569954,1921522.6450451298,-20024.21400521008
20,44,389699325831.4172,-4063809305255.0674,6279914041411.297,-3877535222800.211,1252195528347.5312,-237487028580.91528,27859247862.98248,-2045376976.5084634,91460330.41887118,-2275988.6312629594,24172.745103585767
20,45,-522598449459564.6,684216489692005.9,-386477841719205.1,124099272343835.22,-25111697922366.316,3350108900114.3965,-298828938050.5061,17625684141.305008,-658999937.732429,14129603.3946133,-132162.03637647818
20,46,-347472724875.3496,2616502775957.746,-5178781740780.821,3531153124458.0156,-1192372121427.1555,230653391675.8956,-27226787980.877834,1994992224.2985246,-88541269.26279788,2179421.77053034,-22805.19275565224
20,47,1.0854151488157008e+16,-1.1964083150593286e+16,5764008669559962.0,-1598571839422141.8,282744716194127.44,-33348737088529.27,2658707111822.4497,-141622711576.4711,4829448905.27538,-95318493.83580236,827885.9196086561
20,48,-19627305804169.76,49626687850873.27,-47593579133099.87,23653048578312.824,-6897064967278.477,1252318110213.4058,-145073599977.97043,10684900142.763336,-482485310.1258055,12142911.81892717,-130103.32435327859
20,49,-713638822761.1433,1309086990406.6182,-1015402084500.5999,437901150855.6777,-116320286504.30692,19930059123.80003,-2238085873.730435,163374893.28866526,-7446995.222400002,192779.28267732557,-2142.868033014528
20,50,34603761435461.49,-68600008851100.086,53636251935922.04,-22072262348262.652,5389489733019.669,-829340472710.0763,82548992717.87323,-5304139914.685692,212354448.9962886,-4815592.986292064,47248.44359274707
20,51,-241964973162.35547,765604207318.2161,-803320632653.2277,415225470649.2809,-122533029618.86827,22085442466.635864,-2497786221.2455316,176758911.19316888,-7535182.1923925895,175961.8209915545,-1695.1438699557864
20,52,5491973058105.428,-14461342332225.666,12590202091815.58,-5485022568716.54,1390863159046.864,-219891779720.6039,22292560147.195942,-1446870921.9401522,58042523.8095043,-1308486.3087476827,12682.850892692233
20,53,-18816818250832.906,33733633009060.79,-24671160138911.2,9836531962816.16,-2392048636864.3354,373714237889.5687,-38245077236.12276,2546157894.3361793,-106047193.52869256,2506135.6760493023,-25593.275411722116
20,54,-1.2906427230532978e+16,1.6883079451748088e+16,-9035032082102488.0,2672853279058431.5,-490654142145462.44,58883920542267.58,-4705851515452.987,248399212420.788,-8319134600.104146,160144071.91369417,-1349372.6075162485
20,55,-4004728467496.3945,16178628595877.154,-14865540661334.42,6339396996064.789,-1534942188615.7834,229956019113.1486,-22089327825.28252,1363314922.7959528,-52277084.9988547,1134239.174937993,-10627.470116869108
20,56,-30270671306.740547,431397509107.47656,-900586896787.4948,666472932479.7555,-243853344205.3133,50658969819.45408,-6357669915.948215,490431806.2355032,-22693707.09365238,577283.9867042406,-6175.672215295734
20,57,-792034467512.633,4692739789598.182,-7509972865493.829,4917283604873.089,-1683990500833.7524,337488879009.6263,-41649309781.93644,3202519867.2875137,-149340620.80248496,3862046.856172913,-42443.93756055486
20,58,-18030452516061.508,53788889255530.18,-49186175148880.38,21979019850383.086,-5668572596495.958,910048026368.3356,-93871860219.13379,6222749536.465215,-256088533.01213896,5950987.263812179,-59616.37166840965
20,59,10031813260859.012,-32251615725565.508,31615108493923.285,-15032351810272.242,4087346271130.2188,-685154213521.0197,73124548433.50194,-4974839692.431509,208653305.26562068,-4911765.076969195,49628.64160307056
20,60,-41637154258328.71,327723413645362.8,-277768206878434.78,105877145321159.69,-23079066897271.914,3152845591834.5215,-279680786222.6352,16118417960.656664,-582551227.4499903,11996439.392596934,-107367.7023511472
20,61,196378627765.3094,-1384610090984.615,1882754673517.5693,-1058365776358.7928,315628675983.6111,-55557223558.95685,6042638760.889011,-409265470.09741515,16764881.976189164,-378773.1610180579,3633.7183531676224
20,62,-96539856148.99606,4066050954235.6343,-7718247840117.89,5673850915451.194,-2125717081062.995,456143453689.6978,-59224358069.28419,4727467562.425882,-226631944.13414487,5982799.434076675,-66790.03442861188
20,63,-41809493063.81836,1165161614254.9702,-2200957185666.796,1468276007038.8699,-479691168470.555,87465774091.35257,-9402273665.544935,601478764.7511355,-22094054.075816166,418314.1504887735,-2972.6856741283823
20,64,-1.037321753881324e+16,2.421442423653992e+16,-1.4237334662313312e+16,4136521411904563.0,-717835996009716.5,80442353089597.94,-5996007561502.08,296395915484.60913,-9356058074.850252,171003889.78840545,-1378305.0779364344
20,65,53538729482795.31,-88540882455300.08,60168335916856.94,-22238757216240.312,5006237158950.038,-724869293376.091,68980616956.45021,-4291051814.2719936,167975555.71213493,-3753643.70811252,36517.54877532684
20,66,202017412987.58627,-3207181166710.431,4587429589129.109,-2693044256504.0464,840566664003.7805,-154953396120.57764,17668127249.43366,-1257557336.5105107,54331489.22011246,-1301825.1163537337,13280.916932144295
20,67,-2605502021903.9463,10369282916787.967,-12991618587566.184,7601693012462.7705,-2450331400305.1714,472730853132.3695,-56789157206.04014,4277229841.8623734,-196142068.42321166,5001611.578996417,-54316.96323318139
20,68,9170653300371.184,-27192356787964.074,26301475052634.7,-12788932588960.3,3648569815338.0483,-654874947098.9698,76081510330.9398,-5710869017.007038,267220321.0509047,-7082383.10862654,81173.13233179177
20,69,25322105019.431816,-388543748237.33325,909393340706.9078,-828097573780.7812,373082774540.8659,-94723188316.38399,14449526812.273054,-1351309240.3051815,75826597.09095527,-2341773.623887068,30605.684883370872
20,70,-31457740388.83108,2608918373515.788,-4221708637720.6274,2888608308730.5884,-1093392549116.5134,252820967065.4521,-37146919640.61458,3479837682.3991966,-201069668.2678819,6523379.136946332,-90769.50554064361
20,71,-53636087449978.12,77754918466878.17,-48142558615950.66,16774844011029.045,-3648316155019.9624,518664229507.26965,-48944035078.05924,3035891816.433541,-118794805.29458742,2655788.2123821713,-25808.864669215753
20,72,-25564409174.335323,212204330811.35553,-385897181737.37244,290945529235.18964,-114857226044.62265,26403663047.629864,-3711090864.1180744,322470822.4353574,-16851099.606159467,484685.2185480859,-5862.076400983803
20,73,52162330329416.55,-90160010302776.9,64474127262197.33,-25217562015532.438,6009423402312.699,-917248826120.7528,91349450228.23239,-5894017179.752591,237031617.98336518,-5390596.919867789,52895.33234980218
20,74,115866379487.15129,-454169536332.45123,562831115125.9427,-333656723405.4098,110895803452.56993,-22283161946.673325,2800579212.2207136,-220755865.54941344,10574646.02433777,-279980.2011990239,3152.161131064988
20,75,-3891249656131.65,10579067839564.803,-11046099879107.818,5921913756915.576,-1837474654490.0647,350945837606.4329,-42472157549.515274,3261099263.556055,-153777000.6826459,4059438.4223686326,-45882.98517859453
20,76,3629669997276.0674,-13810880438556.318,15186181605352.414,-7973346971614.5205,2367710760780.2603,-429873840823.91956,49388534754.93083,-3601026596.964601,161345108.2362078,-4047524.9368762104,43500.91693867309
20,77,-165532208478.2917,1167445522118.7234,-2257943609408.5273,1662048941779.2998,-616056837977.2345,130649697886.90332,-16817291169.319574,1335717621.085825,-63892347.54778231,1686314.5704042749,-18828.641005034217
