sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,41,45545248.11461142,-992955251.6090257,6742841572.933141,-20860550405.32422,34042833662.861473,-30754009369.502243,14755254216.507671,-2732003171.5579796,-490836885.44606626,285153541.15891117,-32853651.82488779
10,42,-552957601.4537078,7193998926.563922,-32127319074.314487,68266032847.24398,-76966135755.75658,46342819874.31054,-11988174218.405949,-1528998393.1842031,1835453593.8889396,-445709360.0541557,37456970.920383714
10,43,3905987192975.5137,-18193677993541.51,33812036082255.285,-33167575168809.86,18370155836644.26,-5222668639501.755,173132029324.15176,386203416882.71875,-128838780729.67763,18082250243.985703,-989422717.61576
10,44,4604512.7008188,-57465485.780787185,299025887.7923007,-808848471.2849085,1254174665.2228901,-1108358379.00079,519398873.7913598,-92965583.57360578,-15078046.924975611,8290670.490990862,-885063.9467122834
10,45,-23351602.61937496,260155438.9705339,-1026356264.8983012,2015805173.2772663,-2184654976.8428507,1318353206.0987535,-380745727.69949615,-1782936.0441177564,33107690.6346012,-8394451.920392737,684141.5238503217
10,46,6654668461174.283,-23401606474703.957,35142903572992.516,-28946022258240.52,13684996102821.527,-3221862647828.6133,-68250247668.85125,273932421086.08386,-78129614857.64674,9979453842.831131,-506664086.3750329
10,47,-41961018.59550155,545359016.0868739,-2574160638.889784,5988320495.032974,-7628196442.195294,5455278460.557266,-2023089374.1793442,214526911.82387576,98521224.43366866,-34470978.98101253,3223965.074238578
10,48,2802000.676461428,-52373180.50890795,373269688.9296771,-1207510493.8112934,1921451902.4178672,-1481501790.596573,449131797.2293698,34625159.77277919,-37085956.16632899,1009147.325815559,919089.7284201022
10,49,-832463744.7147254,15929751873.346443,-98270837654.05278,227324867492.66418,-256052718023.31143,149761763488.70593,-38623075384.24901,-2696947865.2880745,4265354821.993258,-989382242.2600226,77758505.46664675
10,50,43487758774.289856,-270145458028.6835,652241961408.7069,-821458850100.0614,590617583930.6123,-237193618317.25565,39460694773.7034,6800387519.894027,-4542308816.599786,824230120.2244185,-53956621.074741594
10,51,-4442762014.51127,25636127879.868984,-61248021247.74408,78531936932.78775,-58138270055.80685,24242582479.571896,-4406249063.780444,-516138044.2400417,416047377.8373097,-76380099.21105675,4937408.109713131
10,52,4828001741.010766,-35148020599.59,105225519430.41779,-169138502061.877,158448956483.27518,-86188192731.58324,23748583455.14738,-650718887.5797993,-1465397930.0960212,368188151.4824093,-28728173.084365096
10,53,25540950538.302353,-185833951376.80505,496939699887.5591,-680291773897.3431,526789917429.1587,-226806280202.95947,41150655223.72644,6264035228.72575,-4659386631.046096,872084774.6655985,-57934978.79496375
10,54,-589362842563.8967,3121780400979.304,-6546415483905.34,7172015650887.105,-4411050473779.941,1418797554265.5305,-103655108095.01276,-88621676591.92183,33398969774.615894,-4937511268.12875,278742921.58435243
10,55,123016994920.6433,-1062427027511.4827,3388918396076.101,-5489718354554.931,4996424648475.232,-2559484127291.978,633196435172.573,2575214835.325603,-41056867915.587875,9060112601.781982,-645682444.1799039
10,56,-1259199074.1092699,9030173233.35965,-22273767710.526283,27224654505.386322,-18369038427.114975,6698256754.286587,-932297787.548793,-193599731.03368407,99286805.71059471,-15078907.343929304,820621.5700751999
10,57,5458258845602.295,-23570952504861.07,43398076415419.06,-44154267615609.78,26589812485024.16,-9076134280545.992,1191213126040.8462,293886945415.3979,-150999712626.34314,24733230103.315384,-1501772043.2150698
10,58,-16727090806.584406,321531360037.36725,-1017999408693.2,1444308959003.216,-1106189432967.0483,458354914225.29193,-73734147508.59642,-17153474252.163795,10498827700.789904,-1915225098.276242,127367732.69631714
10,59,-21365518.784771435,242816224.57597715,-1110466555.6293247,2677330526.9734387,-3676658830.01066,2910846457.7337804,-1230779236.9206545,180773146.96157843,49806037.83909524,-21649523.815018896,2194862.5874551204
10,60,1686107.5304998956,-41553406.56661827,285716793.4230312,-823802694.2608951,1196705078.5407248,-917056918.1140264,344311518.06552905,-27488424.865950495,-22586805.86538089,7244789.507321779,-666126.2768253983
10,61,970305160300.331,-6606693296768.685,16229098048967.365,-19443928403371.9,12530089058327.602,-4164645644669.0386,386921507386.3896,200746079206.27853,-77471097187.8145,11010718075.09596,-587467400.6226585
10,62,-47818294.84378364,760914986.1859756,-3562893892.9545774,7944061412.971229,-9706044130.045994,6611070556.130654,-2144685758.6003284,-59234353.52079285,283457623.10481673,-84411708.30612986,8298437.815335297
10,63,661205353.827577,-13071333180.824938,52227585238.19234,-96211461039.97063,98237199453.1509,-57654303429.42021,17582684749.60945,-1020491406.1401066,-1022333334.1586846,299830975.8106806,-26389926.664712656
10,64,646644878.5719707,-8893792157.572092,44864684078.15897,-107750114554.7397,141381699161.14212,-105813473951.14897,42583705903.28714,-5927297242.501716,-1783006373.9118495,775744507.9015198,-81793520.31641077
10,65,-5801173041.409842,35648990444.78779,-90259832488.66357,121923467659.02855,-94378931469.80386,40647104446.05807,-7311948846.133253,-1157041190.297675,838160424.9338318,-155093704.78656983,10183715.21596617
10,66,-9997229250937.777,56999873044410.87,-129916949088073.52,154992191017809.78,-102445766049822.19,32635962956757.043,1270570257095.5852,-5139304976413.211,1902832182465.7207,-314880870386.4119,20623000278.281326
10,67,26580526903.258457,-543583590070.4675,1755333159204.7368,-2412761283411.7695,1698294635260.944,-606620059384.0,66166458607.94386,27279931338.69357,-11342728384.774244,1658011540.421079,-89985726.59845917
10,68,-388440062.3706995,4124270318.820113,-15801408347.07873,29939292239.140743,-31181251397.225636,18141410702.03055,-5246942658.117089,187128343.83624303,319279531.21680236,-82872383.79213029,6632782.554949233
10,69,36690002586525.195,-163828117081416.5,312373611226010.4,-327600589469050.0,199111272277740.88,-62738311185135.375,1482818058898.779,6701573407113.135,-2568863736868.827,424577707859.43414,-27670197881.003056
10,70,-908451694.6632464,11327525743.260557,-53042509534.78815,117239538547.24174,-129240635517.45187,73429986832.9522,-18891358000.836983,-281643510.96547824,1341418982.5209486,-290118764.65251374,20342577.92427692
10,71,-49693679438.489334,394140287075.4471,-1189321022843.7402,1859238969612.449,-1656400743970.8677,829514325310.7477,-182870008976.5168,-23772759739.360558,24048119234.223526,-5337406202.251047,415748297.8883352
10,72,316460548385.3533,-1550814617718.8108,3110939166533.381,-3296454537714.6714,1957793605667.6445,-594303944107.306,25535855895.501484,44883338318.667076,-15600355804.670197,2240917238.8102713,-124522149.87410335
10,73,15943274541.435701,-239957703953.015,793663833437.2549,-1137555602048.7214,847268623304.0902,-328790633936.9072,45119420493.37371,12974962013.69208,-6519408035.317726,1053302195.6896607,-62390145.91018992
10,74,-30494340.72404382,663985028.2114767,-4355902317.72849,12463386711.513557,-18166221944.504833,14011583309.731003,-5145919996.003155,197015348.04465166,491434576.081473,-151783920.58211815,14415346.46999502
10,75,802363.47750478,-22012579.7831675,213729029.81014287,-547080685.282708,-136488362.16475058,1422421980.3234258,-1226205809.2614424,298472693.9917274,49072336.83073165,-30264582.00997587,3302160.2584502725
10,76,235087775430.67218,-1395579081335.3442,3251783588868.352,-3861282694181.237,2535759986881.486,-880870795259.4792,93998223509.94926,42073456085.967125,-17923267063.466488,2738899133.5072317,-156801912.28556192
10,77,-385490363.79217535,3239324287.478804,-10879503621.674675,19075005807.290134,-18930359815.2249,10512684308.388775,-2706722545.5922256,-127634022.84641337,261184260.6568996,-59799903.7844885,4541703.631733634
10,78,2651202843.3560815,-19864851468.8164,60701637818.826904,-98649462728.28966,93047526040.09212,-51004415985.51325,14205834477.131254,-349464143.66782546,-957641642.757533,252156794.37491,-21002250.613180123
10,79,272552008.44987047,-2590004924.4541492,9268363671.11463,-16437913396.54469,15820566098.078897,-8286700909.265816,1983665615.8358202,88559522.74715333,-165653010.04974553,35374197.58737022,-2520106.965104662
10,80,73846603916.12491,-705042866206.135,2373631179521.901,-3678332417756.362,2940116343029.5815,-1215242580589.1567,188114201819.5403,41257355007.88906,-23231746628.59171,3853113462.0483766,-230894489.2808438
10,81,-232790333495.66135,1116433263996.9836,-2184440663093.122,2283639060800.3677,-1365169874203.7568,433809784388.25323,-32172512910.85076,-27066215478.74872,10423070232.689741,-1581309939.3291469,92045574.8604726
10,82,-474187936.9631592,25185830830.66499,-108588024856.66656,182453526876.07773,-154565915053.5321,68556278112.46878,-12337602731.895756,-1906975133.8306472,1356504278.0911107,-245321651.0195053,15753119.550553253
10,83,510937957.0254188,-4193524996.6696563,13790522691.434454,-23386579362.75525,21995203491.261463,-11347013669.4219,2664096508.4589186,137014861.63674125,-226385258.07936412,47615206.512276135,-3357730.0361573207
10,84,44158949975.63793,-364868536846.222,842370194693.2633,-924265075611.7317,547153676065.8061,-163572236629.6748,7447520526.741405,11389050704.642054,-3873061318.4193497,541154408.6045569,-29202074.126403034
10,85,-1125630944.8141356,13438043999.91058,-60584963698.30975,129227406447.12868,-136780642710.66107,72864857692.91937,-14870503210.979136,-3175898882.669663,2377841906.889231,-481143445.6369485,34647112.56576241
10,86,-228627397715.28854,2678348404875.9463,-11424582401258.068,24116750869331.64,-28347599195506.4,18968537570053.953,-6518053550599.717,430099129905.62976,457120200622.1394,-146651595815.7347,14026720213.036324
10,87,-7368238157.419365,99491185791.15968,-355561095288.787,551034390172.6638,-436271772414.72504,176622580669.16095,-24507807699.64024,-7670993456.564277,3834284921.8027334,-622044881.567077,36912170.78785188
10,88,180186693457.50858,-907485315282.3007,1802086357528.8752,-1880964890176.6968,1115145884285.9697,-353928936304.1399,31131419418.65296,17851540247.586597,-6991157020.247509,1033957396.1944278,-58100684.87677406
10,89,-6142060357.523376,40495498468.99489,-104733743872.11385,139853086678.8659,-104631447165.80566,42335327461.9978,-6185450549.431289,-1897860315.663122,1030713931.0264335,-180120765.59882727,11545608.288244544
10,90,-24122800805.142227,186181263436.77252,-542433088525.167,805944621300.5427,-669692455257.7103,306758481325.571,-60421344062.26167,-7479498557.489857,6447370521.78286,-1251750348.0918508,85212922.90043756
10,91,-8714342237.210947,49853339753.87175,-108640914027.07281,122416722595.09648,-77789473265.2278,26682245211.680973,-2992655046.9013605,-1158830992.3085153,510129534.28229,-78746548.3277754,4540425.582786534
10,92,-3245542.181101735,59136017.216527864,-386835487.492346,1235070931.1867049,-2081968893.545631,1890011636.0678422,-851603095.7935448,114213338.71793032,42299143.834986426,-16066513.137249524,1509405.9511819445
10,93,290213955.16947573,-4674588821.582239,24299947255.56958,-57851100088.72515,70008727231.8713,-43006233192.27341,11519496784.465038,454781922.0211714,-1030197545.3188876,227687341.68553028,-16556425.255768066
10,94,79558550294.98427,-1488184519498.9736,8558355959767.407,-19589059694670.715,20642605562308.195,-10550281747894.441,2108365898091.6099,294499557140.84845,-226720745928.42056,40984194878.13819,-2579456245.7900667
10,95,-11110300500.983492,79276773557.71729,-218053924234.26288,301229052902.0083,-228640622672.28256,92238095106.69572,-12567995433.481342,-4783235710.243382,2455345980.932246,-426695350.4469699,27451578.550047237
10,96,-10164694.003370926,172932000.05284485,-1083098646.0771267,3244626669.888294,-5004563163.63015,4096283829.8501253,-1570703760.24852,1719995.918315087,224223736.0533099,-74567940.03067268,7963720.666954325
10,97,9070260.375612859,-132666645.91558194,783640775.0880568,-2351873949.3922963,3868177430.71822,-3431919054.165496,1450620249.400424,-88524538.67255528,-149824956.90745634,50722111.19787011,-5106370.853647201
10,98,14813754020.557135,-86684753787.80463,213049069460.22232,-284933639071.8263,222719850613.5242,-98781194814.49013,18868131074.363308,2808389491.1619987,-2277056003.7727313,453087832.6624691,-32015497.669653185
10,99,2163380232925.1626,-8475085273634.564,14088931295323.262,-12794496746629.24,6688745162957.257,-1806587655367.2935,45297941109.206604,131801498575.20064,-42325449183.92894,5780604832.810658,-308707353.4564673
20,0,2741401760.2068305,-21894087682.65478,73010174020.4918,-134882994599.47437,153664687690.93695,-113258338403.6377,54910928165.78216,-17361698464.76159,3440037528.7521324,-387217950.87622696,18871999.943679944
20,1,-22990431.903657313,307758635.80173963,-1575510816.3208945,4158655301.817374,-6386203851.2523155,6083600232.749738,-3693533348.4081116,1428164660.3037355,-339637604.05469775,45193809.76016813,-2570621.686802358
20,2,-211503059.5311182,2216665991.976529,-9382126065.666327,21206306031.38884,-28587784081.68016,24286850505.980164,-13305565262.063852,4685092310.358394,-1022672329.3393217,125784171.92269169,-6655647.25534048
20,3,94627844.05379035,-2086053214.5298932,12687091106.6367,-34845588514.630516,52749540955.55967,-48281410135.10136,27837247082.16232,-10165100535.391104,2278377129.332821,-285673069.0702965,15325270.277057445
20,4,358456444.5541851,-3734471519.9659142,15617844937.998308,-34716950058.29075,45928711358.31471,-38189912152.81276,20412507293.85979,-6983754315.897015,1474529409.4556649,-174608755.63486356,8856533.210234873
20,5,-12886431.695228104,246369330.24295434,-1480145795.846743,4104152177.137482,-6217318274.818838,5635124128.908886,-3192727599.9708614,1142705216.4653263,-251367333.0973767,31067188.004547633,-1652420.0967998628
20,6,1509779670.4717696,-11935286865.34684,40009121331.301216,-74821280368.26743,86559192714.09482,-64900776984.53675,32054312933.66691,-10336735293.377539,2090847364.1247156,-240397960.34327298,11969562.208030114
20,7,-1439454.7041106182,164474763.63434827,-2874652612.1316094,11553883291.490582,-21091781594.025894,21360099752.076733,-13002240364.207602,4873119577.067054,-1100732548.2492561,137387996.96605188,-7274526.46826189
20,8,-10577310.447449787,508688525.0457534,-4302356983.167502,14762551024.853365,-26077168154.731236,26554002566.121517,-16486125283.727703,6344543172.235328,-1477905509.3862958,190912155.6649465,-10496778.925635166
20,9,25424512269.79571,-157329036781.24454,428193287375.9431,-674599626663.8092,681033749487.7559,-460235728145.3282,210850298907.93863,-64676560387.45056,12717571925.704569,-1448370680.912032,72598983.03068279
20,10,-918497643.1561583,8057462848.889017,-27787699095.497093,51517369248.09701,-58023830358.30834,42038615260.716324,-20027288261.061497,6239332634.739849,-1223246274.0617614,136880414.76487923,-6661682.323748522
20,11,80621725.47159946,-937489325.406315,4409774317.175086,-11107477286.031218,16756591526.087612,-15948263274.828491,9776456787.832556,-3837687623.0571256,928933375.6278718,-125865262.8005023,7282191.144251947
20,12,38281533.72277894,-949357166.9121244,6119079429.2621765,-17695160185.06614,27698348148.51816,-25783712365.33057,14944869587.862947,-5447485861.322188,1214254302.8397498,-151187910.99965486,8054156.90592271
20,13,1369725401.435504,-11814403831.539207,42184227593.25338,-82410979419.85646,97940847628.3458,-74316305462.27658,36665815902.33462,-11685915208.71346,2316786105.3310137,-259472627.34081233,12530204.413335467
20,14,-13551974011.412134,85306530035.6427,-232229677223.3069,360062428419.6376,-352243025252.22986,227376813471.3183,-98201140119.34299,28064923436.482826,-5088999339.673289,529785134.22746134,-24095243.86163096
20,15,2339696506.6448,-19425934490.27108,64321578828.589226,-115048096867.64891,125239153886.25232,-87699767921.84344,40350921585.601814,-12125907130.283249,2290364031.7780256,-246666880.1668414,11547594.766459337
20,16,-2579365.9105570717,27332639.378358737,-92810513.64365588,129243087.73467988,-2764141.0158934863,-194932839.9508669,243802841.33766958,-142496121.4183408,44882411.17541485,-7317150.249428667,484067.14252201415
20,17,-1181725459.4239445,10684612056.940683,-39171749836.89387,77157877430.92894,-91181783727.19492,68252647319.743164,-33097071840.985207,10356929272.030237,-2016475274.7394967,221960494.1631622,-10543712.110313311
20,18,19644203.530967902,-503560961.11229753,3638822889.258665,-10600179560.845324,15783241926.25934,-13622962494.538883,7240718043.225091,-2408651789.344085,489090328.67818224,-55449043.868486166,2690205.5443724715
20,19,23196.014762431623,9847148.497200226,-98989276.18067093,386791130.2376564,-736703122.8137963,787190452.1665568,-496821455.7698362,188482087.93529493,-41878532.583875775,4988981.758363365,-243859.01450100038
20,20,19685039.31695705,-608914978.9561926,4163270062.367219,-12558958588.266006,20541867975.934784,-19979597482.658115,12067738097.783371,-4564463546.125647,1050719325.2186849,-134462210.4101044,7329200.920608286
20,21,-330061315.8269187,2702123975.158688,-9077225869.485039,16605531350.002264,-18443106221.68042,13097821587.978699,-6065361231.559391,1820428512.3768075,-340842092.42725676,36141383.1127232,-1656005.1821624376
20,22,752432771.1271446,-7043175800.399213,27278310389.600628,-57628191542.598404,73862341308.7838,-60380425908.495544,32103504772.564526,-11036476002.92662,2362638535.609559,-286008740.9589877,14940723.342684403
20,23,-35962795.760077074,636959297.473807,-3728642701.677824,10349151338.008081,-15913978577.008785,14694031195.080988,-8458902987.55329,3054157629.470989,-671285592.2557056,82011440.30973473,-4266512.185157869
20,24,-1341476.7278796406,25358708.10379271,-118607778.08483854,146987874.78648016,234155138.59831905,-802212966.3151399,899731182.964312,-522989852.2275995,168617556.99781573,-28575856.29435447,1986483.7530363824
20,25,-79936070.25078,959451686.8474969,-4597927334.093594,11625988801.623331,-17303629581.4048,16036798398.755733,-9484532360.39715,3574097210.8671412,-829104761.0382702,107783668.07137421,-6003330.615099864
20,26,2318983.0286702085,-94215640.22027533,879296318.8472351,-3384675928.086607,6768828537.779859,-7787287122.309222,5431418190.595526,-2329925136.5391393,599950044.532541,-84942953.46141063,5076536.707207546
20,27,1676538.1954678944,-106147799.16866069,1246464047.376559,-4882986306.012861,9304915925.41606,-9990584200.86851,6462488542.606116,-2568226163.6479707,613132040.1953584,-80616398.78794397,4483864.883343973
20,28,79958916.2205354,-1413642881.2329164,8210074095.591551,-23071806406.393227,36522034726.92022,-35114031714.53792,21225343881.83381,-8089438275.11731,1882079381.9527218,-243562442.18379298,13411715.262773069
20,29,-57995291.32475568,995331834.2858598,-5771716311.361299,16562588218.288202,-27304718143.12882,27810922379.464935,-18057340211.61166,7479617895.956256,-1910456319.1444514,273826633.36909187,-16827003.540530723
20,30,-117932449.32793461,1394295892.7509968,-6461666176.194226,15504882577.47377,-21761008520.38083,19019128601.850338,-10633539379.071915,3797971223.580612,-836687103.8108581,103402555.00543413,-5476343.7514259815
20,31,-443783610.2983233,4868324110.156642,-22087444658.58009,54635543056.210815,-81845806309.25836,78050794204.64899,-48348551759.15442,19360955160.43544,-4831115630.630442,682546398.3637518,-41677383.62949664
20,32,-9249936.376881976,313976552.79537195,-2602541996.4670286,8899056708.65912,-15880408583.147501,16509157893.485743,-10513612999.922665,4151066990.038195,-989324545.699905,130176840.88774382,-7252052.02754448
20,33,-6045509.860179479,173449599.98982525,-1232293693.4823256,3709145141.689896,-5910240898.038726,5565417350.553089,-3255369471.27111,1197190655.8366308,-269405072.2827298,33920174.67896156,-1831621.2591084593
20,34,-5865889.081761271,235382881.88649273,-2345558861.550199,9016571609.0773,-17483931706.17587,19452515142.73178,-13172699425.124842,5517525428.065193,-1394549994.1862605,194706468.00034085,-11520446.220091535
20,35,2116920326.5278149,-19155844565.18897,64293344454.54098,-113988309991.37845,122055572255.2343,-83854356229.48595,37820777043.15162,-11137655753.13811,2060870069.4912183,-217342725.083191,9958651.211731073
20,36,105857533491.5782,-507911166793.14703,1068115329117.3695,-1295729230662.2163,1003789145248.0348,-518807072318.9995,181171586254.31137,-42210741235.998146,6280043333.057166,-538764015.8711491,20236151.262470987
20,37,188248862.64355212,-2147116982.5642962,9687186060.729925,-22790273611.2559,31511573341.982067,-27206740730.41634,15062367252.618666,-5337513083.8096,1168850494.6667738,-143862198.20196086,7602873.814854334
20,38,-80448741.86386728,776162419.5351852,-3104932526.650663,6791459264.652311,-8991251824.895365,7560657760.22343,-4108020714.1612334,1432476642.4990897,-308583131.40692663,37305078.91409885,-1932396.6352698046
20,39,-276667659.7709465,3258926453.6091948,-14845229302.79717,34595160016.464935,-46776818773.95556,39198559623.79099,-20965767930.98375,7158836880.2755995,-1508294565.117199,178461280.1862961,-9061836.737565696
20,40,-79942892.17381921,997867323.6966482,-4738131140.239215,11652099680.313847,-16761387392.339104,14992357364.196505,-8557433673.252408,3111764424.8976912,-696033391.603642,87130536.17275506,-4665050.404153117
20,41,654631751.4075115,-7318820224.305769,29872820123.382137,-62980148811.26603,78544156928.6402,-61779319862.66012,31476512458.528122,-10364529261.095974,2127926617.9009025,-247549338.3824439,12455720.324963102
20,42,1497975305.6281433,-14058971838.27983,53553949889.82006,-109875478483.76775,135887763623.38783,-106931937619.77536,54713747160.08725,-18112539984.763706,3736848800.0530314,-436266027.1024423,21989967.673718672
20,43,-3446777.4947082857,65966123.146271154,-436713333.2787478,1407857037.3727336,-2507225356.128545,2665389768.795007,-1748784591.7026622,711752138.298838,-174274346.97197998,23443492.774986923,-1327662.6040882403
20,44,-19749013.559708517,394013388.17945486,-2424874443.2575126,6957421141.546575,-10964793490.677658,10354488384.208937,-6100942498.484409,2258372101.0214324,-509652675.426694,63990062.038870014,-3422208.3197447914
20,45,71021797.00095022,-1082483694.5125155,5751634486.606452,-14681429608.869469,21067110179.04172,-18375961696.03902,10097855730.15971,-3509302015.3265285,747692269.1127874,-89087598.10430871,4545105.834701665
20,46,1320046116.606423,-10818726786.955393,35830907538.40058,-64811842725.21567,71926481578.56947,-51628499710.74487,24430976541.068447,-7562960420.76564,1471929314.067978,-163231535.07101855,7858962.45181446
20,47,2836664.155282592,-441707307.268313,2803121473.470807,-7435410707.921775,10773831061.873524,-9420203566.401031,5181481497.308212,-1802027996.2341325,384111697.9061667,-45748150.225372694,2329698.8715008907
20,48,6238756729.345455,-69802475536.74648,291239662228.40356,-596953032195.8217,702887353235.9065,-515145875839.7133,243472814885.05603,-74368935802.18022,14193580438.42723,-1539558926.8625872,72461867.38861486
20,49,-79267504.72443289,2761995751.7858257,-21094776208.052975,67310606627.783134,-112293970684.37115,109832884694.7772,-66493308107.15756,25251134192.489777,-5855655431.546182,757590557.9925613,-41870020.18897173
20,50,22430046207.096336,-172845288225.17853,525254420185.67194,-864267065074.9022,870047750430.1356,-566701315465.8817,243923581089.5622,-68954958851.21025,12315909776.78378,-1260295333.2837245,56304761.10528246
20,51,-174050779.61038417,2721306963.7525263,-14350801431.890907,36548907739.07849,-52021786876.717,44731705895.93761,-24129812143.689167,8214700123.931646,-1712676390.626698,199572810.56812283,-9952048.028349796
20,52,931781170.0765103,-8336998538.069171,30593485538.17818,-60839609350.62375,73000991673.2281,-55554061710.098854,27332467844.991207,-8640200815.267464,1690052281.459501,-185796352.57683957,8764735.46609579
20,53,-271327739.3002415,2813899150.5325565,-11264186188.146059,23452042943.8626,-28653183309.09963,21872236931.647594,-10731699537.11054,3386099958.571103,-664489051.9672247,73865543.51518492,-3556010.170203553
20,54,-194776852.33725643,2562232523.3361983,-12963878160.510586,34266025209.842457,-53382191092.21505,51998899270.70378,-32504561502.550724,13024771166.412067,-3232333111.2503057,452070870.93938875,-27225442.315377925
20,55,19611293282.97332,-148620582311.42258,474898629966.3847,-848809084597.8971,945034688002.8241,-688064688006.722,333165571607.04767,-106333170040.69856,21479997583.092606,-2487300478.31046,125699056.25605744
20,56,-3471890.93341593,85037992.6254711,-559871562.6138364,1711556288.2129264,-2888533218.4951205,2938449014.5957327,-1867354719.656463,744874882.0830566,-180716173.68605247,24326641.453172244,-1390801.5773490681
20,57,197786495.3603428,-2025038365.921739,8163995986.380626,-17359659191.71138,21954677178.588486,-17505925564.907665,9018903705.472698,-2991451207.525676,615844581.1231488,-71469485.21974343,3567803.6148860557
20,58,-1847515.5578888787,30533289.634293213,-181395146.27702546,565914497.7331582,-1001028020.8420961,1070162307.9693826,-707017552.322486,289325688.8453527,-70987820.46847673,9538661.669267187,-538141.7614458005
20,59,-227741964.30816483,2779929696.1425138,-12915456437.17187,30395219565.46281,-41216615038.13034,34454511354.51855,-18309523603.136906,6193809397.640033,-1290343403.9805017,150773643.1804455,-7555164.256257929
20,60,110031258.33595237,-1608777200.8118262,9088196107.501093,-25794960049.85194,40841220185.42559,-38574475110.10008,22563967096.42231,-8240580682.898328,1828025768.7575808,-225265783.50853717,11826592.258563828
20,61,127152843.55357812,-1549859597.4338183,6485909213.768945,-13726214477.948551,16946193415.736061,-12994419193.682041,6338946254.831181,-1955741613.8436296,366712702.63986844,-37770538.06578836,1618291.393522918
20,62,-3468200223.6887097,55154042126.88615,-231468215354.07245,472912373122.00366,-564815347774.2451,425936432292.2043,-209008292997.2636,66613133659.28734,-13296079687.599174,1509434647.612633,-74347604.66214786
20,63,3856162196.81427,-27133860824.878956,80522378688.02812,-133308028037.5477,136898432620.15602,-91481797396.9854,40454825684.054985,-11738576033.877743,2147634866.792192,-224563070.39372563,10226428.40086439
20,64,-36835168.9102665,856927185.9669644,-5433778433.943525,14830993635.08881,-21698257050.164288,18876719066.452477,-10235459502.218529,3492808620.664363,-728942635.1222355,84958412.53435576,-4234706.551318721
20,65,26805472.323131517,-532111963.37807065,3412340313.97584,-9655039458.259184,14709271446.40627,-13301867522.134289,7474994058.129387,-2633730133.667793,565446235.2031958,-67551515.62917078,3439777.709903669
20,66,-55598470.060420364,775196589.9507914,-3943228861.5782576,9975531544.287594,-14417728198.707905,12801234383.081446,-7215133380.888129,2587952140.9135585,-571672364.2841955,70832627.33555683,-3763050.9440204552
20,67,61071695926.37233,-339763223040.7297,820923532327.6904,-1135303027655.7114,996332514436.1969,-580475332022.7646,227668126218.10803,-59435581811.19653,9898254716.668085,-950974904.4907813,40086638.422139265
20,68,-735937.9288042659,46879205.70440225,-472025531.32502234,1921174064.4768012,-4045430275.437249,4948300698.681467,-3697013561.1418076,1710547821.1447687,-477978699.2149313,73884196.4466915,-4849429.956792161
20,69,20378104.773774896,-548103095.8614789,4194637454.941715,-14194190188.86147,25257848014.396107,-26025246162.791508,16316152812.477962,-6305417844.232307,1464890088.3885543,-187402509.69907096,10137016.525117787
20,70,-3858286.971545114,115004768.91420993,-948211958.500964,3082451382.5422063,-4873821722.92743,4306072809.724728,-2266291930.852033,721949919.4013791,-134967852.0836135,13383446.344792824,-525924.3528825125
20,71,385198740065.28424,-1842093467368.644,3854848503798.1807,-4660282252932.664,3611745462171.8076,-1878157933519.359,664654858332.9476,-158268550658.83832,24298786250.379925,-2174401396.975852,86210817.65647112
20,72,-31464166.09808517,518388908.45244294,-2580338534.1480813,6278671089.667025,-8762761287.132545,7544288206.160955,-4125719169.599233,1432615275.3727355,-305169261.5282315,36309487.070297405,-1845487.08082705
20,73,16915283.758354723,-385567199.9035788,2786192645.1714025,-8865638487.427485,14970439556.316605,-14783509936.80313,8957749803.847776,-3369738723.4091325,766813071.4547966,-96602454.36786155,5169552.715766131
20,74,-6051685.834511191,99536653.21563952,-501395603.9754469,1087423176.8095922,-1012270394.7635124,96828876.89321439,598579687.0715001,-531375429.8822315,208303464.4219101,-40083866.23470395,3075712.992214863
20,75,-9736471.148012413,140505375.33782145,-776079635.9662292,2233973439.615592,-3733027771.8072696,3839870241.248388,-2487310702.3165812,1012475300.569952,-250085523.1514338,34133008.76355103,-1969135.0945393047
20,76,-60437642.5118383,923041501.2405698,-4930571589.914031,13067022411.140717,-19798233370.370335,18418846805.073956,-10859686810.18323,4064021841.779272,-933755084.5752053,119943525.13761579,-6584417.906393001
20,77,-1176912899.9929104,14414616621.947208,-52108427505.45068,94458582683.17065,-101750569709.5311,70002575236.9044,-31600510926.13602,9320086777.147366,-1727952868.5169547,182536629.44669238,-8367063.949421792
20,78,421060873.0767213,-4398095114.618354,18209639122.455246,-39703363501.51386,51442832128.37861,-42027258031.04297,22190989671.28746,-7547766500.795329,1594620134.4245944,-190132557.49436495,9766343.135449633
20,79,-5304.0557751657325,44893059.62732491,-412136781.79720616,1514194540.4742036,-2947483391.395512,3410088260.374061,-2448404879.5569906,1097936443.6312535,-297982154.95158523,44643563.400592655,-2826853.909565711
20,80,33850740.031688415,-546247954.3172467,3061527708.0153193,-8494322501.091137,13467807384.911577,-13065687106.693085,7997076436.1219635,-3089704418.7304616,728759764.7034324,-95561381.11729462,5327645.604156618
