sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,18,-5.040355208055727e+31,6.036721333625538e+29,-2.8752514543383656e+27,7.063495929069182e+24,-9.67721347848493e+21,7.080350976020705e+18,-1685495665577307.0,-1353583489166.4978,1247219282.6279905,-400684.142350221,50.29539906064073
10,19,8.73804792632941e+25,-6.893729904747852e+24,1.0154642884840663e+23,-5.837741875777239e+20,1.6321451258702467e+18,-2320679011549562.0,1399230455108.9922,260026411.05047813,-807197.9223839546,445.28321691715456,2.2602824995086594
10,20,-1.1077113418916446e+31,1.5567174840450302e+29,-8.49143985925438e+26,2.3312186126344093e+24,-3.4737007829952784e+21,2.7340356378819226e+18,-776394874607192.2,-421412002762.05084,436837102.5832394,-142793.0393173071,19.387648824918273
10,21,-3.8192617904392214e+28,1.2125866923254415e+27,-1.3421204431708804e+25,6.9118312968879415e+22,-1.8084289340415725e+20,2.482535117479908e+17,-163264404270439.78,17882509923.335636,39041149.76379865,-21271.73298159931,5.772833969410245
10,22,-1.2463775730652568e+32,2.3073709122909458e+30,-1.527451573392871e+28,4.717694527853619e+25,-7.71843746825194e+22,6.643629188841322e+19,-2.0761236131006416e+16,-12145564002467.533,13938558061.465916,-5033749.702262572,667.2423434170585
10,23,-8.459595503051999e+29,-1.6130423439192546e+28,1.3472690985435815e+26,-3.865323909843526e+23,5.360881411500343e+20,-3.524665416123446e+17,32719421639948.055,106840275336.55486,-71826199.42510536,19467.982911289848,0.3362689575781326
10,24,-5.935178296914428e+27,1.2795534717580136e+26,-1.0803027320927502e+24,4.6654392500074447e+21,-1.1289881157496867e+19,1.5482427154069396e+16,-10776489607246.562,1283257994.377239,3275678.529687311,-2018.7411630671772,2.715898100179491
10,25,-3.387644454880263e+33,3.35204084311183e+31,-1.4178950007602231e+29,3.3012328815027005e+26,-4.455530418235071e+23,3.1164427722557555e+20,-1.617799940017245e+16,-163992347932243.62,139126017680.823,-50820082.44499532,7308.995992681505
10,26,6.460532276228949e+26,-2.0290405657126987e+25,2.3930867673392455e+23,-1.3644129277436685e+21,4.134913595098958e+18,-6789068513503149.0,5469558517781.996,-842811331.9854283,-1802496.4650462368,1273.5833957778552,2.082939511903531
10,27,1.3321272355831883e+32,-3.1192982865249015e+30,1.589997054124905e+28,-3.7439209356372117e+25,4.789908519450084e+22,-3.268038037040138e+19,7349238114903812.0,5449185122483.597,-4799682748.503965,1478558.9848891553,-168.30338432545207
10,28,-8.731837839196162e+26,3.852429513417221e+25,-5.079195397938992e+23,2.960525360552697e+21,-8.850191440176449e+18,1.4175960204297682e+16,-11340465080208.865,2443006005.355926,2542802.514846116,-1747.643648336581,2.666659784638181
10,29,3.462108539939295e+30,-4.5591110660750195e+28,2.454161810910127e+26,-7.026986468296524e+23,1.1435883068954803e+21,-9.853028974896736e+17,206827840821293.34,419978322986.3962,-431258094.0384219,171562.7386699638,-23.604148485101973
10,30,-3.9616588015537027e+24,7.622883753872038e+23,-1.6609215610057258e+22,1.4377376553646712e+20,-6.100223544571378e+17,1381029703327182.0,-1681937869739.555,982251292.3583109,-102863.89249892783,-81.51214604803388,2.3646208796991632
10,31,2.0372120946732094e+36,-2.535526515735746e+34,1.0372582621100906e+32,-1.983697738150769e+29,1.964665879881451e+26,-8.796923540435025e+22,-9.878602653420827e+18,3.231312091626534e+16,-16305049427427.656,3727857448.017715,-338025.97765969735
10,32,-1.4179511867350998e+27,9.693391633821349e+25,-1.9914712514500188e+24,1.2210915698878838e+22,-3.4421093364807135e+19,4.9801867372527736e+16,-33864346819902.62,1912444520.2431955,11787274.538831694,-6660.805945339591,3.5085892000483945
10,33,1.5853994200165292e+31,-1.706382986651662e+29,7.485426503987087e+26,-1.753313282593382e+24,2.3515179715800898e+21,-1.6947604918434988e+18,337731992424196.75,444459594289.39056,-394967613.1404734,132444.82154283923,-14.491233047262751
10,34,-1.0670021424525145e+30,2.756778617794629e+28,-2.5655819945810247e+26,1.0956461172190626e+24,-2.453146572896422e+21,2.964805143668049e+18,-1703620985046985.0,26945953169.010643,514363236.64239603,-255014.09591890313,42.45252119615902
10,35,-3.169820920768339e+29,1.3665273255932145e+28,-1.891822819137163e+26,1.04577974167935e+24,-2.854834466819888e+21,4.1030968603978465e+18,-2830145621458419.0,229313340174.10086,938914040.0352417,-558435.1690727349,104.52875109792991
10,36,3.823659311905651e+30,-1.2820106446483452e+29,1.5631326692557757e+27,-8.497912123526392e+24,2.08757245215322e+22,-2.4931828834253595e+19,1.2777257030756324e+16,1030002020023.2404,-4220593599.4431934,1773576.8259214447,-243.1585937958659
10,37,1.182770498475293e+28,-2.8357698209249572e+26,2.560395215824533e+24,-1.1554729432234372e+22,2.887459666789985e+19,-4.077613865004094e+16,29714156870803.043,-5272969354.222361,-7234244.761489501,4962.645582949089,1.3785900368947364
10,38,2.491917740887985e+29,-5.964596037475212e+27,5.38146519355645e+25,-2.3605001038458243e+23,5.551721870798936e+20,-7.076265636514806e+17,432011324902260.5,-23879245494.27018,-119599862.29376431,61507.81764505097,-7.438326770469431
10,39,-1.2878441566714016e+33,2.576204712532982e+31,-1.849729113399614e+29,6.596738690134163e+26,-1.3063540867296809e+24,1.4540768407577357e+21,-7.909154052849591e+17,6015261801875.61,237464569818.9122,-118595966.14731286,19132.313922332018
10,40,2.3599744798158314e+27,-5.4975499454453865e+25,4.992637784566721e+23,-2.3398751892104594e+21,6.192257121724688e+18,-9299450258671668.0,7080700307413.686,-1062297851.7905976,-2164636.244980566,1475.318847999409,2.0537642279111425
10,41,9.464598559823379e+30,-1.0747241148110551e+29,5.085933277741293e+26,-1.3000460978712906e+24,1.9252406740139914e+21,-1.5899724054735334e+18,515642462506653.9,245020091113.95038,-303481019.4551723,112120.85331005367,-12.726724822629098
10,42,-7.436693667187405e+29,5.218939315925901e+28,-5.464154880815449e+26,1.9650008352486315e+24,-3.397808722037438e+21,2.987310179741761e+18,-985363325889020.5,-447692930942.71344,539808325.3062792,-190536.42634339252,26.635263637991272
10,43,4.251143240397824e+31,-6.991062343349989e+29,4.5011947947308315e+27,-1.4733231378837022e+25,2.651479797353986e+22,-2.5631456749998477e+19,1.0011862257166382e+16,3530541120428.204,-5307748143.354991,2049665.2741314226,-277.1393488493122
10,44,1.6850955219646484e+33,-2.3917402358463595e+31,1.2298151928576747e+29,-3.06669265524145e+26,4.104768875448433e+23,-2.8459373619697454e+20,5.819250116506386e+16,55148778169096.305,-45260999613.43611,13438906.126247592,-1492.110817082425
10,45,-3.0193597454671454e+31,4.9106989935130584e+29,-2.985889515188182e+27,9.380693618370808e+24,-1.6826510226807732e+22,1.7035272349218427e+19,-7667879924180460.0,-1904326906500.6,4058505663.509946,-1844781.3032121258,296.4277306502031
10,46,-1.6108951244704691e+31,1.747944464147587e+29,-7.281793478893633e+26,1.56946936318289e+24,-1.899846437110366e+21,1.219588118929211e+18,-213397571658008.7,-249577486074.7939,193565116.67669165,-56505.742407168524,8.576535503624736
10,47,-9.647820568281876e+28,4.069312792096976e+27,-3.979710942483272e+25,1.7601643194339697e+23,-4.1898491142752417e+20,5.59010244723905e+17,-384486074560628.1,65367872739.77491,81828799.69364926,-52325.37099729118,11.775532498019977
10,48,4.110681104684311e+35,-3.6362527380817784e+33,1.3434798889497326e+31,-2.6817012203269457e+28,3.0657965878008193e+25,-1.8306529083022773e+22,1.7557568880833009e+18,5254554426010056.0,-3712933662873.3525,1080270933.290387,-121684.77029816623
10,49,9.3718647466694e+28,-2.6045424848947054e+27,2.2600078284996126e+25,-9.396409104856895e+22,2.1430573746203155e+20,-2.7438521545799968e+17,175826051609749.84,-14831866847.882309,-51492646.00273872,29771.14204900084,-2.933879917091568
10,50,4.509893085739e+33,-4.432158128366479e+31,1.7958090247287234e+29,-3.876493496761396e+26,4.751749976887248e+23,-3.096178447619439e+20,5.47754366270297e+16,65220136940414.4,-51006918078.69551,15011189.581627324,-1667.374096353117
10,51,-6.410504089471299e+33,1.6404553258190742e+32,-8.501863736524828e+29,2.0012333803564318e+27,-2.512068773470445e+24,1.604940215305324e+21,-2.0682765976493664e+17,-425803517548884.7,312203810130.24524,-91390373.46272263,10268.240166159689
10,52,1.682045219772156e+32,-1.969916471167865e+30,9.536966059116877e+27,-2.472946098701243e+25,3.6713651265195553e+22,-2.9378802704097616e+19,6926999653897066.0,8560823091660.389,-8525730617.305129,3130886.10951689,-431.2836948272308
10,53,1.8134049447297098e+33,-1.8584694355314396e+31,7.992101972493033e+28,-1.8709134827237228e+26,2.5609221783095353e+23,-1.977263677925431e+20,6.137145373344457e+16,25890177999342.94,-31453915886.248825,11231185.32444269,-1460.594503957426
10,54,-2.5346839170102296e+28,1.9956865979289068e+28,-2.285335098121876e+26,1.0077654410158382e+24,-2.2416410284018085e+21,2.659295708257666e+18,-1486216436848168.5,14544585255.603561,426294808.44661766,-201513.52677911834,32.50690053902226
10,55,1.1426587270269034e+32,-2.202315085999068e+30,1.5777044594349801e+28,-5.716123781952484e+25,1.1589501059296588e+23,-1.3237721910641177e+20,7.327663301536683e+16,1312680827281.7444,-25484046186.538864,13028179.526122624,-2176.507821276535
10,56,-1.1227999013029847e+33,1.0031892146601238e+31,-3.7267280670458673e+28,7.468614377716784e+25,-8.583514201185311e+22,5.1897487433189605e+19,-5772218923604885.0,-14216336059219.992,10285256957.43138,-3032939.2010096195,348.3168206160252
10,57,-4.8831725505561875e+30,1.156724425621994e+30,-1.1663864666559204e+28,4.7041985919804586e+25,-9.75449371055682e+22,1.088625297944385e+20,-5.560101800482358e+16,-5464719910979.262,21787253454.64688,-10160173.701699616,1594.2437829214832
10,58,-9.3435863327628e+31,2.098974298001749e+30,-1.7063043098314096e+28,6.7055368118706915e+25,-1.395743884904299e+23,1.52715944674759e+20,-7.114676960406016e+16,-13460419435687.357,30100445919.27472,-12340193.303762592,1724.042119404054
10,59,7.462674014814626e+29,-1.0178689113447428e+28,5.874091685896152e+25,-1.8625021603315645e+23,3.5045802634768535e+20,-3.8775339563315757e+17,217642006277050.84,-7692514206.41385,-63125583.52653038,32838.46025688886,-3.043028073166016
10,60,-2.582052493632678e+31,2.5538465417268967e+29,-1.0762143229208974e+27,2.4971197378753937e+24,-3.4066329399623874e+21,2.6064545837756943e+18,-746615579745075.1,-432198951297.10156,473173515.44042337,-165988.6304811322,23.7410115457001
10,61,1.8473357151260754e+32,-1.626783272800012e+30,6.03540857331828e+27,-1.2226658303448329e+25,1.4431189894101436e+22,-9.336581100534086e+18,1856288934802079.2,1745849270703.0364,-1457952456.8120806,446145.7603885447,-49.263439836569525
10,62,-1.187490600186222e+26,3.941639210120458e+24,-5.050496422553977e+22,3.3025016634762527e+20,-1.2111686078020344e+18,2549960679533692.5,-2960834533892.445,1551638979.2119513,83598.56314266658,-345.0578737179776,2.430462996785586
10,63,-3.5934629759481524e+35,2.847390293718957e+33,-9.328690686069385e+30,1.6263172895083788e+28,-1.5822862524606663e+25,7.434068634457075e+21,4.4078581570619904e+17,-2565787207493080.5,1400038566897.1587,-341283237.98607755,32900.02694551377
10,64,4.9030335118835234e+30,-1.020396154513886e+29,7.141656587593283e+26,-2.29700708753803e+24,3.9071662234048895e+21,-3.566068002840518e+18,1392969888818755.8,308354922502.2403,-538822618.1406016,203150.6679195057,-24.385367052133365
10,65,3.860491305569198e+30,-3.861154740494439e+28,1.6224941386580585e+26,-3.719649972339998e+23,4.993091116117688e+20,-3.7697031759397434e+17,110305687165136.38,55048022964.384384,-62326004.322225735,22005.687437470835,-0.5254378370897123
10,66,-6.524299363623196e+30,1.2415000633235566e+29,-9.23239380695175e+26,3.452690919021791e+24,-6.986362839960488e+21,7.428386805641679e+18,-2781088154088646.0,-2223295341579.1943,3035252338.9553747,-1335026.5702126552,217.43807242234936
10,67,1.321497535084586e+28,1.4792845696596865e+26,-6.642761796326718e+24,3.7418952623342754e+22,-9.060643788276816e+19,1.1125864457269512e+17,-63075241457664.98,-211826078.21755844,19852104.967872124,-9606.48621417822,3.8315537154753683
10,68,3.446200432861497e+29,-8.266078656984016e+27,7.868799986087504e+25,-3.7963858096218656e+23,9.881467773845193e+20,-1.365443211078005e+18,835088258389318.2,96234974742.10902,-427874202.2504645,219587.7105240559,-34.917061643782645
10,69,4.897054385666023e+31,-4.987078248014845e+29,2.1478091105182137e+27,-5.049612276545367e+24,6.861479638522002e+21,-4.919472161634234e+18,612298732165231.6,1990418929492.4495,-1719216108.4470882,610033.5425962263,-81.6214111840368
10,70,6.810157915509675e+33,-9.844124546089294e+31,4.5079817210624056e+29,-9.992592136558943e+26,1.1989644187735212e+24,-7.345997297967594e+20,9.400923552529667e+16,171945750043221.1,-119729271442.01039,32969704.19757237,-3465.1615794322215
10,71,1.2346354540381349e+33,-1.5163971482926433e+31,7.307049368691858e+28,-1.845143516196279e+26,2.628363840685289e+23,-1.9445597943820452e+20,2.4057613263355824e+16,83254106284379.84,-72922274824.72134,26279357.675908666,-3673.633379508269
10,72,1.4744795725136625e+30,-2.404198598000502e+28,1.6214317686966266e+26,-5.8530424297799663e+23,1.216947896281881e+21,-1.4374403471455729e+18,823201735345004.5,-4142607071.5414286,-263957320.34255055,131929.02853572826,-18.678839941042234
10,73,1.774570436652377e+30,-2.5036959373278657e+28,1.476038957297956e+26,-4.716185869106978e+23,8.808334313847764e+20,-9.476045738310519e+17,488385157916399.2,38478907252.25691,-190152711.12008977,92376.67681982768,-12.662787075578656
10,74,-1.5365497491824046e+27,4.178478330112842e+25,-3.9728998450599874e+23,1.827315724849917e+21,-4.552070723787791e+18,6277024250815519.0,-4359772229033.5156,685694434.0412028,952007.1055651354,-509.4295361355682,2.415284354235514
10,75,2.104292790784131e+32,-2.616226250771439e+30,1.2591977270115494e+28,-3.1922317117050767e+25,4.680990000497819e+22,-3.89899302416593e+19,1.4073599415646376e+16,4045801194912.5083,-6319626294.653432,2459986.8391165715,-341.21162181242613
10,76,3.4660941620804985e+29,-6.276201412590713e+27,4.487756664281092e+25,-1.6755819119077066e+23,3.55918916626508e+20,-4.274362981687185e+17,247757381936980.0,2105168949.1252897,-86355226.0386887,43837.962040379105,-4.793381368680783
10,77,-1.2472772853265085e+28,5.217148262683271e+26,-5.492606069895715e+24,2.622043838522775e+22,-6.681541937137561e+19,9.475000265372806e+16,-69149417744209.266,12982754151.978922,15679882.073253356,-10681.198290907521,4.374911586837916
10,78,3.4970344319763886e+32,-3.8832786312646954e+30,1.786790924196497e+28,-4.393658738236892e+25,6.1473028429022855e+22,-4.598109706864814e+19,9947966116981478.0,11703890287497.135,-10687456681.354477,3604221.611839929,-455.7322086559816
10,79,1.9155380188606893e+26,-5.456034129181248e+24,5.623603869177865e+22,-2.9365176336740712e+20,8.60844568779036e+17,-1408790669351633.0,1072383615663.0698,110305041.77501217,-789756.0875002821,554.5378079305783,2.222098718731723
10,80,-1.295660519818564e+32,1.627763967352652e+30,-7.936785462714476e+27,1.9821223192057646e+25,-2.761276043022794e+22,2.059459628643536e+19,-4998079845935753.0,-4163620427748.532,3943253125.7796717,-1308048.8269913695,164.39177658120633
10,81,2.7927482546409454e+33,-2.2605550071755765e+31,7.77406565561427e+28,-1.4644991448236801e+26,1.5969935983923792e+23,-9.141145497803239e+19,7483949657067616.0,26221460659924.55,-18110021810.465965,5227123.867154645,-586.0028206099847
10,82,2.1067321136806338e+26,-9.592389146183014e+24,1.3469109131837e+23,-9.229699053070687e+20,3.554154384110055e+18,-7968615173793776.0,9923247422916.89,-5335990864.728024,-1060624.8714186414,2427.959807907798,1.6400091556760952
10,83,2.1006145511045217e+31,-4.492576431645258e+29,3.277524489407145e+27,-1.1334168576154316e+25,2.0656645893647485e+22,-1.999331156295038e+19,8187522168176908.0,1956291906598.3093,-3513340870.958782,1380599.0650796003,-187.29879680155616
10,84,6.19250372378564e+31,-7.296626716876553e+29,3.439022624717203e+27,-8.40173512803997e+24,1.144966787193754e+22,-8.200939431561598e+18,1547204371655946.8,2140980550652.2473,-1824149366.569112,590056.4097106708,-70.03301654488779
10,85,3.510072388717176e+32,-4.0944766444986743e+30,1.9441599386547176e+28,-4.863809260510842e+25,6.88077706235438e+22,-5.269705638780082e+19,1.411078951038313e+16,9416397059282.47,-9473607086.76408,3166208.8505870593,-387.99852180345556
10,86,2.0137743729086767e+26,-6.711982879781816e+24,8.496803999765611e+22,-5.250488708292687e+20,1.7118733551147587e+18,-2949175060876739.5,2398023516321.696,-253549274.72181782,-960433.9143098386,679.6186359384072,2.200891996913936
10,87,-4.266802135890185e+32,6.049776389001163e+30,-3.3563416140261277e+28,9.588266368088404e+25,-1.5239486628068094e+23,1.3016860144897384e+20,-4.161901468192328e+16,-21361279392626.906,24926971164.041798,-8801266.170141956,1126.7352395456037
10,88,-4.0127100590353814e+27,9.165273759304833e+25,-8.366004296909814e+23,3.9243004743264035e+21,-1.0196838537598208e+19,1.4785059460518574e+16,-10802862099933.846,1595841440.3550487,3062306.8055426814,-1943.8001498621502,2.703877992288724
10,89,1.4661144632872502e+34,-1.755184667347504e+32,7.384107212130447e+29,-1.5690150756772237e+27,1.8587164832074082e+24,-1.1568530116047897e+21,1.6822348672046096e+17,271750770954689.2,-203739981766.32382,60204303.69107908,-6836.991791275767
10,90,6.233123781512035e+30,-1.9953078759715007e+29,2.1920661448531383e+27,-1.0833829192385914e+25,2.6395833826168195e+22,-3.2291801562425885e+19,1.717552864047392e+16,1393478322715.5674,-6139794289.360595,2709609.4104906013,-392.1050049250335
10,91,6.230572383595811e+30,-7.316938840305609e+28,3.563540216807856e+26,-9.413021657261809e+23,1.4578950283625809e+21,-1.2961664021516595e+18,522839500800217.06,102089303942.39197,-206824914.92292398,83984.27466376961,-9.55331176725198
10,92,1.2924420197999158e+31,-1.8601964121456454e+29,1.0887708033904905e+27,-3.3695180618833175e+24,5.956412170648139e+21,-5.917556805017501e+18,2675253611452288.0,409835727512.6102,-1054773565.7731652,450403.1684278099,-63.33702113347105
10,93,-3.7668805984942494e+29,4.8096835460137703e+27,-2.4763334705368578e+25,6.725261930657826e+22,-1.0466846035210935e+20,9.188325235910051e+16,-36174492859580.08,-6649485157.057838,13038878.899216218,-4964.592584367317,2.9914449181999196
10,94,1.9897375200262268e+27,-3.3424934242960243e+25,2.3701239665443665e+23,-9.200359037228345e+20,2.108173140360027e+18,-2813476668330573.0,1847919789761.331,55752571.47324734,-939989.0093739348,626.9227942328788,2.209145255797913
10,95,1.5002635160424205e+33,-1.3453177414263743e+31,5.1127108749003605e+28,-1.063594359843525e+26,1.2893190937611155e+23,-8.55688106874929e+19,1.74793417497768e+16,16568718868780.102,-14075663323.971842,4357479.947733915,-505.5367923604065
10,96,2.2258895294254123e+29,-3.136571800524916e+28,8.44771386386904e+26,-5.531051214550283e+24,1.5791746142403603e+22,-2.2280595526807704e+19,1.3761614641959162e+16,1162146073322.9973,-6510933416.885619,3363679.9413616387,-569.7675311527198
10,97,-1.437143689977367e+28,4.18256748840963e+26,-4.877230985368074e+24,2.9252230448878753e+22,-9.665103809671751e+19,1.7488935909725635e+17,-157143199295081.9,39472784156.804405,37169056.76353663,-27999.371827568964,7.787900142096318
10,98,7.415155359672375e+30,-8.564981782170999e+28,3.9973073359248256e+26,-9.800961077727486e+23,1.359166417736378e+21,-1.0208236173925027e+18,267004055933054.25,177220499028.16925,-173816271.42157838,56689.986897905634,-4.460799162897276
10,99,6.6334446766337645e+28,-2.2460823072667974e+27,2.1310021411487655e+25,-9.282759929884862e+22,2.168469024057599e+20,-2.7887781423841594e+17,170347860841225.0,6734348803.531328,-75759405.68595251,42154.40314315869,-5.368728608261472
20,0,1.0589731465713764e+29,-2.5477051542768403e+27,2.460330766823309e+25,-1.2592469406704754e+23,3.8189923101313696e+20,-7.250054345152845e+17,881676138291328.8,-684436651671.2704,327115178.49399525,-87416.27579762974,12.31210263214152
20,1,-1.1116178693542369e+29,2.7837064719452523e+27,-2.6894723616775864e+25,1.3433444919718776e+23,-3.920927139668899e+20,7.114206478412283e+17,-824641621682698.9,610123994590.1802,-278352797.57759917,71308.38521727266,-5.498347592314447
20,2,-1.7311691246028472e+30,3.356583363820662e+28,-2.5091431308639318e+26,9.969854392477521e+23,-2.38479486885063e+21,3.6370696704933535e+18,-3615630631293984.5,2330230567780.4956,-937273662.5090497,213561.90948212479,-18.683700609501553
20,3,-8.610853656811397e+29,1.7890629762359797e+28,-1.52584687454346e+26,7.055831627592418e+23,-1.9703378665203064e+21,3.494866007664172e+18,-4014311773640516.0,2967427738183.1123,-1359232431.6331596,350367.1543035876,-36.445915330093136
20,4,-2.503954995585645e+27,6.064751158706105e+27,-8.377385219467887e+25,4.5472097686126553e+23,-1.2946049992204545e+21,2.1710472863884613e+18,-2257981017018205.5,1473506034991.5576,-587067385.3715544,130563.93424227307,-10.083964690549097
20,5,-2.6044229142510924e+31,4.3584077971855224e+29,-2.975499224014656e+27,1.1001752499142057e+25,-2.4714836069613247e+22,3.56402681492211e+19,-3.3708450584528652e+16,20793737043070.375,-8053314395.502188,1776982.4068846318,-168.001000565198
20,6,1.4477338815467003e+29,-9.645669899236637e+27,1.541562010830431e+26,-1.0250405930438495e+24,3.508796979554745e+21,-6.907133376555134e+18,8266153245009650.0,-6110531418399.437,2723595499.4621835,-670452.7189055008,72.30744305244602
20,7,-8.462996651697422e+29,2.98616463101187e+28,-2.7478116967578297e+26,1.2079169332967993e+24,-3.049207794456759e+21,4.785680667393818e+18,-4825025791642552.0,3126602598341.0303,-1258099043.8921933,286001.9558272201,-25.71756806619127
20,8,4.178538606292604e+29,-1.0991620876908027e+28,1.0734508764221714e+26,-5.1990593463642485e+23,1.4363421457426853e+21,-2.432670309574075e+18,2608970316382646.5,-1774884049121.656,741097828.9246794,-172940.417726857,19.58733582946831
20,9,-2.9170797517557837e+28,1.5554833781281563e+27,-2.426565738037619e+25,1.574960567450996e+23,-5.323501044957174e+20,1.0473497701658322e+18,-1263680653588068.2,947222851446.4109,-429708894.53525984,107983.91683108779,-9.18804696644644
20,10,-7.77910174567173e+28,1.8064324144021213e+27,-1.6154978302665001e+25,7.469719223013212e+22,-2.0117352374106574e+20,3.338787847902141e+17,-348690822014319.94,227279632811.65475,-88501125.79812598,18535.39181840216,0.7787004714332638
20,11,5.407377306883843e+30,-8.32875239827332e+28,5.483392928384089e+26,-2.0341969218633205e+24,4.7198214217464514e+21,-7.176137114623846e+18,7260384093776777.0,-4838937035902.743,2037965121.299767,-490698.84078856953,53.719051869442744
20,12,6.787084286294064e+28,-2.444341392606906e+27,3.1148445143412647e+25,-1.8573245125257704e+23,6.063735384711108e+20,-1.177123451492568e+18,1413308002583513.0,-1057301864613.567,479015301.3153228,-120056.36361599217,15.09960776882964
20,13,-1.3812339690559946e+28,4.741341073849764e+26,-6.028677158978862e+24,3.849513176851084e+22,-1.3930101988959873e+20,3.0497733347776557e+17,-417009671440283.4,357241166630.63586,-185854016.17865366,53622.23479993636,-4.225540478080043
20,14,-2.6805789285019144e+29,1.0025772050051379e+28,-9.782313854633056e+25,4.649289792020255e+23,-1.2938685204757592e+21,2.2775540131184049e+18,-2613041936100517.5,1949931673110.909,-912271569.8690845,242950.6228715996,-25.73881969913842
20,15,4.466266535051173e+32,-5.649973454229367e+30,3.026804070676496e+28,-9.095070571380453e+25,1.7075973643192707e+23,-2.1044805566991008e+20,1.7323156604339043e+17,-94425831514452.81,32730924852.83533,-6534201.292959393,574.275959836392
20,16,4.6599362762622056e+26,-4.907172638312332e+25,8.726460142419716e+23,-6.631754740800352e+21,2.692695222905148e+19,-6.4324710231123e+16,94463193655072.14,-86015207353.35115,47190411.99967593,-14184.946956442976,4.1316813171840865
20,17,3.2412408872965785e+27,-4.6898923929566376e+26,7.790246501071071e+24,-5.324914595140825e+22,1.897809875588648e+20,-3.9268464261755584e+17,496894059533927.9,-389927073596.25653,185066989.59632522,-48579.6679760393,7.751373930216344
20,18,-5.281648553428445e+28,1.8953907067218336e+27,-2.5351634604100746e+25,1.7089868581315283e+23,-6.586465886963019e+20,1.5494331639765312e+18,-2297083228280082.5,2153530347845.7722,-1237723282.3826435,397920.723732662,-52.44209361222239
20,19,9.954989278428434e+29,-2.0886872374928094e+28,1.6784171426065443e+26,-7.038364556924102e+23,1.7420628985262194e+21,-2.7020467542603863e+18,2694211420665012.0,-1723175512658.1187,682401841.5454175,-152113.06732262106,16.91678393293603
20,20,-2.580310916789768e+27,1.4597100144281362e+26,-2.0448025857232834e+24,1.297496742162554e+22,-4.488082957290014e+19,9.156441822569915e+16,-113561956164918.28,85242100517.37346,-37018737.99319821,8316.967145073775,1.6414813475841972
20,21,2.6702396334906693e+27,-1.852360881728795e+26,2.9999460971676846e+24,-2.090753783927138e+22,7.625400426802071e+19,-1.6117566087043504e+17,207679333638219.0,-165324452504.2533,79278858.83252767,-20908.783228578417,4.6676367486174515
20,22,-7.998588698527116e+29,1.8061241501460726e+28,-1.5304636405535037e+26,6.718159465785088e+23,-1.7384180003817576e+21,2.8229050092949883e+18,-2953883012205237.5,1987899495146.6357,-830367523.8804499,195766.10735821625,-17.549323494890082
20,23,1.0651962078208458e+29,-2.2366608734958068e+27,1.9196795723118895e+25,-8.893806784144558e+22,2.4810669959091886e+20,-4.390629826383563e+17,503030221308676.44,-370940263369.6695,169501776.03930977,-43510.75076649408,7.127094962684142
20,24,-8.361024978195136e+27,7.47885647313376e+27,-1.4047303341552671e+26,8.257826095494974e+23,-2.43459135384203e+21,4.210767190079856e+18,-4548375855045796.0,3112072511207.812,-1311962309.9655638,311105.61717392073,-29.413096603140556
20,25,6.115366276187355e+27,-3.628199725478792e+26,5.568034422453222e+24,-3.446069366257955e+22,1.0823632592219806e+20,-1.927069746282676e+17,204337725049676.97,-130067630825.91083,47991549.02920732,-9176.117223912759,3.00632774398334
20,26,-4.875455678757036e+27,4.781078869074725e+26,-9.764430467405815e+24,7.927624864286573e+22,-3.19679359905018e+20,7.279470598274264e+17,-996915891686050.4,836671414528.7423,-420621664.0486867,116176.81964468757,-11.197177498618448
20,27,-3.734613033826499e+31,5.0019968139181794e+29,-2.8422325009311437e+27,9.054952731505764e+24,-1.796527471651441e+22,2.3263082524345127e+19,-1.9973574049518196e+16,11265389200650.037,-4007836209.7661033,814816.2010534989,-69.76832821463266
20,28,-3.6848112935348074e+28,1.3010627782242723e+27,-1.720090339915651e+25,1.1269183248130737e+23,-4.147352176224211e+20,9.167450269737398e+17,-1257088410734041.5,1074520384919.4131,-556125974.5104263,159362.80453139442,-17.049109961842966
20,29,-6.876293112081426e+29,1.3375179464065605e+28,-1.0727947415513908e+26,4.664744353487317e+23,-1.2147708168039443e+21,1.9740424495234742e+18,-2020720988795710.2,1280077031697.3938,-475357510.2998763,91200.84897784682,-4.059717496995202
20,30,-4.45859372906892e+28,1.9415142697780977e+27,-2.657016137050134e+25,1.6430630614957654e+23,-5.431642160146455e+20,1.0525168491298162e+18,-1253507321381309.2,928804823394.2683,-417205666.2958543,104010.9467624955,-8.698836497601489
20,31,-3.369931097522138e+29,6.932022852077784e+27,-5.806932019411617e+25,2.623566312402088e+23,-7.129074211317468e+20,1.2271734251208118e+18,-1365953343325326.2,977874965101.3806,-433688399.41177654,108266.89384149625,-9.27051447892649
20,32,2.8626889026575603e+29,-1.0867742313863739e+28,1.2594539895581932e+26,-6.842766241404991e+23,2.0581365029671957e+21,-3.723615567879362e+18,4213049120842763.5,-2999009871362.4814,1303286522.8911765,-315493.51387827995,34.915876364878265
20,33,-4.245803947500767e+27,7.733776334311715e+26,-1.4983609715693946e+25,1.1287082272071616e+23,-4.2958631938420756e+20,9.309474658599023e+17,-1218102086992395.8,979492198477.7549,-473088294.28701466,125899.42928273644,-11.839739865393248
