sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,53,2.212079134863421e+24,-6.424158760881715e+22,2.5332557763075912e+20,3.8786357401669894e+17,-837125309650391.0,-4591582760419.982,-8987936200.352251,1625999.2971720258,89212.21615811759,453.50499903499815,1.6768444780658953
5,54,1.222772797435345e+22,-7.923732470180091e+20,1.3508258916926069e+19,-4.559456941105992e+16,-238762297164716.7,-429539495446.28503,765461928.4080274,10760070.79070077,62663.28681434646,291.67401541180476,1.2211708442406672
5,55,1.0904705525173596e+24,-4.29079149496758e+22,4.172985383315487e+20,-9.002867013914312e+17,-2394088083859812.0,-432047261041.7177,11759507858.533485,48360446.75257075,140330.37835542677,355.894173962071,0.845552218886738
5,56,7.879384763323604e+24,-1.8176041444406064e+23,9.533964338010123e+20,4.461160369064397e+17,-3154661820797660.0,-9500298800575.217,-12867216540.286005,8892019.587236585,123182.13734267173,513.7105207719404,1.6497112452381941
5,57,1.8541293680752635e+21,-5.636987176303339e+20,7.218350256155251e+18,3758783775055900.0,-88108098923485.2,-455737585844.92426,-1008766800.9673977,2419058.6206499273,41056.206583716914,290.4012177429397,1.6160603524686186
5,58,1.3859416469505745e+25,-2.1633422512564672e+23,7.349661040943332e+20,8.042413896274825e+17,-2290980137677246.0,-8940219693358.31,-13298412192.90858,8130853.704775667,124129.80513263583,512.6471886044008,1.604450644817573
5,59,4.321567203639036e+23,-1.6326276482091322e+22,1.709315738603023e+20,-2.5432718396411952e+17,-1439900332107740.0,-2641520054998.122,12185387.37075761,21022349.8387777,107914.31193589079,405.23505666886234,1.3322518816053124
5,60,1.103996896214013e+24,-1.4211748240174243e+22,2.8775879635195187e+19,1.4659710429627834e+17,26604010045513.242,-1330783114194.0073,-5021030513.250374,-5435015.887846649,43983.58346202396,369.2317520211752,1.87896968524572
5,61,2.6539874124404825e+25,-2.110961993940444e+23,1.7628576416999444e+20,1.1199225258709535e+18,1208034770385596.8,-2858317160057.929,-14883142982.371634,-27713095.569214102,24304.740642790293,425.7680482114064,2.168198743949375
5,62,1.1320952977327794e+25,-1.9790179901939366e+23,8.96535085432468e+20,1.3931849461079195e+17,-3944688629463404.0,-8430961263927.14,-3493775959.725483,34553533.996923484,158958.17233540656,485.5480916295426,1.2611707837475377
5,63,8.995349539431958e+23,-3.021711645198569e+22,3.110513390583466e+20,-7.317460958520657e+17,-2293129994684455.5,-1557573126626.126,7865259386.396756,41301348.01424528,135736.4312668575,379.1226229933001,0.9776434671104393
5,64,5.922695617283834e+24,-1.3603177466586684e+23,8.727490071215366e+20,-6.67850699702048e+17,-4594237685881368.0,-7733646713368.341,-1362411934.8132343,36603773.25961778,159629.31514821973,492.25350516114486,1.3159244961917107
5,65,4.13908939222917e+24,-5.0022042458569256e+22,1.0340869142385279e+20,3.625369346666758e+17,-9310894663889.352,-2620779399642.9673,-8487961398.837034,-8515742.658930356,54838.89661937457,417.4097785822642,1.894287241945052
5,66,8.236253397022542e+25,-3.805413049665392e+23,-2.931603062061501e+20,1.2800556637644332e+18,4035101332004455.0,3573916765362.4644,-11247174777.272013,-50301993.81846488,-62107.234564545986,315.3896721994091,2.6056346890007105
5,67,1.64522009657595e+22,-6.329580559044077e+20,5.0425324730879e+18,1.0347114259640258e+16,-39028531902314.086,-350200698309.8592,-1276905984.380137,-848356.1181438998,27126.54301419454,274.8325166457335,1.8986933553709964
5,68,2.3405981055352833e+23,-8.318581825253996e+21,7.986053256910727e+19,-1.3914751139432794e+17,-722783181653218.0,-760655728162.3151,3356712623.065639,23194471.855532464,93212.75084158065,312.54385487427453,0.9610322799236837
5,69,3.1584114658026935e+23,-1.1048253210241435e+22,5.0262147055406105e+19,1.0086859319364042e+17,-149647631556826.4,-1416020233059.4941,-4373101994.00497,-3998861.2657541726,42158.20558611461,357.3232609823871,1.9258474024365302
5,70,2.042562838511768e+24,-2.7487565005927123e+22,6.293896399093209e+19,2.371291571348368e+17,-52814881896199.875,-2088905882554.471,-6577442717.74292,-5086813.78901598,55585.73535727777,399.25097240319934,1.8273936545219343
5,71,-4.121902836707044e+25,8.298892280384131e+22,2.8184390832136526e+20,2.9947225546939494e+17,-688019701744570.9,-4230110780408.084,-10904819897.897387,-10367624.744458755,57876.74636244351,436.64239026551707,1.9589227719017754
5,72,2.5384152341443913e+23,-1.4149305623301652e+22,2.0878416790379767e+20,-9.547155597256265e+17,-466279530210519.75,4388611506399.3833,17688719680.843803,48250434.98334382,116059.10579124752,266.0499878161776,0.598577678918702
5,73,1.9186069390481664e+25,-1.5566981118754008e+23,1.1642108233429094e+20,8.608047459481892e+17,990893613532506.6,-2382261438079.547,-12764271151.385988,-23499643.566207714,28053.735167877112,418.0184278524395,2.122503601081527
5,74,6.660604807003663e+20,-1.9659651667444997e+22,3.4959103966130595e+20,-1.0967591538521306e+18,-2065007876956741.8,667104586582.9825,13207928788.237526,48844967.52256817,137036.87531236463,343.0725153984442,0.8113986686835296
5,75,1.19979103853801e+22,-4.8978869093490714e+20,4.244510219415109e+18,5632959065750383.0,-49423418081147.3,-321451657177.41064,-892121635.5559645,1135705.3002868332,32859.96371362087,271.2466440737992,1.7129967829537642
5,76,4.030329233446158e+24,-1.1931583029176813e+23,9.273227653346496e+20,-5.767648791115388e+17,-4475227212628430.0,-8357711110302.83,-4585896880.753057,28764301.87826489,149596.03236480802,502.1183439833408,1.4313192212648778
5,77,6.937484915631536e+23,-1.9766299915723305e+22,1.395898369743448e+20,-2.1879711749129604e+16,-1029631811001225.0,-2578556039387.9014,-1130758357.753902,17607842.229670364,100716.91743573839,389.79788757468486,1.2895621256978038
5,78,5.782006642278017e+25,-2.3521210881657043e+23,-2.9511229978885518e+20,6.69481865484949e+17,3059501548742615.0,4231502983716.1797,-5721478447.5695915,-41288860.72113823,-68859.21901844152,261.32452899519797,2.6543306389812784
5,79,4.055107172215812e+21,-5.316430173814281e+21,8.484947027038937e+20,-1.831820746809284e+18,-5107626826764041.0,-6572912669536.763,1215848882.3728874,38924499.82953812,159649.10441396444,493.43858065387803,1.3487464270333793
5,80,8.374911845615668e+22,-4.77810354168584e+21,3.0895583495095607e+19,6.364268515278807e+16,-103305152730482.19,-1086669816849.749,-3911863194.0939655,-5891297.04524338,29712.703961688814,338.0840869359654,2.132307601646585
5,81,1.627459296126143e+24,-2.9443275479146016e+22,1.1631517297987861e+20,2.1440191614296176e+17,-450370743967273.44,-3056140930939.6597,-7486434576.6573105,-3047775.394982979,67195.01255978235,425.6653555845322,1.8278985210495386
5,82,5.387532304152023e+24,-6.881219704628692e+22,1.4350704765024041e+20,4.784977474030136e+17,31618544490818.715,-3021890900099.301,-9907047366.160574,-11622506.31450345,50424.02964930395,421.17727549263975,1.9670608466088932
5,83,2.3185730034741627e+25,-2.1149710412697706e+23,2.7020687532522766e+20,1.1290318825246004e+18,534492870297980.6,-4625764655849.755,-15644576341.757456,-18895632.097639836,56979.66836798275,464.931020979329,1.9726991626585844
5,84,5.72792191629125e+24,-1.0217830044887158e+23,3.979175497439968e+20,6.915209208855574e+17,-790315550006228.6,-6060804275868.366,-14663047850.394764,-11579472.892554224,72588.18860263788,479.6833200274618,1.9532298536771062
5,85,4.0949602480666886e+24,-8.61622364116681e+22,3.7447377651562375e+20,3.089976293784425e+17,-1511495114880552.2,-5572776369468.367,-8528631844.0446,7101587.180074011,102943.02966675359,466.7356990643848,1.6274839518761188
5,86,1.1930091190151233e+23,-6.686108523651524e+21,1.171653759355172e+20,-5.69017304837552e+17,-1193328758036466.0,78376185314.65422,7862960192.400849,34705857.37240251,113957.2055621802,332.0830653727726,0.9094480822965165
5,87,5.783878696757711e+24,-6.641238013603317e+22,1.3055207244745584e+20,4.888407057569781e+17,-141433197588210.44,-3630491042138.844,-9641027598.311682,-4564743.039175694,74119.4432959544,442.24861995605085,1.7569617941043931
5,88,1.4576576917508696e+25,-1.823818388409596e+23,4.7673581111651303e+20,8.98427544092403e+17,-1198989297942640.0,-7324035078455.392,-13636980236.677486,1314118.3666791252,107595.01683132397,498.54537975377605,1.6649401803433594
5,89,7.813063630874523e+25,-6.399796928451033e+23,3.599001474434216e+20,2.8826562528210365e+18,4205808608678630.0,-2147335595683.4265,-25212396326.20252,-61826885.47816918,-34121.2389159099,417.10292449388896,2.5381478846263326
5,90,4.776323286317096e+23,-2.7895406477501096e+22,4.237489263760761e+20,-7.308244127025522e+17,-2770182117131135.5,-3066250684737.318,5160912500.29161,39143366.02675143,140984.51901605105,410.31462912239425,1.0779183034460178
5,91,6.471596415366988e+24,-1.4009817002516581e+23,7.821264484839706e+20,-1.2869686908948326e+17,-3673746877072049.0,-8065244993102.356,-5814489133.041556,25320513.242030215,144218.2560426922,496.9941091119894,1.431296967737173
5,92,1.1869188944926662e+25,-1.4466230494670199e+23,3.717497655845461e+20,7.692717010383329e+17,-840364794341912.5,-6187908546641.49,-12845390191.003633,-2002689.1322054206,95152.2302911248,484.1198535772896,1.7213578783194012
5,93,1.0194039022141921e+24,-1.601727065343825e+22,5.648904883452943e+19,1.267599906828e+17,-318315993297335.1,-1967891813850.3472,-3846636487.3309655,4670287.564281179,72685.57769297647,382.478666521168,1.5442188990398478
5,94,9.061223252698783e+20,-1.0019060107286885e+20,3.1686074969747886e+18,-2.012639337624235e+16,-59617654593944.414,74397459078.07178,1447992310.6352458,9019751.426820625,44085.91374863397,194.58576195121665,0.8162101484307611
5,95,3.3284604358902837e+22,-2.79639216433998e+21,3.625661094631356e+19,-6.6741853349937656e+16,-426382444784726.5,-718380400316.6697,1334142858.0686786,15430456.568039794,77114.5888730047,307.6076390183118,1.103876425059049
5,96,1.4688829922858885e+24,-4.73318657742044e+22,4.9536955561390886e+20,-1.5661629935130726e+18,-1878075664993991.2,3949804660939.422,21398819542.992393,60765438.91009898,143570.21591066674,314.9459605243583,0.6689045751401783
5,97,1.8143193746370311e+24,-5.3754841673511425e+22,4.574469272814931e+20,-7.407970759040003e+17,-2862301004944597.5,-2541939057440.68,7602718169.62135,44199327.30982221,145199.33603487228,396.62226151837854,0.9915809315688222
5,98,4.816848320343768e+22,-2.4780197324630524e+21,2.6104329833005375e+19,-2.4865610987534812e+16,-314073891971792.7,-886537053991.3384,-503605735.3791264,8959551.599749215,65664.4233367867,326.5254405348608,1.391631550816371
5,99,1.3809194984095615e+25,-2.172649674176892e+23,9.794724031908176e+20,-1.96704643035692e+17,-4356921908551491.0,-6975519157600.612,2692033767.348128,46509969.41851247,168389.10982745807,456.9376914367981,1.0918048315559359
10,0,-6.728395336591095e+29,1.6257006301477665e+28,-1.674368936312194e+26,9.402946861967322e+23,-2.9731213199747863e+21,4.24154710887804e+18,3780736995388237.0,-27809333343289.16,51353947993.025055,-44979748.38211686,15951.11035087903
10,1,1.096444915442185e+22,-1.1055778935287787e+21,3.753576096169993e+19,-5.428419017099137e+17,3742183628422040.5,-11303670054538.1,2980371281.1620064,50392021.73244509,-30207.2848604717,-134.29552997833744,2.8695477006765926
10,2,2.4059823510859708e+27,-2.5720843164944794e+26,5.407116962301216e+24,-5.208217543288766e+22,2.731079509815502e+20,-7.72774564125212e+17,789670360583595.5,1787855483898.2502,-6964966631.745827,8902478.458047543,-4218.600335147008
10,3,-6.523201805669665e+29,1.9514570105634152e+28,-2.4789988008783403e+26,1.7187903165362066e+24,-6.787928320798796e+21,1.294872300660052e+19,5837897293148976.0,-93108026014020.02,219222298637.67465,-236993569.95097288,102780.17080464434
10,4,-1.3003684928483877e+27,5.176538522908667e+25,-8.370567322074257e+23,7.190930564063589e+21,-3.513947928906998e+19,9.14269987303493e+16,-63007453482675.766,-322705240686.22345,1014093516.9737775,-1212304.9612372892,552.694838733191
10,5,1.048432213876546e+25,-1.1001194488253877e+24,3.7065301099157735e+22,-5.916668946733281e+20,5.184791363808957e+18,-2.5763184768945204e+16,65327195069687.68,-26088239161.044025,-289356964.2304007,692389.3955598988,-504.31727004618006
10,6,-2.111171913184912e+25,1.0723048703401641e+24,-2.2723912292042898e+22,2.6115742976270893e+20,-1.7513502716556283e+18,6663174867623857.0,-10992978979850.621,-13040141209.00539,92682264.3908542,-156229.67225436406,95.51793023837642
10,7,-1.1833669096900545e+25,4.8635112404966724e+23,-8.422106552685144e+21,7.97797178949128e+19,-4.4421252979755904e+17,1407435632175246.2,-1878121814397.24,-2489037505.4280353,13540901.988528833,-19640.962313651493,12.928205031126668
10,8,4.970815454776579e+23,-3.034705218446504e+22,7.632656019158204e+20,-1.0268893313729356e+19,7.995517574759264e+16,-358595643889724.0,811047361902.3412,-217305982.87624088,-3081031.353688573,6252.069885911052,-1.1788721758780083
10,9,1.5271809473049556e+28,-7.125177372865993e+26,1.2700814279884144e+25,-1.1430849444102184e+23,5.6307638994824475e+20,-1.4067499757398108e+18,564733578499698.9,6626897943062.447,-18795035107.509377,21791612.964235876,-9743.492130023466
10,10,3.045975006890071e+25,-2.1108249042498047e+24,5.405183649479242e+22,-6.954089225085307e+20,4.980020994138406e+18,-1.9735269787760564e+16,34423408980842.89,30729348311.361458,-255014323.6435151,436310.5572839586,-257.7655388499065
10,11,-1.0141575159799276e+27,5.954275797580148e+25,-1.3579127152342464e+24,1.5804036521334931e+22,-1.0151307585311546e+20,3.5049009711785216e+17,-481450389376428.56,-674899757448.5015,3482800739.4696937,-4796539.1094832765,2343.444121089301
10,12,-1.5507699862612308e+24,9.544272674293942e+22,-2.3268005962906686e+21,2.956927564758313e+19,-2.1301599486441216e+17,857991561668880.9,-1557457844999.8857,-1061167488.6516912,10374652.083849002,-17752.253880777884,13.10930938442442
10,13,-3.946308185386937e+19,1.426377343106886e+19,-1.5474813981625295e+18,5.320542516590717e+16,-814872840368297.1,6352420779615.852,-25243517140.465515,40114541.19133196,35028.32827479841,-129.7701427874738,2.793989047536285
10,14,3.381102139944439e+24,-3.1631467691944764e+23,9.00235166983112e+21,-1.2138610922505388e+20,8.910960037296253e+17,-3585173818496198.0,6279706564623.119,6154257421.057227,-49553090.388962016,85745.21056014861,-49.24644970669422
10,15,1.2000327451000155e+28,-1.6829502971361597e+27,7.789579711133167e+25,-1.566857562800687e+24,1.6177657199587213e+22,-9.035692839576057e+19,2.5176449616248813e+17,-142081833180524.66,-1036605395128.254,2599499204.34208,-1913890.3169096378
10,16,1.296666192632796e+26,-8.535644183791353e+24,2.2028595622522038e+23,-2.9033753109622633e+21,2.1241908878347325e+19,-8.469343886792042e+16,137483163537715.27,223450750947.00827,-1423032890.3116636,2427247.925150104,-1481.045767021994
10,17,5.623876012418446e+26,-8.132167624325721e+25,2.037170971014829e+24,-2.273809922339004e+22,1.366075230919408e+20,-4.4733949927631104e+17,611065549881701.5,732337490803.2578,-4098937831.5856876,5905721.189366815,-3046.9274106193893
10,18,4.598410922156254e+21,-1.8591518519786495e+21,1.493825716756705e+20,-4.159487887310114e+18,5.33628423239781e+16,-348361451593521.8,1066944438507.4685,-336876234.94907844,-7000304.314364999,17924.509639113538,-11.382934339900874
10,19,-2.3888229896617402e+24,1.1144206160106716e+23,-2.1027049720979322e+21,2.072300796184617e+19,-1.1288970837657285e+17,312189055838632.7,-195699149577.09796,-1086855660.6223114,2342919.510587553,-435.43213700974854,1.0897065553015468
10,20,-4.2660824111119096e+23,9.240663325043715e+22,-2.634186305860248e+21,3.2395779797830304e+19,-2.107078276217537e+17,741295960459911.4,-1137867239660.299,-829363090.4130987,6090996.002607037,-8804.310984135755,7.076978286664622
10,21,-9.316513857077381e+22,9.590495943092473e+21,-3.545013032421936e+20,6.201285426724082e+18,-5.73270876972029e+16,286210110927283.56,-667202744410.159,-108195311.1684061,4233122.423482766,-8673.710117470213,8.526925879874836
10,22,-1.522858516509833e+21,5.652932903924618e+20,-3.993451805363589e+19,1.10221953070333e+18,-1.501135803227772e+16,106986273288513.83,-362610947514.5569,168208289.77721527,2543677.189900872,-6960.921368462701,8.422498161461716
