sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,42,-13024302257.63426,117942034099.97679,-409792723292.20264,740034566173.9196,-758509704831.0314,425681393774.7274,-86429813745.43892,-39175953815.5014,30163813453.96566,-7593515593.628342,705480915.1307746
10,43,911479669.0863158,-8743471227.188522,33857565749.23588,-69314913513.65585,81363340643.33752,-54035166085.15367,16752757133.66288,1067640523.0969753,-2496400501.68406,707169016.4517349,-66994301.67278
10,44,-106304984.7657804,3585865661.667114,-37774244365.19333,132381311710.16019,-211753796693.14285,166630005269.42282,-53853376847.34992,-7867147578.411682,11470236784.990131,-3253025069.644238,316109657.70465666
10,45,-851292592297.8445,4856548549570.173,-11598799061752.988,15016366759922.18,-11243211921303.678,4565005923592.712,-530127593020.8915,-371003370401.97156,189667272862.0324,-36413401773.63616,2655395068.3506365
10,46,-23196298.990279023,302597630.11875385,-1419445912.142611,3247670489.538966,-3963656284.812087,2573412647.5382614,-715383205.6245408,-86978664.6423946,114158036.15946072,-28435665.551656373,2414791.6796633997
10,47,59187812972.809395,-3008691566737.8394,13475036583277.385,-24389865110340.723,22267769092548.457,-10095584551555.559,1075931010658.7445,1077890555763.3193,-540968395102.4031,104328339949.8982,-7623354065.222227
10,48,222274646.3697389,-5241174950.185772,29298614084.353245,-74775997556.24869,103242403979.54395,-79122570928.34486,28967519791.92604,691942781.8643485,-4674155273.246011,1567197980.466483,-172814825.30796483
10,49,207525693.57556814,-2246661756.193101,9650057352.568926,-21184434693.191956,25411894156.891106,-16143872460.243198,4113219754.1918283,880810537.0255048,-854651304.9660176,206844080.07398933,-17477520.30970424
10,50,-13241467.714439202,187234595.85781935,-964663947.2748432,2456054588.8285956,-3365522476.375815,2481088161.1806464,-806470883.7831889,-82937678.10138325,150563333.5174655,-43702522.73687423,4294213.076105859
10,51,-6147842814.746896,40219673338.87388,-110654242409.4574,165573154150.89426,-143901962909.0011,68952540463.75977,-11303874656.826395,-5585454654.671366,3576985186.2406764,-789229538.6863663,64927712.03369566
10,52,21391679494.706955,-191764338265.7514,731340259885.1304,-1541379844929.0803,1942746432649.8625,-1460387053545.188,582595700541.6431,-48397322097.75972,-55038184403.63855,21337954459.54995,-2452153715.5658426
10,53,1521880236.8922532,-22256399604.283833,118397047909.0133,-311529269562.9605,446479793417.5308,-339169970981.6068,90831058202.89838,53682440964.728195,-52847127444.40805,16874735884.97262,-1976679331.526852
10,54,1879494479.5319772,-27303154216.67667,120185999620.30486,-252419865272.28366,287538726070.52167,-177462780138.29352,47795150615.495224,5129510292.317012,-6864021729.053964,1660030390.2677631,-136382090.75975442
10,55,-174144235814.64407,1202759522938.3447,-3341816806454.949,4928187716149.963,-4161091953052.1704,1913344469360.473,-284984829415.69037,-158363205719.45377,94627505992.83658,-20117732177.632557,1607444629.5666091
10,56,222899106611.7906,-1183810773995.3943,2634899735849.4316,-3174056401076.6235,2187668611871.9888,-779843589908.8784,33701987299.328857,90043952128.72586,-37766553878.66679,6642590485.293062,-454531724.2542892
10,57,-67710240085.49757,652529409736.5822,-2494932504009.031,5004446756197.875,-5628325403483.897,3203946959417.099,-139479886843.61057,-1050934732128.7793,694693655097.313,-195808434243.3519,21576408162.800037
10,58,127838595.16659777,-892783172.8455575,2157448570.4379034,-1259018742.4258595,-3338171826.690334,6533282142.005512,-3711840175.5971403,-789492890.1928903,1855645666.1276152,-792217334.6465322,113935894.74542041
10,59,-878250871.1856037,10228148142.677925,-41578762877.42937,83613807036.40617,-93137827980.39581,57303219370.90739,-15458262272.296812,-2217819423.071011,2802442780.5650034,-742593516.5301089,68703091.23256625
10,60,-498852.70992757473,10501399.585174574,-56857297.99933929,154343903.36268482,-225326771.56372207,194024744.08295602,-91493867.60343096,12114068.28670863,10337405.295922818,-5248316.097652213,739804.2184622643
10,61,2105035.9807648775,-8225606.542585785,-1105704.4888853363,52958075.13440468,-76317890.58071904,28885760.740926016,14185078.157419177,-9410008.238194788,-1905627.018679441,2035951.5686062821,-327628.2019292478
10,62,-56425062207.602684,638575354471.3336,-2786971422851.941,6313394033518.427,-8170155867073.664,6045270810506.691,-2211076724574.419,30778170556.234894,278576730642.5978,-91512075653.68886,9548803958.265589
10,63,15598091.116527658,-2425633744.5313635,11998093267.224041,-24704426182.642475,26777675966.037174,-15710268214.017128,4013931354.768356,526140587.3992126,-632604977.2440493,157110863.75133923,-13609397.07849212
10,64,306653.10639939253,-4195507.128528671,42696581.81604098,-187007360.62053883,438504619.426623,-542268416.31371,344590057.8376323,-85231337.31800069,-14886948.206790235,11990080.461924132,-1726629.0692489056
10,65,1856206.4909825274,-57627667.2528857,557446866.4424518,-1872484882.9108634,3005663665.108362,-2514141389.8868933,1008838157.7839457,-51466291.770414695,-109031793.5040839,37624075.14073984,-3975356.263182223
10,66,-13901797815.878366,99465851859.9225,-300713332211.8868,498618883019.9682,-486923057038.0755,269997223259.9162,-60597021708.97869,-18433229929.70423,16346589046.751436,-4265841523.967636,407041002.64884883
10,67,-21769212.780140113,2516127419.049368,-15485789766.2234,38965259082.481026,-50749693786.11541,35554587300.5345,-11278481796.147125,-841343390.0200822,1818914318.5429618,-525673767.4980973,51269470.6242166
10,68,262314792795.37338,-1863680613147.4736,5549476625753.641,-8989244286153.023,8475637017794.676,-4410628667178.256,769140586083.3666,450654742344.1537,-312934143237.98267,76272205945.14139,-6970574093.911088
10,69,-1298029688627.1948,10209190545364.48,-33089813457700.375,57497639671837.91,-57274547737441.71,30824568345213.37,-5055801125934.324,-3798610909445.687,2548222065764.772,-619296536768.3588,56437527890.44706
10,70,-3432869301798.118,27583735615676.9,-85753764120005.81,134252423570670.62,-115783011072061.14,53009338931607.33,-7788732212188.646,-4078843292236.3906,2345812965386.203,-475362686295.0503,36053552302.2243
10,71,487097167.6960259,-3764575206.538154,11961252095.486666,-20189516955.816017,19413880866.028233,-10248236719.831617,2106513151.5117648,601948614.3256278,-462349681.08320993,103817068.90790682,-8394933.237869343
10,72,-27249905.656254143,371201903.50776875,-1890205588.9986541,4780998428.659923,-6603887051.057872,4965971526.119928,-1618256142.0072055,-272478989.5837777,411211032.7986428,-128293028.03935327,13911118.933805712
10,73,464004445.73587817,-3587630388.673187,11623765471.234022,-20426506325.242794,20900494573.83321,-12059457640.752056,2942115766.4477353,628977905.1983249,-628397798.7761446,160450054.79583824,-14578286.894695446
10,74,-1357684707884135.0,1.7183407201890482e+16,-5.3364042903242744e+16,7.718908425910133e+16,-5.997939734963553e+16,2.365415765660315e+16,-1630362873847848.2,-2669349569088736.5,1209753037411570.0,-223244104905275.12,15913751886387.63
10,75,-281044889.63792825,2766555354.2658815,-7792058845.291378,8570597972.593455,-2231312961.7147536,-2715019751.74868,1923912900.0765617,29095403.762416054,-389112731.79888296,130366877.07888134,-13683656.107313508
10,76,-977577636.3514079,8197855924.11468,-28513017357.681324,53388851713.44893,-58001678706.97597,35745740158.36566,-9764048600.509108,-1539474970.564601,1955522180.0754957,-540310876.0733628,52436695.25682319
10,77,-4144482021.5976973,54377301193.76293,-275293725093.71747,699898363147.2997,-970402861929.1797,732253085296.7025,-249377562732.7783,-21978291146.131374,48020365116.060196,-14904470326.781761,1565473714.1186988
10,78,-18984798548412.97,103107229207991.4,-230061936325674.34,273134366615778.62,-181522910865101.75,58397050136015.46,2610810047841.8984,-9806556415027.33,3721059647587.794,-634348080441.6573,42916420514.7818
10,79,-10706853682.49857,88426477579.38339,-297258692559.1303,526654083536.40906,-526713939829.22327,280671918265.7324,-43822315487.59345,-35075417316.61136,22755580899.284412,-5412235343.915644,483912687.1252757
10,80,7955166.645200372,-304280932.9136454,3569341588.811003,-14986546724.689188,30124538621.07608,-32093823484.8459,17513467990.325584,-3127432536.908421,-1320712682.4558148,715619110.6574075,-95326051.10064332
10,81,-724830779.0252851,6676819716.063976,-25551184590.82946,52748094793.732735,-63429208202.85565,43895803001.32818,-14693337713.32619,-472379111.9628671,2156080167.412641,-672483671.0146724,69363227.60700342
10,82,58907273382.23849,-413739394704.2407,1229980882573.7634,-2007026117432.5679,1929428665943.0342,-1053352346208.8563,232946602999.91388,69411588098.49072,-60657690421.74107,15569877221.59374,-1460319984.835691
10,83,22210083264.225895,-239189442582.8375,1028618093945.6898,-2344356843636.473,3090554224524.933,-2334292647364.051,835958033197.4663,60785123468.12035,-172345525447.3345,58848487559.67841,-6784337526.756595
10,84,-533411409.7928817,7683938880.305667,-40054957294.19338,104586977770.94563,-152130595436.41446,124109802221.3685,-48839757616.73232,-457771908.5388231,8208069231.18295,-2901157023.897282,331954281.27184296
10,85,2401066.6943541905,-25836557.44845723,120168486.94812402,-285953271.935829,404091845.4468428,-332981835.7875069,138080098.52790418,-1401487.7741142155,-23543579.596952356,8837795.836469762,-1052069.7036220673
10,86,-18886786.511090655,418957029.26727396,-3548114643.6070733,14773895123.110506,-32473576554.358013,38122546065.123375,-22251919293.60232,4310930227.29518,1377088534.665373,-741372030.541125,90607032.67936431
10,87,-86569117.4824946,1303939619.0237095,-7643866691.078217,22478353884.118507,-35693566075.960915,30188779495.759365,-10317964526.79412,-3163409638.9189754,4195614639.549015,-1429876052.440373,172464819.05555645
10,88,-191184.57536421463,18683672.266917866,-216523302.3033546,1073564723.1170933,-2654398060.396102,3482428461.8627825,-2283965208.382409,441359580.10397327,290666732.7811228,-174207927.73991656,27093983.26873112
10,89,-4891239455.548288,67775493294.43078,-295653155756.18176,629155245653.1619,-735061864901.2318,453406638163.0647,-82263421951.57045,-74880902015.10756,56338252640.453285,-15533278952.827839,1612098489.77401
10,90,-99007953.35020496,2428949286.6204786,-19589206814.998936,69427524816.92943,-124271494078.61597,118174786813.52261,-55509015997.36148,5814408529.429244,5636832937.909911,-2325240341.2929177,274355954.8574529
10,91,-17608491019.41745,175190253691.4552,-724330860354.309,1616232697837.9336,-2103884077879.4758,1589373112805.396,-614038053962.0422,38035655192.49202,59677958167.466064,-20783779888.79362,2177220060.782833
10,92,953282771.9191235,-9003318026.6438,35594711518.88337,-76625378372.58823,97420017606.85599,-72955652392.64888,28305664351.137836,-1562283916.6059985,-3147151214.1586113,1152438466.921636,-129492756.61446026
10,93,10465447.167307848,-235160253.34606105,1882616765.7361639,-6662711404.565252,11816681984.703884,-10950439367.740332,4820271347.137872,-276707176.8427779,-595761683.4550277,218850133.8238867,-24420592.03966522
10,94,-894812593898.1882,4168515553764.745,-8314046145229.275,9135423929717.564,-5821111163268.107,1922609027496.124,-47929637769.94079,-224376039341.01096,89658454685.15971,-15399630021.560009,1039619760.6187065
10,95,-2532787278.0688715,21310610068.406803,-74483630294.91403,140116781404.64996,-152272166718.02338,92404284448.34651,-22777426400.862606,-6453928357.202735,6186666053.462259,-1652720227.7279909,158795763.72023693
10,96,-1997616753.1631927,14682560094.996014,-43566595834.68244,68214931231.0112,-60685786712.329796,29285949807.78422,-4767655748.436745,-2343183716.906864,1469665357.2910368,-316612227.97439235,25354419.963497818
10,97,3298960850.3490043,-47838052284.003716,231594718561.88135,-546934099419.28937,704931845663.4868,-493082282520.55334,150897433188.47144,17979138730.826233,-27747633697.335632,7661959921.947442,-720538691.5822383
10,98,-1791954886.1263084,11994918237.310577,-32638414718.833275,46169973584.49506,-35279623179.73447,12555858642.232899,134590138.38590154,-1430407465.1478386,252998259.98541197,48194335.5211141,-12923250.294754708
10,99,709996079.7287928,-7248677516.590765,30141268425.192715,-66559314408.37276,84871201707.23283,-62207438403.677956,22537105188.911064,-130128802.30024828,-2999276568.9802117,994177314.0710595,-105907160.91657941
20,0,-794947.4004816922,42650209.76346063,-469906887.64339757,2263793153.049677,-5779847964.20359,8633956833.94877,-7890847932.662199,4457966139.232926,-1515128824.5420043,283407610.4134361,-22386129.48274296
20,1,-178841.44162280226,6480392.287999445,-39818576.43058562,114502163.1849447,-112683257.09732343,-95053335.78579056,340407009.6974647,-341633994.11843747,168291708.31611612,-41362735.99264189,4049312.50817749
20,2,369128983.2307739,-4383155016.271688,20611345360.513603,-52052352089.731895,79509483099.75375,-77588724045.90512,49387007876.7148,-20381772479.479877,5249784156.565022,-766068778.2662336,48320362.88332081
20,3,-1009823.3827963147,47316438.337957196,-418334593.3968056,1620696281.860804,-3349446169.2603865,4078682373.4514747,-3055382570.5784736,1421472258.9051456,-399461165.2152928,62025892.02474963,-4082794.3239915646
20,4,-20625529.127988484,384099825.871607,-2589807867.029326,8668933284.932667,-16418205211.527166,18936597278.432926,-13773654483.496908,6343297634.248015,-1792073823.3817449,283098077.8893494,-19129617.178454738
20,5,8915591.645909145,-195110768.44279602,1540424653.4610767,-5823225286.934221,12255386925.417751,-15490451959.689352,12210104831.551167,-6040225752.844572,1821805582.9282138,-306083622.267577,21955242.272555586
20,6,36286389.05904073,-611299832.474416,3810291305.765923,-11987670553.242886,21642785757.652176,-23950652792.005035,16767427518.253902,-7444492801.234795,2030896067.4386895,-310462441.64073175,20358683.431459896
20,7,-25220075.112808496,342517251.5489187,-1861154745.0105846,5421416793.7262,-9443486660.60993,10389734292.564098,-7377136506.023122,3367751312.710725,-953449135.2734799,152228506.83268094,-10471022.015233759
20,8,4537784256.380407,-39355317499.81702,147184311181.0368,-312689011117.14795,418385834999.67236,-369025551851.7724,217742449387.0804,-85059350524.88695,21102244480.28499,-3009124293.9328566,187697642.6352778
20,9,-2191491.770546853,56226885.60520475,-496297482.3282923,2144529214.3960693,-5124257989.432808,7293732750.140088,-6396439173.38458,3474605137.5132217,-1135301199.7864773,203970903.08620575,-15458099.72638735
20,10,459508.2128963213,-61535474.06965377,606138340.2352167,-2447199933.5014014,5316954318.99571,-6861923137.215526,5493068221.78899,-2745639638.210056,832075477.0867206,-139627607.8568117,9943509.689771215
20,11,-409379.3244658375,23933364.67985442,-263487727.69984365,1277728256.2635279,-3235672720.0575213,4760069866.673934,-4273251178.584827,2373090131.8130155,-794738625.3197442,146951886.8142749,-11511856.506187523
20,12,-5501572.035586026,46812017.39475674,-76214270.5726548,-314095832.9740023,1488888881.8552763,-2613281689.2982707,2478782265.3955665,-1377080533.5905335,447785965.5007697,-78915000.13790911,5820514.799571246
20,13,504530.5709596737,-78313142.17559889,1013416046.4633975,-4905536693.929953,12035645533.885242,-16927662787.203337,14449840209.779999,-7603580102.606994,2407541982.3187304,-420246371.7213441,31049785.134404253
20,14,6694767.142681627,-149393099.4967774,1234391673.6022012,-4846872075.822466,10516219118.281689,-13641674577.865461,11002299321.418736,-5551431975.902269,1701125418.741337,-288993255.0999691,20848244.43462537
20,15,-1188322.8016081192,52785325.74062694,-605082028.4672505,2802095431.5743713,-6618377649.373127,8977357951.478323,-7382309309.927721,3736184199.8794217,-1135825801.5227644,190100574.83836803,-13454520.718669236
20,16,106649519.30331898,-1335694227.50814,6550604493.335671,-17073694033.397228,26704709284.614655,-26513610590.254498,17088001346.172447,-7115184114.609444,1844506778.1307638,-270445333.20261127,17122108.904528532
20,17,35823639.08468092,-473382999.4424629,2629672771.976238,-8041032072.372339,15050450974.77632,-18058384803.850723,14121849318.495335,-7137987762.655463,2242886636.000942,-397597148.08330417,30341034.834407512
20,18,2145060535.407552,-21023635571.63415,82862439234.70937,-178868025073.83594,238226222249.44968,-206633747805.623,119018555194.59157,-45173623324.567696,10855063697.074974,-1496051937.0773613,90051364.31375529
20,19,60630726.1811282,-744780541.8903304,3733773041.728371,-10059614305.342724,16318489017.491608,-16813968866.748922,11247413315.457487,-4860138538.02192,1306808645.7632515,-198498397.5604665,12993314.43185875
20,20,154076.2896214227,-4193244.1911153905,78829328.36021717,-486218342.16443175,1452552625.2254004,-2354218883.1274524,2226260657.878265,-1260123529.5213692,419848257.2706544,-75789135.9434407,5710059.943391636
20,21,-505003.43189317983,30292898.04285735,-380899535.64535296,2025501406.8255496,-5287537936.672338,7692088273.232634,-6664974188.684033,3521999608.618093,-1113224608.9001665,193388733.88630456,-14200123.876005668
20,22,10075512.759588309,-390083843.8648922,4744915747.010454,-20492423667.406677,44371812710.13511,-55522158084.79173,42710316526.07692,-20523512430.490967,6006731784.19351,-979540624.1578232,68236428.26190126
20,23,315327.0762897766,-15300312.195344225,150398695.3577828,-586688925.8644186,1211226017.3716822,-1457745694.169414,1075383351.2727807,-490153761.87821496,134297712.4951753,-20224332.670679096,1284744.4298238466
20,24,19758141.65996235,-303108852.3350169,1874293605.7430673,-6098189736.465479,11718579946.467455,-14044810209.65638,10747158469.113232,-5231707732.190725,1563041248.733309,-260603744.56507644,18527176.25888985
20,25,15532332.826628227,-391981573.55478615,2425453443.610565,-7041449829.962734,11581549427.095598,-11620067183.941807,7288072315.662449,-2819734705.1884785,634704662.487797,-71747182.9109957,2644696.5672388817
20,26,-1235620.9736217395,67666219.3954439,-652798538.4679226,2772061171.0030894,-6354464720.537272,8637127201.212334,-7250313206.48089,3788366075.2445307,-1197509692.0396903,209349520.20907018,-15523356.312072387
20,27,275903438.06322205,-2553653716.635925,9792611670.892265,-20454759106.343647,25832791114.40665,-20635759547.023117,10553857426.731699,-3394616943.3758674,647852017.5590761,-63859347.00309193,2208692.98974417
20,28,404891.6995816852,-4424987.327858826,29262811.183391694,-74411984.6565779,90229590.07399262,-37021147.74005889,-14585289.175326731,18717341.294739325,-5705840.2484776685,417432.30890351534,44480.73786516076
20,29,-363938707.6488464,5679204517.901253,-30333170255.85349,80958998912.3081,-126099855817.60175,123348644529.28421,-78115060678.50632,31996278493.547264,-8179507560.578038,1185744303.8803568,-74382191.84603558
20,30,218362.5943536666,-3953949.2981086797,51232219.2964777,-265984483.2491668,781871773.343988,-1351500285.636822,1410016400.1110597,-888317330.2104796,329128769.0106387,-65796415.66112288,5463767.924027707
20,31,2969834185.52181,-31547968370.365475,134827980103.14183,-313576185480.6151,446429933599.0811,-410830657700.8382,249485808824.06586,-99353447582.2742,24961496108.77625,-3588192347.3956294,224921737.44421268
20,32,491398244.38994354,-5111669923.734089,22460661582.852165,-54938033823.985085,83051819917.1875,-81334459201.35371,52460653662.74285,-22097094590.578194,5841537606.924556,-878663948.2548549,57314577.283936344
20,33,-11285055.479560202,184928532.20309156,-1089996810.287676,3137736983.664473,-4972903777.606818,4617500516.357942,-2548792006.2561936,806951583.7080915,-127079287.31642291,4711622.275013121,674761.7852828995
20,34,6509121.604169011,-218827808.52304924,1654192411.4871755,-5591070802.435791,10436848939.276037,-11747540630.823647,8279336167.803201,-3665836187.1208076,987692795.5793637,-147618685.46789268,9366896.671322942
20,35,229934.58981116407,-3680347.490961585,43773953.423476584,-213442143.7112947,583110819.0879191,-929102537.5680819,900520350.8953036,-533139052.5819853,187635071.58071688,-35932244.338581905,2876568.480753746
20,36,-5026330.33201792,206737584.03208554,-1793758300.2906783,6932564455.104303,-14578224554.52341,18347445812.35163,-14421975716.446396,7131816244.722904,-2153005121.9438844,362012317.85017824,-25950680.687153637
20,37,-1691099.4785480467,64361302.58463977,-680830266.5491004,3347398102.6621423,-9022896309.063282,14542166982.62472,-14575030020.350206,9148431388.939009,-3492797807.0565896,740895446.2093413,-66905773.17660828
20,38,11579414.154906176,-185774242.56935194,1202781492.0240133,-4135091811.4125543,8510618942.21966,-11062919855.889982,9289178623.020203,-5015154614.851253,1678309908.9323926,-316326994.41513294,25637397.71167093
20,39,-16993585.09101517,324149431.59733063,-2195018380.088418,7193373600.452767,-13292329424.400606,15019943330.012966,-10761556542.18945,4907466565.20147,-1379114207.7771876,217569308.85379466,-14731395.373930493
20,40,-47143330.761287265,714330572.2336801,-4111818815.3908076,12317398172.935408,-21751556343.396683,24073601850.673958,-17121085746.662313,7802804600.200903,-2198130892.5151935,347922055.02875227,-23625906.93407029
20,41,416179087.09038115,-4977940799.68322,24043667660.433586,-62802449286.84778,99424263725.76257,-100664952112.8163,66569077618.28157,-28590080178.38843,7676955427.1505,-1169602203.766552,77102357.01025411
20,42,-4560053.714138028,73354907.16404116,-408589183.6609217,1159121598.0212147,-1908081384.032612,1972709083.0848358,-1326350500.0799487,584557805.3567545,-164005769.7480048,26698994.882196546,-1920935.58965335
20,43,9579087.975340925,-204118881.1005913,1560922289.291435,-5731116065.783348,11758932480.381886,-14562175214.49976,11297794996.82464,-5518537318.734634,1646158730.4559188,-273614049.8303597,19404348.346712373
20,44,-9424552.99749866,260693613.08554116,-2272802561.810527,8922098071.93076,-18822856764.31465,23429779696.169117,-17998072988.53104,8619663547.397547,-2504411235.95906,403670117.56698126,-27678291.591592472
20,45,141458001.5616897,-1795994555.8436537,8943512262.525581,-23572474013.326565,37094461724.92312,-36914706202.945595,23789455172.28222,-9890223213.760508,2557252705.0238247,-373620840.51819855,23545409.40289173
20,46,649071379.431953,-12700330046.448843,68772457236.14658,-183445939380.77316,288008662955.5608,-287034375698.6036,187047779883.68127,-79534445905.02919,21273770101.399933,-3249863394.6922503,216229891.49700558
20,47,4520701.496746082,-265649769.21673328,2596580435.15595,-10422904772.676146,22324486231.86392,-28438265104.211052,22595550059.564266,-11298414504.056635,3453694002.744979,-589161132.7417476,42946635.775696814
20,48,-85917640.43516316,1307971712.4644828,-7602957563.162764,23177352408.13571,-41863729164.32411,47505302977.543,-34686732115.43844,16244540597.527325,-4707042549.419698,767224550.8901356,-53729075.40413854
20,49,-7211638.335714563,241068821.47376043,-2553135208.4002743,10873849631.391151,-23659019416.00351,29877310699.30592,-23236402115.270813,11305350403.432934,-3354136590.5250554,554974567.7047126,-39250240.1684473
20,50,103797745.96079305,-1737688206.651656,10744271612.440197,-33545999390.059452,60424520534.38487,-67198920681.75736,47606507373.193,-21518403475.04099,6005045611.431032,-942370893.7729367,63585250.290954895
20,51,1137292300.876822,-12579501991.156149,57021383496.907455,-140229244114.93597,209677635121.55026,-201302514659.98837,126753058918.81757,-52045077262.15312,13412050166.729511,-1968061018.5521922,125371929.55572864
20,52,13435359.119628677,-249618864.0412395,1783342777.5763218,-6424707806.665248,13136881854.8243,-16171237922.087624,12366877784.750305,-5902947041.994526,1708349522.4781249,-274009302.6427442,18680309.391975224
20,53,13651219.327671563,-281402774.13598704,2058109163.0597281,-7245508004.233094,14136851305.860878,-16501844348.53716,11981287204.537994,-5449779089.68532,1509251978.5081632,-232539368.94332626,15279190.855406903
20,54,-85614236.24872535,1500343679.9567072,-9656876983.258951,30533594112.150723,-55003067299.07703,60998853464.15189,-43130944056.91338,19500472856.47218,-5455821548.448821,860091986.9821901,-58391703.43941895
20,55,-1826990.1343626808,41251290.87983104,-321248907.71674716,1254621594.2189772,-2705460817.8412647,3492262248.80416,-2806547229.222189,1416442339.7793972,-436181916.9975932,74867265.5235659,-5487301.872100285
20,56,-44268264.27285882,669263572.2461448,-3922066321.8837166,11816170324.137243,-20533110435.401787,21878509084.804356,-14689980587.652014,6213600724.37685,-1600624659.32209,228638428.09843272,-13844118.6243985
20,57,-13786492.711503303,234039754.55851638,-1529816637.7364826,5180371604.167422,-10140742750.544058,12172856473.968594,-9204108461.72075,4387450751.032989,-1276525694.8501687,206727424.35323998,-14266877.414257566
20,58,15002040.62367153,-432173505.45782197,2910739772.548025,-9082871910.08504,16032883390.842648,-17419398761.111717,12077069628.166565,-5356318608.522101,1470274587.1929853,-227378153.07596138,15138778.661211712
20,59,-330818273.0125137,4194049309.8596926,-20737322145.32136,54038267929.80927,-84089215131.29266,83033515355.74197,-53329166127.42164,22198739135.901455,-5772247753.755214,851519512.0108875,-54375205.98868851
20,60,726552.7358027102,-23853066.029193234,309620539.4097571,-1742102102.0219774,5158808641.468386,-8782030623.732388,9019244704.148685,-5657795567.624805,2113543020.7717228,-430463252.1371728,36692542.120484866
20,61,12773773.547785375,-307380919.32227594,2531139706.3837376,-9923934522.706814,21456706933.337597,-27760004057.997597,22396500568.6998,-11355539667.690845,3514738503.212364,-606338702.9716067,44647362.4805805
20,62,-39532514.21252632,699030344.0273982,-4324722267.151446,13696957228.968548,-25553601248.645016,29965110298.451633,-22652807240.523266,10999821071.49936,-3305208657.159959,557793436.9782535,-40318048.27674514
20,63,9027863.642175665,-176811772.10480925,1298785872.3804522,-4736328887.275064,9899676773.441093,-12713513681.416931,10355853628.399702,-5353794029.878746,1698244169.5619278,-300817300.2746566,22742497.396643758
20,64,93791490.42969294,-1035737653.951816,4930049000.056281,-13322352579.528435,22702808852.446465,-25513885986.187637,19168647040.18566,-9513241186.999615,2987263804.0351596,-536423413.33932835,41876181.33136207
20,65,54728348.10177698,-2070226940.9597175,14035465887.204922,-42576900427.492134,72441023102.04704,-75879279246.12553,50860892933.49476,-21885429119.37948,5847861653.635252,-882920206.9619983,57531479.87988408
20,66,29229436.23140362,-449241712.96791184,2724589929.1990633,-8613230778.751936,15965668921.538986,-18401593892.898373,13545956148.16795,-6361041176.795404,1840861200.2503936,-298729888.0698854,20772308.476234537
20,67,-8315056.003277525,139634553.57896197,-871477665.1250608,2750481565.4927597,-4920803143.875014,5348611291.146866,-3643727371.7120414,1558071072.8503184,-403811113.19131976,57568963.91203195,-3430585.023234381
20,68,2461969.475162397,-128626371.60022041,1484879211.739816,-6900661863.501979,16526144400.593544,-22765350276.51707,19005864679.371117,-9748779397.523552,2998031331.783583,-506660834.8165824,36153527.085085675
20,69,938048.6357232778,-22127760.688393373,210378593.21634656,-950519187.5876178,2430923586.8493385,-3752762413.7858768,3618973263.6232634,-2186032097.8213396,801913040.9017906,-163009417.72305164,14064051.840672735
20,70,441049.676968969,-26721437.64044808,359987585.85714275,-1829250687.7397523,4654755113.435116,-6682716815.012957,5751269036.789395,-3021749083.2311664,948305894.7810317,-163128680.5495647,11825484.937914355
20,71,-1931640381.589701,21039041371.562767,-93230313409.76524,224158262794.40756,-327439957702.39026,306531156818.6088,-187743684976.88647,74800093922.63551,-18662715816.693657,2646495022.0777216,-162680705.72032148
20,72,-12615333.700451236,250098525.6167887,-1739884059.769584,5990957173.471396,-11662779001.925829,13767243836.703894,-10182768994.393667,4737241542.834035,-1343874832.115474,212102090.67937812,-14261094.718746373
20,73,-241462.41089921392,11819937.693925634,-128501475.8819476,651957783.9115783,-1724115408.2490737,2632329033.9038963,-2428321923.065366,1372787116.6096134,-464018565.44189286,85945933.68985419,-6698951.58723203
20,74,-209928042.26434955,3842003543.002296,-23323962593.08727,70777771096.91048,-124805679391.83496,137160190415.1611,-96752718420.98183,43779821852.10154,-12272870536.875778,1938607196.379754,-131792898.73956694
20,75,-370342.65351372905,115675032.95865136,-1644692334.0783877,7820956496.323082,-18498057720.141415,25228570132.210133,-21113104569.622868,11018433039.580288,-3496097837.6851625,616971892.6806666,-46426438.33244706
20,76,251245593.60854658,-3584667562.9406357,19513644160.835735,-54166362593.62119,87507678188.9292,-88152438556.16252,57139977940.61342,-23858738541.48276,6205169978.878843,-914830488.2880561,58411384.56456962
20,77,-13561659.29459151,241543916.64433378,-1653622549.5049164,5888965367.790391,-12255449719.065392,15843174519.337526,-13053264524.340803,6842113029.556517,-2202748967.932983,396114198.1926624,-30386653.189349618
20,78,1895968.5220872958,-91369544.6207855,844444878.2537106,-3321470800.327254,6968226842.673001,-8597438058.740942,6538100858.940427,-3095625546.8706822,888106808.6335291,-141187593.1983316,9540167.037007429
20,79,-3067132436.5610404,32936879791.887707,-145769258671.81085,355808092058.3309,-536364934211.7191,526278335406.9709,-342708385024.07434,147044969005.28766,-39959417980.695915,6232759684.290042,-425006944.58551085
20,80,16580331.622029824,-351673289.0576111,2884956154.514805,-11895275650.695446,28142188303.084152,-40924263971.956474,37781731192.140915,-22186090281.581657,8017763066.636594,-1623606637.4525766,140793450.94564742
20,81,-19137851.429151937,383373176.6971034,-2292527327.9341946,6541270315.929659,-10465126837.740955,10152755135.468996,-6181859535.181611,2370776635.404579,-554799934.2448183,72248500.80733068,-4007673.470076284
