sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,37,-6426976219343793.0,1.007408827701328e+16,-2409756209699689.0,251747934126418.97,-13702344445110.295,373905491864.6996,-2386027457.0570683,-138025211.76447946,3828132.9175835415,-36886.86512179887,113.56901074203117
10,38,-1.834725174076601e+16,1.8721965280309656e+16,-5143824602082329.0,650999256890964.5,-44062593928799.39,1602464550442.4033,-23891759277.26756,-315293476.80577093,18691941.65711109,-284382.1877411787,1544.5762639814825
10,39,217014886393.4221,-725913176377.9888,572333553144.8838,-194871437382.8507,33673222552.12496,-3117673481.498714,147907068.5324144,-2455412.000512299,-58974.09107842088,3023.751411790946,-26.919939972727796
10,40,2.0895481758786857e+18,-1.3009373629595653e+18,2.810260917951157e+17,-3.0500839975989024e+16,1866062301779056.0,-64167478830567.67,990623545183.4701,7384537678.988858,-570572258.1771841,8863635.155277353,-48217.56631965978
10,41,2.0417711286684755e+17,-1.1988327842723006e+17,2.8381747065436564e+16,-3513068070184430.5,243059851250762.25,-8842449371469.28,87399977900.89337,5632857964.887991,-242878770.46760866,3928038.513154321,-23992.77824610449
10,42,-1.2467336847003297e+18,4.476577126774525e+17,-6.74699662407461e+16,5519306125668796.0,-260924321430038.16,6672023948081.955,-48555079314.05385,-2127620762.9759912,67536766.63963464,-800715.8635817261,3591.0968512884774
10,43,6.318146832116344e+16,-3.324171951152619e+16,7118638729858371.0,-807959889336640.2,52640504208541.59,-1935249569361.0989,31893226643.71048,248970685.40563083,-20400436.84207543,331815.29972051445,-1872.3221356729764
10,44,-1.5387948508052593e+19,8.560368397844664e+18,-1.7265248010747343e+18,1.6890845180445558e+17,-8874199755587097.0,241350609881310.66,-1910352623724.5386,-73675896529.50592,2363666207.066493,-27586201.47160699,120726.13754049117
10,45,25143372115880.61,-71160769504572.61,44882689316165.65,-11918765612776.318,1626996345686.1772,-119937755786.30641,4347517265.244227,-27402730.60515818,-3228718.850094668,100269.38340748519,-913.3524866510772
10,46,-9779444985619312.0,5539065708253975.0,-1174275926651122.0,127655903584917.31,-7837846434113.337,267632391593.12057,-3915927943.700682,-40687619.54807835,2538854.8978303038,-37253.17557873423,197.73484853656407
10,47,-7.0127690981058376e+16,4.3211386009593896e+16,-8886586984269503.0,911130039933325.2,-52271081920212.22,1640693127565.287,-19242840685.67878,-430250262.4346145,19235085.698437,-273700.2118849388,1443.777326881582
10,48,3.4473919400691004e+16,-4.641588768659133e+16,1.646629395180598e+16,-2520190148369561.5,198643736761811.88,-8354953789114.116,158922907005.29138,623103040.977866,-86592435.55786186,1472983.933292471,-8378.148304467553
10,49,1.9761398083257584e+16,-8966413506112635.0,1720420896459245.0,-180848109157317.75,11197047762931.893,-398713003648.75104,6479689962.367076,46527794.119334444,-3925613.5629788265,63526.139150663694,-351.1417454083834
10,50,-16108120990071.357,22736787952281.113,-11074782975883.87,2603407398028.2114,-334421664205.43286,24221664368.603336,-930652411.3488461,12947704.304034209,260158.57717725387,-10508.897838538942,99.83965609130668
10,51,-1.171266587361519e+16,6951437475947742.0,-1737607667594481.8,238394536277688.78,-19503519895790.344,952252427390.3027,-24728264490.507732,130634744.50856808,10295033.61134061,-263000.37607084954,2009.3167591711651
10,52,167278693261206.28,-225627632833993.66,110827861815949.11,-24884302388526.12,2777984863093.1494,-161855972067.55963,4516103884.9737215,-18605584.32747201,-2135477.778400669,50257.51402556482,-348.95579529057574
10,53,-1.8469513443345932e+19,7.208042738065459e+18,-1.178754994889426e+18,1.041136075983627e+17,-5279342390532106.0,144300593131313.78,-1190226854038.2285,-46081708787.30102,1555951938.768831,-19071934.505687915,87681.49317791799
10,54,-4822389507947474.0,9292630181959866.0,-3352966680294835.0,502094813454201.0,-38630323636864.2,1573639359833.132,-26813552672.56667,-307777618.2062263,22033585.175785482,-365469.8095213386,2132.5777506392587
10,55,-2.6260393086533184e+17,2.657909070226657e+17,-8.428865646873008e+16,1.2640918735416304e+16,-1015132992956180.2,42934305110378.164,-645774115226.2589,-20109217795.495247,1106936194.068117,-19531573.05241129,126235.57562975615
10,56,-8422275158965215.0,4856683218157339.0,-1136650443284287.5,140387639335340.6,-9919621485160.254,396598632237.6618,-7384413882.526428,-33879424.13983918,4351600.7905198885,-76408.37974843671,460.0704942780928
10,57,-1.2294140602954714e+17,8.940153076080035e+16,-2.235966585521683e+16,2774775784214679.5,-190798342559396.2,7101829458442.527,-97326773490.4605,-2587396863.0704136,132746520.81086797,-2162804.604007689,12932.446353191703
10,58,-8209531036519563.0,4200119726298443.0,-908401585725790.2,107899508673840.55,-7597808959059.792,312943198584.09094,-6337874679.776107,-10649518.70388275,3409698.267671492,-65631.39794461807,423.28229824076465
10,59,-5.773883727476582e+17,9.549252371769336e+17,-3.184795606771092e+17,3.9769999306777704e+16,-2409985986185324.5,71519942893996.2,-532045371811.04443,-29387359670.878796,960523362.8808628,-11854042.32385874,55249.85886638914
10,60,3.486233765876551e+18,-1.5386867675484826e+18,2.8105487305471008e+17,-2.766246261455099e+16,1580610615244963.0,-50938315419870.5,693296730863.4377,8549571730.5208,-476857141.4629561,6887866.095253216,-35524.067341308735
10,61,1886268293991426.5,-2340090308867039.0,913165131499137.0,-159897733390357.53,14546310335197.975,-704869141817.1205,15623543921.92522,31108109.75444613,-8880218.894152299,165919.9254806288,-1001.089805713796
10,62,-6.023876483627019e+16,2.413069566804608e+17,-1.079596852724907e+17,1.6880989907585516e+16,-1287625481805905.0,51043570239060.164,-837679887726.8384,-9777360675.672607,667333628.7248472,-10831334.555519246,62112.76622332602
10,63,4.296302780243226e+18,-1.665869535274396e+18,2.740669343727911e+17,-2.466324138450266e+16,1284190788084481.5,-35316528934038.305,171345223665.04312,20794875932.016933,-688146908.7537773,9331522.730168652,-49016.9495118424
10,64,1.2655574163151864e+18,-5.3209766528739e+17,9.34952600396943e+16,-8904800750064766.0,493036069764058.6,-15231027945604.82,179362480187.65448,3797206439.710892,-171085912.06580654,2418954.5057120086,-12567.93058746838
10,65,2.4770939585529238e+17,-1.5150510900627888e+17,3.4636710258183268e+16,-3847839210099767.0,231698868707351.16,-7440361984443.207,86744734644.54285,2017910909.2992887,-87757381.8466682,1221967.761545246,-6259.9762391913255
10,66,-1.1493762161802979e+18,1.174571773711385e+18,-3.3151907880631526e+17,4.370015869216782e+16,-3093165307600333.5,116789909552532.94,-1728728008111.2463,-29933933179.497814,1656363987.4048154,-25576493.81083066,141327.30650754657
10,67,-9322334723067182.0,6625155671502414.0,-1850945750094793.8,264437403751855.56,-21121367437397.402,939116984090.5856,-19374355063.50902,-73686472.538505,12201031.398885747,-227598.0297465646,1421.460536810768
10,68,-1.5808941793749618e+16,1.2186967340020892e+16,-3210410625136600.5,406382056552983.4,-28044668899162.637,1065808498445.5547,-18380496468.015427,-98030940.14287819,10091974.82900516,-164081.32924608758,917.3104484684666
10,69,9.677608114726029e+16,-5.859476536549e+16,1.3567379368433084e+16,-1625115766426888.5,110621651911653.42,-4201186012478.816,66932422110.51164,984757094.9700509,-64116711.324939035,1091960.5257426258,-6667.04381866028
10,70,1.1599494650261655e+18,-3.640058299776915e+17,4.573869615297567e+16,-2916901333998641.0,95884143268726.23,-1208133475711.0085,-14925915588.855228,569295606.8160707,-2222690.6943356637,-74646.25380366867,689.5441030103703
10,71,1.6619962365851034e+17,-1.6379123177913315e+17,4.07626416630368e+16,-4673047538914182.0,286807927639709.06,-9233324527037.27,95042913230.2393,3423818004.033707,-136457807.28904825,1906302.8727938489,-9927.950106053308
10,72,-3.771199506329563e+16,6.363910711206854e+16,-1.863491651391005e+16,2394234855007320.5,-161704800537724.94,5725770669739.685,-72063322564.9306,-1879759546.6828377,86706792.20251083,-1282573.1060726717,6955.604170984126
10,73,87092842655799.2,-516786315109151.7,288608685552177.4,-65872001997557.49,7641556499589.586,-472224077576.6307,14066612065.867334,-61130478.463462986,-7599885.817601478,189391.24334032368,-1410.5432316391298
10,74,-4.684509610210883e+17,4.078815093478012e+17,-8.305316977856538e+16,7763896504964900.0,-388721301944019.1,10091033902307.871,-70211280345.01257,-3319615663.786854,102341705.74002765,-1192135.1364245047,5275.129561635125
10,75,-1.517737977302338e+16,8673655901133562.0,-2073809662146679.0,269246539284585.5,-20517785002756.383,912315345377.0719,-20728514125.98633,59857401.44684186,8054402.39668742,-168909.09147374,1099.8244368444925
10,76,-311846448580291.8,268448957115237.62,-90763590869965.3,15488512125953.947,-1438962993055.7778,73130795848.16603,-1738474760.4086246,-3824992.024934347,1216000.2022945993,-25703.658226022024,184.932969194983
10,77,-6174289158571.634,10575408300571.994,-6734951315925.607,2060468154133.472,-319999189375.9173,24686148409.44237,-924323759.8710674,11827550.54471385,226714.1582565847,-8182.04461005229,72.35549152280018
10,78,3812714885052913.0,-1893305842583057.8,400657123786341.7,-46862660893059.27,3263000907050.9233,-132748852719.50073,2584021670.6230564,11788000.282062164,-1696293.6687463364,32457.289974518593,-205.2492277214673
10,79,-1.6894626312047542e+19,8.954058947113657e+18,-1.7930663926793403e+18,1.8153253315530266e+17,-1.0238655371443848e+16,314262794357420.8,-3643127881491.382,-72771246251.05789,3184505383.8378224,-43291046.41279594,215883.23393527593
10,80,-3.878380111547434e+16,5.15495041108489e+16,-2.5315673428107004e+16,5591215602161950.0,-556967379185359.8,27402544714160.15,-605265519151.8589,-339419828.7397652,291939066.27865106,-5404092.008485096,32301.856684559167
10,81,-6.444905450917948e+19,2.8298615515578466e+19,-4.87815247454393e+18,4.28342466021067e+17,-2.0634268837712124e+16,509016983986149.8,-2582675398822.863,-196546327493.81552,5523847282.396838,-61628358.835784145,263148.1545141154
10,82,-1.8071386928070004e+20,1.1538811083091824e+20,-2.5152262094637765e+19,2.5887864780707564e+18,-1.4045928327440773e+17,3841585388157005.5,-24392866695214.715,-1549418548198.6538,47360454370.04998,-558993054.7248598,2503309.0801718333
10,83,-1.1301413501410432e+17,7.469476813308958e+16,-1.7003556326397958e+16,1934811598000844.0,-123033660640171.53,4296991682089.6313,-59512993941.463036,-1078606034.9188905,57387748.87713173,-885231.1311879664,4957.691193045827
10,84,46100938583173.625,-91303459605089.08,61397902190006.21,-18702246549503.242,2951603474898.536,-251142252810.58728,10566761135.693998,-89989400.37091191,-9445524.125376968,344685.9307583038,-3642.1517074155945
10,85,2.931092826746245e+17,-1.781997252897244e+17,3.9128331639950136e+16,-4292106028064665.5,259299865039855.03,-8435125351603.5205,105624879497.61458,1830079680.3735232,-84836194.98225833,1148963.4749588664,-5600.7139275919335
10,86,-1.4594305844595876e+16,8319155633410763.0,-1958401400359411.2,247833123295528.16,-18223433054766.53,768145614548.8129,-15424875277.461641,-50850915.25233075,9262426.752145384,-174732.34688082786,1110.5448693380733
10,87,21902742944108.78,-57003254114738.08,48885952030466.06,-16303321647451.814,2427959833564.637,-177310323596.4943,6107765987.787303,-55844971.82489604,-2109902.085667127,58455.1228945693,-416.9733928716106
10,88,1.7683616352455843e+17,-1.1701965945561126e+17,2.780424496234762e+16,-3266806176151602.0,210032757018099.9,-7150798743397.213,79464144912.51743,2878070182.170737,-122895053.0018203,1821103.3472392778,-10040.224393584374
10,89,1.1305040675364574e+17,-7.119442200631369e+16,1.7067763219403748e+16,-2084860043122864.5,141377333624394.2,-5179798181605.928,73583587842.35832,1390081646.8067567,-73454716.10742152,1123526.1804272886,-6185.100608550589
10,90,4587699901263149.0,-1.227767127001556e+16,5993005684444992.0,-1113782892805989.5,96556295856576.17,-4119133570170.143,64876805502.42657,1305170018.9695528,-73242475.80332468,1175403.6185615745,-6753.738335221302
10,91,100111253526169.62,-191785472528186.8,126349418490368.39,-36304256272948.0,5078977649688.696,-361376001421.99805,12415836780.961306,-120460032.89284043,-4078453.437459398,118143.91047176845,-872.7446042133786
10,92,48983510227251.12,-145916937700244.53,68490373960823.35,-12719176444747.445,1196520850332.351,-60183240256.79149,1402733746.3064864,3267379.402053018,-944484.7440863802,19641.536919632807,-128.35531487335058
10,93,-439157678546814.44,531777424813696.0,-204695494878179.3,36857973906681.9,-3538799860432.826,184574129287.13348,-4626403283.800488,12280993.654613027,2027980.4887471546,-41980.77268504857,271.12465137217475
10,94,2.5085769654029606e+17,-6.752549266694045e+17,3.024368952903922e+17,-5.159131984589034e+16,4226574934987674.5,-171446034281258.47,2292554696324.617,77236573826.23172,-3715485540.928908,59210738.814482845,-346751.2843305585
10,95,-9.629056473759302e+18,3.7557349535054346e+18,-5.846861852986577e+17,4.797400764266588e+16,-2224814500118799.2,53859953675987.65,-251341782563.94974,-22336287426.637245,637507607.4926175,-7348937.158527303,32662.695450434592
10,96,5326942826929878.0,-5204572221170561.0,1952895272668445.5,-363257341591692.56,36489452660360.25,-1952150046844.0364,42540735873.22756,761146361.0153166,-65276028.82254148,1395372.3367433622,-10513.738583724316
10,97,8421743214466.872,-233500984260.9259,-2357918243690.364,819147900263.3354,-119547244666.62721,8847676060.655926,-314359811.4577796,2048590.6727253604,210239.8151790556,-6121.5019261290545,58.65298951056817
10,98,-2.3085941924411786e+21,6.390464190223741e+20,-7.486365893876335e+19,4.753256307808207e+18,-1.692102644969714e+17,2726197037936881.5,25182434953962.08,-2138168288085.5107,43837616282.0866,-423976358.1378382,1655089.082195611
10,99,-3567079930609.885,9223876131388.299,-5411759857157.488,1426413468637.1245,-199917549252.0978,15410377177.52882,-602028173.7991016,6650440.71788434,290461.07906329294,-9773.42640319261,92.44878952837152
20,0,-2373754956838843.0,2087502547479086.0,-732709343114299.5,136154135395133.73,-15010947018678.637,1038739248338.7031,-46229157087.382805,1320250751.7162917,-23359386.051062625,233087.6244960818,-996.2484661527961
20,1,-11983686329241.72,47782486631607.1,-31135438121973.03,8562950877647.063,-1246911989129.2925,106273379692.51595,-5563061317.986607,180994666.76280403,-3562542.4508309755,38967.737915912105,-175.58888208924844
20,2,-2979714983084362.0,8189039164004742.0,-2926603765079482.5,467223980081251.06,-42093705814768.28,2343076902161.539,-83449927632.0179,1901241869.9630234,-26712660.224874377,210024.3405869369,-697.3620956475568
20,3,-1.9702379804749637e+18,9.827202443215163e+17,-2.1211037840184202e+17,2.611144583708256e+16,-2032743761212324.5,104726735984140.77,-3622516133776.1187,83225661142.00703,-1217722633.845738,10265707.901072226,-37927.377806085635
20,4,6969778893861425.0,-9123863548730928.0,3951505373764195.0,-805784220965825.1,91848905618677.5,-6374088814337.151,279911718045.5899,-7815243510.925888,134422260.88068008,-1297824.0272232064,5384.671703428819
20,5,683734228811150.4,-711407873611148.8,286426307838705.7,-58784590694522.445,6990641332874.97,-514114995613.36584,24050794683.701756,-714950580.3816966,13044797.04023025,-132735.0617207934,581.3990155431245
20,6,39372361974445.21,-231378282342342.12,237580881373941.22,-75165128140422.25,11369012867683.266,-966766915280.9744,49534967975.2999,-1560311701.6899981,29540457.122980945,-307946.02263254666,1363.0499459993
20,7,-4310705346634316.5,4505903540802665.0,-1828135556477017.8,380426032700218.5,-45950356649139.99,3434510039188.2666,-163468573936.16953,4953336451.45917,-92344625.48761727,964099.7089630036,-4301.594509028609
20,8,-842672856251953.4,1086755252411465.4,-464920913812403.4,98334553557999.53,-11944357703637.568,893920733399.3553,-42486103157.73788,1282499803.930163,-23759731.14556358,245988.20409092674,-1081.7289844363236
20,9,477304823222230.6,-1121530957117912.1,518496328630813.06,-103155926326885.69,10933772233368.73,-676987308445.5249,25344446314.761505,-567995036.9215081,7130992.031491287,-41332.287047639824,55.73110901504639
20,10,-2.8355874899707904e+16,2.5049567250169016e+16,-9059019953245846.0,1759159374983022.0,-203180036833195.7,14661149426813.07,-676090363376.0383,19893707747.14408,-361115247.2080889,3683490.9327720082,-16141.951018875745
20,11,-283656646657801.7,689488765677947.9,-430498431105534.3,116304966530343.94,-16342712649921.006,1331639912181.7654,-66444756902.39089,2060291857.9457626,-38709623.731732324,403468.2191336182,-1783.4291602662265
20,12,-63613847365454.39,86717561545207.52,-37921301991079.65,7274031347304.642,-689454050935.4366,31159026581.265884,-308576254.1976526,-30282828.273332108,1349455.2242421582,-22328.661824643685,141.67049049701683
20,13,2.0608423432059756e+16,-1.6093144652717554e+16,5141753426062999.0,-885784376509767.9,91519628136346.5,-5968559522329.217,250893961782.80823,-6768211853.501849,112998898.7935157,-1061348.5942194604,4289.564660445272
20,14,-3.5656923991466004e+16,2.3067358871427064e+16,-6102136890303152.0,868901561529888.0,-74208089370549.5,4007085632936.7915,-139832550527.44058,3140903192.853655,-43798225.06899303,344902.19905817584,-1166.493568357672
20,15,-8743119998909646.0,6467284448719020.0,-1936493516141965.8,314181834723734.3,-30934515329921.445,1948362786975.95,-80074833728.90605,2133519171.037489,-35453166.53795162,333449.10662822536,-1347.5896632810982
20,16,1517847339260534.5,-3066459095144778.0,1247743283215475.8,-236611850727514.38,25723526663251.312,-1744083831654.9858,76254647249.20924,-2150246047.8015337,37757357.31063769,-375069.13609052304,1614.220205103172
20,17,4.8061097818824416e+17,-2.55455760284182e+17,5.775946101158389e+16,-7336799483441591.0,582442762294939.5,-30332456591982.734,1053742757724.6681,-24198302178.323696,352639518.66019535,-2952661.14726671,10818.050011215522
20,18,-980493838477477.2,2187081981171302.8,-1344477924221932.0,354933751322616.4,-49029651171797.05,3924240783566.465,-191547637121.45886,5783271112.78536,-105370602.4235527,1061272.5549239449,-4529.578597828075
20,19,5535150043550137.0,-4276224320781238.5,1372560178880941.5,-241107716011972.97,25753591039830.56,-1755559473300.041,77736700305.08354,-2219632636.4436765,39323715.49626294,-392196.0860402273,1686.0859676436507
20,20,603829531844450.0,-1216379678017118.2,729697602711116.8,-193727427649414.4,27270980719264.086,-2242383287826.1426,113025138844.2505,-3535442811.6693525,66896547.86112356,-700881.5438034559,3126.540603563327
20,21,151446201394465.47,-2475336911655255.5,1496746811464229.8,-339517754432113.44,40234912907416.945,-2825531804639.6226,123948127304.49611,-3432419477.018329,58298150.55474873,-554060.0118025707,2260.9435843667484
20,22,-324979934300096.06,884973278036610.9,-591741058745736.2,156394163132375.78,-21066957474143.92,1629515316519.165,-76551569097.36914,2217358709.0016747,-38624244.97570544,370592.19775303226,-1497.3142834548783
20,23,863197262404479.6,-1734153355484706.2,972492881491220.0,-229935584012380.0,28977302617384.062,-2169612807485.349,101294007792.88922,-2977086969.680534,53513407.962252885,-536854.7603060616,2307.2340761766427
20,24,-228738768895796.0,661527060624320.2,-454174862787693.06,128592445253045.92,-19003160690546.57,1636861289675.2415,-86517700888.9843,2841552212.167964,-56484004.169404425,621796.0912320127,-2901.2823384906474
20,25,3207741876093905.0,-2876840959046320.5,1019332335635788.9,-191014534854330.06,21276652178827.195,-1491616695347.921,67407493367.413506,-1957072826.4700594,35207837.451673225,-356502.183729776,1557.0175848206984
20,26,1475231934900955.0,-3840811014303653.5,2529933089017206.0,-656341509142004.0,86677438408973.4,-6611877028354.618,309137036861.6203,-9002708000.779541,159286880.3559887,-1566759.2741577674,6575.531056615933
20,27,1.990043897542448e+16,-1.889077294255061e+16,6920487312324891.0,-1306886241737240.0,143659559051832.44,-9780715353194.688,424177157851.64594,-11719420863.690105,199475688.6807655,-1904670.8586448315,7806.7567728205495
20,28,3747186731593323.0,-3711757649493960.0,1372183495383827.5,-258733001102128.44,28192168872962.88,-1894862853976.4565,80990962207.82112,-2205002392.8125057,37015180.50481434,-348974.63696152007,1419.2090249308922
20,29,6783450117381623.0,-8407423362106967.0,3879422253472080.5,-880025500472602.1,111169977271499.3,-8379621099675.822,391049115237.6503,-11380249951.795118,200738387.22843587,-1961255.3419424633,8142.213402836774
20,30,-4.462821367974495e+16,3.8711209507395944e+16,-1.3263162984386638e+16,2369645428672224.5,-246855780191713.16,15939142892555.875,-656787138912.7029,17288133457.651505,-281211947.7896517,2574340.192695937,-10133.612112721443
20,31,5108458469804036.0,-3935016524082697.0,1261549493147749.2,-221318012045444.28,23563432473991.19,-1598084359674.9678,70339808276.69637,-1996582418.8035321,35189992.686775334,-349507.80343186716,1498.4730685904829
20,32,-73833031994965.19,284850107367947.9,-220626472249172.88,67307897442818.43,-10362720579539.8,903933516404.2737,-47266017692.394455,1509094981.6967528,-28805423.038696542,302101.2718956656,-1333.1846759232787
20,33,-232872389198025.25,654752228380751.9,-422333543955861.0,113438823410965.31,-15939660229519.576,1306392491186.0532,-65721433891.58686,2053892646.017476,-38803119.97308015,405181.33094986825,-1786.115535438719
20,34,62611526731369.86,-254782545907222.03,230078404597221.8,-68648831385416.77,9901328673371.943,-804626588494.8827,39446436116.58182,-1190707677.7330952,21641615.330541383,-216898.69218454513,925.7991591902722
20,35,-3057297368166783.5,2752993595792298.5,-962600149948009.5,175115571181788.66,-18658450135182.406,1236811240557.0576,-52416242104.5194,1419618156.9585755,-23747162.24417506,223491.8427965246,-898.8313642220954
20,36,134945389071274.05,-215016157352421.66,109481320895423.03,-25325107320363.004,3177808979028.807,-236686180112.28397,10915420533.679005,-314105400.47886086,5480786.882833331,-52813.308960981834,221.14552225072643
20,37,-118075986564838.02,144446582258990.44,-60808506713327.46,12493976334469.334,-1432878945696.9255,96934678758.93985,-3886920742.534616,87457203.71234553,-895170.9039748635,13.328974521901474,54.274822261844626
20,38,-1.2235428431030918e+16,8347493763051565.0,-2372122352355345.0,372517391743633.6,-36003934316224.5,2248851777093.4546,-92357848957.3944,2473347575.7013083,-41501848.039516576,395653.55025884823,-1627.2673190428359
20,39,8118987535013906.0,-6831138549535700.0,2294173579584443.0,-414831978631888.75,45459153025008.36,-3192436538882.5566,146819750225.1815,-4397009826.808836,82527885.66381143,-880401.4380722747,4074.6873599622704
20,40,8608011447650683.0,-6562091147446400.0,2074629870448623.2,-358631032633977.6,37674775225748.914,-2527563488410.273,110357159808.6991,-3114872750.5509048,54692169.399993464,-541920.8510400581,2316.9776649366822
20,41,-493699670582895.8,555155433888987.5,-208566913600362.44,38976901436740.27,-4203260488653.414,280598024641.7266,-11953208304.477623,324997931.7683802,-5447049.263493473,51326.416557523684,-201.79706068982466
20,42,3.1585548224634323e+19,-1.2347039016624601e+19,2.1236293702194437e+18,-2.1165135875641712e+17,1.3540371890751698e+16,-581272779620464.5,16967423270196.826,-332761837119.60767,4199255994.3145123,-30813700.85256534,99921.82645820868
20,43,-1.6498187253194684e+16,1.3917543073404404e+16,-4538729273374526.0,778613871522950.0,-79451628396565.83,5113600776898.252,-212595244036.25745,5688924656.708793,-94485384.26708463,885331.7957557323,-3567.7430077795366
20,44,4.962720306360505e+16,-3.1022049767496108e+16,8280835846335873.0,-1244006863286104.5,116669986575903.73,-7153573284140.106,291146036639.71466,-7787431225.665806,131365385.98170193,-1265176.989845449,5301.910903618499
20,45,3590603796843754.0,-6188876443999611.0,2762108449921457.5,-565808483012111.4,64597119160691.24,-4488266585480.195,197217459212.88593,-5503606859.449841,94468036.66692343,-908452.9453657155,3747.922801822752
20,46,1.54208784521728e+17,-1.2732387242335771e+17,4.143075519955688e+16,-7015825053015764.0,703776378331223.9,-44679592795878.51,1847063673124.2952,-49657782938.53008,837868176.9254457,-8062448.715837029,33769.30267711123
20,47,-4.445686363515474e+16,3.3324070083550944e+16,-9899916029861716.0,1580409121363397.8,-152621885115027.84,9422240313872.982,-379888502371.95667,9947509338.349037,-162870741.61281243,1513520.3571748282,-6082.850247293682
20,48,1.6030529098764598e+16,-1.5511314238978764e+16,5763285419344712.0,-1096685277650116.5,120911197304480.42,-8233971299394.018,356600514946.3717,-9826338400.907652,166604635.19383553,-1582425.6703506352,6442.763833216552
20,49,4280634521878380.5,-3818832504126847.0,1347926190498260.2,-248642628968359.6,26862048586620.043,-1801244461935.0322,76943719867.82764,-2091647670.4574404,34973491.132973544,-327344.4475026904,1317.2418422163078
20,50,9726439925644848.0,-1.2519385208995804e+16,4981054027882792.0,-939104614161946.4,99986239180461.9,-6536521733077.989,272254093279.84912,-7250079082.085349,119493409.80862099,-1109870.0313130177,4445.8249585502745
20,51,-9.479936020161363e+16,5.725115957497177e+16,-1.4719843268350432e+16,2123946860159912.8,-190881996488596.0,11197396715980.574,-435654982804.7639,11138274705.224134,-179659895.11011136,1655822.5405700384,-6632.249057262414
20,52,-3477224455266270.0,3544175575952561.0,-1398346006007076.5,282898963410012.5,-33372052234917.836,2451147431266.2563,-115362219553.48524,3477125847.4706726,-64835424.21443011,680529.2410516841,-3065.7929805828503
20,53,-8.600061291407549e+16,5.705977231659316e+16,-1.5806348798756394e+16,2413074178184445.0,-225556821790387.84,13545021538946.596,-531831907019.3757,13551992887.309074,-215573250.20962304,1942354.9100856825,-7554.442009637506
20,54,-2.1372395026089068e+16,1.9850452644985524e+16,-6862783037256852.0,1215053386114035.0,-125611654866498.67,8092102607154.506,-334227047529.5018,8845055030.396759,-144883387.07207674,1336459.090458229,-5298.0294686876705
20,55,-1624277176171197.0,1912990530700179.5,-853273213272756.1,192804772456093.1,-24822479028585.016,1933452549899.1318,-93924126411.165,2856401262.412952,-52770911.248135164,541029.7798533435,-2353.0120696786107
20,56,-8.67022128710969e+16,7.345778192346307e+16,-2.244704552995077e+16,3554691133791515.0,-334732306018081.0,19972965636360.727,-774691171744.713,19468026413.857655,-305542318.973803,2720118.003528631,-10474.820314013428
20,57,2.364168427344226e+16,-1.6435986632559706e+16,4606673565700606.0,-695463758711605.2,63347468517507.46,-3674247840593.628,138633704133.35712,-3385408453.9687586,51547480.765317924,-444386.0696662391,1661.5560782267985
20,58,-9146582070023148.0,1.606921316025043e+16,-4944256897152916.0,693669213499287.0,-54733426096349.6,2619858492526.4395,-77259174357.42401,1352702615.3353271,-12317672.820521882,32829.50719281312,167.53555118506213
20,59,-1.8004782459392e+17,1.5840060216544304e+17,-4.588149347447742e+16,6792753376780854.0,-600724838636878.4,34004963459594.96,-1265725047717.946,30870619316.086376,-475187329.6177476,4188715.788768345,-16111.561833481011
20,60,4614145027179270.0,-4217689042202493.5,1466294563496234.2,-267058931779784.94,28854222062519.445,-1960097696922.3289,85700247805.96878,-2402480772.2949514,41639706.90888327,-405363.4249710609,1698.3927212944773
20,61,-928733257757998.5,7163686575226503.0,-6630969020592605.0,1639632912818983.8,-194666611229250.1,13250479065901.518,-554663134124.112,14539609797.86584,-232753193.40084696,2080903.0181414904,-7955.992054114771
20,62,156701988721798.84,-226692758236614.62,112107283627999.06,-26828126308981.855,3618217972692.69,-296893574372.87836,15356483875.996176,-502797545.4130272,10104700.295788033,-113513.02946761472,551.3968283326543
20,63,314693634892591.8,-501608740703866.8,266874889806230.6,-68843432603754.69,9950810942431.85,-864047471919.1763,46522790052.35529,-1558661572.5080402,31534273.77140231,-351843.4194475486,1666.2394963368067
20,64,2221268201120383.5,-3938160929928922.5,1999308051532338.2,-466209131219403.7,60334114158816.28,-4733520779279.12,234076975085.02194,-7330632179.655984,140885821.57149044,-1514480.855355445,6972.280162878374
20,65,3.3091947129371576e+16,-3.6126760442319304e+16,1.2089588879921048e+16,-2013269473967826.5,196644122309129.78,-12108435347099.057,483739831279.3385,-12514077676.36342,202197618.60475236,-1853685.0304675938,7363.813681207726
20,66,193692478420679.25,-318216559232679.2,165239109438976.62,-38558669765834.42,4712925606758.016,-330542192417.45013,13898629128.77915,-351994705.57573795,5167032.407913673,-39162.36673996939,117.00865541491491
20,67,16844801364939.83,-16027441208234.793,4805852236951.988,-488966451103.78406,-20331292445.251972,8706305266.96966,-810746478.2818288,37965878.189082205,-973689.2969575566,13160.47335493926,-66.70637866289283
20,68,-3.626169709070225e+17,2.4375254163852995e+17,-6.384130759315481e+16,9042814210278172.0,-785553562027030.2,44303230035349.82,-1656144330885.0374,40746905637.161575,-634091981.9542155,5654482.820224642,-21995.696525693413
