sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,41,403609708.5342916,-7379235344.82263,45422446814.61224,-133799297570.37999,212863315694.6748,-180179437630.65952,55686049522.537796,32392031908.06049,-36914420740.54132,13244435037.357119,-1737050662.943845
10,42,-12646403.544118555,449005306.3792595,-5919690266.406163,37178733563.731926,-119155739475.50854,197001841448.61768,-138039054753.03317,-38420363923.38019,130587273802.92938,-80621328897.59268,16953539300.311405
10,43,70324.67888196341,2939314.518633055,-69502052.21587826,642067398.2844777,-2490968410.0208793,4494627959.363495,-3682255451.282698,687445911.1318779,893724680.3676445,-576766926.8135554,103011762.5682105
10,44,2675647.828808332,-83612955.69669276,1009567120.2105392,-5747848706.294868,17184163642.339565,-27645901258.380047,22104592549.361523,-4588650097.951537,-5116418098.3484125,3554351077.407056,-671125959.1959075
10,45,217749763.2885626,-7687030534.543888,57994843557.560196,-187648787785.09274,306944963408.2918,-256663852043.05035,78154274650.77452,38289127631.91669,-41794102225.32444,13823830875.039932,-1655171712.2207527
10,46,17426.30549243812,6068382.6644273065,-70147464.84929511,355784363.844297,-858137070.4712974,1018411629.1165184,-476155814.67248577,-86522340.45378031,142350166.98683003,-24416183.49288662,-4116889.7929804176
10,47,64573574183.029144,-510642363149.9815,1685113643552.375,-2990418432170.014,3004230145758.911,-1510707194624.2031,1010282455.2663436,468717651415.47705,-275311789943.5288,70523421701.77834,-7103647936.716027
10,48,5328934.658777347,-159152453.0071832,1593326495.321045,-6558193677.981718,13152710506.759193,-13463658774.414864,5812642122.874043,1115928341.7997468,-2259724072.979034,881812962.4264505,-118182735.50587022
10,49,5775341413.480267,-114316259778.07224,784303179049.606,-2296077337138.7656,3381485984005.843,-2505628293580.253,565238266078.2267,483606455827.3689,-417203654261.1153,126901621775.57228,-14371070627.519188
10,50,302046240673.87195,-2667542510852.439,9683652832327.742,-18671838584018.793,20278096991852.06,-11282835953913.625,854350605131.1509,2934030169505.549,-1876479473608.993,497422796781.59076,-51036791408.54549
10,51,1504477296.3374536,-24375697532.096096,147867332254.89127,-451851538033.74304,765144546241.0624,-698413424780.1823,231705488713.21848,156181808895.328,-193153279952.59308,76526634163.56258,-11133548776.063894
10,52,202996811.71659845,-5035943841.307298,45375120691.47344,-190016489157.87924,403611538987.0085,-439711742526.79926,201052150465.45813,40341803939.52482,-85720803672.35114,34849604232.45813,-4852668752.038114
10,53,287983.47179603355,-6807257.411627657,93490590.470462,-524819096.5266803,1506402127.4485943,-2281633248.3854637,1693976221.2624333,-283887890.0001402,-405560139.5710538,257183541.39318871,-46109522.68749846
10,54,-714234192448.555,5196927787486.073,-16222417394075.777,28007747704565.477,-28304505546816.254,15336016092027.148,-1636355586500.3533,-3375149370546.1655,2267115043313.0845,-621285192236.4103,66143481876.49803
10,55,926198195.7295275,-10762318143.093143,50715757155.898895,-126050016151.59866,178072880799.4753,-138111357713.0175,41203923715.3617,18940706116.83886,-21203466439.693333,7146610212.14605,-874880221.6508118
10,56,-45152146.09439457,1037739097.0503883,-9235152667.286741,42258336405.673706,-109985430659.52046,166018345925.76486,-133988305014.93889,32816330367.833885,30823448095.759644,-25126797198.22601,5430197682.636284
10,57,-86495384864.53934,627755739836.1334,-1917383012715.5884,3173314426660.411,-2993283794069.7354,1422482570121.8965,-3720007213.5259247,-395467323224.8831,221925966446.32394,-54375394582.67211,5246269931.7749605
10,58,3460837786.3077054,-179994700341.1482,1541852442237.3696,-5704552865499.879,11181933721358.232,-11940228715783.32,5644448217968.814,1208215498300.6091,-2870079846562.642,1329665259820.547,-214717376608.98526
10,59,-150695001.89203307,7739251855.716845,-59738943744.723145,195974504019.33142,-331334389642.0215,292203749567.0498,-99714249394.38197,-39685205188.71169,50098915965.30882,-17645538551.390884,2224030866.1780796
10,60,-20811981.032627832,302283052.3591659,-1832058603.105729,6056042728.972619,-11695539599.97223,13017516588.853155,-7163091578.503605,183570322.7748581,1962474335.2147062,-953869078.1681317,146345735.82573187
10,61,-1644325.758004608,32161983.488274105,-241935426.83557126,981139545.8283103,-2225850583.608406,2814768166.371195,-1742460405.193449,116451201.84649603,489221437.41901684,-262788343.10175377,43561062.78818868
10,62,744916559.8664588,-47801937096.23923,437383589669.01697,-1666312713277.6855,3243193359699.089,-3330292416972.4775,1489651533180.3108,236344988528.4039,-554654466880.0476,221852360094.40186,-30110606991.886795
10,63,41114755995560.71,-326544298592886.9,1060629736699817.2,-1830259222696291.0,1769492808691381.5,-834915681195839.4,-38822570319308.44,279773275668367.97,-155039082465918.34,38325323203414.12,-3751912813080.3394
10,64,-6530227105.194859,112302262795.23027,-714679033880.8041,2248485421064.011,-3829418638649.7144,3503276430808.334,-1328889828029.5322,-387407046761.82886,598444566711.7673,-225619674654.0226,30054420283.6387
10,65,-5659213.112730599,171778052.75818962,-1609631662.4548788,7002671050.13087,-15958125490.91856,19224456695.95129,-9887368537.04867,-2389887227.2448125,5713217516.763845,-2697247595.7487297,438266926.580388
10,66,-1425464.4881423055,52789752.27130473,-573612389.3196344,2749809396.2932444,-6699970362.980882,8671714647.21809,-5290230594.362958,95410343.99053772,1773185029.871743,-929778951.9029182,155022877.4336767
10,67,-10334502584.949495,121251465054.9956,-560889173207.8899,1353592229393.8445,-1825941152869.0693,1254662757999.9065,-102692954022.10939,-526264455189.27075,417220283558.67114,-138457225905.07147,17855639574.043095
10,68,-45925848.26832169,1400180104.1663508,-14208174032.079287,67126952731.217674,-170117691532.3026,238995050687.18262,-167850624527.37323,18764253082.1372,52841159368.94305,-33210513301.476044,6300692990.176016
10,69,-47089452.174801014,703247378.2764987,-4189990250.265684,12874299420.507988,-21936077158.287403,20621934824.177013,-8889472453.780268,-880004059.0450386,2664809028.8640566,-1062242032.8578774,143329045.74539176
10,70,-12130958.628572736,415586941.33386946,-4332073892.888673,21920729984.13702,-61969490185.013336,101523928233.40881,-91139811952.34496,31418058840.84358,13282186310.87038,-14455581707.07156,3354993711.0417957
10,71,-975268.8204577076,28857770.52751289,-274394781.32418007,1285885285.2439616,-3224963947.9283514,4482607013.126092,-3213929197.429066,672752648.2925653,562704119.7864791,-386887848.60141194,71034780.31083125
10,72,95659.90008051424,-373276.17564960883,25023820.329927158,-214792093.28631255,820420202.4539206,-1507317627.249972,1303074028.5696003,-326206637.09319985,-238337775.1800867,171987417.40733144,-31197276.827886403
10,73,3036792.306236737,-130943305.58529896,1801768836.865243,-10448532193.65869,28029539088.249985,-36117151961.75959,19633450825.21476,1899229849.938704,-7453713157.961986,3285664141.7801113,-478456324.41310036
10,74,22223136484850.44,-170702243510277.4,560121340885799.0,-1002212473450114.6,1002522809668814.0,-427461120746089.75,-189954267492488.34,366829704958196.7,-215690333035796.9,61482784300434.49,-7159335846241.032
10,75,1266218890.1307068,-43663176915.55118,346284058140.1525,-1199424921499.3843,2124007516761.653,-1951656676307.893,722213925954.6886,214289963612.55096,-309874249334.60504,110777461501.12941,-13941463532.700237
10,76,-3450810351.3079457,50359427907.97485,-289823141675.3025,860359096478.949,-1417107504716.1008,1241314039772.1675,-377826272258.7669,-268366745122.44437,298344929027.2614,-108284892518.22159,14389053405.922373
10,77,-186970000699.83435,2374739003015.26,-10158166824722.732,21709141867094.414,-25762712452858.34,16032478946385.861,-2329371018219.8755,-3749879867535.4487,2801748477074.02,-824091710886.7084,93085794730.13501
10,78,9984574527.045816,-130154603789.7473,715152697808.2341,-2150494108965.536,3822407645543.131,-3972933276559.2163,2056294007429.079,14620474781.255037,-617988249662.6936,300733221839.5767,-47555888371.71458
10,79,-8554746968.671514,114619828821.15422,-596570279951.8257,1571210844880.6887,-2293073823984.1055,1809387494738.5479,-534270762065.393,-276163036428.6684,305082003720.73474,-104858563237.50543,13198899045.376085
10,80,-30403762.2722656,496933887.48803693,-2848733742.5308604,7972245374.070918,-11948934846.175253,9374929162.02661,-2853273902.3532557,-793877668.1927694,808741053.8010145,-185414874.15384224,9751652.687381683
10,81,2637646.9957236457,-92920835.43175164,1184202671.281308,-6357375230.068268,16773752457.408276,-22948178326.472237,14939655476.834402,-1368639280.711457,-3904119271.8791933,2120683201.314105,-346784707.053977
10,82,36656871119.82489,-251714718924.09048,732232011313.6865,-1159281337464.8423,1043997384114.1602,-458836916064.63403,-32229047940.17919,152387112421.3161,-80665316914.7269,19292054210.300407,-1835109351.9625695
10,83,5364391.1169956885,-140054800.94008863,1401315191.556015,-6683546895.726799,17199738348.635826,-24388482217.06079,16800918004.418594,-782515254.0455471,-6625500668.580074,3949534201.5305214,-733825140.517069
10,84,-5349882.41584719,139529739.82285452,-1141832366.739102,4489316108.912897,-9610302228.105213,11449747692.341782,-6689251314.159882,275280970.9793443,1947081264.1810095,-1020359067.2641915,168985974.26103768
10,85,-1338432697.866314,15913180281.614138,-71131092086.19241,153937744559.7303,-163314377356.40088,58260106415.58423,32766072140.98434,-24508291162.54852,-9099685388.868612,10918366474.080246,-2403247712.1437187
10,86,-137944107984.33484,1013310866800.8882,-3171293414595.481,5440387536965.112,-5378110122895.824,2715637850989.3584,-38858444757.35769,-825314503327.6799,500772226652.80884,-132390350584.10384,13805172788.568672
10,87,-62094155961.742294,491723822177.4248,-1563378853687.7715,2603692239011.264,-2397559304778.336,1054288305512.576,73183236339.40623,-334801745972.63995,170176195265.07983,-38730144143.3147,3478514398.8704414
10,88,807165751.5006233,-22488428810.593216,208307778036.56674,-902633852870.6791,2094632628659.4636,-2681964536265.071,1681041249403.826,-75710357519.92615,-563622082878.6221,318538044266.2485,-56899409459.18112
10,89,173762.03233966464,-6601610.62037757,153657776.6480614,-1237168193.8152225,4722801045.240712,-9189334302.33882,8905229217.888008,-3002764908.8035355,-1435609971.1967947,1385869981.612249,-293762375.20763594
10,90,9555911431850.436,-63355478537479.28,177451631509545.84,-269342828278740.2,229795460967061.9,-90059659742617.1,-17193425303523.76,37972789978911.96,-18772729665625.773,4356350278507.969,-407714236379.7673
10,91,-133267546.02981387,2720774411.788127,-22982273127.729397,104401337389.80772,-276444627166.9496,429150495070.13257,-360062985131.2638,104194813960.89438,62130706556.61633,-54502329060.127914,11441912607.728071
10,92,297729414.69304854,-5899482606.282808,41376848508.91266,-142935750753.26907,273136321986.23944,-291359525874.0609,148112506707.082,4983743045.340318,-45139939573.175766,20470566749.231102,-3027241184.5869484
10,93,-73088620332.62627,691178363843.921,-2749979948114.4736,5941689116317.526,-7421630162434.067,5046511770945.017,-1080884132887.4657,-947279518757.2946,815738173984.5394,-251220170156.5833,28944575237.728104
10,94,135102437.4708058,-3748843457.6044254,26360177486.939133,-85424706720.82216,149561501353.92853,-143507934534.83707,61762151492.69882,9459743658.39012,-22418742680.378487,9085858534.427603,-1261651496.7157276
10,95,1012314807.4576832,-18317194431.877148,118084589567.18895,-384896254415.3191,708051729814.8912,-737243063192.6255,370116740177.19574,9299161014.701088,-107279446697.47745,48279558777.45519,-7059132271.969761
10,96,-2374340835.574463,39586280482.02497,-226100352049.5467,614803928237.8824,-877366120590.5643,640604057123.5089,-147427289004.16962,-113409258998.82388,97816014903.76358,-29186438673.56372,3224628833.092589
10,97,-20899807.72059216,755799842.8682145,-9174216005.167383,53096843521.22913,-167771107305.98203,298824528712.72235,-272662928801.84082,49764838031.825096,130290971175.98285,-111386878926.73668,28271518611.436974
10,98,17725237076067.13,-115195611118655.94,317344065484740.8,-475612126380011.5,403139762420861.1,-160322050042517.8,-24286750572294.13,61283557899920.78,-30478185426307.297,7060733491928.713,-658562657160.0657
10,99,67046920591.07599,-614467584692.5842,2218212441120.145,-4199513461142.907,4464255766384.552,-2404046992728.022,91849775680.9635,720941566738.6936,-453441974239.1668,122026669274.15387,-12860478292.684113
20,0,-519073.40805144864,19290700.09938623,-204307748.3733269,1076926633.5002823,-3152114123.259811,5589977317.153634,-6252931712.452753,4446391687.7658825,-1949184993.0473611,479740554.0997424,-50619497.29223012
20,1,-45481040.43900139,803504665.7113588,-6108357857.05683,26262732746.8183,-70311382276.18916,122277949373.28792,-140010731056.23004,104495338323.93959,-48816205837.12449,12937664131.893854,-1482573638.79397
20,2,-1024223641.6325696,14925219598.758972,-91354605244.51219,313907428432.12585,-676393788715.066,960515157664.2059,-914122058222.6002,577552641341.2682,-232446205879.85327,53931755945.19896,-5488511573.663859
20,3,-17229122.02109331,293633825.1675386,-2092728643.6183596,8330253010.937239,-20503412348.280777,32679486815.249737,-34218624655.551594,23306933832.177906,-9914666996.454859,2386959740.7263565,-247826274.6397837
20,4,-1049908.743929395,87805260.57825385,-1057239064.2352344,5625232417.542179,-16459068447.727608,29092325450.104313,-32316285269.547085,22682917527.72037,-9755000800.074047,2344442190.2217374,-240991289.67998898
20,5,-350998.87579324667,19728112.981754888,-244616429.68632054,1390567051.1522777,-4172412282.103523,7313154901.921492,-7867336849.666794,5268185966.21333,-2141471615.77493,483876688.081542,-46644119.28853654
20,6,325244.1628292925,-13853778.421855088,230312323.77753943,-1579592665.6421754,5686704320.623723,-11844272296.07995,15016641534.653694,-11744515210.59589,5527688353.308811,-1434364769.1231449,157575684.75097758
20,7,1148428.8126729855,-48691223.994156316,541780579.118943,-2759491869.9360313,7913133307.928157,-13848715449.54667,15330013141.282024,-10760650379.743515,4635295221.34608,-1115959630.766722,114808470.63450329
20,8,-445142.4235927278,36801960.23473063,-600982405.4553493,4280209841.426156,-15771302050.54734,33053970839.41145,-41476910122.643036,31731338832.751904,-14497778054.4063,3635019802.248244,-384828465.26247174
20,9,63382.81428176139,5285816.466623882,-127132849.2761788,1034167543.547457,-3953950571.756872,8454869241.395595,-10872589011.493587,8607421817.51506,-4108486436.2922378,1084854355.534172,-121725520.05648568
20,10,-102085.77881049245,6844975.395905051,-83172474.4310675,561148572.7849717,-2080553383.533491,4554847184.511246,-6105301560.996959,5069592079.221512,-2543823322.8532786,706645660.4292649,-83392321.25531504
20,11,-36728229.77388933,781494637.053477,-6028425780.389985,24225285020.935852,-58060015560.30343,88415950212.61136,-87750635296.4811,56577875842.317924,-22848297084.6317,5250026211.470365,-523802572.4662663
20,12,-40191424.740454264,855896603.65703,-7374346623.700293,34103263543.015053,-94260461188.62544,163950824291.59705,-183254409921.21127,131130208100.62971,-57979648890.569626,14413677310.556782,-1539995002.768512
20,13,139425.1775056152,-3335325.683096024,66571509.13817362,-432088423.34864116,1440596606.6347606,-2796411219.250211,3379735265.1444917,-2581988264.374737,1213093040.9745083,-319623751.042025,36090348.67625134
20,14,-17558698.435659558,334035024.73197275,-2585549424.3953466,10895261145.934462,-27767888691.4771,45037130450.698044,-47401178373.36816,32187358838.275726,-13578858849.978317,3230949562.2344503,-330770326.8700709
20,15,59614.961782388134,16308175.033140128,-236959854.18652248,1346398743.632282,-3789212715.5039954,5905339252.188944,-5247037303.839647,2544629373.4357233,-537877283.67329,-16172880.345029352,17518128.65850897
20,16,-299835.1327626166,591911388.2736126,-5943025033.760319,25212086013.30563,-59467034408.893616,86290275729.93855,-80142714282.08203,47781139579.06791,-17680358582.85655,3693395901.811739,-332603862.6000638
20,17,118858168.52095461,-2185784458.26197,15302259705.175453,-56766439992.63758,126847722183.40984,-181065605845.03043,168890255380.5079,-102402857829.2454,38854792507.35635,-8371791919.690215,781116141.5998863
20,18,173360.82523482604,-2482118.8875972223,42323541.011948444,-298296286.55451244,1249254947.5977294,-3199835655.177197,5098158378.379854,-5014266157.593606,2944120232.0038333,-942674763.4316753,126367503.09522572
20,19,121148.0562942531,-7220629.780131293,110666240.53840138,-608557864.365716,1676576666.2310894,-2503250677.752506,2030182482.998845,-767976379.8743463,6733112.633573291,82849196.27165489,-17602745.757556263
20,20,-3796942.5347175878,54637474.781654455,-258225768.80682677,422974537.3591134,530641759.8171379,-3285504570.9794545,5832325438.553533,-5463010872.4778185,2897760400.301982,-822066463.0716641,96965229.20623977
20,21,85701767.90791498,-1748107858.1442888,13729124078.167215,-55004069802.92986,128300281027.27466,-186727174096.31787,174958318978.41888,-105620444911.41075,39706176333.27922,-8456233677.358992,779216709.4512336
20,22,3142715453.6558647,-32855433591.895477,149843116090.95416,-392922303419.1498,656837983105.9227,-732340803638.3822,552248591514.2462,-278483895440.4778,89994396963.13646,-16852026997.727343,1390437621.8969977
20,23,7828748.890445265,-282216786.7639809,3516822006.273554,-20736429956.2488,67071920951.79768,-128191209911.96507,150129191279.02603,-108628545448.72847,47305830169.81581,-11357900444.359417,1154803943.1896594
20,24,-32300984.29882391,559685874.4507706,-3976797951.918251,15328140162.978773,-35572519945.3192,52376771548.00554,-50009547449.494316,30850787023.597572,-11863517980.278688,2586425061.257534,-244313993.07268843
20,25,-9444182.575753225,184244963.95305106,-1457813542.4181194,6294747082.49536,-16451052012.078487,27379422384.163094,-29566915795.77377,20591640847.509666,-8907287047.098223,2173723577.607339,-228452555.9788549
20,26,179434.6221617056,-1754445.1772440514,20894568.251317278,-103330359.08124672,329574399.0836075,-649275777.2491074,810605680.3856802,-638524016.6676164,307180756.0572386,-82186111.64338213,9352321.474039596
20,27,-648011.3374939535,19893421.653922703,-190733704.26592958,972195209.5005577,-2938906646.395135,5631789303.0056925,-6943504754.724709,5445191052.33839,-2605524708.558276,689973696.5175792,-77215700.54195349
20,28,5169184.23017273,-239788138.38796592,2551663767.1436243,-12638778699.355835,35623984001.50519,-62099228272.952675,69308684064.5326,-49594304334.3059,21988668586.974674,-5494179611.323808,590745503.4117062
20,29,147154362.19721836,-4186089849.321149,36692029300.97829,-153257657083.20447,367141951375.3828,-549873561675.8762,534120482852.7783,-337235948005.36334,133772937666.0087,-30313725752.431545,2995051290.3592916
20,30,193689.7890467149,-2630950.9021344213,29161413.91208466,-90242776.49402675,576877.8857107393,629032343.7297376,-1554868174.6784225,1788521645.049183,-1104545753.6412919,353355555.9300192,-45980806.66457657
20,31,3952480.2945202114,-93069071.06105787,880504295.4620057,-4257653987.412454,11970110836.179186,-20833783815.573868,23131038390.680477,-16393583310.922235,7172477024.989842,-1763632235.5694578,186280305.28771016
20,32,5704425.751451094,-118111258.81110564,1021502768.5817754,-4728057974.438652,13153778468.52288,-23202986667.987953,26623601855.385693,-19868992361.401924,9333261649.38571,-2514012394.370797,296775460.6216392
20,33,-25426128.10358456,673307939.7319697,-6278753746.911324,29844111501.73435,-83116407200.81746,144850396590.92587,-162299591068.62222,116695605803.8695,-51967857388.84006,13033348049.926992,-1406022205.9621692
20,34,-2130118.8087797365,61413082.899373196,-631188445.2614628,3289886210.9678903,-9739273580.905529,17535528931.16131,-19827222281.35953,14127535403.865688,-6148738362.889125,1491178246.0500531,-154277047.01775655
20,35,396626.67948011594,-13265489.649222195,201230845.60438722,-1233324061.2122865,4002990924.243726,-7650080748.794297,9077447926.700062,-6770696821.282682,3090624673.798453,-788985231.8965899,86272142.01494004
20,36,-236061362.42631558,4138378710.6621423,-29680135062.249268,115709711543.43658,-274057197687.24503,415796494873.0386,-412583881008.0104,266282157068.74576,-107638286353.69989,24737547959.84432,-2465557731.899345
20,37,22170.22911655555,13444767.811943991,-154089295.40971774,725566524.1916791,-1623475598.6951861,1646960248.2368703,-120976438.99652275,-1340965584.884946,1282725361.3080854,-499582044.8531248,73176386.76068877
20,38,29069967.001855783,-501782478.0377517,3650686040.8666825,-14632231712.166145,35869287243.667465,-56320415394.1025,57589483684.1201,-38035945505.04582,15603319938.510365,-3607121918.276878,358471914.06514835
20,39,-8665526.340836855,281362460.18610233,-3295842332.275986,18509963833.466637,-57899242868.41596,109489054592.64658,-130047114565.03125,97556851717.14955,-44835811283.08931,11518910133.114168,-1266643723.0267453
20,40,648086900.389751,-9830120568.731255,58826786466.14961,-190119733690.4037,375528004258.43097,-480074376309.78156,405937197196.32,-225651627510.95187,79312470775.96086,-15980229637.127768,1406192040.1889255
20,41,144497.56881413283,-3151545.275511543,78986743.31357874,-673067961.6055129,2813322957.046679,-6503380839.328362,8901764041.237656,-7372331616.370614,3620621071.1688867,-968805465.6084126,108691058.47887594
20,42,-8779141.615143858,194447905.08546805,-1679444159.4978168,7628787115.835504,-20340888122.9908,33749962815.42038,-35743764821.68546,24132781259.17413,-10037000095.182035,2340990479.661473,-234099424.08460528
20,43,159917.67240091498,-61979.98163972544,-20180124.45328753,259104985.34685567,-1194116782.6477468,2888566696.794304,-4077690089.7820354,3485932061.1645994,-1777322108.074264,497027712.923411,-58605587.274325274
20,44,-13201879.800706374,207601365.45683333,-1337416837.4585903,4740243136.450607,-10250027902.533777,14195092391.582273,-12766824785.244068,7362762066.067536,-2599735755.400404,504666620.15213555,-40416580.86975765
20,45,790458.3843502853,-31317792.44648739,447459381.8197324,-2703322379.537723,8713324388.152315,-16576535423.039934,19513654753.3735,-14341762900.868591,6395340875.008954,-1580648349.7350044,165941097.86398083
20,46,-473782.3642726434,47575139.09227202,-613328981.9038206,3459388792.7993875,-10562489111.527071,19284784444.906315,-21983960408.359913,15768116765.588997,-6908549581.615396,1687674370.0683634,-176027284.74900985
20,47,813446.648111184,-24112192.87626352,278994813.1336447,-1435355479.2829568,3906069043.8782835,-5957004262.790062,5055238733.635729,-2071159978.5480058,80460012.2196277,221249944.47785753,-52707287.1710402
20,48,-53053590.93242098,1039313021.5731523,-8149687548.27674,34181720279.989258,-85755056310.83476,136022522333.60896,-139598074156.9902,92357697938.29248,-37980433908.37185,8820973045.052477,-883172273.6299112
20,49,2959415.0190785616,-71527713.03956376,708605228.3624845,-3555638308.3811884,10278228751.131794,-18226661509.93237,20447505845.459583,-14531889459.164612,6332051368.468379,-1541260126.413133,160300909.68631256
20,50,-1528061.2202619123,67991848.66879897,-843712289.4567543,4830817155.435094,-14953482407.294762,27246514570.635487,-30441296257.017944,21072492509.57294,-8810191370.463781,2038186267.2705364,-200378427.43041477
20,51,-38690.029395104146,39152382.152089916,-624657671.6652116,3978342597.5312448,-13226106651.44402,25822239412.314182,-31162685696.694492,23519591537.171917,-10801788368.5178,2758936930.4107537,-300312436.6368531
20,52,84787938.62562478,-996251712.1627526,4981840119.756341,-13920564380.77563,24169457206.075226,-27421477933.75202,20818191380.3996,-10602291307.742449,3529288343.305843,-705227899.4755359,64921233.485839866
20,53,259960.3340706947,-21307640.576826885,528715510.47668105,-4117218242.6885204,15266225910.502188,-31582656148.16917,39210668456.498276,-29898634868.030834,13718359925.692188,-3476091212.0543857,373742510.24145585
20,54,-653884.9744589671,35396424.88090949,-553388417.8313593,3779663422.9662113,-13837265666.365822,30190244545.30669,-41062321184.019005,35080629548.18012,-18265393380.362633,5286736046.39092,-650946189.5757507
20,55,320752.66689902,-14014708.494808203,301097941.8989477,-2657778083.1842313,12172417074.690027,-32039104323.03192,51190937478.52539,-50452547766.88308,29958253431.804855,-9822484325.021906,1365535680.5542314
20,56,-46520.462453606386,4190461.2342403326,-24172967.92906413,29616056.491675667,224097931.59897614,-946826057.880054,1669868446.3630254,-1611591489.7307334,886425765.1679195,-260851844.56868914,31883034.931423012
20,57,315259.05597370776,-43861897.61172185,890040320.8405958,-5941653798.319094,19795416953.508415,-38058726512.974106,44894656054.3688,-32988259719.68869,14714880611.244373,-3644595943.5929103,384302944.0762207
20,58,8236258.58584845,-257734519.73715857,2466171700.3153925,-11302458094.078989,29368224165.014523,-46669115385.37188,46889389072.39555,-29844052736.11906,11645456778.965738,-2537862641.8520103,236201308.28967404
20,59,-633780.4957518447,28371446.68232218,-372306648.1884446,2406168474.8459454,-8613210128.666649,18362548665.928146,-24069541680.05697,19486410084.813274,-9466624920.994518,2524456413.244633,-283659475.2206753
20,60,-10660311.303236267,202031262.2020275,-1483294705.6538,5771047721.12842,-13302379149.576166,19212300537.26616,-17774454773.526707,10484321907.51896,-3794764148.99809,763487669.6957407,-64861282.585733935
20,61,5570998.910235814,-76260992.76482782,414895527.8130171,-1104066544.1754522,1466563563.879475,-574107697.9366269,-971777450.8189256,1558173612.504284,-977231200.6403041,296778526.0102802,-35910520.30402417
20,62,1138824.763081701,-39577984.337087214,491920242.9780269,-2799679198.23731,8720370594.829275,-16160442203.32603,18582946196.42245,-13363039612.472233,5839059559.548665,-1416214135.5673625,146106880.75036335
20,63,1964048.9634658408,-67951382.11079149,897043378.9106944,-5426576371.461141,18095819883.960613,-36395203255.72636,46031592806.24076,-36834684361.0465,18082312853.302315,-4964961345.779037,583355618.7844847
20,64,47594.102861430285,3746085.8795897914,-50845313.278651744,377825029.7996691,-1552475423.1053476,3847054874.678826,-5853891169.935596,5467882384.2861185,-3042146849.125929,922592756.3122262,-117163057.29904005
20,65,-46468708.820186436,705814122.9296716,-4415058354.348114,15248357853.45057,-32509236771.21795,45137519779.03248,-41660284676.17909,25404756170.83462,-9845002826.52369,2197280049.780785,-215011021.69389725
20,66,11277337002.814354,-122136009926.77478,576001535906.9677,-1561214394510.6238,2698786273981.6567,-3114905945100.9985,2435351839108.605,-1275677422173.1628,429106408434.95953,-83814295982.1984,7227664013.197114
20,67,7243098.975472167,-240031397.38088655,2710088923.365131,-15199689303.337578,49221046482.21832,-98572395387.14738,125775332939.93985,-102271217551.13902,51235141289.33801,-14397458082.066769,1734875970.3171847
20,68,2290927.8045856557,-66770928.09619457,747973669.4883671,-4222042221.769557,13847291392.547644,-28124036075.390015,36427215088.63089,-30082507504.380596,15301930783.44806,-4360105179.118261,531421315.52790344
20,69,4026301.95608303,-85011191.68998523,692982001.6321859,-2836506989.4824486,6655049233.201613,-9500467606.140038,8465026624.524227,-4676482299.922553,1531146072.2814524,-264720196.19573587,17616796.368169587
20,70,-83410439.12191953,1502874919.663226,-10221049231.705132,36559293901.385216,-78191787206.31078,106294073873.23459,-94142904578.39754,54135429565.94795,-19480642148.543297,3983809891.9521847,-353199323.1634191
20,71,-956515.9487361847,46403336.31790946,-681155110.9323282,4580072665.3495,-16418826526.73702,34315434087.429848,-43898876566.903336,34881712208.55702,-16805073774.583658,4496937808.029479,-512957542.64896244
20,72,-312320.3457796425,45442867.01363731,-760263939.7142968,5200959425.074385,-18108881843.7944,35980181551.78657,-43260597709.4811,32073765322.459328,-14342597788.840702,3548102600.4708037,-373011483.324901
20,73,67886.53956174356,2409337.7668923256,-31347338.21222914,211842176.48199934,-746450142.1795374,1575316042.1833587,-2055718685.6721892,1663412789.7958448,-807666378.0574509,214618129.79273072,-23904183.627524182
20,74,11191634.601511937,-425802028.0355624,3940545514.094744,-16918693392.038969,41183176765.229095,-61905591004.81604,59550607716.9859,-36723465028.28993,14032672010.821762,-3022077665.85168,280075586.4160293
20,75,-23741836847.060593,258377344092.9539,-1199056944286.0356,3157956144079.0713,-5262167207518.41,5823589368553.46,-4349714585511.9136,2170917826074.8186,-694413538000.0076,128789406559.6407,-10533851315.584469
20,76,-182405872.25772235,2890804992.8529396,-18840815991.84006,66870286041.33861,-144570969655.3494,200890143954.53372,-183181770598.13144,108961596544.04443,-40688316358.513016,8653211299.005653,-799027533.5424042
20,77,1930763.5038319551,-61372317.89133402,700117104.9680278,-3769012582.860274,11411176465.143366,-21053658467.229633,24552614205.272564,-18150596158.39136,8230985431.30662,-2084940981.606835,225502972.88020033
20,78,2531857.9332788032,-58139055.030575275,529018759.5475554,-2370341341.0303874,5960282782.088027,-8946792951.480059,8258673280.562766,-4672785110.543971,1552114368.976922,-269700980.1474924,17803137.09873261
20,79,-1176024.8686290004,71303521.2827256,-991716756.1200786,6304609583.881147,-21809060539.73203,44788393753.02489,-56890704376.77426,45069851820.44456,-21650317036.796497,5763394465.569189,-651663192.77603
20,80,10556292.12810477,-453080561.5908587,5406729482.375345,-28114238018.244457,80185476890.62479,-139168858299.19528,153776279951.64694,-108938801038.10448,47972106895.28374,-11966199938.654959,1292567826.5799904
