sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,33,-1014951.1086377806,674750.0074882915,-25440.24071587535,-27335.873120948447,-3727.8975356538426,415.15899966373127,385.2268980381899,140.71898242121677,40.60223605296262,10.510526969062152,2.56286691871229
5,34,81833978.3285494,-72381772.60777102,-5220621.925190586,2658823.0875685858,1002066.962439744,162688.6493111619,-2699.2687399895503,-10182.562181991914,-3235.572114983074,-362.12656553186304,189.85849939242323
5,35,1624741.8354286158,-1367216.1941765377,160562.1717685049,65606.6306595044,4106.7078589977145,-1484.8254236419903,-445.4704183832888,-26.17805787069954,24.629035566419404,13.458697860141207,4.708604589786704
5,36,2192207.830639188,-1526905.597463427,-62178.672188276905,98615.22471887466,30048.721984834476,2582.4276847197207,-1251.9936482445482,-659.2731867833584,-150.4767881744315,5.516903720926898,24.887846213948986
5,37,7182329.6864064485,-4023559.862777589,-531774.627376474,210229.44610604786,98274.15403807044,15093.79748859983,-2234.053000358154,-1983.2558262469324,-563.8711283314412,-29.948931745854523,62.20282652517363
5,38,-811403446.1300219,316086554.3692249,36902984.65842978,-5458141.317022508,-2758231.151552622,-504374.39381735376,-20255.717315578968,18270.72122542573,6604.136331944482,865.0938298064792,-308.5586371480083
5,39,-716079616456.5912,234718823600.8719,32730279653.12786,-2791223384.470713,-1933689798.0385342,-391559272.7470809,-24500418.842644814,11407353.878731957,4637735.896520305,653640.9340994962,-214510.8872241124
5,40,108531221.8062021,-40329984.10591099,-4964751.400055709,804805.2565975145,386911.5964101133,63012.7404699179,-8.206892890057098,-2878.1495602132463,-816.954680301319,-69.29733355660903,44.90384670302541
5,41,40938408.72009064,-19086254.641920708,-1828905.3062380932,533796.5035150383,207465.59518228818,30564.077024582733,-1117.0148588318852,-1829.5258683862426,-488.3138206154424,-34.9410881916727,31.31243385583799
5,42,1724674521.9734886,-697130295.3264908,-63984118.270129226,15847557.634335902,5875738.297606595,842643.8855096401,-16624.61910826712,-42695.72787093256,-11915.637556774222,-1161.0208205064678,580.3647946797572
5,43,-4533374.8615854345,2762381.1553385905,215490.98364091554,-137454.28398717387,-49481.921475481395,-5802.624141571757,1453.108807739764,941.3658998247288,252.26479191619194,24.382538317382718,-14.359027796435427
5,44,28473853.381285284,-15428663.04850204,-603582.8842957057,605623.914537078,153218.61291824488,11674.12043923673,-3845.768014903609,-1744.7686063836752,-347.21373290170874,-4.233589419883758,29.517096070096994
5,45,69487868.48677506,-54199379.426444955,3960345.035054256,2810625.5446159244,351914.1842129732,-40610.92327386464,-29448.65084358681,-7649.277407661252,-1050.8354590039664,99.58265399962195,132.59478130514597
5,46,-61486.41443525467,191765.68491001296,-41721.95534046699,-21213.592132501337,-2037.4794176548235,1120.8057384917483,654.9483435019558,209.98568824730643,48.9347129153841,7.9471780919654496,0.3151005841932175
5,47,12748149.034591183,-8113143.084029471,62226.93770575953,369947.6848831497,70174.28169847981,1175.6242657144983,-2864.867979546966,-924.3710219243861,-141.97834215667103,11.618610911830466,17.918888248154865
5,48,-183367659.43733677,64086064.81825256,8027089.319932895,-1163681.206270194,-573897.9466259707,-93609.09444073218,-329.5936536393837,4166.679837760875,1233.1040810354718,131.20182314064704,-53.47695053579748
5,49,-6986099.247980965,4189493.0604059864,396987.5925008473,-212193.34654258328,-86339.67190398331,-12784.541159422055,2051.5938518858966,1873.7954119927742,590.9305464957015,61.92099804498422,-50.34165544800024
5,50,84348073.04573195,-45036128.22065493,-3233155.874845088,1864621.3970653233,569058.6257991992,51932.5032091201,-13892.104567687918,-6860.4175190303895,-1412.260664170461,-39.70586253185658,103.42331785179975
5,51,-20274177.06747195,11078470.568845779,1129561.1314350094,-513380.6556674184,-204689.8666597364,-28248.74880295353,4646.133819456133,3809.787803573193,1106.3704558378859,95.18683861476562,-94.81296714088693
5,52,19267849.97915502,737622.051842925,-1043382.5860876068,-358955.6189347425,-56616.57200526547,1172.9917035106475,3683.466456947804,1285.409284799185,259.362892429589,14.930865420636977,-14.7324336406183
5,53,96308032.63438697,-40836401.7450496,-7120470.553363018,1000397.7176556431,747498.7924039094,171491.32425471878,6440.061849736551,-10275.208286702957,-4223.090206741395,-587.613621121036,319.9409476370085
5,54,-28075539.395896252,14745444.486745318,921141.6938525817,-534649.9439562788,-164990.2984044548,-18350.9917992429,3062.762984150563,2017.239189477416,506.920174578226,43.01076317862111,-28.366306928641993
5,55,-39564540.21501699,18732975.39764152,1247794.83223733,-647391.2358090453,-187981.62708628105,-17132.29796264582,4186.350863194419,2161.5310285682212,478.84578482933426,31.052498432975792,-26.327962808179358
5,56,32312982.166445967,-19804715.4990255,-601228.5684983508,918991.3335797613,237060.00478193263,17517.381128168647,-7101.518081544804,-3215.0536251607577,-656.3238205654725,-12.560413739334418,54.32004943851808
5,57,57111317.171088144,-39009470.3188654,1378259.4326248006,1733990.1124948168,250225.80158201873,-8970.70251383115,-11858.916911312472,-2954.7992117631184,-369.5881562299229,29.091088764508115,34.9092161222596
5,58,3884857.607104632,-2420199.0408566995,-39204.81803063373,104376.42864846619,23726.90257795448,1905.7824194865484,-362.34755919772545,-151.92887717474468,-15.910887309440186,8.09948909220281,5.854200269748294
5,59,-111715.45090736302,93360.22676258883,-7402.691353389422,-6522.680850493926,-543.9303929846365,499.58819548958724,307.5361315029966,117.7022638676683,37.247369961041755,10.62253555838578,2.8404776768996265
5,60,17470074.54576797,-9660854.689780569,-269195.6351711221,368673.7302388518,88105.4452647811,6520.335963977551,-2032.4304312656168,-888.700960353894,-164.7062651035732,2.664227887456891,15.791930791528147
5,61,15545922.180622295,-7037342.881178031,-527593.617396292,214412.76265541022,63171.30367921543,6532.743049767109,-666.3553518179813,-391.83567873444775,-65.82012309810135,4.913779827336944,7.561655544907798
5,62,9379270.872618252,-5720319.663162493,-51455.45033822439,217005.35623138427,45751.20680730484,2741.750642816215,-1036.1671592425048,-383.16020653037174,-55.72211383085883,7.366311450191582,8.287404850020875
5,63,159595412.4452605,-65548268.348780975,-6279243.44133958,1558139.2072942217,594563.3424127656,87343.31760926305,-1462.2665733275917,-4415.6006820667535,-1241.472019019911,-116.30751646488814,65.02981339244218
5,64,1284845.7408975826,2136625.442100694,-312118.39552515646,-200236.2321270953,-37081.939902650054,18.419403434020307,2247.443739946142,833.7795816757448,178.21456912580513,13.797880760210905,-8.591449227973587
5,65,-23576877.415187925,14526529.922374459,330728.682115177,-669465.2834881464,-161459.15619963993,-9100.790169637996,5883.885929186428,2482.4979709380273,521.512196549031,23.47275537656006,-36.44272689095913
5,66,-487908363.68752503,164696902.4256887,23261907.37467596,-2488111.882714915,-1552768.9595741301,-294421.85728658066,-10773.840920393477,11175.948149955562,3885.215198717149,473.6946200701793,-184.20550933325555
5,67,-677874.8309621126,577978.8431045349,-57822.79830332482,-32532.687402305262,-3020.7549374988575,1111.300105114406,613.1229543098441,186.34864562618162,44.225039816856345,8.791717263806376,1.438787416277867
5,68,-1202719640.9996078,456680735.6437054,55697394.95977152,-9546189.737865036,-4622645.101108406,-786014.5910980492,-4669.357512167888,38365.69059951239,12128.42243571229,1340.6115139540848,-639.3821165794724
5,69,-11619884.203790309,7064102.06863873,10599.378141749536,-282078.51449187007,-57975.40054172265,-2423.2578958958493,2016.5479989875769,774.2233287636142,160.18312856666532,13.344986720622991,-5.725629507015898
5,70,-376039379.80964535,112530835.85581023,22357583.815892637,-553860.1588230616,-1265300.8600438514,-339258.4292206008,-34146.70367386756,9184.620235959315,5100.605347548094,888.2548327855777,-278.43235843801676
5,71,10934426.054314122,-5031551.786578485,-685716.2144726345,134122.65624004658,75029.5951506837,15305.69268533879,566.9585376156992,-731.4384127776318,-271.9499902064344,-29.451117464264343,21.666376851665635
5,72,-8288903.504145348,4292506.136960589,821679.9030827889,-161488.556639675,-124803.19073093208,-31273.79847539482,-645.6078244863911,2813.48590223192,1262.192503039221,201.45932887410095,-115.97595712066867
5,73,4700477562.001844,-1460754057.7715929,-310520263.56053764,7767359.1587533,19444721.355464242,5406328.120477622,533168.7854080667,-170000.1444241706,-91055.79182705069,-15239.685574938529,5408.015472634056
5,74,1084171.564090151,-900194.9129237458,87188.56712334984,43003.27330239236,4816.917145092341,-241.7799944918975,-146.92660770641953,5.771456456384576,21.487075833824544,11.17328168986141,4.177075948149959
5,75,-12647933.67087051,7776677.459270724,51458.22062615081,-306103.6498770711,-66936.80917318369,-3824.135475608204,2100.010487500041,893.5274903607851,197.17160349911597,17.735215363655406,-7.6443531105693525
5,76,-16477195.409244934,7794875.847910393,546755.8063650205,-241580.0040290495,-74658.1208827613,-8198.035797192982,1193.5360661712546,785.2195150911932,195.89487668389816,21.605268950081268,-5.886995900930849
5,77,76462340.53179443,-43940518.97228618,-2757965.375516626,1735647.722593381,549236.6221960501,61640.472961500964,-10553.417213335479,-6710.491169453332,-1577.0901774057584,-83.55175535927536,111.35738510621941
5,78,-202899879.64230663,82148740.0683721,8069497.015920604,-1873657.3192173343,-726733.1483124384,-104020.59368473162,3176.2565934588956,5670.367066327218,1527.850981837247,142.74052343797874,-70.66958444812673
5,79,1024370.7735206239,-844054.5164280407,105120.09588034988,35632.679201499945,2142.129518758821,-544.765563573056,-101.54309584804946,33.735632061171856,27.449915771568918,11.249567681635591,3.647153226733079
5,80,-7323483.693980809,5802353.981149077,-470725.2131684982,-291078.3543395697,-32634.292075498703,5173.614327693105,3153.3203787898406,804.2554592888033,124.65130129049695,2.06379479327337,-7.267428374669904
5,81,-2353223.2963938788,1602105.094212732,-15798.063617025453,-87898.96313083963,-15384.390868080694,725.7089878983263,1073.7930421061012,342.8153471692196,71.39634212449174,9.294819414996356,-0.28408594799986026
5,82,-855270535.9784198,340395064.5679621,36507404.575997315,-6750498.811270992,-3000722.2632272756,-498461.9425495542,-6587.264099808496,21712.314913306574,6868.632927332109,774.5132623881093,-328.6007730464558
5,83,-172532431.1779314,54995125.31983593,8669312.977637777,-679911.4261493454,-519311.3608629729,-103152.4906734464,-4890.55451163389,3462.7953195169885,1253.7056363125214,162.32747277015127,-52.51644217361572
5,84,-3371225.1086446205,2261375.8401409956,-32426.237970679143,-111034.59550448597,-20469.457250161904,350.4516055397215,1215.02314773022,404.65557287007533,82.92201371966787,9.187086752985536,-1.283990820154957
5,85,79906868.28296044,-32989387.33588378,-5611433.233178758,622321.7693328409,512037.01975176495,125933.85306206676,9384.836130104317,-5538.601572320381,-2702.9157792432675,-450.74883192665817,191.9226122398208
5,86,7951584.121723074,-3204697.224784507,-391466.5698796852,79303.75582229097,33213.47711316763,5009.175940381185,81.81357281852767,-138.7094420139111,-26.48802388371692,4.985106730615991,5.43314418870284
5,87,-330741852.9475849,145795226.17240006,24238868.78382998,-4497070.074023561,-2823660.788005568,-551419.9705571437,12419.106168174776,42549.82759494088,13979.145168707495,1429.4702640341704,-1042.1045273047898
5,88,-15302986.395854466,6507784.220402179,633766.7173099912,-173785.02525237054,-61587.700987804456,-7495.015607150161,705.628997192319,564.1007442694797,144.94056101818475,18.107627946520314,-2.7272392346375582
5,89,1498529.32297754,-1317332.505445882,113827.87585673507,84696.8867371951,9745.742844566808,-1576.2249057789868,-833.9594266490756,-148.31806390016976,6.5744027960047005,15.480148882809992,7.271737473775127
5,90,81040036.44901583,-38428761.149378695,-2747264.703047878,1224221.2904032064,360938.81658274395,35743.205507571045,-5523.63144094714,-3020.681120819561,-607.6492775226246,-20.13871574321552,37.61754663949688
5,91,-280471351.9819867,132879834.16189139,9363992.068756213,-4095990.661464425,-1250352.3819435262,-133315.16344415123,18546.091486276884,11323.512105264883,2474.9572818366682,144.72137758375237,-129.48196545038869
5,92,-32127089.67561715,16869310.794201624,904574.3012066301,-637937.7487308709,-170686.62460378392,-13428.27293421997,4193.209045327793,1918.6828620842823,397.7383791688984,23.14262540048687,-20.344350879888125
5,93,-1434581.6545964275,964893.2857913716,-6221.335271823188,-50235.394591626224,-9762.700881647406,209.19044087787086,667.2689858683683,244.14873495396327,59.83923115406321,10.94943815362047,1.2593831457134221
5,94,-2375517.7821612824,1794173.664370302,-91757.50304411043,-98823.94284976929,-13604.019970814436,1722.4782132555388,1267.3389815472237,352.1387610017118,64.89721795424042,6.781787131807647,-0.7406750024687065
5,95,-33054592.545939714,21768487.58785709,-510525.864944146,-1046307.836669127,-157172.8158259602,8600.884492743075,8917.273104813776,2244.715958719623,303.7515828374615,-9.62887377439691,-21.905768655486625
5,96,-39000.65908638248,136342.02899609826,-21957.71377077254,-20398.732462585278,-3638.0277727512944,817.7844604649383,759.8355298878646,289.43411883331066,71.68860986461932,8.382066829782481,-3.1529489303383027
5,97,11222869.203304527,-6598242.491539772,-471590.9031636586,328104.6127771048,108072.00776137813,11303.257379295159,-2944.14396442338,-1670.6564785611624,-379.5243973604691,-7.730093413986965,37.05077230838926
5,98,421949187.6142598,-143519255.21858343,-23235937.09172972,1961233.40951863,1598886.7203902225,351201.0963912958,21501.66827989228,-12859.587384961544,-5359.193733971392,-761.8437191495899,300.6085920671447
5,99,-586612171.6239913,193381179.26273513,26075797.33177021,-2842141.7746953284,-1664083.5320034048,-302593.1986896335,-10125.13255487653,11028.125380256015,3708.469944812148,440.7551700306357,-167.29855167058219
10,0,-5290676308684255.0,1.3779080737250552e+16,-1.5310599088706566e+16,9299185693570018.0,-3202079605638268.5,514251486508005.1,35884435430079.04,-34543536187789.074,7033879382960.685,-671322930892.9049,25867957560.20798
10,1,-671608526689.3038,1708965791868.9536,-1852148458908.254,1096086392507.3767,-368238309355.2505,58623967717.60029,3113954713.2740703,-3373948976.740906,668143172.5956962,-61327311.31428378,2261966.9862564686
10,2,91514037545098.16,-218945407541876.5,223068385240552.0,-123538001819918.27,38106107951365.414,-4964196652419.285,-705926354966.1425,411124329279.4453,-73888775723.57362,6438960341.923252,-229041463.73930857
10,3,-3225395669421.9175,8466934279845.932,-9467939967244.0,5769879555665.013,-1979236776263.8516,306483299760.6001,29420859006.517437,-23548172438.74076,4716445212.660976,-447989406.3687061,17227489.606172632
10,4,18933602713367.88,-56222608090547.26,71370190458232.61,-49586002061192.01,19526967565278.23,-3558390663613.2163,-315937312212.82446,328641595870.1871,-76616015984.8344,8409516198.578463,-373225173.70227784
10,5,385282542145.8854,-1005607704927.5906,1112303176623.736,-666100438770.7465,222122815220.55743,-32204626713.50099,-3861478522.432371,2616328071.2001915,-495575908.7246791,44704889.47444437,-1626515.3897448655
10,6,-1074096506723.1018,2460352611701.3936,-2359591232956.052,1195017267620.359,-315155519172.7475,22915418183.193398,10798391203.831797,-3565334987.7901874,464532887.7856319,-26643996.62561626,424051.5077402147
10,7,314146829782.7246,-860857579974.0813,1007086584347.3303,-645713130545.4552,237021897181.39053,-42742049324.45235,-1206190940.3960457,2409772867.5599732,-530960098.75355476,53049526.54329314,-2116175.0574196726
10,8,6371894990019.184,-17275399542068.717,20046585799180.418,-12758354253451.305,4624335468271.58,-791894648690.4866,-50890911161.40123,56340020098.5018,-12202225025.585539,1233816153.4891024,-50343434.83958003
10,9,-87389507170.96436,237954499049.34714,-276206353287.172,175159296690.10248,-62997233887.38533,10620071725.209517,721622469.9751108,-754907718.8185974,160581375.71259534,-15968211.920502404,640659.2274785303
10,10,11077349794493.71,-26263784086793.01,26546202074313.46,-14618899515375.904,4514980126812.728,-613272551120.514,-66472315254.40032,43249733196.07288,-7800192609.779563,673981269.6072336,-23665842.913383458
10,11,-1757054250131.9497,4636241126156.793,-5216891717458.03,3206962800176.653,-1117189039779.114,181752453769.4043,12450088971.585184,-12286508784.818771,2521551612.8744736,-242012412.86601368,9364052.97051183
10,12,-2057022547883415.2,4566490391632493.0,-4275521902415486.0,2152518822787537.0,-592303613191312.1,62809215307346.016,12266276048933.762,-5481885315741.815,865314447391.2181,-67266134980.250435,2143863470.0332158
10,13,217740614429464.7,-534310032698280.25,557002346024043.56,-314533031974595.25,98063094371832.17,-12253541090147.664,-2330052027392.1465,1248040382067.3062,-226268024891.03638,20121632600.59137,-733389370.9747263
10,14,26887411672332.78,-67791011575956.984,73123603948962.5,-43167128725129.14,14398241472278.08,-2170499450584.1345,-209970741555.80243,163201515388.4904,-32280619230.881943,3042135383.58899,-116492746.46504268
10,15,435047525650617.94,-988698279107662.2,952953669147724.6,-496453683669282.5,142117338909141.5,-15855798385194.422,-3139157764698.278,1486896794063.036,-247150957232.23926,20247947544.193794,-681017187.9141172
10,16,20936980405.081005,-55516363915.42891,63033856083.58103,-39407304897.24839,14234122535.135439,-2608323829.266041,-11086299.162709497,118822877.13704036,-26569356.99704059,2632711.7414270923,-103598.4420213687
10,17,1402307412192.0708,-3552380886550.504,3843433481087.736,-2277962591229.1143,770550606130.7646,-125868099015.4275,-5006662290.662987,6710670430.876097,-1352889457.670353,125204025.93748213,-4643417.633912366
10,18,611731614742990.5,-1408804134365102.8,1389469798123696.0,-749684777305653.2,227426340992634.53,-30120874460065.805,-3523858205312.9375,2199024800531.244,-395656843707.208,34356139312.027943,-1217996533.3536265
10,19,3001148331404.8984,-7418232234402.646,7823688766451.906,-4514147170403.615,1482089289427.1765,-231799264168.64874,-11392683312.662815,12576084131.495508,-2450216227.216653,221048249.11888367,-8016065.425764103
10,20,24898488011331.09,-65651418553799.34,74099602250899.16,-45934777926900.62,16308342720156.6,-2819415903238.937,-103941029962.0639,161529393846.80374,-34563615357.70843,3387811644.749202,-133135749.74289043
10,21,72352926284.945,-157527045462.60974,139094093698.70758,-61035970965.02482,11725467529.755522,439210903.5172963,-519875865.5681418,20001424.054417826,21599493.16915189,-4074254.7953395713,230116.95232098573
10,22,-62786899552593.0,147138000823496.47,-146280577392937.88,78533196316908.0,-23052793218632.598,2533083461503.1235,610548907344.1616,-284583652194.1595,48669121548.4904,-4130900224.9424744,144346780.30957827
10,23,768044843153.4839,-1905623214497.0227,2014812215287.293,-1162905334538.3696,379941681610.5827,-57746337661.99631,-3867408646.5571384,3488046155.723175,-669800757.570428,60233044.86465466,-2184226.309699479
10,24,-5960614691901.149,14795446334990.88,-15594642007777.908,8922189301764.396,-2853497927673.114,400916306748.5599,43921513648.13451,-29542196763.522907,5452693283.693367,-480739052.0128518,17187261.195474472
10,25,-34707719089336.008,79063368320243.4,-76537863928667.86,40033797024578.51,-11430026174821.959,1199301106335.6865,302327738299.7424,-134924191031.97505,22468661086.845688,-1861405013.7768025,63527061.04614363
10,26,121824715558.3611,-335541203418.45917,395100230601.95435,-255804532064.6999,95655326202.77534,-18251869936.205254,40413829.3447038,829710565.0994761,-191655374.0012658,19410958.053041983,-777496.3356141372
10,27,2661428014697094.0,-6098946190918932.0,5884248750393685.0,-3048179627494009.0,863596874764645.2,-96040992295828.5,-17552599617054.277,8235736339694.349,-1328875786256.729,105097702740.50513,-3400170234.856754
10,28,-273278747301.32462,758775970755.6642,-899419695140.3835,584313334386.3373,-217507527136.96405,40068004002.60441,849987563.5071436,-2179720779.4502945,485826676.72603357,-48650347.225702055,1936317.286696828
10,29,-6858551422174.132,18337238428142.406,-20979913744415.26,13194338377163.428,-4771980306534.873,858796758243.8484,16469102390.301659,-44363199495.01668,9765689591.210947,-968045955.0516584,38263441.09682484
10,30,2742245330004.6123,-6658706981389.829,6881948030319.127,-3870242022296.5386,1219054210906.7527,-168324385436.2167,-18956443552.552143,12453831183.08982,-2286357970.361425,201236069.23844793,-7199135.261617068
10,31,15946948594858.717,-39708836869554.95,42196087662775.4,-24434576671355.8,7912857308131.167,-1099918673792.9055,-150239756684.8001,95527906152.72917,-18136842293.693893,1664914376.6693933,-62360022.860353485
10,32,336108355316414.9,-774810421885750.1,755929479081400.5,-395834494139588.8,111202494803356.64,-10077647652161.64,-3777026533492.8115,1530818754869.947,-250977871704.07016,20727793058.63654,-708077196.0666816
10,33,221515513104563.9,-496110582255930.56,471931850546230.1,-242526138144718.22,68077045294588.15,-7075497336802.001,-1702535378764.75,751456292476.5537,-122916287691.01091,9991101532.354925,-334419954.152813
10,34,399343816363.96625,-1065269879431.5266,1216205849154.1501,-762264045073.2515,273247636165.9494,-47396348584.09757,-2012992683.010534,2871618503.373799,-618828278.8449422,61352953.412174605,-2442683.8028067206
10,35,-2696023850042.2383,7486445604289.611,-8924386415992.91,5866860854353.536,-2226761023341.0835,424127187141.03595,6408455684.303429,-23464616228.86631,5491015888.5597515,-576749741.8357999,24159944.49391905
10,36,12007331542002.836,-27327434146769.207,26478466941034.21,-13919089506494.715,4044176019340.908,-471160427263.4234,-83734073285.68315,41845745268.15756,-7082857769.484652,588115539.2889485,-20014603.686317205
10,37,-134215321704.82535,314106743463.5319,-303737021736.03876,152596703342.7749,-39149824778.225426,2806659931.2072563,1029826999.1608645,-261044260.11096624,13865852.997000623,1732312.157377049,-175773.27947292876
10,38,317053021103188.9,-769683159951944.9,798723426747385.8,-453819342127451.56,146435871688246.62,-22127691311320.71,-1389160314283.4092,1285584505645.8933,-245717085851.52573,21966511332.471214,-791905827.6158327
10,39,1672888883722.2175,-4284266660698.905,4697429168736.266,-2830431983562.258,978724161872.6593,-166447394144.13403,-4640942953.631135,8509696676.831588,-1782015813.7535143,169748996.2035023,-6470053.918091992
