sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,38,744887052626130.5,-2396737058031182.5,3269656554725801.0,-2385861624006027.5,912446345301695.0,-83051792366491.62,-87016881435804.3,45138902143415.39,-10393723111241.45,1229788826992.493,-60730546091.78308
10,39,32180866529521.855,-78890677577842.55,74621468951114.94,-29793228528272.312,196173090524.59415,3612717536131.265,-573948705119.5951,-392903258540.57745,187663016455.73328,-31977830000.38883,2021801355.3672488
10,40,-77253470363372.25,253530318838210.47,-353265981895684.7,264289887504982.4,-105081660460809.22,11847174269100.805,8880461710049.96,-4928587573811.104,1165170134275.962,-140292463366.31903,7021969397.618894
10,41,-5936498864089.347,15265028716490.89,-15176650065186.988,6423924525057.806,-123247126085.38425,-816186662247.5132,145875209662.01447,92334300822.95111,-47269617450.801796,8457367935.3225,-558974517.5720618
10,42,-90257687490330.3,221399935176144.84,-209639312992316.44,84078886537114.73,-993736845776.3303,-9972026788829.127,1644316516136.671,1046851024806.4014,-505175337776.67456,85991098395.57881,-5417540872.131282
10,43,13992895845002.895,-46296894694135.49,64994358144962.86,-48870109042862.1,19333347596412.2,-1908955252217.7446,-1885002443544.0742,1018879026948.4915,-242336626294.8307,29571765032.13513,-1505455096.2787318
10,44,43561711807090.484,-146128285315337.0,208505241042444.25,-160347447640914.8,66302581596032.49,-8699194563627.735,-5120504728695.646,3063181330090.082,-750463895567.5889,93026987918.64494,-4784737675.356606
10,45,-17728036237480.98,45902162920105.9,-46248478901726.945,20281220244180.438,-991831273539.798,-2328240182985.8447,508210670207.05005,222543986587.05246,-125724756273.57478,23025539566.449947,-1536948064.0614583
10,46,-323927416256828.6,1024770743208048.9,-1370402119623839.5,974331164397582.0,-356239667262135.5,23119840556975.375,38422769782008.734,-18538732197693.562,4118029327443.2134,-473111491534.94836,22717671406.535908
10,47,5138161738342630.0,-1.690855997018857e+16,2.3584631458490184e+16,-1.755150809103183e+16,6763840706262188.0,-506134651061312.3,-772771696536522.5,397737314252108.0,-93633623330361.84,11407125063184.871,-581906658905.7885
10,48,132689166124543.66,-421960867591074.3,569167959989484.0,-410737423635143.6,155258510089265.12,-13764622671848.094,-14691355793085.283,7529522026691.687,-1718291756668.4932,201693662903.76294,-9887283810.974089
10,49,-33605066753753.92,108806137264081.53,-149597662889584.3,110258155202951.83,-42802442481438.016,4168453258509.1494,4009390611965.9277,-2132697437789.6877,499099476174.59485,-59955141428.34524,3006453295.9610796
10,50,166719780332182.44,-560539010834112.25,801070604833871.4,-615510060728259.5,251914101265095.53,-29660416650798.734,-22225040462675.12,12780623741399.15,-3121790084689.396,388533522815.00836,-20121217080.823784
10,51,4018815753227250.0,-1.3659024172810496e+16,1.9723922380746356e+16,-1.5301870381217856e+16,6310795326985513.0,-734145223933579.1,-580107502185820.9,334423361258240.7,-82357965686354.88,10344954010940.64,-540878206152.0754
10,52,-428490930218537.7,1506694689146469.0,-2258354651738310.5,1832340853116269.5,-809750051681787.2,126441650817128.17,57616616436440.01,-38914384433633.34,10154520317839.594,-1327808189015.4255,71796564219.00764
10,53,-155288664181664.56,506465428591192.75,-701346993029621.2,521240460793869.44,-205372106233930.44,22209915409742.914,17819434705095.71,-9747213910242.469,2294180476083.3213,-275749870143.7259,13800564772.993935
10,54,-799753215295970.9,2675626563820851.5,-3800927092870987.0,2895465214618506.5,-1164260535731098.8,121231529185738.2,112897369465571.23,-62434852013056.59,15078907163104.16,-1865841364682.0803,96275690598.50739
10,55,34276275789355.777,-110285908076629.56,150580682666232.47,-110192617778020.77,42553823590669.875,-4273000293750.9805,-3780028229638.5566,2005970470499.2346,-464183353214.8091,54996366957.43468,-2715846205.5701017
10,56,-966335417249939.5,3079007714010861.5,-4162390464610917.5,3012939623880303.5,-1146046033303245.8,106988629586271.95,105095423991254.33,-54494703695826.77,12475819215158.95,-1466359186801.9624,71919917685.57849
10,57,-112344978982397.52,388430538074527.25,-570691772277376.4,450773368518452.9,-189792639124528.9,23251196780156.836,17413479107681.217,-10321404561149.207,2588168483099.7275,-330358422969.8629,17536596435.264557
10,58,203570459058621.03,-509347547396276.0,492226379094149.56,-201644098681144.0,2582290979199.201,24801433094460.957,-4108899946175.6055,-2777946043910.4077,1361653787561.043,-236833624139.5116,15266195400.37428
10,59,-625822848643484.8,1623406081799407.2,-1614997695490072.5,661626697422326.4,18809348348769.664,-101625925746616.52,13866837636718.604,14111530191466.01,-6779667378582.958,1216016594794.9978,-81730617514.75787
10,60,2914654459441624.0,-6956510712226662.0,6402838456819514.0,-2483089025004511.5,10676024454537.791,287200622277270.4,-43328817916225.53,-30216246571731.383,13936948712905.346,-2308775135242.6216,142105134209.03217
10,61,23365330624551.49,-81542171717798.98,120988747649031.94,-96630469980803.95,41309941619377.98,-5362321190728.001,-3667757556835.1978,2234432267636.542,-567463371573.1548,73153050204.33702,-3917569198.512984
10,62,-1256935667892277.0,3739231104972927.5,-4707662473238354.0,3151468902369839.5,-1079641921377121.6,56717413453351.75,111209227942896.89,-50306279449111.38,10630267323694.787,-1167935189685.0608,53833237243.255035
10,63,6454718504022.343,-21935342225525.992,31704453402640.19,-24680709178745.047,10300031990640.092,-1323465544736.9805,-852987515667.6653,509710534588.9052,-126317863965.90486,15875600121.38304,-828584027.7822686
10,64,-45635760495950.82,117399681779657.94,-117132035879188.9,50284097503257.68,-1663944328074.2307,-6087632979437.79,1212821096908.0813,622551565338.4755,-334445123876.22485,60406190378.393555,-4002079092.55883
10,65,-1315491861045.41,4477356518077.32,-6490416032509.383,5078358508541.288,-2141376545742.8647,290219632053.4538,168834890120.29944,-103731759920.58089,25977475109.6973,-3289958757.6153235,172879932.31810868
10,66,-1133459381577756.2,3664784585191306.5,-5022439563412466.0,3675965734301118.5,-1400456939330322.5,113992327445560.88,145664511347810.84,-74536865284077.39,17229847277556.117,-2054893905289.7551,102474349249.83429
10,67,276724851311927.78,-688188940469374.0,659241021181781.9,-265326374512984.16,350272449410.74695,33596334465120.074,-5161109773151.97,-3872632901738.961,1844505566407.256,-317028245820.96466,20260577041.082943
10,68,-4357001259076714.5,1.4361216795567388e+16,-2.0107465939194372e+16,1.5128708532989512e+16,-6062918636273589.0,703096862520436.8,507384697072751.56,-285688279034599.9,68157128506956.96,-8278528156036.295,418185873531.28314
10,69,-1073437067574344.2,3585203183006810.5,-5087745333758851.0,3880214835439183.5,-1575468316067739.0,183610328319154.2,137018573066346.77,-78055597880090.0,18893107068818.344,-2329764159815.1997,119519114378.00276
10,70,-42724409833673.8,111008899272005.55,-111806598672193.3,48346827293785.11,-1454105167454.4941,-6068327666147.64,1208667129718.5525,638130353023.3069,-345174552804.06683,63018015226.58311,-4224015775.701742
10,71,5174575238991208.0,-1.6234053572501116e+16,2.1583184491455876e+16,-1.5316541796408162e+16,5646350953142356.0,-430201948378179.0,-563987500433624.8,278524607919244.8,-62415155144542.79,7223435499730.699,-349697335077.9699
10,72,87069397435510.16,-281031615104338.1,385294438766564.2,-283666685053648.7,110870966076791.86,-12048197207933.787,-9323501175443.043,5076306179872.712,-1185437629033.117,141301164393.6767,-7012551034.981048
10,73,-85343501772833.27,303870291230040.8,-459778161143136.94,373755713974746.7,-161388894509126.75,19424518766546.496,16537110392177.197,-9962359685116.67,2573341458672.864,-339342058673.4078,18635018740.31542
10,74,-116761211775314.36,404259080404336.7,-595544567612233.8,472786967537719.25,-201407790527253.56,26574597981809.88,17244585737135.53,-10551582252576.834,2672908665864.508,-343396033780.6282,18326451260.85315
10,75,-31182392935036.96,85952684215801.66,-91295098239458.61,40737689825383.26,-15045545681.543442,-6404052924201.447,1114880147825.3354,890694976582.1122,-474617399434.5423,90759467651.79514,-6447029880.829438
10,76,18485661355985.312,-48803131656096.12,49612847488893.02,-21092576770584.38,-153996868046.90945,3146738531865.013,-515737944273.39215,-406554007970.47394,207306370762.88956,-38116846232.15777,2607123825.501035
10,77,-133591211196284.11,447801313260744.44,-638047060701224.8,489144623330189.44,-200461724207320.47,24642357236316.203,16658832888607.965,-9689981606539.412,2359741750105.3623,-291899318606.2512,15002829996.727858
10,78,-224995111682218.2,763365667313855.4,-1099741210569707.5,849255304077994.6,-345446677265197.0,35334782273607.18,35413756869474.22,-19733879494223.883,4834208292023.22,-607657324786.8207,31874362104.985985
10,79,-545068559420756.25,1802493155737277.5,-2536648370631648.5,1925752427097381.5,-788107764876557.6,104674862704602.97,57295736119139.36,-34241687274720.65,8296266367683.833,-1015241781240.0901,51516960451.938095
10,80,790200894590055.1,-2069085348127052.2,2113590546299145.2,-947534079476490.2,57352330084189.82,106116344830029.08,-25038176633751.496,-9625281181828.05,5739143672015.657,-1071085270080.0278,72436798522.38445
10,81,1038803642881549.6,-2766275915973815.0,2849661781303705.0,-1250928500919065.5,25366858286992.14,171552658709801.38,-32886777777369.87,-20074235693429.113,10829498387241.709,-2017697674098.246,138613134368.00046
10,82,-7739798234041315.0,2.4607961624734564e+16,-3.3169519933648904e+16,2.3904553932196776e+16,-9011857695250396.0,785575783305239.4,858158577175566.8,-437555734220917.94,99549431421637.0,-11652637288529.357,569628999200.8452
10,83,196206507740592.88,-638917633113323.1,883333446044091.0,-655019754879150.1,256741473783718.94,-26589058183902.793,-23102584792768.055,12489292606371.068,-2934166583920.1333,352782043942.9228,-17678201309.45035
10,84,848704085588283.2,-2692024585925055.0,3622223694865604.0,-2608520208689249.0,985511768391662.5,-89317025079215.61,-91196146120111.89,46838930805580.016,-10668675849853.373,1248864725154.3298,-61033842654.68869
10,85,-138339541916465.36,478687609471016.44,-704371224525858.9,557894831020369.94,-236316095273737.2,30034642380053.52,21010368011345.305,-12647073891210.26,3188622668090.262,-408521884568.94653,21755125385.20602
10,86,80293077321373.58,-264769051012502.66,370693528480658.6,-278405526002106.1,110598311132443.75,-11712312407381.416,-10115063906250.951,5550052769593.979,-1320473691038.417,160702684724.4691,-8149446162.887138
10,87,1911345920164314.5,-6124875269685333.0,8331767995386188.0,-6077541165056645.0,2342021754539965.5,-237119067019087.62,-204952214595696.97,108797197581512.56,-25130061344097.457,2971201637456.519,-146420523134.8648
10,88,-222238856373857.28,735862805834376.9,-1033957412640640.1,778292870233591.2,-308433088191972.3,30757608878785.215,29921407346726.008,-16219901765879.951,3862312259059.13,-471658426330.7026,24023813476.132534
10,89,-493385720076710.94,1340934414517684.8,-1417431605826443.0,650309250835484.0,-30315607327561.023,-84420327618099.73,19217924969718.344,8898805708428.645,-5278675834722.74,1017238909140.4641,-71494360236.12816
10,90,-5579782744339709.0,1.8641892279549308e+16,-2.6435182383295148e+16,2.0075174797081444e+16,-8005137792559743.0,770690721206712.1,821398256971537.2,-446105755558311.2,107358980565363.48,-13278600191518.162,685764733182.0223
10,91,3822939542071.526,-10302700984819.453,10815901326783.135,-4961961735622.3,281521979961.8025,601115004957.0599,-140625297647.01672,-60316807966.28643,36063552351.95237,-6888747314.007533,478378256.06598175
10,92,3113621296459349.0,-9732778565813106.0,1.2893319077219286e+16,-9111821315930280.0,3334635680697919.0,-237669999328889.62,-342725172257508.25,167481502431289.03,-37417651933680.305,4325309563717.1514,-209333115399.22876
10,93,18949428443226.246,-63243659451260.164,89743409163489.5,-68569394146663.12,28083367112496.867,-3546579613717.618,-2231752141282.4995,1308593782819.2385,-317940611017.4478,39164485657.8241,-2003131174.4913378
10,94,-1654568741003566.5,5208886471174146.0,-6952865683652573.0,4957686476936360.0,-1840052124808150.0,145177064118548.1,182568347929896.94,-91050598079357.89,20533750392709.3,-2390167400871.9985,116368137033.02312
10,95,1.431791505855142e+16,-4.41367181735223e+16,5.762103045305602e+16,-4.008584082597465e+16,1.4396015221690198e+16,-956058281282030.2,-1471674100717824.2,703021216890270.0,-154355323955195.5,17553188814133.965,-836009412757.6599
10,96,-296438946489712.7,1026954347434148.5,-1514234058156458.0,1204279459132757.8,-515660899909896.9,70651973366051.58,42171014387026.09,-26238628159778.508,6665031831461.835,-856368821177.1323,45658430566.994385
10,97,-3792117374394986.5,1.3680610399098784e+16,-2.0941369152962716e+16,1.7144539245438986e+16,-7330569485009659.0,698099777233966.8,930902894589327.6,-537608453043780.75,139499060323394.94,-18661144767248.51,1043771022215.8625
10,98,-728288746250031.9,2523525848529548.0,-3724071576011606.5,2969443076866181.5,-1282477808060205.0,187195710010580.0,96030650051691.92,-61747117966164.484,15765122634904.55,-2025858941870.2131,107811354104.77953
10,99,1.161656015640191e+16,-3.999397980141089e+16,5.828299223594309e+16,-4.514848751061881e+16,1.7856231399765362e+16,-1013908125220202.9,-2527913508647438.5,1318764096611683.8,-322886049329023.25,41153888175092.8,-2201770981817.0996
20,0,-79631771742500.75,255916340950513.5,-348920400958895.4,254668721702336.5,-97592979892750.28,9069806231891.383,9193446717047.56,-4795806770779.892,1107185154272.1768,-131303942036.15132,6499682908.757264
20,1,97233136770361.56,-301212659619645.1,395248109000768.7,-276604210662914.16,100311249831639.38,-7244903980490.136,-9947757714800.043,4815778688865.879,-1062390378681.6212,121122663974.81653,-5776909968.441119
20,2,38492620744424.805,-123748794359597.36,168758577044843.9,-123157742899719.4,47133256700993.89,-4304980860784.185,-4496027519743.202,2337011151136.865,-539145138028.975,63924438497.952415,-3163992821.4215755
20,3,327177109894225.56,-1243823371716429.8,2121410701526217.0,-2137306224533746.5,1408422622233841.0,-634197405915736.5,197584502887415.22,-42046480978649.13,5847529290366.834,-479779930007.04584,17629798582.513603
20,4,513232479631684.4,-2100120736639479.8,3860195929280178.5,-4197182428522958.5,2989562960638245.5,-1457597851889245.8,492659835149369.5,-113984730472384.55,17276961483752.16,-1549177129243.2727,62403512345.04003
20,5,1166597019330521.8,-4640700349520959.0,8294410567659481.0,-8771424682269974.0,6077852457469951.0,-2883362718982588.0,948444173097664.2,-213596135429667.66,31518855589378.758,-2751884098346.332,107951636502.44185
20,6,-250721188824387.03,1016346425322963.9,-1849999727477487.0,1991223186350348.0,-1403446508892693.8,676815338917167.1,-226169914461937.94,51712295178390.97,-7742341776171.493,685420605494.4614,-27246151534.753574
20,7,-32279605914031.535,108217250756557.52,-153873863763046.47,117182880977319.72,-47023874180767.59,4836875033237.48,4575307005817.973,-2514593685174.688,604315517164.5891,-74383535315.88931,3815858430.305659
20,8,-194196712109505.9,805265755596570.9,-1499794826786263.2,1652209110799322.2,-1192212753861282.8,588808792945417.4,-201568898615094.22,47229145904038.695,-7248753338748.764,658072250555.1221,-26834953747.061123
20,9,-295104884286251.7,1193963633852995.2,-2169994251530711.8,2332992096643454.0,-1643081617295489.0,792065665387873.1,-264670251575442.06,60532469355662.016,-9068369740303.238,803539245393.4067,-31979478590.04427
20,10,-217824742760595.94,891933396354979.4,-1639932670049743.8,1782906640997119.8,-1269261114959468.2,618251994452226.8,-208672830553058.3,48190118460338.805,-7287338473067.0625,651609693358.0673,-26162111683.082554
20,11,154501450318062.97,-625656257617152.9,1137309387199394.5,-1222119053666942.2,859734573808929.4,-413730907421479.44,137937796074053.02,-31461726614129.184,4698508964107.824,-414879864376.06946,16449273294.852087
20,12,-126487110774154.38,520863720952040.5,-963355487020075.9,1053842580063689.4,-755098315765509.4,370290833504275.56,-125860104988941.86,29278219377444.88,-4461072633152.835,402031237142.2607,-16272855238.261814
20,13,908700472463466.4,-3635337900816993.0,6533937346016163.0,-6947924769611192.0,4840595323702373.0,-2308770062570648.0,763477618999457.8,-172843426522844.8,25637656302767.953,-2249892387551.1426,88707824006.496
20,14,-32945138168494.57,131427805257987.06,-235308371852608.44,248982164998153.25,-172415447624138.5,81642966056996.45,-26771615337123.973,6002525951758.477,-880660750489.3346,76343338606.74733,-2969369560.8061495
20,15,-585647176518011.6,2379546819415256.0,-4342001403275806.5,4685617482813838.0,-3311604221496888.0,1601694156486365.2,-536890968005930.44,123158844042816.03,-18503193586987.875,1644065905750.8306,-65605905519.46941
20,16,-131262420233154.27,429080026054812.2,-595558533159965.9,443084722683774.6,-173618921271191.84,17080323435777.865,16546366403589.66,-8881057341297.617,2096410674130.5723,-253966468745.2913,12840497802.35929
20,17,998750959549548.1,-3986276398339814.0,7148407789065550.0,-7584484654538989.0,5272670299516632.0,-2509557045804732.0,828171806343796.8,-187114538853960.66,27700399215333.21,-2426301854759.5586,95486654882.64992
20,18,-103673506572444.19,438030966575030.6,-831351778035915.8,933346657971913.4,-686411421542321.9,345522394076220.6,-120560797126831.23,28792176514865.113,-4504047070305.251,416749048349.16473,-17319809029.659134
20,19,-42307629245250.62,136724497080951.84,-187242911973907.2,136906300915917.14,-52074450108834.055,4206368614119.1753,5419039647650.531,-2764784631912.333,637524347047.3214,-75832122525.40942,3770489310.860373
20,20,-98769712222949.36,415051945823975.6,-783379712915993.4,874525914571970.1,-639458704786171.6,320008714453600.7,-110997022783120.34,26348961353874.082,-4096769062998.9243,376729441134.33105,-15559003005.875368
20,21,39642637403386.8,-160712818615758.38,292327669365174.1,-314162470251402.7,220905927397933.4,-106192634953765.62,35342873855560.484,-8041338817054.068,1196998608762.5247,-105263767926.91911,4152745887.3574033
20,22,-1534344293720407.2,6133533041608772.0,-1.1014853860813512e+16,1.1702370718229484e+16,-8145404433953417.0,3881260524780730.0,-1282190678835115.8,289976009060024.0,-42966676947386.71,3766633109772.3687,-148350130188.24435
20,23,85915242438926.62,-351619706743364.94,646051860290198.9,-701760576504852.6,499050201493284.44,-242773299932110.75,81817817940289.17,-18861929488955.348,2846673969276.331,-253972329458.6726,10171522429.851553
20,24,837853401851965.5,-3408697177930175.0,6227708224030619.0,-6728742444951537.0,4761255230324929.0,-2305516066997920.5,773698885973303.4,-177681672840400.6,26724564112284.12,-2377210142648.165,94967458912.09445
20,25,-81467681057009.84,347252899619732.94,-664684571551973.6,752349807742695.8,-557640537846243.8,282798421660926.1,-99372752081819.19,23890086278345.105,-3760473085998.8853,349959884961.90094,-14621526281.514244
20,26,-51040517955757.79,216100964578417.34,-410675096779270.44,461301115103857.8,-339179701660286.3,170573216267132.75,-59418979472397.05,14157378862787.283,-2208081013597.109,203570248589.3706,-8424487102.877485
20,27,-307722834824520.75,1349605679144457.5,-2657312292766632.5,3093300355627409.0,-2357593393719132.0,1229323971444652.2,-444137343471956.4,109783027336438.02,-17768604201046.805,1700454567307.953,-73068909963.63579
20,28,-668221874961890.9,2788024163160116.0,-5226326777074142.0,5796457178843314.0,-4212174592358748.0,2095562036703322.5,-722834154738990.6,170697081219525.62,-26411246692488.035,2417766251545.2383,-99439581378.16638
20,29,803776319608632.6,-3313652061811159.0,6136794323509760.0,-6723242484695460.0,4825340379809081.0,-2370608256510638.5,807357540076150.4,-188213079046198.16,28743254398769.25,-2596630233335.72,105372682924.37045
20,30,277621218949818.56,-1135156460963892.8,2084363222515954.0,-2263336352284401.0,1609519580885680.2,-783230809655731.0,264134730418985.94,-60955290509273.555,9212476040384.21,-823399650046.3364,33050233695.684155
20,31,265670649902413.62,-1070465709272761.9,1937275702802086.5,-2073693142575179.2,1453940767629687.5,-697708727503909.4,232072572095244.94,-52832918277070.62,7878551532359.832,-694928863238.7235,27532626054.999397
20,32,-673485060637126.6,2771361801253454.5,-5123287645772784.0,5603205898885594.0,-4014843330316937.0,1969326981320752.0,-669696654478564.9,155903244156373.6,-23778004556258.03,2145490547502.508,-86969363180.41345
20,33,-819833788835952.6,3450768855491533.5,-6527043704022980.0,7305852544555861.0,-5359099193094023.0,2691863410329451.5,-937667975597041.4,223658879289707.28,-34961580565842.34,3234087321192.6304,-134439158496.99901
20,34,-263387139960577.2,1126033129168676.0,-2161438876480300.8,2453099525902866.5,-1822980392729633.2,926868351422383.4,-326526202143983.5,78702354743069.67,-12420899500979.012,1159045395976.4858,-48560763186.601036
20,35,458048947886749.4,-1887701747521687.0,3494525411666607.5,-3826657212995425.5,2744987740802616.0,-1347798155801604.2,458741263108227.2,-106874941362288.97,16310847391772.285,-1472510010824.0134,59714439928.409645
20,36,-537608944834285.56,2194578485101900.8,-4023400570809928.5,4362506589540023.0,-3098080030185249.5,1505695763846848.8,-507183572477277.56,116918617543564.7,-17653094261199.03,1576398839762.67,-63223536495.225746
20,37,42415692254470.836,-174316692722540.34,321664263736168.8,-350958060560410.5,250728568130517.9,-122551362450810.44,41503940048196.97,-9616589951302.387,1458944800169.6125,-130866975847.09077,5270512400.854273
20,38,281192870828659.03,-1146001629847201.2,2097533310901106.0,-2270481420877918.5,1609627568750884.2,-780918396382730.6,262575561396833.38,-60419763278924.016,9105600040844.127,-811583362247.7714,32487244882.68214
20,39,-74723980802390.06,240073636973694.16,-327194297268671.94,238588755247803.97,-91127006822922.48,8151756783448.385,8816614003228.293,-4565413402715.016,1052907154514.9575,-124905237941.29932,6188072143.646808
20,40,-279078409076739.56,1142587172889917.8,-2101771467583844.0,2287461169537174.0,-1631182500555880.8,796345099394951.0,-269550335855923.28,62462535856736.62,-9483364311815.895,851826594160.1731,-34374651002.81019
20,41,-526095189096883.75,2126147293659024.0,-3858839302972382.0,4141890194491463.5,-2911610554848831.5,1400672270789222.2,-466987379601554.56,106548660058096.78,-15921905091763.229,1407141067301.1,-55851804624.34304
20,42,131136048439669.28,-533167344432758.75,973220141236281.2,-1050305460272461.9,742161997997137.6,-358792979310236.2,120186716850478.67,-27545709991624.258,4134048138809.7505,-366878236940.13617,14620568428.589115
20,43,-99079933798112.53,412395943889861.6,-770526229200951.0,851044269563984.8,-615355578749228.0,304360728170926.9,-104289368320654.39,24445169035096.71,-3751296985517.6025,340330238826.04407,-13861672868.357018
20,44,-416976112067509.6,1760684423754024.8,-3340130810003515.5,3748863618779187.5,-2756781492448833.5,1387857938071316.8,-484419730280441.7,115754700906490.9,-18122664551100.883,1678648419628.0383,-69856863805.78682
20,45,91348528374109.27,-291717154072159.06,394089671368151.6,-283159018607674.8,104469086393113.6,-6487502294805.6455,-11872419689917.209,5788662831500.672,-1307640959135.4795,153190016448.76373,-7516841333.317659
20,46,-151967641335796.16,619139992373954.1,-1132606264263516.8,1225078010370651.8,-867672017881184.2,420463553345444.8,-141181253339292.53,32434612805721.01,-4879234156047.075,434005882523.8975,-17334065931.4105
20,47,233760041300891.47,-944848671333324.8,1715313055414112.8,-1841883973867304.0,1295499576932487.8,-623660129571827.9,208110865485809.3,-47532395024636.95,7111572748356.413,-629385248813.8502,25021076665.636703
20,48,1846396565794873.0,-7566213796525445.0,1.393374853124179e+16,-1.5185718849800514e+16,1.0846577425375136e+16,-5305338102131464.0,1799658438369178.2,-418050861003945.7,63643814543538.08,-5734009355148.252,232162691658.13232
20,49,-140641901787869.45,459089577964991.44,-634904987555484.8,468483128690649.4,-179372525702166.7,13971910372704.402,19536599155323.633,-10002620806971.055,2327901543980.9478,-279846998780.50964,14071217416.405287
20,50,-399051200940922.94,1607300950414145.2,-2907264591354429.0,3109820739785563.0,-2178533984299325.0,1044353981559940.2,-346962742069298.0,78882205658101.97,-11745371911746.455,1034279361985.9663,-40902902090.34447
20,51,-184446819604759.03,752695474430391.6,-1378870326711610.8,1493219939203039.2,-1058597170777084.6,513353055566132.5,-172453936132185.25,39628425566272.08,-5961337206171.831,530116968826.97174,-21161625931.082703
20,52,484549456155138.56,-1984772352697989.8,3651197241373802.5,-3972427940899607.0,2830655231711232.5,-1380395467912492.0,466554086085684.1,-107917180013240.78,16349270980213.031,-1464926164823.7007,58952573371.581535
20,53,-28576745122426.28,92399669981389.53,-126608954829350.97,92602221000101.14,-35190311768025.31,2776562251764.786,3720717578018.6196,-1893982485907.9082,437124410088.00024,-52084042347.92076,2595175595.9629445
20,54,115919776902892.2,-479821197977909.5,891862580237340.5,-980284580775475.4,705588390905607.1,-347509477136823.8,118601479090879.95,-27696590987049.914,4235465669613.0474,-383003041976.03375,15552039968.009888
20,55,-12199434566614.848,39307361776792.3,-53779994103481.64,39455795589062.57,-15272265138224.13,1519849507670.2717,1384033452966.3354,-736248050904.7866,171350789968.86722,-20442498061.77522,1017326628.4339014
20,56,250505913274072.7,-1016647437175683.1,1852572394139467.2,-1996089005818435.2,1408321068217197.8,-679858809560100.8,227420685230292.22,-52053015485295.62,7801851583689.084,-691476611347.2501,27519914676.985085
20,57,-134830464684419.78,552272608588439.06,-1015881891192615.6,1105089463625870.8,-787274699774937.0,383796661022720.56,-129662519522399.42,29975766189813.44,-4538306664791.799,406323107822.23785,-16336524435.1729
20,58,-206714013424653.66,854763277178828.8,-1586934329909145.2,1741997354600371.2,-1252044783898148.0,615667212138890.2,-209757339862749.28,48891874929661.5,-7461554306267.302,673257782531.1384,-27274048951.09538
20,59,106513548821898.17,-355396518716877.6,502724308320503.7,-379907757028466.94,149584172272538.3,-12764805182755.787,-16432965454470.344,8701547330447.292,-2077210895621.0996,255710914420.19424,-13159124162.978085
20,60,-86425943628603.47,278547977748131.97,-380724460685648.1,278147193873688.06,-106010044812917.9,8900711331205.885,10777586084839.734,-5535967562457.356,1279211331079.51,-152387660085.4147,7588786921.646545
20,61,-290709335321390.75,1188288567046032.8,-2181367878123612.5,2368221116572666.5,-1683891350581414.8,819365662734577.5,-276317021778416.94,63769041259439.78,-9638548269208.168,861591256390.702,-34588936628.368965
20,62,377043505936883.5,-1517776961276401.0,2743712614873964.5,-2933110138495863.0,2053487237226271.0,-983797236264399.1,326637556244750.6,-74213410862959.84,11042925397359.953,-971767353970.9214,38404107333.4879
20,63,123400804587121.03,-499472676505670.44,907959498772396.9,-976173905886923.8,687399119752076.5,-331274783869573.2,110652979725497.72,-25295480272349.793,3787552609341.0723,-335430546919.598,13342493501.844576
20,64,61802600971823.58,-249176070616872.72,451183807732501.75,-483192215168000.94,338960435873568.2,-162759778977480.94,54180481254391.766,-12347470424752.281,1843808900025.6655,-162922742392.63846,6469496012.487928
20,65,-361467254583355.75,1463028120791806.2,-2660553665765969.5,2862663277772503.5,-2018180554983373.2,974124879746022.2,-326007718725101.1,74697296363985.56,-11214274743175.498,996123468852.3961,-39754530708.073074
20,66,515026705530666.8,-2083000054190453.0,3785046032078382.5,-4069258231830533.5,2866362186102181.0,-1382258367797217.0,462148026726328.1,-105781512567299.36,15863503031600.879,-1407453566755.5195,56100855161.90576
20,67,80192214628950.66,-329483000926403.56,607960384993203.9,-663432598315959.6,474138620280671.7,-231883571383068.6,78592472951774.08,-18228062707837.68,2768675537312.1885,-248691261760.66968,10031386622.087944
20,68,1634200461276204.8,-6454536073728895.0,1.1453784968351772e+16,-1.2025400755265176e+16,8272348148820539.0,-3895922013556130.5,1272150162327091.0,-284393431630467.7,41656345543040.66,-3610038822272.7095,140562758884.83865
20,69,582224816040272.8,-2350913767217607.0,4263959700547039.5,-4574737712135654.0,3215229788404692.5,-1546776677907994.8,515834977819618.6,-117752731860511.2,17609149854862.34,-1557773047649.6584,61905497625.46689
20,70,-8832011064755.043,34967550403208.2,-62141816072914.93,65285934684025.12,-44911157249047.336,21141679245452.336,-6898526157723.564,1541010963932.2432,-225588613790.55548,19547357722.621433,-761537114.3672885
20,71,-105880735772594.23,356646433072843.25,-509721902922457.9,390027863440916.56,-156710266661481.5,15280321472176.95,16218206262984.887,-8870741569883.861,2146829721096.4048,-266849226626.78116,13842447970.41119
20,72,-22344504716837.895,94874034015587.61,-180802478073058.2,203637767576018.28,-150106079751514.72,75661871896632.27,-26410146639527.945,6303323257013.424,-984433418016.5024,90844173260.93372,-3761396398.1732163
20,73,112900087719285.05,-479896230473797.9,914188212401714.1,-1027959499784342.2,755696469695295.9,-379562445460389.1,131926531811607.61,-31336438354870.09,4868641716126.901,-446823809120.0364,18396333870.77943
20,74,212355671207224.03,-865375089100700.5,1583248911183343.8,-1712546120100598.5,1212824997792469.2,-587615490430407.0,197253896801981.1,-45300787578980.87,6811861567525.446,-605619345102.3073,24175303323.917656
