sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,20,4.3322896682161915e+31,-5.013764612313839e+29,2.335632157965525e+27,-5.769522048519726e+24,8.198470095711118e+21,-6.517015691933646e+18,2113454434479209.0,797993676849.1614,-1019256318.7483444,365785.62672285724,-47.133215896709395
10,21,1.9860484190643282e+27,-6.257837040689545e+25,7.297380277701167e+23,-4.005383815333704e+21,1.1220957934550508e+19,-1.6150292264090116e+16,10568466712962.34,-705506849.1130372,-2815663.7355957446,1405.6586799882284,0.13596472652482602
10,22,-5.772292663515504e+30,9.994366638417512e+28,-5.5000652678669344e+26,1.4563419262810944e+24,-2.0983524748890166e+21,1.616673199451451e+18,-456493081502647.56,-241535711933.3147,251920668.14722002,-82610.59999357293,10.244176843116808
10,23,1.1863836645270891e+25,-1.0228435159781334e+24,1.7479375961964075e+22,-1.2419786154393433e+20,4.5498632792744416e+17,-913455030883239.9,949065053362.1176,-313850114.99514323,-278991.2430163816,288.4666340552552,0.2754592150460272
10,24,7.18880153882446e+26,-6.960416919619785e+25,7.28650278451005e+23,-3.327118753275438e+21,8.194925910143971e+18,-1.1275312000750674e+16,7570147766324.912,-86665581.59992437,-3390417.964891683,2061.0978904615868,-0.052268906541046566
10,25,2.452371814936897e+26,-8.685334792225341e+24,8.401692652768841e+22,-3.816006432976564e+20,9.444653388620236e+17,-1302961146788936.5,890933537107.4908,-80029593.0333486,-284547.1810324718,178.4371576375063,0.31409556056014953
10,26,-5.725972406876705e+31,3.909968759138058e+29,-5.615413266707895e+26,-8.786906599758006e+23,3.2147539937037527e+21,-3.219474879921715e+18,763771409320918.0,959269776647.3402,-854149064.4970013,274817.70491826464,-32.43962642744654
10,27,4.2171042001177164e+28,-5.888576038326123e+26,3.372992125256349e+24,-1.0300412319040004e+22,1.8175157959662823e+19,-1.8366584390016276e+16,8929115999302.727,512509262.33057857,-2901355.0232760003,1337.3935096918626,0.14203094179289577
10,28,-3.5110414024079864e+29,7.222911969960327e+27,-5.087678653601408e+25,1.6333942342046963e+23,-2.7646790894705508e+20,2.509705227437345e+17,-97824044124097.14,-20731708144.93021,36646154.646152504,-13704.036175140764,2.1311435750376853
10,29,-1.5534653092454232e+26,5.921189583285806e+24,-6.513583525287137e+22,2.919184024523459e+20,-6.407343677722377e+17,699862408535565.0,-290858391944.355,-78349626.97703049,83759.18492305114,12.402837747535807,0.335549852270887
10,30,-8.624775448193326e+31,1.7255342796822286e+30,-1.0173436376267252e+28,2.8411627424779326e+25,-4.2798116474356205e+22,3.3748966884878696e+19,-8128268866670649.0,-8205623959743.759,7852031292.963247,-2691755.1832573786,345.6411824915229
10,31,-3.5209005061146124e+31,5.2864063684587874e+29,-2.7036857333382984e+27,6.778501865540774e+24,-9.278780038019136e+21,6.658589570255207e+18,-1386282961257138.5,-1485993731890.8618,1281192208.0152676,-405143.16079300066,48.52499370806164
10,32,-3.6433189786327814e+29,4.1977958494670603e+27,-2.0454820735434133e+25,5.462542614264768e+22,-8.5705346587152e+19,7.599717853481037e+16,-26909544735381.59,-13604875535.942104,18756078.903764278,-7677.062237150271,1.493853801522188
10,33,1.72938486352197e+30,-2.007242246310276e+28,9.308141542881165e+25,-2.2702390952402358e+23,3.146403899249158e+20,-2.379201089339153e+17,64408406978621.56,40010544922.6083,-40837524.39569791,13686.810794429024,-1.3454906089115426
10,34,8.774002434267877e+33,-7.587168429682771e+31,2.7108036385503838e+29,-5.236177979931539e+26,5.855111195614865e+23,-3.546218166838481e+20,5.787543812517283e+16,70894725629322.62,-54113398396.09272,15870030.599732332,-1780.6286118862765
10,35,4.735458876598393e+28,-1.3829164373722243e+27,1.5038805898254918e+25,-7.541623723073927e+22,1.8116778832092214e+20,-2.2153984463731667e+17,124089689456411.31,196222246.58430728,-37188380.676774316,17703.131655323417,-2.3613380036632976
10,36,1.413280643171711e+33,-3.331142132544399e+31,2.6874018081824232e+29,-1.0393422662552293e+27,2.154338841488839e+24,-2.402563419588039e+21,1.1768700284572813e+18,217995244912402.53,-557277787618.47,252441174.1695409,-39231.3502089312
10,37,-6.504210257927852e+29,1.522912932560626e+28,-1.3442870187004561e+26,5.738141232285199e+23,-1.3001783828315004e+21,1.5673904671059517e+18,-831288512981907.0,-129382537986.31512,395427234.6896381,-185118.29589517426,29.574756654897627
10,38,3.7953500307168162e+31,-6.740520639814507e+29,3.565093491861278e+27,-8.660582887772912e+24,1.108000704124259e+22,-7.203651021458212e+18,1147654489930075.0,1586454205734.6868,-1178535499.4938152,335935.2288513712,-36.01678819834358
10,39,5.910662663366789e+29,-6.604366043148675e+27,3.008812234615514e+25,-7.29990022429321e+22,1.0160892278947792e+20,-7.807000458955378e+16,22604870065362.668,11859643257.772804,-12954139.0644807,4439.672002965744,-0.21016747467757507
10,40,-4.1069847481533396e+29,6.745831839094225e+27,-4.368532910828654e+25,1.4491344466147832e+23,-2.6678298435396216e+20,2.682252665091492e+17,-114856150076854.05,-30916372673.37865,56827196.49097179,-23402.698950997277,3.6989791367719214
10,41,-1.7639465755939182e+32,1.4439301508055555e+30,-5.063491111775625e+27,9.82593425271854e+24,-1.123485513747126e+22,7.117649619662566e+18,-1422940404470934.5,-1261560242930.9263,1058081906.3855538,-323884.63855561573,37.88565025714016
10,42,-2.5034927994973087e+28,1.2330590166294423e+27,-1.6894855036066088e+25,9.751238695010683e+22,-2.6599703846406452e+20,3.633483224651047e+17,-209299204538571.9,-45279387303.55192,130093613.28604494,-66159.23698415376,11.821030221440353
10,43,1.9970639529652545e+30,-1.9705576812926721e+28,8.1582151564371e+25,-1.833747405566883e+23,2.3895708937554575e+20,-1.7121645005053136e+17,41929017262757.65,30324847448.38552,-28601288.370401688,9212.887051303847,-0.7506648884041578
10,44,1.760499872247387e+30,-2.6135853315220906e+28,1.578833350801036e+26,-5.0757481626964734e+23,9.405038680086561e+20,-9.921947720946755e+17,498068618232590.06,32416759216.95905,-171326542.15703663,78490.73825163551,-11.540324916918218
10,45,7.926745830952898e+29,-1.0833569786993481e+28,5.682320209054659e+25,-1.5405978172699325e+23,2.3613835142730646e+20,-2.0083576937164918e+17,73070156746114.77,18354124749.827244,-28402179.987702094,10255.951643592294,-0.9508117971622885
10,46,-2.0392322354779466e+30,4.414232660431675e+28,-3.270395509367856e+26,1.1119492662530566e+24,-1.9867794371552857e+21,1.885654319932822e+18,-742081702806709.4,-213838098848.02576,345575513.5535175,-133892.84696500556,18.64079412224162
10,47,3.1284657954419192e+29,-5.285206759937408e+27,3.385457453627766e+25,-1.0965507053867156e+23,1.9692582213086845e+20,-1.9504624419176128e+17,86098502164393.8,15432974191.11487,-35342518.59910663,14863.811868920215,-1.8052257144340655
10,48,3.739110906131327e+29,-6.833730397704118e+27,4.781809267901636e+25,-1.6618385256953614e+23,3.1409922796131307e+20,-3.21149764384324e+17,139632818486988.78,38027831500.05595,-71692807.63107084,30449.07433561022,-4.186433511781076
10,49,-1.2265984782382859e+28,3.5418385389524756e+26,-3.860328999276453e+24,2.0518735497394324e+22,-5.745062063481386e+19,8.551154216929926e+16,-60099828434464.61,3971952184.0235,21021558.28802594,-12071.642754761631,2.4741917099329984
10,50,-9.303959077466619e+30,1.0423854708862961e+29,-4.769196191880741e+26,1.1694145256366435e+24,-1.6608750943486426e+21,1.325264705504605e+18,-434167273840116.7,-159682046246.194,206470234.2978113,-73964.92037831992,9.87909780207928
10,51,-4.881633670531087e+28,1.1858043006500336e+27,-1.1023737534410152e+25,4.931856415057338e+22,-1.1225477665710966e+20,1.3458990950606158e+17,-76659867785614.22,3781482185.1329474,18928464.587130897,-9203.129905049993,1.7407592838431964
10,52,1.4797409122158993e+32,-1.748702877296963e+30,8.003232525442551e+27,-1.874175691376307e+25,2.4266286175936945e+22,-1.6544063095196207e+19,3384168725439567.0,3120027284577.6616,-2564749898.0752196,761061.1591157982,-84.23830877963204
10,53,1.5003993693540186e+30,-3.280227079176164e+28,2.32475954320038e+26,-7.432797919364364e+23,1.2342111991543046e+21,-1.0642640300007131e+18,332657564191054.1,184055980661.89392,-208286337.3153464,73060.53252426245,-8.973885228122917
10,54,-1.0591756536223085e+29,2.218691790430216e+27,-1.560023623853747e+25,5.239670224516952e+22,-9.610351133403221e+19,9.814384301402248e+16,-47908179203680.41,-1714223596.5988133,14056342.63624806,-6309.803289918129,1.2806700529893253
10,55,2.491409137194907e+28,-4.965543610286672e+26,4.047196101669723e+24,-1.7613924110962981e+22,4.421874696298878e+19,-6.263943405929913e+16,39304897574051.98,13216037716.314003,-38980291.58935486,24129.215889251824,-4.856993240214773
10,56,1.0634523571329122e+28,-6.16953454125513e+26,6.08917962610652e+24,-2.5810863707035475e+22,5.702891084332214e+19,-6.786231871011578e+16,37081747049589.65,2931617997.1841216,-14879398.830844661,7182.507667549248,-0.7990805687894257
10,57,5.763204832557531e+36,-5.003700822218763e+34,1.7627947296406443e+32,-3.2916206966317726e+29,3.453666744077363e+26,-1.8102305974741815e+23,1.1947246281178204e+18,5.9012297869541096e+16,-35893944130110.12,9483074918.422285,-983568.5647389855
10,58,-6.997686722231668e+30,6.271626554358311e+28,-2.3272378521210932e+26,4.605399728583514e+23,-5.1244711396444504e+20,2.880862994381828e+17,-15795270146970.771,-82550811581.73495,50652096.4441842,-12630.50009625496,1.5059939276814454
10,59,-1.9508153512169513e+29,5.101065129001597e+27,-4.63222479861724e+25,1.9037788882884555e+23,-3.924210168655423e+20,4.154131331094412e+17,-184498704359031.22,-39125615408.30654,79125317.125803,-31929.921204807684,4.789952464369172
10,60,-7.162136327883516e+23,1.7447314938080465e+23,-1.197336158844931e+22,1.8220384105379483e+20,-8.68070045595698e+17,1818883160705822.8,-1757054994950.3076,503018382.9162041,383086.28919964255,-304.8364005513606,0.4084563756578068
10,61,1.7543757327130942e+29,-5.2510365223685e+27,4.269410697884966e+25,-1.4032845960566428e+23,2.327524469040044e+20,-2.0154059741589222e+17,69140193740809.61,24776639593.895412,-32523547.859995764,11591.181640370836,-1.1327812623160385
10,62,1.9251183705578443e+30,-2.9595889731910288e+28,1.6740236072006636e+26,-4.7453015848924073e+23,7.416025473910163e+20,-6.209601578388458e+17,187040981727558.3,116750016131.31381,-129967686.51166795,46422.83131945732,-5.729271337012471
10,63,-1.0428269412716888e+28,2.4260412240725938e+26,-1.9321420278020522e+24,7.537667548447419e+21,-1.6235364891745047e+19,1.95621759447697e+16,-11501676577621.695,304035369.16017914,3590012.796669184,-1854.009094586745,0.6505282098453734
10,64,-1.723752463077247e+30,3.92298384027824e+28,-3.0680479348924394e+26,1.1123151197421255e+24,-2.132785102745562e+21,2.2035295448330312e+18,-1022782156192205.8,-129228568165.85686,374362628.08968544,-159061.00324060986,23.27315315407684
10,65,3.362150004269368e+32,-5.616789102170453e+30,2.672506837236118e+28,-5.99815902880357e+25,7.228696226721482e+22,-4.462896776611324e+19,6353468286327141.0,9715037199800.588,-6897381152.045725,1908245.588166161,-200.87509691803248
10,66,8.195113170540533e+27,-2.3488569488002746e+26,2.2190627944379041e+24,-8.390962813787412e+21,1.5528298278501388e+19,-1.4601243215340488e+16,5534749294559.287,1336603028.218458,-1952144.7348902295,622.1939374879713,0.28442628127940367
10,67,1.734742368401471e+33,-2.05700099643611e+31,1.0001058220253675e+29,-2.5785110743989154e+26,3.771628803177016e+23,-2.975975071532498e+20,7.809310907224394e+16,63623111868862.19,-63745237458.98251,21932970.236585103,-2795.136360875414
10,68,-1.0728479510102621e+26,8.587321645764728e+24,-1.841818639483508e+23,1.2982857380535345e+21,-4.2108821847087974e+18,6950427294231687.0,-5401739612635.043,509033612.6561911,2146874.4678781778,-1381.7931872360966,0.6194905365347453
10,69,3.4943883642932404e+28,-1.4363816564611387e+27,1.2585740958375373e+25,-5.00486825522323e+22,1.071942281521666e+20,-1.2546569331244485e+17,64990802862686.8,14413574140.224129,-37721358.10940591,18639.352112396093,-2.831914555328839
10,70,4.785835876791066e+27,-2.017243115678255e+26,2.7577134151951745e+24,-1.5023023884980074e+22,4.123996728863865e+19,-6.092815710908582e+16,43408961693718.64,-1577308677.0791388,-19715404.798950657,12607.982048579572,-2.2196361957588997
10,71,3.1511884736597624e+30,-5.174768077183012e+28,3.164799404353651e+26,-9.279905277756466e+23,1.4497815531455355e+21,-1.1973752853464735e+18,378669834566529.2,161654898510.89017,-189177931.45484912,64459.57787187206,-7.583177418141333
10,72,-8.548064563727412e+25,2.2313619012066344e+24,-2.374882858965625e+22,1.341351190429697e+20,-4.3736694214020563e+17,832588252627850.0,-870410725686.9773,378026260.76315373,85752.97191289913,-124.01269853805634,0.3770639431122671
10,73,2.031549096976009e+29,-7.440056310562593e+27,6.535565436804405e+25,-2.4287729289563602e+23,4.541353330651758e+20,-4.380378437847764e+17,166552457612497.03,61828242469.82043,-89147316.57166766,34065.219621964585,-4.287219219153414
10,74,-6.976312417580505e+25,9.948520367938114e+24,-1.0068241499955581e+23,4.340739812799776e+20,-1.0041921073943872e+18,1311756893739159.0,-890648442843.1891,149774383.89978004,189323.767518783,-111.16763879585221,0.3661754126221527
10,75,2.700883867224547e+29,-4.59529366035474e+27,2.5578464889207086e+25,-7.0202854119185605e+22,1.0720770884261978e+20,-9.019407440498158e+16,31407599480826.797,10415385151.38382,-14512460.151633024,5332.947777267382,-0.3533340013460536
10,76,4.333331767208061e+27,-6.714964847868192e+25,4.3684608993189446e+23,-1.542761400633269e+21,3.1803879745706547e+18,-3777731195012865.5,2234390418774.234,-113839318.20024545,-627740.5487175618,335.1480330007804,0.2920219127657551
10,77,-1.5574504217573516e+32,3.9631078921908287e+30,-2.8426236161486842e+28,8.913255270777393e+25,-1.4188757025846486e+23,1.1425139124523508e+20,-2.9352994693783788e+16,-23430139222406.793,22330372158.970375,-7294027.7122094985,881.9223488006556
10,78,1.4789721113445028e+22,-6.263488775641741e+21,4.357889048246444e+20,-7.513898078244515e+18,5.311206595234539e+16,-178355688246592.56,281613001607.3765,-141992258.4698962,-111270.61126934188,148.5643970202088,0.3071355137145176
10,79,1.1100849973610872e+32,-8.94611941545144e+29,3.057797132263733e+27,-5.710937509580666e+24,6.15045846306859e+21,-3.445858810274849e+18,227845533428657.62,1010782296956.5233,-676127053.3784218,190620.37012673586,-20.62503739860786
10,80,-1.6095523581524275e+30,1.5879617423649455e+28,-6.680623474916188e+25,1.551867380951107e+23,-2.1339565456843863e+20,1.6767462279122058e+17,-55054358686366.47,-19761418868.15097,26203497.35092931,-9572.418243465567,1.6094548610973967
10,81,-1.4483429158072338e+26,4.628879396019796e+24,-5.6740110035116486e+22,3.436895135633547e+20,-1.1130555747521069e+18,1960816211605701.0,-1717594892764.066,331277076.2622037,612150.600577003,-456.49456691919227,0.4456973595857968
10,82,8.648821312559849e+27,-1.6949450108871687e+26,1.3814088021822856e+24,-6.072686432024486e+21,1.5558729572212554e+19,-2.3131653183399744e+16,17716987434465.168,-2707385746.989723,-5671601.542855182,3855.960373098039,-0.4116121435861361
10,83,-8.483962056071632e+24,2.342130107749327e+23,-2.6942739883291134e+21,1.6869591100661707e+19,-6.290337695125233e+16,143164045860893.25,-194753905000.9168,145998862.1883521,-46752.21110430783,7.452423238793186,0.3477417627744838
10,84,-7.89758762703503e+26,8.874557996338515e+25,-1.4724361382187351e+24,8.185820734896542e+21,-2.154478402015221e+19,2.940088833489e+16,-18986195794227.63,1195417748.0398123,5698663.039231348,-3067.439572210728,0.8554085414741105
10,85,1.0561993525452966e+28,-2.020296209284702e+26,1.6460978237192572e+24,-7.420076008242549e+21,2.004551793297395e+19,-3.2570866179461228e+16,29312324615758.887,-9581693861.556227,-5386120.165202089,5411.241875487221,-0.9055734414272197
10,86,-3.4076156820067145e+29,4.031022201234346e+27,-1.8706797075469482e+25,4.402522985060273e+22,-5.567593467560156e+19,3.4343418012099104e+16,-3067924219110.5474,-8150637851.881417,4068719.3943115505,-464.961248299511,0.29288104929808356
10,87,-4.993683941189454e+26,1.5752334498717314e+25,-1.8727327057218675e+23,1.1214643346680966e+21,-3.738985506067646e+18,7097231018354045.0,-7246074739852.587,2808445902.8550415,1280064.5889419885,-1527.9639663483322,0.7319437086732657
10,88,1.9303878596508657e+30,-4.129289543629891e+28,3.0438006301522162e+26,-1.0441413022309452e+24,1.8928670056519075e+21,-1.771335357291289e+18,494442213216981.25,614807328454.0956,-686648002.7204078,276871.8547189186,-41.52718667901988
10,89,-1.5443442819316266e+27,5.853922526343289e+25,-7.700556248566005e+23,5.019364642020342e+21,-1.8080457596732764e+19,3.625423058367938e+16,-36382096844988.36,9242423700.045383,12181856.18391264,-9712.025150355319,2.4072509138630327
10,90,-3.2071824985187865e+29,6.684494618501542e+27,-4.564618880404996e+25,1.5422306863774974e+23,-2.9318258989872697e+20,3.18688626846112e+17,-173836529014851.06,7037859144.542589,45973236.1741545,-23387.889316667926,4.120366173411378
10,91,-8.782802137525908e+30,9.409412236267971e+28,-4.221574420917519e+26,1.03000030098324e+24,-1.4705643674902688e+21,1.1915910246323858e+18,-407295618105034.5,-134420614412.60507,187789365.51705953,-69456.31244031143,9.556666544072712
10,92,-8.012280081038226e+29,7.290685563563784e+27,-2.8112864526311155e+25,5.9356627057135134e+22,-7.304776483219236e+19,4.9085899096362664e+16,-9634953516615.355,-10756042320.70445,9201759.558446802,-2926.7558970760365,0.6988589042950089
10,93,-1.0461168017394675e+32,1.01803352999106e+30,-4.0227580816328887e+27,8.362544626491689e+24,-9.777609256377971e+21,5.969675602128226e+18,-784742787808498.6,-1420576457706.2139,1017856829.7837292,-289286.11848142016,31.86508378006506
10,94,2.7320606237215103e+30,-2.223684598289274e+28,7.515907730532862e+25,-1.3486722639917311e+23,1.330299720458598e+20,-6.010229843013843e+16,-7348441610724.89,21202510090.189186,-8622883.199295118,985.174826396947,0.42352191382384524
10,95,2.595990553532707e+35,-1.7013170480780777e+33,4.7040789751813747e+30,-7.040523903903495e+27,5.932343644620286e+24,-2.3416095913637273e+21,-3.326058627688212e+17,847601518432987.0,-411897837873.10925,92732327.34742904,-8373.093522801826
10,96,9.7510046701881e+29,-1.9774532035326477e+28,1.3306614152973563e+26,-4.358332296418099e+23,7.804119431431497e+20,-7.614203688499753e+17,320066288089118.0,75841501325.8775,-143195308.12045735,58104.67433910426,-7.868985136702094
10,97,-2.3810603373110265e+28,6.303929547425811e+26,-5.177778950803711e+24,2.0309508202517605e+22,-4.317603306357927e+19,4.996538545309033e+16,-25821941366908.883,-4258129561.8486934,12502029.030064547,-5881.256748536289,1.285816666087201
10,98,6.494035777025359e+27,-1.8814663230487908e+26,1.9926540458227777e+24,-1.0193456991435498e+22,2.7751988152635142e+19,-4.0316798490187176e+16,27042562210942.613,-413092985.2200748,-10348955.332935898,5597.186780642989,-0.6039599448710502
10,99,-1.9822219638627943e+31,7.551727450067213e+29,-5.314128847955821e+27,1.6042263856851763e+25,-2.506332773770234e+22,2.0383959907687985e+19,-6033362812000797.0,-3134207741942.6406,3366877851.168495,-1119111.436259936,135.6368104697381
20,0,-7.845745803810064e+27,3.3716979201706676e+26,-4.498494049485381e+24,2.7706276487294e+22,-9.304194142617416e+19,1.8537098419125654e+17,-228294998697657.88,175192245407.57898,-81417878.54068282,20947.205327343007,-1.9390558356879009
20,1,-1.289429869565282e+31,1.7478887945483647e+29,-9.91606010171035e+26,3.130965939584246e+24,-6.144704419213212e+21,7.885752864719918e+18,-6738912503866159.0,3803671556550.5186,-1362192235.53719,280400.0013322491,-24.91470682388191
20,2,-5.627651728033185e+27,1.6985945988051455e+26,-2.0243391660557945e+24,1.2628797068369923e+22,-4.622460641417734e+19,1.0513295889703899e+17,-152361746659573.72,140467751338.62567,-79597324.97570932,25248.26810417962,-3.0796608878622473
20,3,-3.8781527857572764e+26,2.457580919630551e+25,-4.4002051840729194e+23,3.238819711240695e+21,-1.240802524294756e+19,2.7612095472123104e+16,-37529378321925.24,31518359349.264477,-15925004.844640853,4438.587130085704,-0.17580283132145852
20,4,-7.688394507158917e+27,1.7169406989940415e+26,-1.4228868871174572e+24,5.734697160955299e+21,-1.2469921676026823e+19,1.4961104523629234e+16,-8977013076440.828,1014662497.6302238,1810313.950972795,-957.519428025802,0.49744669496278443
20,5,-1.474806320996024e+27,5.825485391002056e+25,-8.050048745678727e+23,5.029628713377438e+21,-1.6585321941132175e+19,3.177203214837459e+16,-37142113997134.445,26807348317.565678,-11616708.489952786,2767.04627780587,0.07066042436554369
20,6,2.3636556662712214e+31,-3.1896328396289394e+29,1.8303004931337957e+27,-5.887322239745255e+24,1.178364617410082e+22,-1.5383933279173577e+19,1.3314257603996958e+16,-7570112359652.401,2715621309.5234575,-556839.7538435882,50.06022467294569
20,7,4.192004261985127e+28,-1.1553982938592413e+27,1.219584308128597e+25,-6.572688890212094e+22,2.0310240146817024e+20,-3.814748193142962e+17,447436802652838.44,-328229401024.927,145990591.6213397,-35937.63485079826,4.099999090900485
20,8,2.971288901494416e+26,-2.891324571300661e+25,5.749714701701937e+23,-4.6291496020088796e+21,1.9216771780355285e+19,-4.592412286398682e+16,66561625438813.27,-59344682492.18781,31757806.788386475,-9335.195155602298,1.5052928791270475
20,9,3.4023804763310344e+30,-5.074445664995972e+28,3.1668563770548e+26,-1.0918839370305036e+24,2.314104276950382e+21,-3.167050407802208e+18,2850067948052502.0,-1674050697562.124,617239214.9398671,-129573.91509740081,12.15509082479961
20,10,-3.957703573011425e+28,9.766881056128676e+26,-9.288329542772645e+24,4.5125073890831975e+22,-1.2645296514847644e+20,2.1751700638600454e+17,-236448271790321.06,162757178397.55872,-68759448.1301156,16280.93472250329,-1.3078569890438732
20,11,2.3945015579002587e+29,-6.234747167122167e+27,4.704508643406144e+25,-1.745363068576058e+23,3.7904797434549895e+20,-5.2025163169786515e+17,465526612288605.94,-271364396579.45654,99445146.6964043,-20806.491606961416,2.243372477687026
20,12,-3.4085998931033875e+27,2.3127734837501113e+26,-3.6680222649531086e+24,2.409212233220069e+22,-8.256948262753753e+19,1.6457050252099443e+17,-200778923006647.12,151930536134.87665,-69514471.83037077,17615.94158858507,-1.5498907311909635
20,13,-1.420551014107069e+29,2.971638342197404e+27,-2.3516006111994768e+25,9.883523143729333e+22,-2.5122667711267645e+20,4.09747993334695e+17,-438454282276598.4,305971904265.4421,-133925731.45362732,33341.13442252844,-3.249055130226124
20,14,1.5734775325044564e+28,-3.914465158777815e+26,3.9440229754905974e+24,-2.1112482935930385e+22,6.661883633790121e+19,-1.3037245014514896e+17,161866633934930.34,-127259020294.79268,61244143.93971179,-16425.736905974572,2.2260317919486843
20,15,8.445984979366046e+28,-2.1673755551014815e+27,2.100382211339453e+25,-1.0211301405878534e+23,2.8389344413220153e+20,-4.838599828491902e+17,522202869224856.6,-357738927242.70416,150626982.81547505,-35515.768260492216,3.9348269381331833
20,16,1.9882992263034113e+30,-4.364868765310358e+28,3.203999062806743e+26,-1.2018578551602237e+24,2.682634461586245e+21,-3.813021325027584e+18,3543861320502507.0,-2146125766774.5315,815838482.73944,-176687.73331571792,16.970103856484847
20,17,-5.54106293253747e+26,2.8137328617522726e+25,-4.265595540284606e+23,2.7736520789861167e+21,-9.462179436640682e+18,1.873121988677536e+16,-22555313612851.06,16679703438.673983,-7357828.022519212,1775.6416327985294,0.16810952419975353
20,18,1.7573190030561803e+27,-2.037992583721022e+26,3.1517183287488757e+24,-1.989561502558167e+22,6.658917059812943e+19,-1.317978957760442e+17,162001440119635.06,-124964178871.1546,58822236.620019265,-15424.101332035829,2.0734561297315084
20,19,-5.217621122940725e+27,2.2111878934782197e+26,-3.190001009518365e+24,2.093060580406892e+22,-7.231838993200377e+19,1.4497748894393453e+17,-177509344717174.4,134629305181.98676,-61685654.15421567,15641.779493448337,-1.3366778400030013
20,20,5.9204290482128e+27,-8.997643919107525e+26,1.249920258809769e+25,-7.21392668562762e+22,2.21762839077791e+20,-4.032075807168066e+17,454730055448379.0,-321398109929.5424,138470429.01448873,-33222.099202472295,3.748570394868164
20,21,8.226993054457572e+26,-9.993776557744148e+25,2.0319115745398313e+24,-1.625591511923674e+22,6.601725140690546e+19,-1.5348881265912528e+17,216351771315774.75,-187907366866.44788,98173804.51566292,-28255.418896924246,3.7866940297087943
20,22,-4.533552981058517e+28,1.2902854162832788e+27,-1.3449937849858202e+25,6.935400506335486e+22,-2.021148321751683e+20,3.575104901076013e+17,-397181265413149.56,278200232444.1632,-119082872.38734038,28423.28692709413,-2.5488690286997078
20,23,7.707947628414924e+29,-1.2318508497692702e+28,8.033472072154148e+25,-2.8777308442251913e+23,6.350672809115475e+20,-9.098902412224248e+17,862646733562208.4,-537156275812.14703,211160229.3183228,-47490.88667865264,5.003188613039404
20,24,-2.3180096304231426e+29,5.010854314927852e+27,-3.9539213744191116e+25,1.6281838073728158e+23,-4.0050473403301075e+20,6.2574543848555e+17,-635828090129719.0,418134934587.27356,-171337858.43162122,39707.85082762485,-3.621567149098749
20,25,-1.1880060480023175e+28,3.147258652988113e+26,-2.94153268113097e+24,1.3927685515161966e+22,-3.8524671835289575e+19,6.6569536587290504e+16,-73865217870297.86,52510082554.27885,-23065964.79260443,5698.082929015484,-0.25671024984869006
20,26,-1.6553185075687474e+28,4.772606322539543e+26,-5.052441192773196e+24,2.664016462269993e+22,-7.971360319843344e+19,1.449572324137991e+17,-165482408095576.0,118952508614.49359,-52171081.562788986,12742.647304976741,-0.9793585082588545
20,27,1.8005685225498141e+28,-8.021012967002546e+26,8.828362013570234e+24,-4.525333829441525e+22,1.3098775747126767e+20,-2.3274898166650963e+17,262877145322069.0,-189054869688.71344,83711547.34168066,-20759.981576634098,2.5508405693301333
20,28,1.4893431771305038e+27,-1.5315288485567491e+26,2.4288338251212984e+24,-1.5853424154647888e+22,5.438487292051449e+19,-1.0910565284158483e+17,134431540450097.5,-102882246502.75618,47606201.220803805,-12169.925635408854,1.6654918688219138
20,29,1.0233181355346991e+30,-1.5035823755499063e+28,9.277753052328463e+25,-3.1894661012715675e+23,6.80190229708016e+20,-9.443194726721892e+17,867373109937429.5,-521996451092.4459,197458225.77695927,-42465.567581922965,4.295219208655358
20,30,-4.6903783009348684e+27,1.5215801230752853e+26,-1.8079626954073343e+24,1.0297504355258473e+22,-3.2418082528975385e+19,6.110297292756795e+16,-71686356115838.62,52675137878.2847,-23527554.074324857,5841.3692002684775,-0.27022728991842404
20,31,-2.4742434381551577e+30,3.512250200723381e+28,-2.125715327223017e+26,7.250021195127675e+23,-1.5483454378511468e+21,2.170463117728142e+18,-2028655526280062.8,1251979856827.8784,-489594776.53348416,109844.09072648032,-10.415574544141563
20,32,1.1247031848065564e+29,-2.873147453295451e+27,2.7048467053032916e+25,-1.2695830253422937e+23,3.4417635422841196e+20,-5.803466303592947e+17,628799290356771.8,-438271298738.94403,189960800.93680158,-46577.66138042311,5.28306871905948
20,33,2.3759957664545467e+28,-1.3317642598208734e+27,1.6358253197499843e+25,-8.915699573211814e+22,2.658205209716726e+20,-4.761983860026547e+17,534709280245672.8,-379032364629.24365,164633257.2386662,-39974.031427513066,4.500851078112451
20,34,-1.0985226589492455e+28,3.1368988011096984e+26,-3.3686314510005184e+24,1.8278321278298286e+22,-5.681052700754587e+19,1.0803578123849357e+17,-129654408620824.16,98389578747.30376,-45714419.74916798,11864.085931038326,-0.9684639188010497
20,35,3.112319367683122e+26,-2.8909554400392136e+25,4.888141306193181e+23,-3.03031390970885e+21,9.081076686917956e+18,-1.493940339914335e+16,14173738652343.441,-7688174596.569925,2185733.2122420026,-227.80558374367487,0.33867077845570204
20,36,4.3952867159681905e+29,-1.0277815765821804e+28,8.49608516757196e+25,-3.5583890937232605e+23,8.67264944623659e+20,-1.3163901291159493e+18,1281931442081787.5,-800846182881.4042,310077960.961093,-67675.27032786299,6.706323384009036
