sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,40,-422470019295.6623,993914655608.4811,-993852022663.8948,544279478669.3392,-172838342998.0688,29287394745.8312,-1087741906.7132907,-555498226.2741406,113636709.6604207,-9237660.571085084,288015.67370233726
10,41,-9380315016161.082,20146547847347.47,-18397503484597.555,9171472495707.744,-2608149855644.1704,363484669300.4705,7641233581.010903,-12022577548.038855,2029604578.3978739,-154945790.9172349,4714398.230617816
10,42,92023940828.45728,-219517403865.10477,224603608447.04556,-127247665378.51736,42416652144.2968,-7756445761.400843,395651976.092159,138950061.48168838,-32642206.95891369,2927893.51016091,-100376.70765001059
10,43,-1263957660502.8655,2774822650517.4214,-2596207590419.806,1332560910288.86,-394870423361.5191,60153247094.16965,-475836921.46138144,-1576625213.3027227,289379268.66962415,-23000807.40274843,720235.847110571
10,44,-182896027347161.1,346784471577553.06,-275706447176438.62,117768702115083.28,-27759446927279.074,2736732991629.601,298674186369.3827,-129891914490.73811,17473020189.993786,-1137003340.6754513,30130552.300686646
10,45,-5952384505.165858,20468593905.897972,-27290236896.87308,18937160359.258907,-7374084929.468398,1486865063.8024504,-52898575.96432203,-44844735.67836475,10530267.191218654,-1005117.622481745,36955.73867966037
10,46,-52192816720.97744,120762249780.27121,-118043765137.8389,62806038524.43873,-19198114223.77626,3042185851.2074685,-56677468.026396714,-70715894.94572745,13256642.334730439,-1044666.440930343,32053.091833708946
10,47,101866442260.1766,-236986415847.11932,235534957151.76807,-129184092354.16144,41592583855.89121,-7348832349.566051,372995918.3921952,117338523.41101082,-26731506.137525216,2303457.162112489,-75733.60628732106
10,48,31716997230743.926,-59378931098628.336,47389374375069.31,-20652730358605.547,5094415377216.869,-582848099511.0066,-30779430794.738297,20496178083.796726,-2976158086.788176,202821500.28294203,-5579154.037257465
10,49,-2509649505312.4087,5745044517031.854,-5615002389742.985,3024569207835.296,-952738054070.4072,162203835515.0111,-6499773126.381325,-3028135274.142833,645012124.9916904,-54557023.29722179,1781100.1146577909
10,50,1210948039344980.8,-2088734360945288.0,1527078866221755.0,-602881605419236.6,130458693122264.94,-10817833278840.482,-1740707661724.6975,611443153964.0105,-76851389849.97343,4774467316.166281,-121906981.78030266
10,51,-22183671476293.207,52862999753927.1,-53396795048249.5,29431534718986.734,-9328143873808.049,1524806214158.334,-22099050571.28814,-41152147112.90777,7989870382.882846,-660807741.285578,21383531.896852978
10,52,-175604822338.34235,425805601959.75494,-439794217526.9731,250309250504.9221,-83822317350.21976,15663070808.361013,-1013401932.6510823,-198334602.14545766,50964165.0589135,-4537705.914614884,151433.36450725346
10,53,-11466039884654.164,24266395100409.547,-21647841001563.934,10477001683591.676,-2885208239347.499,393747969424.42737,4105894430.1853466,-10778959124.005625,1753483533.3579876,-127040448.88662109,3647554.2433159547
10,54,20866695527.733192,-54266032405.877106,60376250127.34586,-37145213103.269325,13485677385.777472,-2744256633.4594736,199671296.15319645,37978995.69365585,-10800621.126644254,1037043.8824377017,-37060.03170750641
10,55,-458254904447.67285,948944483845.5977,-836268530376.4185,403717450882.9504,-112398013849.09299,16102318649.853907,-145037567.26502395,-361219125.3035737,62037188.272007085,-4590560.275438649,133504.2395026662
10,56,131544926027.99028,-308831025339.8748,309625592692.7128,-170880269856.4576,54919201035.320755,-9394796576.9711,298086526.3979088,211285234.01628596,-44168270.8109539,3778603.80947609,-125421.40457191408
10,57,-18005219935.33205,41914500375.13009,-41672288222.26778,22828573095.02791,-7307294844.8950615,1262610085.7646508,-51341506.6169612,-24097083.685421966,5175694.500152644,-440024.8036506601,14396.876754724115
10,58,97368780171.88034,-254365248590.37393,285167303416.3121,-177743314743.30765,66088864467.395454,-14184619480.662323,1308129963.035177,113839250.79233617,-44189831.88912991,4531672.057944805,-167725.55782677844
10,59,159298070667.57196,-389271788698.08405,405408318232.61084,-231158604464.03076,75546407852.92902,-12294422076.299118,-165113659.33431643,490314167.135582,-96196452.49329074,8429351.221343966,-293112.87315732613
10,60,10585260135.252768,-21863927950.261753,18894419381.14215,-8736152929.128708,2247613639.8349986,-277015038.79920363,-2201198.2500621923,4894391.3023029,-486864.9223343885,7155.051737026074,777.6433383706086
10,61,5013693134410017.0,-9124600960902346.0,7013000611728522.0,-2902688961073709.0,659021049012989.1,-59073459482213.71,-8526626485993.145,3237429621969.032,-420891519694.307,26818389959.11779,-699161393.5694509
10,62,162498900707.9877,-346741996284.2771,316337745461.0572,-159115861718.4853,46702935244.02905,-7321258058.460768,219812537.7562609,136400122.75365248,-26325633.31595056,2076573.5706237261,-63619.34010504988
10,63,-109523167240986.39,212547651496469.47,-175882418376354.25,79662092079587.61,-20626247989460.273,2618595617726.376,52813835867.01194,-73193016735.55063,11309746460.011595,-791739035.7007865,22104303.790639676
10,64,144205830186903.6,-269202231351766.66,212057724339677.75,-90434038242365.12,21707406559813.773,-2439046899397.0947,-98866898679.3338,71463576865.6801,-9858156390.663298,629401266.0421236,-16101243.631152237
10,65,332649093450.4684,-876064025495.9177,981982542203.7733,-605076415879.926,218218015242.55975,-43317534051.80028,2693233136.2553396,741712895.8773228,-191494463.43060362,17971342.59622226,-636113.7378617268
10,66,472042178439984.3,-895863585069131.9,729548956763396.6,-327102621750054.8,84235017531720.89,-10623589345265.941,-260768772950.91168,315786748054.1048,-49428720174.5227,3539170632.27403,-101628561.01479796
10,67,-151726058812.27576,300213489277.0089,-247401588237.53372,108433432532.35072,-26080189000.716774,2791449929.0728407,141857727.18575177,-77037179.25770934,8592915.803941164,-374062.270190935,3523.4685468935727
10,68,247346007629210.38,-439019652606210.94,331464198875866.8,-135430227889981.88,30314906747010.492,-2552509627189.1953,-463056734366.3782,165564681109.90118,-21648892404.66524,1404476228.236865,-37508769.69286217
10,69,5618099423751.111,-11847240071546.357,10611634215164.332,-5181888179393.605,1438354903417.5417,-192384602430.39975,-6005316595.030783,6708824446.701987,-1095548974.2123332,81815624.06174381,-2442017.170486323
10,70,541528110676361.7,-1291977659430640.8,1325980875846094.5,-758712217607158.5,259311106679993.4,-50795965274484.12,3948689096261.0996,509064111986.9988,-157511407162.35977,15164987693.286026,-541099886.7901043
10,71,3906171907575.916,-7255856157823.431,5740387519850.44,-2480626667682.9478,608749929508.1172,-70728312619.54465,-2815709311.0462465,2198944382.913839,-318782890.21063375,21449571.324465025,-580312.74823161
10,72,-1718346632485.3389,3749937758745.988,-3457289171482.595,1732156345916.5476,-495540259971.55396,71584075857.85454,-149394425.76621887,-1796013406.655228,305009950.8299955,-22516451.929303322,652783.9380836061
10,73,-37467880282.438194,86162543738.92265,-83709884548.11006,44215990545.66599,-13388479764.574112,2097904460.5180826,-41554761.0666719,-45484012.51777357,8246750.851118991,-618376.7212616522,17757.47156825157
10,74,355976220281.892,-811851130699.9458,792349735551.128,-426748152978.9014,134301556700.66644,-22659573091.227993,778396741.4129174,469409758.4737983,-97984779.95933558,8302776.763648976,-272929.4662737051
10,75,-1210328096610563.5,2659267834160619.0,-2483953224111221.5,1258445577720018.8,-353822562368882.3,41439363894326.55,5744861981512.288,-2957719987276.2046,480985596063.5372,-37978464105.57571,1223506556.8089547
10,76,-1640874953976.4316,3255577874378.0493,-2721703077035.1494,1234754030233.4507,-318482863279.67993,40340418957.16682,642815796.3875726,-1048108628.4504362,159542135.07552573,-10924771.872034414,297487.67775260506
10,77,876854833583856.8,-1526566606757916.5,1133683928471702.5,-458342579679914.9,103367805727465.31,-9875914565295.38,-1015549463101.2094,435493929514.48413,-57389695793.7464,3666162653.1816506,-95597547.72786663
10,78,-10006957635117.543,22001013463268.105,-20578400165692.473,10479207186532.42,-3003837486727.398,391297586516.5194,28999360293.185486,-20080806721.732845,3347885621.2566767,-263574089.35188532,8384294.023639821
10,79,-2.2165174288709024e+16,4.069535533420243e+16,-3.181946754169654e+16,1.3472617282998794e+16,-3122547909689821.5,268541992598052.2,53494214237658.56,-19598770421184.03,2663948214280.174,-180140009161.6686,5021150038.802761
10,80,159210516452.70248,-371466250263.10065,369258326329.8588,-201827981300.5213,64438840138.387085,-11200087356.155481,534552257.1425556,179962849.7054874,-39401273.5171176,3287640.8759828634,-104528.89177592765
10,81,2035089828817.025,-4345034778513.901,3957442851466.6094,-1975456288043.1948,565108702310.695,-79785061052.30661,-1537820625.9633632,2667845936.269273,-460359721.3319091,35936781.17647447,-1119901.0914008708
10,82,-9027514108718.03,18460978122394.836,-15977429772379.416,7517599948662.3125,-2013122390956.007,266302564162.5034,3176087450.114021,-7014641945.540234,1103441949.3187997,-77401937.49819973,2150416.0305806575
10,83,66693961890.7611,-170615340721.42755,183456908877.74307,-106866341087.9801,35611570424.47511,-6132853960.787651,127673312.51239973,164868899.46753052,-33293495.541366715,2815885.384805969,-92520.79850299274
10,84,-7241411536411.819,13622986644939.883,-10845397348245.652,4687539185720.652,-1143616660741.2656,130913000626.1309,5483895753.829218,-4040489674.5270953,573342260.1431757,-37769275.35335256,999428.4103192872
10,85,933095777.163073,-2066466188.249057,1832025310.8309662,-795958660.3730546,149195331.93538627,5381626.8470533,-6041003.431659738,231536.7477185414,209586.27369495877,-35945.494516311584,1815.3560035493779
10,86,3126406621358.358,-6228003225524.741,5273948923009.763,-2440390874533.1064,646195556154.7118,-84934025558.01959,-1066247964.364864,2267777225.911416,-360522809.2200169,25701284.928923868,-728899.8167989654
10,87,4095640222.4553742,-9500058951.393288,9301749338.18008,-4949448354.17375,1512703756.3561141,-243290208.1802247,7980827.094164662,4171909.163685706,-763619.342185896,54166.44783814304,-1401.6562293314657
10,88,-1802574598410.4963,4131945552864.1367,-4033533304936.4106,2158360583061.9946,-666183856113.7839,105562160675.9215,-827219603.397479,-3005046625.852677,572562843.8741951,-47255322.456278116,1536214.2645277542
10,89,26699175637.347603,-61558897287.546616,60043144957.87904,-31956604619.597775,9829742215.142052,-1602428337.8370938,51262094.3533322,30759482.276944697,-6037132.773106481,479415.9724181811,-14695.199667851071
10,90,-6575575522595.338,13879213239777.84,-12467449244678.547,6086306085850.49,-1655702707760.8445,191110641957.939,23279902085.720295,-12086679320.097393,1916497262.9099748,-147198563.72921613,4614121.163994736
10,91,6888104625645.747,-14986252648392.273,14002987960041.459,-7249142609831.775,2204046877679.44,-362966979490.4214,13691905422.225454,6587885109.210003,-1365537608.5123641,113221138.07978155,-3633406.442103599
10,92,1130206927313.7573,-2487131523300.552,2334586885327.2383,-1200978597323.314,354644458872.6095,-52351855762.39356,-534321959.17592144,1678730014.9527037,-299458839.9156958,23825412.177573495,-752636.1752160742
10,93,416065133409.1319,-959273923276.9652,940685144631.4078,-504706546336.9126,155899559194.6897,-24744416116.992287,261508245.92326647,669190201.7852383,-126299095.77969362,10230473.681458663,-324783.6696988745
10,94,-98335442688.05455,245899710112.984,-260977019289.84244,151627028884.92584,-51127281143.49805,9231670925.241121,-378992528.0389269,-194270042.6228355,42802692.9010128,-3736898.4148700465,125278.62151235761
10,95,-10094614758.538553,25103293316.4035,-26672264821.38818,15620546750.446285,-5355608009.361664,1002640004.5266622,-52791396.61631981,-18127496.687945165,4293406.90020017,-384506.8303831229,13090.081854282123
10,96,-48372473003.96022,126204576771.12509,-140341188878.4243,85830889445.50583,-30712162395.180798,6056047169.029362,-393029556.04631454,-88378470.48826689,22043121.791227687,-1858624.0849362845,54568.85135494073
10,97,1337999271887.9717,-3418918535519.357,3714960987698.58,-2208735932436.53,756673977928.2244,-133798913568.9747,2024263465.9326959,4271409315.108396,-898143013.9107852,80512327.74824385,-2823322.867333409
10,98,-13910094466592.803,29318597818058.18,-26505568350000.88,13248954808905.018,-3874291511524.782,606628948778.4486,-18423546655.486404,-11238592392.649984,2175107635.0253057,-171894479.21191266,5275230.252042499
10,99,-7866037838723.609,16863522406787.719,-15249981528049.31,7481177340208.969,-2084966653400.2222,285582966411.5517,4461254038.1546335,-8451795922.141007,1382823368.6491473,-101431608.6653968,2953323.301862575
20,0,-1354056484940.565,3696680963481.2114,-4467235426413.891,3146795887962.538,-1431065563204.336,439102446451.35956,-92085858399.82191,13037181726.863628,-1192952035.686663,63734335.55324267,-1510356.975789025
20,1,319517353118.65704,-883756426795.9266,1080170214945.2733,-768205092284.7156,352048060129.94696,-108638217218.44714,22866294674.00676,-3242409212.62012,296538712.1776719,-15801951.869141206,372758.65870693536
20,2,82086414964.10794,-225757521728.30112,273988426585.67453,-193183471653.4686,87622619073.44147,-26715428199.827744,5546164020.038283,-774423754.9389889,69644016.37368941,-3644978.0581774497,84378.60344628751
20,3,195498468258.79468,-574953125359.7261,747849878158.9384,-566484151233.1372,276764883243.5711,-91158425246.54868,20509860044.806953,-3114600895.4028106,305754379.352415,-17535241.68013378,446512.6571694693
20,4,-947474296905.4016,2535962485183.9316,-2993243684066.342,2052906472876.2683,-906680020478.1333,269657721924.67435,-54737961565.174484,7494302121.019112,-662827397.1606537,34221906.276401915,-783798.2600776207
20,5,-59767079869.62659,170779492754.18567,-215750614719.68423,158650554991.28522,-75186477197.24109,23992716374.302082,-5220978732.036191,765065839.7922536,-72263732.55454579,3973910.9276705417,-96646.7076747931
20,6,1144812347232.9402,-2983233270571.2563,3440132707454.873,-2312667615684.0264,1004131883156.0594,-294346544408.13696,59018436906.18961,-7995680308.110805,700741295.6995608,-35887875.413520776,815918.8531815833
20,7,171134990072.73456,-443189415406.86383,506279358504.7422,-335980210044.4963,143464513470.39658,-41197105806.16953,8059713255.634521,-1061169469.378746,90031086.05859408,-4446891.911707347,97160.95131853654
20,8,187690917091.91937,-529247704632.5912,657439142451.0555,-473642579175.94995,219127525464.1334,-68026272588.933014,14353738586.895542,-2033393521.5524,185180764.75037825,-9796230.822739521,228771.96435385937
20,9,36973975596.45734,-105624529627.56987,133317015732.11472,-97906162381.78883,46334226542.98966,-14768177623.670822,3211501374.0568633,-470662192.67123413,44507637.86080447,-2453302.284400628,59883.966036304926
20,10,684974438393.4678,-1832043261098.986,2164557812214.1555,-1488031005747.2646,659328752495.994,-196818997548.4345,40103393461.12924,-5510003681.702273,488792814.358628,-25294052.77387835,580136.962126146
20,11,2165237245793.8777,-5309438697073.547,5782456812935.523,-3683126540824.2837,1519418610514.3765,-424226535012.93164,81194363072.5778,-10520673257.169443,883432009.7665367,-43422481.27337406,948970.0022539466
20,12,408983481762.1249,-1130521787923.64,1378198187912.7634,-975934468927.835,444698935090.7581,-136311002433.89447,28481564377.256462,-4008255410.7206016,363860913.7168993,-19253248.59652996,451269.9975496301
20,13,-15326887594769.97,39275758226055.555,-44816667107180.76,30002916179000.99,-13055583672850.287,3859875875170.574,-785472891426.7712,108668437348.43733,-9784375345.754072,517864322.35534275,-12238015.935805699
20,14,823373272550.8628,-2026388035276.9258,2208665353625.979,-1404196852276.2583,576799147916.8198,-159998354014.51306,30362794294.427944,-3893837610.5571127,323100825.8726688,-15671568.361556714,337578.53096432757
20,15,-306647149384.1942,779463495068.5894,-879455487815.4082,579965136332.7673,-247545311489.77408,71456959699.50784,-14128014835.966244,1889313111.7842371,-163565509.32285944,8279513.987601209,-186117.18229044898
20,16,-2617100580173.0605,6420435548282.685,-6988129436702.67,4443989611928.846,-1828735637685.811,508891931445.74963,-96999465710.23793,12507970788.434862,-1044534302.9226589,51026989.57226109,-1107706.9468440737
20,17,825020475192.5824,-2182422353535.4155,2548433030423.3687,-1730359915890.7454,756878839433.7161,-222970270967.46106,44828673412.43431,-6077783941.520767,532160033.6186477,-27192034.37056807,616183.9550560587
20,18,-214825160350.9724,570799476315.804,-673285236381.1462,464198427623.2986,-207138180239.11243,62505149759.03475,-12917024941.417953,1805207866.4668128,-163297458.79839766,8635184.132223545,-202740.52851951812
20,19,816660611210.1318,-1951108651090.9211,2062683959571.8767,-1270987414119.5015,505598297415.228,-135697764015.87703,24888571759.798473,-3080683952.439986,246311587.6335243,-11487679.301565232,237338.4025325419
20,20,-94419862784.1012,254157726141.12143,-304113076858.6616,213067249527.9165,-96828911991.94693,29835505818.360977,-6314685097.252384,906765715.6251172,-84561003.10487297,4624662.907372465,-112619.07068324112
20,21,250933665805.35406,-667180435166.9417,784061697269.7273,-536380902468.021,236599315608.1575,-70334615157.1805,14275561468.932375,-1954252314.133618,172771646.72325125,-8912272.942966491,203814.34496801847
20,22,92613420466.72752,-246558864300.92554,292044557690.4082,-202674890978.31262,91254659799.60516,-27850404025.934532,5833747519.292436,-827987725.3015,76191184.25942671,-4104003.9351632074,98255.26410916197
20,23,674463478080.8546,-1661518473264.4705,1816675747617.316,-1160974673035.3755,480279071149.96515,-134411378902.33876,25777696931.8551,-3346156222.2985435,281455018.2891031,-13857109.142890003,303360.9216661394
20,24,-189246714085.60196,466734994110.27057,-509595970106.8397,324245852467.015,-133101914393.27979,36821848389.65094,-6950706932.463126,883844653.3613148,-72444486.83094618,3455847.3615410877,-72849.725475696
20,25,-112888710749.91312,321048115665.74084,-403668313008.5501,295448192654.7059,-139384751554.43732,44289159887.38724,-9599528093.496544,1401627584.0714912,-131962073.85240246,7235784.059575293,-175513.1507218277
20,26,458026675657.91205,-1290734736554.5347,1612748072114.12,-1176495963905.8306,554891543695.1464,-176805648720.20078,38544814532.001945,-5677447148.464024,540785531.371736,-30082955.144633643,742266.0311573151
20,27,75193363082.80495,-217862986662.98367,278859664953.6614,-207573685201.3831,99480889121.00264,-32069332338.948296,7041945489.430834,-1040102918.4915308,98909208.18365127,-5469807.025523862,133627.62948816037
20,28,139404164308.72922,-352502766978.51416,392411272021.53455,-253238978148.46744,104922791199.43001,-29167647746.224277,5510890358.100534,-698982303.3693637,56978417.10176915,-2696471.0789615996,56278.84310299462
20,29,-879256666780.2916,2405376616083.9033,-2908929992567.535,2047101697229.3743,-928090879536.7628,283200422780.7712,-58903733927.45088,8247245267.426998,-744123591.9703251,39085464.38290926,-908008.0148319806
20,30,-1820226150978.4194,4437259553621.618,-4783047431014.57,3005471021954.4434,-1220196708167.6858,334690614445.4332,-62851591398.31186,7983469159.354685,-656769320.5656981,31613319.747911204,-676413.0180941476
20,31,428317325391.0456,-1160737737294.383,1394671863920.2214,-978491239447.6647,443974970602.0932,-136154077174.32448,28587170172.730846,-4058928712.17155,373098687.0259307,-20056645.62292083,479017.6737740198
20,32,11252368167.103605,-38816340848.59024,57743711963.14281,-49050204233.84896,26448284868.971905,-9486176018.272306,2297197244.4912333,-371564187.8144822,38478036.58564076,-2306829.1923993337,60875.07545599094
20,33,173823902227.19492,-497037036790.1045,628263015006.6288,-462256726162.67365,219241364419.28052,-70040764355.8304,15265171916.412941,-2241506229.661635,212261248.46809062,-11707851.304955417,285714.217669416
20,34,-1447585900695.4253,3571956775988.037,-3909151448409.603,2498910244642.2866,-1033431138252.6345,288956029260.16327,-55335324290.98091,7168497447.944094,-601426591.7793283,29520010.454008773,-643962.1631550959
20,35,959869734807.5781,-2638862458600.2017,3212790895361.0396,-2282183486112.536,1047932218665.1515,-325166662137.3576,69082566702.95517,-9927386363.79547,923939273.7047299,-50314682.68876659,1218036.7094020045
20,36,-261142253113.49222,701593000856.0924,-833929334819.793,577462857066.0917,-257983253096.551,77705396581.92241,-15983715728.184431,2217631382.3480086,-198679686.65149778,10383052.022210252,-240461.7750983521
20,37,-33193985029.64699,114954157382.35995,-165888673966.2074,133942988335.01051,-67754112974.57158,22594434243.2667,-5055450987.496899,752201448.6860793,-71439188.49938118,3920336.7622595965,-94592.20639268715
20,38,-1700427358932.396,4597333646561.919,-5507290306306.825,3849191362167.6807,-1738279411845.8582,530028002589.7299,-110526012122.28333,15567057572.725521,-1417593660.665452,75387811.85749291,-1778426.2517039282
20,39,-88661155892.32657,251658074394.7681,-313740022296.9765,226607505262.96878,-105149810923.23732,32789334562.314857,-6965964907.421169,996499808.7634465,-91949551.18418463,4946287.229274756,-117894.84109347458
20,40,-280053767268.67694,722589610197.0804,-822753005968.3927,544275767833.8202,-231623526785.4913,66251565064.167206,-12898841428.68053,1688048110.7773592,-142131489.10871944,6954232.037327954,-150185.28777859197
20,41,268724252495.00204,-693420459035.0052,792070761061.9042,-527466247817.49866,226814570986.50558,-65819994528.63603,13057513960.115406,-1749101356.6871111,151460197.73885196,-7658935.295968483,171820.82129486348
20,42,-2419985380294.73,5815816854783.062,-6220642926922.317,3899158218447.1934,-1585931492677.9614,437338559725.16125,-82803411431.8667,10628713339.213446,-885232973.6516241,43201621.86511071,-938243.1534451114
20,43,-237190561352.13754,636176880864.7496,-753177912535.9175,518399667487.46,-229759295453.45697,68532555466.529205,-13936457806.10759,1908486338.426148,-168499156.35986778,8664649.21303893,-197153.18343019427
20,44,-337324778629.8626,910078676583.8584,-1082681715120.455,747891161715.5272,-332231700871.7926,99191138527.19986,-20163672945.317684,2756929421.0746984,-242770931.5976718,12440407.004925434,-281892.7895545367
20,45,411740066690.7562,-1037652827593.4894,1156120226675.3965,-750157857256.7422,314040937173.39294,-88671155193.51175,17110670463.917685,-2229459327.0323434,187834993.73370156,-9246240.280574616,202074.92914770043
20,46,178955867726.69266,-471649303134.0463,547915580401.49677,-369602245204.38855,160392793205.75888,-46811521304.34235,9310389781.028763,-1246773092.6698282,107647015.69539316,-5414649.987079232,120568.85689763856
20,47,-1315674614897.7212,3429453859740.727,-3982838625937.305,2713795738803.0654,-1201363714638.8733,361029503931.1871,-74586542246.87526,10459669035.199503,-952851415.8139044,50915826.89808066,-1211824.7684263056
20,48,-1106756584554.8806,2711244193958.9375,-2952206516686.0684,1881537866127.0168,-777277274468.4396,217478952966.85367,-41739772109.553986,5426381176.459407,-457367469.0803155,22571238.590276744,-495337.44758376444
20,49,242769254526.0164,-688255875411.0397,861188219612.6255,-626290717521.4326,293189670760.4616,-92341442952.8387,19823006808.717567,-2865289747.4899163,267021831.01683384,-14495717.266556187,348313.08541086054
20,50,-858959202105.8799,2260848818716.6333,-2619995314772.31,1760767394927.8755,-760245812777.9503,220473117447.22632,-43518841215.568054,5777526263.318804,-494109435.07441914,24602322.98125584,-542043.7298443323
20,51,-34333130518.027912,101044120257.29387,-131686768535.21852,100081211711.13094,-49122814751.52721,16272462791.438278,-3684749135.670811,563243728.0718311,-55624620.685512416,3204811.735276714,-81790.8850033566
20,52,159980659882.85483,-433070198208.64935,518837807595.787,-362311871434.4978,163349145802.7809,-49698215845.54171,10337535331.032633,-1452278040.4080935,131943488.06454124,-7004177.714213834,165070.8039548003
20,53,-652385609674.3453,1675799888338.5776,-1909154857355.133,1270083577729.622,-546342354380.4696,158781207889.597,-31575199974.540226,4242854743.953362,-368753294.397878,18722629.882877715,-421820.93821603764
20,54,-459283209610.4709,1285141374752.8477,-1584520984767.1294,1133112447846.2458,-520293785326.8154,160258686874.87213,-33533817733.750187,4707806979.584542,-424543287.91121644,22219293.00181767,-512881.98880682024
20,55,303410954251.83606,-840334969040.4462,1026463530168.1965,-728196761252.2495,332313280641.0184,-101962848977.67934,21311089623.3741,-2997540761.314033,271704450.4088293,-14340244.856387712,334875.85482683417
20,56,115534526392.73685,-323324956072.6706,398592355901.42737,-285055036046.3303,130994273328.74983,-40435077242.04466,8495464982.551643,-1200409771.35142,109248695.52852961,-5786852.733368916,135573.96009994828
20,57,18756671421.928368,-63038636244.468094,92023469650.6612,-77058306631.21565,41079281518.141045,-14593072193.933533,3503874565.8938217,-562265323.4748825,57786834.243223876,-3439171.7523735687,90120.75202183677
20,58,-1358738691017.0273,3455173359326.7,-3918305843285.892,2610116994270.06,-1131269155416.3628,333418302969.01025,-67689775917.22773,9349051109.733913,-840887972.0728811,44483948.14157313,-1051211.5371788894
20,59,-29883960319401.88,65767036011275.72,-64573652470105.08,37248670891852.98,-13979260274635.256,3566605540338.5586,-626516592502.126,74824944703.81126,-5815081650.739965,265576589.5511511,-5413212.551019926
20,60,376574417005.2297,-1023766284062.0419,1231475909691.0962,-863150655113.6357,390432674281.41516,-119112727813.38458,24826838515.94163,-3491936618.709309,317293309.52966696,-16824717.947299223,395507.36479893705
20,61,-560619659018.775,1531449996237.816,-1850897761143.2375,1303256955750.9202,-592094977978.7075,181394652635.39444,-37962454204.300514,5361124503.153669,-489164517.06324404,26053139.671889637,-615406.4405234712
20,62,446438675165.50806,-1175614377286.0356,1368069591952.8247,-926201403128.1105,403896334571.90173,-118525668369.668,23703229790.943485,-3190000533.0053477,276548872.00423574,-13950001.057243835,311058.6074928856
20,63,8410171134031.708,-20877430407545.785,22995250147897.418,-14799167692643.215,6163445269578.384,-1735938959183.6577,334928759679.82574,-43721220791.49139,3696635380.8700123,-182861776.67842215,4020216.631560172
20,64,-25411075642576.504,64232585650069.79,-71934139386899.38,47038950995517.734,-19905169127562.777,5699609941301.332,-1119138903836.0754,148889925212.19504,-12852140446.460243,650347041.123981,-14657462.749187173
20,65,-27435360942336.633,57624273507141.13,-54073251512170.59,29853526637424.5,-10739265182699.453,2630362443299.4033,-444263678871.09784,51096159356.032646,-3830189182.0904856,168990730.83475477,-3332835.701245101
20,66,86181291412.67455,-203537184792.49503,210856927546.90268,-125889760326.46262,47829007719.0061,-12034817740.866991,2019374227.0648134,-221078642.65827194,14871590.481744269,-537199.765006326,7279.064067024235
20,67,3037533425962.251,-7091906205594.393,7357383986949.165,-4466618922947.543,1757536242692.0078,-468449640157.3722,85676923842.50598,-10620613767.732388,854281360.9296814,-40278416.14502372,845663.7384349555
20,68,63911018081.53126,-171310231492.6754,202124962122.6553,-138239968122.61316,60704006820.89671,-17889611269.08434,3585126166.07143,-482746021.42563015,41831321.581709094,-2108131.928439553,46963.355743429536
20,69,71350647999.03886,-200924118914.30057,249524821954.0766,-179969105527.8599,83501644892.6486,-26053078832.23289,5539080064.209493,-792954256.7230538,73209977.19661686,-3939719.713622802,93925.09152291594
20,70,-134349845766.87976,362385327539.3093,-431680722008.13116,299057259908.272,-133449782088.3574,40090641695.18419,-8214654341.084276,1134143613.1541402,-101027818.42062742,5246294.464453198,-120675.50653499554
20,71,-2070038579410.281,5036108479319.124,-5443664174177.126,3442890149784.536,-1411047146089.1082,391635684923.81836,-74563107374.19295,9617829241.367186,-804618601.2705235,39435552.21452765,-860153.9005094491
20,72,-564889824237.1461,1516907593947.2605,-1802976279455.4187,1249350163312.9907,-559052855926.936,168842714259.16046,-34865251494.87517,4862147604.134972,-438392003.511507,23085513.444494255,-539355.5819856849
20,73,712711393889.2457,-1879605302761.2402,2197423940255.945,-1499492226766.7874,661377849169.1041,-197023163145.4518,40150288790.01803,-5527753663.009416,492188734.0544741,-25601041.25523897,590933.8125400778
20,74,-964967018352.2495,2463813453738.044,-2769464549748.9023,1805339405744.4026,-756285559758.3389,212926234125.3069,-40843106475.741425,5276136232.463138,-439742663.3034135,21374087.48120704,-460518.07099251065
20,75,1274793143746.2454,-3465783648379.6743,4169804209993.7725,-2924393565698.906,1324405327008.171,-404874353199.6846,84650049571.3874,-11958162565.775164,1092918053.8471422,-58387546.48628612,1385347.9552229224
20,76,204388083284.26385,-574369336010.4221,712941729907.3683,-514690535179.1561,239320268746.1262,-74896876513.3074,15979484603.913454,-2295522545.053628,212554883.307843,-11459449.651488818,273264.78222516994
20,77,-348161571015.4927,925589842257.1095,-1087150351767.9961,742991278926.1525,-327267303792.2691,97106346334.70052,-19664176664.123962,2684644361.8405,-236606464.9019444,12162511.211958578,-277067.0334976557
20,78,3004870774.5604324,8386876748.649565,-30360369726.54959,35605674839.31075,-22575886090.80116,8839228938.307484,-2240779291.4524035,369534537.4561233,-38326603.39670771,2272279.5397198675,-58743.49697943677
20,79,-263894576262.89087,722699124099.2139,-871748470525.2802,609916418882.2504,-274141182498.48767,82739364494.40787,-16989506520.549519,2345040065.5457563,-208383404.89157978,10773630.303864406,-246308.5023766666
