sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,39,2178097453537185.0,-1647676938740043.5,522913218888371.6,-90234175003667.88,9012109390000.92,-483586568017.7686,6351154094.159083,837655993.5721103,-55419779.27327557,1436204.7710843151,-14278.5500236846
10,40,7276590502405.222,-8976815484710.986,4549493765838.71,-1237342484361.1428,195310580306.46796,-17492452518.207737,688954625.9406503,17315439.091572102,-3072351.0079169665,123705.51392130468,-1752.3788650238894
10,41,-1.5790100734005198e+16,1.220934461577346e+16,-3900175428600384.5,662454096967534.1,-62863826890958.664,2910030032196.544,9950536145.979504,-8784393578.030905,467655096.514177,-10990243.293392641,101602.28794914886
10,42,-24523765325723.46,24715236052693.816,-10346275733332.277,2342908361961.2017,-308910986475.5464,22930496599.680424,-693176000.9734108,-25359975.52816186,3008078.800754891,-101165.31984256285,1231.9342728373497
10,43,-40166564364345.73,46946178760969.39,-22642927169851.566,5846420679094.157,-866706035510.9473,70656012028.13597,-2102586277.896343,-133323188.88682854,14969230.530816466,-543701.1131515796,7266.102151212984
10,44,759403795950113.6,-932016542728389.0,469104496642434.1,-126242139869330.22,19692155184549.965,-1761238684372.1282,75066969336.7822,569880259.8259093,-210664640.6212483,8570724.381500727,-117476.80578799568
10,45,2464035224103.2583,-3326138460313.172,1843494447923.8315,-543775701359.23236,91980453607.70474,-8798949483.955677,399077440.6993529,2149033.791601256,-1091151.3458230998,45056.18412444791,-613.3953259454911
10,46,541942102753.3601,-757004599735.6761,430446453693.1639,-129344202352.01463,22167056839.602818,-2128491003.2767618,91361244.87981747,1722880.9657637693,-372302.2196729743,15333.012584990793,-215.1390258219821
10,47,-15378091583346.89,16841904861546.385,-7645815831437.078,1869166021610.2292,-265385592229.6851,21322506116.579536,-737868051.6599747,-19853676.54622572,2926550.926114858,-105868.60702204102,1363.5004982997502
10,48,-4959854221735883.0,4131316529042855.0,-1423203561511614.0,262631493004148.5,-27694188875561.246,1558930710095.4736,-22912382929.359844,-2663535755.9947333,182522249.36950156,-4795113.690215479,47981.86873619097
10,49,1048616577751151.5,-1023558949853443.2,409023612466639.3,-86273963250147.12,10233276186561.99,-642642752134.1187,11562555366.36108,1134856926.4630563,-85569056.79722503,2378560.8177587814,-24874.03168040701
10,50,-10890966965847.346,13283487848903.697,-6596081365950.651,1734179852152.5518,-260041210581.52252,21494327107.23846,-693498474.9334313,-31989658.192557693,3901795.7512270375,-140734.24936193097,1842.5423873687023
10,51,-176717379925.31158,233021977929.49612,-124819786572.32124,35620182531.418526,-5879369875.009939,556372450.0133367,-25570251.269696865,-66075.36505480758,64438.698169451905,-2706.909960704163,39.6388867546717
10,52,-918839109028.0941,1300818147065.119,-775815830200.9026,252215559123.27075,-48058795854.94357,5283362415.011227,-284663907.956517,110180.97347167261,812278.0104959811,-37885.24389392524,562.3303108226773
10,53,316981872361082.8,-317795910784714.6,135004571645482.58,-31497825392294.03,4336535031403.3906,-342002300694.4333,11663019441.960264,332118268.8479636,-48380851.8488514,1782592.4568401244,-23544.43426122946
10,54,-2974005495249604.0,4033961977124627.5,-2091906577441249.8,529159284662198.1,-70199509024455.45,4740813108468.325,-99864928960.14949,-7203549719.418298,568033261.417186,-15533078.151374422,157257.33662436088
10,55,2245705145347371.2,-1818332530526480.2,612568956515350.6,-111480266902223.52,11666384167198.021,-648169016580.5559,7714783420.4152775,1347519510.053817,-90630644.12107895,2440125.484791967,-25320.71276687872
10,56,-3490343962067.639,4892233970920.083,-2875359361346.0933,918154318477.4388,-170547272794.05722,17628960494.472332,-679729569.0670209,-52378495.64633652,7688955.819783993,-361321.8628010842,6250.230711298457
10,57,336793421515.8464,-483749501823.28046,277900785992.61676,-83880724890.90787,14438109480.897314,-1402336301.1520724,64444451.326264665,356709.5964394473,-180141.57096515645,7477.830136704286,-99.93451289905204
10,58,171070609291.0568,-239253382279.37656,137597036652.75714,-42573552158.73726,7685824943.457526,-803202094.8409376,41622880.007265195,-24671.663709660872,-115014.2852732083,5469.082332873972,-80.98670549495985
10,59,37020838440961.74,-37406207369837.31,15730256401004.418,-3582570661080.5063,475613690537.1147,-35664996684.139336,1113626021.5974636,36156835.68441964,-4539527.684364908,154734.461234177,-1897.192993569961
10,60,-675341708719316.6,576764904336022.9,-209598757077173.88,41918437465436.25,-4929848681466.414,325014789056.14905,-7895972031.653994,-427548050.6640636,40108371.50605571,-1233788.5557230425,14053.43985833321
10,61,-114383106734120.38,91255498227558.52,-31129000872191.457,5868626788905.625,-652302519317.2012,40512804798.13851,-875012210.1152588,-55997460.42304018,4779820.903468047,-140581.4622165578,1546.8233176379777
10,62,-7833516266242.593,10055589099798.543,-5172709397285.518,1386220344274.0288,-209947046360.1245,17577890338.93972,-615039615.8738174,-18310533.989952374,2587912.5916365413,-92262.39177186214,1166.3823402842959
10,63,9598985164506.35,-11960957414546.188,6117008748101.879,-1669585511560.588,262063093224.8971,-23137068525.384663,909978733.5938239,16889078.19617428,-3251383.4683576343,123555.3652341874,-1621.618156226499
10,64,2.449535377930232e+16,-1.8038460254712484e+16,5690853545714085.0,-994737735469421.0,102743924804320.88,-5921401966703.663,113023835113.48508,8047794326.355539,-630965038.8545141,17718664.6372389,-188135.43883386801
10,65,305257317279873.7,-266836972952327.78,94114023556405.11,-17474208332322.1,1822544606778.8965,-98781720401.98418,1128049206.706269,184286803.75793833,-11482693.219643522,282651.5293606736,-2650.486339405772
10,66,-8816545662765.91,10107244230785.564,-4587561072744.318,1084490925921.4568,-144836791551.2661,10532526727.831844,-275614629.96928865,-16089471.182912985,1586500.0169868388,-51061.73624080948,608.0364262625329
10,67,4760638856764544.0,-3672819422339806.5,1188480078480996.8,-208082981716624.88,20901805975765.516,-1109814172790.98,12576901226.789055,2070208161.234953,-130933906.09701014,3298492.6133152745,-31894.28371062799
10,68,4.5367626970333926e+17,-3.233481587368811e+17,9.765520882673104e+16,-1.6103600043379238e+16,1525612120591251.5,-73522996633561.25,59958612784.65004,208723416138.09448,-12085585276.380594,306047733.3559191,-3061820.726924016
10,69,-30214611427.626644,31954179578.54855,-13194425611.799398,2630498117.118782,-230720003.7642151,-837882.1315904045,1570495.1307005256,-70725.26950042618,-3128.4339326204354,316.398948812187,-3.9714416032039357
10,70,13266083980.599585,-23034453955.92919,16379506469.050373,-6185156917.909644,1342885688.6801205,-167533385.05673543,10724828.366596872,-141061.86186264013,-23312.69394095958,1342.7118273920005,-19.8861043042944
10,71,54167617316267.69,-45881830466855.445,16241015605594.678,-3124557288760.173,350246941994.27246,-21830593977.80577,492699405.198554,26138618.213097963,-2261049.7511484977,64521.73871797627,-677.0901540300503
10,72,552041405090.094,-951595054276.9967,679188104625.2467,-260749004059.5796,58389041329.40529,-7644805078.176059,528735577.2378347,-9408761.006914143,-1129606.7181918935,74423.31023390089,-1369.1102582685853
10,73,-28968460733507.637,33945576104296.2,-16856072977804.986,4578796341886.214,-722108122838.5634,61177161188.83537,-1238266798.3451781,-270616239.8119584,28132067.20950896,-1148969.3949610945,17991.97993000014
10,74,1.712415116591756e+18,-1.002556841617412e+18,2.47066731902009e+17,-3.283992553740575e+16,2436833710566643.5,-81395438679915.33,-1592263075672.9387,276626652362.69257,-11711799782.898542,233871501.0475227,-1884173.9040995354
10,75,4111099244758996.0,-3178554477109329.0,1025597676355485.9,-178754705439336.22,17903950906928.25,-956204189522.1606,12310327239.397093,1624473302.330225,-105000333.20232159,2651252.4978371733,-25597.072395657167
10,76,-25232835949018.816,25643532183861.59,-11020038232100.594,2594348807190.3975,-359778325574.77856,28716439980.80502,-1049577906.2135376,-16417664.109394414,3172832.805867262,-115538.16592533642,1462.9906468103736
10,77,-700470311119.48,1119985153940.9187,-747544069422.2726,269519948470.36234,-56606564523.59769,6897175494.946394,-435832838.56019247,6116149.208829324,883454.1016168629,-51081.96042441533,852.6793366230448
10,78,2815318725827068.5,-2425732328401457.5,878264247916805.1,-172792632607860.8,19714004339971.92,-1234765371762.0356,25785823519.329735,1788971815.7069879,-146865606.76383284,4206651.177579593,-44965.93857390824
10,79,45484189727396.9,-51051077322832.06,24135887331120.08,-6200000713316.901,916106173942.6664,-71120046848.92729,962729331.2400284,331486838.7508369,-30653733.181446917,1159928.7967366814,-16973.780056483392
10,80,232041352333116.7,-209295077076149.2,80556490040041.5,-17068073742884.855,2109949204914.0044,-140224240537.1974,2079617388.2491627,414341673.03903264,-33999686.59199387,1113902.2352050932,-14066.994163153677
10,81,1258465724034.3032,-1714057956800.0188,943286013527.1937,-274306225738.60016,45660446279.23049,-4291041524.2133327,187086004.66548052,1901315.73548759,-577096.3962815234,23081.901996155288,-307.3917474321552
10,82,-1.528992073836665e+17,9.730555994113005e+16,-2.650397241030086e+16,3965420490789919.5,-340249892724466.2,14345020549355.158,99578585752.48982,-45005990503.22864,2329248363.4963264,-54773564.913466215,514735.82159465406
10,83,39018024460638.13,-50677369253123.51,27687707365817.92,-8259782915094.424,1447212419382.2312,-144372398906.86823,6078097173.10771,254468193.44039935,-43954829.25189594,2037037.8375722433,-34041.52226727617
10,84,-2679229824892.0376,3422811367668.2515,-1812036282285.1753,516691920472.74084,-85790869439.46672,8201796905.199068,-381203693.4547329,-1208243.6686694664,1014425.2016476503,-43573.32948518096,616.9643674042588
10,85,-1018079339999.5172,1328492573371.8513,-683935345857.1533,182492857381.31848,-27356091442.420666,2257248572.9859834,-79127536.32527566,-1894061.0075113683,279702.84585635737,-9562.52867019747,116.57729923938389
10,86,-8371221395300.76,8663877051094.753,-3786131110312.79,905471407692.7096,-127501155580.83447,10330315561.097124,-381965848.61672914,-6377183.905197724,1218275.4055086072,-44996.655855050216,579.6069696431047
10,87,-1.7778026459104698e+16,1.7560025463212786e+16,-6858052153686464.0,1382506965693688.0,-155097599096303.56,9064394455502.943,-121493454226.02661,-18449310704.478203,1265137064.0392528,-34026432.63653035,350001.910544262
10,88,-40338815056203.55,35618151314606.16,-13381929079744.098,2766609876092.79,-335743125411.4785,22608345051.631702,-507568558.0803436,-39978466.063227,3612153.507783109,-115351.18400848012,1386.1467168629738
10,89,-2160471983198218.0,1924307972934712.8,-661492587705399.6,118300643544281.42,-11904282141068.955,626765868801.0552,-6872307279.037902,-1160126636.6469085,72399370.98139365,-1807821.3678298364,17372.95173198884
10,90,6.642278982641883e+18,-3.9626463313397857e+18,9.836232999197745e+17,-1.3034588315495098e+17,9524629277191826.0,-301127687052498.1,-7730002953667.947,1140614740440.2908,-46833279481.86297,917600339.6307971,-7280250.297400796
10,91,-217802460936976.8,256675798470124.4,-123344920450406.42,31933672813308.258,-4836775466183.974,419470186717.47144,-16126898043.91635,-403909213.3261857,70812317.36273466,-2848520.9974911185,40591.704282409766
10,92,5.963652236010609e+17,-5.231064289883083e+17,1.785488773154154e+17,-3.108707757559788e+16,2956063386442212.5,-137285319992566.5,-10093893431.031836,350330685034.0479,-18364502562.011826,418040085.83930355,-3730154.5921359374
10,93,83767017666.02104,-131764450165.80646,84214144605.39018,-28594221017.906445,5597744983.787835,-627827434.1424416,34794903.52919712,-87052.92012225595,-97647.21857091215,4808.345772918308,-72.13252190471275
10,94,-48111014043876.13,53202579415772.91,-23100747861878.65,5118215319724.156,-628804582716.6835,41220970470.16274,-901315227.756559,-59209045.38675253,4931960.123199401,-140791.39412345574,1494.8138968351711
10,95,-3.205994093502416e+16,2.6181207460700156e+16,-8670136096918104.0,1508531755808943.8,-146920448515461.9,7306278397767.308,-48026280396.234375,-15370535095.56695,880328392.9058975,-20971470.99331897,193789.20073026043
10,96,-1304055763016192.2,1506141833482014.8,-715750295822656.6,181971954005509.8,-26765825120691.773,2232906784020.9604,-83097804494.68169,-1662451742.537071,295473809.18899596,-11063074.64935982,145042.12272313543
10,97,69484163628018.125,-65276983489150.945,26047784296908.004,-5719761130898.618,741493655064.1079,-54856597861.470146,1708372770.4157634,54097284.78154371,-6859429.400212436,234422.24919986902,-2880.6073274214896
10,98,52408875602567.414,-50162983702127.03,20346477684896.676,-4531493335988.789,594479919559.465,-44391848603.794586,1389564522.7928476,44627981.4373762,-5641775.570430174,192297.5905745489,-2349.012594714473
10,99,-1207118859932608.2,872542820507323.2,-267396073950411.5,44883562854007.76,-4370151076058.8735,225216290776.07404,-1986405399.483005,-481076716.8751561,30168582.085407637,-780627.1192869281,7859.290089298732
20,0,-70501494261.2436,146992095948.01242,-129675309392.16455,63515691812.2099,-19076206769.433914,3664343960.1882553,-455686668.4438627,36259547.1265665,-1770321.5137764832,48027.14692828851,-548.8588986520055
20,1,62288620461314.19,-64385850655505.37,28639922422215.184,-7226022808432.985,1146539374464.0164,-119683521155.28569,8333113323.992334,-382478669.2554349,11082415.71172201,-183087.53513216003,1311.626559347093
20,2,-46515835410604.76,60175872528288.34,-33286820528692.656,10373272399056.691,-2020153881793.6782,257481274631.85703,-21807967381.82651,1215224274.5924356,-42750379.46453817,859549.7269072701,-7516.879264678886
20,3,-35586299459749.93,49904984214626.99,-29938093631179.47,10128279735902.596,-2144923391794.898,297943364304.9839,-27568156519.11024,1682217033.5181885,-64943313.99339036,1435556.6293051336,-13823.2957985316
20,4,-2836228420316079.0,2726385796148254.0,-1140012134660476.0,273362986164725.66,-41694689744279.89,4234290953961.9746,-290489611518.52594,13317447532.667524,-391139453.7654956,6656750.822332121,-49924.557394556454
20,5,214373410419974.8,-228013981014805.9,103146833416764.55,-26255995185246.75,4179413504188.1504,-435958734206.7618,30256663432.233513,-1382772967.8185775,39908379.42915212,-658005.9397875634,4716.02798536019
20,6,-232075825507.90427,712039292796.1813,-644768485595.9077,290584374290.4177,-77115358271.63835,12938510718.213266,-1409115601.4827812,99149922.92351666,-4336731.210447311,106936.02790635488,-1130.6285905206653
20,7,12409231838697.664,-15200942770789.943,7884703273935.439,-2287354586075.1997,412327061204.55316,-48417565507.86125,3762446838.360187,-191610990.00655556,6137070.219911811,-111896.79723575541,886.3133852568697
20,8,-11114470248995.41,16513256872082.904,-10054236385518.393,3334296421566.6436,-673106261605.5139,87130402709.394,-7376868314.408111,405972110.03362286,-13979005.800000723,273368.76846445666,-2313.5857607204703
20,9,-1727895714484383.5,1734108193778755.8,-743025252972647.1,180327053155873.94,-27598123349630.52,2794570228857.5356,-190240151884.58737,8620995205.841719,-249489806.2496792,4172510.543033016,-30678.520136632826
20,10,368499157338367.1,-394449678605551.3,184175069079014.7,-49412569143089.04,8443039223394.589,-961289996193.4093,73973030258.5503,-3805207395.0052233,125432245.40820809,-2396257.128593744,20178.79215874582
20,11,-61213909742058.445,73634948640759.3,-37980408821581.36,11075309476274.4,-2025702803703.5464,243389140296.16013,-19506212872.790844,1032491245.0133754,-34635992.09712451,666625.3531617484,-5600.459643943551
20,12,38852978130583.71,-48128643443400.35,23836928941803.77,-6467286030888.1,1084501039609.0891,-118639113300.45113,8625168202.58995,-412947742.1456231,12486663.379050184,-215552.3168366498,1615.9236764977006
20,13,14486689919710.998,-20383575305709.45,11813679565442.334,-3747844786980.36,728491083327.2264,-91522086013.5971,7586098851.910148,-412303701.29740083,14136668.309527347,-277304.23284766136,2373.9906241860135
20,14,-1852884765526.8193,2194172122809.6897,-1121662046003.3372,328168298765.1179,-61237910028.121056,7652256482.25288,-650176191.8053248,37107101.19866012,-1360096.1426232255,28885.535318897368,-267.313414333599
20,15,-54348267495945.555,78444812275246.69,-47236041650452.45,15657850204807.408,-3178522958686.921,415130496642.21765,-35525507817.70913,1977735034.5303373,-68899949.95292877,1362767.9997506489,-11667.583651907147
20,16,-30127458892988.35,37948550053152.1,-20658854493331.004,6412526962535.582,-1259233982074.1592,163771568744.2476,-14312323060.53327,831314050.5538135,-30761717.497962717,655795.7949529717,-6122.146306507264
20,17,9037153069275.498,-13587313106821.291,8434483265637.499,-2859138670633.729,591363400118.1377,-78649052662.89615,6861213846.049619,-390038974.98492366,13897430.416498106,-281449.8370383677,2471.5968375199604
20,18,-35092649655137.273,49473722216429.53,-29284251625123.76,9597956608677.375,-1935934029328.412,252301327439.58453,-21625774500.400246,1209769215.543776,-42465486.31247566,848163.3017099319,-7344.65678870975
20,19,329660312428188.06,-369750509230310.2,174472899272380.06,-46199207057661.22,7663778149869.136,-836868802611.7986,61178462912.060684,-2966419602.4827037,91560540.2235997,-1628419.7388910584,12702.137772180027
20,20,369379456983750.4,-433158136206619.2,214004682443341.72,-59422514665489.12,10353344184134.717,-1189391305704.97,91618191566.27243,-4687816707.080934,152888784.72151744,-2876487.594295856,23756.476890624253
20,21,5322941558066.261,-7909400992902.571,4897144557705.103,-1671097019311.687,350247836261.80225,-47401925005.09547,4218200157.501198,-244877304.87961084,8912667.736833394,-184318.76262312906,1652.541767370941
20,22,-5059860956524.403,8516656018469.12,-5945595211920.844,2268555239155.225,-525744185169.40845,77776260796.32703,-7488835335.533063,466590784.5519806,-18115445.331358828,397953.8044111309,-3771.4310985747275
20,23,9104448914112.854,-14490030426344.102,9463652152834.781,-3360167227870.041,727206621267.7643,-101317218250.18765,9280434218.07549,-555454970.297038,20897818.137896948,-448154.61039380525,4176.920988282447
20,24,-32192672990543.375,48013032688152.2,-30088894964354.656,10446592111350.086,-2231002331923.373,307331703506.9564,-27772292857.020245,1632944546.390935,-60059387.288864195,1253219.021166211,-11309.384026429545
20,25,-47270751005578.39,67140499509560.88,-39637629585709.46,12955108116429.033,-2620654358730.4663,345414261562.2238,-30220748018.116974,1741369044.375948,-63494537.101952866,1327305.2135537788,-12111.310995924503
20,26,255653725187509.47,-309677278338267.56,153589329504103.5,-41844671467115.055,7029217945043.542,-768060927013.1189,55672844285.44103,-2657495747.630814,80287108.57386191,-1391074.9207125981,10529.325556803313
20,27,10188976062468.207,-14847078358959.479,9040329297325.73,-3038736676026.794,627807637480.2603,-83793773079.2085,7359195413.020869,-422169604.33064944,15211578.174816545,-312170.8503517892,2783.4692457683354
20,28,-10595642854980.906,15454630386792.59,-9320562318449.05,3083699634717.617,-624680289775.306,81541960452.72931,-6991095176.092231,390988862.5639711,-13721036.223355543,274087.09582793876,-2373.762341058271
20,29,-201623558993970.94,242021085664348.53,-124837125696892.84,36501500784427.98,-6713225528142.708,813289637983.308,-65886017980.84399,3533220682.6437654,-120336441.25899398,2356271.53234777,-20186.931693292085
20,30,473786703317359.2,-525237837922647.4,248134566328527.28,-66225243418799.61,11110338009024.322,-1228814788315.5105,91026618570.69922,-4472019547.122946,139809609.82436582,-2517582.521443593,19874.78030109778
20,31,140353222585195.38,-151687862798283.2,70890054393490.0,-18878178143844.46,3176122649032.557,-353298703656.6635,26362091035.503384,-1305537139.0169225,41154388.78216273,-747261.8198478342,5949.822076498557
20,32,6001887127811.851,-8851937354435.137,5542046431826.357,-1941318621670.4043,421994107312.4601,-59626191839.02905,5563564126.900559,-339671617.517763,13030993.342323165,-284572.49308100983,2696.9106835231905
20,33,-88654746951484.55,90556400327091.38,-39833925857246.75,9925414982102.008,-1549892221941.3337,158331055471.6432,-10702357541.725525,471650239.97607684,-12919254.841993399,197213.93475267309,-1254.2159740413983
20,34,98906791367072.3,-118599234965909.67,61200000601383.94,-17939072986166.375,3314528534146.1064,-404138625812.0432,32994759925.831703,-1784365689.931357,61287314.816141374,-1209383.873570265,10432.089672264745
20,35,-53576086421692.086,72668622691211.08,-41292763006467.445,13003733168711.623,-2525363081846.569,317713157134.2156,-26364693743.138527,1432089861.0737002,-48951839.44507072,954664.9237741013,-8092.240467601849
20,36,-131628747994019.69,203265455034994.72,-132258413194824.4,47863694672066.414,-10703692371910.668,1551387045116.9368,-148169678430.3449,9242207484.622528,-361548021.1794484,8034040.908018248,-77219.23253765123
20,37,-10847317652171.777,9322496219598.895,-3139690696067.514,477748849607.2677,-12921090778.935919,-7003193611.916136,1231066636.680277,-100284371.89556256,4540526.939800789,-110050.71800776046,1117.948292846688
20,38,-4019864670152.4106,6683493843358.748,-4556514355079.364,1679104627795.0173,-373403493539.7049,52847966415.585686,-4863696955.701228,289685686.4908827,-10759562.147748787,226361.6862727076,-2056.079477915041
20,39,7224255964133895.0,-6567847076288867.0,2621040546823204.5,-604959829197871.5,89490277855028.33,-8871880177078.305,597434515719.0386,-27007040551.762054,785032914.4507399,-13261838.350352388,98966.47732824052
20,40,41030647894458.88,-55357811903914.85,32129686817468.043,-10552745912686.947,2170805257431.7354,-292260227874.58075,26098253612.527603,-1528343426.3652127,56277649.767727405,-1179353.175285817,10710.917482202594
20,41,19702163538049.14,-28362628944829.836,17116088711982.852,-5712949443020.443,1173177829109.3582,-155681953197.87762,13589563081.327839,-774194720.8058143,27669006.65672583,-562364.751273199,4955.818025665603
20,42,-27459076292116.176,36933652075854.31,-20299037097182.293,6115876432857.125,-1130343004626.494,134827754584.85695,-10565925884.27939,539456737.3487576,-17235933.484814942,312172.0490025197,-2437.742281978034
20,43,11770347258400.404,-17640590725606.58,11142191145951.46,-3910352987614.779,846758397335.5696,-118688771500.92636,10955698046.994976,-660621383.102986,25012774.064418796,-539101.3784642204,5043.119711647401
20,44,30201900256762.543,-39816032561179.336,22357816299231.44,-7047568338541.752,1383245193782.5881,-177059142962.81253,15013083906.64071,-835338077.8346964,29285178.196794737,-585981.8755996441,5099.48212796814
20,45,195636160451627.0,-273554117855454.25,156036558432821.62,-48477622746848.43,9205188351677.451,-1129189765464.0486,91472963528.44884,-4867703652.579889,163800763.39939195,-3161963.544016871,26689.696782270366
20,46,112005879998119.22,-142606477035279.72,76991250295763.36,-23228011391344.93,4348863990680.584,-530235047654.6474,42845487910.98668,-2276605416.260305,76466373.17173773,-1471784.595916936,12371.832325811749
20,47,942934674077.1667,-1611758380406.1555,1147772679552.4458,-449701932321.6222,107827901433.20792,-16616584047.518818,1675290749.9574313,-109662217.60467155,4481707.095573006,-103713.36194791937,1038.8126395886807
20,48,-309069713867570.75,354005516179680.44,-171781453486907.3,46865884012066.19,-8006329911362.935,899082909697.6176,-67482587514.146484,3354678241.099932,-106039582.92903097,1929960.782770873,-15394.436153979974
20,49,280877041862432.34,-315417101473218.8,153291577886553.0,-42563099796625.68,7493645839862.206,-875905259293.7394,68971303077.3896,-3619536520.4528317,121373325.78184643,-2352374.380712831,20044.760996969628
20,50,35424376409931.05,-46820916402336.16,26426837207149.664,-8434200042296.174,1692160332742.3982,-223691790539.3743,19784517126.3844,-1158894309.126678,43126346.68069343,-922698.3819222172,8639.181793403803
20,51,11361691404793.395,-10913427029910.346,3802628422699.615,-537688504521.8231,-4034602552.706274,11851320121.68576,-1755320427.7970784,129234463.43747741,-5336854.891709169,117966.0758185405,-1085.7894414075163
20,52,13181304736733.371,-17526492543560.027,9874299510772.416,-3109511547910.836,607828748414.944,-77320823575.98944,6505317356.880853,-358680135.35746235,12443593.157973174,-246001.4874496033,2112.604521307702
20,53,-40343869147631.35,51911095442419.88,-28189662422998.4,8534933736655.509,-1604224412356.2598,196610936532.03915,-15982159629.413548,853991699.7604272,-28797480.998753726,554947.5154486436,-4650.555585753774
20,54,8973874066917842.0,-8138343824831445.0,3217136011600681.0,-731690484565242.8,106308649412343.66,-10335644957399.338,682439785527.5801,-30272801493.267117,864779618.0993177,-14384204.323266424,105914.48633444335
20,55,22407159627934.31,-36305352375234.016,24399951402821.277,-8961592261300.082,1997132224998.5576,-283465280957.50775,26096365467.56451,-1547983689.825864,56967536.066261746,-1181364.638385211,10542.351234143722
20,56,2329810669293.298,-3663262377674.522,2382158516441.5713,-847860274435.7838,184083717020.0836,-25650331218.9514,2338655023.416394,-138614902.01992363,5139341.737273818,-108127.53226180615,986.6738205809838
20,57,73532249332092.56,-111742374263452.7,69713754934770.23,-23698485985614.47,4899889434486.879,-648798452918.034,56114697857.97239,-3150518074.9814506,110515574.08177334,-2198147.105743062,18910.23213488917
20,58,2826802602097703.5,-3276404994455996.0,1531916614813119.8,-395345730621596.7,63569665979709.02,-6728776504356.522,478179504006.9565,-22636470772.435062,685518294.9579196,-12023726.184052385,92943.32947627346
20,59,-3475284569982.2207,5651799257134.634,-3841423964526.801,1436907877279.8398,-328324369639.67065,48072496746.04041,-4590829544.396363,283913405.6003239,-10941398.896174673,238491.06189129213,-2240.6188680415944
20,60,-41062129335414.82,56412534781407.2,-32395351912515.19,10259366861419.22,-1995878886229.8555,250961832767.8988,-20792729963.853085,1127441383.5857375,-38482704.46547418,749865.8104516853,-6355.225741603664
20,61,1630193514042088.5,-1737661406859961.2,780759281902571.0,-196184469717458.8,30787802879933.117,-3175420682916.3813,219198833079.13046,-10043294237.559347,293309831.66955715,-4943933.515658954,36608.8378344528
20,62,-269584891175540.72,350995236013363.25,-192211210231925.62,58303500035264.81,-10885000135751.883,1314380131257.8655,-104600103428.78517,5448245509.502437,-178657470.93405548,3345194.3484026114,-27259.616931896133
20,63,4072679348741.628,-6691219533878.001,4590058013014.14,-1730295044586.33,398031209517.3063,-58679258141.99385,5648123459.5805025,-352594843.0633131,13738560.395876726,-303200.4146463772,2893.080928492201
20,64,8845479884706.957,-12498014355555.355,7381165744274.708,-2412578842914.041,485763294743.5847,-63289406437.37775,5434515345.131189,-305435139.246355,10812852.934795631,-218835.63974463133,1933.9649656624533
20,65,-16701200981602.836,23198998157243.08,-13411258013398.082,4258687877294.798,-826093958872.1506,102819971453.90475,-8362815811.605545,441302951.75107336,-14533012.220531335,270960.3521442642,-2178.486575930769
20,66,30041999815826.965,-43762533569267.74,26881083768701.965,-9172711124250.607,1929831349925.112,-262470746945.80768,23467118041.221363,-1367860446.4177186,49956508.84245338,-1036352.2719787969,9309.234267395103
20,67,-69719291201622.37,83077205348427.39,-42030719056422.15,11879213872023.602,-2075877157737.3027,234251511397.38998,-17279384265.615883,822135457.0357581,-24108688.664249577,392082.2084685084,-2662.7012537608693
20,68,-82995272093407.05,120050985806102.77,-72776090584019.12,24561268472459.36,-5149093798666.909,705197366253.4814,-64248681203.98066,3862808176.6121945,-147248066.9687705,3224310.137989668,-30883.609858390766
20,69,3159015093313.2817,-3367161481292.009,1312104596905.9473,-201305038441.4533,-5814408064.657527,6796031491.55066,-1096850315.35467,89826158.96521688,-4136494.0005535227,101844.78043036911,-1041.8607560267073
20,70,-31569867010313.95,45576679450025.33,-27986247299439.883,9631213111465.85,-2060853747894.9048,287249220826.1827,-26492426463.66375,1601380954.3501475,-60900826.950411715,1319623.4473566618,-12402.990326258996
20,71,47210993473215.79,-68703817346464.2,41118301163340.12,-13389214534121.611,2658490751443.591,-340055852648.3751,28634084716.291813,-1578382801.8884141,54815491.16383657,-1087936.1360847887,9407.840247158905
20,72,-654945263431793.9,667871962637042.0,-289410034052963.56,71156781640154.72,-11084051008790.854,1149136743564.0483,-80604289678.85745,3787520217.66996,-114339054.79307948,2005761.3707097443,-15544.495033710484
20,73,-35560598711095.42,49277095356532.91,-28740956911700.31,9283404639994.709,-1842449487360.1191,235863212258.02505,-19837181332.86137,1088498475.8266795,-37486242.61443678,734967.4529953965,-6251.67123892204
20,74,-82634242892007.97,117888155325863.92,-71071236511463.27,23857146742970.242,-4950090390811.068,665834567891.7603,-59051696145.88635,3424589547.50019,-124804029.9656509,2590935.6904324237,-23347.00822334032
20,75,-5739860401741633.0,5093861972312952.0,-1975365821995378.8,442474407878743.8,-63567588011553.45,6132140224444.771,-402865376542.95123,17819650772.86702,-508367450.38293767,8453582.385306071,-62264.62466265079
20,76,200461620076604.22,-231860817751647.28,115158497691567.42,-32376349000593.543,5714346800501.398,-662829133096.4803,51287142365.23348,-2620496583.989063,84837796.18988653,-1575575.8891922273,12780.805738719508
20,77,6178356084678.48,-9143209290777.572,5607563328295.932,-1893284947698.2976,392595627104.9815,-52586506799.224014,4634699569.092349,-266762559.62637162,9639889.250365302,-198259.86240402935,1770.7219980956156
