sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,22,1.0157842132721317e+23,-7.226973702252722e+21,2.073926490766889e+20,-3.0952771271655675e+18,2.563097251167163e+16,-112460321505471.45,180725316451.84137,402858276.2124191,-1930358.3421548747,1929.4994871950908,5.997781713084326
10,23,-1.0057759404653907e+23,1.908187544067589e+22,-1.2687507708421923e+21,3.8771088633524175e+19,-5.861319957931868e+17,4364071589264742.5,-15199942893583.148,15087787630.28772,46152446.60833237,-132821.16834666842,102.4485963521588
10,24,-1.1448024275068267e+24,7.601650341223675e+22,-2.097164476838936e+21,3.1120871127957365e+19,-2.6797982310886138e+17,1330941366491875.0,-3351639693690.2793,1165065717.4647732,14960423.919276606,-33919.78390925913,29.12593347178344
10,25,-6.137979044744773e+23,6.09996803681804e+22,-1.8834999746487391e+21,2.732635471422393e+19,-2.1210314986172227e+17,894611150677254.9,-1742185440496.0115,-478081254.62442833,8931759.435357226,-15541.13785067669,14.66626560229243
10,26,-2.7352393737045544e+26,1.813888313459354e+25,-4.441611348866809e+23,5.287182057833637e+21,-3.377143469860779e+19,1.1439625765619248e+17,-152180940211312.84,-224792753907.94675,1120318277.607666,-1536112.7940573497,758.5456653710678
10,27,3.1447341255621057e+21,-3.688376511047579e+20,1.6726502171579554e+19,-3.9520599426738016e+17,5373147505370263.0,-42825696142246.46,188574471409.15073,-340710247.6214884,-405627.8924198494,2480.310600484486,3.1402264897435517
10,28,1.1302587784098173e+28,-4.517154193105781e+26,7.372329454224283e+24,-6.424336432524491e+22,3.2022753052031064e+20,-8.542860547621573e+17,596201641845941.5,3312177073209.622,-10846953661.588442,13653413.058300331,-6553.28030017811
10,29,-6.46489698753705e+27,2.9784024089785917e+26,-5.460775878919817e+24,5.271113588353244e+22,-2.897534008730471e+20,8.715966000490348e+17,-951422661534252.8,-2238228883016.819,9183544784.931295,-12206645.492643321,5971.731081519991
10,30,2.8267236609437116e+25,-2.1746441635295267e+24,5.756470628567872e+22,-7.659263523366065e+20,5.726928834606735e+18,-2.3571419768506936e+16,37538000046042.84,94648075133.10551,-577411290.7010254,1075734.934291472,-729.3396973932657
10,31,-1.755110958273482e+27,5.902791868508106e+25,-8.419304279036386e+23,6.589755784734077e+21,-3.017881822587295e+19,7.606762882842134e+16,-59206694370627.055,-218156121321.20596,718362477.2618285,-869452.7177218931,404.62124926658026
10,32,1.4367117017956557e+26,-1.1546976540771093e+25,3.438177437686046e+23,-4.92323991673134e+21,3.830550236608714e+19,-1.6459829119591152e+17,330335208347483.25,108672635234.13942,-1941246062.0120497,3612084.5819090544,-2247.78989766881
10,33,9.203497475467088e+24,-7.678373278871501e+23,2.118665793176112e+22,-2.898129642761603e+20,2.217210073773862e+18,-9442394151987414.0,17544500986753.84,20050191155.14679,-167939926.11167303,314693.1247974893,-201.8057662552932
10,34,5.545281511095238e+30,-1.8081312871624264e+29,2.475910636006539e+27,-1.836505853555949e+25,7.792665110686592e+22,-1.7020903318849438e+20,3.607597558182764e+16,795287615087138.1,-2052737296927.599,2248845562.2195935,-963106.5468241486
10,35,-1.2187410869295073e+22,1.5930984568366382e+21,-7.11364376629591e+19,1.5782160776299866e+18,-1.9591422559686876e+16,138717895202460.94,-515903999379.6469,603566648.374397,1985945.9796386843,-6924.340206357595,11.720020213527475
10,36,3.5113483888836845e+24,-1.9467085326776087e+23,4.455388143982514e+21,-5.460574072043373e+19,3.869939117875057e+17,-1566732986832105.0,3023682447926.267,853489525.7672179,-16123990.652366374,28996.097980711642,-11.681647404416562
10,37,-3.355130961866548e+26,2.101292819895116e+25,-5.405641369066909e+23,7.506720676592539e+21,-6.1560636530750005e+19,3.007814759916925e+17,-797244510792032.0,603045936947.1804,2360512698.0370255,-6405701.350014895,4792.925800296468
10,38,3.0165071984853097e+21,-9.075281032667186e+20,6.29208289170983e+19,-1.8978079752493993e+18,2.9161873814049804e+16,-235009230167017.4,909951424796.8317,-738373394.9197129,-5994503.869479415,18884.052970641806,-11.141044876350605
10,39,2.3674664327867557e+24,-1.520974586778921e+23,3.9791100418182454e+21,-5.492978663837402e+19,4.309444386716781e+17,-1893864549312569.2,3909786771168.4863,852183568.0028226,-20879714.18891902,37932.969234318625,-16.903662386394913
10,40,-5.2381805162251595e+23,4.6707855201569646e+22,-1.6365677975814742e+21,2.923275230827336e+19,-2.888449049892917e+17,1581730006912922.2,-4241800507053.4478,1403304453.57365,20790779.79832783,-47314.283715496254,38.38614384725462
10,41,-6.325592360808232e+26,4.28388341128004e+25,-1.0891311223040926e+24,1.3528020670756355e+22,-9.114169742073322e+19,3.289071520602929e+17,-460178624553930.06,-848271758809.0869,4432706562.2558775,-6698506.147646787,3656.7753480499214
10,42,-1.9694667216745634e+20,3.534734271301982e+19,-2.409988705763446e+18,8.16313609429439e+16,-1479870699662242.5,14290138958630.06,-67790893430.13834,99350957.25533797,344041.72055582923,-1389.551159962634,7.063427042877602
10,43,3.625754941272679e+26,-1.834979444486929e+25,3.801639271561143e+23,-4.175071558054522e+21,2.5747453484971127e+19,-7.98629278877027e+16,13075168622765.96,821705164537.6263,-2939102833.7088156,4507418.572009913,-2696.5138770800186
10,44,-1.6694685094676977e+21,1.3870837545950002e+20,-5.101611464588626e+18,1.0710788958197438e+17,-1377275490273190.5,10809611692043.61,-47885001725.143776,85959235.97687337,130703.18206968108,-728.3299369086761,6.475820647864073
10,45,-3.481610695354764e+25,5.156786194964595e+24,-1.7853295838108926e+23,2.7431620093599757e+21,-2.2005447922066706e+19,9.261839085562715e+16,-150681849410234.47,-295116054862.7605,1773450392.9143188,-2997875.679202807,1819.9917373922679
10,46,-8.33933311272744e+23,4.589625741252619e+22,-1.062671405962584e+21,1.34151870749259e+19,-9.928724986494222e+16,420621459451389.4,-807973594316.1938,-700939446.871809,6847721.51441717,-12874.872329956603,14.061171404892825
10,47,4.721271486913761e+23,-4.378135086986027e+22,1.4933188515053772e+21,-2.426065302631149e+19,2.1288940673846486e+17,-1028924504195817.2,2344606880678.632,509292687.6492128,-15353403.468632564,31670.003165144757,-15.831871234450704
10,48,2.8644636382320964e+27,-1.2194814545898735e+26,2.100460469027943e+24,-1.9019059664721266e+22,9.69478544759876e+19,-2.6302537591990554e+17,216364553997710.62,786533451078.6758,-2593334026.260579,3075392.6772374515,-1357.4628294034494
10,49,-1.6810022491675504e+26,8.918099967250611e+24,-1.8908428649948308e+23,2.069858832274829e+21,-1.2556535864347578e+19,4.050978668972854e+16,-45098755686645.766,-122365327446.0866,500296423.0348242,-673285.9604127252,338.0016549069901
10,50,-2.3003592610626435e+25,1.5295624443778616e+24,-3.592785669313807e+22,4.1654900925746984e+20,-2.647819153127982e+18,9118858044892582.0,-12913807271243.88,-15742412711.713589,88308609.79047936,-125402.71985732466,68.61544963739141
10,51,4.43688171736626e+23,-5.739365140740912e+22,2.0662055043395577e+21,-3.4977984918857638e+19,3.243266549548824e+17,-1699282807913098.0,4597532887057.237,-3018379572.484234,-15513103.947425768,39047.85952752194,-22.15862315577046
10,52,-8.612568035335681e+23,6.5111387697742325e+22,-1.9527387619334053e+21,3.0733255974107312e+19,-2.753951766638824e+17,1364757054178306.0,-2707773746443.4536,-6554287484.581246,49863544.56490024,-107356.23109477024,88.82898772535322
10,53,2.4460555586767525e+29,-1.7346720271302045e+28,3.2201587185663654e+26,-2.8064589298361207e+24,1.3006749715371634e+22,-2.8579020368023937e+19,-7285846992345163.0,208274163367424.66,-526001355256.9999,593670031.3289744,-265488.2206386522
10,54,8.132661115569414e+25,-5.957332034621231e+24,1.5561675735710827e+23,-2.0593650545422605e+21,1.5501312266954502e+19,-6.731238011446955e+16,149313352533868.28,-41803415956.39819,-566766560.7584342,1185842.3548081662,-765.0975206182728
10,55,7.189534733168504e+25,-4.317804304963303e+24,1.0587211670415029e+23,-1.3772451601015434e+21,1.030389862033544e+19,-4.4026689268147896e+16,91738510940129.42,3810591906.9652476,-434509889.6219155,821797.2004817657,-497.4862371543923
10,56,1.8990961992873704e+26,-9.474491100128141e+24,1.842135177291895e+23,-1.860888356890241e+21,1.0645027404546443e+19,-3.366417829710011e+16,43383411244989.88,60352159849.9562,-304533740.94529676,421009.79816124035,-203.46149157842584
10,57,9.543620704242669e+25,-1.0100822582425793e+25,3.24783636134697e+23,-4.922624493829981e+21,4.0535721334815785e+19,-1.8364664313932125e+17,374851096826708.44,273200657930.97488,-3104821743.674899,6058052.319447973,-4061.083982739258
10,58,2.7167914356294914e+25,-1.7540854827100815e+24,4.062376182982805e+22,-4.742289966404307e+20,3.1122354703993774e+18,-1.1471139399916558e+16,19485580151761.03,9683795825.457752,-102780168.92152072,166508.45049006338,-86.35639543763551
10,59,-9.876448673881421e+25,1.1889165438825178e+25,-3.322252170174119e+23,4.133887868937536e+21,-2.6817893863922926e+19,9.107415596110526e+16,-120986560005913.67,-172996588980.4778,857165722.022561,-1156772.1700728047,562.2477386320307
10,60,5.793607328129381e+20,-1.0820175384067906e+20,7.119773213487736e+18,-2.2070285250742323e+17,3535008378901464.0,-29864687422794.02,123042416633.14195,-137877169.90463498,-613764.8862340426,2059.252044316651,3.955028631011599
10,61,3.547648917856774e+28,-2.0802735627618347e+27,3.931309574680209e+25,-3.578050559048924e+23,1.7489544908163897e+21,-4.267450213444192e+18,1345359966431606.2,20964736764114.188,-57365025924.47551,65099394.04426982,-28589.003339409195
10,62,1.5740041526056236e+27,-1.0449929617298776e+26,2.765329119815264e+24,-3.855124278998517e+22,3.1081006502287704e+20,-1.4557852829398584e+18,3470462741323877.5,-741962802885.8252,-17220663069.378887,39123926.83494609,-28127.724004611948
10,63,-2.560512077410888e+26,1.1070015834441046e+25,-1.9575820083568512e+23,1.841691957504088e+21,-9.889426798710082e+18,2.8826821291744508e+16,-27809189451885.047,-88624638256.66629,333460992.32938915,-436959.5355685106,219.1836875880351
10,64,2.5517328014076447e+25,-2.1976528559180666e+24,4.961852650340257e+22,-5.151312711343257e+20,2.829681477346932e+18,-8069287431081844.0,7910470564441.786,16786032380.538935,-56262613.76655509,57611.10684680439,-13.86220590450119
10,65,-1.0043397319738342e+28,3.876102978344447e+26,-6.224071886321082e+24,5.386810859634177e+22,-2.681948680669248e+20,7.23359214460452e+17,-595994504796592.5,-2253856612264.387,7625358364.378836,-9361710.08438747,4321.580047537144
10,66,7.420169498240904e+23,-5.062520281235812e+22,1.3655191878974547e+21,-1.949223377478054e+19,1.618593725836439e+17,-786567764587992.2,1995123531703.2222,-968397271.4188384,-7856432.6168499105,18803.139893068157,-7.675278154240962
10,67,-1.1923290871741997e+22,1.3197795095042536e+21,-5.3391013513575916e+19,1.0708779365906044e+18,-1.187692093661885e+16,74562292024333.08,-247311004975.50803,282141180.5691654,609131.8041523548,-2017.9419261247788,7.263656663233424
10,68,4.546184198393457e+24,-3.0855467109018366e+23,8.705291572429118e+21,-1.3242919100465703e+20,1.1725873309882015e+18,-5984801510761487.0,15209632882761.293,-2891434572.039249,-81348736.19540608,180038.42659382863,-118.03988114558102
10,69,-2.5846408173872847e+28,1.0274743684825232e+27,-1.65828355702855e+25,1.402552733839692e+23,-6.606269745146039e+20,1.6003274382904758e+18,-761996460273191.9,-6210833227817.309,17113389054.789444,-18814582.474426635,7922.510407907408
10,70,4.975818846579598e+26,-2.3012992712292568e+26,5.69569081229413e+24,-5.893456693897784e+22,3.1714422586863754e+20,-8.802253725600361e+17,742705301491427.2,2585992243432.6206,-8591341455.825397,10191475.88469889,-4510.267976850351
10,71,1.848930899307524e+23,-4.088657547662638e+22,1.6889803397187022e+21,-3.070721509490493e+19,2.968382443882115e+17,-1583495077800578.5,4201686905580.98,-1864690410.7855923,-17599504.060159456,40335.27288339926,-21.6857543902401
10,72,8.29970110753849e+28,-2.602950378579198e+27,3.4278780223789438e+25,-2.4460445601028027e+23,9.986440763567804e+20,-2.0986738741859295e+18,432850739013713.56,9021456430432.234,-22323218091.699387,23392783.912516184,-9558.185878921473
10,73,2.0837001351399122e+21,-3.092909413470533e+20,1.2260100653694925e+19,-2.1075361726262176e+17,1702001344090733.8,-5289063502217.95,-5448182715.435307,58920850.243414156,-36596.48535617194,-204.83721976720736,5.9706354845928935
10,74,1.9668747180944313e+24,-1.2898717220567038e+23,3.5372304715133553e+21,-5.255812906382618e+19,4.562122624562332e+17,-2286383448811809.0,5633432557689.213,200954434.52715647,-37158789.491180055,83438.20392640083,-54.75165473454276
10,75,-3.0971909940701805e+28,2.2282802084199546e+27,-5.127910968627644e+25,5.6353947333350313e+23,-3.3828495649627e+21,1.1086742974429903e+19,-1.493429397099549e+16,-19991064064750.93,107785562789.7595,-156031109.47653916,81435.36585579666
10,76,9.366520112229758e+24,-7.05838807452894e+23,1.923418720834781e+22,-2.4945768089589206e+20,1.728288586907572e+18,-6274169655222142.0,7665812363367.74,25568265553.545147,-116743491.49068002,179746.61563554284,-96.66316291762573
10,77,-4.045399137627655e+25,2.3848174341676081e+24,-5.33250781085644e+22,6.142241914555618e+20,-4.002282472018115e+18,1.4488196203798178e+16,-22144241483067.164,-27751801048.366745,174885901.60021716,-275136.35380985733,159.2015486267809
10,78,-5.898542364525846e+26,3.231977473345997e+25,-6.9949364579719e+23,7.805810667841382e+21,-4.869748005775518e+19,1.643243397597538e+17,-202181663713794.7,-500995954725.7309,2301464235.651444,-3383757.0278411214,1833.8355480362927
10,79,-5.397316096116078e+28,2.512438506745143e+27,-4.766568794709977e+25,4.7916680052183744e+23,-2.747816415574975e+21,8.57105297625272e+18,-8845889571333165.0,-30882954605250.484,125919820175.08768,-180245288.54485348,96743.85521728409
10,80,-2.405075126507141e+28,8.436538953338396e+26,-1.2285781589648507e+25,9.60987605092204e+22,-4.271201799182331e+20,9.686137791849376e+17,-169412963061641.97,-5104481162250.641,13577318310.949402,-15416398.806071123,6853.568747078411
10,81,5.069731529013721e+22,-9.015685070982061e+21,3.4187234863227306e+20,-5.661058867622572e+18,4.950103451830318e+16,-237663639108611.9,555048938742.7233,-79670983.75976233,-2623093.957500462,5493.649375569442,2.0462988746908986
10,82,5.465866796960374e+27,-2.7612993336663294e+26,5.2024456952183e+24,-5.006219708400523e+22,2.6930907736074568e+20,-7.751313168226496e+17,707346094859679.8,2458764830487.029,-8853806502.659798,11291191.663396118,-5368.981293177166
10,83,-2.519881661666413e+24,2.597581497144378e+23,-1.0296100103095165e+22,1.980207086514505e+20,-1.9592702972947333e+18,1.0246891656700184e+16,-25576899871896.965,7188192506.330507,110280593.81547588,-232394.98314504346,155.83651754524007
10,84,1.6215472558413136e+23,-1.2113615318373286e+22,3.718293491067904e+20,-6.144073659908157e+18,5.953525084674711e+16,-340324888046367.25,1046484317968.8413,-953539859.8612709,-3677194.2470694217,11323.667830676242,-3.6259036179476154
10,85,-5.522918458803466e+24,3.827211287259912e+23,-1.0478546448994894e+22,1.4556864342018959e+20,-1.100136904479516e+18,4461888452702251.5,-7845370648628.077,-5558887421.648861,48431692.22652059,-77071.8021709283,47.61692265989997
10,86,-5.806194937681704e+20,1.030564836009622e+20,-6.992582753523343e+18,2.3657919852901565e+17,-4339822882959331.5,44004965226654.55,-238551940058.6263,577507162.0474725,60387.99740758896,-2680.64407522638,8.912818245808465
10,87,2.461803008397687e+28,-1.2790012480123167e+27,2.5925344112079954e+25,-2.6438094597050675e+23,1.4574159275934343e+21,-4.0901054980822636e+18,2683013638865658.0,17459861697333.46,-55062190178.289024,67003990.72354528,-30920.572254419145
10,88,6.637900508972788e+20,-4.240410209309747e+20,7.530481352666163e+19,-2.8016612200446833e+18,4.279835175050797e+16,-322344678692422.25,1183812455720.6545,-1323796746.6713073,-3993306.901836679,12970.787474929684,-4.701663809102854
10,89,-4.904098518951233e+24,2.4148717374256815e+24,-9.528383086361437e+22,1.4014105213130682e+21,-9.881842502927012e+18,3.4657151120897948e+16,-42463299305410.02,-97022775662.01682,419714166.63925785,-566965.14926198,283.5745847010056
10,90,-4.059417854733309e+26,2.2917814519578766e+25,-4.811111120757187e+23,5.10082477705067e+21,-3.007020445863807e+19,9.575040369258462e+16,-109875338375729.16,-271707511413.47076,1168203631.1816812,-1628523.3799415808,841.2052500496501
10,91,-2.6936125716568832e+22,6.432243677439297e+21,-3.510411336801545e+20,6.942551007463593e+18,-6.690464737946228e+16,338529334669730.0,-802485716536.3097,56655780.06132,3907486.246751562,-7523.764528438354,10.135913903451804
10,92,-7.755111162461515e+25,4.5606723807077607e+24,-1.07562516126647e+23,1.320600702753705e+21,-9.13532571022665e+18,3.494756593781017e+16,-57431513913428.164,-61313265089.16583,437458306.79712,-712346.4679666612,412.81102756346144
10,93,6.140107073702963e+33,-1.4528237088809671e+32,1.464692053676972e+30,-7.989104842929086e+27,2.3711033511058406e+25,-2.471684261575141e+22,-7.706918781998329e+19,3.4807242125718995e+17,-609630345094750.2,535304666107.8145,-194389270.22277036
10,94,1.7859903310001146e+25,-2.0789643655877725e+24,8.529782853842226e+22,-1.6333224984633457e+21,1.601588228952964e+19,-8.099716752762792e+16,187394962233166.4,-12799765890.991013,-847024817.5463437,1601466.8949212176,-949.8839098454444
10,95,7.700269617266326e+26,-4.0901158985889595e+25,8.101189367070976e+23,-8.170251096097618e+21,4.608052372722505e+19,-1.4140000273727115e+17,164482694288264.2,312124191687.0833,-1352883291.4780273,1788464.3111362522,-854.196281010248
10,96,1.3200799022434957e+23,-1.3747382586735948e+22,5.590529151421347e+20,-1.1523259946621364e+19,1.3145898126661366e+17,-839445384195587.9,2740755195362.0215,-2332465887.474258,-11534880.585338587,34254.42056139804,-22.279240297632402
10,97,-1.3235419225607404e+25,8.632512886114543e+23,-2.303906469866363e+22,3.257054737390599e+20,-2.6369950935767956e+18,1.2205584555031396e+16,-28459144498484.137,8267837278.250456,114690598.52610198,-243694.1858887041,165.62257568221443
10,98,-1.4318155946943187e+29,4.3442935054424323e+27,-5.630772296353263e+25,4.018511337371985e+23,-1.6697823185696929e+21,3.684369020179433e+18,-1422683896441828.2,-14307416409383.547,38542630784.32417,-42762119.558798514,18448.194574601657
10,99,-5.922910295075824e+28,2.3413631834112053e+27,-3.700392470971232e+25,3.072507646750471e+23,-1.4394498021580265e+21,3.5641447558481444e+18,-2249754183937144.5,-11815199011676.684,34985000546.83201,-39772759.016700715,17207.82813417563
20,0,4.153979570149001e+23,-8.83555933092812e+22,5.021485513398352e+21,-1.2446147608960523e+20,1.636307505088059e+18,-1.2602698825710036e+16,59708641907311.04,-176129031042.87912,315060295.03705776,-312585.82941905374,137.59256879565874
20,1,4.0993790146620036e+23,-5.515743005128379e+22,2.59196572109833e+21,-5.887861903533211e+19,7.506483836234602e+17,-5798229840452978.0,28113315318946.254,-85894489231.71019,160240991.98529857,-166389.61607376626,79.28012694536399
20,2,-1.991396793683082e+24,3.120434083911383e+23,-1.673234358844406e+22,4.3317294840576895e+20,-6.208002632594226e+18,5.299275518391614e+16,-280307255792029.6,927146844325.9121,-1866010928.4900463,2089834.0092440245,-992.9275773417138
20,3,5.211834714544846e+23,-1.0051950628657611e+23,6.052169627176354e+21,-1.6192254025673425e+20,2.2936702272177723e+18,-1.88539381948701e+16,94398646408880.39,-291888993522.6259,543927754.1381991,-559625.7911202045,249.76519077249836
20,4,-2.038148637582968e+25,1.4488174249820245e+24,-4.281718315471882e+22,6.978096960594305e+20,-6.987071677556147e+18,4.51590641574348e+16,-191752366857776.44,530560957251.4729,-919187218.989689,903697.882244458,-378.4410995482546
20,5,1.3769196238860599e+25,-1.2046674269166594e+24,4.135703372970831e+22,-7.49294096574742e+20,8.054614659325498e+18,-5.437331984949186e+16,236045838079049.34,-656930595581.3438,1130826874.2153971,-1094641.25304097,460.7981876954339
20,6,9.51404229269117e+22,-1.1776543880718859e+22,4.888390231247563e+20,-9.502319741217219e+18,1.0011506596262603e+17,-609043847137016.0,2142460184352.0205,-3984916886.723275,2408095.8657548344,3098.134453792557,1.6449160921106063
20,7,4.855925818625838e+24,-5.018220146864856e+23,1.9586581047316207e+22,-3.832132244532515e+20,4.284645570912424e+18,-2.9333036211249908e+16,127050450375030.78,-349183080859.1919,589868620.5452468,-558254.4934765141,232.13694464579922
20,8,-4.423800258173414e+25,7.54321074408802e+24,-2.840107271182637e+23,4.9402817698406e+21,-4.869633116376392e+19,2.964658201551423e+17,-1154887905104692.5,2883571383432.761,-4461492915.160259,3892549.643100908,-1457.5851074112375
20,9,-1.721476218205783e+23,3.7459732479960813e+22,-2.080459710083211e+21,5.327664340061433e+19,-7.552111923301786e+17,6430406229089086.0,-34092225538460.836,113015549906.30766,-227167121.7517286,252752.66466561068,-113.5768498979185
20,10,-2.528103781594707e+24,1.9681535258044767e+23,-6.114918035621569e+21,1.0136216837388268e+20,-1.0041997770486925e+18,6275465866011784.0,-25270274897507.895,65225320535.137474,-103916405.98170137,92793.38398290305,-29.738936211512556
20,11,1.5425408012908827e+23,-2.6233029868167706e+22,1.459935213758422e+21,-3.779595556210983e+19,5.3289008484131834e+17,-4447184739270955.0,22882184652903.566,-73165388969.53238,141278190.51055643,-150464.5383317058,73.414877879912
20,12,-1.2426059158916017e+24,2.2348381295147114e+23,-1.2601972992855494e+22,3.298209963613019e+20,-4.711482739053335e+18,3.990748338832828e+16,-208367528159261.34,674779902283.8243,-1315921848.668759,1411577.1831163785,-632.7468631539823
20,13,-1.33091906501259e+25,9.814907768725377e+23,-2.9930736565938796e+22,4.9793881319954265e+20,-5.028702402931087e+18,3.2406772050926612e+16,-135791011729716.25,367488782689.4583,-618192061.0387536,586792.4673587673,-234.1085473260735
20,14,-2.6735673238412964e+23,4.134130858412309e+22,-2.1266397813923358e+21,5.011169329384064e+19,-6.38383740050532e+17,4797968497449961.0,-22209042220816.87,63886661933.26317,-111049195.4233512,106615.55018695955,-37.63139753836308
20,15,4.692473881988212e+21,-1.637231114288921e+21,1.3521415363466868e+20,-4.521287690474355e+18,7.630396213757091e+16,-727850231633889.0,4156060847991.3184,-14456797105.680857,29949735.101111192,-33866.99124589419,21.760207064013247
20,16,7.314913650815181e+25,-4.567414244463334e+24,1.186321240294567e+23,-1.7100474181923512e+21,1.5278921625030257e+19,-8.897276711775774e+16,343699064686105.4,-873339611282.924,1402005405.4803188,-1287938.443866108,521.209502903374
20,17,-1.3148112376184692e+25,1.5940054991910127e+24,-6.34599551989511e+22,1.2344768472461465e+21,-1.3652600238365964e+19,9.249914419015974e+16,-397195779304402.6,1084144729028.6442,-1821508856.8885007,1716745.8031222138,-688.5652102195523
20,18,2.595990033485161e+24,-8.095003523918032e+23,3.489036236378647e+22,-6.650456340669812e+20,7.068597140637718e+18,-4.5958061875649464e+16,189879821945183.34,-500211271393.29175,813228389.3820745,-743038.3169146089,297.3613444454574
20,19,5.383088071980837e+22,-1.5762741576198605e+22,1.0596768580300871e+21,-3.0284512198264242e+19,4.5570155773438086e+17,-3993971286419075.5,21395461749082.926,-70864600430.19432,141307161.4300557,-155138.0617847513,77.61686448896282
20,20,-7.553295179597267e+25,5.637279936822949e+24,-1.747104681694151e+23,2.965838169233735e+21,-3.0637646815352177e+19,2.0218131815790774e+17,-867726857751786.4,2404561703794.4155,-4139740837.7084618,4019377.927557831,-1673.8198690860063
20,21,-4.686750880945549e+23,7.99869702204407e+22,-4.3819941645080173e+21,1.0606896013640149e+20,-1.368316610024735e+18,1.040678506181858e+16,-49015360812758.03,144627884508.65524,-260185360.172995,260859.4974831182,-105.99070875756676
20,22,-3.360920065431409e+23,3.955943941297057e+22,-1.7689933312617824e+21,4.020990779996902e+19,-5.238687612767519e+17,4166677826312704.5,-20843181674710.22,65676452870.41626,-126182292.57472354,134728.53260428132,-55.4614188951651
20,23,4.017866718251975e+22,-1.2732270572924956e+22,8.829483942884227e+20,-2.34082230517569e+19,3.115110206973988e+17,-2364443997151791.0,10836767511025.975,-30369927153.173058,50545349.15852136,-45448.10932769076,22.49659291044141
20,24,4.884147178510035e+24,-6.219838519110515e+23,2.401191298271413e+22,-4.3986878912727627e+20,4.5429468069132283e+18,-2.8704791193041864e+16,115066451017927.9,-293707781232.5072,462375595.43753856,-409125.30632549175,161.33482424207037
20,25,-1.4475827436400047e+25,1.419131537136955e+24,-5.231866280796168e+22,9.883962955347997e+20,-1.083232892510277e+19,7.352707228351856e+16,-318703957144184.1,883367517497.7996,-1514783998.3004727,1463489.184370333,-603.3201552951539
20,26,-4.2404928554790186e+23,6.528256304691205e+22,-3.5321559957543626e+21,8.878921694038547e+19,-1.1982492703787036e+18,9520551073424704.0,-46703284983351.375,143075755971.58667,-266459232.5228708,275850.6075431714,-115.99009883381999
20,27,2.330979455911751e+24,-2.5216674321112622e+23,9.963631707744486e+21,-1.9576193291524597e+20,2.189762138435029e+18,-1.4954318415558226e+16,64416214824710.7,-175518607364.2858,293079821.325307,-273437.34445759543,114.78567398072283
20,28,-6.3985037038104575e+22,1.4738908101675275e+22,-8.741152243279873e+20,2.234115073837711e+19,-3.0234843606498214e+17,2394725984731189.0,-11650272053103.828,35237090286.71022,-64566644.3031876,65631.42259445894,-22.704391473017292
20,29,9.556234096986013e+22,-3.2868656110274326e+22,2.773329609023791e+21,-9.65566654509725e+19,1.666115569419136e+18,-1.620292534310329e+16,94956937414622.17,-342658851900.8149,745208953.7857862,-895692.066174183,462.55442154079253
20,30,1.4468814923453377e+27,-6.409921613309049e+25,1.2273895305034576e+24,-1.340589387354958e+22,9.271052296357048e+19,-4.2522066096874406e+17,1313089122711881.8,-2701983148774.522,3553502266.7564054,-2702596.085155864,910.003259879338
20,31,-9.968508129742154e+23,1.2504831599226765e+23,-5.066697042425871e+21,1.0069768505604432e+20,-1.1466096976004966e+18,8047840719753399.0,-35942646430030.984,102244948973.51427,-179120193.39253184,175921.04678740154,-68.32930801047475
20,32,-3.656855040278988e+25,2.729163227013565e+24,-8.246388511878235e+22,1.3465295083790464e+21,-1.3301974183133313e+19,8.3862990549415e+16,-344603611741051.0,918001879465.4684,-1526861558.9044166,1439542.9273904013,-581.2309628368231
20,33,1.4029161246190408e+25,-1.5559032518023894e+24,6.353452420827825e+22,-1.2983820279496811e+21,1.5226136277687806e+19,-1.0994114513568563e+17,504752613916056.1,-1476235934635.7637,2661434414.017663,-2693878.447017102,1176.1979703885545
20,34,3.197697489400137e+23,-5.063638410276187e+22,2.4999998842213137e+21,-5.875600385540494e+19,7.678590390021399e+17,-6014171757088879.0,29244719656208.06,-88718950724.85681,162931225.95646775,-165349.8231171062,76.73728424147951
20,35,6.850682095863692e+24,-5.177455650591409e+23,1.6208095859069143e+22,-2.7662609127127672e+20,2.8588518816876334e+18,-1.878432543893211e+16,79927808662175.81,-218792272215.453,370923317.9029584,-353578.29843886866,150.31876032553419
20,36,-1.2049103384815769e+23,1.2245482684322545e+22,-5.10988596152359e+20,1.1501198865093489e+19,-1.5480827229468755e+17,1307701579881817.0,-7062874675166.618,24234942483.0332,-50854897.152270764,59259.200216282065,-23.551835267438634
20,37,-2.6840597725554727e+24,3.493036277625009e+23,-1.3661295735642125e+22,2.615408472677118e+20,-2.906561764752116e+18,2.0229431675668548e+16,-90929015957454.03,263662247517.7604,-475792172.13458264,485388.9906241456,-207.861897979502
20,38,-1.2696970686272425e+23,3.566398492304053e+22,-1.8669011820632054e+21,4.299334784403685e+19,-5.412411360151853e+17,4086172511665458.0,-19250803822088.293,56870239041.32212,-102075772.12232648,101496.9007705898,-37.082994452086595
20,39,9.081690945997113e+24,-1.0564284414964226e+24,4.51856517639682e+22,-9.608691892218019e+20,1.1557469219524223e+19,-8.406515594463277e+16,382158358258275.4,-1090489543281.7972,1895135488.9146655,-1831306.1823976825,759.5363303949209
