sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,27,-3.049262424037225e+21,3.834724504582454e+20,-2.014464812490393e+19,5.750377363200345e+17,-9636251381672788.0,93416668521097.23,-433614157487.41315,-370511746.5549781,14683457.29780638,-65414.30430466135,99.7509085695739
10,28,-1.9702245140006484e+23,5.056861948243367e+22,-3.081290784574457e+21,8.502062859187939e+19,-1.2309432520941627e+18,8927430497928602.0,-12979473024420.268,-291844729689.84875,2350420188.764157,-7501565.8823931385,9144.210522106103
10,29,2.2469699822559635e+23,-1.7399270464277426e+22,5.683477008665532e+20,-1.0107985953288542e+19,1.0353980968136088e+17,-554311716188069.9,415445978632.00824,13941684568.087124,-89701802.86318603,241707.13768012417,-252.9359064682017
10,30,1.4410123526787754e+19,-4.606091739428539e+18,4.4012566694246304e+17,-1.977791675233421e+16,477648332270230.56,-6332208925294.266,41419441046.14465,-44400992.44890732,-1053987.3516064894,5936.298796639632,-8.416808999091977
10,31,4.430157886479275e+25,-3.643997850207085e+24,1.1597915928476986e+23,-1.917970195004077e+21,1.7589325820379032e+19,-7.796319238030338e+16,-44617833316452.65,2440016665224.5703,-12758912977.55831,29968742.130240288,-27961.905733046875
10,32,-7.58972658922465e+19,3.4732481246099485e+19,-2.622079910118169e+18,8.79672948451158e+16,-1591022887976711.0,15915078387854.035,-73839893821.11559,-74083447.59550445,2551371.5487914486,-11082.649102127774,17.803462347876916
10,33,-4.984601216472522e+20,6.609810793240244e+19,-3.636567356523764e+18,1.0831511956278794e+17,-1889527815621541.2,19044778500020.434,-92205896273.18953,-69345202.48032513,3198166.120486304,-14632.23187171842,23.899461783931105
10,34,3.014056658693491e+28,-2.582840948226004e+27,8.975066996629243e+25,-1.6475766461847372e+24,1.675245640424582e+22,-7.873891426491538e+19,-1.3741191844773739e+17,4035910015132512.5,-23011039992252.23,60699591499.43578,-64123671.85129506
10,35,-1.1120258951103811e+23,1.3398965376060741e+22,-6.67381912602873e+20,1.7947081033425983e+19,-2.817807097773015e+17,2529631990877775.5,-10221716928479.457,-21511443862.808384,423647725.85841054,-1731474.0936757077,2477.8946945572475
10,36,1.0734003672069689e+20,-4.448918295155221e+19,3.6603302866232755e+18,-1.336633902445805e+17,2590709790627233.0,-27239837998194.85,129791118181.26521,145589650.74995035,-4675418.018548234,20005.993862054933,-27.1756059442341
10,37,3.6026863910853668e+16,-1.2616223276087932e+16,1746064565109665.8,-123343157346189.22,4786677923925.52,-102692676758.85132,1163445650.7586803,-5383920.785726412,-12066.40305360284,202.4588418585121,1.0379096796478045
10,38,1.21084135183441e+21,-1.9305457786519093e+20,1.2637258252002488e+19,-4.3955899339501434e+17,8746309794255551.0,-97846578627370.34,507164892625.2757,531402457.2123594,-20703732.572024874,96855.99137282219,-149.82640640387865
10,39,-1.2098143705501791e+20,2.8120849082623193e+19,-2.5630173730942787e+18,1.1924771284684387e+17,-3050358585525369.5,42534875091289.34,-287429981201.24915,321976769.2180127,7238696.192028403,-40158.34031161783,67.14090806620734
10,40,-1.50725468939577e+18,5.3575067982573037e+17,-6.405218889930455e+16,3662023658238061.0,-112029267273011.72,1865649031973.6072,-15383382855.715128,28632332.8278254,448599.45887716813,-3103.1906179621915,7.563887949785079
10,41,-1.880429770234099e+26,1.2513596218897272e+25,-3.539077630234465e+23,5.42747594670849e+21,-4.6159700799419335e+19,1.62644830916315e+17,705354236501736.1,-10875728474828.16,53591555441.28046,-128467471.95973457,125774.69822671414
10,42,-4.198615218251098e+22,3.546346539050414e+21,-1.2751022644699503e+20,2.524338587634017e+18,-2.932813441395504e+16,188201752953768.62,-380378140358.8262,-3392458964.4319987,28632829.108477928,-88018.55197628797,103.81127728851793
10,43,-7.424642369826229e+22,1.106097136990896e+22,-5.636509555818079e+20,1.4235645202838116e+19,-1.9849719025061232e+17,1489324385680995.8,-4080818141030.008,-21641593482.43419,218786958.2360217,-698850.4284751617,816.3524811159779
10,44,-8.752768330657525e+19,1.6275701594179043e+19,-1.2698107799833057e+18,5.396626572625816e+16,-1351568020231585.0,19929017152934.4,-156622318759.9249,364810739.7059218,3213446.9081050893,-23347.932029256775,45.32408091501886
10,45,-1.085464248496424e+21,1.4522432535244194e+20,-8.264420497351329e+18,2.597927413028329e+17,-4872464398681926.0,53983069595845.9,-303035234611.7705,48043949.09866726,9892202.15062513,-53031.399646193284,93.2510326249343
10,46,4.872407932128184e+21,-1.136291736935902e+21,7.063450108282514e+19,-2.0063297458011425e+18,3.0372012650443948e+16,-246117826673904.25,803966980750.047,2618518721.203414,-33169303.06349171,112170.20747128969,-133.98372547341833
10,47,2.1719768331124114e+18,-7.270703158376255e+17,8.659142985259339e+16,-4947354594474210.0,149551528314708.94,-2454451383762.3584,20293864034.439487,-47074041.4030639,-452307.230528941,3330.3308603960004,-4.924037242974645
10,48,2.8019839062188064e+17,-6.776376647676789e+16,5768751746290694.0,-217023880788199.1,3639430432320.768,-14301629846.417488,-307700055.9381393,2933808.308253888,9494.896060802996,-192.13191163291944,2.1214590646950717
10,49,1.9957206751405444e+22,-8.928744493757798e+21,5.219286350251253e+20,-1.3322788286144694e+19,1.80426551306362e+17,-1290260444088562.0,3210810829498.0137,19304936761.29515,-179362240.14998567,551426.1527190268,-624.2944512355826
10,50,-8.947955495991253e+23,1.1331014876420523e+23,-5.485071870382147e+21,1.3735233395874048e+20,-1.930586164865005e+18,1.428589592329322e+16,-25610252529731.22,-449925417517.9157,3970164050.4737067,-13620233.506988032,17833.30562662549
10,51,7.409891720502762e+19,-1.88499069097576e+19,1.5269436039839342e+18,-5.9315422532846104e+16,1255325539368127.8,-14713207226010.455,83785042923.59279,-27038338.214637343,-2354319.4472039114,11771.859166536278,-17.009764669300793
10,52,5.223153872007112e+19,-1.2959771219831001e+19,1.256767328002793e+18,-6.085441479398167e+16,1581800794147381.5,-22564286495749.38,162581067583.80106,-287905021.20956284,-3548318.043955033,22759.65488813881,-39.11878841393423
10,53,5.364535963331459e+16,-2.8481266799902756e+16,5195154307022265.0,-411298298378535.7,16144177447904.938,-327933694663.0504,3258894521.680809,-10460489.484673498,-63061.236145302464,562.2589293755952,0.38442563856861517
10,54,-9.720778705177697e+21,1.15791549886628e+21,-5.827550810990817e+19,1.6037774500218857e+18,-2.5917387685120116e+16,239603922244231.56,-991267438069.2013,-2250310019.1959033,44330800.34780411,-185681.8355440098,274.32522776907433
10,55,-9.648199580513547e+20,9.831435105066684e+19,-4.239252820723551e+18,9.991700555634678e+16,-1373779603655139.8,10495764748495.533,-29436103485.64479,-175250066.9514569,1845486.8241355724,-6225.259651376502,9.164368558554038
10,56,3.4212287720682355e+17,-8.14142042202097e+16,7812740321066645.0,-390386280314914.75,10991782793656.295,-175825316542.30063,1455305573.302415,-3083638.852312066,-42407.918722585244,328.25794599190044,0.8335455317416904
10,57,3.154947782903564e+23,-4.397167270076486e+22,2.1519924461401297e+21,-5.238038693008825e+19,7.070799382237677e+17,-5183523773421553.0,14289951459493.506,68945944766.8661,-715024844.473005,2307950.745316662,-2727.2781000263662
10,58,-1.8724563237160757e+21,2.5115771353858353e+20,-1.3594761331870837e+19,3.851090091238012e+17,-6160940044100608.0,54257242280245.44,-197992825374.2754,-636656284.5805861,9274696.534757389,-34547.55900705962,47.21495196154924
10,59,-1.8909086505184562e+23,1.4656812934928525e+22,-4.859276909696243e+20,8.865094032035327e+18,-9.352731382429307e+16,505144818501912.0,-62357835227.34753,-17957320563.07306,117512712.52910231,-336148.4587702082,381.42235561632646
10,60,-3.100718553688422e+23,3.6482540801413366e+22,-1.7397034795809707e+21,4.347728171709042e+19,-6.101199578055919e+17,4562982039229730.0,-10547732394413.137,-101172850789.13988,932764087.7407793,-3079055.2541746455,3805.850955911735
10,61,1.4263535834166365e+23,-1.9548620853737947e+22,9.259188255773962e+20,-2.184153475035109e+19,2.849909999488424e+17,-1971587407782211.5,4030593124886.1187,41255726629.70323,-351473891.588359,1099771.0260337766,-1296.9567908520846
10,62,1.532172783315645e+24,-1.438008928539783e+23,5.698247643833484e+21,-1.2280555787620273e+20,1.5131296786108777e+18,-9391235323916404.0,-628404548247.1837,465989714487.6161,-3445605651.5330267,11191000.735349653,-14349.68159055502
10,63,-4.5072549927267326e+21,5.3963009750486463e+20,-2.70159346475818e+19,7.324177364387354e+17,-1.1467148280165192e+16,96725845009012.77,-212544674492.87408,-3857536457.8865814,40457845.76675897,-163964.04109822452,255.80746565497512
10,64,1.8341535766920665e+21,-3.5452569583556814e+20,1.9073965696458998e+19,-4.470770793190919e+17,5018493104051972.0,-21460201460921.547,-59094972556.675255,687289104.963587,779166.9889397938,-19126.326902065288,45.68449966895378
10,65,-2.4312155409747685e+22,2.953708129286913e+21,-1.4699387687883684e+20,3.932269543814693e+18,-6.121063378299171e+16,541363882503283.44,-2086655609938.681,-5772426985.453529,97234407.05998167,-389721.8717752565,554.6697428189385
10,66,-6.24975994282349e+22,5.719367939410163e+21,-2.2320914415752564e+20,4.806785936214205e+18,-6.109803005676614e+16,438691604828551.44,-1212022807064.7576,-6069954235.688407,64943948.71551497,-218827.28825252567,273.1985631168329
10,67,-3.16799818375793e+22,4.762241032133463e+21,-2.7884967167075202e+20,8.302767438513109e+18,-1.3627887666743922e+17,1212453482226909.5,-4436336530217.49,-14111664757.584381,205244767.01370254,-760199.7500342063,999.8866331314811
10,68,3.1793068182153495e+19,-3.836892952199799e+18,1.8484731465046605e+17,-4551922683722280.0,60200253528475.88,-383758125171.7581,344396208.52965164,8251438.720016664,-24081.118265384048,-90.77674562751099,1.9069939491458845
10,69,-1.5325327373137075e+28,9.842151609935461e+26,-2.671808357150504e+25,3.919044468312691e+23,-3.193343126093719e+21,1.118159580451292e+19,3.5841257209243236e+16,-574993214467101.6,2681449047234.12,-6004608105.065396,5460278.163287074
10,70,-8.596640401765956e+19,1.2127689023775818e+19,-6.504854696143398e+17,1.7134353556067992e+16,-238649311100798.06,1647116435902.5774,-2926708124.564429,-26246703.2696577,118444.77658271701,86.3821411528591,0.7363803729779288
10,71,6.054883617692899e+21,-6.356061795171036e+20,2.828862199588084e+19,-6.92545107570826e+17,1.0027583537253094e+16,-83406719094945.98,301922501015.5137,878989333.8801072,-13753729.358200965,53695.52743353167,-73.5109898807625
10,72,-8.404917669470389e+21,2.0922594383335997e+21,-1.8765033501679986e+20,7.731597487896769e+18,-1.6173695623807107e+17,1783968846218191.5,-9100159730995.47,-2537649644.5365214,264040712.6427202,-1180992.7873670128,1727.8403333970484
10,73,2.476132175617758e+23,-2.470603772614346e+22,1.0412529347497693e+21,-2.411800523383138e+19,3.308671077762022e+17,-2619555527722365.0,9202189101767.172,22503305330.07348,-358332560.49836546,1349542.631038161,-1812.68328835325
10,74,-9.286903624191691e+24,1.066622555753894e+24,-4.59052668515625e+22,9.965417337788031e+20,-1.1805079673011024e+19,6.914148547300263e+16,-20890612865195.645,-2474013549550.933,16380431193.28523,-46427199.44799046,51411.74541179692
10,75,6.684905267418324e+17,-2.164034532553251e+17,2.381736713892012e+16,-1290736968519373.5,38787026176052.445,-660535863403.923,5917931046.237343,-17871848.698483717,-107512.40189909143,935.1183817276597,-0.3585524179543263
10,76,1.358017438581942e+25,-9.203993285331075e+23,2.6415154072711086e+22,-4.12587835013761e+20,3.658125357272437e+18,-1.555118685020164e+16,-17334865018864.783,574604620807.4559,-3006799905.736323,7235970.05468265,-6980.325609858118
10,77,-4.497481093550391e+16,1.041261554286096e+16,-986969273964765.9,49295582641469.19,-1388842674116.5613,21764320727.78165,-167545441.68884182,266880.84799952287,4126.502300231551,-22.88011685047053,1.5813978384541538
10,78,3.397335910624297e+22,-3.669306687728351e+21,1.5509410944529115e+20,-3.429847672549728e+18,4.3089633839411256e+16,-293762450413951.8,655490506596.6244,5151652660.419654,-45553203.067021914,141978.08385696512,-164.21113474982738
10,79,-2.2262001899117742e+25,1.7137316647576087e+24,-5.620704061875542e+22,1.003765430523642e+21,-1.0040524650797398e+19,4.388677486741171e+16,161528689401260.66,-3335120408889.663,19472671293.006638,-54589209.052386515,62245.316048764005
10,80,9.73106087381035e+21,-1.6865273079012068e+21,1.192771671513855e+20,-4.4784072243133297e+18,9.721389987682642e+16,-1227779315577388.5,8118279216102.567,-11741418118.249823,-194867683.90665892,1234569.4360691998,-2289.1384620613326
10,81,-2.9374785365061784e+16,1.1554399889966768e+16,-1735936102689273.5,128497608464962.64,-5056601414639.409,107881783320.91718,-1183510447.9229498,5020622.629413647,13061.048981861413,-171.50136332904057,1.9196368534421844
10,82,1.481139368871448e+25,-1.1734840323258995e+24,4.000349035332268e+22,-7.578971255449245e+20,8.489089255612811e+18,-5.260112465525484e+16,95998100610912.77,1022853821872.5157,-8347571502.308241,25727903.706539378,-30339.628133161474
10,83,-3.6010484184961894e+18,1.0764586649806289e+18,-1.216509036264571e+17,6584098806527559.0,-182534817943961.88,2678621551081.6094,-19285958604.73428,32584215.671716623,410904.19896120555,-2516.760388536353,5.8508267237517915
10,84,-4.9385185824992984e+23,4.92209879529403e+22,-2.0567264110834197e+21,4.644088818678771e+19,-5.980899148585725e+17,3953316955544802.5,-2587516573281.256,-166209264623.53094,1284294819.2783177,-4194394.437177371,5339.36127664102
10,85,-1.901242799084348e+23,3.1247755384680033e+22,-1.6130472535879338e+21,4.018595921251752e+19,-5.4664391796201837e+17,3940560960912995.5,-8986501914496.516,-78093144498.56955,706307991.1336769,-2272992.372698245,2745.825404970005
10,86,4.971748629916781e+21,-1.058206197650165e+21,7.125268963558519e+19,-2.2803608320537846e+18,3.9056465225163304e+16,-354733994866869.94,1275162580271.0583,4744056390.816122,-64244078.90584364,233976.7064183815,-301.62007430962143
10,87,-4.410503856883837e+17,1.843111542047196e+17,-2.2724081202893476e+16,1273395139719343.2,-37176555192793.02,586579972166.8088,-4657378248.171044,10640026.688921513,88810.25066260413,-620.8644734842204,2.6689554175099217
10,88,-1.0647817749535278e+22,1.1339241412771531e+21,-4.993098225734275e+19,1.1741507589997683e+18,-1.5722135664389254e+16,112844583826800.45,-238865962958.05493,-2577013641.4329696,22737665.812534403,-73569.77075886671,91.0659659268404
10,89,-9.385836810385619e+21,1.8802597211283736e+21,-1.386929020922122e+20,4.799099801854894e+18,-8.655039029206413e+16,812718528441696.1,-3101781006802.134,-8472485307.73893,128870453.24640414,-464032.8743848696,585.8959317791896
10,90,-1.1447292186853082e+22,2.4219573517842084e+21,-1.936690378386365e+20,7.801384656138793e+18,-1.73372004109307e+17,2128270809020997.0,-12563413628491.197,4303682390.000584,358971816.08888173,-1773424.6090829195,2728.12811536939
10,91,1.955035481436119e+23,-2.5550780007879235e+22,1.292583832131999e+21,-3.296907974856004e+19,4.6173015567173094e+17,-3426696780490253.0,8578410787594.732,58992601970.747375,-551337493.2713677,1735011.365355441,-2012.9790776928048
10,92,-6.0149483251772195e+19,1.1734548054307373e+19,-8.781515215086468e+17,3.3663168787805784e+16,-722810392683104.6,8675604942506.227,-50373366061.85494,7607487.153559021,1593400.130412094,-8095.701385271762,14.5996816677446
10,93,7.792117362348149e+20,-1.2834096857907516e+20,7.906191903364793e+18,-2.4349094423906342e+17,4134764016679627.0,-38466032705130.664,154984025063.0024,350149585.31225157,-6395438.594032853,25043.140529625198,-32.640757672861604
10,94,-6.459045107609719e+23,1.396075979853974e+23,-9.632859478118027e+21,2.8088145646372068e+20,-4.1047295694636713e+18,2.9942569689302796e+16,-62007768937355.234,-629818442704.238,5209600627.454165,-15643996.71959671,17582.400480135246
10,95,2.620675351062412e+21,-4.622823364858405e+20,2.6131525105413046e+19,-7.218385509983946e+17,1.0995668629034908e+16,-90513845982608.12,275045125873.23157,1587150076.9921627,-18029012.542337656,64759.52902025487,-83.74563035334621
10,96,2.5391182072872803e+21,-1.036681879752866e+21,7.363277150084219e+19,-2.2006894386843003e+18,3.408343749397416e+16,-279855376783913.7,927223582063.8435,2983131109.281785,-38625009.28867221,132710.42141517787,-161.6257606927112
10,97,1.0435897778434652e+23,-4.514795612305442e+22,5.453831651311811e+21,-2.7019638361293567e+20,6.44550532964326e+18,-7.759481357819072e+16,391625713058802.9,809523127386.1091,-19418857552.40429,86027963.34086552,-129909.4755329718
10,98,9.937039588008243e+20,-3.10792331765401e+20,2.373035061669728e+19,-8.151599690881261e+17,1.4730350341884624e+16,-137504981715422.56,397881250382.3664,4322350424.680546,-48074686.751495644,187760.96151513222,-270.18171654829104
10,99,-3.112964566012378e+23,3.5494399982653198e+22,-1.621843223132112e+21,3.906711891056776e+19,-5.365986525785403e+17,4047685848400240.5,-11257196274679.838,-63493250243.66239,667556907.830476,-2252534.648217506,2798.342341857739
20,0,-5.905219499509473e+19,1.325159409762172e+19,-1.1846067477878098e+18,5.603677038458852e+16,-1572430051326540.5,27677296090895.215,-312767243555.1697,2261006802.457165,-10083969.394166142,25221.945940936926,-25.473868523190237
20,1,-2.7784032036160914e+21,5.8701860493484556e+20,-4.591698481218472e+19,1.861480646320172e+18,-4.4635418455980344e+16,675478107180414.0,-6635426918136.937,42269090576.84407,-168610671.14598367,382980.0863271228,-376.68652193984485
20,2,4.4953071388803413e+21,-8.078977975942387e+20,5.903990562918905e+19,-2.326965531757117e+18,5.514791353927407e+16,-826673287913784.6,7991904099288.966,-49546700720.03859,189834102.6305495,-408589.07550218515,378.97078839323336
20,3,-1.2376871083067576e+20,3.3922358702684647e+19,-3.5499278725138964e+18,1.8677466338215606e+17,-5633942941544259.0,104636854851947.06,-1237085638636.632,9332285051.090935,-43466879.971544586,113810.79289958943,-126.47502498390682
20,4,1.9312686372104453e+21,-3.8256849740180816e+20,3.012860260636267e+19,-1.264784085996652e+18,3.1787232718576716e+16,-505786242390347.1,5212190373150.47,-34638432252.21212,143075042.4731116,-333669.39320206275,336.89076760992907
20,5,-2.8902926018397612e+22,6.355751209422558e+21,-4.854930657285832e+20,1.8351420332662356e+19,-3.979116755729584e+17,5347993340206100.0,-46189191536218.695,257283494676.30032,-894858776.00029,1769789.7711747254,-1519.4288408974255
20,6,2.588146355601244e+21,-4.4927066878364575e+20,3.0557395980795556e+19,-1.1029365934710508e+18,2.3822067561156144e+16,-326007471015295.25,2892085780446.8384,-16555420120.150904,58908762.42479314,-118288.5933158348,103.77967833255462
20,7,-1.8505137701457098e+20,6.491328263552343e+19,-6.703009293985681e+18,3.27848746140654e+17,-9002365367033743.0,150573557285656.7,-1591715643861.2878,10678249022.09334,-44044696.27285485,101807.60342966208,-99.33386030289341
20,8,1.9035293028192244e+19,-9.24985589849048e+18,1.1539673061650593e+18,-6.64105655212614e+16,2116624429558377.0,-40710250613213.805,491369415723.6692,-3742275001.9003515,17438309.861237545,-45339.366370363445,51.875714507247935
20,9,5.96033791054471e+21,-6.770403966470868e+20,3.230362304263252e+19,-8.551400027858764e+17,1.388340169295615e+16,-143418761233206.25,939636788898.9965,-3719566003.596734,7703310.967574158,-4393.765452414932,-4.684159083839262
20,10,-1.0217813305973884e+21,2.8316257523097027e+20,-2.8289223795803836e+19,1.3889203542454461e+18,-3.873457006365082e+16,661009773572135.2,-7139807341036.892,48941138446.04562,-206112277.59933975,485929.5742999572,-488.9847444562581
20,11,1.364825990822053e+19,-7.372085996252295e+18,1.1811349537896527e+18,-7.786639917528365e+16,2654783258471109.0,-52192793482889.88,623238427529.3739,-4585724920.4261875,20292445.698156945,-49487.29555364013,52.6198918117752
20,12,-6.508460083305734e+18,2.488876391067736e+18,-2.891269098914528e+17,1.571444294821757e+16,-471034227356659.1,8441168620988.805,-93947482503.01509,653290677.6742104,-2755331.872499278,6438.290238255054,-4.843951881353188
20,13,-2.468069039983162e+19,4.890936653512616e+18,-3.2670190276996416e+17,9094304449261968.0,-67234524588059.71,-1990172315775.634,54828164626.040794,-598233311.3571278,3422117.6587694427,-10107.081307642797,13.72033284281843
20,14,-1.9183037444970518e+21,5.084968954122332e+20,-4.653960431341603e+19,2.0346125200439555e+18,-5.037408301410194e+16,768479111438919.0,-7497372307106.319,46933588415.9845,-182430450.6845851,400824.7922396981,-378.80795533845054
20,15,1.9772489808053757e+22,-2.9917503268456366e+21,1.9014146930754077e+20,-6.689446592776761e+18,1.4468437829496662e+17,-2019171127519498.5,18507798774074.797,-110592601192.84097,414345294.80790704,-882927.498180534,817.4616491542903
20,16,-1.3962951831306063e+20,4.761210855470691e+19,-5.504590360181733e+18,2.96668659659674e+17,-8786802735759561.0,155605082351522.6,-1714654974462.7717,11840733736.793488,-49779323.62503425,116389.28941927367,-114.43927833065821
20,17,-8.846297873920739e+17,3.44805448140358e+17,-4.35461709837553e+16,2449098944117817.5,-72770373553614.84,1257691110613.6606,-13300959554.515207,87664345.85904922,-354664.5032263994,819.9950215076663,0.6986575636751421
20,18,8.272897446182646e+20,-2.0293551498961768e+20,1.657004719972745e+19,-6.785419808617453e+17,1.618439647236302e+16,-240666807789270.84,2293771576124.6147,-13983007450.831398,52595090.12753912,-110897.43002803603,101.5481458654322
20,19,2.3377154665577588e+20,-7.2666490525507535e+19,7.952567866252631e+18,-4.059765912438708e+17,1.1493278627178956e+16,-197038548366637.2,2129099663022.2617,-14581032799.64574,61353119.74551702,-144593.49377776976,147.53985728566516
20,20,-2.003389328261485e+20,6.467329443201512e+19,-6.897984355112783e+18,3.5700996957007443e+17,-1.0393007332518492e+16,183926213181124.6,-2053171841083.2417,14526179621.170023,-63137316.92292998,153707.7602603035,-158.8090782824415
20,21,-1.3524034089868861e+20,6.1671396438297805e+19,-8.338330272549773e+18,4.7241918716985555e+17,-1.4261002855866044e+16,256831608098167.94,-2902190346227.664,20788893861.547424,-91714802.18579727,227427.736972832,-241.06367720099777
20,22,9.940117033319404e+19,-3.114944187589916e+19,3.4476123861115453e+18,-1.862114003478835e+17,5638512115599629.0,-102913942134254.38,1172739769195.0017,-8384739304.411066,36496632.79528168,-88289.18581792935,92.47081569451692
20,23,9.41849359806302e+21,-1.227088121996734e+21,6.8612675422975934e+19,-2.170716328075532e+18,4.311613327509439e+16,-563146528678403.4,4910536415964.756,-28296282344.542156,103358233.37954459,-216561.18544560755,199.5795906344935
20,24,6.710206931869204e+21,-1.0708752482778386e+21,7.167446112781489e+19,-2.6555404760824627e+18,6.061970434456513e+16,-895636919977045.4,8716633254020.623,-55425176789.92574,221243028.73259673,-502426.6975029919,496.0218807011384
20,25,-2.4258362866387937e+20,6.454690674001073e+19,-6.55269059037675e+18,3.3717766358530605e+17,-9994079795024394.0,182395020755400.16,-2113277124193.8682,15563756253.116257,-70484917.73212011,178752.64986430158,-192.50808898872197
20,26,-5.750158118081696e+19,2.6134592679244505e+19,-3.4767252551218995e+18,2.1032026162738688e+17,-6933586704950060.0,136680502316286.7,-1683452765651.2039,13062942147.697134,-62018576.49152679,164425.8712467666,-184.80496917842976
20,27,8.384503130174309e+20,-2.3248300070615872e+20,2.230906212373615e+19,-1.0596589190734331e+18,2.882827913149977e+16,-482299709305836.2,5121660580161.842,-34576224209.51978,143590514.30974165,-334139.2846809849,334.72721257873934
20,28,2.8611352125627527e+22,-3.8566941544398544e+21,2.2218637928162116e+20,-7.213331687782249e+18,1.4644721311086595e+17,-1948011660046526.2,17243848356766.63,-100598049667.24435,371199602.66554457,-784379.7522531963,724.1112637775934
20,29,-4.330740395005802e+19,1.6692233300120805e+19,-2.2216083409195372e+18,1.3039876513079979e+17,-4076165787062304.5,75192778774584.67,-859908987457.4994,6164827456.637366,-26951051.459566604,65643.9138950733,-66.69909717672313
20,30,1.3801065671520886e+21,-3.731906947270517e+20,3.5857954704819937e+19,-1.70746284599514e+18,4.6340200395122664e+16,-771000684211655.9,8134251997618.071,-54574347916.17893,225459218.6903111,-522604.77695686807,521.3984421868107
20,31,-2.086361460278844e+21,4.1235725912989657e+20,-3.2462596124634284e+19,1.3523078441736458e+18,-3.3416651975071452e+16,518694283543330.7,-5183857480489.908,33276156547.20795,-132428530.90581483,297149.58824496774,-285.6353214151728
20,32,4.826304729049627e+21,-1.0001675525194555e+21,7.351542817608764e+19,-2.803249052431141e+18,6.39601919348044e+16,-931525974330714.2,8879299091663.209,-55147467475.157135,214838454.3792042,-476176.19659069617,459.17220697498817
20,33,7.164373125931776e+21,-1.5573680476394708e+21,1.2571303018076494e+20,-5.17162326490564e+18,1.2406561957052632e+17,-1857467048793847.8,17883632538445.77,-110738775983.686,426141349.8022409,-927106.7438681619,872.5826931434797
20,34,-1.5930421622972796e+21,2.538150440711053e+20,-1.6875907480847895e+19,6.250013531648453e+17,-1.4397449946818114e+16,216799394370340.38,-2170540039342.9426,14315166810.8913,-59685303.56757513,142384.1624547458,-146.31901769475388
20,35,-2.737928248735163e+21,4.2404794439258794e+20,-2.7496812765363896e+19,9.856476767106312e+17,-2.1725125587187456e+16,309245822227630.56,-2894198776937.925,17675824420.808144,-67749901.91978937,147834.8680060557,-138.48866318136666
20,36,-6.26769869354228e+19,1.2013937218103472e+19,-9.301967880480792e+17,3.857849739780947e+16,-958457498444967.1,15045672819218.146,-152376772647.5216,989688836.2107509,-3965130.0923551815,8881.145558250906,-6.921575557957091
20,37,1.7629085505957723e+23,-2.145667589521631e+22,1.0994349071556785e+21,-3.173627070152569e+19,5.768737985735818e+17,-6940980892807545.0,56218855746643.71,-303609597595.3672,1048821312.9400325,-2096947.2521912758,1847.2137798555646
20,38,1.4200143443537646e+18,-4.962817591096136e+17,6.769732828900459e+16,-4753852166147102.0,191624469909571.72,-4681525391180.551,71115572258.61066,-671825341.3201402,3820219.5559967463,-11917.876185932646,17.158096616512054
20,39,4.237978118570506e+19,-9.999802464990634e+18,9.48069171811709e+17,-4.7923290707979624e+16,1444949636600379.8,-27436724381033.59,335411198558.89124,-2627663751.6432476,12707578.34140026,-34433.60123066943,41.41234470755571
20,40,-2.5204215411068187e+20,8.909800581050427e+19,-1.0238147207408175e+19,5.5955853828932576e+17,-1.6931548045187826e+16,306221652315957.94,-3437265841783.615,24118143773.71448,-102840852.92271839,243635.18360037715,-244.36185091475605
20,41,2.58385281353969e+19,-6.687566215459073e+18,6.718425060626701e+17,-3.4872433563166776e+16,1056350746297391.0,-19857501711103.38,237877685030.89453,-1812641022.376665,8481252.658872213,-22156.342986989494,26.22951605351252
20,42,-1.3620378720669804e+20,4.002978650947027e+19,-4.093330011479747e+18,2.00719077129265e+17,-5488400490069999.0,90423380703342.31,-930045393519.6866,5994633738.499736,-23458637.946125943,50797.38243379663,-45.00018906668112
20,43,-1.8822690642844028e+20,5.470785974106408e+19,-5.856225495731181e+18,3.148613849516012e+17,-9663471851583974.0,180948639270175.12,-2133444063598.673,15881525032.191566,-72326233.82524967,183789.42638976613,-197.95366438803973
20,44,5.552539058485347e+21,-7.961159615877162e+20,4.889817718045486e+19,-1.6939771843657426e+18,3.667739229639185e+16,-519346009588616.7,4881101198457.186,-30146717096.703392,117432981.08416039,-261266.62343283484,254.3225458773269
20,45,1.6018331936846263e+20,-6.778756235600341e+19,8.377888413358995e+18,-4.796061969818679e+17,1.5102005072415484e+16,-284834111575627.3,3349455459043.1313,-24726137187.81741,111261701.50895867,-278628.8397593334,298.9880210309157
20,46,-1.1365611101044035e+21,2.740746135185898e+20,-2.461935160559207e+19,1.1310971679490903e+18,-3.017918052759889e+16,498423271801398.56,-5243158685330.744,35135573463.84869,-145026388.15579137,335734.8359176453,-331.73999844278825
20,47,-1.8697011987058453e+22,3.3672297004593237e+21,-2.1833424414402337e+20,7.394920079875178e+18,-1.5053853708283933e+17,1963143127446077.2,-16811310582048.896,94123894744.18813,-331770857.6071595,668025.4083340538,-584.2210516182803
20,48,9.498731418031357e+20,-1.8384229370624318e+20,1.4510335924238019e+19,-6.168085977907017e+17,1.5792345236948948e+16,-257091931433758.47,2719449862674.63,-18595512412.279392,79160881.67891963,-190426.93391753003,198.97799033183986
