sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,21,-2597680.6255068625,1338335.644976914,147039.57829966757,-52672.250252412225,-22476.06984873868,-3398.7210048244233,316.8838257811371,329.55378296719044,96.20530442057124,10.55571955677188,-5.0394831332541905
5,22,875659220.2495117,-270387313.3068239,-57457789.36122537,1152268.3589678442,3492877.39875222,1000261.389452228,108857.59983175686,-28561.65941195307,-16970.985365132343,-3078.2428731678647,1027.3171467246605
5,23,2680891.0845472426,-1389636.9386527997,-99680.21906975635,54528.02456499335,17416.328511018553,1844.9473044544125,-386.8257054053033,-223.4799973308018,-47.91872736314848,0.5950423000529559,5.471306882673689
5,24,-165648496.1930115,54781519.69320822,12679564.348010616,-231860.33691237707,-890897.6836430847,-279903.25790187466,-33876.82455715053,9132.83980075282,6046.02498859556,1210.8859908375168,-428.1424996783106
5,25,-17690631.14528592,7204776.11527108,982919.8042856682,-172028.18940081738,-93465.69690290806,-17552.267671549547,-213.62145843795392,971.3914334331087,340.0417290679722,43.68929631887996,-18.846755037012223
5,26,2839909075.2604623,-969964256.8963058,-154536378.31782442,11536413.57920797,10063093.658493314,2309168.192645649,180008.48663183063,-72117.70850452025,-34024.984539770485,-5448.15200219323,1841.439066694129
5,27,-127083.51067259569,-53995.9640941358,22752.484000575216,10325.199843003855,1410.6338778622905,-272.8576924529493,-199.22442927791346,-53.60264679741388,-4.086099709434731,3.9849755333731363,2.8285597381518484
5,28,10822620.427839193,-5507216.985860544,-576131.4961248307,211660.4168482651,88260.9735935902,13605.671484533323,-1131.174602467035,-1309.9524329163698,-391.301763308813,-34.11145613745328,32.187575496462735
5,29,-10754969.096822789,2986235.346483006,799199.286071806,26846.893536494816,-39345.66240699681,-14178.726052990723,-2212.9210789633403,189.64619118015105,217.24249664801656,52.329130345301714,-9.738520723874515
5,30,-20331626.754650638,7898663.534220184,1246199.1448580069,-184211.5558651597,-113186.21794776918,-21085.700366844012,87.53231910533275,1244.5685047435218,393.1751787580898,41.83770821129163,-22.210353548207607
5,31,-6450747.658170713,3202120.9126321534,309151.8448002961,-121573.02500892346,-44805.19063624764,-5904.984807138029,679.558723462385,576.7940927984534,158.53396363282735,15.368988757234126,-9.305674767901257
5,32,3671297.1264684866,-1751455.0732872451,-170947.65001169516,60882.15732591697,23080.42793136883,3061.533372640533,-347.32553451791193,-282.20296690871305,-68.66413963929237,-1.6311674211069624,6.870485322414363
5,33,-9622876.598455194,4733323.87921606,503190.6040414105,-185255.66928987578,-71130.25269885136,-8910.850477834842,1320.8831214820548,930.995245764564,230.48694642427395,16.54698828953406,-14.191350712849449
5,34,-5006101.415677319,1754221.473689214,362583.0387201943,-17303.368758584475,-26807.668588341963,-7454.680714554854,-751.4157289153927,258.67268692056973,148.80115107942947,29.648725950199232,-7.4666520876445475
5,35,-35576513.84806849,17726262.831764776,1679219.3055207995,-697551.3924580972,-245839.40199964432,-27302.499157313123,5165.181067447604,3076.1419745626645,698.9334286430932,36.03494146445538,-46.57197536533211
5,36,6434100.507580744,-2660352.480502108,-699252.018907096,32269.55429514618,75944.34246055647,26572.139687310082,3274.3829651976826,-1448.4027781358889,-991.0483491096268,-214.92100776582,102.54906924357249
5,37,-1203027.0547017714,485010.4443212514,74841.72748602809,-11092.893075830752,-6851.423784628905,-1371.9714208330984,-39.20678945471229,70.88995802456353,28.695460635298613,6.194148302113214,0.30172054231448303
5,38,-294531511.13417745,89273165.82567182,18342103.19790989,-411923.4970515874,-1088105.019597522,-302060.9804102841,-30924.4840293931,8750.58640093478,4856.602476356561,832.2332604039385,-278.17211618271097
5,39,-50544247.92020066,22839371.99726203,2839851.3577431017,-802746.3118880204,-340466.63616673846,-45963.788674484276,5274.09252826125,4202.22437247818,1046.3183384904805,67.76456621670688,-69.61698690325971
5,40,27612221.664539497,-12472842.242088944,-1940015.7920587936,361606.9778287388,227573.20309421662,48650.84508039755,789.7380567957822,-3343.9169081060754,-1304.5965784764574,-173.44090184603965,103.26664501127449
5,41,16062974.775049062,-7214217.669323688,-799350.17869669,211420.1267926633,92162.02758533406,15061.470853179655,-401.6320717516304,-1004.2205781147214,-309.2492308603763,-30.34293622264751,21.209505550963584
5,42,-73324007.11884299,22936313.374777522,5535316.909549283,1319.4605786921309,-340050.1914416904,-110340.59748595722,-14727.695209184818,2661.8343981011676,2027.1840697839855,428.7234502769865,-125.89094068034122
5,43,288593976.0760225,-106383572.94306144,-19735197.515811246,1661182.7384949354,1621063.0933283826,398522.7285253564,27025.401500423755,-17738.967675046053,-8071.290939376408,-1243.1530382581475,534.2295673839315
5,44,-504275735.6949094,225880416.30704892,31737398.17364956,-6740649.691560047,-3691006.2522430294,-706410.3929960388,5377.608838592452,50186.77351969501,17592.321455843867,2092.6831432624895,-1285.9649071186202
5,45,4673155.342462098,-2452859.5760863693,-190314.26765274917,102652.76064302634,33407.42642451702,3420.010594010375,-824.3816348502584,-455.3159145184238,-98.85855046241056,-1.1324023839350261,9.483681023196114
5,46,-1142867761.9013455,363227606.677808,66380869.643733785,-3338038.229249668,-4177785.936278782,-1029176.7568107621,-84566.74319364353,33337.50218495958,15947.133284014843,2517.4102571957123,-894.339399313071
5,47,-40816021.50374095,17166390.850349844,2294487.3525646417,-449193.7177373104,-236644.87017909053,-43693.937106699064,46.20500905050155,2723.3698495527296,929.862088948059,111.07380270183083,-59.202855839988686
5,48,8713421.807338998,-4240816.340916045,-444058.8517157719,156453.96578870056,60711.8465165753,7831.133863302263,-1038.8216552352303,-765.5761721082357,-184.06329819847346,-8.1073763254348,14.678659143750563
5,49,-56510150563.09661,14012539677.564829,3407349060.067901,127468466.84793095,-139937908.1623986,-50291703.0325941,-7971584.596411596,572625.6037491281,737256.4341504059,174640.79157129873,-43599.31854803948
5,50,106021973.66245195,-34772564.41179997,-7509571.775297021,231704.28049119897,516271.9525530742,148204.2379205692,15341.233885025356,-5028.311961314702,-2863.080221901549,-512.959106037125,189.80824566800513
5,51,5154352.609862561,-2270449.269530363,-271709.5794998175,69326.4469551023,29162.27790101148,4157.58082703335,-272.3074273602991,-290.0293789896409,-71.33907917277884,-2.6303925852471175,6.050792818422943
5,52,-540978.001961895,240456.01612078937,36415.06289421397,-7179.417294986891,-3964.643864656588,-750.4811146524352,-3.0550607184913106,48.695946429672674,19.84950330125158,4.964309683611365,0.7173940239424315
5,53,65763723.987834424,-28149950.83911007,-3902426.2253321838,701870.4991032167,392025.41371709044,75385.99122349465,827.9016581391509,-4333.556803422277,-1496.3008207404562,-172.81399599640596,95.81977420761675
5,54,55240879.36584757,-19707125.862242177,-3938703.0819901517,267400.904741223,315190.5755663292,81121.70073822417,5983.412461482906,-3593.022102400216,-1690.0170711101482,-264.00242801114354,117.37435293670364
5,55,1388281817.641133,-650961296.1704808,-60207529.87658223,19539913.301798545,7534334.546162909,1141397.6480423384,-44650.03104436771,-78368.34126838308,-23546.06992770494,-2451.538155856025,1444.1248300016346
5,56,187969464738.4702,-46191957982.10773,-11198260747.787785,-429401871.3832152,451624964.6888893,162755453.43107024,25937864.813185506,-1765370.2540150546,-2356947.3430263386,-561688.5913466616,138824.4386719268
5,57,-2796303.8705691327,1372313.5745776708,150146.0336089435,-48609.99864896421,-20545.9987813964,-3167.578200941687,204.96492292907095,263.1920343030065,79.32970038251594,9.912524099381896,-3.2925600246402493
5,58,7606420498.634738,-2035834508.4700928,-496986889.52647626,-13403898.465897013,23820900.909022406,8334838.681450974,1253678.399580986,-138956.32524372885,-137426.12371375153,-30819.5234478637,8528.561126292938
5,59,-27370292.92892132,11388011.631037856,2103878.9716734216,-275094.082097769,-220020.2188003706,-50807.38797566686,-1569.1523099602314,3199.255025805721,1271.9935740477033,170.6447671781697,-92.96534160204078
5,60,47331633.21019207,-19410337.306966554,-3532735.32933144,397067.5549583156,345152.1319281199,86157.75969116246,5505.384108012104,-4535.962406341976,-2127.3017631466287,-342.5277085058954,161.75736130844018
5,61,524034320.82544166,-207866165.07995477,-34588989.84109805,4269460.930324479,3183853.961294636,719733.2002421147,33918.12160394551,-37111.606230863865,-15494.214119840288,-2243.075357744956,1058.202501220603
5,62,25589284.59552002,-8981021.349873627,-1551118.3161713614,147603.45237153105,117294.67333506898,24515.91121851522,841.4790821047528,-1109.1372424801498,-388.7079492040404,-42.74701403574365,23.863514749028383
5,63,145771467.10559085,-64040331.494411476,-7102786.869346419,1772550.753711662,778604.3655924654,128945.65650972456,-2223.7210958317887,-8109.981919219997,-2572.6202830135953,-281.73131646272316,160.5042573266277
5,64,289181057.696839,-106596837.16361436,-18391676.941860534,1614167.5085747337,1441604.9808524218,345814.6042384486,24798.127346519705,-13990.78661720188,-6502.732420002115,-1032.2579907912425,412.170289388308
5,65,107187133.6800893,-32589478.800623514,-6206969.288230832,235841.22476854487,363046.25229402795,90621.4310461092,7767.775632547049,-2700.176182466537,-1306.8434457229716,-202.95858406726296,72.52878668163953
5,66,8266707755.378577,-4880717908.020549,-181490941.35619584,245703705.10637593,56706285.13607126,1682997.3286451139,-2321616.1383174993,-796177.9989574854,-134538.33088357173,2227.5573014358865,11643.080136748542
5,67,-2880985999.9053974,887965353.8702755,178097584.17354873,-4898504.637739164,-10631051.66517105,-2904993.765335874,-299229.98987093946,81921.92263967499,46543.01687854847,8234.305574872607,-2703.13810465094
5,68,-62514166.15384276,23789783.29643887,3760833.987939077,-455821.5107964949,-317373.4585837896,-67482.77290443935,-2800.6170063905215,3202.3090009061543,1249.0081902959148,170.5823569374277,-74.23967882182247
5,69,-6804767.588880212,4214138.32007224,101331.78183887893,-211060.86483342116,-51021.351480819576,-2491.3290737410534,2101.5070177406014,866.7398202391983,180.14301113536808,6.050906590088491,-14.261817711650421
5,70,10317976.75369388,-4194593.854532337,-689539.4523541224,94337.7580501547,66004.43255401452,14325.239373849572,491.994477322539,-783.2689729660997,-303.4240170300771,-38.281699856747615,22.411542159716216
5,71,-1704382.7475676604,1997187.8140179801,199984.4703148804,-117559.08423521522,-57421.909070387635,-11623.48024890098,349.39540472753947,1169.285637035688,447.2773341165506,60.874893044242576,-36.96343148607345
5,72,61421612.52338017,-21886277.93449314,-4195877.450664459,299396.13871854136,325554.09497170616,80998.05363703555,5737.408101202669,-3408.9371326845444,-1548.2252282127254,-233.40847827695757,100.63912515446751
5,73,18628461.260869794,-7902512.253751977,-1311365.0901878448,210613.9549074291,140348.8934177717,29622.595747574534,420.04422391926266,-1945.0669679740072,-728.0867387540653,-90.66788153056544,56.080123491333424
5,74,-6706853.25616726,3037960.0023267707,342496.73407293775,-95730.73641398898,-40612.74782032587,-6202.412749107993,345.16643848978407,471.1983505877311,138.1079600423003,15.090765003120964,-7.022240228798835
5,75,7529549.423697193,-3243274.133758971,-379462.0525472707,99931.78908288122,42252.09530466895,6057.711720615516,-494.29631027639977,-493.3540559161464,-127.95842355975661,-6.757443283239273,10.640262298069487
5,76,7118093.445176848,-4096741.0678993487,-202340.43075453053,199526.14323087086,51280.50216404364,2591.9729065225815,-1896.0676340254222,-717.8871406914246,-125.78883857349126,3.6850445063536426,12.59752913311609
5,77,-3243272.800318615,1693372.3305739574,134079.4380557579,-65610.74948968904,-23277.546060737826,-3096.6942995704726,383.87675436087954,332.02851736823425,95.80222928648949,10.778545370459819,-5.124011759742335
5,78,-9088223.032484174,4776044.642759251,397062.91361360013,-209408.99667955464,-66928.57408983358,-6219.97588094497,1748.2719848135207,886.6960846453852,192.99034737153676,9.648252182849925,-12.445121565812167
5,79,-14133141.54483169,5542136.781320995,1596241.5988096902,-21526.536796394856,-160780.65491686342,-62440.74195873502,-9328.134931179135,2943.2436106166983,2382.4223252132424,574.7071837673685,-245.20204576406957
5,80,-29611274.246182293,9711611.981159022,1862864.6318818447,-101581.31298157715,-123517.21511283261,-30018.35698169374,-2282.1724297299147,1025.7587826776628,468.8055978021152,73.64858926784385,-23.725398585277333
5,81,-36801277.1656725,14405811.742242858,2799022.2032287815,-214142.23887816278,-245068.1880877238,-66088.1373268184,-5601.289124003835,2889.601747997255,1468.3300057813265,248.55146348599652,-99.42495768515137
5,82,-27702080.69446338,11019785.89074716,2505445.639207119,-174548.1046672976,-249298.2520944929,-73759.6629408073,-6605.176348799039,3972.5616812718354,2178.7500546880883,399.3355080240109,-185.0277895359828
5,83,426831785.3470479,-153873505.445869,-33788398.56634026,1721963.7208312391,2789881.3417284572,796434.7069263598,72682.39738918554,-34846.126132481266,-18368.80587622145,-3144.7644212665873,1332.7232912965171
5,84,-432059621.726535,119569431.97020327,24163503.69617116,-161648.61389544862,-1194083.0274339088,-337598.7718297545,-38818.49377809819,7249.0378576592775,4698.694075086847,876.7305422305711,-253.1949675197459
5,85,4565560.461805209,-1970902.933546251,-237905.27086505192,55382.86704017526,25594.659560160515,4169.281855350077,-149.3878903427425,-284.69056031165474,-80.99425825338375,-4.9159843720252185,7.110943880396048
5,86,-149685737.25488064,59326445.626827724,9430800.725432876,-1300881.3551988183,-868578.2571062607,-180288.90179726406,-4747.583664374607,9747.396839294774,3577.438953161588,446.8054474537568,-225.106278025675
5,87,-336938443.77772343,124693231.52652593,18756892.563377004,-2024732.8856762196,-1428806.3451075875,-309053.908909115,-17970.04772130933,12180.356688866588,5119.735347542176,753.442055387637,-291.87229491329794
5,88,207859145.50142074,-74601096.52064364,-18138008.010450758,433145.76231034304,1482979.8208194189,496416.7993382121,64663.66452736438,-18645.16395433924,-13415.183641331363,-2930.4390153471963,1118.2353581078517
5,89,47503156.30121855,-20444669.910347816,-2562594.2660486726,622282.7457583701,275808.4641895917,41130.80335891446,-2605.906445406552,-3063.1323419805735,-825.926171621359,-63.3361171259479,54.34779585876235
5,90,35243888.536677256,-12690639.854574366,-1875576.3088458602,224813.1571041807,143126.62222417817,28368.15013809116,1037.9235830294103,-1226.7050651943673,-447.5801078896844,-55.05889569355026,26.759988433866667
5,91,20557275.921529733,-8461388.342309676,-1415071.9342051456,200660.63741504855,141097.3109608284,30646.078414584237,846.45690302469,-1818.318475536226,-699.8825954216746,-89.50116490071997,51.771280477432526
5,92,8964909.885125715,-4557093.713687952,-435863.85247509595,184719.09969962222,67579.7014501348,8389.713226686612,-1324.4680058016272,-944.7242619652534,-237.4346788203383,-12.407866404773396,20.152279838227706
5,93,-7771735.390476447,3575987.0264172303,442660.0198647887,-114592.74550934134,-52073.61179014825,-8506.176663976887,300.94963216248266,605.5995859160672,188.91442013333463,22.33191636791471,-10.014424471876232
5,94,13382766.562286986,-6686738.638851043,-796440.349202736,257981.8301093633,116761.1096860262,18949.933664745964,-1435.4507363569467,-1832.0763436623017,-563.4661512852848,-51.41582835480386,47.351708104288704
5,95,9259580.274146073,-4014058.7327000457,-494744.30786408676,116580.57267116128,53054.673038128894,8365.764043178746,-365.0440960883334,-578.9081483770076,-162.08261101074282,-11.71019632253516,12.121200534747462
5,96,66276608.87836884,-24428752.894176476,-4282303.750823737,407093.8298930344,346276.07013831456,79282.28479347643,4308.22868403807,-3563.294518098827,-1466.7947938850452,-202.9590573917349,92.3166506357475
5,97,13429888.521573495,-5147218.282525301,-873035.947153266,101830.65872163218,76919.46371061812,16642.58540859191,559.184205988687,-856.4953422668389,-315.2896295974202,-36.47203786786317,21.670385319208048
5,98,47805239.509271726,-19588394.553427476,-3737239.12438505,469675.7199736251,383190.1251396727,87525.88931690987,2396.77329205386,-5519.760656303923,-2146.0554570733516,-274.9772936348697,162.29175490688448
5,99,-159285170.10531926,61193653.11722811,9325511.592482112,-1076495.4656792674,-754338.3715676527,-164364.8474363509,-9166.326852554628,6862.069576706409,2865.812198677286,419.0449040749358,-166.0052667035773
10,0,-4327602816247.301,11891467414407.807,-13988426748479.46,9007857513227.055,-3275400794868.607,535376533739.3653,59311113197.71312,-49091064035.84581,10577441533.22245,-1087820022.3395255,45473732.903335564
10,1,-2391105589921.8223,5962902903852.98,-6339328496884.946,3659860864096.6816,-1167655164637.5823,148096229335.49332,30354007346.164074,-16484356313.38532,3077044593.280465,-282542434.7109195,10648851.789056633
10,2,-14209813445738.295,26591220413020.79,-19404724284885.508,6254382858640.716,-326578255651.9625,-326345402129.4248,56237168607.27496,14635202356.514753,-6223487556.661145,816931587.5165944,-38719259.10745825
10,3,-6240420805261.725,15418833744401.062,-16192464463837.695,9173551659172.586,-2814962941697.4595,296607104685.95386,101815937277.73303,-46690581530.09903,8398214132.934917,-757684229.8844777,28247331.417372048
10,4,381044812040705.6,-961107291608557.4,1029399753473466.8,-591662527299520.9,180120169309821.7,-14856561540807.734,-9488377874699.361,4001901313407.625,-728910870103.2067,67855914177.47349,-2631309298.843674
10,5,-286477606083739.3,638190924866675.1,-603687092671682.1,306992085624827.56,-83432645645388.44,6841705888934.342,3010541994969.394,-1161019568190.6462,186891146190.39832,-15266710805.73909,517852252.16196805
10,6,-568610842357.8833,1343713610090.0803,-1354593211106.616,741983219963.1287,-224439362559.2609,26595167055.802483,5608973071.837594,-2849431530.50793,510355339.2824387,-45287959.95386144,1658823.6454205385
10,7,686193777346953.8,-1658700773461347.5,1704114167492393.2,-941212441335220.9,276870341290360.84,-23418978148306.484,-12621840523725.46,5214903801637.057,-915219305783.7471,81837012338.97314,-3044690403.409586
10,8,96353855160572.81,-231611719790643.28,236250656237151.7,-129510368928493.73,37996150403847.055,-3447378554368.29,-1526424217142.1694,637892363133.9817,-109962940406.70761,9581939908.065845,-345673005.47779167
10,9,-1.1013889421085406e+16,2.8076807763675684e+16,-3.0489854083868388e+16,1.7917305223210644e+16,-5739954348808310.0,658101820886199.0,207247646555276.7,-102172918506335.12,19261304143821.203,-1815600025560.1128,70689574376.8974
10,10,150641348099374.72,-362541638542940.7,372014125316321.5,-206795426398427.22,62775811820984.11,-6874742967819.654,-2004223234128.3206,943387587741.6682,-169028759762.77078,15142093160.044788,-560539677.9922619
10,11,9072397739661882.0,-1.8786731094662108e+16,1.648354827393089e+16,-7712380475460347.0,1866256402058129.8,-86053681053689.97,-85049654721309.19,27437583736294.78,-4056176432419.7188,310395103050.68634,-9946047073.019623
10,12,-125822683540032.81,322623678739826.56,-351627627074942.3,206324412976855.06,-64913436703196.27,6331328672720.104,3013796311871.28,-1359072328592.6182,253331626747.55933,-23926513771.59315,937985144.4017663
10,13,47601961348273.336,-116278613416108.9,121066753683385.98,-68412691543640.67,21323202085585.03,-2608497393644.49,-553602223908.1598,288842969167.06104,-52660854616.8468,4733249177.510559,-174752529.33156693
10,14,-102388703316329.02,188800117812167.4,-134352117341096.62,40353039604495.734,-176584202458.64594,-2796326087960.869,344774440903.00024,166592722995.87155,-60632378124.83072,7799046733.470863,-371599208.3261857
10,15,-28662162987741.496,78676086152940.72,-92280939137312.89,58970851945182.414,-20967217959619.992,3071246729908.717,593479864891.0646,-380246099161.7419,79569816717.93092,-8144119921.901149,341675492.254445
10,16,133567207958950.23,-312223103451629.94,310122356647226.9,-165952738394496.25,47834329125534.29,-4493646729179.172,-1701073104954.0896,715145710439.6407,-121442938820.81194,10401821962.874334,-369066148.0484024
10,17,-8427328315252.1875,21076225809522.586,-22446793505733.414,12935962452177.684,-4067378964841.0854,461874866142.907,138020057960.00525,-67169292165.08416,12407571396.479763,-1144403031.181192,43569558.32335391
10,18,-457368106499.74603,1174844237791.3003,-1285394543273.4446,763822852176.0074,-251800917345.53052,34135475900.686165,6040411825.502728,-3564733036.5832615,683834124.4656749,-63988223.86890244,2448450.624621477
10,19,57169931957472.26,-97917410757987.14,65028752164962.61,-18609137382723.625,452407515134.49567,971940812156.5416,-126206292986.65564,-45330112146.48978,15946248038.147633,-1903424018.6697705,83435215.46756615
10,20,-866428247527268.0,1590391483624709.8,-1134258938192275.5,352463532739588.1,-13386621184057.621,-19384107418264.234,2901342597737.6123,968885395545.6321,-375644104856.3366,47982494710.33201,-2237881075.0394154
10,21,20510497397022.8,-51915559223781.92,55811798788105.734,-32234173894621.46,9908344064249.264,-874616199490.8085,-492791570208.38617,212341071509.59674,-38852121305.75305,3620176262.9312015,-140281400.97309756
10,22,42281877628164.76,-102623196406779.58,106083942974344.38,-59381807840363.49,18192051895409.176,-2066384765775.3516,-545218445003.19073,263726801162.6702,-47340577623.98271,4226697440.093395,-155506324.49011478
10,23,162645479321639.66,-376794929292450.44,371497026375078.3,-197735988695810.4,56926389568214.24,-5492362615235.196,-1922641243388.336,819832445238.3073,-139391972573.67627,11935283210.625334,-423296101.6073765
10,24,4330810275421590.5,-9417633347220134.0,8682766829316055.0,-4281720233126436.5,1106376455095299.6,-67785327400506.16,-48352905711453.414,16943980234358.32,-2637758579846.7812,211065797932.2066,-7050328340.301158
10,25,-12106819204696.695,30123144148943.58,-31939349495350.406,18372201091256.33,-5821761677592.506,717621034122.5476,161156572134.16214,-84596572188.37909,15690556276.812588,-1437222562.537172,54117119.75095691
10,26,-4021370972125190.0,9100403080716576.0,-8728415848727818.0,4472251712307107.5,-1194877506912420.0,70329687476034.79,59597084847853.13,-21435297919057.55,3466965949874.4756,-289007281249.0346,10068941356.990265
10,27,-7033123982085.471,12431472228618.623,-8542046762184.428,2572964953137.2515,-112863425549.58818,-122362724133.12592,18352886559.8449,5335865303.029314,-2010920359.688155,243989951.1651411,-10744447.726827055
10,28,13069804356726.854,-32270436550192.055,33890279716477.543,-19209245001491.977,5895140427256.737,-615757055158.4403,-218152894037.0089,99728631960.07596,-17995320685.814396,1631172273.3954158,-61151423.97704989
10,29,-32409313150511.273,85382575340712.28,-95565751170114.7,57515106750482.05,-18482735187354.332,1766110993523.0645,955640625609.4746,-434474773563.37933,82928713603.51122,-8043626295.104789,324201334.22899497
10,30,-371850069650458.25,909214891458282.4,-943603652364825.8,525472283231630.7,-155168679570023.62,12647656678811.455,7501228940052.252,-3076934591434.4067,542130002674.5955,-48756297858.50983,1825338407.6776955
10,31,712880509962441.2,-1781597880117572.0,1893019252550652.8,-1083325794373938.4,332779968695970.44,-31996684278962.46,-14502464048075.068,6408676221222.916,-1166200615890.0159,107462185481.15932,-4109492788.8650794
10,32,385191646858749.56,-861809184067072.4,819391904060939.8,-419197927351714.4,114789373297289.2,-9580108179901.22,-4149131081542.545,1619336790238.493,-262972150788.35904,21665213798.84276,-741236498.0121688
10,33,-58744501687114.44,115301190752596.81,-88870541495473.84,30843420737852.22,-2255721756555.89,-1567248507970.0457,328629579388.7262,64758761006.394135,-32778921780.5753,4624884484.39717,-232166305.06042427
10,34,40353602627306.61,-101754430589015.56,109080550649517.67,-63228061639150.586,20051793688776.426,-2379439041783.1606,-621478438927.519,312761120309.0402,-57764545067.02511,5292663730.682093,-199535058.0463744
10,35,-116090796056887.48,276675258198859.06,-280953598096784.75,154410099432566.56,-46259854618564.39,4948526196273.007,1471029626042.3289,-677484376460.6055,119560316087.91074,-10555382166.07361,385022018.106874
10,36,456835007914.888,-1161438896762.3806,1258919405140.8757,-741594948839.8009,242216795376.3313,-32227539986.293102,-5979930033.776105,3444700726.707683,-656986600.0475923,61302588.746397674,-2342437.9378811195
10,37,18174187580753.85,-45728749114795.21,49029966058430.39,-28456837035600.22,9007562865448.21,-1021756879036.9221,-316923173976.0684,154602811949.37402,-28822606000.566833,2686948651.5197697,-103475983.92639136
10,38,21198080388604.812,-41670541146571.19,31934301889044.92,-10714397540072.955,457975976723.2579,690317853661.0398,-121915139781.35634,-34968478410.80886,15682872408.79147,-2199626220.643719,111811941.95690838
