sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,21,-4644589.288504534,2586661.630431693,112509.91828426399,-101177.30655139747,-27701.92039531166,-2905.859948891957,450.54019918211856,312.6769081092805,95.23850345446643,20.91725123927451,3.2947994498529773
5,22,160835029544.9603,-39942439886.46806,-7092839242.863612,54823068.55876125,276625532.7507352,68780378.97901303,7013585.1146074515,-1134342.4627991556,-657028.9416614777,-109250.65396190363,27719.735083553438
5,23,-739230720.9384747,235306952.77990255,36113449.39918729,-2902756.2193813412,-2194613.7097923034,-440524.6857094053,-21439.926871438456,14892.67781801458,5397.769461534803,672.5115126505494,-243.1815652066826
5,24,-13450777.973194575,3920683.869946285,808572.14236495,-1556.450907077217,-33458.72416121007,-9424.510426799317,-1476.3787929726695,-53.691133985193666,59.256997536557655,28.210849473467487,9.073108822433115
5,25,-2019599581.9369283,679310911.0181993,110872207.86530884,-9756870.38775214,-7670453.123484443,-1612565.9309031994,-76311.69308480936,63998.61153143952,24234.544526385667,3146.4275089482235,-1305.53448517772
5,26,-27948886.647397347,10828408.516635796,1501340.9238668403,-257457.62044147312,-135279.12601589976,-23145.67429160856,371.63500977909393,1390.1372022865146,428.80364736278926,52.570564494567435,-16.907110396010246
5,27,7108553510.066221,-1853049025.242365,-322620781.47363055,7112766.385871515,13951753.4789947,3232743.242720666,274243.3039457715,-67868.78758664997,-31460.342378843514,-4544.649134051057,1309.908495556778
5,28,7596029767.179629,-2305860159.8689175,-369649377.2707979,21619181.000875972,20464464.85512181,4462876.993429642,315214.51947752986,-126006.49134681156,-53734.08335404485,-7695.763841401268,2545.465324141554
5,29,-138451081.71495557,68901220.65990992,5762193.420632044,-2466321.3535234947,-849874.3380605907,-102743.52612769323,13835.683723588778,9819.377087735467,2387.2733889686206,163.40411165713135,-144.36003937486765
5,30,410403983994.4604,-96655611553.6746,-18242343801.626453,-131843916.17273691,654473931.969669,175046723.56404042,19909467.76794028,-2405946.230417951,-1652963.504467414,-293895.4043188951,70252.92380730309
5,31,6872804.327555857,-3794498.388573866,-162766.0918260835,166633.98367422508,42713.89825788095,2461.9300947649726,-1485.6425844342857,-573.838866959564,-89.48176757996852,13.357692646815424,15.779173794882054
5,32,-638700800.9824383,211984390.83802336,29662471.60510785,-2958869.186912379,-1874248.1465864505,-356013.0353538833,-14924.613205321975,12368.251778750402,4348.240643784086,537.998517625738,-193.35359593154502
5,33,2054497414.5660625,-982766028.2823728,-45656974.593837716,35007986.95156829,7554808.049167814,284951.20782893716,-205774.4456890457,-63962.12229796788,-9552.364575519412,77.09351152335675,590.0691202181208
5,34,-255113887.91378865,83005756.13129057,14845833.546656603,-813471.1439717232,-936124.318274656,-226810.937554016,-18589.558521191986,7109.083760416765,3400.246244117815,546.2168431297224,-175.4115078355569
5,35,-1543601856.5618122,362699518.7266642,76264897.6102365,1611284.1911844849,-2801779.4165914697,-842260.0240129877,-108939.42026425661,10868.730262924286,9159.861334863102,1793.8919494971851,-421.8347251503447
5,36,74755163688.21342,-33175780917.335617,-1712455032.4681644,819435210.7749928,212246718.54654396,20429614.863171834,-2393558.3075600336,-1398437.2547433376,-289562.22969271085,-17268.611450717883,13003.496667812624
5,37,567959604.6102437,-260213484.85015652,-29189825.25420573,9295651.109152863,3617972.281691649,442511.8087193558,-63774.431580924735,-42796.04973175984,-9912.74109619975,-509.17241170942685,669.2996516837653
5,38,36124411.786879905,-15725502.814188106,-1540035.1793364189,477883.65517914854,178429.43724043955,22833.43689627597,-2494.573874055921,-1949.3486832231222,-462.36032415894863,-16.78053364666177,38.42473908616373
5,39,853732149.2034363,-286716101.36215746,-48665452.5088986,4133719.650615757,3387399.011492306,714051.9361326267,31852.43940663605,-28935.38783021369,-10693.196672392898,-1326.5916193326977,586.1725047766121
5,40,-13108511845.30665,4242580115.9880037,796949037.3176135,-39029746.467218086,-51567931.62477989,-13080487.685960535,-1146337.9491041368,423224.05073115043,213469.70540316607,35417.45353781838,-12441.015529434799
5,41,58288330.99567017,-22706834.653923266,-2998382.5028952477,484137.6836315208,255365.1089497145,45913.94947650212,599.5437510388526,-2228.8477323826473,-716.3960930175081,-69.55505582728348,47.326902141427865
5,42,2938526255.784783,-1607341348.543337,-44611362.79464766,62351665.60092727,14299417.78529964,819934.0704100371,-417054.0681234801,-165481.02627060193,-31490.91455195548,-795.3454516341725,2179.6393455497328
5,43,1085668397.1850035,-430272293.7469794,-35953489.37783888,8743298.907109957,3022112.3977667675,404974.0369450191,-9114.597650512515,-18599.606128590018,-4776.517885868185,-409.00107362652284,213.38517069411284
5,44,38038603.10618101,-20092732.192956373,-642190.4922884444,779199.7631549492,169116.83736607965,5949.483084519487,-5459.915520980545,-1729.2781431618541,-243.56313384347735,19.68441201768302,25.644875065397496
5,45,-1796322747.6894987,913880523.4084712,41949311.84867384,-29174154.051433347,-7907785.591459224,-819389.2688240764,113635.68121776702,72717.52457263724,17110.96428142536,1247.8673922432847,-944.8744091455648
5,46,5545807418.270231,-1839741062.6476512,-186265185.3478194,31874552.230133556,11987928.408002662,1563400.8598851915,-37694.73291644268,-66058.0854812918,-15820.5905603186,-1225.4422899578396,648.5066015408734
5,47,23707372.90105439,-10991120.054106645,-1081522.6133013603,339989.15107274853,132617.16715717912,18854.525359234227,-1393.020581396493,-1469.9456229231205,-381.4913287635832,-18.31010675781874,33.04189029730681
5,48,-815572766.9755956,233718281.94222334,37242137.343844995,-2116004.464977301,-1937507.2503699285,-391469.9246179679,-20665.400897196265,11516.755277596005,4083.8854502845816,490.0819594867494,-162.79265801017235
5,49,-52347311.074824475,25150184.686226383,1436740.04434762,-805668.4906275858,-224352.21401921147,-21813.384748437824,3718.243527944692,2089.3792070737313,469.87639234867447,40.122601775746475,-17.33883333400177
5,50,56743553.47922452,-25728847.195390545,-2862922.923526482,794278.9176433575,340184.5176468628,53321.806372512794,-2496.5961646739916,-3917.2626721657753,-1143.4251098038292,-97.78499104783049,82.77292084094393
5,51,91384370.54459777,-54110996.159309626,772195.6402352096,2013706.9329541745,331676.09978598566,1439.7174898117505,-12292.141749125414,-3515.400069987975,-507.0104364905944,20.61516232787534,43.01206783941001
5,52,153696344.5178364,-76708689.37930764,-2654384.1161019807,2411916.8559837667,576248.6117851608,46738.14124233491,-10487.332270774163,-4950.949656958933,-980.9448330424444,-34.42034738605901,61.28948283892862
5,53,176616139.93423727,-82600243.37265724,-5731505.658350887,2472772.5373004666,774246.9927141437,92843.85614511084,-8637.511280502105,-7031.263209233551,-1730.239207466756,-122.16132249775721,104.45820075686076
5,54,-68518730.73246208,35226597.94140191,1698048.0953663038,-1179255.3563371452,-319999.6144256973,-31372.977200604655,5343.321790351835,3091.551404634233,711.5278485823712,57.87388657613368,-31.872760854920237
5,55,-66974774.13613048,29803584.121013857,2747873.6714459145,-814434.085726701,-302790.62851281767,-42227.72916814963,2260.681076238449,2798.796098111688,763.4512773534458,77.45032805351586,-34.29450447361611
5,56,-1128793892.8908098,673748932.957209,3419666.816604363,-26192272.31319179,-5658439.392443814,-359029.0533128744,148049.2989665025,62968.80110157183,12827.807105839043,590.3602589732517,-804.0808959709291
5,57,-4210261.45474802,1618472.0082903572,233587.22598340493,-25320.054236364187,-16715.739938320203,-3782.07652236028,-405.23479207365517,68.07315740725475,55.78232323276041,21.309011371254247,6.49846852018734
5,58,5882107884.994811,-1645967649.9319715,-235684119.55199385,13533276.41125895,11007615.510077035,2157389.9113673572,133096.0193498651,-52041.99472675449,-19770.60302978809,-2524.891179728391,785.65868717309
5,59,-2365692601.3884225,947853653.3209848,68434308.09275794,-21926727.77275533,-6562231.875100319,-728297.1612071951,57271.964588820374,43495.99598525394,9690.113709706417,670.4669910271849,-428.96582162486493
5,60,-5716460026.218813,2268324063.354265,210636238.16561338,-50529073.630836785,-18628369.736158427,-2555382.1453782814,87350.70986591901,135562.24119345195,35145.227626553205,3013.3622640415997,-1674.9433376432733
5,61,-300967434.23976505,129353312.3436879,13694405.457409259,-3876927.8987666415,-1468773.1748198126,-182912.49679717692,18968.828354544225,14129.605850524467,3264.388265519657,206.25470926003334,-176.74845751469186
5,62,-929114584.7377335,306975679.04813564,41964677.94275662,-4495959.385180159,-2732999.2325930265,-512104.2745820044,-18894.170810065254,19077.825148205982,6647.300163239573,816.9213943446749,-315.59509636721424
5,63,9053792.688709073,-4547818.7754837,-216541.50542247173,155326.09383342363,38802.60069995969,2707.680007944801,-911.0440121915896,-346.79049847842225,-41.04058166044663,14.587680417180417,11.422235956995198
5,64,-26867558750.92019,6966124696.5956135,1161569973.1573389,-37265053.639828816,-50457944.71185574,-10671097.644670293,-720961.8767777209,247095.03610971902,95442.71222192679,11939.166544817366,-3681.4037020850415
5,65,209983138.23854077,-99392992.61054443,-7852595.412845953,3349862.5366205657,1091986.4557861642,123918.81693899902,-18038.78894603099,-11957.575843454275,-2831.3954874076458,-167.0457472777157,190.32926158959324
5,66,293259722.0488948,-103173397.82728423,-10894753.857339967,2041784.643917694,774784.9213311434,98409.51648579488,-4242.942176357358,-4694.368043900992,-1038.6849159349651,-56.374801838972914,51.38986935351465
5,67,93905159.89787413,-62004681.76342564,2605504.415198168,2806498.630334571,314641.09722783044,-38146.53205434662,-20607.43965442261,-4115.156843164019,-372.17622017897844,70.69754198475593,47.33903500030309
5,68,-42672269.128657304,21993094.383210562,527689.330804354,-747455.3902228292,-154416.85847726316,-7579.517582229944,3728.8890340663465,1314.3017941646283,240.91983690678782,19.813115275973527,-4.919325005318364
5,69,3822776899.205422,-1714717465.0315402,-94168598.40751684,45738568.340964265,12530709.923041772,1334694.8692468735,-131379.24994783296,-92544.61372715617,-21275.59327213529,-1553.16016977779,1036.3430844684633
5,70,26888846.014601234,-15337780.66791791,137593.1373489903,550250.0619654501,90359.77925773714,296.6671253645377,-3160.08351984366,-820.7014202116919,-86.45898854721868,19.022838993009703,14.07499755357225
5,71,-53890384031.28896,14475774505.473915,2260999351.839227,-77750864.88058014,-96727515.43777947,-21097565.722621437,-1741667.153204291,415421.5672451224,193135.9644693709,28627.560393782518,-7721.636435449313
5,72,-5651238481.417243,1585281280.2481184,256174445.8283737,-10110673.665073186,-12076776.724456072,-2680826.7637095414,-215355.83959274652,60515.82153118083,27508.023671310253,4054.610846014983,-1167.5409690823442
5,73,-130321681.64150663,57409704.60090632,4815072.552468536,-1797368.0128754668,-552016.8982425757,-54082.60138680003,8910.774110713806,4780.009343756889,990.5741727312873,57.662192226027045,-46.380618657539166
5,74,-714133533.2895972,337267400.56809175,26148343.933033366,-10657344.295312405,-3577105.1537711374,-456416.0109949989,41384.264807137704,36801.791178127256,9629.995728828471,804.0995655936567,-572.7373148323632
5,75,-18273356.80134915,3688940.9469967196,1020503.8940680602,77389.6137819898,-19806.371878209273,-8679.922814516185,-1808.7422814173128,-189.51652233938032,29.62856704987855,24.724183691871932,9.492902503376747
5,76,52656465.70946754,-25131513.607268818,-1123816.612199138,804267.1457161187,195366.08193631005,13536.967132172063,-4387.574045928697,-1763.1418026642305,-298.8499015008646,7.407996941074424,25.907538912585
5,77,15669288445.65444,-7200997312.029354,-922002345.3824807,265296573.72056648,115017952.89284118,15559529.829103606,-1948070.5711911714,-1505004.0590062954,-373206.1120178885,-22257.142749143164,26555.2450248263
5,78,-119539888.47278376,52624704.95817057,3600223.706550119,-1452973.5384195552,-426896.73230978544,-44077.949038933526,5588.090625995081,3365.335060358629,727.2032525829159,53.8262959993596,-27.56615055354919
5,79,-8147069798.496133,3041027562.4921255,282472836.37962043,-57634616.193099044,-21615330.76182366,-3076097.8444603314,24321.24251558367,131151.25128982044,35719.91222445244,3417.0201519672846,-1527.4912696338165
5,80,-360759252.5756376,142126482.38242725,15098558.174763354,-3554307.0372326183,-1367562.6549053055,-177022.94079037014,12051.914998401719,11021.700617402916,2584.0538095815996,183.84586457948689,-120.39613750961443
5,81,-12469723.828046003,6985123.77916349,305165.88491570385,-300423.5031475017,-76444.00654576128,-5161.428824559197,2148.1194019802265,919.7421871042441,197.36354389147934,19.5773003992166,-4.838199184750862
5,82,-161324473.6940583,48745963.37407396,8778211.326910643,-221952.99454219433,-426684.2941214543,-108303.99859685631,-12020.886298881205,1633.7043809140846,1106.7778787573184,218.06647604254886,-33.435383600847395
5,83,87006945.58482996,-33594741.065240376,-3466758.9821749125,746748.3023081562,306064.4056508762,45000.82055934481,-1364.1080922741883,-2474.816663247236,-644.9644870089239,-42.005428010426755,41.47079226085995
5,84,28559297.105588295,-18731841.781592414,1149035.3756022847,744720.6152438968,57980.256884149945,-12954.42286987936,-4656.750099077216,-689.6265846096037,-4.803694889475006,32.04714932062825,12.759426802795296
5,85,-32363180.20308341,16426200.370848611,779665.3145104726,-543212.4420107248,-146808.0230961657,-14796.068189229161,2211.316799916523,1356.4148263148063,326.00698770910725,34.834716073744445,-9.332514755415135
5,86,34284222.369400166,-14528099.67821881,-1470387.968622211,359319.5843042438,136911.13983836948,18492.787695774925,-901.1044973144882,-1032.8817302065304,-234.34848460249796,-4.247071954657257,19.58183766726928
5,87,-62619820.03055249,38091701.23121817,983725.3513103888,-1538953.7640310721,-376966.22735513974,-30005.294719811234,8345.335471964714,3915.1588693683134,821.9086468133287,53.03095290492028,-38.64809551452232
5,88,-8076299.886310373,4393274.018490954,223290.1320687629,-184152.32065393668,-48783.217454458754,-3633.153782389469,1289.7531724825326,590.3039957942824,136.9441624201791,18.365392278386416,-0.795087684556718
5,89,-833593328.4717618,448170413.47030413,4723087.390897764,-16700836.236498369,-2872600.569009142,-17325.752748955776,96004.85103340606,25764.38233025949,3516.381076752699,-73.53972046255164,-221.19636780513383
5,90,59607524.9685798,-26089599.769664127,-5171422.180972297,668245.2838382164,597365.0852449464,151719.7216192863,6874.289215788669,-10229.631958622414,-4547.49337850615,-674.4853079343817,394.1266827055001
5,91,4405571553.482037,-1552459759.11393,-266652519.85605276,22656110.74182204,19860917.566241667,4582012.157394431,296217.4920591653,-182080.8112183581,-79580.25581789056,-11952.244975936466,4756.708920472262
5,92,-1881257818.773364,669362113.6565216,63908257.3303256,-11107771.409285422,-4326417.756074615,-627430.5437502477,-2294.158092436973,23370.358309635038,6414.802083807063,627.1159680807717,-247.2892158676832
5,93,566720617.7977351,-157411598.47164172,-28252993.694587216,959040.1606212081,1395306.9513157266,314692.0051135419,22870.32464580235,-8161.682456612744,-3370.6844084289924,-441.66843099232415,155.89826521479253
5,94,42264191016.81097,-14990104362.844404,-1769328321.54129,265362642.03271025,124231132.9616492,19591140.0589495,37207.717772165284,-815922.9294767961,-225921.423385072,-20663.460377583808,9853.205270096569
5,95,-147555918.04273134,59326349.80726512,5501706.609824459,-1315820.7756223276,-487866.92759481637,-70291.37625061754,713.6260668644586,3209.3790445025197,912.1017178491761,104.48235109048868,-30.737516672439767
5,96,1115437600.3194764,-385463059.91933125,-41526420.30948187,6691847.0601782715,2830742.85187897,422656.0425331815,80.02939993324829,-16956.637939071716,-4645.241596056563,-425.2935595911457,204.7528689321895
5,97,-39702664.646748014,8743794.747170104,1631772.5363264896,31588.70796532932,-40560.18312933033,-10528.31175413792,-1358.0623189653877,20.267888442761954,70.6238781486077,26.160745192796497,7.050294360453658
5,98,241556072.97509515,-110414942.21791692,-5449669.337164934,3054998.539804161,788190.7604395383,72712.70205113429,-11351.578012067735,-6066.50023529754,-1232.9306068432545,-52.49200527959794,70.40431035009705
5,99,-3340313159.8184814,1583536366.6254797,109611989.1791355,-49938472.79562773,-15369494.040911583,-1704369.4426432254,227007.22391233515,150805.55840522956,35320.87157496207,2321.834023360716,-2074.0791539955544
10,0,48466738842253.04,-110237904300577.11,106527961581801.72,-55918188514168.86,16432570005882.303,-2136860048208.3706,-203703090650.77145,129124199240.77678,-21932202696.777107,1775438766.4090238,-58237504.5800659
10,1,-156300371822723.6,369317895296359.4,-371695756438685.1,202794251605480.25,-60840310688180.03,7021201356935.647,1563536732242.5613,-766979214554.9628,134563419609.56125,-11676644813.451607,416653860.7073655
10,2,857968183730239.1,-1959596023408097.2,1913632925393648.0,-1021950813724650.1,308099154918276.4,-41953894906774.18,-3645997832216.462,2557384849560.9897,-455045237707.2722,38518873294.93062,-1323019441.9079485
10,3,-4.846543906937312e+16,1.0828088029866517e+17,-1.024755446464536e+17,5.196904841050228e+16,-1.3983566486700828e+16,1064861680696635.0,539782880215922.56,-202101444066548.3,32224100146709.152,-2616290067020.712,88302318413.43019
10,4,-11285519180977.336,24438019468040.312,-22544968673791.766,11313933621791.459,-3168046291296.4194,378319377764.8141,46065752909.06977,-24912136239.02668,4069048798.911879,-321480792.9553303,10359005.565585988
10,5,978516003489647.4,-1953225831856498.5,1654070231263656.0,-756045890154476.0,188844462365795.44,-17698284304990.043,-3568054024732.299,1413819376544.5398,-204507100424.35028,14651238600.525307,-431407688.8660523
10,6,-1498467356282270.5,2882712458706071.0,-2357010870649018.0,1039386313544833.5,-247955389972808.0,20067819832301.016,5570663886413.219,-1974605880495.8308,276664972070.1625,-19475435276.138294,567012914.8577279
10,7,-418034198283864.2,804626783875637.6,-657939794084243.0,290109903703449.7,-69250051923589.86,5659031925623.304,1525221399079.3506,-543226606334.3819,76036608697.45134,-5341159205.81772,155096116.92307958
10,8,-2952749399120.9937,6896666296408.416,-6865121389909.137,3728730890682.264,-1144460008630.5325,162102236137.9776,11124340047.321804,-8954887385.013203,1609345749.3326752,-135849276.75497183,4627140.130459432
10,9,119388065906.25098,-261332969077.65585,242175863906.65747,-121334022564.18654,33851276124.991688,-4185282838.326181,-335380476.15616107,202259476.6347545,-30411824.20404398,2082363.361713352,-53965.144615794394
10,10,67951903498722.58,-148260382053577.53,137755515149658.5,-69572559353388.805,19571029749227.34,-2327667603368.3447,-299267265397.8413,159277892325.31808,-26073729465.094685,2068006751.0545683,-66914264.401484415
10,11,-1.2845835597608886e+16,2.551350710130363e+16,-2.156388687435682e+16,9854979933901034.0,-2454312236583625.5,219144099175588.72,53163220246206.836,-20381708079361.797,2982051013290.3955,-218061286192.07062,6584905699.45672
10,12,-92039482306899.44,214311340126444.25,-212569533072293.8,114429691882295.2,-34039373494290.81,4040715602664.6685,755205368215.92,-384078663908.7723,66698666565.48783,-5690685885.935864,199157915.0654174
10,13,-2813045082885189.0,6153641484338257.0,-5707762038369457.0,2865922242517404.0,-798676757087099.4,94054358779881.1,11650543802804.893,-6123520714691.147,979653096177.9222,-75667090823.45673,2377965091.8155336
10,14,-2.437065285829756e+16,3.748062522322212e+16,-2.225651673695125e+16,5652553268575983.0,-99966777196399.25,-240180408308178.3,26219824010278.355,9327655493576.969,-2840825419041.8677,299304500394.87994,-11615766069.697407
10,15,-230574887845138.88,532636682443842.1,-525656513269140.8,283793650384786.0,-86810229136089.58,12279687818429.568,851823220402.8032,-685947634594.3326,124209821144.21442,-10594123448.403492,365473047.3620146
10,16,403947663348208.56,-903114798119726.1,857809250375845.0,-439356563193149.1,121805539375092.34,-11547804548617.8,-3626956587069.6763,1499249960097.3223,-243701698116.70413,19880885579.48333,-670433225.376158
10,17,-3.34631783433232e+16,7.792111893008088e+16,-7.781782860194294e+16,4.272181505498699e+16,-1.339875262506635e+16,2000547529377606.2,103103950832003.6,-104445508208424.66,19758533667183.957,-1742854782460.7517,62077411822.438446
10,18,13513585247258.32,-31131122405840.586,30713028487374.582,-16627245994310.193,5129812909520.246,-749287894922.5381,-39904645735.93027,38236483727.6934,-7051478994.378315,606285019.2680756,-21019425.660333477
10,19,-1.9238438949001736e+16,3.2470481945235252e+16,-2.1236134050291976e+16,6076500912811915.0,-257928287138347.38,-255811280977972.06,35896730178980.96,10163026633945.355,-3583428696225.31,409518627900.6858,-17008134268.86736
10,20,12266332128494.457,-28796736301934.098,28827460862033.758,-15745036740224.129,4848106778625.442,-676878100356.848,-56507923793.730774,41381185313.3095,-7466959907.5849695,638471878.5032703,-22104576.37783113
10,21,7344555842253.796,-16754295765334.928,16302001393826.049,-8644512373779.101,2569135633357.488,-333432593468.58905,-36882679703.60977,22575420618.924038,-3925895185.515687,328104708.5351252,-11159693.419522293
10,22,-32014770071887.39,73309740517452.05,-71721561418762.33,38312235968506.836,-11500279789770.074,1519533787099.611,162303757384.56778,-102843684829.05136,18172015232.48107,-1541756600.4733396,53255574.53155677
10,23,49899843738640.55,-105289002080064.5,94704668518806.28,-46325391173572.125,12606699532789.824,-1431443144835.0715,-193961527041.42566,97175493170.0023,-15435236329.332434,1192874594.8954544,-37678639.6896671
10,24,6455572971386.791,-23291597771932.98,29297460489247.645,-18291262036776.344,6099003772924.377,-896306645026.3259,-70500565864.01561,53677185173.33921,-9552437198.406603,794108372.6437585,-26467962.787889626
10,25,-467906253845007.4,1054162862966471.1,-1010440182548344.8,526216073823614.4,-152719548925955.16,18852808618916.02,2404619776443.812,-1339445347099.1614,226286515643.36218,-18497887086.432564,616783615.4325176
10,26,7820533462631.547,-17648359398790.305,17050874165059.826,-9034323169777.76,2721765830268.6084,-383068960072.0746,-23899551871.8769,20107641351.108604,-3618652834.9801674,306033266.75166476,-10469061.623070939
10,27,1233980716668.8691,-2540593741201.401,2198073854833.7368,-1012348474949.8938,248708598071.17422,-20805632107.868053,-5224358934.892125,1770237271.1614,-220217061.29201955,12428902.372322543,-234143.84434072787
10,28,-501870400968942.5,1034132282946681.1,-908708639514424.4,433481047992136.1,-113994654259336.55,11683049317397.887,2165239893096.8186,-945776054471.0767,145735990430.7741,-11088178201.244614,346755235.9571503
10,29,9212494515900.422,-23127095530181.383,24813035758463.08,-14563575065863.355,4838540474093.639,-738692824845.8098,-59683557075.404686,50284059730.88035,-9881824436.443018,917421204.1307882,-34485033.78056769
10,30,-3.634738097841994e+17,7.236374013083629e+17,-6.124293058486264e+17,2.7873604062951338e+17,-6.762682750025183e+16,4757871461895533.0,2073973239451522.0,-708533248467005.1,102568051450921.42,-7562443591737.35,231988628433.13846
10,31,-1290670174538.3752,3232574490193.5312,-3470108854685.286,2050531488666.8425,-697902673663.3383,118608584518.18915,1896678194.510094,-5346845221.632009,1111981603.6083648,-103928983.28237002,3871398.313326539
10,32,85947864102968.92,-171938439284193.3,145985260278899.84,-66975144358932.8,16844132608754.709,-1623340349279.2654,-302919829096.83606,123486938451.77148,-17987973375.395927,1293562099.0659335,-38181827.489892125
10,33,138977036484787.98,-338446771444773.25,351241217380645.56,-197858991409441.66,61531246804551.56,-7560807522106.89,-1553152837816.5933,815569523584.9268,-148393577508.87665,13297391362.733305,-489323762.72817326
10,34,-396300174056490.94,811210085439376.0,-706405328903544.2,332365806689207.2,-85030546042324.84,7676770044937.267,2016538511606.129,-785123698199.3035,117924820858.86644,-8865027177.935457,275285999.6971039
10,35,-418671196167739.0,977608950584498.2,-971651995748193.6,524859167060478.6,-158149315916573.62,20436945887046.453,2547507118251.7886,-1502043123332.5513,262352842672.54764,-22085342212.373512,756589785.1052932
10,36,1.5756363999894934e+16,-3.4893084326699756e+16,3.3014522265450516e+16,-1.7025825544071456e+16,4895339097795870.0,-588091300645723.9,-85012624588973.66,45221958481016.49,-7656179426930.687,632068182076.1538,-21369199066.08437
10,37,-1069038567246766.5,2145534249837549.0,-1831544615186079.5,843447643631204.1,-209777686968784.88,17317128498012.102,5380374524112.859,-1970903380588.3398,289197436700.6512,-21380430141.260685,654687611.5427904
10,38,-30646886039655.73,68524765218650.28,-65068827859496.63,33478336197966.742,-9542920123877.133,1123363895989.8838,165607645631.23056,-85039566675.3268,14022095492.212011,-1125184038.6161735,36874799.963925585
