sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,23,-1.6813416327692775e+27,8.252184146621177e+25,-1.5744634052374885e+24,1.544444949702501e+22,-8.48386647181145e+19,2.516264284453257e+17,-259802631522036.06,-689271873548.2657,2697060972.1327214,-3535168.0878651775,1722.0460795322613
10,24,-1.189910178357754e+25,2.6171329701114465e+24,-9.611538902849067e+22,1.4930087260884936e+21,-1.184657223858889e+19,4.88246470913587e+16,-80972337940287.75,-105113690435.4426,675734934.0445284,-1059569.9929465973,586.2235841568081
10,25,-5.3585704347439645e+19,1.143970438045185e+19,-8.396249638023955e+17,3.058523285083319e+16,-624248083462144.4,7375301682826.766,-48924527784.41066,158416218.05758303,-99576.70916840575,-609.0429255248908,6.513272591858721
10,26,-2.399225273333374e+22,3.6303680495282233e+21,-1.953081724499393e+20,5.079526282036662e+18,-7.230939309504112e+16,574968995050634.6,-2242657287790.8804,489401532.1971725,30387571.907249745,-106104.37144483128,122.63881024714523
10,27,3.378673097889684e+30,-2.3240753714387965e+29,6.234540265054109e+27,-8.416107308339665e+25,6.205488553995531e+23,-2.4864488603304827e+21,4.31790214003439e+18,3949719369342980.5,-31818718746560.62,53640175109.168045,-31587145.677820235
10,28,-3.589582248902999e+22,4.377113888531241e+21,-2.066700542624742e+20,4.958510917507688e+18,-6.60355441460175e+16,491846154031948.7,-1886312991642.9592,2377692533.0713253,6056509.837086192,-21731.290865639134,23.893018856013068
10,29,1.7077328002181502e+24,-3.2482692624105596e+23,1.5264146149342618e+22,-2.8299694753437018e+20,2.533632057200554e+18,-1.1596371731001062e+16,23100301092787.418,12249065470.01364,-147543983.04043218,258120.17211829266,-146.80698574421442
10,30,-2.507035400887817e+27,1.1569543639177189e+26,-2.1853446087304758e+24,2.1872076576672715e+22,-1.2426768922032408e+20,3.817208462440984e+17,-388890025080576.8,-1280044948406.9082,5066688393.856974,-6970056.368176853,3584.4106933632133
10,31,-3.843673428611322e+21,6.450655240616734e+20,-3.775369142688225e+19,1.0521430343441499e+18,-1.5327098816570296e+16,117624326192111.0,-430382024482.9703,231574297.94271696,3445409.645434766,-10476.925427496295,15.084333940240356
10,32,4.663283743592546e+21,-6.114146920774626e+20,3.026497374904079e+19,-7.386681440310074e+17,9795312370692620.0,-72177478884099.7,276335802998.3323,-363529276.7046483,-806808.71995343,3024.04713280988,2.966345850209672
10,33,-6.70682459240973e+22,7.727891373227675e+21,-3.338960643744747e+20,7.222548617754547e+18,-8.784544793729752e+16,620784664890859.2,-2428087264160.5957,3979507270.54881,3714414.50979822,-21792.23289056448,26.24352173502411
10,34,6.186742574769494e+23,-6.252181818160131e+22,2.531974552432843e+21,-5.334610214762097e+19,6.326956437058728e+17,-4233281735069893.5,14482583346165.996,-12480209130.27673,-68620495.24987325,206398.77463364342,-164.50860224409854
10,35,2.4635099939023933e+27,-1.0464033735768977e+26,1.8704348427520458e+24,-1.826661500272882e+22,1.0491807106065234e+20,-3.4478443361622566e+17,493841096636005.4,539334557770.4071,-3359311453.4201784,5110451.374114045,-2766.3026261796754
10,36,6.915094522401989e+25,-1.097121662358547e+25,2.926804507824352e+23,-3.469993875681461e+21,2.18855223880203e+19,-7.21395698887373e+16,72918630494133.25,307282072452.30756,-1239845892.2213483,1795574.7587873912,-969.7674543241051
10,37,-1.3205567817922346e+27,8.144390399479449e+25,-1.807573992269201e+24,1.9432423357996935e+22,-1.1285589714532285e+20,3.4632309196177517e+17,-366987294784632.4,-961378507215.425,3791457421.8162494,-4961320.638957891,2400.7542192915885
10,38,-4.834697079384956e+25,2.835229132516074e+24,-6.64812854130295e+22,8.089897993304863e+20,-5.529733188005003e+18,2.0681301358302704e+16,-30812895202443.07,-54815472249.82341,311706052.2143247,-499096.5883354005,292.927176824412
10,39,-6.661899571898736e+24,3.6664835553778096e+23,-8.481476377871281e+21,1.0688476451928524e+20,-7.909665295442935e+17,3390026910505695.0,-7081328566762.617,-1169994249.353815,39309455.11960273,-76633.30511157315,54.73492674732519
10,40,1.5813120000829493e+26,-8.19202782659585e+24,1.7016836039922172e+23,-1.8691233877918475e+21,1.182807646726314e+19,-4.2726002392317544e+16,72723903754924.7,28583977679.996098,-356622736.747795,585962.8111154255,-322.19171572949676
10,41,-3.0080437615632156e+21,4.549085864994384e+20,-2.5681298280272785e+19,7.115722617888232e+17,-1.060735357992055e+16,87053241933013.52,-375025375864.2215,651140130.0172496,548932.9729899501,-3356.1559581938945,8.64881400323137
10,42,3.312207234389e+20,-4.823587905268621e+19,2.75177382113285e+18,-8.165672524245942e+16,1380872826366671.0,-13417906538098.154,68736300177.47687,-114200807.73477599,-449533.31353975943,2150.61234028764,3.0650987140346393
10,43,1.6281566153265736e+25,-1.0114403868538599e+24,2.536276867265098e+22,-3.3590291425115485e+20,2.533964000672405e+18,-1.0501322938226102e+16,16568963855051.17,43108205112.649345,-254740685.71215877,460432.4062401728,-297.3860589598972
10,44,2.9444615124920726e+26,-1.2085976482573473e+25,2.036955526220129e+23,-1.8411781367728445e+21,9.55972969323727e+18,-2.6832146603087636e+16,22204362642535.258,96848364207.99629,-338950165.73006517,437056.8558655549,-206.62833298456837
10,45,2.4126517442698363e+24,-1.968517399853097e+23,5.710222575159265e+21,-8.109235538131077e+19,6.283806468898263e+17,-2691795389065639.5,5502830170285.868,422377876.35854226,-25612732.535685435,47055.734685118165,-22.618143837786196
10,46,4.658371887599837e+26,-4.066849892102544e+25,1.2232251994286076e+24,-1.794815221594494e+22,1.4245494357649521e+20,-5.980374055912142e+17,918811478227089.8,2456551314197.605,-13654318513.607008,23371272.77934729,-14496.566469307967
10,47,2.7188328413786617e+20,-2.886864669534132e+19,1.215063342819885e+18,-2.6678892325317468e+16,331593356017950.06,-2296306606917.0903,7266444929.59236,4795327.7520751,-105540.47548534925,284.1303256113897,5.28141779256352
10,48,-2.822318501495195e+30,9.354812695873521e+28,-1.2903681582435017e+27,9.555866465843051e+24,-4.0153617196243965e+22,8.631211216413549e+19,-1.8635959615720204e+16,-379859055084513.4,951221226501.6558,-1006551591.2109131,415294.1062910575
10,49,1.95420372177471e+27,-1.0630241317352449e+26,2.251239793008709e+24,-2.503072802736632e+22,1.606649992986782e+20,-5.926229291521352e+17,1046611409750697.9,333456406575.0209,-5142539519.610852,8817443.459725123,-5111.694476716481
10,50,-1.1744560153901312e+27,5.862019871706819e+25,-1.1316108956178306e+24,1.1036536670030106e+22,-5.9199889614601945e+19,1.6620316910261046e+17,-129402466285689.1,-609670904412.3872,2037948291.1268156,-2540955.458402548,1202.0750917274236
10,51,8.765424449986361e+26,-4.079429578538945e+25,7.411612039803905e+23,-6.988611799100489e+21,3.694247364161628e+19,-1.0268023032759541e+17,70626662546105.08,440231079273.7675,-1450376049.9972339,1843425.9396206136,-885.5926814314739
10,52,-1.2259429164859819e+27,6.407915889532996e+25,-1.1777008994529528e+24,1.0923033733403687e+22,-5.669641115792802e+19,1.590129500138101e+17,-151093547795228.03,-425651896564.8311,1558960754.8426995,-1957471.6179909084,919.2908013944256
10,53,2.5323242014868087e+25,-1.2190429559157357e+24,2.4428106467718493e+22,-2.6309037892879493e+20,1.6268287454160566e+18,-5515287141795494.0,6779130996539.042,17861360170.622017,-81958328.24068248,121301.28413871629,-60.23792015762869
10,54,1.6184230721329073e+22,-3.76738129910776e+21,1.6612578722921775e+20,-3.31140342093228e+18,3.596489766212116e+16,-221398722529029.97,711383960247.769,-622242945.5562317,-2903141.753510615,8792.160748007407,-1.7292613136928394
10,55,1.1716321276201701e+29,-1.1168938224349435e+28,2.268061348326102e+26,-2.1039561991954373e+24,1.0453526299436168e+22,-2.677204047760571e+19,1.6539589928923766e+16,97682418943190.98,-293148549623.0115,341364996.59450686,-151704.4937263497
10,56,-6.419348291379806e+33,1.478899181980416e+32,-1.44459882838242e+30,7.573340156389344e+27,-2.115771441319988e+25,1.7473050211422973e+22,8.290342928676292e+19,-3.260719440374463e+17,538765847915105.0,-452146483486.74994,157590936.18148634
10,57,3.9484547920261947e+23,-2.9047548259145284e+22,8.02972778844585e+20,-1.1339309119935402e+19,9.047159084878171e+16,-409499275719454.56,901900427653.6877,65326846.06836276,-4984279.210221341,10132.515235753674,-1.1868397575660758
10,58,3.1307302613138006e+28,-1.0249790380135625e+27,1.3706538981344021e+25,-9.777652938847364e+22,3.9450794500333253e+20,-8.017879590869503e+17,38784479125043.23,3887843939576.031,-9297972017.613419,9664769.08209078,-3947.5019262486035
10,59,2.6484725557880486e+24,-6.183462980289917e+23,3.62576607098154e+22,-6.978446544040194e+20,6.079081715192077e+18,-2.6472229299872424e+16,50261848405147.5,19591084409.562355,-260585335.16503814,426737.054945749,-228.1321032663596
10,60,-1.2518732855801667e+25,7.472893738783966e+23,-1.7860418072565525e+22,2.249973854408495e+20,-1.6239195464148598e+18,6597249733861231.0,-11884342741690.604,-11310672268.307386,96501539.86118773,-171696.03665329324,111.99084870306957
10,61,3.309991546072076e+24,-6.070203805840934e+23,3.216072660322966e+22,-6.821686951185315e+20,6.407399031526629e+18,-2.9073800937446156e+16,55543938384245.914,27718353906.61385,-310087417.1353692,500384.5587449373,-265.66325581402253
10,62,-8.090013821195044e+23,2.534022234865032e+23,-1.173342061717296e+22,2.1731252948210526e+20,-2.0376057183911263e+18,1.0190282382936314e+16,-23564576774305.41,-5602333374.024525,157637392.79287654,-324249.00771656877,225.54970877523826
10,63,-1.8139566411050576e+24,1.0524442862522529e+23,-2.4688698598073864e+21,3.028698456672823e+19,-2.0944635964389853e+17,804413460847413.2,-1373775508812.1716,-1031427313.2554471,8844281.805115031,-14479.674151401268,13.713568665666315
10,64,-4.434825897147882e+25,6.342662149563314e+24,-2.0237167128362416e+23,2.840799732376124e+21,-2.0849405030100435e+19,8.164206488263979e+16,-139588293957573.72,-93812152346.94861,818648690.254183,-1291458.051449414,704.5885758400987
10,65,2.975218031036121e+28,-7.88072183551405e+26,8.774686176532904e+24,-5.277611188085935e+22,1.787694279296676e+20,-2.8758346374133446e+17,-124484347648316.42,1504661651415.5425,-2907426807.0049505,2561887.39511205,-890.5974804890939
10,66,6.1499830097907485e+22,-5.882922565955539e+21,2.2496565199501283e+20,-4.479469585196644e+18,5.074688130267648e+16,-329365074579391.5,1092923312566.47,-630962603.0912461,-7559186.271813013,23046.97627160778,-15.570441887460037
10,67,3.24544919613398e+29,-1.015926669440938e+28,1.3160729766788117e+26,-9.105845220514041e+23,3.537954513466092e+21,-6.707414190275806e+18,-1348492424787470.2,36875380040946.94,-82292723503.31514,82049416.8935602,-32409.003545560856
10,68,-3.7622909612376077e+27,1.4278652273706812e+26,-2.2459893120234247e+24,1.9014424346265337e+22,-9.274448946662377e+19,2.462645182767715e+17,-203897592038988.78,-734651626577.4308,2499111449.176057,-3079364.715587283,1434.4495283606914
10,69,-5.395712226917188e+21,2.51529706480706e+21,-2.5851236911031475e+20,6.46816459573438e+18,-7.111424871214532e+16,390609305011129.5,-974624713004.4153,67411121.47704424,4973684.767492942,-9581.242134951883,11.089300022789928
10,70,-9.017821509915935e+27,2.6491458764048983e+26,-3.2649773042131014e+24,2.162211222196725e+22,-8.005180848334368e+19,1.4065263191127589e+17,47772645443208.18,-729587814940.775,1384829324.2913213,-1099798.707120039,302.1157311995006
10,71,-1.6106555302738668e+25,2.1407546624006738e+24,-6.676262421682874e+22,9.217537334675388e+20,-6.758065391323746e+18,2.7159651477013876e+16,-51105541009075.805,-12642814456.126738,246767761.67253947,-425366.02282387525,249.48205314620827
10,72,6.0627033329428155e+28,-2.2986010939297538e+27,3.5543063447405423e+25,-2.8979453904293023e+23,1.32231835439954e+21,-3.0354899538839665e+18,436267953274370.25,16653202247004.979,-44080268258.39553,49918265.946933806,-22101.102073884096
10,73,1.780492626485962e+28,-6.4937026245579e+26,9.804566067386323e+24,-7.980394922831015e+22,3.734054650438656e+20,-9.278136692168946e+17,488850444555303.56,3913935527480.2285,-11823461590.83606,14347053.29045264,-6717.802178745488
10,74,-7.161720410638502e+24,6.583580304252148e+23,-1.9548864023870625e+22,2.730532300943501e+20,-2.0593911117921812e+18,8560232797253487.0,-16753525296901.826,-3564455837.687642,83589715.6000448,-149131.80450782983,93.63121072687706
10,75,-3.904188214042987e+25,3.576482554444816e+24,-1.0351588087365744e+23,1.4370338704245562e+21,-1.0966590428326486e+19,4.676928605430979e+16,-95085969683872.9,-19165432051.822308,512796935.56162316,-968013.5884443639,611.8894177433721
10,76,4.9677408738151473e+23,-3.308150825330667e+22,8.598801214103869e+20,-1.1337841294263063e+19,8.232792570026283e+16,-324418515810611.56,559871444257.5771,332996652.53317606,-2975403.266226449,4395.6105205579925,3.3822368880608114
10,77,-8.680651270029543e+26,4.4587932458181165e+25,-9.163189185037018e+23,9.964455338206342e+21,-6.24671327972328e+19,2.2183607530861597e+17,-348162344966282.2,-335028896708.40094,2418037792.129037,-3906292.6968966746,2234.755715275969
10,78,-1.3310102816695382e+25,7.509582123504286e+23,-1.7258820394740538e+22,2.1093713886263447e+20,-1.485346768898714e+18,5948299118170898.0,-11103090599485.201,-5477147241.551159,68110019.33885495,-121285.47533483681,78.96531401668277
10,79,1.0690737544533235e+28,-4.03929451752215e+26,6.288383883147452e+24,-5.271118394163866e+22,2.5525761815331773e+20,-6.751974933342259e+17,557961436973384.06,2027445245538.9941,-6939687890.586284,8637485.406557621,-4054.8761743519817
10,80,6.229275848039818e+24,-9.128675378994885e+23,3.115693035503986e+22,-4.45193218651073e+20,3.262377533720725e+18,-1.2609931742677382e+16,19997920579601.582,25508776622.718277,-162765960.2576343,257955.30637395594,-139.24504007256652
10,81,-7.064554352720174e+21,2.314733000767576e+21,-1.4305295089033424e+20,3.7454511886577295e+18,-5.0175199525214056e+16,365711758769096.6,-1394845777401.9631,1967966860.9190266,3410814.760515217,-14533.696594764258,18.689378947713077
10,82,-2.291728729563984e+23,1.6224213300265567e+22,-4.5894342206552244e+20,6.852609015697478e+18,-5.897223686647379e+16,293353593692432.5,-752945083090.972,380018971.82089025,2840888.82216145,-6667.509364865852,10.13095470751734
10,83,1.3105518250022257e+23,-9.503711347672833e+21,2.8347926330653475e+20,-4.5167908428469873e+18,4.158534790010797e+16,-219806381900906.0,578512516508.7166,-103273433.49309456,-3507650.316110989,8368.610040219248,-0.7716902088534687
10,84,-2.9450870132810848e+29,9.626684154766295e+27,-1.2968530481927684e+26,9.302475112927103e+23,-3.7419172763078765e+21,7.361269287649231e+18,1305133412560456.8,-42237215367914.914,97653086016.00789,-100623893.98298763,41080.083497347834
10,85,-5.361328836875408e+24,2.6013294010797523e+23,-5.309588710442281e+21,5.897192943915177e+19,-3.8251879796985146e+17,1412497622023689.5,-2351914477907.5205,-1724349505.5707848,14521023.170982989,-23246.653231745586,18.330319067597788
10,86,-1.2196830938858825e+21,1.805007603111742e+20,-9.519643306676886e+18,2.3497503880912557e+17,-2989304567900368.5,20132130576504.723,-67430399843.78849,72786172.87716031,143375.8173674117,-379.68190968693324,5.727256034551541
10,87,-1.3517605289089014e+28,5.479981916710851e+26,-9.136151584113523e+24,8.13609839350494e+22,-4.138394199424355e+20,1.1310331927207754e+18,-901707449897824.9,-3855501050912.0195,12979954560.185007,-16118384.250723308,7544.723898966608
10,88,-5.744778055684957e+25,4.520335449432213e+24,-1.4712272606688347e+23,2.553837622321041e+21,-2.5257068453867057e+19,1.3700047926668146e+17,-295215944273933.9,-733915954706.5253,5931920541.620543,-13283322.613140317,10614.013494503917
10,89,-2.211922819407727e+25,1.5173030161433777e+24,-3.996903818761259e+22,5.224072693427297e+20,-3.6428228157212467e+18,1.3369043308486688e+16,-19546612119112.293,-26654436150.88426,148514343.30883232,-215429.08484517733,116.26159949239678
10,90,3.446630734144804e+26,-1.5933395517321363e+25,2.853081030494163e+23,-2.658571028752893e+21,1.403217429452429e+19,-4.031662501819901e+16,40387260186849.46,106535237909.76869,-407688865.9903498,525106.7849617285,-245.26452371277318
10,91,2.671445787871448e+22,-2.757756346244319e+21,9.2585942569862e+19,-1.526265851726973e+18,1.4055958645162874e+16,-73759643610092.69,196529475479.60724,-73455182.86445932,-1001124.721500761,2465.96077144063,3.674696052872129
10,92,1.0189576353423995e+23,-9.615960270620978e+21,3.555820039543339e+20,-6.714403458581975e+18,6.9993558804756984e+16,-401464571390518.5,1120311102619.5613,-385722430.796371,-5887768.833351832,13902.957301616232,-4.446804880419343
10,93,-1.463274843520369e+22,1.6490533477280087e+21,-7.230118801131105e+19,1.6233092942351035e+18,-2.049130834431998e+16,147978207164282.47,-572149580065.4285,791000758.0339912,1839642.570228962,-7719.523331573207,12.965989767146331
10,94,3.5037143425856175e+25,-3.389594011930821e+24,7.972918709247308e+22,-8.562317738906709e+20,4.888233807817201e+18,-1.4633509392972448e+16,15245068804718.225,35956863374.83925,-136213180.05448696,167190.76765146854,-69.25779721117586
10,95,-2.754069801450148e+25,1.2582551509125975e+24,-2.3400235883413794e+22,2.3217404176124356e+20,-1.3261980118901204e+18,4221195980751920.0,-5420752839854.145,-8322006886.714788,41248918.696374916,-57555.27700687964,34.40926082220206
10,96,5.773186953635088e+25,-4.0514894288644686e+24,1.0917286769441752e+23,-1.4593074977485326e+21,1.0649281088553337e+19,-4.2301632542769224e+16,74308100819304.69,48116459627.30828,-445659577.80028147,718618.2628699311,-389.9959102868495
10,97,4.959732977943025e+23,-1.0628141369110018e+23,6.612632707294919e+21,-1.3183833861942608e+20,1.2398784055558134e+18,-6034243648406569.0,13303695913247.586,3688119374.1466317,-82725820.613497,159438.66653997067,-95.96893969823395
10,98,-1.9212806434566948e+23,1.8776885160161422e+22,-7.203089222773832e+20,1.4055765776199047e+19,-1.5170828290792598e+17,902819913977961.1,-2529032377444.3115,-327333608.53112894,21588170.642088197,-52151.19403132624,46.22051122881586
10,99,-3.8386001426221136e+27,1.8793065501013743e+26,-3.709805694568246e+24,3.864479656583668e+22,-2.2979466712813627e+20,7.569461330394071e+17,-998792497162776.9,-1622895841642.83,8232718519.428927,-11869654.073405502,6173.937997894655
20,0,-1.1903701800931106e+26,6.585815322083414e+24,-1.567092406773751e+23,2.1111562702140416e+21,-1.7843339199496628e+19,9.900891769537523e+16,-366017194174306.3,892276397482.7689,-1376231786.6749232,1215823.9156924519,-462.8183917719809
20,1,6.358622225005229e+26,-3.402737269568796e+25,7.823099720663219e+23,-1.0185043284895579e+22,8.329173467186086e+19,-4.480018952722916e+17,1608819096768038.5,-3818097479785.334,5744889830.547217,-4960502.35160639,1876.2831888337612
20,2,-1.696600640399527e+24,1.8709359323907748e+23,-7.943882464005097e+21,1.7236227826044954e+20,-2.1600314269547917e+18,1.665871828563516e+16,-81368449185639.89,251723029545.28107,-476797906.6186475,503387.3503446549,-220.93217136597883
20,3,-1.240850496686256e+23,1.6226716248831483e+22,-7.47922909037715e+20,1.7405961625711528e+19,-2.3440580696396432e+17,1947402372178727.0,-10251779578763.38,34142216771.105946,-69458886.72978443,78524.60667098103,-32.16528211234694
20,4,1.2506636718350456e+25,-1.1916163603840064e+24,4.35826057531138e+22,-8.107839955642831e+20,8.676129830985355e+18,-5.70772523974618e+16,238246116838346.0,-632337057303.5326,1033073687.1352416,-946538.3292446181,377.4933256972995
20,5,9.071640807455739e+24,-1.142767250872904e+24,4.422459003194216e+22,-8.338730674923059e+20,8.99769175404823e+18,-5.988304261133661e+16,254034292552102.47,-688172562120.3676,1151814902.2388434,-1084694.7913227761,444.90983581121543
20,6,9.247535659423086e+23,-1.2259147842416928e+23,5.508312896127453e+21,-1.1687734789281238e+20,1.3624893569437988e+18,-9474354130411404.0,40907806509163.31,-110448676242.16014,181058215.396454,-164509.78027746803,68.97577667551187
20,7,3.453725898613089e+23,-9.04177144523132e+22,3.676137099508528e+21,-6.623914432554654e+19,6.640230114559304e+17,-4054804012614125.0,15630014956260.965,-38042490063.319756,56375185.89024106,-46103.35381085725,21.334854789681863
20,8,1.0618813048525217e+27,-4.76634478887541e+25,9.330199859460892e+23,-1.0489883938887477e+22,7.503529403504158e+19,-3.5701215989163526e+17,1145136295849562.5,-2447543855768.335,3339980628.0141735,-2631194.8333621086,915.4704366812189
20,9,7.047445391054527e+23,-1.5456944450407173e+23,7.040800375486811e+21,-1.4258679390640597e+20,1.5810013463959862e+18,-1.0499325513137626e+16,43433719175898.734,-112477961154.2537,176636862.3216371,-153163.1590341225,61.50674757530643
20,10,-1.6810867826074299e+25,1.5315127332197585e+24,-5.4187916139327765e+22,1.0122358731066246e+21,-1.1269434885026255e+19,7.918676265761861e+16,-359333934281665.44,1048537948146.3124,-1896301055.3707635,1931032.1268500364,-839.6599449360336
20,11,8.930851775428866e+23,-8.934462042387345e+22,3.4463346184172145e+21,-6.8350594863456354e+19,7.845422067757347e+17,-5527162603162480.0,24527339040166.133,-68491778432.72987,116345420.5723463,-109481.9949008093,49.1771569783226
20,12,1.3386176841448284e+26,-8.96193285443625e+24,2.459261145114404e+23,-3.6808429014481754e+21,3.3561563662142677e+19,-1.9628971840866138e+17,750957788819771.5,-1867227310044.154,2903814471.8091316,-2562937.864252298,984.6196674593928
20,13,8.144436313304321e+23,-1.5922046192201458e+23,7.866755724249933e+21,-1.838543358439062e+20,2.447032415930578e+18,-2.0084316039791676e+16,105033542477086.8,-350228945766.8802,719628537.6789343,-829053.171382328,414.6781925145724
20,14,-5.002745912847949e+24,4.7137046519285766e+23,-1.7165507308135666e+22,3.192483636859767e+20,-3.4354026705808993e+18,2.2824172250467452e+16,-96402240085993.8,258944340216.55972,-427727233.73076236,395631.86168314813,-151.15140590577607
20,15,4.1171761102378906e+24,-5.428424664088068e+23,2.01363616950143e+22,-3.6359798163809075e+20,3.8071525244885064e+18,-2.4941496186032964e+16,105410310716257.9,-287103850591.179,486310779.5338525,-465505.9153665628,197.7106328120873
20,16,-1.7964340816282207e+23,2.8970126981657077e+22,-1.438602960608215e+21,3.372860653577814e+19,-4.44130113421046e+17,3570645166949645.0,-18201481187158.96,59082671352.14623,-118269521.3511832,132963.45217036654,-58.62116257613111
20,17,1.1803617803087696e+24,-3.102248327727786e+23,1.2444990875435574e+22,-2.2497402711384215e+20,2.3013389062909048e+18,-1.459165101677473e+16,59501348449444.38,-156369091218.9517,255971568.9993797,-237351.28087319527,100.70143715939648
20,18,-3.7691144744552353e+25,2.68486921231557e+24,-7.81605873865806e+22,1.2322162332612362e+21,-1.1758993935611154e+19,7.164359050650116e+16,-284564877149533.4,732675075820.0684,-1177175590.1174724,1071094.5633513723,-415.3921147649462
20,19,-5.1219140767765136e+23,6.888331792786591e+22,-3.278319241696481e+21,7.68769620330532e+19,-1.01699837648774e+18,8132656062893185.0,-40637843697390.67,127380055539.23125,-242885688.38982716,257094.2576829869,-110.15447356233004
20,20,4.236329510639725e+24,-3.7149956248284724e+23,1.2884799074981032e+22,-2.3726694724714873e+20,2.604933650243145e+18,-1.8007988637881612e+16,80072629710272.16,-227714244174.02225,398572691.6296104,-389329.6022435726,167.1376868906632
20,21,-2.9514680495558923e+22,8.12640820176846e+21,-4.7656214643360465e+20,1.1224488893143198e+19,-1.3614043757526859e+17,943943833952735.0,-3883658997262.5684,9364791086.018583,-12242739.224540317,6824.576992324973,5.2660909975025465
20,22,4.618021655529078e+27,-1.9781605344141483e+26,3.666732257861749e+24,-3.8915509085543915e+22,2.6278458254788156e+20,-1.1828633337574725e+18,3602067995856414.5,-7340740687207.987,9596207305.801971,-7276304.380202835,2438.6179177754343
20,23,1.3392566254923043e+27,-6.1297966654528405e+25,1.2024724630014696e+24,-1.3397188159060838e+22,9.429765003059965e+19,-4.3963989322046765e+17,1378858632258513.0,-2879562353119.7744,3840381090.525602,-2959292.028773904,1007.8028017486159
20,24,3.456518516058456e+23,-5.967200615049603e+22,2.7268366430409715e+21,-5.8662089144366965e+19,7.126397750401467e+17,-5295696613636026.0,24905157470446.91,-74278926931.31114,135942425.9088806,-139040.6563043224,66.29153033409048
20,25,-1.288867216914876e+24,1.1699401852796007e+23,-4.0637973239418727e+21,7.413002883018868e+19,-8.048581861014319e+17,5519747019773755.0,-24491420232859.457,70033448094.13081,-124382517.20997632,124618.09131741078,-48.213524793179644
20,26,3.8438590419714113e+24,-4.735696045791662e+23,1.8705151607662168e+22,-3.602528696360844e+20,3.9531788321518054e+18,-2.6585696969751348e+16,113166423310478.58,-305496366474.304,506268014.72686815,-469317.9159197229,191.70610635581863
20,27,1.2603841850987862e+26,-8.44370162639363e+24,2.3367746511329947e+23,-3.519559656451847e+21,3.2117256326266966e+19,-1.8699507203119587e+17,709273883107491.8,-1743887508539.3489,2678027497.603628,-2333095.1815212565,885.5546327843114
20,28,3.297735502075677e+24,-2.641041630015056e+23,8.203431369982798e+21,-1.3459369392080396e+20,1.3168682755455854e+18,-8141354130048949.0,32565186896485.86,-83960110423.30417,134505281.46659684,-121627.43760652935,52.906109676508386
20,29,-8.558569604012405e+22,1.921375157649429e+22,-1.2866031738487854e+21,3.752597651615452e+19,-5.560010161467865e+17,4695899230709101.0,-24013753885574.227,75695341202.91106,-143658482.41037622,150379.9523197507,-61.10857379030542
20,30,8.841401353930354e+23,-1.759074222927222e+23,7.550524874533615e+21,-1.4940442499794125e+20,1.6684647045239867e+18,-1.1453017882109634e+16,50068441498289.37,-139675581999.79944,240446426.68154606,-232444.07422459594,101.94014807556232
20,31,-2.119638410602215e+26,1.2558708648569397e+25,-3.1264775755362726e+23,4.3263063640291693e+21,-3.700139296211745e+19,2.0521571333148794e+17,-750596431094867.0,1795295460501.8496,-2698366950.01125,2310298.4803966316,-853.1779675491406
20,32,2.3178069094207126e+24,-4.72701468831419e+23,2.5899884515130975e+22,-5.971632715876372e+20,7.294893241163546e+18,-5.254526835883972e+16,234512122174667.94,-655940791079.4929,1118951645.0874357,-1064033.2583910364,437.75248704213533
20,33,3.2436237139976544e+22,-6.53153137455772e+21,3.426120290640352e+20,-7.996614388035348e+18,1.0119737558839006e+17,-760337335346798.0,3527008302973.7314,-10136470289.694292,17446486.56188219,-16321.636510501516,11.836471942399555
20,34,-4.305734214475214e+23,1.608807258360222e+23,-8.361475747454203e+21,1.9150874422385426e+20,-2.4349174418700585e+18,1.8846540572237964e+16,-92282202327048.66,287021804761.2661,-549272329.2381424,589412.7953939394,-265.74198923869324
20,35,1.1500101639907259e+24,-1.6178713958324423e+23,7.499983771429485e+21,-1.666899868463659e+20,2.0672769549504755e+18,-1.545697072525656e+16,72305609646110.52,-212794092866.85532,382309322.40496653,-382692.6765783636,168.97001000493006
20,36,2.41870684496457e+23,-3.026672060172663e+22,1.3800745543588357e+21,-3.1441295928040645e+19,4.066265660655484e+17,-3189669970000496.0,15693025722898.506,-48671816016.22678,92389236.65098114,-98034.98681563791,50.0861710322742
20,37,-1.8358985614136729e+25,1.6906719266380099e+24,-6.022041154314508e+22,1.1033746600123027e+21,-1.1768695243069256e+19,7.788506106808826e+16,-329237254725471.1,889339884999.9155,-1484342795.990258,1393624.5966460381,-557.0700610180444
20,38,3.792876527851448e+23,-5.658647321171654e+22,2.8465120249602895e+21,-6.729252253723942e+19,8.787245620544076e+17,-6881997977812605.0,33582097224891.516,-102662466044.65678,190738639.2461163,-196525.43670464325,91.5195846115571
20,39,1.6724609103539533e+25,-1.7715419385184413e+24,7.031226094688567e+22,-1.413702002609453e+21,1.6302507151015571e+19,-1.1500184661231187e+17,511484073341248.5,-1436937626054.933,2469343147.000035,-2366646.587002045,973.7596751718431
20,40,-3.786977109894585e+22,1.069660968835858e+22,-6.83112115336304e+20,1.7681286014445822e+19,-2.3549128202107898e+17,1808914683929921.0,-8472102599137.561,24588307386.586636,-43200193.97858088,42127.572512004714,-11.9840625936429
