sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
10,30,-6.485466000428896e+17,3.54363277843626e+17,-6.5118596111658344e+16,5578265114310854.0,-254929390686727.84,6297344757451.466,-67724721445.920715,-357934255.8299726,18319811.16288971,-189860.44406710373,694.7010399384721
10,31,1.6795146242290226e+16,-1.0337294841174582e+16,2014156973466610.5,-187072054780318.88,9478049363220.135,-269217661048.06256,3913574324.9526124,-13471817.084445449,-379647.5474527297,5004.995352526643,-8.78923034738782
10,32,-2.1846698027112494e+18,1.3463532747006602e+18,-2.4509702686136394e+17,2.0275335080351144e+16,-877874184743577.6,20470861776186.664,-224156565147.37155,-69582693.06525064,28312330.338261083,-270218.7561340735,843.3294587208215
10,33,-1.3301147585489734e+19,5.028191086868913e+18,-6.280836248779255e+17,3.755338786834199e+16,-1198505170061345.8,20136559870673.1,-131246518972.86201,-975949280.546514,23421338.37592011,-155392.133000429,377.3489354034137
10,34,-1.007800222425736e+19,2.2010822731554056e+18,-2.0221018367682586e+17,1.012836209574731e+16,-297633069825317.06,5029447632198.32,-39808501457.21773,-83180536.04872455,4379486.753676456,-32864.35057226862,93.381728173997
10,35,2.7997035628809306e+19,-8.5238059236794e+18,1.0291935648466134e+18,-6.430834722279896e+16,2271069115411024.0,-44602996196269.57,372808248662.6972,2443644020.6046352,-85945217.21117604,745152.0178875367,-2287.5180335753466
10,36,1.065305722490181e+17,-4.72139899075204e+16,8580426214997395.0,-823973023548271.0,44930828396612.43,-1387052472232.8357,22168037964.532913,-109938659.0911729,-1542976.2464804065,22735.515508823082,-73.68580500782413
10,37,2.8011184998274757e+19,-1.5027447789246243e+19,2.720853578849305e+18,-2.004700064296486e+17,7275170705445483.0,-135493244001883.86,1032405653994.8009,5305341072.710091,-165552327.30435473,1198560.9537061395,-3028.3689368054856
10,38,-9.374457183029238e+17,2.516849490688469e+17,-2.867655013309733e+16,1801873064631959.0,-67435162467387.38,1485901061023.0574,-16385989335.59232,-3113970.9618087136,2277809.7390067284,-23785.56596868501,90.54958372600319
10,39,-1.1236701417322337e+20,3.5697134390531043e+19,-3.9672281370583767e+18,2.1861446100655437e+17,-6626624871789444.0,107646219751663.17,-628051207816.3986,-7737264789.955932,167597613.03088987,-1170516.7737662166,3011.7407375872012
10,40,-5496125790502561.0,3579305969834593.0,-855322808747578.6,100841964065930.0,-6497505604510.094,233930771148.21255,-4307641169.580988,19421948.09518753,641620.3042277751,-10749.746821070792,60.47061063312584
10,41,-1.7825928777640546e+19,5.808264730652749e+18,-7.480191962319555e+17,4.970531595936173e+16,-1846876217880618.2,37840911030841.086,-336783506765.1676,-1708295390.122468,69085917.9912799,-604461.1158876119,1860.784343321536
10,42,-1.0504419930208142e+17,3.827554208849948e+16,-5835917418809962.0,482934181162940.4,-23426362570354.582,662534762303.9335,-9645322630.64064,24014440.031087387,1294519.8859066963,-17144.973814138968,77.81535499346595
10,43,4.709582289106665e+19,-1.4921572238562173e+19,1.803503133406503e+18,-1.127402998925999e+17,3991674746625922.0,-78036983443392.89,607861944678.2872,6027956735.836901,-180090692.0852582,1544147.1576340597,-4770.715776894707
10,44,1.4911092756382034e+22,-2.9071992617716637e+21,2.4232709185991482e+20,-1.118757558686451e+19,3.0629336334326874e+17,-4759739241646657.0,28417928503902.11,322836685546.38135,-7557052233.89568,56541374.863161,-156848.734497995
10,45,-2.8167619980364342e+17,9.562226367195579e+16,-1.3526289373116728e+16,1037014534469670.9,-46739622979985.42,1242951833624.729,-17834308974.369713,82262497.08519405,1103439.4916515097,-15924.45863290201,68.16678175624203
10,46,1.3933449112252883e+19,-4.829482816265517e+18,6.215004680093775e+17,-3.9780023667938744e+16,1384178109073728.8,-25781815640618.977,201382539473.56958,954024883.4353709,-31474034.389555097,229143.6765661272,-567.6104982749407
10,47,1.984000144737805e+18,-9.919970050449551e+17,1.5684209035495808e+17,-1.0914220460284668e+16,396047031672925.44,-7737118144158.996,68266177083.65834,155608212.76500437,-8899793.991797397,72302.26564794465,-189.32288325610108
10,48,1.1485924046373343e+19,-3.7429838299406484e+18,4.9524558197024006e+17,-3.4459089027202536e+16,1356816274377679.2,-29522194747107.945,279809641780.3846,1289956584.0169506,-56862608.73222839,500669.6595247846,-1506.0676566708296
10,49,1.946865616163256e+21,-5.345704476941756e+20,5.221277955779977e+19,-2.568901901633173e+18,7.037893969698287e+16,-1039339497507000.1,5430579857294.49,65664115837.05666,-1277275908.6727908,8131220.897204962,-19006.850141104012
10,50,-2.7587491569025873e+21,9.891755499361578e+19,1.7096359837880736e+19,-1.4883928281734239e+18,4.9317818439015896e+16,-751407765201300.6,2274984624956.6743,97467013098.44879,-1555634135.6196141,9748519.85578636,-23205.181923000422
10,51,1021492125774084.2,-594414026711355.5,133248616293146.75,-15453675197401.137,1021334918082.9725,-39030010115.072586,804569512.1513802,-6233795.509892759,-55756.170198737695,1285.023634039225,3.794662194051262
10,52,-1.396285548959179e+19,5.630669218919883e+18,-7.926717992168384e+17,4.897892029539871e+16,-1562482987184209.8,26222151316353.684,-176573008349.15515,-1125591190.5309355,29279914.83028453,-199568.74677033626,493.16344374364303
10,53,1.1902882513632686e+18,-3.968341438952925e+17,5.347092249507576e+16,-3829101632578140.0,158766039065534.34,-3813119779173.313,47006312926.22277,-98781140.37970471,-4524538.703248343,50729.14794107888,-160.3741345898165
10,54,-1.6207895261116174e+19,6.704069557065017e+18,-1.1021202367986508e+18,9.184948651750987e+16,-4121159568761505.0,97743259993773.94,-1028072222020.9331,-1926428368.1652234,153652815.53910398,-1360180.1147446681,3986.180957073234
10,55,2.372952490779141e+19,-8.335242358796093e+18,1.0684456171297654e+18,-6.79268087465817e+16,2382929511444085.0,-45718658471482.31,364764171359.1619,2525056795.9799514,-81599901.46795319,673438.2790256563,-1970.9830905265508
10,56,-1.0957984462274237e+18,3.152186457067462e+17,-3.794360090482448e+16,2487468710283029.5,-96296817889704.58,2195148820432.736,-25850675123.997578,38081273.17602733,2836001.3710844116,-31975.285383546416,122.28027900576346
10,57,2.118329424087926e+22,-3.7740128663183703e+21,2.8045297769635712e+20,-1.1229956178980297e+19,2.5665222041664106e+17,-3031282743929573.0,4268578601107.655,388791563129.4084,-5441334284.410385,32078926.128421545,-73847.58977569762
10,58,2.0736483166815395e+17,-1.1132624114479104e+17,2.137680444368069e+16,-2037757959041366.5,107173929195105.7,-3109094960518.481,41347138109.02039,114817730.18828599,-11122583.899965271,132294.31472387206,-514.8385387316233
10,59,-3.074343921858017e+17,2.025785595638128e+17,-4.677680504922995e+16,4952916156166529.0,-272342308042565.7,8014614321239.011,-112283566762.10649,98644121.69306548,18100525.17339571,-217009.02254255072,826.1428048921945
10,60,-5.5954273623594125e+22,1.428604169985986e+22,-1.3555837159545097e+21,6.4421135662456545e+19,-1.6697998768057577e+18,2.25465299069866e+16,-88208031390500.31,-1730981956401.0552,27660026317.38964,-161326621.721798,353103.4565384592
10,61,-2.886124838616376e+17,1.0031179196096336e+17,-1.4298329653631018e+16,1089454949143685.6,-48035112575431.02,1212553010040.5693,-14740641800.326557,-17481601.403629832,2835335.5335738123,-31812.890669169254,127.55289519307667
10,62,4.4670706580316115e+17,-2.0181548154254608e+17,3.4178839672077092e+16,-2813641919542503.5,125420220975715.69,-3077837623635.6646,36743488755.2905,-41902525.083605856,-3906479.1861860207,39531.5495101915,-113.00852834950537
10,63,-3.9803044270781904e+20,9.952149494364032e+19,-9.618820008152226e+18,4.830748593282386e+17,-1.376404755027232e+16,216057527266963.84,-1314962476656.3557,-12125161998.72529,279250986.4695657,-1930741.3896219085,4860.9539147065725
10,64,-5.019586315396086e+18,1.388602053031219e+18,-1.6067641866222666e+17,1.0102372728125348e+16,-373434364625225.0,8079737248237.135,-89816100102.25783,131501266.5263051,8374237.988840424,-87203.37110391175,290.2381942133627
10,65,8.828249929706834e+19,-2.378209238112654e+19,2.380385958041707e+18,-1.21341798774118e+17,3474383033146477.5,-54814759029599.34,351172186959.8113,2472204832.667949,-61819288.75505035,425818.9701763375,-1044.9472833702102
10,66,1.6860187748806352e+17,-9.75318064171533e+16,1.8986605573169096e+16,-1671033425874779.2,74761738175817.14,-1763114021431.2837,19679471119.429962,-21614585.39687789,-1713741.3474060572,15538.891196610528,-32.89209247545293
10,67,-1.0197653387513597e+23,2.2609133174686713e+22,-1.9580707522432134e+21,8.813275335162098e+19,-2.2367674893216865e+18,3.069337389279813e+16,-142550769519352.06,-1960739965197.666,35070885680.40311,-215249962.6750617,491986.75357771764
10,68,-1.3910499717034233e+20,3.1884349234135953e+19,-3.000171424465551e+18,1.498665395469574e+17,-4253646088889236.5,65511450587610.34,-350936360343.3067,-4853190681.295722,98175538.61022292,-664177.7085114851,1670.1767563776914
10,69,5.095888911630719e+23,-9.093908517740336e+22,6.705580578903098e+21,-2.635499290237155e+20,5.856319864529291e+18,-6.784537977745119e+16,165361105796093.56,5833961497608.28,-78088041753.08142,413756570.6270547,-837321.5956905385
10,70,-1.1138271030528898e+16,4790259022906017.0,-864068688934556.9,84626982480136.9,-4853743167446.332,162400103912.68384,-2856133246.531843,13781617.87270001,333222.582743726,-5374.40065565542,33.18855512312357
10,71,-2.2535758617228124e+19,1.1164313876406686e+19,-1.4130325119872914e+18,7.856957507984112e+16,-2281593342534928.5,34830776622117.137,-198677196346.29025,-1794482951.6928437,37656860.794515304,-239403.93552475175,562.6559577856582
10,72,-5.00011531376383e+19,2.2172966250631934e+19,-3.0441942710825523e+18,1.930272398189797e+17,-6396056314217685.0,109512745969814.7,-647245237700.1533,-8620155612.932924,184747718.31723014,-1286451.8188428876,3289.940849212775
10,73,3.808670539553918e+20,-9.077884352040334e+19,8.900402971670877e+18,-4.6649272122714157e+17,1.405945072432869e+16,-235219227906683.38,1540712183779.292,14855904106.264105,-371380366.77094036,2773183.1316379625,-7527.02092045722
10,74,3.972076104266409e+20,-1.0887560043925781e+20,1.0743350829742787e+19,-5.2238727975959386e+17,1.3862052952714014e+16,-194996907115786.84,928699893120.6146,12128962541.969423,-216932835.3392077,1309068.553667459,-2911.423900672379
10,75,7.622612509562893e+21,-1.9271856409402275e+21,1.81236567855078e+20,-8.556226230192459e+18,2.221951246873214e+17,-3054543439732144.0,13404579147675.465,210655070546.96594,-3597884821.6226907,21607186.519211337,-48424.94744330463
10,76,-1.3746066221518979e+18,5.448104872520746e+17,-8.350615027124605e+16,6430952098413646.0,-270056653367613.88,6249444787245.798,-70701796983.5051,82198864.95112029,6806351.20967917,-67361.99703712224,216.2699409553272
10,77,9.421203081790739e+22,-1.5266396188069197e+22,1.0214884821443952e+21,-3.656304097984313e+19,7.407788662400969e+17,-7605612328901052.0,4560674611485.507,857704241924.1619,-10280000673.406929,52881013.26150388,-106523.00219112374
10,78,2.656180731390747e+16,-1.773409483587955e+16,3623938095453727.5,-349856932695257.2,18237709159114.695,-525742232912.5965,7516704478.712766,-16787206.869970415,-948719.2750210268,11625.090550598376,-32.45030997422001
10,79,2.141398920435274e+19,-5.290817644715465e+18,5.280707045612524e+17,-2.767126267288555e+16,820026536447322.0,-13223992379869.883,78511071069.84656,889368147.85337,-19516763.41324559,134701.3367175062,-328.5748020379022
10,80,-1.0054983288794876e+18,3.461218551701755e+17,-4.658986913066639e+16,3179226275896048.0,-119907866703469.95,2499634957034.469,-24367674756.264706,-28685656.95873177,3033365.85122947,-26479.770423943748,86.17963836386606
10,81,1.8878564380836737e+21,-6.919993165983093e+20,7.883757506804956e+19,-4.177613681247616e+18,1.1778117134720093e+17,-1744437634254408.0,9023985814659.477,106814901124.2223,-2038103637.145957,12715518.368158778,-29161.42893370339
10,82,2.566982889481916e+18,-9.354450572862125e+17,1.2971311335884592e+17,-9018982425055506.0,345423105009353.1,-7290195151176.756,70930402046.24876,132112010.02570592,-10063001.797802024,89085.1538195252,-254.4621887104176
10,83,-1.7419730538396598e+19,4.672831872188627e+18,-4.722130616854081e+17,2.463613452274223e+16,-732575605642588.5,12300654408342.701,-92741928696.32054,-347989982.537972,13015960.024398858,-99345.60099491419,276.03134525736317
10,84,7224021045903139.0,-3950636133863894.0,826949457200265.9,-85874517300461.4,4875555712241.694,-154316354392.7862,2492443976.2219853,-10163161.863307137,-268085.84180379566,3900.6173134384635,-5.870104840304581
10,85,2.1801916889685296e+17,-4.568310508897563e+16,3796187823469597.5,-152141823030998.7,2443926233895.824,22741173246.655067,-1344661759.9423628,9957619.282455135,215407.88965591777,-3965.2304038804145,28.206052779085677
10,86,-1.5056150361017945e+20,3.254418939245306e+19,-2.8644396795672627e+18,1.3422765337866448e+17,-3616042343982516.0,54066059321296.375,-311665883687.09094,-2944222149.7413316,64713961.53842255,-436468.0872247789,1086.584110005788
10,87,-6.263738975253487e+18,2.453310685821038e+18,-3.4522274482230195e+17,2.450965480413269e+16,-976535215330170.5,21844138552703.445,-230381860328.91595,-355697773.19092965,36133655.14005292,-350392.32114860724,1141.4770850973305
10,88,-3.300013583645375e+18,1.3037943390463583e+18,-1.7606555423131152e+17,1.1890864602104388e+16,-451062712889924.8,9619478445891.014,-95809882593.59612,-191414040.013523,14675466.828649724,-134081.4637580366,419.4369322170118
10,89,-3.176586959952888e+19,7.166271162141657e+18,-6.771885709572431e+17,3.482436658962796e+16,-1051914370538314.6,18339680071484.473,-150028938250.7628,-363955083.1947633,18984658.459186893,-152127.47300236826,427.47341618112495
10,90,-6.737612034156654e+17,2.2465422332503235e+17,-3.1116368061817908e+16,2324630343452600.0,-100776130031387.78,2466253610325.4336,-26064204931.72165,-197901474.75737357,8967448.227184955,-96435.26971746357,375.6119544123096
10,91,-1.831690567935804e+21,5.2977880587013535e+20,-5.582590480564303e+19,2.9074893445150935e+18,-8.253488208126296e+16,1245617665064751.8,-6781504181536.355,-72476824444.51015,1442939590.572824,-9094391.709726136,20920.988757752795
10,92,1.421468384824285e+23,-2.7386289131147825e+22,2.2065888996540605e+21,-9.654238868164082e+19,2.458420327653732e+18,-3.4862310332099284e+16,184090838818883.9,1971572004017.8071,-39677981659.09572,256285715.77636263,-608988.8885986303
10,93,1.3957926892743352e+19,-3.1407815228367473e+18,2.923986776687638e+17,-1.4522332074738564e+16,409806179224495.25,-6232688503401.103,32344333121.91329,445959771.3187123,-8540854.17800159,54317.6609656707,-116.15942483720916
10,94,-1.0488100486596786e+16,5613571246964265.0,-977039506359641.0,74925172845965.27,-2812772195435.837,49475176624.39724,-247164791.7182851,-2720858.3248509658,13434.310688146219,315.9064318075586,7.7735441399372345
10,95,-2.4610313675679764e+20,6.467933839609294e+19,-6.718178547634647e+18,3.619149848563483e+17,-1.104047323543572e+16,188179539257629.5,-1410081808077.8513,-5976552892.758105,207305178.72019103,-1550236.436503297,4071.9035941127263
10,96,8.823556102988278e+20,-2.1625922248509217e+20,2.1565703664915374e+19,-1.1441937207826324e+18,3.4812970575879504e+16,-588094958103175.5,4032924374521.594,30297675881.953182,-802622619.8783598,5822618.595254997,-15092.225928562817
10,97,4493252030483859.5,-2568206067141588.5,584068631549084.0,-68501420381124.09,4510894062473.495,-168984437304.37128,3304767874.3745666,-18165582.651762433,-471785.2573936718,8760.235729803759,-33.984045369528516
10,98,2.076592437125756e+17,-8.676820788526653e+16,1.4591476228173424e+16,-1275697469618426.2,62432660682844.85,-1702810648232.0095,23064507845.719383,-51124789.78039104,-2560069.5184036396,30209.953463952184,-96.66313898423824
10,99,-7.143876971913364e+24,1.0079676262774957e+24,-5.843409180755975e+22,1.803034368252408e+21,-3.0825378901734126e+19,2.3600265578783216e+17,1069487318806293.8,-42272505712671.69,409405133022.6452,-1871497871.115753,3453768.354005258
20,0,-1.316551160098469e+19,4.4176824967068237e+18,-6.096674704414378e+17,4.612504131345895e+16,-2137125359251302.5,63828954769735.78,-1252689942337.2578,16044727604.093643,-128991276.78178701,590196.6079032744,-1161.0935671418117
20,1,-1.9318980959608146e+18,1.0484619113851044e+18,-1.9932985252968502e+17,1.9117442989454964e+16,-1063765896968398.5,36726848510879.64,-809836062610.5925,11397360915.43809,-98881345.06387159,481016.78077476745,-992.3144368812887
20,2,7.77378490565295e+16,-4.653329971564241e+16,9230021498755196.0,-826772982208541.2,38672040567806.8,-982608643205.073,12324783043.464272,-25572227.059963144,-1172691.3988661005,12942.103624121906,-33.00626148559715
20,3,-1.587431846322271e+19,6.871636925270106e+18,-1.162599416981377e+18,1.0399062292864123e+17,-5537240952330138.0,185599692755436.25,-4004064787849.5293,55350629711.91788,-472604497.9494045,2265172.7438667836,-4644.531672331897
20,4,-9.884569426165878e+17,5.742515839332051e+17,-1.2248619891916691e+17,1.3042798889602878e+16,-786691978071842.6,28754338494655.797,-657823688653.1061,9448358297.484062,-82569428.0019939,400500.6713803207,-815.7975377238453
20,5,6.1484241064676975e+19,-2.241794528581351e+19,3.234331820694646e+18,-2.491112698721882e+17,1.1545098600401248e+16,-340971791085406.9,6567015014913.685,-82111235360.23737,642098738.2864583,-2851002.347709966,5492.765787863833
20,6,-2.6791471436539417e+19,8.61481847459188e+18,-1.1332482989681267e+18,8.124113478119125e+16,-3552054341723102.0,100007918177546.11,-1853493142930.999,22505426826.06677,-172454701.69410476,757085.2558092783,-1442.3085855286106
20,7,1.1262399137314789e+18,-5.726542174226964e+17,1.0506948854097805e+17,-9745784585675530.0,522816966419211.94,-17356952983284.832,367628777273.21,-4971974215.880593,41525314.39209422,-195011.0589406588,403.54532071838617
20,8,-8.246016202087043e+18,4.148963669432434e+18,-7.234107888600072e+17,6.341383147908022e+16,-3228662567378190.0,102225384155510.8,-2071851982677.9343,26859672306.178345,-215130584.22244665,968361.1264706267,-1861.5433860501207
20,9,1.6085506192287986e+19,-5.431043421240257e+18,7.684293929966648e+17,-6.022753671109696e+16,2908457207357044.5,-90821022374040.84,1865023188805.1667,-24967548430.7279,209306981.41154844,-995562.1799183225,2056.5192357114756
20,10,-8.002929123136512e+17,4.593904225046803e+17,-9.170390379963179e+16,8974104426724213.0,-496593269493206.06,16677469426903.523,-350985782245.6542,4638364570.827194,-37258947.70400269,165764.52732493155,-302.54137742577404
20,11,-8.535125444616818e+19,2.709465541857035e+19,-3.545775931687012e+18,2.5619816216602586e+17,-1.1435116623372982e+16,331822417285883.94,-6375387766675.901,80455175816.48778,-640686934.4882239,2916473.484703108,-5768.177135691255
20,12,7.24915113619714e+17,-5.1624966597327725e+17,1.2946023300154901e+17,-1.560220584700974e+16,1037760534908727.2,-41278282853149.14,1022376492750.5598,-15886604478.002373,150422046.92575565,-792361.3785964996,1788.1951302083007
20,13,-4.5499428439318733e+18,2.1197203144136863e+18,-3.809441922942064e+17,3.587494554831945e+16,-2003892880305316.0,70459023235275.28,-1597703365301.2095,23280355320.268475,-210159017.4816751,1067935.4583997275,-2322.0850380790575
20,14,6.4607617395835126e+19,-3.1873917732741763e+19,5.187810842011945e+18,-4.076205646187071e+17,1.8384127895034628e+16,-517006259517665.56,9392951127413.902,-110443586719.63744,812251497.8711716,-3397731.476105406,6181.296618265016
20,15,-1.726178538576627e+19,8.087195034023527e+18,-1.420782982915735e+18,1.258130077340235e+17,-6426087456577087.0,202863982147428.2,-4082210557077.747,52402596154.7411,-414904153.01267993,1844425.9242578382,-3508.707207124064
20,16,-2.1764676834574845e+18,1.2172399255693125e+18,-2.496049058068524e+17,2.429520525977331e+16,-1326953480836776.5,44328546851699.03,-941493238876.564,12769306417.563974,-107103525.92886585,506020.9475273373,-1019.4618497027114
20,17,2.3132520046407574e+17,-1.6488693357815126e+17,4.008025382150389e+16,-4638936589628079.0,296395476419431.75,-11306590151622.094,267728431593.11743,-3963839972.030355,35657874.567345314,-178099.04295049093,388.4622467917242
20,18,1.3842388265876034e+20,-4.057457671478963e+19,5.061536963651938e+18,-3.539048648207159e+17,1.5385328561120414e+16,-435702547151012.75,8166357992507.812,-100368094238.16005,776716828.4154276,-3428341.006391949,6583.141998388835
20,19,-1.1629255066420987e+18,4.719084828711608e+17,-7.726429066537474e+16,6796793379282941.0,-359879199270099.9,12119197631307.248,-265602375629.27206,3774200919.618385,-33524890.857306194,169061.20546827716,-359.2633871534977
20,20,-2.5052917273180836e+18,1.3952931161603845e+18,-2.86579664410023e+17,2.9100449485263452e+16,-1656403349258896.2,56696729448497.984,-1210020217869.1929,16202984941.44712,-132210978.77935384,600367.4281389525,-1152.4411301639757
20,21,-5.7440029875675955e+20,1.4834990283579503e+20,-1.5954345629968542e+19,9.515443525218853e+17,-3.5171696441896184e+16,847974545023849.4,-13583858563457.64,143448009760.26816,-959502469.2376809,3683098.293007965,-6168.638388382752
20,22,3.0359484920331117e+19,-1.2444048363589024e+19,1.9724447113656737e+18,-1.6421553106756182e+17,8103838774810565.0,-251251391941315.97,5012544621315.943,-64123437880.26189,507243613.5456437,-2255128.479907781,4313.1448939105385
20,23,-2.9616288856873865e+19,1.2985145231310778e+19,-2.0255551435168873e+18,1.622799065093782e+17,-7677541153276660.0,228831308419844.25,-4411352655929.289,54856874392.75908,-424418939.2700245,1856447.8425505774,-3494.561065179618
20,24,3.8979360287009004e+18,-1.959752917407889e+18,3.6805937317863994e+17,-3.5345138004315024e+16,1971525394204475.8,-68040874137238.016,1494476830385.4727,-20890268282.77671,179669735.86577985,-865623.7731436099,1795.817556299266
20,25,-5.1050545391451085e+17,2.5346523613905104e+17,-4.824374476079875e+16,4685863520625540.0,-263782981565971.97,9207987365367.615,-205687390761.36508,2945317788.313938,-26158072.31508334,131189.70402132953,-274.0000839502591
20,26,6.027482730296489e+19,-2.2239740976575136e+19,3.3579117002992164e+18,-2.743767250938652e+17,1.3518650179323264e+16,-422473659392631.9,8539480816544.312,-111003026334.74303,893976604.7394015,-4053035.8624417847,7909.1961836855
20,27,-1.095649974723195e+21,2.7250035534835735e+20,-2.924442817862804e+19,1.7894936055058565e+18,-6.934217034019377e+16,1782582410446514.8,-30862205979853.19,356128310370.16284,-2626709910.74306,11203544.071337726,-21010.770293303212
20,28,-1.964030151417581e+21,4.300653248186215e+20,-4.1137167532747555e+19,2.2642603808704177e+18,-7.946945551272818e+16,1859924916195081.8,-29425447015344.723,311051296254.48785,-2104756241.6104732,8240889.161119135,-14182.546723233543
20,29,6.924002633945543e+19,-2.2420480993471185e+19,3.032414605664604e+18,-2.2568327822661558e+17,1.0263796575198636e+16,-299493284606633.5,5711665260408.61,-70722214176.77632,547257251.4511458,-2402400.322396525,4574.612139085693
20,30,1.0169154084926704e+19,-4.2827838056557266e+18,7.094868776887972e+17,-6.21946101794417e+16,3252249314537004.5,-107553370193770.52,2304576399497.5425,-31884725668.29807,274618735.6225124,-1337583.5131227986,2821.341526544098
20,31,9.27406671214979e+18,-4.643911524163362e+18,8.525794196675014e+17,-7.882194411210666e+16,4204090280083725.0,-138362069423116.4,2894363068480.289,-38505929641.7789,315120022.5624196,-1444892.666707445,2848.7455353588557
20,32,-4.133802516884846e+19,1.675466885264959e+19,-2.722029172458682e+18,2.350591855354542e+17,-1.206146114560636e+16,388309071186892.3,-8025449893874.627,106121202222.23462,-866161334.8047137,3968073.876413773,-7785.647224176704
20,33,7.776375344254026e+17,-4.135133696976679e+17,8.28704723559674e+16,-8427254050124261.0,497706344752804.94,-18275921436480.688,429785883322.05585,-6468657770.0732,60158460.35826816,-314221.65227644617,713.4324536355673
20,34,-1.435618374810204e+19,9.357813974866026e+18,-1.9867011986259474e+18,2.0459604968381354e+17,-1.1951314761957124e+16,427369955806155.5,-9683805317697.906,139462635945.30945,-1236072215.1843798,6143190.9901526375,-13083.144214192065
20,35,-1.484635401451815e+19,4.850575899899996e+18,-6.577518345437147e+17,4.911590551082483e+16,-2250893545113998.8,66533329773707.78,-1291392652700.8406,16330385829.923174,-129316731.75919342,581311.6083576496,-1120.5398989094433
20,36,1.7549488480516035e+18,-8.872109957351139e+17,1.7089713687370774e+17,-1.6822392945555498e+16,955886525052989.1,-33426592355539.43,740961244955.6255,-10420473794.743587,89941365.89278613,-433958.5804683593,904.9709443465343
20,37,2.908053543462216e+18,-1.349179746198427e+18,2.4347013609591888e+17,-2.2823410750633924e+16,1247831476277260.5,-42162956168152.32,903687520729.2958,-12277446183.177797,102239092.77688369,-475426.0659034812,954.4985217440124
20,38,-2.2630512795005882e+19,8.765313091303851e+18,-1.401138780022119e+18,1.2210353041706587e+17,-6454204019061516.0,217481155749564.3,-4760301748404.824,67236199723.55626,-589814341.4937707,2917001.570653165,-6196.101184600697
20,39,4.860255883306719e+20,-2.61942708108738e+20,3.5649729826451997e+19,-2.368358294278812e+18,9.27684171820173e+16,-2317691345415765.5,38074024479646.03,-410410820663.514,2797549684.850998,-10943088.256103206,18732.772633944936
20,40,-8.12388063845121e+16,-3.759218871808454e+16,3.1894325986558e+16,-4901977963658854.0,347521117729508.2,-13911480303542.047,339056987926.6732,-5132376286.260581,47100445.09770249,-239799.89455475908,529.1433162470881
20,41,-3.231060259899743e+20,2.5801251234674287e+19,1.7442583260895037e+18,-3.2666430357315424e+17,1.961938109416272e+16,-653324587718383.9,13486716840403.244,-176975188092.20007,1439645996.6386032,-6628493.748681314,13222.145854455273
20,42,3.712549865052458e+19,-1.4702640491998419e+19,2.298638452108231e+18,-1.9154704642130893e+17,9580339539410286.0,-304670227989119.1,6308786254124.558,-84738558697.57054,711591111.2416699,-3392762.1985575524,7016.808680772616
20,43,-7.171535551978561e+22,1.4378655648797858e+22,-1.2710877309957274e+21,6.524069072011737e+19,-2.153200345663223e+18,4.7754220458042744e+16,-720953321912672.6,7318824369199.749,-47836501513.41618,181893368.1161597,-305748.8520688051
20,44,7.0117530090963395e+19,-2.9555012571498934e+19,4.830010629179608e+18,-4.07191989163912e+17,1.992465332214254e+16,-604656720232824.6,11749299585964.654,-146490665011.30222,1134036959.079974,-4963386.952275179,9396.617916385521
20,45,1.9113239611026776e+22,-4.0188642296133934e+21,3.682216423336961e+20,-1.9386912752393507e+19,6.504253633513051e+17,-1.4548683822828626e+16,220014911913800.62,-2224086336134.3926,14401188732.866968,-54002101.74883542,89166.94784538298
20,46,1.0553592569412456e+18,-5.306985222271136e+17,1.007960639147524e+17,-9827194743938546.0,556471299625385.44,-19482859478561.69,433834257278.41656,-6143607368.774889,53486205.63584742,-260594.50958427487,552.9961986272513
20,47,-6.173013699196563e+18,3.3273497720534636e+18,-6.742822041445876e+17,6.8002187753311816e+16,-3890321093593449.0,135297761035231.28,-2957659170745.621,40798102659.75562,-344298349.39648676,1621676.3558500835,-3253.862365646453
20,48,-1.6866443060039027e+18,1.10650263645032e+18,-2.4348932413231168e+17,2.575648251646622e+16,-1528034077670140.5,54922077250522.16,-1238634101146.526,17586422713.006584,-152274586.71721226,733066.4445183395,-1491.878526777921
20,49,-2.567364343886929e+19,1.2796467180939524e+19,-2.1324526390577167e+18,1.7768577325144963e+17,-8604578960162175.0,260003405277033.66,-5054008463108.559,63195661896.561714,-491050518.4483015,2156563.4598397375,-4078.1582174362065
20,50,-6.719090841856772e+17,4.1609978741503226e+17,-9.417318496430771e+16,1.0458104774948848e+16,-654055931922648.4,24760246787993.2,-587275174891.2291,8765133555.62181,-79840648.76523808,405054.38749104255,-866.6067285266737
20,51,-2.9294550530154972e+16,1.7570788661813452e+16,-3866142706302407.0,426914129298302.75,-27088069131837.184,1060551664759.7388,-26491350067.68428,423346991.1918509,-4189210.237444483,23366.111660545575,-46.15477586624314
20,52,6.456714636330806e+19,-2.467640874337148e+19,3.701823549755941e+18,-3.010704141805551e+17,1.5028942140705514e+16,-487112083298835.1,10464152115218.863,-147948712304.6425,1323307276.982728,-6785233.442841542,15199.953478977895
