sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8,coeff_9,coeff_10
5,17,2.2696727906805493e+28,-1.36909420701731e+26,1.1828665699726317e+23,1.7456021395195924e+20,1.4229168805592702e+16,-189510099324407.3,-277155828680.8923,-152931055.88317004,223130.18771100996,853.8905293217096,1.720564277161351
5,18,1.427892475720598e+27,-6.387196580202921e+24,1.1989918084357046e+21,1.6380675566794852e+19,1.4888947556064434e+16,-19878740580170.164,-72661504814.46626,-81977623.98625141,73219.11189031956,594.2469542121669,1.794868799543295
5,19,1.2468362080963974e+25,-1.8851800705727422e+24,3.2266156731347277e+22,-8.987647251569256e+18,-5.4207373429068504e+16,-78387787697657.44,-55639124782.09303,48517543.58274897,280688.1286606925,703.6632849459364,1.4016501218851167
5,20,1.6008552538235657e+28,-8.389443608027421e+25,8.520344483891755e+22,1.1621929135837363e+20,-4.300269409324598e+16,-198237670683803.94,-201216596442.04105,-7812066.270309621,361072.0499129252,859.8306571600353,1.4414692805812022
5,21,6.92875702851389e+27,-6.324007142004582e+25,1.2838441142896543e+23,4.639491667267956e+19,-1.3762163573066624e+17,-204038012500416.34,-99537374500.43953,141291798.96729836,465527.1898511871,829.2564589836003,1.2034334133392588
5,22,2.0714548438464187e+27,-1.6085086777331158e+25,2.5172192829882507e+22,2.985953925098023e+19,-1.5104220396250356e+16,-77877705074532.62,-105736464657.47293,-33927423.60323111,211676.62051588614,715.4037447665338,1.5749451081029138
5,23,5.535037112404559e+27,-4.4410658996905665e+25,7.710835079321921e+22,6.264735662858934e+19,-4.796099928719516e+16,-152393448954570.03,-166710828700.9144,-33706840.55593276,283510.1725219353,808.830501762486,1.5586479798596355
5,24,2.118165850448938e+28,-1.328030218819618e+26,1.4891467318681721e+23,1.5695284923261062e+20,-4.427994828058796e+16,-230939911754189.78,-262442675191.07718,-85665148.50764982,301812.36511738785,879.1500973870671,1.6176154648998917
5,25,6.056518939735558e+27,-4.182291965937466e+25,6.44591652163599e+22,5.68124371520759e+19,-5.677830644533124e+16,-151834472574058.44,-135061102547.32515,31255436.215492852,349017.1214044238,805.374145765577,1.3852955917422474
5,26,1.2194331112519618e+27,-1.6629727461472048e+25,2.3673422450119007e+22,3.569551142203158e+19,-3189416430489156.0,-72096148243398.52,-116941368429.57106,-62716408.37590846,178946.2420276982,709.0348360384477,1.645023714735009
5,27,8.022578900176266e+26,-4.006494308084471e+25,1.6174187348138698e+23,-2.06158145049784e+19,-1.8357503014530275e+17,-212200677188922.3,-103284868046.21828,122632667.96435131,445954.7860384414,852.6602348610618,1.333830126872317
5,28,5.353370366448249e+25,-2.3166299315771093e+24,3.166800843559582e+22,-1.3121494349535935e+20,-9.561387966489874e+16,18403385239510.453,156388092471.51538,304378828.31910574,459491.9361648238,621.9106984716345,0.79299371291528
5,29,4.8529498634167633e+27,-5.500127241879197e+25,1.6563419701858463e+23,-4.120572182194605e+19,-2.1558858770486093e+17,-209105090321025.0,-49146638021.249725,206677089.3804494,514210.7676471124,846.4394305178122,1.1882065787216283
5,30,5.014086339333883e+28,-5.316145301101212e+26,2.550782724622985e+23,6.128782887368309e+20,4.1606805393745075e+17,-94353506031271.69,-582724958560.1256,-737028129.5750384,-331217.9385311513,757.6215774701466,2.561673429353593
5,31,3.692591110658396e+27,-3.972541537014243e+25,1.2957304094498648e+23,-7.747741072610917e+19,-1.693019417170141e+17,-65574476904646.88,131530456778.0653,337907334.4104771,517182.06474086473,663.3099163303443,0.782800123604323
5,32,6.106008593263819e+27,-5.894076768850253e+25,5.377758267475441e+22,8.990161602842154e+19,2.6388368479398256e+16,-91744718630919.83,-184778003873.70947,-151654555.31667835,119170.77404926687,740.426554791566,1.819125911973376
5,33,1.5751609444070682e+27,-1.1484166633037509e+25,1.3329043191129916e+22,2.550973841956667e+19,1925721033387394.8,-49770606156210.69,-93992490255.4514,-65424069.87902692,136601.86698543592,657.6561413432327,1.7026208493288446
5,34,4.1109097450443075e+25,-9.854592451097066e+23,4.262026806047434e+21,-1.5046744990984307e+17,-1.242765105354019e+16,-20105622560277.742,-5399648572.246286,57424215.80451443,208538.7414378046,513.1415600326686,1.0788167763895964
5,35,9.41737247219366e+25,-3.485165890038967e+24,4.284625090009351e+22,-1.7212593923920252e+20,-4.749170116980439e+16,127647354788834.83,268310320589.32892,373820273.9221348,455572.98202474276,522.8634267457824,0.5819630986842332
5,36,7.870183715161169e+24,-2.0661524490328593e+23,1.1524494285822089e+21,-3.809391475473789e+17,-4967950515180740.0,-8241966084035.528,-222206676.50382194,39769510.465997405,154119.10372857167,428.87150578257496,1.037030846866973
5,37,6.340845478800211e+27,-4.3841326167093566e+25,7.150657765389076e+22,4.876022104023535e+19,-6.256220342010852e+16,-149149332933606.94,-137434351463.40442,11170302.644085512,318074.0861893252,800.4690216666841,1.478560954986151
5,38,1.0069505494637615e+28,-3.927328169401373e+25,1.193728300542733e+22,6.331741039172649e+19,3.977480526226601e+16,-53693654231690.45,-148418642149.8773,-138965656.61892742,99326.92931766048,701.7613910911456,1.8111385654444354
5,39,2.041884914883095e+27,-2.6008368049767826e+25,9.26616058058336e+22,-5.751272150647784e+19,-1.3312947421582117e+17,-58758150600724.91,103247323940.0149,291936541.4458746,475633.6114262784,644.8404310415888,0.8014472842368747
5,40,3.3790897930403693e+27,-4.496592704379735e+25,1.1044122086919433e+23,2.183530166514526e+19,-1.3165720994190992e+17,-172262832342283.44,-65159913925.37755,159013215.1407384,457849.45406436897,796.4765211875734,1.1516518340170268
5,41,1.3996121454122052e+28,-8.396740401610276e+25,8.794988640965354e+22,1.2002627982243465e+20,-2.6151223468639876e+16,-190628331157541.3,-223312903924.64557,-54820981.280580506,317717.7117842074,862.6348783597256,1.537176006632521
5,42,6.841931213233182e+27,-3.051059196960063e+25,1.5768909100504186e+22,5.274666372673669e+19,2.3276019835611056e+16,-59767440856437.484,-134832193267.74422,-110997000.07397585,123180.94174666755,697.9528416254462,1.7647111718007695
5,43,5.456165510132108e+26,-3.3474302808489306e+25,1.1185562094318824e+23,2.4682318418985116e+19,-1.049805117106796e+17,-174507346640759.2,-136995688855.87631,30832368.836979225,344403.1518447308,818.2932875547792,1.469202307788863
5,44,-4.792775127045631e+28,1.158961260308712e+26,6.32595274717014e+22,-7.260343002912194e+19,-1.750398876698053e+17,-183140360931074.06,-75477749449.90929,145358050.6857877,461769.898727795,845.493660312664,1.259117226665657
5,45,9.808065948306825e+26,-5.509505043253004e+25,1.4064423309774094e+23,6.728018148097484e+19,-9.132607191274691e+16,-205562460272599.2,-198802358202.8903,-29362274.998192936,320824.8303374464,854.1018816932095,1.5630199249513035
5,46,1.481813157874913e+25,-5.967148399542088e+23,6.24524425250944e+21,-4.7234608397507e+18,-1.9513031055959388e+16,-23762592599046.49,-992339704.612143,72604497.35059199,234399.16144913348,544.1419417305696,1.0974101014319353
5,47,9.223751791638305e+27,-6.510277476658537e+25,1.2135939386947736e+23,3.710002154214015e+19,-1.3896644203564322e+17,-183001815795159.25,-58332770395.42667,184594808.159329,484238.3521699733,796.1304961461517,1.0963975068154792
5,48,1.4476737901111348e+26,-2.4275179071522075e+24,5.425614238606802e+21,7.578371282778255e+18,-4238205608914867.0,-28877775011466.89,-50059254469.19144,-25437919.82900219,131828.1255365581,584.0905172786219,1.6210599008219515
5,49,8.514676683466412e+26,-1.425534803504309e+25,7.5549027171477865e+22,-1.1221545764364067e+20,-9.973554755652798e+16,43302242302686.664,205845913780.18384,345355030.09496874,458132.56580760656,552.257221331611,0.6365118760178304
5,50,2.1742482488974824e+28,-1.0955949241013428e+26,8.803197175667145e+22,1.42471973267529e+20,9128396894802544.0,-166813448123664.34,-242138564797.65198,-125509344.25791876,228213.33970945433,833.7471393142722,1.6883579320394124
5,51,6.123741723992483e+26,-1.7912593521021898e+25,5.9833160224478205e+22,6.198307978119879e+18,-8.439080220082445e+16,-118315699458254.31,-55327858362.196556,112200930.02749301,380503.5140409255,745.055451226069,1.2046514784125917
5,52,2.696818612390856e+27,-3.30272853789788e+25,1.3201747331749583e+23,-1.4517251645297992e+20,-1.4477293092560752e+17,46148595744616.38,253808711903.24664,410359531.6885629,513710.40986949817,580.7839167263693,0.6274405637117038
5,53,7.512143971009054e+26,-2.1132856148859406e+25,1.0925798246965385e+23,-7.109881741740321e+19,-1.7071368468200256e+17,-116557525789187.73,44400743409.674416,260498735.25691524,498966.5728658164,743.162174185583,0.9863860796977333
5,54,1.1844477848903852e+27,-1.859748546165448e+25,7.665878048873983e+22,-5.321982623442358e+19,-1.244169805290703e+17,-66639351424062.984,77531502756.97186,261652938.9100533,459386.0617527157,660.5702787219791,0.8641618022543861
5,55,5.341187296717919e+25,-9.905721288744618e+23,3.7908263971239226e+21,1.0236564620497288e+18,-1.065337692603038e+16,-21961234503314.207,-14864114751.347519,40773899.68444309,195408.5352262127,534.4124289650517,1.202703519667288
5,56,1.2209703003039957e+28,-6.953989431586296e+25,8.02155926673127e+22,9.607808462793212e+19,-4.870932286824399e+16,-184313657627038.28,-181574415250.31262,2767674.9224667856,356477.77045705006,844.8908420001874,1.4307790416816253
5,57,5.775604431886689e+26,-3.0880204586189964e+24,1.281926039476459e+21,8.512900650096536e+18,7677407494916144.0,-11033214279094.15,-45761773349.50328,-63079914.92352927,40303.8601871943,509.5528572030443,1.8633802256069747
5,58,9.827163225530176e+27,-8.348815334821242e+25,1.808737852173716e+23,2.7289296306865897e+19,-1.9859904078830806e+17,-230604421100699.75,-65346393783.90898,213562425.1620397,530311.799869571,838.3723670256163,1.115912898100255
5,59,1.4182408900845626e+28,-9.338268468553412e+25,9.341736938570492e+22,1.3179381683235865e+20,-6294482141936869.0,-177891721065602.44,-240586520839.06934,-107109884.152236,256751.3520315226,848.8895872389842,1.6466773882744232
5,60,7.866828549687935e+26,-7.125645473756901e+24,1.0253027007082527e+22,1.7496973639989187e+19,-2108897710018687.5,-43250886185983.77,-76978727676.97314,-45778514.9490386,144789.8541367253,639.1000253512595,1.651135752341076
5,61,4.421211847976419e+26,-5.450008276031747e+25,2.2769111700449234e+23,-1.3637015623583257e+20,-2.6602007705036413e+17,-122745634858965.45,131438578948.84541,385375978.16800356,592912.310193015,745.88421378569,0.8521782618076128
5,62,6.935842246071861e+24,-4.324974049189593e+22,-1.6553846219434924e+19,2.575155072067911e+17,698355105219074.0,42979647928.494484,-5450807124.471516,-18806626.220978852,-7792.446160946294,274.33960926199734,2.034352594861687
5,63,-3.702368863396857e+29,8.080498936659485e+26,4.053044760391887e+23,-3.8845873630417053e+20,-8.557622337178245e+17,-761692778425792.2,-181051633123.41147,619705109.3715637,1267836.892164951,1352.056721949464,0.47586090848773765
5,64,3.0684787234767103e+25,-2.889296278746297e+23,4.213682527920957e+20,1.483223915569048e+18,361217897613683.1,-6342808507661.12,-18499353234.897865,-18802973.533398487,63460.1987109374,441.4107235770754,1.6790231454308484
5,65,4.0184975638487285e+27,-4.4339943898354605e+25,1.3847769116330482e+23,-4.90298613980768e+19,-1.8340124322525654e+17,-161468029383108.97,-16177523522.71835,208695885.37144408,485819.3273186327,801.9718533972995,1.1520346832324069
5,66,1.3363884507523938e+28,-7.787673514896486e+25,6.023930835898996e+22,1.0971172029948726e+20,3.0277216262801812e+16,-107290453888334.56,-203970185070.02786,-157928512.69052148,129913.61927792813,756.0990763507019,1.8163462348455464
5,67,4.651182934737571e+28,-1.2824205707756877e+26,-1.3643160664252317e+22,1.3239900409108011e+20,1.447135912735662e+17,8601778022044.768,-183886560467.86868,-276386830.61724555,-74956.08399145935,635.6906996371721,2.081845626237039
5,68,7.997799167404947e+24,-4.141403006954266e+23,7.146694119950167e+21,-4.5435975846727e+19,5.361914026425686e+16,134471873757617.72,189677926238.528,236772338.767291,286190.5193692711,342.96138790639554,0.4100625926484945
5,69,1.8566909004379875e+28,-7.550292826789486e+25,3.1265655758990195e+22,1.1467048694728753e+20,5.0749255664606424e+16,-107220240218645.75,-220012671504.37415,-155674544.20709535,171332.67282341677,799.7701501731611,1.7350876140229698
5,70,8.224995690932655e+27,-6.9915635829688686e+25,1.3185687789220293e+23,6.71661123055128e+19,-1.139211081846978e+17,-218917935182022.47,-165810898306.29318,51301401.75087576,405878.630771164,863.9096319832994,1.3947875003046335
5,71,3.386037334228755e+26,-3.115662907106691e+25,1.938322630877254e+23,-1.947356817705748e+20,-2.456807605596701e+17,-54961271641200.27,194376526743.5645,415408786.84602314,584584.7417723312,705.0136649419388,0.7876083306123196
5,72,-2.691785973029368e+27,6.399238935976934e+24,8.238770486403308e+21,-1.0481075971255035e+18,-2.0660323544684676e+16,-43108081213228.68,-48980606640.520836,1708702.9733747242,183136.39671258206,624.858517752705,1.5444564238533627
5,73,8.951757691820072e+28,-2.04490270231361e+26,-7.4980067467750065e+22,1.7338900185591926e+20,2.6507531516218845e+17,107903257408878.7,-195987535524.00964,-416276385.29770243,-264550.9161770498,559.0437100538319,2.3414891039640184
5,74,4.953384439948244e+27,-4.265688440167233e+25,9.555916124460443e+22,2.077648676498176e+19,-1.1281685095503402e+17,-168586596173644.22,-99669926675.506,95176451.69327842,403663.5166384901,813.9533358758295,1.3187373616596831
5,75,2.9932600565870464e+23,-1.231085203719721e+22,1.389431794579898e+20,-4.0718867631183866e+17,-863779075372738.9,700713457657.9114,8391271782.682992,31727997.75170607,93612.69326861636,249.7625612750745,0.6361489425481075
5,76,1.3187794167235683e+26,-6.567956412809374e+24,6.36586209274993e+22,-1.499958213625785e+20,-8.330599736011936e+16,81140965843817.44,237526787807.23773,363265660.44167435,462876.9226808473,545.320801196617,0.6180792840812812
5,77,4.944961609399456e+28,-1.4179274779897947e+26,1.0216834735879835e+21,1.5004164551225573e+20,1.3558753599239346e+17,-24758884059995.51,-211263759159.77408,-264240701.70437378,-16455.107117750696,691.1805247117852,2.0025760891257947
5,78,3.1110523392155996e+26,-3.7839159381620884e+24,9.048639945785351e+21,9.568160936963211e+18,-7780013268841392.0,-36730218185805.38,-57955099378.14066,-28726175.87798726,136614.7898138821,599.8422095068155,1.6538441675582785
5,79,7.045739682440666e+26,-1.0233151360793866e+26,2.2305068303709626e+23,9.881822688680134e+19,-1.6526076881766832e+17,-294776123786780.1,-205038928373.97324,70844497.55075769,464510.1876006102,912.0717169762569,1.3661239236299436
5,80,9.806364674478039e+23,-5.078630851277081e+22,4.0076219924958236e+20,-2.644817270873482e+17,-2319273353320561.0,-4735902066587.848,-2660100504.731672,20118684.273229588,110961.5134190405,398.48282514666704,1.216139345754049
5,81,1.3444498875826184e+25,-8.444649471506692e+23,1.2120491612281323e+22,-3.505233020614112e+19,-3.3407774373401656e+16,10748000164934.488,84924039560.3889,186268545.1406365,318983.2298781742,492.14766318432754,0.7192674340816647
5,82,2.4016682145028757e+27,-2.932904062194557e+25,7.914264595479276e+22,8.340137656725279e+18,-1.078923395916888e+17,-135392622838993.06,-42243033277.216774,154406009.21635365,427673.29168752616,755.5751627541476,1.1242266385759596
5,83,1.839514986987894e+27,-5.168167187854039e+25,1.9667906536017584e+23,-1.013266000325233e+20,-2.3973697924840768e+17,-130052191073102.17,101070323383.31744,351150096.82221097,570908.1697983448,746.2560875164761,0.8800512441792102
5,84,2.872798639262045e+25,-9.45110946970459e+23,1.0065751415046493e+22,-3.485378341799399e+19,-979023703889222.5,63787960739942.36,132358922467.6171,202523436.59758577,280496.9570255558,374.19085964173223,0.4919857977188367
5,85,1.1322052705159339e+28,-3.3501729230058364e+25,-4.943781684159643e+21,4.638060870734518e+19,5.448071467523907e+16,-8438205465492.317,-110386211380.79434,-157473818.99277377,6810.111650491205,607.4488392636974,1.9494363114100959
5,86,4.989712876742811e+27,-1.984440874444302e+25,3.948692916647412e+21,3.4783198577741545e+19,3.0996227923900684e+16,-21343911407292.598,-98230533261.04417,-126821085.53790896,30536.633492835874,598.7212405728056,1.920398952450357
5,87,5.693451805808853e+24,-2.4598281789731933e+23,1.249327335744843e+21,2.8196948752059325e+17,-4442267595071686.5,-10803325221593.37,-9998917365.02797,21616456.11725815,139828.66751848947,468.1677737329815,1.2701314779256905
5,88,4.1945295591808475e+27,-5.031880733334983e+25,1.2821794312928909e+23,5.3123074054555255e+19,-1.0407212055252962e+17,-202612103982219.22,-174153623120.23926,8103130.704114673,350514.61091069167,849.751876786441,1.498152824819726
5,89,1.0838853530577608e+28,-9.4372320739447e+25,2.3489060363361825e+23,-3.801983753093901e+19,-2.7316177941702832e+17,-226822439701930.5,11059951048.876202,310457283.2608106,593085.2669051983,828.340191079969,1.0119099286421642
5,90,1.055726177922191e+27,-2.8135273506890097e+25,1.2493043825151259e+23,-3.908781150864665e+19,-1.6909790647019837e+17,-174631181070626.6,-60846445547.76195,152511987.33136964,449950.94926621043,822.0923423394639,1.264231722119001
5,91,4.010082099987227e+27,-2.882094315460686e+25,4.110534223258482e+22,4.803865060040017e+19,-2.608169973725485e+16,-113133844117725.0,-132914891963.44283,-21115629.429572593,268214.4050158882,768.812119794385,1.5092107793354297
5,92,2.5418410435266446e+26,-4.616847230159332e+24,1.5839646593495675e+22,1.9169770356105231e+18,-3.1885765145993292e+16,-50853389611465.51,-23853675933.633667,76916934.67669618,281354.73370446224,627.3874637141694,1.1671912123820756
5,93,6.339207689320122e+26,-6.227652897957123e+24,1.4195032968332787e+22,1.2010855419528495e+19,-1.9970599920830348e+16,-56932143713785.9,-59475569478.37679,19257123.2126395,235376.68116019448,660.9694675962506,1.3935211664357987
5,94,3.8874120037769254e+24,-7.070037315309263e+23,2.0329300474868674e+22,-7.67585760651298e+19,-2319583376708365.5,102643056099504.67,195784506423.57385,275541615.3557718,349278.30679120985,424.24483787926215,0.5060250379527564
5,95,2.262269900271745e+28,-1.212727445140021e+26,1.3754219439254656e+23,1.384940235116057e+20,-7.323489487932013e+16,-245789664187720.03,-233915249857.91245,-10754672.989993708,385664.0331598024,897.0563042310553,1.4691808896777072
5,96,6.800463069564958e+27,-2.775340338013343e+25,-3.930185932522757e+21,5.193967204957496e+19,8.512422693728712e+16,39983830328471.95,-115762349143.76027,-339775788.11952317,-407260.4961728309,299.51995778477334,3.1823596403258136
5,97,7.637958286410401e+25,-1.5734282629584618e+24,1.0178608289385808e+22,-1.7443079327826039e+19,-2.239469920182849e+16,8965329211513.459,70519989729.46306,158265507.01343006,275316.07110046624,432.04712454782936,0.6461716475235381
5,98,3.109891307249482e+26,-3.0872381996335415e+24,5.938603549414026e+21,8.29185925607761e+18,-7279649267983383.0,-34442804749330.36,-47783724408.40759,-1027283.2206400239,179333.79849329236,606.8006048063278,1.4555789872288398
5,99,4.515644698981436e+26,-7.599737792485082e+24,3.2139594834851756e+22,4.6011762279701007e+18,-4.954548338240476e+16,-84560920521509.25,-62860141686.43492,50670642.43423117,293883.969205622,711.358215184725,1.3580913954714575
10,0,7.984429579347173e+29,-1.720978034546381e+28,1.4470763172945758e+26,-6.334750227329878e+23,1.5655270992010902e+21,-2.077180959289165e+18,845750848641465.2,1527815916554.5613,-2538448884.576096,1526866.9982489878,-342.7813718715162
10,1,-9.560828323656241e+22,7.466531564085668e+21,-2.1387660444271218e+20,3.009973500238587e+18,-2.3051250878171384e+16,98944227046864.64,-232412434620.7509,260717761.73815247,-40106.58619375053,-168.46462579933373,2.474304267418646
10,2,1.952609876738175e+23,-5.592049177246333e+21,3.373040288989516e+19,5.1499345190039744e+17,-9160977807018416.0,58136100576764.484,-178024223899.2194,248787893.1565899,-95741.88741445585,-93.51555700269107,2.4403556822448884
10,3,1.3851688945315138e+33,-1.8514292140575972e+31,1.0408613453895134e+29,-3.1668031215865095e+26,5.44077468669775e+23,-4.452190464218021e+20,-9.96539939649997e+16,613839350120524.6,-612547531699.389,280674403.6010561,-51444.98579849303
10,4,-3.136887151375399e+30,5.168303404735006e+28,-3.645783820887836e+26,1.4176158709662823e+24,-3.2017974913835074e+21,3.769784835609219e+18,-422502824888027.6,-5328863446692.401,7630183610.188235,-4672449.225199048,1127.1056916933217
10,5,4.544282554114088e+25,-1.8666674574883388e+24,2.8585895761314864e+22,-2.1939688176285008e+20,9.384977208927926e+17,-2268526014291712.0,2747508960421.5503,-410857672.5640883,-2960467.1489267494,3226.293448983086,1.290316942128747
10,6,-2.519023686831365e+30,4.645733434640105e+28,-3.447398928770552e+26,1.3499323711334046e+24,-2.97784598748007e+21,3.370843468160641e+18,-491051216034390.8,-3770657479985.939,4968904317.531997,-2733767.5420328667,586.8264291996537
10,7,1.769407320181243e+29,-4.3207446694024614e+27,4.205166259202737e+25,-2.1236415753516946e+23,6.003344146340597e+20,-9.154074125502179e+17,498421614441199.8,602117898558.769,-1223875943.2785177,810514.5494129127,-195.29362536945715
10,8,1.0029290396398944e+27,-5.063667435317483e+25,6.880124469541093e+23,-4.363932502963293e+21,1.4908295944389872e+19,-2.694613021278661e+16,16601901386148.924,27370439600.441605,-63495953.344903514,49630.741575797365,-12.006179250703806
10,9,-1.0789980466563603e+30,2.041772437826164e+28,-1.630655751255563e+26,7.108793767729711e+23,-1.8008658300656712e+21,2.476059328973983e+18,-940355790778141.9,-2448261329752.4175,4228970574.2947807,-2776976.7976467395,696.9464507456343
10,10,-2.2855041275067597e+27,7.0913791981290045e+25,-8.028484757876171e+23,4.6590737040978876e+21,-1.5405883921356964e+19,2.891369472739241e+16,-25260249621515.72,-6165680848.850704,34904689.46902261,-29279.42043515764,10.73973284980299
10,11,-1.7398021641361414e+31,3.5394096128767196e+29,-2.992235915214828e+27,1.3561288402688854e+25,-3.4835851189006247e+22,4.578018786858875e+19,-6464771722375118.0,-73282209319541.86,111422280084.46983,-71187581.0418002,17674.98329641065
10,12,5.300166357651225e+27,-2.4034758922955396e+26,3.532501146662588e+24,-2.5050650811134573e+22,9.692001157310148e+19,-2.0545899278124934e+17,195903793733513.88,58448650575.77709,-323649405.694071,284593.857219852,-82.6940462280506
10,13,4.278303127249572e+27,-1.206257287949706e+26,1.235543054121212e+24,-6.358322836629557e+21,1.7794011970129156e+19,-2.458666395996232e+16,3295209888505.44,39567591587.19769,-54798209.998154074,28746.269550554614,-2.2898932094152866
10,14,2.540999006373773e+27,-6.64623229435647e+25,6.912017709603007e+23,-3.78864329789203e+21,1.1950056317759918e+19,-2.1453852941162024e+16,17859745705593.207,4579985171.437633,-23457157.68376961,18893.648989065514,-2.8394606374302063
10,15,9.012934563241953e+26,-2.727962334457765e+25,3.2275379084599395e+23,-2.004677228577301e+21,7.21152990011012e+18,-1.5084925575166102e+16,15883364617669.367,-467899685.44989634,-18282608.514304217,18495.39096001992,-3.681586213021945
10,16,-1.4986807037825725e+28,4.2358931122246904e+26,-4.6712541773146985e+24,2.6950228075979257e+22,-8.905111688677155e+19,1.6612568021199286e+17,-137934673665245.03,-61953307929.63918,245252512.23552424,-205437.80921412382,62.756238088476564
10,17,-1.1342106913227661e+26,1.6249395322549968e+25,-3.3545101768218614e+23,2.7229333584240134e+21,-1.1273975040486107e+19,2.5388775025297744e+16,-27964547970367.14,2584922177.351881,27998254.397710215,-27872.376140589797,11.106675427732469
10,18,-1.9273372738982893e+26,1.9844595644898054e+25,-3.6881886535474467e+23,3.010478242629011e+21,-1.2968331510256572e+19,3.011616768185208e+16,-31176965267994.875,-9757359610.517214,58716672.07843409,-55007.76446158267,19.819508426148282
10,19,-2.214880583601656e+29,4.4328933969593777e+27,-3.7104897154564323e+25,1.6804120338259902e+23,-4.3950290668629407e+20,6.28377913610927e+17,-297389974519010.9,-471665585682.8121,870889779.9068158,-559302.0572875558,135.81530523408196
10,20,4.841383272048393e+29,-1.2729604103145379e+28,1.2573274746815182e+26,-6.349409514161367e+23,1.7761082943370342e+21,-2.521327978847857e+18,430413124251071.5,4481699704615.598,-7332508134.968339,5023281.0104162,-1336.1411455301836
